R-Peaks (Sample Index),R-R Interval (Samples)
2219026,880.0
2219075,980.0
2219127,1040.0
2219173,920.0
2219219,920.0
2219272,1060.0
2219321,980.0
2219364,860.0
2219414,1000.0
2219466,1040.0
2219512,920.0
2219558,920.0
2219611,1060.0
2219660,980.0
2219704,880.0
2219756,1040.0
2219806,1000.0
2219855,980.0
2219907,1040.0
2219958,1020.0
2220003,900.0
2220053,1000.0
2220106,1060.0
2220155,980.0
2220203,960.0
2220254,1020.0
2220303,980.0
2220349,920.0
2220405,1120.0
2220456,1020.0
2220505,980.0
2220560,1100.0
2220612,1040.0
2220656,880.0
2220696,800.0
2220749,1060.0
2220790,820.0
2220826,720.0
2220878,1040.0
2220923,900.0
2220958,700.0
2220995,740.0
2221048,1060.0
2221089,820.0
2221126,740.0
2221179,1060.0
2221225,920.0
2221262,740.0
2221300,760.0
2221352,1040.0
2221397,900.0
2221434,740.0
2221487,1060.0
2221535,960.0
2221577,840.0
2221620,860.0
2221673,1060.0
2221718,900.0
2221764,920.0
2221814,1000.0
2221862,960.0
2221909,940.0
2221958,980.0
2222007,980.0
2222056,980.0
2222104,960.0
2222154,1000.0
2222203,980.0
2222250,940.0
2222294,880.0
2222348,1080.0
2222398,1000.0
2222445,940.0
2222495,1000.0
2222546,1020.0
2222595,980.0
2222646,1020.0
2222696,1000.0
2222743,940.0
2222790,940.0
2222844,1080.0
2222892,960.0
2222938,920.0
2222987,980.0
2223037,1000.0
2223082,900.0
2223127,900.0
2223176,980.0
2223224,960.0
2223268,880.0
2223322,1080.0
2223372,1000.0
2223418,920.0
2223465,940.0
2223514,980.0
2223562,960.0
2223604,840.0
2223655,1020.0
2223705,1000.0
2223750,900.0
2223797,940.0
2223847,1000.0
2223895,960.0
2223939,880.0
2223989,1000.0
2224038,980.0
2224083,900.0
2224132,980.0
2224181,980.0
2224231,1000.0
2224279,960.0
2224330,1020.0
2224380,1000.0
2224426,920.0
2224476,1000.0
2224527,1020.0
2224574,940.0
2224621,940.0
2224673,1040.0
2224722,980.0
2224767,900.0
2224819,1040.0
2224871,1040.0
2224917,920.0
2224966,980.0
2225018,1040.0
2225065,940.0
2225109,880.0
2225162,1060.0
2225212,1000.0
2225256,880.0
2225302,920.0
2225353,1020.0
2225400,940.0
2225447,940.0
2225496,980.0
2225547,1020.0
2225593,920.0
2225643,1000.0
2225697,1080.0
2225746,980.0
2225793,940.0
2225845,1040.0
2225895,1000.0
2225941,920.0
2225991,1000.0
2226042,1020.0
2226087,900.0
2226128,820.0
2226182,1080.0
2226231,980.0
2226278,940.0
2226334,1120.0
2226384,1000.0
2226433,980.0
2226479,920.0
2226535,1120.0
2226579,880.0
2226616,740.0
2226671,1100.0
2226720,980.0
2226758,760.0
2226800,840.0
2226855,1100.0
2226899,880.0
2226938,780.0
2226993,1100.0
2227041,960.0
2227081,800.0
2227133,1040.0
2227184,1020.0
2227228,880.0
2227272,880.0
2227326,1080.0
2227373,940.0
2227416,860.0
2227466,1000.0
2227518,1040.0
2227564,920.0
2227613,980.0
2227664,1020.0
2227714,1000.0
2227761,940.0
2227815,1080.0
2227865,1000.0
2227911,920.0
2227963,1040.0
2228016,1060.0
2228063,940.0
2228112,980.0
2228162,1000.0
2228209,940.0
2228257,960.0
2228306,980.0
2228354,960.0
2228400,920.0
2228448,960.0
2228496,960.0
2228542,920.0
2228587,900.0
2228636,980.0
2228685,980.0
2228730,900.0
2228782,1040.0
2228835,1060.0
2228882,940.0
2228925,860.0
2228976,1020.0
2229026,1000.0
2229071,900.0
2229116,900.0
2229169,1060.0
2229216,940.0
2229263,940.0
2229316,1060.0
2229366,1000.0
2229413,940.0
2229464,1020.0
2229515,1020.0
2229562,940.0
2229614,1040.0
2229664,1000.0
2229711,940.0
2229760,980.0
2229812,1040.0
2229861,980.0
2229908,940.0
2229960,1040.0
2230011,1020.0
2230058,940.0
2230113,1100.0
2230165,1040.0
2230213,960.0
2230263,1000.0
2230314,1020.0
2230361,940.0
2230405,880.0
2230461,1120.0
2230512,1020.0
2230558,920.0
2230612,1080.0
2230665,1060.0
2230715,1000.0
2230772,1140.0
2230823,1020.0
2230867,880.0
2230907,800.0
2230949,840.0
2231001,1040.0
2231040,780.0
2231076,720.0
2231127,1020.0
2231166,780.0
2231201,700.0
2231237,720.0
2231287,1000.0
2231325,760.0
2231361,720.0
2231406,900.0
2231450,880.0
2231486,720.0
2231522,720.0
2231573,1020.0
2231617,880.0
2231655,760.0
2231692,740.0
2231742,1000.0
2231782,800.0
2231818,720.0
2231869,1020.0
2231914,900.0
2231953,780.0
2231991,760.0
2232041,1000.0
2232086,900.0
2232125,780.0
2232175,1000.0
2232223,960.0
2232267,880.0
2232309,840.0
2232360,1020.0
2232406,920.0
2232444,760.0
2232482,760.0
2232534,1040.0
2232579,900.0
2232620,820.0
2232672,1040.0
2232720,960.0
2232765,900.0
2232810,900.0
2232862,1040.0
2232909,940.0
2232955,920.0
2233006,1020.0
2233055,980.0
2233103,960.0
2233153,1000.0
2233204,1020.0
2233253,980.0
2233303,1000.0
2233355,1040.0
2233406,1020.0
2233454,960.0
2233508,1080.0
2233559,1020.0
2233608,980.0
2233661,1060.0
2233712,1020.0
2233759,940.0
2233813,1080.0
2233864,1020.0
2233912,960.0
2233961,980.0
2234012,1020.0
2234062,1000.0
2234108,920.0
2234160,1040.0
2234210,1000.0
2234256,920.0
2234307,1020.0
2234357,1000.0
2234405,960.0
2234452,940.0
2234506,1080.0
2234556,1000.0
2234604,960.0
2234654,1000.0
2234704,1000.0
2234753,980.0
2234802,980.0
2234854,1040.0
2234904,1000.0
2234953,980.0
2235005,1040.0
2235056,1020.0
2235105,980.0
2235156,1020.0
2235206,1000.0
2235255,980.0
2235306,1020.0
2235357,1020.0
2235409,1040.0
2235459,1000.0
2235511,1040.0
2235563,1040.0
2235612,980.0
2235664,1040.0
2235717,1060.0
2235766,980.0
2235812,920.0
2235867,1100.0
2235918,1020.0
2235968,1000.0
2236015,940.0
2236069,1080.0
2236111,840.0
2236148,740.0
2236203,1100.0
2236251,960.0
2236290,780.0
2236332,840.0
2236382,1000.0
2236422,800.0
2236459,740.0
2236512,1060.0
2236560,960.0
2236599,780.0
2236638,780.0
2236691,1060.0
2236737,920.0
2236775,760.0
2236826,1020.0
2236875,980.0
2236917,840.0
2236957,800.0
2237011,1080.0
2237058,940.0
2237103,900.0
2237153,1000.0
2237202,980.0
2237249,940.0
2237292,860.0
2237344,1040.0
2237393,980.0
2237440,940.0
2237489,980.0
2237539,1000.0
2237588,980.0
2237636,960.0
2237687,1020.0
2237738,1020.0
2237787,980.0
2237838,1020.0
2237891,1060.0
2237942,1020.0
2237991,980.0
2238044,1060.0
2238095,1020.0
2238141,920.0
2238188,940.0
2238242,1080.0
2238291,980.0
2238337,920.0
2238390,1060.0
2238440,1000.0
2238488,960.0
2238539,1020.0
2238593,1080.0
2238642,980.0
2238691,980.0
2238742,1020.0
2238791,980.0
2238839,960.0
2238895,1120.0
2238946,1020.0
2238993,940.0
2239046,1060.0
2239098,1040.0
2239146,960.0
2239199,1060.0
2239250,1020.0
2239299,980.0
2239348,980.0
2239405,1140.0
2239457,1040.0
2239508,1020.0
2239561,1060.0
2239613,1040.0
2239662,980.0
2239714,1040.0
2239767,1060.0
2239816,980.0
2239866,1000.0
2239921,1100.0
2239970,980.0
2240016,920.0
2240072,1120.0
2240124,1040.0
2240171,940.0
2240223,1040.0
2240272,980.0
2240318,920.0
2240369,1020.0
2240423,1080.0
2240472,980.0
2240526,1080.0
2240578,1040.0
2240628,1000.0
2240680,1040.0
2240732,1040.0
2240783,1020.0
2240834,1020.0
2240887,1060.0
2240940,1060.0
2240990,1000.0
2241044,1080.0
2241097,1060.0
2241148,1020.0
2241210,1240.0
2241261,1020.0
2241313,1040.0
2241358,900.0
2241405,940.0
2241447,840.0
2241483,720.0
2241519,720.0
2241574,1100.0
2241616,840.0
2241653,740.0
2241691,760.0
2241745,1080.0
2241785,800.0
2241822,740.0
2241860,760.0
2241908,960.0
2241949,820.0
2241985,720.0
2242026,820.0
2242079,1060.0
2242119,800.0
2242156,740.0
2242206,1000.0
2242255,980.0
2242296,820.0
2242334,760.0
2242386,1040.0
2242434,960.0
2242476,840.0
2242516,800.0
2242569,1060.0
2242616,940.0
2242657,820.0
2242703,920.0
2242754,1020.0
2242801,940.0
2242846,900.0
2242891,900.0
2242943,1040.0
2242988,900.0
2243028,800.0
2243066,760.0
2243118,1040.0
2243165,940.0
2243203,760.0
2243240,740.0
2243293,1060.0
2243341,960.0
2243380,780.0
2243418,760.0
2243471,1060.0
2243516,900.0
2243554,760.0
2243599,900.0
2243651,1040.0
2243697,920.0
2243742,900.0
2243794,1040.0
2243844,1000.0
2243891,940.0
2243937,920.0
2243989,1040.0
2244035,920.0
2244080,900.0
2244129,980.0
2244178,980.0
2244224,920.0
2244272,960.0
2244323,1020.0
2244370,940.0
2244418,960.0
2244469,1020.0
2244520,1020.0
2244567,940.0
2244619,1040.0
2244669,1000.0
2244718,980.0
2244768,1000.0
2244817,980.0
2244865,960.0
2244915,1000.0
2244964,980.0
2245011,940.0
2245056,900.0
2245109,1060.0
2245158,980.0
2245203,900.0
2245253,1000.0
2245303,1000.0
2245350,940.0
2245399,980.0
2245449,1000.0
2245497,960.0
2245543,920.0
2245595,1040.0
2245645,1000.0
2245692,940.0
2245737,900.0
2245791,1080.0
2245836,900.0
2245874,760.0
2245928,1080.0
2245976,960.0
2246013,740.0
2246054,820.0
2246106,1040.0
2246146,800.0
2246183,740.0
2246236,1060.0
2246283,940.0
2246324,820.0
2246362,760.0
2246414,1040.0
2246460,920.0
2246501,820.0
2246549,960.0
2246598,980.0
2246640,840.0
2246679,780.0
2246730,1020.0
2246776,920.0
2246821,900.0
2246868,940.0
2246916,960.0
2246962,920.0
2247008,920.0
2247057,980.0
2247105,960.0
2247152,940.0
2247199,940.0
2247248,980.0
2247296,960.0
2247343,940.0
2247393,1000.0
2247442,980.0
2247489,940.0
2247537,960.0
2247587,1000.0
2247635,960.0
2247682,940.0
2247731,980.0
2247779,960.0
2247826,940.0
2247873,940.0
2247922,980.0
2247970,960.0
2248016,920.0
2248065,980.0
2248114,980.0
2248161,940.0
2248207,920.0
2248258,1020.0
2248306,960.0
2248354,960.0
2248403,980.0
2248452,980.0
2248501,980.0
2248548,940.0
2248597,980.0
2248646,980.0
2248693,940.0
2248742,980.0
2248792,1000.0
2248839,940.0
2248887,960.0
2248936,980.0
2248985,980.0
2249033,960.0
2249083,1000.0
2249132,980.0
2249180,960.0
2249227,940.0
2249277,1000.0
2249325,960.0
2249373,960.0
2249423,1000.0
2249472,980.0
2249521,980.0
2249569,960.0
2249620,1020.0
2249670,1000.0
2249718,960.0
2249767,980.0
2249818,1020.0
2249867,980.0
2249913,920.0
2249963,1000.0
2250013,1000.0
2250059,920.0
2250111,1040.0
2250161,1000.0
2250208,940.0
2250256,960.0
2250307,1020.0
2250355,960.0
2250404,980.0
2250455,1020.0
2250504,980.0
2250553,980.0
2250605,1040.0
2250653,960.0
2250693,800.0
2250749,1120.0
2250797,960.0
2250836,780.0
2250876,800.0
2250930,1080.0
2250973,860.0
2251012,780.0
2251066,1080.0
2251113,940.0
2251153,800.0
2251196,860.0
2251249,1060.0
2251293,880.0
2251332,780.0
2251386,1080.0
2251435,980.0
2251478,860.0
2251520,840.0
2251573,1060.0
2251619,920.0
2251656,740.0
2251695,780.0
2251747,1040.0
2251788,820.0
2251824,720.0
2251876,1040.0
2251922,920.0
2251965,860.0
2252005,800.0
2252056,1020.0
2252102,920.0
2252145,860.0
2252190,900.0
2252240,1000.0
2252285,900.0
2252325,800.0
2252375,1000.0
2252424,980.0
2252470,920.0
2252516,920.0
2252565,980.0
2252612,940.0
2252658,920.0
2252704,920.0
2252753,980.0
2252799,920.0
2252845,920.0
2252894,980.0
2252944,1000.0
2252989,900.0
2253039,1000.0
2253089,1000.0
2253136,940.0
2253182,920.0
2253234,1040.0
2253284,1000.0
2253329,900.0
2253381,1040.0
2253434,1060.0
2253482,960.0
2253527,900.0
2253577,1000.0
2253626,980.0
2253671,900.0
2253720,980.0
2253769,980.0
2253816,940.0
2253862,920.0
2253914,1040.0
2253962,960.0
2254008,920.0
2254055,940.0
2254106,1020.0
2254151,900.0
2254194,860.0
2254247,1060.0
2254295,960.0
2254338,860.0
2254384,920.0
2254435,1020.0
2254484,980.0
2254532,960.0
2254584,1040.0
2254632,960.0
2254675,860.0
2254726,1020.0
2254778,1040.0
2254826,960.0
2254874,960.0
2254928,1080.0
2254979,1020.0
2255026,940.0
2255078,1040.0
2255133,1100.0
2255181,960.0
2255224,860.0
2255275,1020.0
2255324,980.0
2255370,920.0
2255421,1020.0
2255470,980.0
2255513,860.0
2255563,1000.0
2255612,980.0
2255663,1020.0
2255711,960.0
2255761,1000.0
2255813,1040.0
2255862,980.0
2255913,1020.0
2255962,980.0
2256011,980.0
2256060,980.0
2256110,1000.0
2256159,980.0
2256208,980.0
2256258,1000.0
2256308,1000.0
2256352,880.0
2256403,1020.0
2256453,1000.0
2256499,920.0
2256547,960.0
2256596,980.0
2256642,920.0
2256684,840.0
2256736,1040.0
2256785,980.0
2256829,880.0
2256873,880.0
2256925,1040.0
2256973,960.0
2257018,900.0
2257068,1000.0
2257118,1000.0
2257163,900.0
2257206,860.0
2257257,1020.0
2257308,1020.0
2257353,900.0
2257399,920.0
2257449,1000.0
2257493,880.0
2257537,880.0
2257587,1000.0
2257636,980.0
2257681,900.0
2257730,980.0
2257779,980.0
2257826,940.0
2257869,860.0
2257920,1020.0
2257973,1060.0
2258021,960.0
2258080,1180.0
2258130,1000.0
2258177,940.0
2258233,1120.0
2258273,800.0
2258308,700.0
2258342,680.0
2258380,760.0
2258430,1000.0
2258477,940.0
2258523,920.0
2258570,940.0
2258609,780.0
2258652,860.0
2258697,900.0
2258738,820.0
2258776,760.0
2258815,780.0
2258850,700.0
2258884,680.0
2258917,660.0
2258955,760.0
2258998,860.0
2259033,700.0
2259066,660.0
2259100,680.0
2259138,760.0
2259177,780.0
2259211,680.0
2259244,660.0
2259280,720.0
2259328,960.0
2259366,760.0
2259400,680.0
2259436,720.0
2259483,940.0
2259521,760.0
2259556,700.0
2259595,780.0
2259642,940.0
2259681,780.0
2259718,740.0
2259762,880.0
2259806,880.0
2259844,760.0
2259886,840.0
2259935,980.0
2259976,820.0
2260013,740.0
2260055,840.0
2260100,900.0
2260140,800.0
2260181,820.0
2260228,940.0
2260270,840.0
2260308,760.0
2260351,860.0
2260397,920.0
2260437,800.0
2260477,800.0
2260528,1020.0
2260571,860.0
2260609,760.0
2260652,860.0
2260692,800.0
2260729,740.0
2260771,840.0
2260820,980.0
2260863,860.0
2260902,780.0
2260949,940.0
2260990,820.0
2261028,760.0
2261079,1020.0
2261124,900.0
2261169,900.0
2261218,980.0
2261264,920.0
2261309,900.0
2261358,980.0
2261405,940.0
2261451,920.0
2261500,980.0
2261549,980.0
2261597,960.0
2261646,980.0
2261696,1000.0
2261744,960.0
2261794,1000.0
2261844,1000.0
2261892,960.0
2261941,980.0
2261992,1020.0
2262041,980.0
2262091,1000.0
2262142,1020.0
2262192,1000.0
2262242,1000.0
2262295,1060.0
2262342,940.0
2262382,800.0
2262423,820.0
2262478,1100.0
2262523,900.0
2262567,880.0
2262622,1100.0
2262667,900.0
2262709,840.0
2262763,1080.0
2262808,900.0
2262850,840.0
2262904,1080.0
2262949,900.0
2262990,820.0
2263045,1100.0
2263095,1000.0
2263138,860.0
2263190,1040.0
2263239,980.0
2263281,840.0
2263332,1020.0
2263379,940.0
2263418,780.0
2263472,1080.0
2263522,1000.0
2263568,920.0
2263621,1060.0
2263670,980.0
2263710,800.0
2263763,1060.0
2263809,920.0
2263847,760.0
2263887,800.0
2263938,1020.0
2263980,840.0
2264024,880.0
2264076,1040.0
2264119,860.0
2264165,920.0
2264214,980.0
2264254,800.0
2264294,800.0
2264344,1000.0
2264384,800.0
2264422,760.0
2264471,980.0
2264511,800.0
2264551,800.0
2264603,1040.0
2264647,880.0
2264690,860.0
2264743,1060.0
2264786,860.0
2264832,920.0
2264884,1040.0
2264925,820.0
2264966,820.0
2265015,980.0
2265055,800.0
2265093,760.0
2265138,900.0
2265178,800.0
2265214,720.0
2265262,960.0
2265304,840.0
2265341,740.0
2265378,740.0
2265412,680.0
2265448,720.0
2265482,680.0
2265515,660.0
2265552,740.0
2265581,580.0
2265588,140.0
2265621,660.0
2265654,660.0
2265690,720.0
2265728,760.0
2265764,720.0
2265799,700.0
2265840,820.0
2265883,860.0
2265922,780.0
2265961,780.0
2266007,920.0
2266050,860.0
2266092,840.0
2266136,880.0
2266180,880.0
2266218,760.0
2266259,820.0
2266309,1000.0
2266352,860.0
2266395,860.0
2266446,1020.0
2266492,920.0
2266534,840.0
2266577,860.0
2266627,1000.0
2266671,880.0
2266718,940.0
2266769,1020.0
2266814,900.0
2266859,900.0
2266906,940.0
2266948,840.0
2266991,860.0
2267041,1000.0
2267085,880.0
2267131,920.0
2267181,1000.0
2267226,900.0
2267273,940.0
2267323,1000.0
2267369,920.0
2267416,940.0
2267466,1000.0
2267513,940.0
2267566,1060.0
2267613,940.0
2267656,860.0
2267707,1020.0
2267755,960.0
2267799,880.0
2267848,980.0
2267897,980.0
2267943,920.0
2267994,1020.0
2268042,960.0
2268085,860.0
2268136,1020.0
2268185,980.0
2268230,900.0
2268280,1000.0
2268330,1000.0
2268377,940.0
2268427,1000.0
2268474,940.0
2268518,880.0
2268570,1040.0
2268622,1040.0
2268668,920.0
2268721,1060.0
2268772,1020.0
2268820,960.0
2268878,1160.0
2268931,1060.0
2268979,960.0
2269031,1040.0
2269084,1060.0
2269135,1020.0
2269190,1100.0
2269242,1040.0
2269294,1040.0
2269348,1080.0
2269399,1020.0
2269449,1000.0
2269501,1040.0
2269554,1060.0
2269601,940.0
2269657,1120.0
2269710,1060.0
2269760,1000.0
2269813,1060.0
2269865,1040.0
2269913,960.0
2269969,1120.0
2270020,1020.0
2270069,980.0
2270121,1040.0
2270172,1020.0
2270223,1020.0
2270277,1080.0
2270329,1040.0
2270378,980.0
2270431,1060.0
2270485,1080.0
2270535,1000.0
2270588,1060.0
2270648,1200.0
2270696,960.0
2270738,840.0
2270791,1060.0
2270836,900.0
2270874,760.0
2270928,1080.0
2270976,960.0
2271018,840.0
2271063,900.0
2271112,980.0
2271154,840.0
2271204,1000.0
2271250,920.0
2271290,800.0
2271343,1060.0
2271394,1020.0
2271437,860.0
2271485,960.0
2271535,1000.0
2271579,880.0
2271630,1020.0
2271680,1000.0
2271723,860.0
2271767,880.0
2271817,1000.0
2271859,840.0
2271901,840.0
2271941,800.0
2271982,820.0
2272022,800.0
2272065,860.0
2272112,940.0
2272157,900.0
2272197,800.0
2272237,800.0
2272285,960.0
2272326,820.0
2272362,720.0
2272412,1000.0
2272457,900.0
2272494,740.0
2272531,740.0
2272574,860.0
2272612,760.0
2272649,740.0
2272699,1000.0
2272744,900.0
2272784,800.0
2272826,840.0
2272875,980.0
2272917,840.0
2272957,800.0
2273004,940.0
2273046,840.0
2273083,740.0
2273124,820.0
2273168,880.0
2273207,780.0
2273243,720.0
2273289,920.0
2273331,840.0
2273367,720.0
2273406,780.0
2273451,900.0
2273492,820.0
2273532,800.0
2273580,960.0
2273620,800.0
2273659,780.0
2273708,980.0
2273749,820.0
2273787,760.0
2273836,980.0
2273877,820.0
2273914,740.0
2273952,760.0
2273996,880.0
2274034,760.0
2274071,740.0
2274120,980.0
2274164,880.0
2274201,740.0
2274237,720.0
2274286,980.0
2274327,820.0
2274365,760.0
2274415,1000.0
2274458,860.0
2274498,800.0
2274547,980.0
2274595,960.0
2274637,840.0
2274680,860.0
2274730,1000.0
2274774,880.0
2274816,840.0
2274865,980.0
2274909,880.0
2274954,900.0
2275002,960.0
2275050,960.0
2275095,900.0
2275142,940.0
2275191,980.0
2275233,840.0
2275278,900.0
2275333,1100.0
2275379,920.0
2275421,840.0
2275469,960.0
2275513,880.0
2275551,760.0
2275595,880.0
2275642,940.0
2275684,840.0
2275727,860.0
2275775,960.0
2275816,820.0
2275855,780.0
2275908,1060.0
2275953,900.0
2275994,820.0
2276045,1020.0
2276092,940.0
2276136,880.0
2276186,1000.0
2276237,1020.0
2276283,920.0
2276330,940.0
2276381,1020.0
2276427,920.0
2276481,1080.0
2276536,1100.0
2276583,940.0
2276634,1020.0
2276688,1080.0
2276737,980.0
2276785,960.0
2276837,1040.0
2276886,980.0
2276933,940.0
2276984,1020.0
2277035,1020.0
2277081,920.0
2277131,1000.0
2277184,1060.0
2277232,960.0
2277278,920.0
2277331,1060.0
2277381,1000.0
2277427,920.0
2277479,1040.0
2277528,980.0
2277574,920.0
2277625,1020.0
2277677,1040.0
2277725,960.0
2277776,1020.0
2277832,1120.0
2277881,980.0
2277921,800.0
2277974,1060.0
2278023,980.0
2278062,780.0
2278101,780.0
2278154,1060.0
2278197,860.0
2278236,780.0
2278284,960.0
2278325,820.0
2278361,720.0
2278413,1040.0
2278460,940.0
2278498,760.0
2278538,800.0
2278589,1020.0
2278630,820.0
2278669,780.0
2278721,1040.0
2278762,820.0
