R-Peaks (Sample Index),R-R Interval (Samples)
332106,1280.0
332163,1140.0
332222,1180.0
332282,1200.0
332338,1120.0
332401,1260.0
332459,1160.0
332519,1200.0
332580,1220.0
332639,1180.0
332700,1220.0
332760,1200.0
332820,1200.0
332883,1260.0
332943,1200.0
333004,1220.0
333065,1220.0
333123,1160.0
333184,1220.0
333243,1180.0
333303,1200.0
333364,1220.0
333423,1180.0
333485,1240.0
333547,1240.0
333607,1200.0
333669,1240.0
333729,1200.0
333786,1140.0
333850,1280.0
333905,1100.0
333968,1260.0
334023,1100.0
334085,1240.0
334147,1240.0
334202,1100.0
334267,1300.0
334321,1080.0
334384,1260.0
334442,1160.0
334500,1160.0
334564,1280.0
334620,1120.0
334683,1260.0
334745,1240.0
334803,1160.0
334866,1260.0
334927,1220.0
334987,1200.0
335049,1240.0
335110,1220.0
335173,1260.0
335236,1260.0
335298,1240.0
335362,1280.0
335422,1200.0
335487,1300.0
335548,1220.0
335608,1200.0
335669,1220.0
335726,1140.0
335788,1240.0
335848,1200.0
335904,1120.0
335967,1260.0
336026,1180.0
336086,1200.0
336146,1200.0
336204,1160.0
336266,1240.0
336325,1180.0
336384,1180.0
336444,1200.0
336502,1160.0
336565,1260.0
336625,1200.0
336686,1220.0
336749,1260.0
336810,1220.0
336872,1240.0
336934,1240.0
336996,1240.0
337059,1260.0
337120,1220.0
337182,1240.0
337241,1180.0
337306,1300.0
337369,1260.0
337426,1140.0
337493,1340.0
337551,1160.0
337615,1280.0
337678,1260.0
337738,1200.0
337805,1340.0
337864,1180.0
337923,1180.0
337990,1340.0
338046,1120.0
338112,1320.0
338166,1080.0
338227,1220.0
338289,1240.0
338344,1100.0
338408,1280.0
338463,1100.0
338526,1260.0
338587,1220.0
338643,1120.0
338706,1260.0
338763,1140.0
338822,1180.0
338883,1220.0
338940,1140.0
338998,1160.0
339060,1240.0
339117,1140.0
339176,1180.0
339235,1180.0
339292,1140.0
339351,1180.0
339409,1160.0
339466,1140.0
339524,1160.0
339583,1180.0
339640,1140.0
339699,1180.0
339758,1180.0
339815,1140.0
339874,1180.0
339935,1220.0
339995,1200.0
340053,1160.0
340113,1200.0
340174,1220.0
340233,1180.0
340294,1220.0
340352,1160.0
340415,1260.0
340475,1200.0
340535,1200.0
340599,1280.0
340658,1180.0
340720,1240.0
340783,1260.0
340842,1180.0
340904,1240.0
340964,1200.0
341026,1240.0
341090,1280.0
341149,1180.0
341212,1260.0
341273,1220.0
341334,1220.0
341396,1240.0
341456,1200.0
341519,1260.0
341580,1220.0
341638,1160.0
341701,1260.0
341761,1200.0
341822,1220.0
341884,1240.0
341938,1080.0
342001,1260.0
342059,1160.0
342116,1140.0
342178,1240.0
342234,1120.0
342294,1200.0
342356,1240.0
342411,1100.0
342472,1220.0
342532,1200.0
342588,1120.0
342647,1180.0
342707,1200.0
342764,1140.0
342824,1200.0
342883,1180.0
342943,1200.0
343003,1200.0
343062,1180.0
343124,1240.0
343185,1220.0
343246,1220.0
343311,1300.0
343364,1060.0
343431,1340.0
343487,1120.0
343545,1160.0
343610,1300.0
343663,1060.0
343729,1320.0
343782,1060.0
343839,1140.0
343900,1220.0
343953,1060.0
344016,1260.0
344072,1120.0
344129,1140.0
344191,1240.0
344245,1080.0
344304,1180.0
344364,1200.0
344419,1100.0
344480,1220.0
344539,1180.0
344596,1140.0
344657,1220.0
344714,1140.0
344772,1160.0
344831,1180.0
344889,1160.0
344947,1160.0
345005,1160.0
345063,1160.0
345119,1120.0
345178,1180.0
345236,1160.0
345292,1120.0
345350,1160.0
345407,1140.0
345464,1140.0
345523,1180.0
345579,1120.0
345636,1140.0
345693,1140.0
345749,1120.0
345808,1180.0
345867,1180.0
345924,1140.0
345983,1180.0
346040,1140.0
346099,1180.0
346158,1180.0
346215,1140.0
346274,1180.0
346335,1220.0
346395,1200.0
346456,1220.0
346519,1260.0
346575,1120.0
346641,1320.0
346701,1200.0
346762,1220.0
346827,1300.0
346883,1120.0
346950,1340.0
347006,1120.0
347072,1320.0
347132,1200.0
347191,1180.0
347254,1260.0
347311,1140.0
347375,1280.0
347434,1180.0
347493,1180.0
347556,1260.0
347614,1160.0
347676,1240.0
347738,1240.0
347797,1180.0
347858,1220.0
347918,1200.0
347975,1140.0
348037,1240.0
348097,1200.0
348157,1200.0
348221,1280.0
348279,1160.0
348337,1160.0
348401,1280.0
348456,1100.0
348520,1280.0
348575,1100.0
348636,1220.0
348696,1200.0
348751,1100.0
348817,1320.0
348873,1120.0
348934,1220.0
348994,1200.0
349050,1120.0
349115,1300.0
349169,1080.0
349232,1260.0
349289,1140.0
349348,1180.0
349411,1260.0
349469,1160.0
349530,1220.0
349590,1200.0
349650,1200.0
349711,1220.0
349770,1180.0
349830,1200.0
349890,1200.0
349950,1200.0
350010,1200.0
350071,1220.0
350130,1180.0
350192,1240.0
350252,1200.0
350313,1220.0
350374,1220.0
350433,1180.0
350495,1240.0
350555,1200.0
350613,1160.0
350674,1220.0
350735,1220.0
350791,1120.0
350852,1220.0
350910,1160.0
350966,1120.0
351028,1240.0
351086,1160.0
351147,1220.0
351206,1180.0
351261,1100.0
351323,1240.0
351382,1180.0
351438,1120.0
351501,1260.0
351558,1140.0
351618,1200.0
351678,1200.0
351735,1140.0
351798,1260.0
351859,1220.0
351917,1160.0
351983,1320.0
352039,1120.0
352103,1280.0
352164,1220.0
352221,1140.0
352287,1320.0
352340,1060.0
352404,1280.0
352459,1100.0
352513,1080.0
352578,1300.0
352631,1060.0
352689,1160.0
352747,1160.0
352798,1020.0
352857,1180.0
352915,1160.0
352968,1060.0
353028,1200.0
353084,1120.0
353140,1120.0
353203,1260.0
353260,1140.0
353318,1160.0
353378,1200.0
353436,1160.0
353495,1180.0
353556,1220.0
353614,1160.0
353673,1180.0
353734,1220.0
353793,1180.0
353853,1200.0
353914,1220.0
353974,1200.0
354034,1200.0
354094,1200.0
354153,1180.0
354213,1200.0
354273,1200.0
354329,1120.0
354390,1220.0
354449,1180.0
354506,1140.0
354567,1220.0
354625,1160.0
354682,1140.0
354741,1180.0
354799,1160.0
354860,1220.0
354920,1200.0
354978,1160.0
355039,1220.0
355099,1200.0
355158,1180.0
355219,1220.0
355278,1180.0
355338,1200.0
355399,1220.0
355458,1180.0
355521,1260.0
355583,1240.0
355643,1200.0
355708,1300.0
355769,1220.0
355833,1280.0
355896,1260.0
355956,1200.0
356020,1280.0
356082,1240.0
356145,1260.0
356209,1280.0
356268,1180.0
356330,1240.0
356393,1260.0
356453,1200.0
356516,1260.0
356575,1180.0
356635,1200.0
356698,1260.0
356755,1140.0
356820,1300.0
356880,1200.0
356942,1240.0
357008,1320.0
357062,1080.0
357128,1320.0
357187,1180.0
357242,1100.0
357311,1380.0
357364,1060.0
357428,1280.0
357484,1120.0
357539,1100.0
357605,1320.0
357658,1060.0
357722,1280.0
357780,1160.0
357836,1120.0
357899,1260.0
357954,1100.0
358010,1120.0
358072,1240.0
358124,1040.0
358180,1120.0
358241,1220.0
358294,1060.0
358351,1140.0
358410,1180.0
358464,1080.0
358524,1200.0
358581,1140.0
358637,1120.0
358695,1160.0
358751,1120.0
358806,1100.0
358864,1160.0
358922,1160.0
358980,1160.0
359037,1140.0
359095,1160.0
359153,1160.0
359212,1180.0
359268,1120.0
359329,1220.0
359388,1180.0
359447,1180.0
359508,1220.0
359568,1200.0
359627,1180.0
359687,1200.0
359746,1180.0
359807,1220.0
359867,1200.0
359924,1140.0
359986,1240.0
360046,1200.0
360105,1180.0
360166,1220.0
360224,1160.0
360287,1260.0
360346,1180.0
360407,1220.0
360468,1220.0
360526,1160.0
360590,1280.0
360650,1200.0
360709,1180.0
360772,1260.0
360831,1180.0
360897,1320.0
360957,1200.0
361018,1220.0
361081,1260.0
361141,1200.0
361203,1240.0
361265,1240.0
361325,1200.0
361387,1240.0
361448,1220.0
361507,1180.0
361568,1220.0
361627,1180.0
361687,1200.0
361746,1180.0
361804,1160.0
361863,1180.0
361923,1200.0
361981,1160.0
362041,1200.0
362101,1200.0
362159,1160.0
362219,1200.0
362279,1200.0
362337,1160.0
362398,1220.0
362456,1160.0
362516,1200.0
362577,1220.0
362635,1160.0
362696,1220.0
362756,1200.0
362817,1220.0
362884,1340.0
362941,1140.0
363000,1180.0
363067,1340.0
363123,1120.0
363194,1420.0
363247,1060.0
363308,1220.0
363368,1200.0
363421,1060.0
363486,1300.0
363540,1080.0
363596,1120.0
363659,1260.0
363709,1000.0
363769,1200.0
363827,1160.0
363877,1000.0
363941,1280.0
363996,1100.0
364049,1060.0
364111,1240.0
364166,1100.0
364225,1180.0
364283,1160.0
364339,1120.0
364397,1160.0
364456,1180.0
364513,1140.0
364571,1160.0
364630,1180.0
364687,1140.0
364746,1180.0
364806,1200.0
364864,1160.0
364923,1180.0
364982,1180.0
365040,1160.0
365099,1180.0
365159,1200.0
365216,1140.0
365275,1180.0
365333,1160.0
365387,1080.0
365449,1240.0
365508,1180.0
365564,1120.0
365624,1200.0
365683,1180.0
365739,1120.0
365800,1220.0
365858,1160.0
365915,1140.0
365976,1220.0
366035,1180.0
366091,1120.0
366153,1240.0
366210,1140.0
366270,1200.0
366330,1200.0
366386,1120.0
366449,1260.0
366509,1200.0
366567,1160.0
366628,1220.0
366688,1200.0
366749,1220.0
366812,1260.0
366870,1160.0
366933,1260.0
366995,1240.0
367054,1180.0
367116,1240.0
367176,1200.0
367237,1220.0
367300,1260.0
367358,1160.0
367419,1220.0
367480,1220.0
367538,1160.0
367602,1280.0
367662,1200.0
367723,1220.0
367785,1240.0
367843,1160.0
367904,1220.0
367965,1220.0
368022,1140.0
368083,1220.0
368144,1220.0
368202,1160.0
368265,1260.0
368323,1160.0
368379,1120.0
368446,1340.0
368497,1020.0
368562,1300.0
368616,1080.0
368664,960.0
368730,1320.0
368781,1020.0
368839,1160.0
368897,1160.0
368947,1000.0
369009,1240.0
369065,1120.0
369118,1060.0
369178,1200.0
369232,1080.0
369285,1060.0
369346,1220.0
369399,1060.0
369453,1080.0
369514,1220.0
369568,1080.0
369625,1140.0
369684,1180.0
369738,1080.0
369796,1160.0
369854,1160.0
369910,1120.0
369970,1200.0
370028,1160.0
370088,1200.0
370147,1180.0
370206,1180.0
370266,1200.0
370326,1200.0
370383,1140.0
370444,1220.0
370503,1180.0
370561,1160.0
370621,1200.0
370679,1160.0
370737,1160.0
370796,1180.0
370852,1120.0
370910,1160.0
370968,1160.0
371025,1140.0
371085,1200.0
371143,1160.0
371203,1200.0
371263,1200.0
371321,1160.0
371380,1180.0
371440,1200.0
371499,1180.0
371558,1180.0
371617,1180.0
371677,1200.0
371739,1240.0
371801,1240.0
371859,1160.0
371925,1320.0
371982,1140.0
372049,1340.0
372110,1220.0
372170,1200.0
372235,1300.0
372289,1080.0
372355,1320.0
372413,1160.0
372472,1180.0
372537,1300.0
372590,1060.0
372655,1300.0
372711,1120.0
372768,1140.0
372833,1300.0
372889,1120.0
372948,1180.0
373006,1160.0
373063,1140.0
373126,1260.0
373184,1160.0
373243,1180.0
373305,1240.0
373361,1120.0
373420,1180.0
373480,1200.0
373537,1140.0
373597,1200.0
373656,1180.0
373714,1160.0
373774,1200.0
373834,1200.0
373894,1200.0
373955,1220.0
374017,1240.0
374077,1200.0
374140,1260.0
374201,1220.0
374263,1240.0
374325,1240.0
374386,1220.0
374450,1280.0
374512,1240.0
374571,1180.0
374633,1240.0
374693,1200.0
374755,1240.0
374821,1320.0
374881,1200.0
374945,1280.0
375007,1240.0
375064,1140.0
375131,1340.0
375185,1080.0
375242,1140.0
375304,1240.0
375357,1060.0
375423,1320.0
375478,1100.0
375538,1200.0
375599,1220.0
375653,1080.0
375717,1280.0
375773,1120.0
375834,1220.0
375894,1200.0
375950,1120.0
376012,1240.0
376070,1160.0
376128,1160.0
376190,1240.0
376246,1120.0
376307,1220.0
376366,1180.0
376421,1100.0
376483,1240.0
376542,1180.0
376600,1160.0
376659,1180.0
376717,1160.0
376773,1120.0
376834,1220.0
376891,1140.0
376950,1180.0
377009,1180.0
377067,1160.0
377126,1180.0
377186,1200.0
377244,1160.0
377304,1200.0
377364,1200.0
377423,1180.0
377488,1300.0
377549,1220.0
377608,1180.0
377675,1340.0
377733,1160.0
377797,1280.0
377860,1260.0
377916,1120.0
377984,1360.0
378040,1120.0
378106,1320.0
378163,1140.0
378222,1180.0
378289,1340.0
378344,1100.0
378410,1320.0
378465,1100.0
378524,1180.0
378587,1260.0
378640,1060.0
378704,1280.0
378759,1100.0
378816,1140.0
378879,1260.0
378932,1060.0
378995,1260.0
379049,1080.0
379111,1240.0
379171,1200.0
379226,1100.0
379290,1280.0
379347,1140.0
379408,1220.0
379468,1200.0
379526,1160.0
379589,1260.0
379649,1200.0
379710,1220.0
379771,1220.0
379831,1200.0
379892,1220.0
379953,1220.0
380013,1200.0
380076,1260.0
380136,1200.0
380195,1180.0
380259,1280.0
380319,1200.0
380381,1240.0
380444,1260.0
380504,1200.0
380568,1280.0
380630,1240.0
380693,1260.0
380759,1320.0
380816,1140.0
380884,1360.0
380946,1240.0
381005,1180.0
381074,1380.0
381130,1120.0
381197,1340.0
381252,1100.0
381318,1320.0
381379,1220.0
381438,1180.0
381504,1320.0
381560,1120.0
381623,1260.0
381682,1180.0
381744,1240.0
381808,1280.0
381863,1100.0
381929,1320.0
381987,1160.0
382045,1160.0
382107,1240.0
382163,1120.0
382221,1160.0
382282,1220.0
382339,1140.0
382398,1180.0
382457,1180.0
382513,1120.0
382575,1240.0
382636,1220.0
382694,1160.0
382756,1240.0
382817,1220.0
382875,1160.0
382936,1220.0
382997,1220.0
383058,1220.0
383119,1220.0
383179,1200.0
383245,1320.0
383307,1240.0
383367,1200.0
383432,1300.0
383489,1140.0
383556,1340.0
383616,1200.0
383672,1120.0
383739,1340.0
383793,1080.0
383858,1300.0
383918,1200.0
383972,1080.0
384037,1300.0
384092,1100.0
384152,1200.0
384213,1220.0
384268,1100.0
384328,1200.0
384391,1260.0
384448,1140.0
384511,1260.0
384574,1260.0
384634,1200.0
384692,1160.0
384757,1300.0
384815,1160.0
384879,1280.0
384940,1220.0
384999,1180.0
385064,1300.0
385124,1200.0
385183,1180.0
385248,1300.0
385304,1120.0
385365,1220.0
385427,1240.0
385483,1120.0
385542,1180.0
385603,1220.0
385661,1160.0
385721,1200.0
385784,1260.0
385839,1100.0
385898,1180.0
385961,1260.0
386020,1180.0
386081,1220.0
386140,1180.0
386199,1180.0
386264,1300.0
386322,1160.0
386382,1200.0
386442,1200.0
386502,1200.0
386568,1320.0
386630,1240.0
386687,1140.0
386754,1340.0
386809,1100.0
386875,1320.0
386934,1180.0
386988,1080.0
387053,1300.0
387104,1020.0
387169,1300.0
387227,1160.0
387280,1060.0
387345,1300.0
387396,1020.0
387454,1160.0
387509,1100.0
387560,1020.0
387623,1260.0
387674,1020.0
387726,1040.0
387788,1240.0
387841,1060.0
387898,1140.0
387958,1200.0
388010,1040.0
388068,1160.0
388124,1120.0
388182,1160.0
388243,1220.0
388299,1120.0
388359,1200.0
388418,1180.0
388474,1120.0
388533,1180.0
388591,1160.0
388649,1160.0
388710,1220.0
388770,1200.0
388826,1120.0
388888,1240.0
388948,1200.0
389008,1200.0
389072,1280.0
389129,1140.0
389191,1240.0
389249,1160.0
389307,1160.0
389371,1280.0
389428,1140.0
389487,1180.0
389550,1260.0
389604,1080.0
389665,1220.0
389726,1220.0
389781,1100.0
389840,1180.0
389898,1160.0
389955,1140.0
390018,1260.0
390075,1140.0
390140,1300.0
390201,1220.0
390258,1140.0
390322,1280.0
390384,1240.0
390446,1240.0
390509,1260.0
390569,1200.0
390630,1220.0
390693,1260.0
390749,1120.0
390811,1240.0
390870,1180.0
390929,1180.0
390992,1260.0
391049,1140.0
391109,1200.0
391171,1240.0
391228,1140.0
391289,1220.0
391350,1220.0
391408,1160.0
391472,1280.0
391529,1140.0
391586,1140.0
391648,1240.0
391700,1040.0
391763,1260.0
391814,1020.0
391874,1200.0
391935,1220.0
391987,1040.0
392050,1260.0
392102,1040.0
392160,1160.0
392219,1180.0
392268,980.0
392329,1220.0
392381,1040.0
392436,1100.0
392498,1240.0
392548,1000.0
392607,1180.0
392664,1140.0
392715,1020.0
392778,1260.0
392835,1140.0
392888,1060.0
392947,1180.0
393001,1080.0
393056,1100.0
393115,1180.0
393170,1100.0
393225,1100.0
393283,1160.0
393336,1060.0
393386,1000.0
393448,1240.0
393501,1060.0
393555,1080.0
393614,1180.0
393666,1040.0
393729,1260.0
393787,1160.0
393848,1220.0
393911,1260.0
393972,1220.0
394034,1240.0
394099,1300.0
394164,1300.0
394227,1260.0
394286,1180.0
394346,1200.0
394413,1340.0
394473,1200.0
394542,1380.0
394600,1160.0
394671,1420.0
394727,1120.0
394789,1240.0
394845,1120.0
394909,1280.0
394980,1420.0
395039,1180.0
395096,1140.0
395153,1140.0
395223,1400.0
395282,1180.0
395335,1060.0
395402,1340.0
395455,1060.0
395512,1140.0
395566,1080.0
395623,1140.0
395679,1120.0
395734,1100.0
395784,1000.0
395838,1080.0
395878,800.0
395916,760.0
395969,1060.0
396026,1140.0
396078,1040.0
396122,880.0
396168,920.0
396220,1040.0
396262,840.0
396305,860.0
396355,1000.0
396396,820.0
396442,920.0
396496,1080.0
396541,900.0
396585,880.0
396636,1020.0
396681,900.0
396723,840.0
396773,1000.0
396815,840.0
396865,1000.0
396913,960.0
396958,900.0
397014,1120.0
397069,1100.0
397120,1020.0
397173,1060.0
397225,1040.0
397277,1040.0
397339,1240.0
397391,1040.0
397445,1080.0
397501,1120.0
397555,1080.0
397611,1120.0
397664,1060.0
397720,1120.0
397772,1040.0
397827,1100.0
397883,1120.0
397937,1080.0
397995,1160.0
398052,1140.0
398106,1080.0
398157,1020.0
398213,1120.0
398267,1080.0
398317,1000.0
398365,960.0
398418,1060.0
398476,1160.0
398525,980.0
398583,1160.0
398636,1060.0
398690,1080.0
398744,1080.0
398794,1000.0
398855,1220.0
398902,940.0
398957,1100.0
399012,1100.0
399061,980.0
399120,1180.0
399167,940.0
399220,1060.0
399274,1080.0
399324,1000.0
399384,1200.0
399432,960.0
399482,1000.0
399529,940.0
399575,920.0
399620,900.0
399671,1020.0
399722,1020.0
399772,1000.0
399826,1080.0
399876,1000.0
399926,1000.0
