R-Peaks (Sample Index),R-R Interval (Samples)
216516,1140.0
216569,1060.0
216629,1200.0
216682,1060.0
216742,1200.0
216794,1040.0
216855,1220.0
216909,1080.0
216968,1180.0
217026,1160.0
217081,1100.0
217142,1220.0
217198,1120.0
217257,1180.0
217315,1160.0
217374,1180.0
217434,1200.0
217489,1100.0
217554,1300.0
217612,1160.0
217673,1220.0
217732,1180.0
217794,1240.0
217852,1160.0
217911,1180.0
217973,1240.0
218028,1100.0
218090,1240.0
218146,1120.0
218212,1320.0
218272,1200.0
218333,1220.0
218394,1220.0
218451,1140.0
218515,1280.0
218569,1080.0
218636,1340.0
218689,1060.0
218748,1180.0
218799,1020.0
218853,1080.0
218909,1120.0
218963,1080.0
219019,1120.0
219072,1060.0
219129,1140.0
219179,1000.0
219236,1140.0
219284,960.0
219339,1100.0
219392,1060.0
219447,1100.0
219502,1100.0
219555,1060.0
219614,1180.0
219664,1000.0
219723,1180.0
219774,1020.0
219827,1060.0
219880,1060.0
219930,1000.0
219986,1120.0
220035,980.0
220095,1200.0
220149,1080.0
220209,1200.0
220266,1140.0
220323,1140.0
220381,1160.0
220437,1120.0
220496,1180.0
220553,1140.0
220610,1140.0
220669,1180.0
220725,1120.0
220785,1200.0
220843,1160.0
220903,1200.0
220962,1180.0
221021,1180.0
221081,1200.0
221138,1140.0
221199,1220.0
221259,1200.0
221320,1220.0
221381,1220.0
221441,1200.0
221499,1160.0
221552,1060.0
221613,1220.0
221667,1080.0
221727,1200.0
221776,980.0
221819,860.0
221864,900.0
221905,820.0
221966,1220.0
222018,1040.0
222077,1180.0
222127,1000.0
222185,1160.0
222237,1040.0
222297,1200.0
222353,1120.0
222409,1120.0
222468,1180.0
222524,1120.0
222584,1200.0
222639,1100.0
222700,1220.0
222756,1120.0
222816,1200.0
222874,1160.0
222930,1120.0
222989,1180.0
223039,1000.0
223096,1140.0
223147,1020.0
223206,1180.0
223256,1000.0
223318,1240.0
223370,1040.0
223431,1220.0
223482,1020.0
223539,1140.0
223592,1060.0
223650,1160.0
223707,1140.0
223762,1100.0
223822,1200.0
223875,1060.0
223936,1220.0
223992,1120.0
224050,1160.0
224109,1180.0
224167,1160.0
224227,1200.0
224285,1160.0
224344,1180.0
224402,1160.0
224461,1180.0
224521,1200.0
224578,1140.0
224637,1180.0
224694,1140.0
224752,1160.0
224811,1180.0
224869,1160.0
224929,1200.0
224987,1160.0
225046,1180.0
225105,1180.0
225163,1160.0
225223,1200.0
225281,1160.0
225341,1200.0
225400,1180.0
225461,1220.0
225521,1200.0
225581,1200.0
225642,1220.0
225702,1200.0
225763,1220.0
225822,1180.0
225882,1200.0
225943,1220.0
226003,1200.0
226064,1220.0
226123,1180.0
226184,1220.0
226243,1180.0
226302,1180.0
226361,1180.0
226420,1180.0
226480,1200.0
226540,1200.0
226599,1180.0
226659,1200.0
226717,1160.0
226776,1180.0
226834,1160.0
226891,1140.0
226951,1200.0
227009,1160.0
227069,1200.0
227129,1200.0
227187,1160.0
227247,1200.0
227306,1180.0
227365,1180.0
227425,1200.0
227484,1180.0
227543,1180.0
227601,1160.0
227663,1240.0
227723,1200.0
227780,1140.0
227842,1240.0
227898,1120.0
227962,1280.0
228018,1120.0
228080,1240.0
228134,1080.0
228196,1240.0
228253,1140.0
228312,1180.0
228370,1160.0
228430,1200.0
228489,1180.0
228547,1160.0
228605,1160.0
228661,1120.0
228721,1200.0
228778,1140.0
228837,1180.0
228895,1160.0
228953,1160.0
229011,1160.0
229070,1180.0
229129,1180.0
229188,1180.0
229246,1160.0
229306,1200.0
229363,1140.0
229422,1180.0
229481,1180.0
229539,1160.0
229598,1180.0
229656,1160.0
229714,1160.0
229773,1180.0
229832,1180.0
229890,1160.0
229948,1160.0
230006,1160.0
230065,1180.0
230122,1140.0
230181,1180.0
230239,1160.0
230296,1140.0
230355,1180.0
230413,1160.0
230471,1160.0
230530,1180.0
230588,1160.0
230647,1180.0
230705,1160.0
230765,1200.0
230825,1200.0
230884,1180.0
230944,1200.0
231002,1160.0
231063,1220.0
231123,1200.0
231183,1200.0
231244,1220.0
231304,1200.0
231364,1200.0
231423,1180.0
231482,1180.0
231542,1200.0
231598,1120.0
231661,1260.0
231719,1160.0
231779,1200.0
231838,1180.0
231896,1160.0
231956,1200.0
232013,1140.0
232074,1220.0
232131,1140.0
232191,1200.0
232249,1160.0
232307,1160.0
232366,1180.0
232424,1160.0
232485,1220.0
232543,1160.0
232603,1200.0
232665,1240.0
232723,1160.0
232784,1220.0
232843,1180.0
232905,1240.0
232965,1200.0
233025,1200.0
233086,1220.0
233145,1180.0
233207,1240.0
233268,1220.0
233328,1200.0
233390,1240.0
233449,1180.0
233510,1220.0
233571,1220.0
233629,1160.0
233692,1260.0
233751,1180.0
233811,1200.0
233870,1180.0
233929,1180.0
233990,1220.0
234048,1160.0
234109,1220.0
234168,1180.0
234226,1160.0
234287,1220.0
234344,1140.0
234405,1220.0
234464,1180.0
234523,1180.0
234583,1200.0
234642,1180.0
234702,1200.0
234762,1200.0
234823,1220.0
234883,1200.0
234941,1160.0
235003,1240.0
235061,1160.0
235121,1200.0
235180,1180.0
235240,1200.0
235300,1200.0
235359,1180.0
235419,1200.0
235480,1220.0
235539,1180.0
235599,1200.0
235658,1180.0
235718,1200.0
235778,1200.0
235835,1140.0
235897,1240.0
235955,1160.0
236016,1220.0
236075,1180.0
236135,1200.0
236198,1260.0
236256,1160.0
236318,1240.0
236374,1120.0
236439,1300.0
236499,1200.0
236559,1200.0
236620,1220.0
236680,1200.0
236742,1240.0
236801,1180.0
236862,1220.0
236922,1200.0
236979,1140.0
237040,1220.0
237094,1080.0
237158,1280.0
237214,1120.0
237276,1240.0
237334,1160.0
237394,1200.0
237454,1200.0
237512,1160.0
237572,1200.0
237631,1180.0
237692,1220.0
237752,1200.0
237810,1160.0
237870,1200.0
237928,1160.0
237990,1240.0
238051,1220.0
238111,1200.0
238171,1200.0
238231,1200.0
238292,1220.0
238353,1220.0
238413,1200.0
238475,1240.0
238537,1240.0
238599,1240.0
238661,1240.0
238720,1180.0
238786,1320.0
238844,1160.0
238906,1240.0
238966,1200.0
239024,1160.0
239085,1220.0
239140,1100.0
239205,1300.0
239260,1100.0
239323,1260.0
239378,1100.0
239438,1200.0
239498,1200.0
239556,1160.0
239615,1180.0
239671,1120.0
239730,1180.0
239788,1160.0
239846,1160.0
239906,1200.0
239963,1140.0
240023,1200.0
240082,1180.0
240138,1120.0
240199,1220.0
240257,1160.0
240317,1200.0
240377,1200.0
240434,1140.0
240496,1240.0
240556,1200.0
240616,1200.0
240678,1240.0
240735,1140.0
240799,1280.0
240859,1200.0
240920,1220.0
240982,1240.0
241032,1000.0
241038,120.0
241101,1260.0
241160,1180.0
241220,1200.0
241280,1200.0
241337,1140.0
241399,1240.0
241457,1160.0
241517,1200.0
241577,1200.0
241634,1140.0
241696,1240.0
241754,1160.0
241814,1200.0
241875,1220.0
241933,1160.0
241995,1240.0
242054,1180.0
242114,1200.0
242175,1220.0
242235,1200.0
242295,1200.0
242357,1240.0
242416,1180.0
242479,1260.0
242539,1200.0
242598,1180.0
242661,1260.0
242719,1160.0
242783,1280.0
242842,1180.0
242903,1220.0
242963,1200.0
243026,1260.0
243087,1220.0
243148,1220.0
243210,1240.0
243271,1220.0
243336,1300.0
243399,1260.0
243464,1300.0
243528,1280.0
243589,1220.0
243656,1340.0
243721,1300.0
243780,1180.0
243849,1380.0
243912,1260.0
243977,1300.0
244043,1320.0
244109,1320.0
244175,1320.0
244238,1260.0
244305,1340.0
244369,1280.0
244429,1200.0
244497,1360.0
244558,1220.0
244620,1240.0
244685,1300.0
244744,1180.0
244808,1280.0
244869,1220.0
244927,1160.0
244992,1300.0
245050,1160.0
245111,1220.0
245170,1180.0
245226,1120.0
245290,1280.0
245349,1180.0
245407,1160.0
245470,1260.0
245530,1200.0
245590,1200.0
245650,1200.0
245709,1180.0
245774,1300.0
245834,1200.0
245896,1240.0
245958,1240.0
246020,1240.0
246085,1300.0
246148,1260.0
246211,1260.0
246275,1280.0
246335,1200.0
246402,1340.0
246466,1280.0
246533,1340.0
246598,1300.0
246655,1140.0
246723,1360.0
246781,1160.0
246847,1320.0
246906,1180.0
246969,1260.0
247033,1280.0
247093,1200.0
247158,1300.0
247215,1140.0
247280,1300.0
247341,1220.0
247403,1240.0
247466,1260.0
247526,1200.0
247589,1260.0
247651,1240.0
247708,1140.0
247772,1280.0
247831,1180.0
247891,1200.0
247954,1260.0
248013,1180.0
248072,1180.0
248136,1280.0
248196,1200.0
248257,1220.0
248319,1240.0
248376,1140.0
248439,1260.0
248500,1220.0
248556,1120.0
248618,1240.0
248676,1160.0
248734,1160.0
248797,1260.0
248853,1120.0
248915,1240.0
248976,1220.0
249033,1140.0
249092,1180.0
249153,1220.0
249209,1120.0
249268,1180.0
249328,1200.0
249386,1160.0
249447,1220.0
249508,1220.0
249568,1200.0
249631,1260.0
249692,1220.0
249754,1240.0
249818,1280.0
249879,1220.0
249947,1360.0
250010,1260.0
250071,1220.0
250138,1340.0
250198,1200.0
250265,1340.0
250323,1160.0
250390,1340.0
250453,1260.0
250513,1200.0
250579,1320.0
250637,1160.0
250695,1160.0
250759,1280.0
250810,1020.0
250876,1320.0
250930,1080.0
250995,1300.0
251055,1200.0
251114,1180.0
251177,1260.0
251235,1160.0
251298,1260.0
251358,1200.0
251420,1240.0
251481,1220.0
251543,1240.0
251606,1260.0
251666,1200.0
251728,1240.0
251791,1260.0
251851,1200.0
251914,1260.0
251976,1240.0
252034,1160.0
252097,1260.0
252157,1200.0
252216,1180.0
252278,1240.0
252336,1160.0
252396,1200.0
252459,1260.0
252514,1100.0
252576,1240.0
252636,1200.0
252690,1080.0
252754,1280.0
252812,1160.0
252870,1160.0
252932,1240.0
252991,1180.0
253051,1200.0
253111,1200.0
253170,1180.0
253232,1240.0
253296,1280.0
253355,1180.0
253418,1260.0
253480,1240.0
253542,1240.0
253607,1300.0
253666,1180.0
253732,1320.0
253793,1220.0
253857,1280.0
253919,1240.0
253980,1220.0
254043,1260.0
254103,1200.0
254166,1260.0
254228,1240.0
254288,1200.0
254351,1260.0
254409,1160.0
254471,1240.0
254533,1240.0
254591,1160.0
254651,1200.0
254713,1240.0
254772,1180.0
254834,1240.0
254895,1220.0
254957,1240.0
255020,1260.0
255080,1200.0
255145,1300.0
255206,1220.0
255267,1220.0
255331,1280.0
255393,1240.0
255457,1280.0
255521,1280.0
255581,1200.0
255645,1280.0
255707,1240.0
255770,1260.0
255834,1280.0
255891,1140.0
255953,1240.0
256015,1240.0
256072,1140.0
256136,1280.0
256195,1180.0
256259,1280.0
256321,1240.0
256381,1200.0
256444,1260.0
256504,1200.0
256569,1300.0
256632,1260.0
256696,1280.0
256761,1300.0
256827,1320.0
256893,1320.0
256955,1240.0
257023,1360.0
257084,1220.0
257152,1360.0
257217,1300.0
257276,1180.0
257345,1380.0
257406,1220.0
257468,1240.0
257531,1260.0
257588,1140.0
257654,1320.0
257714,1200.0
257769,1100.0
257831,1240.0
257893,1240.0
257950,1140.0
258012,1240.0
258068,1120.0
258131,1260.0
258191,1200.0
258246,1100.0
258310,1280.0
258369,1180.0
258430,1220.0
258491,1220.0
258548,1140.0
258608,1200.0
258668,1200.0
258727,1180.0
258789,1240.0
258848,1180.0
258909,1220.0
258969,1200.0
259029,1200.0
259090,1220.0
259149,1180.0
259211,1240.0
259272,1220.0
259330,1160.0
259391,1220.0
259449,1160.0
259509,1200.0
259569,1200.0
259624,1100.0
259685,1220.0
259745,1200.0
259802,1140.0
259865,1260.0
259923,1160.0
259983,1200.0
260045,1240.0
260103,1160.0
260165,1240.0
260226,1220.0
260290,1280.0
260354,1280.0
260410,1120.0
260479,1380.0
260539,1200.0
260600,1220.0
260666,1320.0
260723,1140.0
260792,1380.0
260850,1160.0
260915,1300.0
260978,1260.0
261034,1120.0
261101,1340.0
261163,1240.0
261220,1140.0
261286,1320.0
261343,1140.0
261405,1240.0
261468,1260.0
261524,1120.0
261584,1200.0
261648,1280.0
261703,1100.0
261761,1160.0
261825,1280.0
261883,1160.0
261943,1200.0
262003,1200.0
262061,1160.0
262119,1160.0
262178,1180.0
262236,1160.0
262297,1220.0
262358,1220.0
262417,1180.0
262478,1220.0
262537,1180.0
262598,1220.0
262659,1220.0
262718,1180.0
262779,1220.0
262840,1220.0
262898,1160.0
262960,1240.0
263022,1240.0
263078,1120.0
263141,1260.0
263201,1200.0
263261,1200.0
263324,1260.0
263383,1180.0
263444,1220.0
263506,1240.0
263564,1160.0
263630,1320.0
263688,1160.0
263751,1260.0
263813,1240.0
263874,1220.0
263939,1300.0
263999,1200.0
264065,1320.0
264128,1260.0
264190,1240.0
264254,1280.0
264317,1260.0
264381,1280.0
264447,1320.0
264506,1180.0
264574,1360.0
264637,1260.0
264700,1260.0
264761,1220.0
264822,1220.0
264884,1240.0
264947,1260.0
265003,1120.0
265067,1280.0
265125,1160.0
265183,1160.0
265244,1220.0
265301,1140.0
265361,1200.0
265423,1240.0
265481,1160.0
265539,1160.0
265601,1240.0
265658,1140.0
265719,1220.0
265779,1200.0
265836,1140.0
265898,1240.0
265957,1180.0
266019,1240.0
266081,1240.0
266141,1200.0
266205,1280.0
266268,1260.0
266330,1240.0
266397,1340.0
266455,1160.0
266522,1340.0
266582,1200.0
266647,1300.0
266713,1320.0
266772,1180.0
266837,1300.0
266898,1220.0
266959,1220.0
267024,1300.0
267082,1160.0
267147,1300.0
267210,1260.0
267269,1180.0
267335,1320.0
267395,1200.0
267458,1260.0
267520,1240.0
267580,1200.0
267644,1280.0
267706,1240.0
267768,1240.0
267834,1320.0
267894,1200.0
267963,1380.0
268026,1260.0
268086,1200.0
268155,1380.0
268215,1200.0
268283,1360.0
268344,1220.0
268408,1280.0
268472,1280.0
268533,1220.0
268597,1280.0
268657,1200.0
268719,1240.0
268782,1260.0
268838,1120.0
268901,1260.0
268962,1220.0
269018,1120.0
269083,1300.0
269142,1180.0
269201,1180.0
269261,1200.0
269320,1180.0
269380,1200.0
269441,1220.0
269500,1180.0
269561,1220.0
269622,1220.0
269681,1180.0
269743,1240.0
269805,1240.0
269864,1180.0
269929,1300.0
269937,160.0
269989,1040.0
270052,1260.0
270117,1300.0
270180,1260.0
270245,1300.0
270306,1220.0
270372,1320.0
270433,1220.0
270498,1300.0
270561,1260.0
270624,1260.0
270688,1280.0
270749,1220.0
270812,1260.0
270875,1260.0
270932,1140.0
270997,1300.0
271059,1240.0
271117,1160.0
271184,1340.0
271243,1180.0
271307,1280.0
271374,1340.0
271432,1160.0
271504,1440.0
271566,1240.0
271631,1300.0
271697,1320.0
271762,1300.0
271828,1320.0
271891,1260.0
271960,1380.0
272021,1220.0
272091,1400.0
272149,1160.0
272218,1380.0
272281,1260.0
272343,1240.0
272410,1340.0
272466,1120.0
272529,1260.0
272592,1260.0
272654,1240.0
272720,1320.0
272777,1140.0
272838,1220.0
272898,1200.0
272957,1180.0
273022,1300.0
273080,1160.0
273140,1200.0
273203,1260.0
273262,1180.0
273323,1220.0
273385,1240.0
273445,1200.0
273508,1260.0
273568,1200.0
273628,1200.0
273691,1260.0
273751,1200.0
273812,1220.0
273874,1240.0
273934,1200.0
273996,1240.0
274059,1260.0
274119,1200.0
274183,1280.0
274243,1200.0
274303,1200.0
274365,1240.0
274425,1200.0
274486,1220.0
274548,1240.0
274606,1160.0
274668,1240.0
274728,1200.0
274789,1220.0
274854,1300.0
274914,1200.0
274979,1300.0
275042,1260.0
275105,1260.0
275173,1360.0
275232,1180.0
275301,1380.0
275362,1220.0
275430,1360.0
275494,1280.0
275558,1280.0
275625,1340.0
275685,1200.0
275753,1360.0
275813,1200.0
275876,1260.0
275942,1320.0
275998,1120.0
276060,1240.0
276124,1280.0
276179,1100.0
276237,1160.0
276300,1260.0
276358,1160.0
276420,1240.0
276480,1200.0
276536,1120.0
276597,1220.0
276657,1200.0
276714,1140.0
276776,1240.0
276835,1180.0
276892,1140.0
276951,1180.0
277010,1180.0
277068,1160.0
277127,1180.0
277185,1160.0
277245,1200.0
277305,1200.0
277363,1160.0
277423,1200.0
277483,1200.0
277541,1160.0
277600,1180.0
277660,1200.0
277719,1180.0
277779,1200.0
277841,1240.0
277899,1160.0
277960,1220.0
278020,1200.0
278078,1160.0
278139,1220.0
278199,1200.0
278258,1180.0
278318,1200.0
278374,1120.0
278436,1240.0
278496,1200.0
278553,1140.0
278615,1240.0
278674,1180.0
278733,1180.0
278795,1240.0
278854,1180.0
278916,1240.0
278977,1220.0
279038,1220.0
279107,1380.0
279166,1180.0
279231,1300.0
279295,1280.0
279356,1220.0
279426,1400.0
279482,1120.0
279551,1380.0
279608,1140.0
279671,1260.0
279734,1260.0
279789,1100.0
279854,1300.0
279911,1140.0
279969,1160.0
280032,1260.0
280090,1160.0
280149,1180.0
280211,1240.0
280268,1140.0
280325,1140.0
280388,1260.0
280448,1200.0
280505,1140.0
280567,1240.0
280626,1180.0
280685,1180.0
280749,1280.0
280810,1220.0
280871,1220.0
280933,1240.0
280992,1180.0
281055,1260.0
281117,1240.0
281178,1220.0
281241,1260.0
281301,1200.0
281362,1220.0
281424,1240.0
281484,1200.0
281543,1180.0
281606,1260.0
281661,1100.0
281720,1180.0
281780,1200.0
281836,1120.0
281895,1180.0
281954,1180.0
282009,1100.0
282071,1240.0
282130,1180.0
282186,1120.0
282247,1220.0
282306,1180.0
282366,1200.0
282429,1260.0
282487,1160.0
282550,1260.0
282611,1220.0
282672,1220.0
282737,1300.0
282797,1200.0
282863,1320.0
282925,1240.0
282988,1260.0
283051,1260.0
283112,1220.0
283178,1320.0
283239,1220.0
283302,1260.0
283366,1280.0
283425,1180.0
283489,1280.0
283552,1260.0
283609,1140.0
283672,1260.0
283731,1180.0
283788,1140.0
283851,1260.0
283909,1160.0
283969,1200.0
284029,1200.0
284087,1160.0
284149,1240.0
284208,1180.0
284268,1200.0
284329,1220.0
284388,1180.0
284448,1200.0
284509,1220.0
284568,1180.0
284630,1240.0
284691,1220.0
284746,1100.0
284806,1200.0
284871,1300.0
284929,1160.0
284988,1180.0
285048,1200.0
285106,1160.0
285166,1200.0
285224,1160.0
285279,1100.0
285341,1240.0
285398,1140.0
285453,1100.0
285514,1220.0
285572,1160.0
285629,1140.0
285688,1180.0
285745,1140.0
285802,1140.0
285861,1180.0
285917,1120.0
285976,1180.0
286034,1160.0
286093,1180.0
286153,1200.0
286211,1160.0
286271,1200.0
286331,1200.0
286390,1180.0
286452,1240.0
286514,1240.0
286575,1220.0
286641,1320.0
286701,1200.0
286766,1300.0
286830,1280.0
286892,1240.0
286958,1320.0
287015,1140.0
287085,1400.0
287143,1160.0
287206,1260.0
287269,1260.0
287325,1120.0
287390,1300.0
287446,1120.0
287509,1260.0
287571,1240.0
287628,1140.0
287688,1200.0
287751,1260.0
287809,1160.0
287871,1240.0
287932,1220.0
287992,1200.0
288054,1240.0
288115,1220.0
288177,1240.0
288240,1260.0
288301,1220.0
288365,1280.0
288427,1240.0
288487,1200.0
288551,1280.0
288612,1220.0
288672,1200.0
288734,1240.0
288791,1140.0
288855,1280.0
288915,1200.0
288973,1160.0
289035,1240.0
289094,1180.0
289151,1140.0
289213,1240.0
289270,1140.0
289329,1180.0
289388,1180.0
289445,1140.0
289505,1200.0
289565,1200.0
289623,1160.0
289684,1220.0
289744,1200.0
289803,1180.0
289865,1240.0
289925,1200.0
289986,1220.0
290047,1220.0
290106,1180.0
290168,1240.0
290229,1220.0
290288,1180.0
290355,1340.0
290417,1240.0
290478,1220.0
290547,1380.0
290606,1180.0
290674,1360.0
290734,1200.0
290800,1320.0
290861,1220.0
290921,1200.0
290988,1340.0
291044,1120.0
291111,1340.0
291171,1200.0
291233,1240.0
291297,1280.0
291354,1140.0
291418,1280.0
291479,1220.0
291540,1220.0
291602,1240.0
291662,1200.0
291724,1240.0
291786,1240.0
291845,1180.0
291906,1220.0
291967,1220.0
292026,1180.0
292087,1220.0
292149,1240.0
292208,1180.0
292269,1220.0
292330,1220.0
292389,1180.0
292452,1260.0
292517,1300.0
292574,1140.0
292640,1320.0
292700,1200.0
292759,1180.0
292824,1300.0
292882,1160.0
292947,1300.0
293006,1180.0
293067,1220.0
293128,1220.0
293184,1120.0
293248,1280.0
293306,1160.0
293368,1240.0
293431,1260.0
293488,1140.0
293550,1240.0
293611,1220.0
293669,1160.0
293732,1260.0
293793,1220.0
293853,1200.0
293916,1260.0
293976,1200.0
294037,1220.0
294099,1240.0
294158,1180.0
294221,1260.0
294281,1200.0
294340,1180.0
294403,1260.0
294460,1140.0
294524,1280.0
294584,1200.0
294640,1120.0
294700,1200.0
294750,1000.0
294814,1280.0
294872,1160.0
294923,1020.0
294986,1260.0
295039,1060.0
295096,1140.0
295156,1200.0
295207,1020.0
295272,1300.0
295327,1100.0
295386,1180.0
295448,1240.0
295503,1100.0
295567,1280.0
295622,1100.0
295684,1240.0
295744,1200.0
295801,1140.0
295864,1260.0
295922,1160.0
295982,1200.0
296043,1220.0
296098,1100.0
296163,1300.0
296223,1200.0
296282,1180.0
296344,1240.0
296397,1060.0
296458,1220.0
296519,1220.0
296576,1140.0
296639,1260.0
296695,1120.0
296755,1200.0
296814,1180.0
296868,1080.0
296929,1220.0
296984,1100.0
297038,1080.0
297101,1260.0
297158,1140.0
297218,1200.0
297279,1220.0
297337,1160.0
297400,1260.0
297458,1160.0
297516,1160.0
297577,1220.0
297638,1220.0
297699,1220.0
297758,1180.0
297821,1260.0
297876,1100.0
297944,1360.0
298002,1160.0
298058,1120.0
298122,1280.0
298179,1140.0
298244,1300.0
298298,1080.0
298365,1340.0
298423,1160.0
298485,1240.0
298546,1220.0
298603,1140.0
298665,1240.0
298719,1080.0
298779,1200.0
298841,1240.0
298895,1080.0
298960,1300.0
299017,1140.0
299080,1260.0
299142,1240.0
299201,1180.0
299265,1280.0
299326,1220.0
299388,1240.0
299448,1200.0
299500,1040.0
299561,1220.0
299615,1080.0
299669,1080.0
299734,1300.0
299788,1080.0
299851,1260.0
299905,1080.0
