R-Peaks (Sample Index),R-R Interval (Samples)
1467443,1060.0
1467486,860.0
1467524,760.0
1467574,1000.0
1467617,860.0
1467655,760.0
1467701,920.0
1467745,880.0
1467791,920.0
1467841,1000.0
1467885,880.0
1467928,860.0
1467963,700.0
1467999,720.0
1468053,1080.0
1468098,900.0
1468139,820.0
1468189,1000.0
1468236,940.0
1468271,700.0
1468305,680.0
1468340,700.0
1468373,660.0
1468405,640.0
1468457,1040.0
1468499,840.0
1468534,700.0
1468568,680.0
1468616,960.0
1468654,760.0
1468689,700.0
1468722,660.0
1468754,640.0
1468788,680.0
1468825,740.0
1468873,960.0
1468915,840.0
1468949,680.0
1468985,720.0
1469031,920.0
1469070,780.0
1469105,700.0
1469148,860.0
1469189,820.0
1469224,700.0
1469258,680.0
1469307,980.0
1469348,820.0
1469383,700.0
1469418,700.0
1469470,1040.0
1469513,860.0
1469549,720.0
1469588,780.0
1469631,860.0
1469666,700.0
1469700,680.0
1469740,800.0
1469782,840.0
1469818,720.0
1469855,740.0
1469902,940.0
1469940,760.0
1469974,680.0
1470024,1000.0
1470066,840.0
1470100,680.0
1470135,700.0
1470183,960.0
1470223,800.0
1470258,700.0
1470299,820.0
1470340,820.0
1470374,680.0
1470409,700.0
1470456,940.0
1470494,760.0
1470528,680.0
1470567,780.0
1470610,860.0
1470645,700.0
1470679,680.0
1470727,960.0
1470769,840.0
1470804,700.0
1470839,700.0
1470884,900.0
1470920,720.0
1470952,640.0
1470985,660.0
1471022,740.0
1471058,720.0
1471092,680.0
1471131,780.0
1471171,800.0
1471205,680.0
1471239,680.0
1471280,820.0
1471318,760.0
1471351,660.0
1471384,660.0
1471422,760.0
1471461,780.0
1471495,680.0
1471531,720.0
1471582,1020.0
1471622,800.0
1471656,680.0
1471692,720.0
1471736,880.0
1471773,740.0
1471807,680.0
1471846,780.0
1471884,760.0
1471918,680.0
1471951,660.0
1471998,940.0
1472039,820.0
1472074,700.0
1472111,740.0
1472155,880.0
1472191,720.0
1472227,720.0
1472275,960.0
1472313,760.0
1472346,660.0
1472379,660.0
1472424,900.0
1472461,740.0
1472496,700.0
1472531,700.0
1472571,800.0
1472608,740.0
1472642,680.0
1472675,660.0
1472714,780.0
1472754,800.0
1472788,680.0
1472821,660.0
1472858,740.0
1472894,720.0
1472927,660.0
1472960,660.0
1472998,760.0
1473037,780.0
1473071,680.0
1473104,660.0
1473139,700.0
1473176,740.0
1473210,680.0
1473244,680.0
1473285,820.0
1473323,760.0
1473356,660.0
1473389,660.0
1473431,840.0
1473470,780.0
1473504,680.0
1473538,680.0
1473578,800.0
1473616,760.0
1473649,660.0
1473683,680.0
1473730,940.0
1473770,800.0
1473804,680.0
1473840,720.0
1473884,880.0
1473921,740.0
1473956,700.0
1473995,780.0
1474035,800.0
1474071,720.0
1474107,720.0
1474156,980.0
1474198,840.0
1474234,720.0
1474269,700.0
1474316,940.0
1474355,780.0
1474391,720.0
1474430,780.0
1474471,820.0
1474509,760.0
1474544,700.0
1474585,820.0
1474623,760.0
1474657,680.0
1474691,680.0
1474739,960.0
1474781,840.0
1474815,680.0
1474848,660.0
1474884,720.0
1474918,680.0
1474951,660.0
1474986,700.0
1475023,740.0
1475057,680.0
1475090,660.0
1475131,820.0
1475171,800.0
1475205,680.0
1475240,700.0
1475277,740.0
1475312,700.0
1475345,660.0
1475380,700.0
1475427,940.0
1475467,800.0
1475502,700.0
1475541,780.0
1475585,880.0
1475622,740.0
1475657,700.0
1475700,860.0
1475741,820.0
1475776,700.0
1475812,720.0
1475856,880.0
1475895,780.0
1475930,700.0
1475980,1000.0
1476024,880.0
1476064,800.0
1476114,1000.0
1476161,940.0
1476203,840.0
1476250,940.0
1476299,980.0
1476342,860.0
1476390,960.0
1476438,960.0
1476478,800.0
1476514,720.0
1476554,800.0
1476591,740.0
1476626,700.0
1476665,780.0
1476712,940.0
1476750,760.0
1476788,760.0
1476833,900.0
1476871,760.0
1476906,700.0
1476945,780.0
1476984,780.0
1477018,680.0
1477055,740.0
1477104,980.0
1477143,780.0
1477178,700.0
1477227,980.0
1477271,880.0
1477311,800.0
1477360,980.0
1477407,940.0
1477449,840.0
1477495,920.0
1477546,1020.0
1477590,880.0
1477635,900.0
1477690,1100.0
1477739,980.0
1477781,840.0
1477820,780.0
1477861,820.0
1477898,740.0
1477936,760.0
1477989,1060.0
1478031,840.0
1478068,740.0
1478118,1000.0
1478161,860.0
1478196,700.0
1478235,780.0
1478281,920.0
1478321,800.0
1478361,800.0
1478410,980.0
1478454,880.0
1478495,820.0
1478543,960.0
1478591,960.0
1478633,840.0
1478673,800.0
1478723,1000.0
1478765,840.0
1478800,700.0
1478837,740.0
1478885,960.0
1478927,840.0
1478974,940.0
1479018,880.0
1479054,720.0
1479089,700.0
1479140,1020.0
1479184,880.0
1479227,860.0
1479277,1000.0
1479323,920.0
1479368,900.0
1479421,1060.0
1479467,920.0
1479512,900.0
1479564,1040.0
1479612,960.0
1479658,920.0
1479712,1080.0
1479761,980.0
1479810,980.0
1479861,1020.0
1479912,1020.0
1479958,920.0
1480014,1120.0
1480065,1020.0
1480108,860.0
1480146,760.0
1480198,1040.0
1480241,860.0
1480276,700.0
1480314,760.0
1480363,980.0
1480405,840.0
1480443,760.0
1480495,1040.0
1480538,860.0
1480575,740.0
1480625,1000.0
1480672,940.0
1480714,840.0
1480760,920.0
1480808,960.0
1480851,860.0
1480904,1060.0
1480953,980.0
1480998,900.0
1481048,1000.0
1481100,1040.0
1481144,880.0
1481187,860.0
1481240,1060.0
1481289,980.0
1481334,900.0
1481385,1020.0
1481435,1000.0
1481480,900.0
1481532,1040.0
1481581,980.0
1481625,880.0
1481676,1020.0
1481730,1080.0
1481775,900.0
1481816,820.0
1481868,1040.0
1481910,840.0
1481944,680.0
1481976,640.0
1482008,640.0
1482049,820.0
1482096,940.0
1482141,900.0
1482180,780.0
1482217,740.0
1482251,680.0
1482285,680.0
1482319,680.0
1482359,800.0
1482405,920.0
1482445,800.0
1482482,740.0
1482524,840.0
1482569,900.0
1482607,760.0
1482646,780.0
1482695,980.0
1482738,860.0
1482787,980.0
1482836,980.0
1482881,900.0
1482933,1040.0
1482983,1000.0
1483026,860.0
1483076,1000.0
1483120,880.0
1483160,800.0
1483211,1020.0
1483257,920.0
1483301,880.0
1483341,800.0
1483379,760.0
1483416,740.0
1483461,900.0
1483508,940.0
1483546,760.0
1483581,700.0
1483618,740.0
1483656,760.0
1483695,780.0
1483741,920.0
1483781,800.0
1483818,740.0
1483865,940.0
1483905,800.0
1483943,760.0
1483991,960.0
1484034,860.0
1484077,860.0
1484127,1000.0
1484174,940.0
1484221,940.0
1484271,1000.0
1484320,980.0
1484367,940.0
1484419,1040.0
1484469,1000.0
1484515,920.0
1484567,1040.0
1484615,960.0
1484652,740.0
1484686,680.0
1484733,940.0
1484776,860.0
1484822,920.0
1484866,880.0
1484906,800.0
1484946,800.0
1484995,980.0
1485036,820.0
1485081,900.0
1485129,960.0
1485169,800.0
1485214,900.0
1485263,980.0
1485306,860.0
1485355,980.0
1485404,980.0
1485448,880.0
1485494,920.0
1485544,1000.0
1485589,900.0
1485639,1000.0
1485689,1000.0
1485733,880.0
1485784,1020.0
1485834,1000.0
1485878,880.0
1485927,980.0
1485976,980.0
1486019,860.0
1486059,800.0
1486099,800.0
1486135,720.0
1486172,740.0
1486223,1020.0
1486266,860.0
1486308,840.0
1486355,940.0
1486396,820.0
1486435,780.0
1486485,1000.0
1486525,800.0
1486565,800.0
1486610,900.0
1486650,800.0
1486691,820.0
1486738,940.0
1486780,840.0
1486826,920.0
1486874,960.0
1486919,900.0
1486966,940.0
1487013,940.0
1487055,840.0
1487104,980.0
1487153,980.0
1487198,900.0
1487249,1020.0
1487297,960.0
1487343,920.0
1487393,1000.0
1487442,980.0
1487486,880.0
1487535,980.0
1487585,1000.0
1487626,820.0
1487662,720.0
1487704,840.0
1487746,840.0
1487790,880.0
1487838,960.0
1487880,840.0
1487924,880.0
1487975,1020.0
1488019,880.0
1488066,940.0
1488114,960.0
1488158,880.0
1488207,980.0
1488258,1020.0
1488302,880.0
1488353,1020.0
1488403,1000.0
1488448,900.0
1488500,1040.0
1488549,980.0
1488594,900.0
1488644,1000.0
1488696,1040.0
1488741,900.0
1488789,960.0
1488839,1000.0
1488868,580.0
1488890,440.0
1488891,20.0
1488908,340.0
1488935,540.0
1488985,1000.0
1489026,820.0
1489032,120.0
1489080,960.0
1489132,1040.0
1489175,860.0
1489218,860.0
1489269,1020.0
1489308,780.0
1489343,700.0
1489378,700.0
1489417,780.0
1489454,740.0
1489491,740.0
1489530,780.0
1489565,700.0
1489600,700.0
1489638,760.0
1489659,420.0
1489673,280.0
1489708,700.0
1489755,940.0
1489791,720.0
1489825,680.0
1489860,700.0
1489894,680.0
1489928,680.0
1489964,720.0
1490000,720.0
1490034,680.0
1490071,740.0
1490112,820.0
1490150,760.0
1490189,780.0
1490236,940.0
1490276,800.0
1490321,900.0
1490368,940.0
1490410,840.0
1490458,960.0
1490507,980.0
1490551,880.0
1490601,1000.0
1490652,1020.0
1490697,900.0
1490744,940.0
1490793,980.0
1490837,880.0
1490889,1040.0
1490938,980.0
1490982,880.0
1491032,1000.0
1491078,920.0
1491119,820.0
1491164,900.0
1491217,1060.0
1491262,900.0
1491304,840.0
1491353,980.0
1491404,1020.0
1491443,780.0
1491479,720.0
1491522,860.0
1491561,780.0
1491599,760.0
1491644,900.0
1491683,780.0
1491721,760.0
1491769,960.0
1491811,840.0
1491851,800.0
1491901,1000.0
1491944,860.0
1491984,800.0
1492031,940.0
1492079,960.0
1492122,860.0
1492173,1020.0
1492221,960.0
1492263,840.0
1492314,1020.0
1492364,1000.0
1492408,880.0
1492462,1080.0
1492512,1000.0
1492554,840.0
1492605,1020.0
1492653,960.0
1492694,820.0
1492744,1000.0
1492788,880.0
1492823,700.0
1492858,700.0
1492908,1000.0
1492951,860.0
1492996,900.0
1493040,880.0
1493077,740.0
1493115,760.0
1493158,860.0
1493194,720.0
1493227,660.0
1493263,720.0
1493299,720.0
1493334,700.0
1493370,720.0
1493409,780.0
1493445,720.0
1493480,700.0
1493523,860.0
1493562,780.0
1493598,720.0
1493646,960.0
1493689,860.0
1493726,740.0
1493769,860.0
1493815,920.0
1493857,840.0
1493902,900.0
1493950,960.0
1493992,840.0
1494036,880.0
1494086,1000.0
1494133,940.0
1494179,920.0
1494228,980.0
1494277,980.0
1494321,880.0
1494371,1000.0
1494421,1000.0
1494464,860.0
1494514,1000.0
1494562,960.0
1494605,860.0
1494654,980.0
1494704,1000.0
1494749,900.0
1494797,960.0
1494846,980.0
1494885,780.0
1494891,120.0
1494931,800.0
1494982,1020.0
1495035,1060.0
1495078,860.0
1495123,900.0
1495175,1040.0
1495220,900.0
1495260,800.0
1495288,560.0
1495302,280.0
1495340,760.0
1495376,720.0
1495415,780.0
1495456,820.0
1495462,120.0
1495502,800.0
1495544,840.0
1495590,920.0
1495629,780.0
1495668,780.0
1495717,980.0
1495757,800.0
1495794,740.0
1495840,920.0
1495880,800.0
1495918,760.0
1495967,980.0
1496011,880.0
1496048,740.0
1496099,1020.0
1496146,940.0
1496186,800.0
1496192,120.0
1496235,860.0
1496283,960.0
1496327,880.0
1496375,960.0
1496424,980.0
1496469,900.0
1496483,280.0
1496505,440.0
1496517,240.0
1496541,480.0
1496567,520.0
1496568,20.0
1496613,900.0
1496662,980.0
1496714,1040.0
1496759,900.0
1496800,820.0
1496852,1040.0
1496899,940.0
1496939,800.0
1496988,980.0
1497037,980.0
1497080,860.0
1497125,900.0
1497172,940.0
1497215,860.0
1497256,820.0
1497306,1000.0
1497351,900.0
1497392,820.0
1497410,360.0
1497425,300.0
1497464,780.0
1497490,520.0
1497534,880.0
1497585,1020.0
1497633,960.0
1497678,900.0
1497728,1000.0
1497777,980.0
1497822,900.0
1497871,980.0
1497921,1000.0
1497967,920.0
1498017,1000.0
1498065,960.0
1498109,880.0
1498154,900.0
1498207,1060.0
1498254,940.0
1498300,920.0
1498353,1060.0
1498402,980.0
1498449,940.0
1498498,980.0
1498525,540.0
1498537,240.0
1498572,700.0
1498608,720.0
1498658,1000.0
1498664,120.0
1498708,880.0
1498746,760.0
1498801,1100.0
1498845,880.0
1498881,720.0
1498915,680.0
1498929,280.0
1498930,20.0
1498975,900.0
1499012,740.0
1499052,800.0
1499102,1000.0
1499142,800.0
1499180,760.0
1499231,1020.0
1499269,760.0
1499275,120.0
1499311,720.0
1499350,780.0
1499397,940.0
1499437,800.0
1499474,740.0
1499523,980.0
1499562,780.0
1499596,680.0
1499632,720.0
1499680,960.0
1499722,840.0
1499746,480.0
1499764,360.0
1499772,160.0
1499799,540.0
1499800,20.0
1499814,280.0
1499856,840.0
1499894,760.0
1499945,1020.0
