R-Peaks (Sample Index),R-R Interval (Samples)
514481,1180.0
514534,1060.0
514580,920.0
514640,1200.0
514692,1040.0
514744,1040.0
514802,1160.0
514850,960.0
514908,1160.0
514958,1000.0
515010,1040.0
515069,1180.0
515120,1020.0
515171,1020.0
515229,1160.0
515279,1000.0
515333,1080.0
515389,1120.0
515438,980.0
515493,1100.0
515547,1080.0
515597,1000.0
515653,1120.0
515707,1080.0
515758,1020.0
515815,1140.0
515869,1080.0
515923,1080.0
515979,1120.0
516034,1100.0
516086,1040.0
516142,1120.0
516195,1060.0
516245,1000.0
516303,1160.0
516351,960.0
516404,1060.0
516461,1140.0
516509,960.0
516564,1100.0
516612,960.0
516659,940.0
516714,1100.0
516761,940.0
516811,1000.0
516864,1060.0
516910,920.0
516964,1080.0
517010,920.0
517052,840.0
517108,1120.0
517156,960.0
517201,900.0
517250,980.0
517293,860.0
517344,1020.0
517391,940.0
517433,840.0
517487,1080.0
517533,920.0
517572,780.0
517625,1060.0
517669,880.0
517710,820.0
517762,1040.0
517804,840.0
517846,840.0
517894,960.0
517935,820.0
517984,980.0
518037,1060.0
518079,840.0
518124,900.0
518177,1060.0
518220,860.0
518265,900.0
518313,960.0
518355,840.0
518405,1000.0
518455,1000.0
518498,860.0
518544,920.0
518597,1060.0
518640,860.0
518692,1040.0
518742,1000.0
518788,920.0
518843,1100.0
518893,1000.0
518940,940.0
518993,1060.0
519041,960.0
519083,840.0
519138,1100.0
519188,1000.0
519234,920.0
519289,1100.0
519336,940.0
519378,840.0
519436,1160.0
519486,1000.0
519533,940.0
519586,1060.0
519634,960.0
519676,840.0
519732,1120.0
519779,940.0
519826,940.0
519878,1040.0
519922,880.0
519975,1060.0
520024,980.0
520068,880.0
520124,1120.0
520171,940.0
520223,1040.0
520267,880.0
520305,760.0
520360,1100.0
520405,900.0
520452,940.0
520500,960.0
520542,840.0
520586,880.0
520635,980.0
520678,860.0
520729,1020.0
520774,900.0
520814,800.0
520867,1060.0
520912,900.0
520953,820.0
521001,960.0
521040,780.0
521078,760.0
521125,940.0
521166,820.0
521207,820.0
521257,1000.0
521300,860.0
521346,920.0
521395,980.0
521436,820.0
521487,1020.0
521537,1000.0
521581,880.0
521630,980.0
521681,1020.0
521725,880.0
521776,1020.0
521825,980.0
521873,960.0
521928,1100.0
521976,960.0
522017,820.0
522070,1060.0
522118,960.0
522163,900.0
522217,1080.0
522266,980.0
522311,900.0
522366,1100.0
522415,980.0
522463,960.0
522515,1040.0
522563,960.0
522614,1020.0
522668,1080.0
522715,940.0
522766,1020.0
522817,1020.0
522861,880.0
522911,1000.0
522963,1040.0
523008,900.0
523061,1060.0
523108,940.0
523151,860.0
523206,1100.0
523254,960.0
523301,940.0
523351,1000.0
523392,820.0
523433,820.0
523487,1080.0
523532,900.0
523584,1040.0
523633,980.0
523678,900.0
523731,1060.0
523778,940.0
523822,880.0
523877,1100.0
523926,980.0
523975,980.0
524024,980.0
524066,840.0
524119,1060.0
524167,960.0
524215,960.0
524270,1100.0
524319,980.0
524368,980.0
524419,1020.0
524463,880.0
524512,980.0
524564,1040.0
524609,900.0
524664,1100.0
524713,980.0
524765,1040.0
524817,1040.0
524865,960.0
524918,1060.0
524966,960.0
525011,900.0
525067,1120.0
525113,920.0
525156,860.0
525211,1100.0
525258,940.0
525309,1020.0
525355,920.0
525398,860.0
525453,1100.0
525502,980.0
525545,860.0
525595,1000.0
525634,780.0
525673,780.0
525726,1060.0
525768,840.0
525811,860.0
525861,1000.0
525904,860.0
525947,860.0
525998,1020.0
526041,860.0
526088,940.0
526136,960.0
526176,800.0
526218,840.0
526268,1000.0
526312,880.0
526362,1000.0
526409,940.0
526448,780.0
526498,1000.0
526548,1000.0
526593,900.0
526645,1040.0
526692,940.0
526739,940.0
526788,980.0
526836,960.0
526882,920.0
526933,1020.0
526977,880.0
527018,820.0
527072,1080.0
527119,940.0
527167,960.0
527218,1020.0
527265,940.0
527315,1000.0
527364,980.0
527411,940.0
527462,1020.0
527510,960.0
527555,900.0
527603,960.0
527651,960.0
527691,800.0
527742,1020.0
527789,940.0
527830,820.0
527883,1060.0
527930,940.0
527973,860.0
528023,1000.0
528066,860.0
528105,780.0
528158,1060.0
528205,940.0
528250,900.0
528301,1020.0
528347,920.0
528390,860.0
528442,1040.0
528488,920.0
528534,920.0
528586,1040.0
528632,920.0
528680,960.0
528729,980.0
528775,920.0
528824,980.0
528874,1000.0
528921,940.0
528970,980.0
529019,980.0
529067,960.0
529118,1020.0
529166,960.0
529214,960.0
529263,980.0
529311,960.0
529359,960.0
529409,1000.0
529456,940.0
529499,860.0
529551,1040.0
529594,860.0
529647,1060.0
529696,980.0
529743,940.0
529794,1020.0
529842,960.0
529885,860.0
529925,800.0
529974,980.0
530018,880.0
530066,960.0
530111,900.0
530152,820.0
530195,860.0
530241,920.0
530281,800.0
530326,900.0
530373,940.0
530413,800.0
530452,780.0
530502,1000.0
530546,880.0
530590,880.0
530641,1020.0
530686,900.0
530733,940.0
530780,940.0
530825,900.0
530872,940.0
530921,980.0
530966,900.0
531015,980.0
531063,960.0
531108,900.0
531159,1020.0
531207,960.0
531251,880.0
531299,960.0
531346,940.0
531385,780.0
531423,760.0
531465,840.0
531516,1020.0
531559,860.0
531608,980.0
531658,1000.0
531703,900.0
531752,980.0
531798,920.0
531837,780.0
531889,1040.0
531933,880.0
531970,740.0
532022,1040.0
532068,920.0
532110,840.0
532162,1040.0
532206,880.0
532245,780.0
532297,1040.0
532343,920.0
532390,940.0
532439,980.0
532484,900.0
532532,960.0
532580,960.0
532625,900.0
532673,960.0
532720,940.0
532765,900.0
532813,960.0
532859,920.0
532899,800.0
532939,800.0
532982,860.0
533020,760.0
533070,1000.0
533115,900.0
533153,760.0
533204,1020.0
533244,800.0
533281,740.0
533332,1020.0
533376,880.0
533414,760.0
533464,1000.0
533507,860.0
533543,720.0
533582,780.0
533628,920.0
533671,860.0
533723,1040.0
533769,920.0
533815,920.0
533863,960.0
533908,900.0
533949,820.0
533997,960.0
534047,1000.0
534094,940.0
534134,800.0
534177,860.0
534219,840.0
534256,740.0
534297,820.0
534341,880.0
534381,800.0
534417,720.0
534464,940.0
534503,780.0
534540,740.0
534582,840.0
534586,80.0
534626,800.0
534664,760.0
534698,680.0
534732,680.0
534769,740.0
534814,900.0
534858,880.0
534905,940.0
534945,800.0
534983,760.0
535034,1020.0
535080,920.0
535126,920.0
535175,980.0
535222,940.0
535270,960.0
535317,940.0
535360,860.0
535414,1080.0
535460,920.0
535499,780.0
535543,880.0
535588,900.0
535632,880.0
535685,1060.0
535728,860.0
535766,760.0
535819,1060.0
535861,840.0
535904,860.0
535957,1060.0
536001,880.0
536048,940.0
536098,1000.0
536139,820.0
536180,820.0
536228,960.0
536268,800.0
536311,860.0
536362,1020.0
536406,880.0
536452,920.0
536490,760.0
536526,720.0
536575,980.0
536618,860.0
536658,800.0
536702,880.0
536742,800.0
536793,1020.0
536841,960.0
536885,880.0
536925,800.0
536968,860.0
537008,800.0
537047,780.0
537085,760.0
537136,1020.0
537179,860.0
537223,880.0
537273,1000.0
537312,780.0
537350,760.0
537395,900.0
537436,820.0
537486,1000.0
537534,960.0
537573,780.0
537615,840.0
537667,1040.0
537712,900.0
537757,900.0
537806,980.0
537844,760.0
537886,840.0
537934,960.0
537975,820.0
538028,1060.0
538075,940.0
538123,960.0
538172,980.0
538220,960.0
538268,960.0
538319,1020.0
538367,960.0
538415,960.0
538465,1000.0
538514,980.0
538562,960.0
538615,1060.0
538664,980.0
538713,980.0
538765,1040.0
538812,940.0
538862,1000.0
538911,980.0
538953,840.0
538995,840.0
539045,1000.0
539091,920.0
539143,1040.0
539188,900.0
539234,920.0
539282,960.0
539326,880.0
539371,900.0
539417,920.0
539457,800.0
539510,1060.0
539558,960.0
539604,920.0
539655,1020.0
539703,960.0
539746,860.0
539794,960.0
539837,860.0
539876,780.0
539929,1060.0
539976,940.0
540019,860.0
540070,1020.0
540116,920.0
540164,960.0
540211,940.0
540258,940.0
540310,1040.0
540358,960.0
540407,980.0
540457,1000.0
540504,940.0
540554,1000.0
540603,980.0
540651,960.0
540700,980.0
540744,880.0
540782,760.0
540835,1060.0
540882,940.0
540927,900.0
540975,960.0
541018,860.0
541069,1020.0
541115,920.0
541163,960.0
541214,1020.0
541259,900.0
541303,880.0
541352,980.0
541398,920.0
541448,1000.0
541495,940.0
541546,1020.0
541597,1020.0
541644,940.0
541694,1000.0
541744,1000.0
541791,940.0
541843,1040.0
541891,960.0
541938,940.0
541991,1060.0
542039,960.0
542088,980.0
542137,980.0
542183,920.0
542235,1040.0
542283,960.0
542334,1020.0
542385,1020.0
542432,940.0
542482,1000.0
542533,1020.0
542579,920.0
542631,1040.0
542678,940.0
542717,780.0
542771,1080.0
542818,940.0
542868,1000.0
542916,960.0
542957,820.0
543008,1020.0
543052,880.0
543093,820.0
543140,940.0
543180,800.0
543218,760.0
543255,740.0
543293,760.0
543345,1040.0
543391,920.0
543440,980.0
543488,960.0
543532,880.0
543582,1000.0
543630,960.0
543676,920.0
543725,980.0
543771,920.0
543819,960.0
543869,1000.0
543915,920.0
543964,980.0
544015,1020.0
544062,940.0
544111,980.0
544160,980.0
544207,940.0
544257,1000.0
544300,860.0
544339,780.0
544391,1040.0
544439,960.0
544489,1000.0
544537,960.0
544582,900.0
544634,1040.0
544679,900.0
544728,980.0
544779,1020.0
544826,940.0
544872,920.0
544917,900.0
544955,760.0
545011,1120.0
545057,920.0
545102,900.0
545150,960.0
545189,780.0
545229,800.0
545277,960.0
545319,840.0
545370,1020.0
545412,840.0
545455,860.0
545502,940.0
545545,860.0
545597,1040.0
545644,940.0
545683,780.0
545736,1060.0
545782,920.0
545829,940.0
545883,1080.0
545930,940.0
545980,1000.0
546029,980.0
546078,980.0
546127,980.0
546171,880.0
546209,760.0
546261,1040.0
546305,880.0
546356,1020.0
546404,960.0
546451,940.0
546501,1000.0
546547,920.0
546594,940.0
546644,1000.0
546688,880.0
546727,780.0
546777,1000.0
546821,880.0
546873,1040.0
546920,940.0
546967,940.0
547016,980.0
547063,940.0
547111,960.0
547160,980.0
547207,940.0
547256,980.0
547303,940.0
547352,980.0
547402,1000.0
547449,940.0
547498,980.0
547548,1000.0
547596,960.0
547646,1000.0
547695,980.0
547744,980.0
547794,1000.0
547842,960.0
547892,1000.0
547940,960.0
547989,980.0
548039,1000.0
548087,960.0
548138,1020.0
548187,980.0
548235,960.0
548286,1020.0
548333,940.0
548374,820.0
548420,920.0
548463,860.0
548516,1060.0
548565,980.0
548612,940.0
548662,1000.0
548706,880.0
548754,960.0
548807,1060.0
548852,900.0
548900,960.0
548951,1020.0
548999,960.0
549048,980.0
549095,940.0
549144,980.0
549194,1000.0
549242,960.0
549291,980.0
549341,1000.0
549387,920.0
549439,1040.0
549487,960.0
549530,860.0
549585,1100.0
549633,960.0
549682,980.0
549734,1040.0
549781,940.0
549832,1020.0
549884,1040.0
549935,1020.0
549988,1060.0
550039,1020.0
550089,1000.0
550144,1100.0
550195,1020.0
550245,1000.0
550300,1100.0
550351,1020.0
550400,980.0
550453,1060.0
550497,880.0
550539,840.0
550592,1060.0
550636,880.0
550675,780.0
550723,960.0
550767,880.0
550819,1040.0
550868,980.0
550916,960.0
550970,1080.0
551015,900.0
551056,820.0
551107,1020.0
551148,820.0
551186,760.0
551239,1060.0
551285,920.0
551334,980.0
551382,960.0
551426,880.0
551479,1060.0
551526,940.0
551571,900.0
551619,960.0
551663,880.0
551714,1020.0
551760,920.0
551802,840.0
551856,1080.0
551904,960.0
551953,980.0
552004,1020.0
552051,940.0
552103,1040.0
552151,960.0
552195,880.0
552249,1080.0
552296,940.0
552342,920.0
552388,920.0
552429,820.0
552474,900.0
552528,1080.0
552574,920.0
552624,1000.0
552671,940.0
552717,920.0
552766,980.0
552811,900.0
552849,760.0
552900,1020.0
552946,920.0
552985,780.0
553035,1000.0
553082,940.0
553124,840.0
553177,1060.0
553223,920.0
553263,800.0
553315,1040.0
553362,940.0
553402,800.0
553454,1040.0
553500,920.0
553546,920.0
553595,980.0
553640,900.0
553683,860.0
553735,1040.0
553777,840.0
553821,880.0
553868,940.0
553909,820.0
553955,920.0
554002,940.0
554042,800.0
554094,1040.0
554140,920.0
554183,860.0
554235,1040.0
554282,940.0
554328,920.0
554378,1000.0
554426,960.0
554474,960.0
554523,980.0
554572,980.0
554621,980.0
554672,1020.0
554720,960.0
554769,980.0
554820,1020.0
554869,980.0
554914,900.0
554968,1080.0
555014,920.0
555060,920.0
555114,1080.0
555160,920.0
555213,1060.0
555263,1000.0
555307,880.0
555361,1080.0
555408,940.0
555457,980.0
555510,1060.0
555557,940.0
555609,1040.0
555659,1000.0
555708,980.0
555759,1020.0
555810,1020.0
555860,1000.0
555912,1040.0
555961,980.0
556014,1060.0
556067,1060.0
556117,1000.0
556170,1060.0
556222,1040.0
556273,1020.0
556327,1080.0
556379,1040.0
556431,1040.0
556484,1060.0
556535,1020.0
556585,1000.0
556640,1100.0
556692,1040.0
556745,1060.0
556798,1060.0
556851,1060.0
556903,1040.0
556958,1100.0
557011,1060.0
557064,1060.0
557118,1080.0
557171,1060.0
557225,1080.0
557279,1080.0
557334,1100.0
557387,1060.0
557442,1100.0
557496,1080.0
557548,1040.0
557604,1120.0
557657,1060.0
557708,1020.0
557764,1120.0
557816,1040.0
557870,1080.0
557924,1080.0
557976,1040.0
558032,1120.0
558083,1020.0
558138,1100.0
558192,1080.0
558243,1020.0
558299,1120.0
558351,1040.0
558399,960.0
558451,1040.0
558494,860.0
558551,1140.0
558601,1000.0
558649,960.0
558703,1080.0
558747,880.0
558800,1060.0
558854,1080.0
558901,940.0
558956,1100.0
559007,1020.0
559059,1040.0
559112,1060.0
559163,1020.0
559215,1040.0
559268,1060.0
559319,1020.0
559372,1060.0
559425,1060.0
559473,960.0
559530,1140.0
559580,1000.0
559624,880.0
559675,1020.0
559717,840.0
559771,1080.0
559821,1000.0
559869,960.0
559923,1080.0
559971,960.0
560015,880.0
560067,1040.0
560112,900.0
560161,980.0
560214,1060.0
560259,900.0
560311,1040.0
560362,1020.0
560408,920.0
560462,1080.0
560511,980.0
560556,900.0
560608,1040.0
560656,960.0
560702,920.0
560755,1060.0
560800,900.0
560846,920.0
560896,1000.0
560938,840.0
560980,840.0
561026,920.0
561067,820.0
561120,1060.0
561167,940.0
561206,780.0
561258,1040.0
561306,960.0
561345,780.0
561394,980.0
561435,820.0
561473,760.0
561525,1040.0
561571,920.0
561611,800.0
561664,1060.0
561709,900.0
561752,860.0
561804,1040.0
561850,920.0
561890,800.0
561942,1040.0
561988,920.0
562030,840.0
562075,900.0
562117,840.0
562156,780.0
562209,1060.0
562255,920.0
562295,800.0
562344,980.0
562385,820.0
562424,780.0
562472,960.0
562512,800.0
562555,860.0
562604,980.0
562643,780.0
562681,760.0
562727,920.0
562765,760.0
562803,760.0
562854,1020.0
562895,820.0
562933,760.0
562977,880.0
563016,780.0
563055,780.0
563104,980.0
563144,800.0
563181,740.0
563231,1000.0
563272,820.0
563309,740.0
563351,840.0
563393,840.0
563437,880.0
563489,1040.0
563533,880.0
563575,840.0
563623,960.0
563663,800.0
563702,780.0
563749,940.0
563789,800.0
563831,840.0
563879,960.0
563921,840.0
563970,980.0
564016,920.0
564055,780.0
564106,1020.0
564150,880.0
564191,820.0
564244,1060.0
564289,900.0
564329,800.0
564377,960.0
564420,860.0
564468,960.0
564516,960.0
564560,880.0
564611,1020.0
564654,860.0
564692,760.0
564744,1040.0
564789,900.0
564837,960.0
564887,1000.0
564931,880.0
564981,1000.0
565028,940.0
565066,760.0
565113,940.0
565161,960.0
565202,820.0
565244,840.0
565287,860.0
565325,760.0
565365,800.0
565413,960.0
565456,860.0
565502,920.0
565541,780.0
565578,740.0
565630,1040.0
565675,900.0
565715,800.0
565764,980.0
565808,880.0
565845,740.0
565885,800.0
565935,1000.0
565976,820.0
566021,900.0
566068,940.0
566107,780.0
566151,880.0
566202,1020.0
566247,900.0
566298,1020.0
566345,940.0
566391,920.0
566442,1020.0
566489,940.0
566538,980.0
566586,960.0
566633,940.0
566683,1000.0
566731,960.0
566780,980.0
566831,1020.0
566879,960.0
566930,1020.0
566980,1000.0
567028,960.0
567081,1060.0
567129,960.0
567179,1000.0
567232,1060.0
567279,940.0
567327,960.0
567374,940.0
567415,820.0
567469,1080.0
567518,980.0
567562,880.0
567614,1040.0
567658,880.0
567708,1000.0
567757,980.0
567799,840.0
567845,920.0
567891,920.0
567942,1020.0
567993,1020.0
568040,940.0
568089,980.0
568138,980.0
568186,960.0
568237,1020.0
568285,960.0
568335,1000.0
568385,1000.0
568433,960.0
568484,1020.0
568534,1000.0
568581,940.0
568626,900.0
568666,800.0
568706,800.0
568760,1080.0
568807,940.0
568853,920.0
568901,960.0
568946,900.0
568999,1060.0
569040,820.0
569080,800.0
569131,1020.0
569172,820.0
569211,780.0
569263,1040.0
569308,900.0
569360,1040.0
569408,960.0
569451,860.0
569492,820.0
569531,780.0
569569,760.0
569623,1080.0
569669,920.0
569715,920.0
569764,980.0
569804,800.0
569846,840.0
569887,820.0
569927,800.0
569978,1020.0
570025,940.0
570066,820.0
570114,960.0
570158,880.0
570196,760.0
570245,980.0
570287,840.0
570328,820.0
570381,1060.0
570426,900.0
570467,820.0
570514,940.0
570557,860.0
570608,1020.0
570654,920.0
570694,800.0
570743,980.0
570784,820.0
570824,800.0
570870,920.0
570911,820.0
570951,800.0
570999,960.0
571040,820.0
571091,1020.0
571136,900.0
571180,880.0
571229,980.0
571273,880.0
571313,800.0
571359,920.0
571397,760.0
571434,740.0
571484,1000.0
571527,860.0
571567,800.0
571612,900.0
571652,800.0
571703,1020.0
571749,920.0
571794,900.0
571843,980.0
571890,940.0
571936,920.0
571986,1000.0
572032,920.0
572080,960.0
572127,940.0
572167,800.0
572206,780.0
572255,980.0
572297,840.0
572345,960.0
572390,900.0
572430,800.0
572483,1060.0
572528,900.0
572570,840.0
572622,1040.0
572666,880.0
572717,1020.0
572765,960.0
572805,800.0
572859,1080.0
572905,920.0
572953,960.0
573002,980.0
573049,940.0
573093,880.0
573139,920.0
573180,820.0
573234,1080.0
573281,940.0
573329,960.0
573377,960.0
573418,820.0
573464,920.0
573516,1040.0
573557,820.0
573600,860.0
573649,980.0
573688,780.0
573730,840.0
573780,1000.0
573823,860.0
573862,780.0
573899,740.0
573949,1000.0
573992,860.0
574035,860.0
574083,960.0
574126,860.0
574171,900.0
574213,840.0
574253,800.0
574306,1060.0
574348,840.0
574384,720.0
574427,860.0
574467,800.0
574507,800.0
574558,1020.0
574604,920.0
574653,980.0
574699,920.0
574738,780.0
574790,1040.0
574835,900.0
574874,780.0
574925,1020.0
574970,900.0
575009,780.0
575060,1020.0
575104,880.0
575153,980.0
575202,980.0
575246,880.0
575297,1020.0
575345,960.0
575392,940.0
575437,900.0
575484,940.0
575528,880.0
575579,1020.0
575623,880.0
575677,1080.0
575725,960.0
575771,920.0
575823,1040.0
575872,980.0
575918,920.0
575972,1080.0
576018,920.0
576061,860.0
576115,1080.0
576162,940.0
576203,820.0
576243,800.0
576282,780.0
576337,1100.0
576386,980.0
576434,960.0
576486,1040.0
576529,860.0
576582,1060.0
576633,1020.0
576681,960.0
576733,1040.0
576783,1000.0
576832,980.0
576885,1060.0
576935,1000.0
576985,1000.0
577036,1020.0
577080,880.0
577135,1100.0
577185,1000.0
577231,920.0
577281,1000.0
577324,860.0
577364,800.0
577418,1080.0
577464,920.0
577515,1020.0
577564,980.0
577604,800.0
577656,1040.0
577699,860.0
577736,740.0
577789,1060.0
577834,900.0
577884,1000.0
577933,980.0
577981,960.0
578031,1000.0
578080,980.0
578129,980.0
578180,1020.0
578230,1000.0
578280,1000.0
578332,1040.0
578382,1000.0
578434,1040.0
578486,1040.0
578536,1000.0
578589,1060.0
578641,1040.0
578691,1000.0
578745,1080.0
578797,1040.0
578848,1020.0
578901,1060.0
578953,1040.0
579005,1040.0
579059,1080.0
579110,1020.0
579156,920.0
579211,1100.0
579255,880.0
579300,900.0
579355,1100.0
579405,1000.0
579460,1100.0
579510,1000.0
579563,1060.0
579615,1040.0
579661,920.0
579715,1080.0
579765,1000.0
579815,1000.0
579869,1080.0
579920,1020.0
579971,1020.0
580022,1020.0
580073,1020.0
580124,1020.0
580177,1060.0
580229,1040.0
580281,1040.0
580334,1060.0
580386,1040.0
580438,1040.0
580491,1060.0
580543,1040.0
580592,980.0
580645,1060.0
580698,1060.0
580749,1020.0
580802,1060.0
580855,1060.0
580905,1000.0
580959,1080.0
581011,1040.0
581064,1060.0
581118,1080.0
581170,1040.0
581222,1040.0
581276,1080.0
581329,1060.0
581382,1060.0
581437,1100.0
581490,1060.0
581543,1060.0
581598,1100.0
581648,1000.0
581705,1140.0
581757,1040.0
581810,1060.0
581865,1100.0
581915,1000.0
581969,1080.0
582021,1040.0
582072,1020.0
582126,1080.0
582170,880.0
582225,1100.0
582275,1000.0
582318,860.0
582369,1020.0
582412,860.0
582454,840.0
582506,1040.0
582552,920.0
582604,1040.0
582649,900.0
582693,880.0
582748,1100.0
582795,940.0
582837,840.0
582887,1000.0
582928,820.0
582982,1080.0
583031,980.0
583074,860.0
583120,920.0
583165,900.0
583206,820.0
583260,1080.0
583307,940.0
583357,1000.0
583407,1000.0
583454,940.0
583504,1000.0
583554,1000.0
583601,940.0
583652,1020.0
583695,860.0
583736,820.0
583789,1060.0
583834,900.0
583880,920.0
583928,960.0
583968,800.0
584021,1060.0
584068,940.0
584114,920.0
584165,1020.0
584213,960.0
584254,820.0
584307,1060.0
584353,920.0
584392,780.0
584445,1060.0
584493,960.0
584538,900.0
584587,980.0
584632,900.0
584672,800.0
584725,1060.0
584773,960.0
584821,960.0
584870,980.0
584917,940.0
584961,880.0
585013,1040.0
585059,920.0
585110,1020.0
585158,960.0
585203,900.0
585255,1040.0
585304,980.0
585352,960.0
585400,960.0
585448,960.0
585486,760.0
585529,860.0
585575,920.0
585617,840.0
585670,1060.0
585718,960.0
585760,840.0
585813,1060.0
585860,940.0
585900,800.0
585955,1100.0
586000,900.0
586043,860.0
586096,1060.0
586140,880.0
586182,840.0
586233,1020.0
586274,820.0
586327,1060.0
586375,960.0
586419,880.0
586472,1060.0
586519,940.0
586565,920.0
586617,1040.0
586665,960.0
586710,900.0
586762,1040.0
586812,1000.0
586860,960.0
586908,960.0
586959,1020.0
587001,840.0
587053,1040.0
587102,980.0
587146,880.0
587199,1060.0
587247,960.0
587288,820.0
587342,1080.0
587389,940.0
587435,920.0
587488,1060.0
587534,920.0
587584,1000.0
587632,960.0
587675,860.0
587714,780.0
587757,860.0
587797,800.0
587851,1080.0
587897,920.0
587940,860.0
587992,1040.0
588037,900.0
588082,900.0
588134,1040.0
588177,860.0
588222,900.0
588275,1060.0
588321,920.0
588372,1020.0
588421,980.0
588468,940.0
588519,1020.0
588569,1000.0
588619,1000.0
588669,1000.0
588720,1020.0
588770,1000.0
588820,1000.0
588872,1040.0
588921,980.0
588974,1060.0
589025,1020.0
589076,1020.0
589129,1060.0
589182,1060.0
589233,1020.0
589287,1080.0
589340,1060.0
589391,1020.0
589446,1100.0
589499,1060.0
589549,1000.0
589604,1100.0
589655,1020.0
589704,980.0
589761,1140.0
589813,1040.0
589863,1000.0
589919,1120.0
589971,1040.0
590024,1060.0
590079,1100.0
590132,1060.0
590184,1040.0
590239,1100.0
590291,1040.0
