R-Peaks (Sample Index),R-R Interval (Samples)
1578735,920.0
1578790,1100.0
1578838,960.0
1578881,860.0
1578936,1100.0
1578981,900.0
1579024,860.0
1579079,1100.0
1579124,900.0
1579166,840.0
1579222,1120.0
1579267,900.0
1579307,800.0
1579360,1060.0
1579403,860.0
1579440,740.0
1579493,1060.0
1579539,920.0
1579595,1120.0
1579641,920.0
1579687,920.0
1579728,820.0
1579766,760.0
1579807,820.0
1579862,1100.0
1579911,980.0
1579954,860.0
1579994,800.0
1580031,740.0
1580066,700.0
1580120,1080.0
1580168,960.0
1580208,800.0
1580248,800.0
1580301,1060.0
1580344,860.0
1580382,760.0
1580437,1100.0
1580485,960.0
1580526,820.0
1580568,840.0
1580622,1080.0
1580665,860.0
1580711,920.0
1580766,1100.0
1580809,860.0
1580850,820.0
1580907,1140.0
1580954,940.0
1580995,820.0
1581035,800.0
1581081,920.0
1581123,840.0
1581176,1060.0
1581227,1020.0
1581269,840.0
1581315,920.0
1581366,1020.0
1581408,840.0
1581450,840.0
1581505,1100.0
1581551,920.0
1581593,840.0
1581646,1060.0
1581691,900.0
1581731,800.0
1581785,1080.0
1581833,960.0
1581874,820.0
1581912,760.0
1581959,940.0
1582000,820.0
1582046,920.0
1582098,1040.0
1582140,840.0
1582182,840.0
1582233,1020.0
1582275,840.0
1582319,880.0
1582372,1060.0
1582416,880.0
1582466,1000.0
1582519,1060.0
1582566,940.0
1582620,1080.0
1582674,1080.0
1582721,940.0
1582774,1060.0
1582829,1100.0
1582878,980.0
1582934,1120.0
1582990,1120.0
1583041,1020.0
1583093,1040.0
1583151,1160.0
1583203,1040.0
1583254,1020.0
1583313,1180.0
1583365,1040.0
1583416,1020.0
1583473,1140.0
1583525,1040.0
1583575,1000.0
1583633,1160.0
1583688,1100.0
1583737,980.0
1583794,1140.0
1583848,1080.0
1583898,1000.0
1583954,1120.0
1584009,1100.0
1584058,980.0
1584115,1140.0
1584167,1040.0
1584216,980.0
1584274,1160.0
1584323,980.0
1584365,840.0
1584424,1180.0
1584474,1000.0
1584514,800.0
1584572,1160.0
1584620,960.0
1584659,780.0
1584715,1120.0
1584765,1000.0
1584806,820.0
1584864,1160.0
1584912,960.0
1584949,740.0
1584985,720.0
1585032,940.0
1585071,780.0
1585113,840.0
1585165,1040.0
1585207,840.0
1585246,780.0
1585298,1040.0
1585342,880.0
1585380,760.0
1585432,1040.0
1585482,1000.0
1585523,820.0
1585571,960.0
1585625,1080.0
1585671,920.0
1585727,1120.0
1585781,1080.0
1585828,940.0
1585883,1100.0
1585937,1080.0
1585986,980.0
1586046,1200.0
1586099,1060.0
1586151,1040.0
1586209,1160.0
1586263,1080.0
1586311,960.0
1586370,1180.0
1586424,1080.0
1586474,1000.0
1586526,1040.0
1586571,900.0
1586610,780.0
1586666,1120.0
1586713,940.0
1586753,800.0
1586801,960.0
1586841,800.0
1586884,860.0
1586936,1040.0
1586977,820.0
1587020,860.0
1587073,1060.0
1587114,820.0
1587152,760.0
1587209,1140.0
1587253,880.0
1587300,940.0
1587357,1140.0
1587405,960.0
1587454,980.0
1587509,1100.0
1587555,920.0
1587606,1020.0
1587660,1080.0
1587706,920.0
1587762,1120.0
1587815,1060.0
1587861,920.0
1587918,1140.0
1587970,1040.0
1588018,960.0
1588072,1080.0
1588117,900.0
1588155,760.0
1588192,740.0
1588236,880.0
1588275,780.0
1588325,1000.0
1588374,980.0
1588416,840.0
1588467,1020.0
1588515,960.0
1588558,860.0
1588602,880.0
1588654,1040.0
1588697,860.0
1588746,980.0
1588798,1040.0
1588843,900.0
1588893,1000.0
1588946,1060.0
1588993,940.0
1589047,1080.0
1589102,1100.0
1589150,960.0
1589206,1120.0
1589259,1060.0
1589309,1000.0
1589366,1140.0
1589418,1040.0
1589468,1000.0
1589524,1120.0
1589577,1060.0
1589628,1020.0
1589686,1160.0
1589740,1080.0
1589792,1040.0
1589852,1200.0
1589903,1020.0
1589953,1000.0
1590010,1140.0
1590062,1040.0
1590114,1040.0
1590169,1100.0
1590222,1060.0
1590267,900.0
1590323,1120.0
1590375,1040.0
1590415,800.0
1590471,1120.0
1590523,1040.0
1590568,900.0
1590616,960.0
1590672,1120.0
1590716,880.0
1590768,1040.0
1590826,1160.0
1590874,960.0
1590929,1100.0
1590983,1080.0
1591031,960.0
1591088,1140.0
1591142,1080.0
1591191,980.0
1591248,1140.0
1591300,1040.0
1591348,960.0
1591407,1180.0
1591460,1060.0
1591513,1060.0
1591569,1120.0
1591625,1120.0
1591680,1100.0
1591737,1140.0
1591791,1080.0
1591848,1140.0
1591904,1120.0
1591956,1040.0
1592013,1140.0
1592071,1160.0
1592124,1060.0
1592179,1100.0
1592238,1180.0
1592292,1080.0
1592346,1080.0
1592404,1160.0
1592459,1100.0
1592510,1020.0
1592569,1180.0
1592622,1060.0
1592674,1040.0
1592730,1120.0
1592782,1040.0
1592832,1000.0
1592894,1240.0
1592949,1100.0
1592996,940.0
1593056,1200.0
1593106,1000.0
1593151,900.0
1593212,1220.0
1593261,980.0
1593304,860.0
1593362,1160.0
1593415,1060.0
1593464,980.0
1593521,1140.0
1593573,1040.0
1593623,1000.0
1593679,1120.0
1593732,1060.0
1593783,1020.0
1593838,1100.0
1593892,1080.0
1593942,1000.0
1593999,1140.0
1594052,1060.0
1594103,1020.0
1594159,1120.0
1594211,1040.0
1594261,1000.0
1594319,1160.0
1594371,1040.0
1594420,980.0
1594473,1060.0
1594525,1040.0
1594573,960.0
1594627,1080.0
1594680,1060.0
1594726,920.0
1594776,1000.0
1594833,1140.0
1594880,940.0
1594918,760.0
1594957,780.0
1594995,760.0
1595038,860.0
1595083,900.0
1595127,880.0
1595181,1080.0
1595226,900.0
1595264,760.0
1595315,1020.0
1595360,900.0
1595397,740.0
1595452,1100.0
1595500,960.0
1595541,820.0
1595600,1180.0
1595650,1000.0
1595698,960.0
1595754,1120.0
1595805,1020.0
1595854,980.0
1595912,1160.0
1595965,1060.0
1596016,1020.0
1596074,1160.0
1596128,1080.0
1596180,1040.0
1596236,1120.0
1596292,1120.0
1596344,1040.0
1596402,1160.0
1596456,1080.0
1596509,1060.0
1596567,1160.0
1596622,1100.0
1596672,1000.0
1596731,1180.0
1596785,1080.0
1596837,1040.0
1596894,1140.0
1596947,1060.0
1596997,1000.0
1597054,1140.0
1597107,1060.0
1597158,1020.0
1597213,1100.0
1597264,1020.0
1597314,1000.0
1597371,1140.0
1597422,1020.0
1597478,1120.0
1597536,1160.0
1597588,1040.0
1597641,1060.0
1597697,1120.0
1597747,1000.0
1597800,1060.0
1597855,1100.0
1597908,1060.0
1597967,1180.0
1598021,1080.0
1598072,1020.0
1598129,1140.0
1598181,1040.0
1598231,1000.0
1598290,1180.0
1598343,1060.0
1598391,960.0
1598452,1220.0
1598500,960.0
1598538,760.0
1598582,880.0
1598630,960.0
1598670,800.0
1598720,1000.0
1598762,840.0
1598799,740.0
1598853,1080.0
1598899,920.0
1598937,760.0
1598981,880.0
1599030,980.0
1599069,780.0
1599111,840.0
1599163,1040.0
1599207,880.0
1599257,1000.0
1599310,1060.0
1599354,880.0
1599409,1100.0
1599462,1060.0
1599509,940.0
1599565,1120.0
1599617,1040.0
1599665,960.0
1599723,1160.0
1599776,1060.0
1599827,1020.0
1599881,1080.0
1599933,1040.0
