R-Peaks (Sample Index),R-R Interval (Samples)
1814896,780.0
1814939,860.0
1814975,720.0
1815010,700.0
1815052,840.0
1815088,720.0
1815122,680.0
1815158,720.0
1815199,820.0
1815234,700.0
1815268,680.0
1815312,880.0
1815348,720.0
1815381,660.0
1815414,660.0
1815451,740.0
1815485,680.0
1815518,660.0
1815554,720.0
1815592,760.0
1815639,940.0
1815678,780.0
1815712,680.0
1815746,680.0
1815781,700.0
1815815,680.0
1815849,680.0
1815881,640.0
1815913,640.0
1815947,680.0
1815979,640.0
1816012,660.0
1816054,840.0
1816092,760.0
1816125,660.0
1816157,640.0
1816191,680.0
1816226,700.0
1816260,680.0
1816292,640.0
1816325,660.0
1816367,840.0
1816405,760.0
1816439,680.0
1816472,660.0
1816519,940.0
1816562,860.0
1816597,700.0
1816631,680.0
1816670,780.0
1816710,800.0
1816744,680.0
1816781,740.0
1816827,920.0
1816865,760.0
1816900,700.0
1816946,920.0
1816989,860.0
1817027,760.0
1817075,960.0
1817122,940.0
1817159,740.0
1817195,720.0
1817231,720.0
1817267,720.0
1817302,700.0
1817342,800.0
1817387,900.0
1817425,760.0
1817462,740.0
1817511,980.0
1817553,840.0
1817589,720.0
1817632,860.0
1817676,880.0
1817713,740.0
1817750,740.0
1817794,880.0
1817833,780.0
1817871,760.0
1817923,1040.0
1817966,860.0
1818004,760.0
1818054,1000.0
1818094,800.0
1818128,680.0
1818164,720.0
1818207,860.0
1818243,720.0
1818279,720.0
1818326,940.0
1818367,820.0
1818404,740.0
1818447,860.0
1818485,760.0
1818522,740.0
1818571,980.0
1818613,840.0
1818650,740.0
1818699,980.0
1818744,900.0
1818784,800.0
1818832,960.0
1818878,920.0
1818916,760.0
1818956,800.0
1819006,1000.0
1819047,820.0
1819089,840.0
1819136,940.0
1819176,800.0
1819220,880.0
1819266,920.0
1819304,760.0
1819343,780.0
1819391,960.0
1819430,780.0
1819467,740.0
1819508,820.0
1819547,780.0
1819587,800.0
1819636,980.0
1819677,820.0
1819716,780.0
1819759,860.0
1819796,740.0
1819831,700.0
1819871,800.0
1819908,740.0
1819943,700.0
1819988,900.0
1820030,840.0
1820065,700.0
1820100,700.0
1820134,680.0
1820168,680.0
1820214,920.0
1820253,780.0
1820293,800.0
1820331,760.0
1820366,700.0
1820403,740.0
1820448,900.0
1820487,780.0
1820532,900.0
1820579,940.0
1820620,820.0
1820659,780.0
1820699,800.0
1820735,720.0
1820773,760.0
1820820,940.0
1820860,800.0
1820896,720.0
1820944,960.0
1820986,840.0
1821026,800.0
1821071,900.0
1821109,760.0
1821146,740.0
1821187,820.0
1821224,740.0
1821263,780.0
1821307,880.0
1821347,800.0
1821390,860.0
1821438,960.0
1821481,860.0
1821525,880.0
1821568,860.0
1821607,780.0
1821647,800.0
1821692,900.0
1821731,780.0
1821770,780.0
1821811,820.0
1821850,780.0
1821891,820.0
1821934,860.0
1821972,760.0
1822010,760.0
1822054,880.0
1822093,780.0
1822132,780.0
1822183,1020.0
1822226,860.0
1822269,860.0
1822316,940.0
1822357,820.0
1822398,820.0
1822446,960.0
1822489,860.0
1822538,980.0
1822586,960.0
1822632,920.0
1822682,1000.0
1822730,960.0
1822777,940.0
1822826,980.0
1822875,980.0
1822919,880.0
1822968,980.0
1823016,960.0
1823062,920.0
1823111,980.0
1823159,960.0
1823203,880.0
1823254,1020.0
1823302,960.0
1823349,940.0
1823401,1040.0
1823448,940.0
1823494,920.0
1823545,1020.0
1823593,960.0
1823641,960.0
1823693,1040.0
1823741,960.0
1823783,840.0
1823827,880.0
1823872,900.0
1823910,760.0
1823951,820.0
1823999,960.0
1824043,880.0
1824089,920.0
1824134,900.0
1824175,820.0
1824222,940.0
1824267,900.0
1824305,760.0
1824344,780.0
1824394,1000.0
1824437,860.0
1824478,820.0
1824527,980.0
1824568,820.0
1824611,860.0
1824658,940.0
1824703,900.0
1824755,1040.0
1824806,1020.0
1824851,900.0
1824902,1020.0
1824950,960.0
1824995,900.0
1825047,1040.0
1825096,980.0
1825141,900.0
1825191,1000.0
1825239,960.0
1825286,940.0
1825338,1040.0
1825386,960.0
1825434,960.0
1825484,1000.0
1825532,960.0
1825576,880.0
1825626,1000.0
1825678,1040.0
1825725,940.0
1825778,1060.0
1825827,980.0
1825872,900.0
1825929,1140.0
1825981,1040.0
1826033,1040.0
1826086,1060.0
1826130,880.0
1826174,880.0
1826229,1100.0
1826270,820.0
1826310,800.0
1826361,1020.0
1826402,820.0
1826446,880.0
1826495,980.0
1826535,800.0
1826587,1040.0
1826637,1000.0
1826677,800.0
1826721,880.0
1826768,940.0
1826810,840.0
1826855,900.0
1826905,1000.0
1826949,880.0
1826993,880.0
1827044,1020.0
1827093,980.0
1827137,880.0
1827188,1020.0
1827236,960.0
1827282,920.0
1827333,1020.0
1827382,980.0
1827427,900.0
1827478,1020.0
1827528,1000.0
1827574,920.0
1827626,1040.0
1827677,1020.0
1827724,940.0
1827776,1040.0
1827826,1000.0
1827873,940.0
1827923,1000.0
1827973,1000.0
1828019,920.0
1828073,1080.0
1828123,1000.0
1828168,900.0
1828219,1020.0
1828268,980.0
1828316,960.0
1828370,1080.0
1828422,1040.0
1828469,940.0
1828526,1140.0
1828576,1000.0
1828619,860.0
1828660,820.0
1828711,1020.0
1828750,780.0
1828789,780.0
1828827,760.0
1828863,720.0
1828901,760.0
1828946,900.0
1828983,740.0
1829021,760.0
1829067,920.0
1829105,760.0
1829143,760.0
1829194,1020.0
1829233,780.0
1829269,720.0
1829322,1060.0
1829365,860.0
1829402,740.0
1829455,1060.0
1829499,880.0
1829536,740.0
1829574,760.0
1829625,1020.0
1829667,840.0
1829711,880.0
1829761,1000.0
1829804,860.0
1829844,800.0
1829892,960.0
1829935,860.0
1829975,800.0
1830026,1020.0
1830069,860.0
1830112,860.0
1830164,1040.0
1830210,920.0
1830253,860.0
1830307,1080.0
1830355,960.0
1830400,900.0
1830452,1040.0
1830501,980.0
1830545,880.0
1830595,1000.0
1830645,1000.0
1830691,920.0
1830741,1000.0
1830790,980.0
1830835,900.0
1830886,1020.0
1830936,1000.0
1830984,960.0
1831035,1020.0
1831083,960.0
1831125,840.0
1831178,1060.0
1831226,960.0
1831267,820.0
1831320,1060.0
1831367,940.0
1831407,800.0
1831457,1000.0
1831505,960.0
1831544,780.0
1831584,800.0
1831634,1000.0
1831676,840.0
1831718,840.0
1831767,980.0
1831809,840.0
1831851,840.0
1831903,1040.0
1831947,880.0
1831990,860.0
1832041,1020.0
1832088,940.0
1832132,880.0
1832184,1040.0
1832232,960.0
1832275,860.0
1832325,1000.0
1832375,1000.0
1832419,880.0
1832467,960.0
1832517,1000.0
1832561,880.0
1832609,960.0
1832658,980.0
1832705,940.0
1832755,1000.0
1832806,1020.0
1832852,920.0
1832907,1100.0
1832958,1020.0
1833003,900.0
1833053,1000.0
1833104,1020.0
1833151,940.0
1833199,960.0
1833254,1100.0
1833304,1000.0
1833353,980.0
1833408,1100.0
1833458,1000.0
1833512,1080.0
1833563,1020.0
1833616,1060.0
1833669,1060.0
1833716,940.0
1833769,1060.0
1833824,1100.0
1833870,920.0
1833926,1120.0
1833978,1040.0
1834027,980.0
1834082,1100.0
1834133,1020.0
1834181,960.0
1834237,1120.0
1834289,1040.0
1834334,900.0
1834394,1200.0
1834447,1060.0
1834494,940.0
1834553,1180.0
1834604,1020.0
1834650,920.0
1834704,1080.0
1834758,1080.0
1834805,940.0
1834854,980.0
1834907,1060.0
1834952,900.0
1834989,740.0
1835040,1020.0
1835082,840.0
1835119,740.0
1835165,920.0
1835203,760.0
1835240,740.0
1835289,980.0
1835328,780.0
1835367,780.0
1835406,780.0
1835441,700.0
1835479,760.0
1835521,840.0
1835557,720.0
1835595,760.0
1835647,1040.0
1835688,820.0
1835728,800.0
1835776,960.0
1835814,760.0
1835851,740.0
1835903,1040.0
1835946,860.0
1835985,780.0
1836038,1060.0
1836083,900.0
1836124,820.0
1836178,1080.0
1836222,880.0
1836263,820.0
1836316,1060.0
1836359,860.0
1836397,760.0
1836449,1040.0
1836492,860.0
1836530,760.0
1836582,1040.0
1836628,920.0
1836666,760.0
1836708,840.0
1836760,1040.0
1836802,840.0
1836842,800.0
1836889,940.0
1836930,820.0
1836972,840.0
1837022,1000.0
1837062,800.0
1837101,780.0
1837153,1040.0
1837195,840.0
1837235,800.0
1837285,1000.0
1837328,860.0
1837369,820.0
1837420,1020.0
1837467,940.0
1837513,920.0
1837563,1000.0
1837612,980.0
1837661,980.0
1837713,1040.0
1837762,980.0
1837811,980.0
1837864,1060.0
1837914,1000.0
1837965,1020.0
1838017,1040.0
1838068,1020.0
1838117,980.0
1838172,1100.0
1838223,1020.0
1838274,1020.0
1838328,1080.0
1838379,1020.0
1838426,940.0
1838477,1020.0
1838526,980.0
1838572,920.0
1838627,1100.0
1838677,1000.0
1838725,960.0
1838782,1140.0
1838833,1020.0
1838882,980.0
1838936,1080.0
1838988,1040.0
1839038,1000.0
1839095,1140.0
1839147,1040.0
1839193,920.0
1839249,1120.0
1839300,1020.0
1839350,1000.0
1839407,1140.0
1839459,1040.0
1839508,980.0
1839567,1180.0
1839620,1060.0
1839667,940.0
1839723,1120.0
1839774,1020.0
1839820,920.0
1839873,1060.0
1839926,1060.0
1839974,960.0
1840028,1080.0
1840080,1040.0
1840126,920.0
1840179,1060.0
1840231,1040.0
1840279,960.0
1840338,1180.0
1840389,1020.0
1840435,920.0
1840495,1200.0
1840547,1040.0
1840598,1020.0
1840658,1200.0
1840710,1040.0
1840759,980.0
1840821,1240.0
1840872,1020.0
1840912,800.0
1840970,1160.0
1841018,960.0
1841057,780.0
1841115,1160.0
1841160,900.0
1841200,800.0
1841257,1140.0
1841299,840.0
1841340,820.0
1841396,1120.0
1841440,880.0
1841480,800.0
1841534,1080.0
1841577,860.0
1841615,760.0
1841671,1120.0
1841720,980.0
1841761,820.0
1841814,1060.0
1841865,1020.0
1841909,880.0
1841964,1100.0
1842016,1040.0
1842065,980.0
1842117,1040.0
1842169,1040.0
1842219,1000.0
1842273,1080.0
1842326,1060.0
1842374,960.0
1842427,1060.0
1842478,1020.0
1842523,900.0
1842572,980.0
1842625,1060.0
1842672,940.0
1842721,980.0
1842772,1020.0
1842820,960.0
1842867,940.0
1842918,1020.0
1842969,1020.0
1843016,940.0
1843066,1000.0
1843118,1040.0
1843168,1000.0
1843222,1080.0
1843273,1020.0
1843320,940.0
1843372,1040.0
1843424,1040.0
1843472,960.0
1843524,1040.0
1843575,1020.0
1843624,980.0
1843680,1120.0
1843732,1040.0
1843782,1000.0
1843836,1080.0
1843888,1040.0
1843936,960.0
1843990,1080.0
1844044,1080.0
1844095,1020.0
1844150,1100.0
1844203,1060.0
1844251,960.0
1844310,1180.0
1844363,1060.0
1844415,1040.0
1844472,1140.0
1844523,1020.0
1844573,1000.0
1844631,1160.0
1844681,1000.0
1844732,1020.0
1844790,1160.0
1844841,1020.0
1844887,920.0
1844944,1140.0
1844997,1060.0
1845045,960.0
1845102,1140.0
1845155,1060.0
1845203,960.0
1845260,1140.0
1845313,1060.0
1845361,960.0
1845416,1100.0
1845468,1040.0
1845516,960.0
1845571,1100.0
1845624,1060.0
1845672,960.0
1845726,1080.0
1845779,1060.0
1845827,960.0
1845880,1060.0
1845934,1080.0
1845984,1000.0
1846034,1000.0
1846091,1140.0
1846141,1000.0
1846191,1000.0
1846249,1160.0
1846301,1040.0
1846345,880.0
1846402,1140.0
1846454,1040.0
1846500,920.0
1846556,1120.0
1846607,1020.0
1846650,860.0
1846702,1040.0
1846757,1100.0
1846803,920.0
1846850,940.0
1846905,1100.0
1846954,980.0
1846997,860.0
1847052,1100.0
1847104,1040.0
1847149,900.0
1847201,1040.0
1847255,1080.0
1847302,940.0
1847357,1100.0
1847411,1080.0
1847457,920.0
1847509,1040.0
1847564,1100.0
1847611,940.0
1847661,1000.0
1847714,1060.0
1847761,940.0
1847810,980.0
1847865,1100.0
1847914,980.0
1847962,960.0
1848016,1080.0
1848068,1040.0
1848117,980.0
1848175,1160.0
1848227,1040.0
1848275,960.0
1848333,1160.0
1848388,1100.0
1848436,960.0
1848483,940.0
1848536,1060.0
1848585,980.0
1848628,860.0
1848683,1100.0
1848734,1020.0
1848778,880.0
1848833,1100.0
1848884,1020.0
1848928,880.0
1848979,1020.0
1849032,1060.0
1849078,920.0
1849129,1020.0
1849183,1080.0
1849231,960.0
1849282,1020.0
1849334,1040.0
1849380,920.0
1849430,1000.0
1849483,1060.0
1849531,960.0
1849577,920.0
1849630,1060.0
1849681,1020.0
1849726,900.0
1849781,1100.0
1849832,1020.0
1849878,920.0
1849933,1100.0
1849989,1120.0
1850039,1000.0
1850088,980.0
1850143,1100.0
1850192,980.0
1850237,900.0
1850295,1160.0
1850348,1060.0
1850394,920.0
1850443,980.0
1850500,1140.0
1850547,940.0
1850603,1120.0
1850659,1120.0
1850708,980.0
1850766,1160.0
1850823,1140.0
1850871,960.0
1850922,1020.0
1850981,1180.0
1851028,940.0
1851080,1040.0
1851135,1100.0
1851177,840.0
1851232,1100.0
1851287,1100.0
1851329,840.0
1851383,1080.0
1851436,1060.0
1851476,800.0
1851516,800.0
1851573,1140.0
1851619,920.0
1851662,860.0
1851718,1120.0
1851761,860.0
1851800,780.0
1851855,1100.0
1851898,860.0
1851940,840.0
1851995,1100.0
1852036,820.0
1852076,800.0
1852126,1000.0
1852166,800.0
1852207,820.0
1852261,1080.0
1852306,900.0
1852352,920.0
1852406,1080.0
1852449,860.0
1852502,1060.0
1852555,1060.0
1852598,860.0
1852649,1020.0
1852702,1060.0
1852746,880.0
1852798,1040.0
1852851,1060.0
1852897,920.0
1852949,1040.0
1853001,1040.0
1853049,960.0
1853100,1020.0
1853151,1020.0
1853196,900.0
1853247,1020.0
1853298,1020.0
1853345,940.0
1853397,1040.0
1853448,1020.0
1853492,880.0
1853545,1060.0
1853595,1000.0
1853643,960.0
1853694,1020.0
1853743,980.0
1853786,860.0
1853837,1020.0
1853889,1040.0
1853936,940.0
1853987,1020.0
1854037,1000.0
1854081,880.0
1854132,1020.0
1854184,1040.0
1854233,980.0
1854285,1040.0
1854334,980.0
1854381,940.0
1854432,1020.0
1854484,1040.0
1854532,960.0
1854587,1100.0
1854637,1000.0
1854685,960.0
1854740,1100.0
1854792,1040.0
1854841,980.0
1854893,1040.0
1854946,1060.0
1854996,1000.0
1855051,1100.0
1855103,1040.0
1855149,920.0
1855203,1080.0
1855257,1080.0
1855304,940.0
1855358,1080.0
1855409,1020.0
1855458,980.0
1855513,1100.0
1855565,1040.0
1855612,940.0
1855665,1060.0
1855715,1000.0
1855763,960.0
1855816,1060.0
1855867,1020.0
1855911,880.0
1855960,980.0
1856014,1080.0
1856060,920.0
1856110,1000.0
1856162,1040.0
1856212,1000.0
1856257,900.0
1856313,1120.0
1856364,1020.0
1856409,900.0
1856462,1060.0
1856514,1040.0
1856560,920.0
1856612,1040.0
1856665,1060.0
1856713,960.0
1856765,1040.0
1856820,1100.0
1856868,960.0
1856912,880.0
1856966,1080.0
1857018,1040.0
1857063,900.0
1857116,1060.0
1857168,1040.0
1857215,940.0
1857267,1040.0
1857318,1020.0
1857363,900.0
1857413,1000.0
1857468,1100.0
1857517,980.0
1857561,880.0
1857611,1000.0
1857664,1060.0
1857709,900.0
1857759,1000.0
1857814,1100.0
1857868,1080.0
1857917,980.0
1857976,1180.0
1858029,1060.0
1858072,860.0
1858130,1160.0
1858180,1000.0
1858220,800.0
1858278,1160.0
1858327,980.0
1858368,820.0
1858425,1140.0
1858473,960.0
1858516,860.0
1858573,1140.0
1858618,900.0
1858656,760.0
1858712,1120.0
1858761,980.0
1858801,800.0
1858855,1080.0
1858907,1040.0
1858950,860.0
1859003,1060.0
1859054,1020.0
1859097,860.0
1859149,1040.0
1859202,1060.0
1859245,860.0
1859294,980.0
1859349,1100.0
1859395,920.0
1859446,1020.0
1859499,1060.0
1859545,920.0
1859593,960.0
1859652,1180.0
1859704,1040.0
1859751,940.0
1859803,1040.0
1859856,1060.0
1859904,960.0
1859954,1000.0
1860005,1020.0
1860052,940.0
1860104,1040.0
1860156,1040.0
1860204,960.0
1860253,980.0
1860306,1060.0
1860355,980.0
1860402,940.0
1860452,1000.0
1860503,1020.0
1860550,940.0
1860600,1000.0
1860650,1000.0
1860696,920.0
1860741,900.0
1860795,1080.0
1860847,1040.0
1860898,1020.0
1860955,1140.0
1861005,1000.0
1861052,940.0
1861110,1160.0
1861163,1060.0
1861211,960.0
1861269,1160.0
1861318,980.0
1861360,840.0
1861418,1160.0
1861470,1040.0
1861512,840.0
1861570,1160.0
1861620,1000.0
1861661,820.0
1861714,1060.0
1861765,1020.0
1861808,860.0
1861865,1140.0
1861917,1040.0
1861963,920.0
1862015,1040.0
1862067,1040.0
1862112,900.0
1862167,1100.0
1862219,1040.0
1862266,940.0
1862317,1020.0
1862368,1020.0
1862415,940.0
1862468,1060.0
1862521,1060.0
1862567,920.0
1862621,1080.0
1862675,1080.0
1862721,920.0
1862774,1060.0
1862829,1100.0
1862877,960.0
1862922,900.0
1862974,1040.0
1863023,980.0
1863068,900.0
1863116,960.0
1863167,1020.0
1863213,920.0
1863260,940.0
1863312,1040.0
1863363,1020.0
1863410,940.0
1863467,1140.0
1863519,1040.0
1863565,920.0
1863623,1160.0
1863674,1020.0
1863720,920.0
1863775,1100.0
1863827,1040.0
1863872,900.0
1863920,960.0
1863973,1060.0
1864021,960.0
1864072,1020.0
1864125,1060.0
1864174,980.0
1864217,860.0
1864273,1120.0
1864324,1020.0
1864370,920.0
1864425,1100.0
1864475,1000.0
1864521,920.0
1864572,1020.0
1864623,1020.0
1864669,920.0
1864725,1120.0
1864777,1040.0
1864824,940.0
1864873,980.0
1864928,1100.0
1864976,960.0
1865024,960.0
1865078,1080.0
1865129,1020.0
1865177,960.0
1865226,980.0
1865277,1020.0
1865327,1000.0
1865374,940.0
1865427,1060.0
1865476,980.0
1865519,860.0
1865572,1060.0
1865622,1000.0
1865667,900.0
1865718,1020.0
1865769,1020.0
1865814,900.0
1865857,860.0
1865911,1080.0
1865961,1000.0
1866003,840.0
1866053,1000.0
1866106,1060.0
1866151,900.0
1866198,940.0
1866252,1080.0
1866302,1000.0
1866347,900.0
1866401,1080.0
1866452,1020.0
1866497,900.0
1866550,1060.0
1866601,1020.0
1866647,920.0
1866698,1020.0
1866754,1120.0
1866802,960.0
1866845,860.0
1866899,1080.0
1866949,1000.0
1866995,920.0
1867045,1000.0
1867097,1040.0
1867146,980.0
1867191,900.0
1867247,1120.0
1867296,980.0
1867342,920.0
1867393,1020.0
1867444,1020.0
1867490,920.0
1867541,1020.0
1867594,1060.0
1867641,940.0
1867685,880.0
1867741,1120.0
1867794,1060.0
1867840,920.0
1867889,980.0
1867941,1040.0
1867987,920.0
1868031,880.0
1868088,1140.0
1868141,1060.0
1868186,900.0
1868243,1140.0
1868297,1080.0
1868346,980.0
1868403,1140.0
1868457,1080.0
1868499,840.0
1868539,800.0
1868598,1180.0
1868644,920.0
1868685,820.0
1868744,1180.0
1868792,960.0
1868831,780.0
1868888,1140.0
1868938,1000.0
1868977,780.0
1869033,1120.0
1869087,1080.0
1869131,880.0
1869178,940.0
1869232,1080.0
1869277,900.0
1869323,920.0
1869379,1120.0
1869428,980.0
1869470,840.0
1869523,1060.0
1869577,1080.0
1869624,940.0
1869667,860.0
1869721,1080.0
1869777,1120.0
1869825,960.0
1869874,980.0
1869925,1020.0
1869972,940.0
1870024,1040.0
1870078,1080.0
1870128,1000.0
1870173,900.0
1870222,980.0
1870274,1040.0
1870323,980.0
1870370,940.0
1870426,1120.0
1870479,1060.0
1870528,980.0
1870584,1120.0
1870633,980.0
1870691,1160.0
1870743,1040.0
1870789,920.0
1870833,880.0
1870891,1160.0
1870936,900.0
1870979,860.0
1871036,1140.0
1871081,900.0
1871124,860.0
1871181,1140.0
1871225,880.0
1871264,780.0
1871321,1140.0
1871371,1000.0
1871411,800.0
1871466,1100.0
1871515,980.0
1871554,780.0
1871610,1120.0
1871662,1040.0
1871706,880.0
1871756,1000.0
1871808,1040.0
1871850,840.0
1871891,820.0
1871946,1100.0
1871993,940.0
1872033,800.0
1872088,1100.0
1872137,980.0
1872179,840.0
1872227,960.0
1872279,1040.0
1872327,960.0
1872370,860.0
1872422,1040.0
1872473,1020.0
1872521,960.0
1872576,1100.0
1872629,1060.0
1872677,960.0
1872728,1020.0
1872781,1060.0
1872831,1000.0
1872882,1020.0
1872937,1100.0
1872988,1020.0
1873033,900.0
1873091,1160.0
1873143,1040.0
1873193,1000.0
1873247,1080.0
1873299,1040.0
1873350,1020.0
1873399,980.0
1873453,1080.0
1873504,1020.0
1873552,960.0
1873608,1120.0
1873658,1000.0
1873704,920.0
1873759,1100.0
1873811,1040.0
1873858,940.0
1873914,1120.0
1873966,1040.0
1874014,960.0
1874073,1180.0
1874124,1020.0
1874179,1100.0
1874233,1080.0
1874281,960.0
1874341,1200.0
1874395,1080.0
1874440,900.0
1874487,940.0
1874542,1100.0
1874583,820.0
1874642,1180.0
1874692,1000.0
1874731,780.0
1874787,1120.0
1874835,960.0
1874874,780.0
1874916,840.0
1874973,1140.0
1875019,920.0
1875063,880.0
1875117,1080.0
1875161,880.0
1875203,840.0
1875258,1100.0
1875306,960.0
1875346,800.0
1875400,1080.0
1875448,960.0
1875490,840.0
1875543,1060.0
1875595,1040.0
1875640,900.0
1875689,980.0
1875742,1060.0
1875792,1000.0
1875836,880.0
1875888,1040.0
1875940,1040.0
1875988,960.0
1876036,960.0
1876089,1060.0
1876140,1020.0
1876185,900.0
1876239,1080.0
1876291,1040.0
1876338,940.0
1876389,1020.0
1876441,1040.0
1876490,980.0
1876537,940.0
1876589,1040.0
1876640,1020.0
1876688,960.0
1876742,1080.0
1876792,1000.0
1876836,880.0
1876888,1040.0
1876942,1080.0
1876990,960.0
1877034,880.0
1877088,1080.0
1877138,1000.0
1877184,920.0
1877238,1080.0
1877290,1040.0
1877338,960.0
1877391,1060.0
1877446,1100.0
1877494,960.0
1877547,1060.0
1877603,1120.0
1877652,980.0
1877705,1060.0
1877762,1140.0
1877811,980.0
1877859,960.0
1877915,1120.0
1877967,1040.0
1878013,920.0
1878067,1080.0
1878117,1000.0
