R-Peaks (Sample Index),R-R Interval (Samples)
1313043,1080.0
1313093,1000.0
1313137,880.0
1313188,1020.0
1313239,1020.0
1313286,940.0
1313338,1040.0
1313388,1000.0
1313435,940.0
1313487,1040.0
1313538,1020.0
1313584,920.0
1313637,1060.0
1313689,1040.0
1313734,900.0
1313787,1060.0
1313836,980.0
1313879,860.0
1313929,1000.0
1313981,1040.0
1314024,860.0
1314073,980.0
1314125,1040.0
1314170,900.0
1314218,960.0
1314269,1020.0
1314314,900.0
1314364,1000.0
1314415,1020.0
1314459,880.0
1314507,960.0
1314562,1100.0
1314606,880.0
1314646,800.0
1314701,1100.0
1314750,980.0
1314790,800.0
1314843,1060.0
1314892,980.0
1314933,820.0
1314984,1020.0
1315037,1060.0
1315080,860.0
1315134,1080.0
1315184,1000.0
1315225,820.0
1315279,1080.0
1315332,1060.0
1315375,860.0
1315426,1020.0
1315477,1020.0
1315521,880.0
1315575,1080.0
1315626,1020.0
1315670,880.0
1315726,1120.0
1315776,1000.0
1315820,880.0
1315870,1000.0
1315919,980.0
1315963,880.0
1316013,1000.0
1316063,1000.0
1316109,920.0
1316160,1020.0
1316211,1020.0
1316258,940.0
1316310,1040.0
1316360,1000.0
1316404,880.0
1316454,1000.0
1316505,1020.0
1316548,860.0
1316599,1020.0
1316645,920.0
1316685,800.0
1316739,1080.0
1316789,1000.0
1316834,900.0
1316884,1000.0
1316934,1000.0
1316977,860.0
1317027,1000.0
1317076,980.0
1317119,860.0
1317174,1100.0
1317226,1040.0
1317271,900.0
1317318,940.0
1317367,980.0
1317409,840.0
1317462,1060.0
1317512,1000.0
1317556,880.0
1317609,1060.0
1317660,1020.0
1317706,920.0
1317757,1020.0
1317808,1020.0
1317853,900.0
1317902,980.0
1317952,1000.0
1317996,880.0
1318049,1060.0
1318099,1000.0
1318145,920.0
1318196,1020.0
1318246,1000.0
1318289,860.0
1318343,1080.0
1318392,980.0
1318436,880.0
1318491,1100.0
1318543,1040.0
1318587,880.0
1318642,1100.0
1318693,1020.0
1318737,880.0
1318793,1120.0
1318845,1040.0
1318891,920.0
1318942,1020.0
1318994,1040.0
1319039,900.0
1319090,1020.0
1319140,1000.0
1319182,840.0
1319226,880.0
1319280,1080.0
1319329,980.0
1319374,900.0
1319425,1020.0
1319473,960.0
1319514,820.0
1319567,1060.0
1319616,980.0
1319658,840.0
1319704,920.0
1319757,1060.0
1319802,900.0
1319849,940.0
1319900,1020.0
1319948,960.0
1319991,860.0
1320046,1100.0
1320095,980.0
1320135,800.0
1320177,840.0
1320233,1120.0
1320282,980.0
1320323,820.0
1320379,1120.0
1320422,860.0
1320458,720.0
1320494,720.0
1320548,1080.0
1320588,800.0
1320627,780.0
1320679,1040.0
1320718,780.0
1320756,760.0
1320811,1100.0
1320853,840.0
1320888,700.0
1320921,660.0
1320955,680.0
1320993,760.0
1321041,960.0
1321081,800.0
1321120,780.0
1321160,800.0
1321196,720.0
1321231,700.0
1321274,860.0
1321314,800.0
1321351,740.0
1321384,660.0
1321392,160.0
1321417,500.0
1321428,220.0
1321444,320.0
1321479,700.0
1321513,680.0
1321547,680.0
1321580,660.0
1321615,700.0
1321651,720.0
1321688,740.0
1321723,700.0
1321758,700.0
1321792,680.0
1321825,660.0
1321858,660.0
1321892,680.0
1321929,740.0
1321969,800.0
1322007,760.0
1322052,900.0
1322096,880.0
1322137,820.0
1322175,760.0
1322214,780.0
1322262,960.0
1322304,840.0
1322351,940.0
1322392,820.0
1322432,800.0
1322470,760.0
1322522,1040.0
1322573,1020.0
1322621,960.0
1322673,1040.0
1322720,940.0
1322763,860.0
1322816,1060.0
1322861,900.0
1322904,860.0
1322956,1040.0
1322998,840.0
1323035,740.0
1323073,760.0
1323110,740.0
1323150,800.0
1323190,800.0
1323240,1000.0
1323287,940.0
1323324,740.0
1323362,760.0
1323409,940.0
1323448,780.0
1323485,740.0
1323533,960.0
1323573,800.0
1323608,700.0
1323645,740.0
1323694,980.0
1323734,800.0
1323772,760.0
1323813,820.0
1323849,720.0
1323884,700.0
1323925,820.0
1323967,840.0
1324003,720.0
1324042,780.0
1324092,1000.0
1324132,800.0
1324172,800.0
1324220,960.0
1324259,780.0
1324297,760.0
1324346,980.0
1324390,880.0
1324431,820.0
1324483,1040.0
1324531,960.0
1324572,820.0
1324622,1000.0
1324669,940.0
1324708,780.0
1324759,1020.0
1324808,980.0
1324848,800.0
1324885,740.0
1324927,840.0
1324965,760.0
1325010,900.0
1325055,900.0
1325091,720.0
1325126,700.0
1325162,720.0
1325199,740.0
1325234,700.0
1325284,1000.0
1325329,900.0
1325368,780.0
1325412,880.0
1325454,840.0
1325492,760.0
1325527,700.0
1325566,780.0
1325606,800.0
1325656,1000.0
1325704,960.0
1325743,780.0
1325787,880.0
1325835,960.0
1325875,800.0
1325916,820.0
1325958,840.0
1325964,120.0
1326004,800.0
1326046,840.0
1326097,1020.0
1326142,900.0
1326192,1000.0
1326240,960.0
1326283,860.0
1326335,1040.0
1326386,1020.0
1326431,900.0
1326483,1040.0
1326531,960.0
1326577,920.0
1326629,1040.0
1326677,960.0
1326728,1020.0
1326782,1080.0
1326830,960.0
1326882,1040.0
1326933,1020.0
1326984,1020.0
1327038,1080.0
1327087,980.0
1327137,1000.0
1327188,1020.0
1327239,1020.0
1327297,1160.0
1327348,1020.0
1327396,960.0
1327451,1100.0
1327503,1040.0
1327550,940.0
1327590,800.0
1327629,780.0
1327666,740.0
1327705,780.0
1327750,900.0
1327788,760.0
1327825,740.0
1327864,780.0
1327900,720.0
1327937,740.0
1327988,1020.0
1328028,800.0
1328068,800.0
1328113,900.0
1328152,780.0
1328196,880.0
1328245,980.0
1328287,840.0
1328330,860.0
1328373,860.0
1328420,940.0
1328458,760.0
1328494,720.0
1328544,1000.0
1328587,860.0
1328626,780.0
1328677,1020.0
1328721,880.0
1328765,880.0
1328815,1000.0
1328856,820.0
1328906,1000.0
1328954,960.0
1328991,740.0
1329028,740.0
1329073,900.0
1329112,780.0
1329153,820.0
1329204,1020.0
1329248,880.0
1329298,1000.0
1329342,880.0
1329382,800.0
1329432,1000.0
1329478,920.0
1329522,880.0
1329572,1000.0
1329618,920.0
1329659,820.0
1329695,720.0
1329731,720.0
1329779,960.0
1329830,1020.0
1329877,940.0
1329919,840.0
1329967,960.0
1330018,1020.0
1330066,960.0
1330116,1000.0
1330162,920.0
1330207,900.0
1330261,1080.0
1330306,900.0
1330358,1040.0
1330410,1040.0
1330467,1140.0
1330516,980.0
1330555,780.0
1330597,840.0
1330649,1040.0
1330697,960.0
1330751,1080.0
1330801,1000.0
1330852,1020.0
1330904,1040.0
1330951,940.0
1331006,1100.0
1331058,1040.0
1331109,1020.0
1331163,1080.0
1331214,1020.0
1331266,1040.0
1331320,1080.0
1331371,1020.0
1331424,1060.0
1331475,1020.0
1331527,1040.0
1331581,1080.0
1331630,980.0
1331684,1080.0
1331739,1100.0
1331788,980.0
1331844,1120.0
1331899,1100.0
1331949,1000.0
1332005,1120.0
1332054,980.0
1332093,780.0
1332130,740.0
1332168,760.0
1332204,720.0
1332241,740.0
1332289,960.0
1332327,760.0
1332365,760.0
1332414,980.0
1332456,840.0
1332500,880.0
1332547,940.0
1332589,840.0
1332641,1040.0
1332689,960.0
1332728,780.0
1332765,740.0
1332804,780.0
1332842,760.0
1332895,1060.0
1332943,960.0
1332985,840.0
1333036,1020.0
1333082,920.0
1333133,1020.0
1333182,980.0
1333227,900.0
1333283,1120.0
1333331,960.0
1333384,1060.0
1333435,1020.0
1333483,960.0
1333535,1040.0
1333585,1000.0
1333636,1020.0
1333688,1040.0
1333735,940.0
1333789,1080.0
1333842,1060.0
1333891,980.0
1333944,1060.0
1333995,1020.0
1334046,1020.0
1334103,1140.0
1334153,1000.0
1334207,1080.0
1334262,1100.0
1334313,1020.0
1334369,1120.0
1334420,1020.0
1334477,1140.0
1334533,1120.0
1334583,1000.0
1334633,1000.0
1334687,1080.0
1334727,800.0
1334762,700.0
1334824,1240.0
1334872,960.0
1334911,780.0
1334948,740.0
1334986,760.0
1335043,1140.0
1335091,960.0
1335132,820.0
1335184,1040.0
1335230,920.0
1335270,800.0
1335322,1040.0
1335367,900.0
1335408,820.0
1335464,1120.0
1335512,960.0
1335559,940.0
1335614,1100.0
1335661,940.0
1335715,1080.0
1335765,1000.0
1335813,960.0
1335868,1100.0
1335917,980.0
1335968,1020.0
1336018,1000.0
1336057,780.0
1336095,760.0
1336148,1060.0
1336195,940.0
1336248,1060.0
1336296,960.0
1336345,980.0
1336399,1080.0
1336447,960.0
1336497,1000.0
1336549,1040.0
1336599,1000.0
1336652,1060.0
1336703,1020.0
1336755,1040.0
1336808,1060.0
1336859,1020.0
1336911,1040.0
1336963,1040.0
1337012,980.0
1337068,1120.0
1337117,980.0
1337173,1120.0
1337226,1060.0
1337273,940.0
1337328,1100.0
1337381,1060.0
1337426,900.0
1337463,740.0
1337469,120.0
1337508,780.0
1337544,720.0
1337600,1120.0
1337646,920.0
1337692,920.0
1337742,1000.0
1337784,840.0
1337831,940.0
1337880,980.0
1337924,880.0
1337977,1060.0
1338026,980.0
1338076,1000.0
1338131,1100.0
1338180,980.0
1338234,1080.0
1338286,1040.0
1338336,1000.0
1338389,1060.0
1338440,1020.0
1338490,1000.0
1338544,1080.0
1338594,1000.0
1338647,1060.0
1338700,1060.0
1338749,980.0
1338804,1100.0
1338855,1020.0
1338904,980.0
1338958,1080.0
1339008,1000.0
1339058,1000.0
1339114,1120.0
1339164,1000.0
1339209,900.0
1339253,880.0
1339291,760.0
1339328,740.0
1339375,940.0
1339417,840.0
1339455,760.0
1339497,840.0
1339534,740.0
1339569,700.0
1339608,780.0
1339645,740.0
1339681,720.0
1339717,720.0
1339753,720.0
1339788,700.0
1339828,800.0
1339867,780.0
1339907,800.0
1339950,860.0
1339987,740.0
1340024,740.0
1340064,800.0
1340101,740.0
1340139,760.0
1340181,840.0
1340220,780.0
1340253,660.0
1340259,120.0
1340305,920.0
1340346,820.0
1340391,900.0
1340437,920.0
1340481,880.0
1340532,1020.0
1340577,900.0
1340615,760.0
1340652,740.0
1340690,760.0
1340727,740.0
1340776,980.0
1340821,900.0
1340861,800.0
1340904,860.0
1340942,760.0
1340979,740.0
1341029,1000.0
1341073,880.0
1341112,780.0
1341151,780.0
1341187,720.0
1341227,800.0
1341272,900.0
1341313,820.0
1341361,960.0
1341402,820.0
1341438,720.0
1341476,760.0
1341518,840.0
1341554,720.0
1341591,740.0
1341637,920.0
1341677,800.0
1341726,980.0
1341772,920.0
1341812,800.0
1341852,800.0
1341888,720.0
1341923,700.0
1341967,880.0
1342009,840.0
1342054,900.0
1342101,940.0
1342140,780.0
1342184,880.0
1342229,900.0
1342268,780.0
1342318,1000.0
1342365,940.0
1342410,900.0
1342457,940.0
1342500,860.0
1342541,820.0
1342589,960.0
1342634,900.0
1342683,980.0
1342730,940.0
1342770,800.0
1342812,840.0
1342852,800.0
1342886,680.0
1342923,740.0
1342972,980.0
1343014,840.0
1343064,1000.0
1343111,940.0
1343151,800.0
1343200,980.0
1343243,860.0
1343292,980.0
1343344,1040.0
1343389,900.0
1343441,1040.0
1343490,980.0
1343537,940.0
1343585,960.0
1343627,840.0
1343665,760.0
1343719,1080.0
1343767,960.0
1343814,940.0
1343864,1000.0
1343918,1080.0
1343965,940.0
1344006,820.0
1344045,780.0
1344084,780.0
1344121,740.0
1344161,800.0
1344213,1040.0
1344255,840.0
1344295,800.0
1344343,960.0
1344385,840.0
1344434,980.0
1344479,900.0
1344516,740.0
1344554,760.0
1344595,820.0
1344632,740.0
1344672,800.0
1344712,800.0
1344748,720.0
1344795,940.0
1344841,920.0
1344880,780.0
1344919,780.0
1344957,760.0
1344991,680.0
1345026,700.0
1345069,860.0
1345107,760.0
1345144,740.0
1345184,800.0
1345221,740.0
1345259,760.0
1345308,980.0
1345348,800.0
1345387,780.0
1345433,920.0
1345470,740.0
1345506,720.0
1345550,880.0
1345591,820.0
1345641,1000.0
1345690,980.0
1345732,840.0
1345771,780.0
1345806,700.0
1345841,700.0
1345889,960.0
1345937,960.0
1345984,940.0
1346034,1000.0
1346076,840.0
1346117,820.0
1346160,860.0
1346197,740.0
1346238,820.0
1346282,880.0
1346321,780.0
1346371,1000.0
1346412,820.0
1346450,760.0
1346490,800.0
1346527,740.0
1346567,800.0
1346613,920.0
1346652,780.0
1346690,760.0
1346729,780.0
1346766,740.0
1346805,780.0
1346850,900.0
1346889,780.0
1346928,780.0
1346965,740.0
1347001,720.0
1347038,740.0
1347086,960.0
1347128,840.0
1347172,880.0
1347211,780.0
1347247,720.0
1347288,820.0
1347337,980.0
1347379,840.0
1347421,840.0
1347463,840.0
1347501,760.0
1347538,740.0
1347580,840.0
1347621,820.0
1347666,900.0
1347713,940.0
1347751,760.0
1347789,760.0
1347837,960.0
1347879,840.0
1347920,820.0
1347955,700.0
1347987,640.0
1348019,640.0
1348054,700.0
1348090,720.0
1348129,780.0
1348168,780.0
1348202,680.0
1348239,740.0
1348282,860.0
1348319,740.0
1348354,700.0
1348390,720.0
1348434,880.0
1348484,1000.0
1348528,880.0
1348567,780.0
1348613,920.0
1348659,920.0
1348700,820.0
1348743,860.0
1348790,940.0
1348832,840.0
1348880,960.0
1348929,980.0
1348975,920.0
1349026,1020.0
1349071,900.0
1349119,960.0
1349167,960.0
1349213,920.0
1349264,1020.0
1349311,940.0
1349358,940.0
1349407,980.0
1349450,860.0
1349491,820.0
1349537,920.0
1349580,860.0
1349632,1040.0
1349680,960.0
1349721,820.0
1349771,1000.0
1349814,860.0
1349863,980.0
1349912,980.0
1349960,960.0
1350011,1020.0
1350056,900.0
1350104,960.0
1350150,920.0
1350188,760.0
1350229,820.0
1350278,980.0
1350320,840.0
1350366,920.0
1350413,940.0
1350458,900.0
1350509,1020.0
1350554,900.0
1350597,860.0
1350645,960.0
1350687,840.0
1350731,880.0
1350780,980.0
1350824,880.0
1350877,1060.0
1350923,920.0
1350969,920.0
1351019,1000.0
1351061,840.0
1351112,1020.0
1351160,960.0
1351204,880.0
1351254,1000.0
1351300,920.0
1351346,920.0
1351396,1000.0
1351440,880.0
1351488,960.0
1351534,920.0
1351580,920.0
1351633,1060.0
1351678,900.0
1351723,900.0
1351763,800.0
1351800,740.0
1351838,760.0
1351883,900.0
1351926,860.0
1351974,960.0
1352014,800.0
1352052,760.0
1352091,780.0
1352127,720.0
1352170,860.0
1352217,940.0
1352264,940.0
1352312,960.0
1352354,840.0
1352405,1020.0
1352454,980.0
1352501,940.0
1352554,1060.0
1352602,960.0
1352652,1000.0
1352702,1000.0
1352751,980.0
1352803,1040.0
1352850,940.0
1352903,1060.0
1352953,1000.0
1353001,960.0
1353054,1060.0
1353102,960.0
1353152,1000.0
1353203,1020.0
1353249,920.0
1353302,1060.0
1353351,980.0
1353393,840.0
1353434,820.0
1353474,800.0
1353515,820.0
1353567,1040.0
1353610,860.0
1353653,860.0
1353701,960.0
1353745,880.0
1353783,760.0
1353818,700.0
1353852,680.0
1353887,700.0
1353927,800.0
1353972,900.0
1354010,760.0
1354048,760.0
1354096,960.0
1354135,780.0
1354173,760.0
1354218,900.0
1354257,780.0
1354296,780.0
1354343,940.0
1354384,820.0
1354432,960.0
1354480,960.0
1354519,780.0
1354558,780.0
1354600,840.0
1354638,760.0
1354681,860.0
1354730,980.0
1354771,820.0
1354816,900.0
1354861,900.0
1354899,760.0
1354938,780.0
1354984,920.0
1355025,820.0
1355071,920.0
1355115,880.0
1355153,760.0
1355192,780.0
1355240,960.0
1355280,800.0
1355324,880.0
1355369,900.0
1355410,820.0
1355456,920.0
1355497,820.0
1355534,740.0
1355572,760.0
1355608,720.0
1355643,700.0
1355680,740.0
1355721,820.0
1355758,740.0
1355794,720.0
1355833,780.0
1355868,700.0
1355903,700.0
1355944,820.0
1355981,740.0
1356016,700.0
1356055,780.0
1356094,780.0
1356131,740.0
1356178,940.0
1356222,880.0
1356260,760.0
1356306,920.0
1356349,860.0
1356386,740.0
1356424,760.0
1356460,720.0
1356494,680.0
1356529,700.0
1356567,760.0
1356604,740.0
1356640,720.0
1356678,760.0
1356713,700.0
1356748,700.0
1356786,760.0
1356823,740.0
1356858,700.0
1356900,840.0
1356942,840.0
1356979,740.0
1357023,880.0
1357066,860.0
1357104,760.0
1357143,780.0
1357185,840.0
1357220,700.0
1357233,260.0
1357255,440.0
1357299,880.0
1357336,740.0
1357372,720.0
1357412,800.0
1357448,720.0
1357484,720.0
1357524,800.0
1357562,760.0
1357601,780.0
1357646,900.0
1357685,780.0
1357725,800.0
1357770,900.0
1357809,780.0
1357859,1000.0
1357904,900.0
1357941,740.0
1357982,820.0
1358028,920.0
1358070,840.0
1358115,900.0
1358154,780.0
1358191,740.0
1358239,960.0
1358281,840.0
1358328,940.0
1358374,920.0
1358411,740.0
1358448,740.0
1358492,880.0
1358531,780.0
1358570,780.0
1358609,780.0
1358645,720.0
1358682,740.0
1358721,780.0
1358757,720.0
1358793,720.0
1358833,800.0
1358869,720.0
1358907,760.0
1358951,880.0
1358987,720.0
1359024,740.0
1359067,860.0
1359105,760.0
1359142,740.0
1359189,940.0
1359229,800.0
1359273,880.0
1359318,900.0
1359356,760.0
1359394,760.0
1359436,840.0
1359475,780.0
1359514,780.0
1359561,940.0
1359599,760.0
1359636,740.0
1359676,800.0
1359714,760.0
1359755,820.0
1359800,900.0
1359840,800.0
1359879,780.0
1359920,820.0
1359956,720.0
1359990,680.0
1360026,720.0
1360062,720.0
1360102,800.0
1360145,860.0
1360183,760.0
1360223,800.0
1360266,860.0
1360303,740.0
1360340,740.0
1360388,960.0
1360428,800.0
1360463,700.0
1360506,860.0
1360546,800.0
1360583,740.0
1360621,760.0
1360659,760.0
1360696,740.0
1360740,880.0
1360785,900.0
1360824,780.0
1360868,880.0
1360911,860.0
1360950,780.0
1360999,980.0
1361044,900.0
1361084,800.0
1361132,960.0
1361174,840.0
1361212,760.0
1361261,980.0
1361304,860.0
1361343,780.0
1361387,880.0
1361424,740.0
1361460,720.0
1361506,920.0
1361547,820.0
1361588,820.0
1361630,840.0
1361665,700.0
1361698,660.0
1361731,660.0
1361763,640.0
1361798,700.0
1361831,660.0
1361870,780.0
1361912,840.0
1361952,800.0
1361991,780.0
1362025,680.0
1362060,700.0
1362106,920.0
1362147,820.0
1362185,760.0
1362226,820.0
1362263,740.0
1362299,720.0
1362339,800.0
1362375,720.0
1362410,700.0
1362446,720.0
1362481,700.0
1362516,700.0
1362552,720.0
1362586,680.0
1362622,720.0
1362667,900.0
1362707,800.0
1362747,800.0
1362790,860.0
1362828,760.0
1362868,800.0
1362908,800.0
1362946,760.0
1362987,820.0
1363031,880.0
1363067,720.0
1363105,760.0
1363147,840.0
1363184,740.0
1363225,820.0
1363264,780.0
1363301,740.0
1363346,900.0
1363386,800.0
1363425,780.0
1363468,860.0
1363505,740.0
1363542,740.0
1363590,960.0
1363631,820.0
1363667,720.0
1363704,740.0
1363740,720.0
1363775,700.0
1363820,900.0
1363863,860.0
1363899,720.0
1363934,700.0
1363968,680.0
1364002,680.0
1364035,660.0
1364070,700.0
1364106,720.0
1364141,700.0
1364179,760.0
1364215,720.0
1364248,660.0
1364284,720.0
1364323,780.0
1364360,740.0
1364400,800.0
1364445,900.0
1364482,740.0
1364519,740.0
1364538,380.0
1364551,260.0
1364607,1120.0
1364645,760.0
1364686,820.0
1364721,700.0
1364757,720.0
1364807,1000.0
1364848,820.0
1364884,720.0
1364922,760.0
1364956,680.0
1364989,660.0
1365026,740.0
1365062,720.0
1365098,720.0
1365145,940.0
1365187,840.0
1365227,800.0
1365274,940.0
1365315,820.0
1365357,840.0
1365403,920.0
1365440,740.0
1365477,740.0
1365524,940.0
1365562,760.0
1365598,720.0
1365641,860.0
1365677,720.0
1365714,740.0
1365762,960.0
1365803,820.0
1365844,820.0
1365884,800.0
1365919,700.0
1365955,720.0
1365995,800.0
1366032,740.0
1366071,780.0
1366117,920.0
1366154,740.0
1366193,780.0
1366237,880.0
1366276,780.0
1366317,820.0
1366357,800.0
1366393,720.0
1366431,760.0
1366479,960.0
1366519,800.0
1366558,780.0
1366598,800.0
1366633,700.0
1366668,700.0
1366715,940.0
1366755,800.0
1366796,820.0
1366843,940.0
1366883,800.0
1366924,820.0
1366969,900.0
1367006,740.0
1367043,740.0
1367085,840.0
1367122,740.0
1367161,780.0
1367202,820.0
1367239,740.0
1367275,720.0
1367315,800.0
1367353,760.0
1367396,860.0
1367440,880.0
1367478,760.0
1367519,820.0
1367564,900.0
1367602,760.0
1367647,900.0
1367695,960.0
1367736,820.0
1367776,800.0
1367820,880.0
1367862,840.0
1367910,960.0
1367954,880.0
1367995,820.0
1368042,940.0
1368085,860.0
1368128,860.0
1368178,1000.0
1368219,820.0
1368260,820.0
1368308,960.0
1368348,800.0
1368395,940.0
1368440,900.0
1368478,760.0
1368520,840.0
1368563,860.0
1368598,700.0
1368631,660.0
1368663,640.0
1368695,640.0
1368730,700.0
1368768,760.0
1368807,780.0
1368852,900.0
1368889,740.0
1368925,720.0
1368974,980.0
1369014,800.0
1369053,780.0
1369095,840.0
1369135,800.0
1369173,760.0
1369217,880.0
1369256,780.0
1369297,820.0
1369343,920.0
1369384,820.0
1369423,780.0
1369472,980.0
1369509,740.0
1369543,680.0
1369582,780.0
1369620,760.0
1369658,760.0
1369707,980.0
1369747,800.0
1369783,720.0
1369820,740.0
1369854,680.0
1369889,700.0
1369931,840.0
1369968,740.0
1370006,760.0
1370047,820.0
1370082,700.0
1370118,720.0
1370158,800.0
1370195,740.0
1370230,700.0
1370270,800.0
1370306,720.0
1370342,720.0
1370381,780.0
1370417,720.0
1370453,720.0
1370497,880.0
1370534,740.0
1370569,700.0
1370605,720.0
1370640,700.0
1370675,700.0
1370712,740.0
1370747,700.0
1370786,780.0
1370825,780.0
1370861,720.0
1370899,760.0
1370941,840.0
1370977,720.0
1371013,720.0
1371051,760.0
1371086,700.0
1371121,700.0
1371168,940.0
1371206,760.0
1371242,720.0
1371279,740.0
1371314,700.0
1371348,680.0
1371384,720.0
1371418,680.0
1371452,680.0
1371492,800.0
1371528,720.0
1371563,700.0
1371598,700.0
1371633,700.0
1371668,700.0
1371713,900.0
1371751,760.0
1371788,740.0
1371825,740.0
1371860,700.0
1371897,740.0
1371944,940.0
1371984,800.0
1372026,840.0
1372066,800.0
1372101,700.0
1372135,680.0
1372175,800.0
1372213,760.0
1372253,800.0
1372299,920.0
1372335,720.0
1372369,680.0
1372406,740.0
1372442,720.0
1372479,740.0
1372523,880.0
1372559,720.0
1372572,260.0
1372592,400.0
1372624,640.0
1372656,640.0
1372688,640.0
1372725,740.0
1372763,760.0
1372799,720.0
1372833,680.0
1372868,700.0
1372901,660.0
1372935,680.0
1372974,780.0
1373016,840.0
1373053,740.0
1373089,720.0
1373126,740.0
1373161,700.0
1373196,700.0
1373239,860.0
1373278,780.0
1373314,720.0
1373355,820.0
1373394,780.0
1373438,880.0
1373454,320.0
1373483,580.0
1373484,20.0
1373522,760.0
1373560,760.0
1373605,900.0
1373650,900.0
1373696,920.0
1373737,820.0
1373781,880.0
1373824,860.0
1373865,820.0
1373911,920.0
1373951,800.0
