R-Peaks (Sample Index),R-R Interval (Samples)
1277032,1000.0
1277086,1080.0
1277135,980.0
1277192,1140.0
1277240,960.0
1277284,880.0
1277337,1060.0
1277383,920.0
1277431,960.0
1277477,920.0
1277515,760.0
1277555,800.0
1277603,960.0
1277644,820.0
1277695,1020.0
1277739,880.0
1277779,800.0
1277830,1020.0
1277875,900.0
1277928,1060.0
1277979,1020.0
1278026,940.0
1278077,1020.0
1278127,1000.0
1278173,920.0
1278226,1060.0
1278277,1020.0
1278327,1000.0
1278379,1040.0
1278429,1000.0
1278478,980.0
1278529,1020.0
1278578,980.0
1278630,1040.0
1278683,1060.0
1278730,940.0
1278785,1100.0
1278837,1040.0
1278885,960.0
1278942,1140.0
1278994,1040.0
1279044,1000.0
1279099,1100.0
1279150,1020.0
1279203,1060.0
1279255,1040.0
1279294,780.0
1279330,720.0
1279385,1100.0
1279427,840.0
1279464,740.0
1279508,880.0
1279547,780.0
1279589,840.0
1279640,1020.0
1279684,880.0
1279735,1020.0
1279783,960.0
1279828,900.0
1279884,1120.0
1279933,980.0
1279983,1000.0
1280035,1040.0
1280077,840.0
1280121,880.0
1280167,920.0
1280205,760.0
1280247,840.0
1280297,1000.0
1280344,940.0
1280394,1000.0
1280438,880.0
1280491,1060.0
1280543,1040.0
1280581,760.0
1280617,720.0
1280668,1020.0
1280709,820.0
1280760,1020.0
1280808,960.0
1280858,1000.0
1280907,980.0
1280949,840.0
1281002,1060.0
1281049,940.0
1281093,880.0
1281148,1100.0
1281197,980.0
1281248,1020.0
1281299,1020.0
1281341,840.0
1281383,840.0
1281433,1000.0
1281481,960.0
1281533,1040.0
1281580,940.0
1281634,1080.0
1281686,1040.0
1281733,940.0
1281784,1020.0
1281833,980.0
1281882,980.0
1281936,1080.0
1281985,980.0
1282038,1060.0
1282089,1020.0
1282144,1100.0
1282199,1100.0
1282247,960.0
1282300,1060.0
1282352,1040.0
1282399,940.0
1282450,1020.0
1282499,980.0
1282551,1040.0
1282604,1060.0
1282652,960.0
1282704,1040.0
1282755,1020.0
1282803,960.0
1282853,1000.0
1282907,1080.0
1282955,960.0
1283008,1060.0
1283059,1020.0
1283105,920.0
1283157,1040.0
1283211,1080.0
1283261,1000.0
1283314,1060.0
1283365,1020.0
1283413,960.0
1283468,1100.0
1283520,1040.0
1283570,1000.0
1283624,1080.0
1283675,1020.0
1283727,1040.0
1283782,1100.0
1283832,1000.0
1283883,1020.0
1283939,1120.0
1283988,980.0
1284043,1100.0
1284096,1060.0
1284145,980.0
1284202,1140.0
1284253,1020.0
1284300,940.0
1284356,1120.0
1284409,1060.0
1284460,1020.0
1284517,1140.0
1284566,980.0
1284607,820.0
1284666,1180.0
1284716,1000.0
1284757,820.0
1284812,1100.0
1284862,1000.0
1284904,840.0
1284958,1080.0
1285008,1000.0
1285053,900.0
1285107,1080.0
1285158,1020.0
1285206,960.0
1285259,1060.0
1285309,1000.0
1285356,940.0
1285410,1080.0
1285459,980.0
1285507,960.0
1285558,1020.0
1285609,1020.0
1285655,920.0
1285708,1060.0
1285758,1000.0
1285803,900.0
1285856,1060.0
1285906,1000.0
1285950,880.0
1286003,1060.0
1286053,1000.0
1286094,820.0
1286151,1140.0
1286202,1020.0
1286249,940.0
1286301,1040.0
1286350,980.0
1286392,840.0
1286446,1080.0
1286495,980.0
1286546,1020.0
1286597,1020.0
1286646,980.0
1286688,840.0
1286744,1120.0
1286797,1060.0
1286844,940.0
1286896,1040.0
1286946,1000.0
1286992,920.0
1287046,1080.0
1287096,1000.0
1287141,900.0
1287193,1040.0
1287243,1000.0
1287293,1000.0
1287351,1160.0
1287401,1000.0
1287446,900.0
1287503,1140.0
1287554,1020.0
1287600,920.0
1287655,1100.0
1287705,1000.0
1287751,920.0
1287804,1060.0
1287855,1020.0
1287898,860.0
1287951,1060.0
1288002,1020.0
1288048,920.0
1288103,1100.0
1288152,980.0
1288196,880.0
1288245,980.0
1288295,1000.0
1288341,920.0
1288393,1040.0
1288443,1000.0
1288491,960.0
1288543,1040.0
1288593,1000.0
1288641,960.0
1288695,1080.0
1288743,960.0
1288784,820.0
1288824,800.0
1288870,920.0
1288908,760.0
1288944,720.0
1288980,720.0
1289016,720.0
1289050,680.0
1289090,800.0
1289131,820.0
1289168,740.0
1289219,1020.0
1289266,940.0
1289304,760.0
1289356,1040.0
1289401,900.0
1289441,800.0
1289491,1000.0
1289537,920.0
1289577,800.0
1289626,980.0
1289675,980.0
1289721,920.0
1289771,1000.0
1289819,960.0
1289862,860.0
1289913,1020.0
1289962,980.0
1290004,840.0
1290055,1020.0
1290103,960.0
1290145,840.0
1290192,940.0
1290245,1060.0
1290289,880.0
1290339,1000.0
1290387,960.0
1290427,800.0
1290478,1020.0
1290526,960.0
1290571,900.0
1290624,1060.0
1290673,980.0
1290717,880.0
1290766,980.0
1290816,1000.0
1290859,860.0
1290910,1020.0
1290959,980.0
1291002,860.0
1291055,1060.0
1291105,1000.0
1291151,920.0
1291204,1060.0
1291254,1000.0
1291297,860.0
1291346,980.0
1291396,1000.0
1291442,920.0
1291495,1060.0
1291544,980.0
1291588,880.0
1291640,1040.0
1291690,1000.0
1291737,940.0
1291792,1100.0
1291841,980.0
1291883,840.0
1291936,1060.0
1291985,980.0
1292028,860.0
1292079,1020.0
1292129,1000.0
1292173,880.0
1292226,1060.0
1292275,980.0
1292320,900.0
1292373,1060.0
1292424,1020.0
1292468,880.0
1292521,1060.0
1292571,1000.0
1292617,920.0
1292672,1100.0
1292721,980.0
1292765,880.0
1292818,1060.0
1292867,980.0
1292909,840.0
1292962,1060.0
1293011,980.0
1293056,900.0
1293107,1020.0
1293158,1020.0
1293206,960.0
1293259,1060.0
1293308,980.0
1293349,820.0
1293387,760.0
1293429,840.0
1293466,740.0
1293504,760.0
1293558,1080.0
1293599,820.0
1293640,820.0
1293693,1060.0
1293734,820.0
1293773,780.0
1293824,1020.0
1293865,820.0
1293910,900.0
1293960,1000.0
1294003,860.0
1294052,980.0
1294104,1040.0
1294147,860.0
1294199,1040.0
1294250,1020.0
1294296,920.0
1294350,1080.0
1294399,980.0
1294444,900.0
1294494,1000.0
1294543,980.0
1294585,840.0
1294635,1000.0
1294683,960.0
1294725,840.0
1294777,1040.0
1294827,1000.0
1294869,840.0
1294920,1020.0
1294970,1000.0
1295014,880.0
1295066,1040.0
1295115,980.0
1295158,860.0
1295210,1040.0
1295258,960.0
1295301,860.0
1295354,1060.0
1295402,960.0
1295444,840.0
1295496,1040.0
1295547,1020.0
1295594,940.0
1295646,1040.0
1295694,960.0
1295740,920.0
1295793,1060.0
1295843,1000.0
1295887,880.0
1295938,1020.0
1295987,980.0
1296032,900.0
1296084,1040.0
1296135,1020.0
1296179,880.0
1296232,1060.0
1296281,980.0
1296323,840.0
1296370,940.0
1296419,980.0
1296462,860.0
1296518,1120.0
1296567,980.0
1296609,840.0
1296664,1100.0
1296716,1040.0
1296762,920.0
1296815,1060.0
1296867,1040.0
1296909,840.0
1296949,800.0
1297003,1080.0
1297046,860.0
1297101,1100.0
1297149,960.0
1297188,780.0
1297242,1080.0
1297291,980.0
1297330,780.0
1297374,880.0
1297424,1000.0
1297467,860.0
1297520,1060.0
1297568,960.0
1297610,840.0
1297663,1060.0
1297712,980.0
1297754,840.0
1297806,1040.0
1297856,1000.0
1297902,920.0
1297954,1040.0
1298002,960.0
1298046,880.0
1298096,1000.0
1298146,1000.0
1298189,860.0
1298239,1000.0
1298287,960.0
1298330,860.0
1298381,1020.0
1298432,1020.0
1298478,920.0
1298532,1080.0
1298582,1000.0
1298629,940.0
1298681,1040.0
1298729,960.0
1298773,880.0
1298823,1000.0
1298874,1020.0
1298922,960.0
1298972,1000.0
1299020,960.0
1299062,840.0
1299118,1120.0
1299168,1000.0
1299209,820.0
1299257,960.0
1299306,980.0
1299348,840.0
1299403,1100.0
1299453,1000.0
1299497,880.0
1299550,1060.0
1299600,1000.0
1299647,940.0
1299702,1100.0
1299751,980.0
1299794,860.0
1299844,1000.0
1299893,980.0
1299936,860.0
