R-Peaks (Sample Index),R-R Interval (Samples)
1764624,880.0
1764665,820.0
1764703,760.0
1764749,920.0
1764788,780.0
1764828,800.0
1764874,920.0
1764915,820.0
1764953,760.0
1764996,860.0
1765032,720.0
1765068,720.0
1765109,820.0
1765148,780.0
1765188,800.0
1765228,800.0
1765262,680.0
1765297,700.0
1765337,800.0
1765374,740.0
1765408,680.0
1765445,740.0
1765481,720.0
1765515,680.0
1765553,760.0
1765589,720.0
1765622,660.0
1765658,720.0
1765694,720.0
1765729,700.0
1765766,740.0
1765804,760.0
1765839,700.0
1765876,740.0
1765915,780.0
1765951,720.0
1765989,760.0
1766032,860.0
1766072,800.0
1766112,800.0
1766148,720.0
1766183,700.0
1766218,700.0
1766260,840.0
1766300,800.0
1766337,740.0
1766381,880.0
1766422,820.0
1766458,720.0
1766495,740.0
1766534,780.0
1766570,720.0
1766615,900.0
1766657,840.0
1766692,700.0
1766726,680.0
1766761,700.0
1766796,700.0
1766834,760.0
1766878,880.0
1766918,800.0
1766959,820.0
1766970,220.0
1766998,560.0
1767035,740.0
1767071,720.0
1767109,760.0
1767146,740.0
1767193,940.0
1767236,860.0
1767277,820.0
1767312,700.0
1767346,680.0
1767380,680.0
1767413,660.0
1767446,660.0
1767491,900.0
1767529,760.0
1767564,700.0
1767599,700.0
1767634,700.0
1767669,700.0
1767707,760.0
1767750,860.0
1767786,720.0
1767822,720.0
1767867,900.0
1767906,780.0
1767945,780.0
1767989,880.0
1768024,700.0
1768058,680.0
1768096,760.0
1768132,720.0
1768168,720.0
1768210,840.0
1768248,760.0
1768283,700.0
1768321,760.0
1768356,700.0
1768389,660.0
1768426,740.0
1768462,720.0
1768507,900.0
1768547,800.0
1768584,740.0
1768617,660.0
1768649,640.0
1768681,640.0
1768716,700.0
1768754,760.0
1768792,760.0
1768830,760.0
1768867,740.0
1768902,700.0
1768943,820.0
1768979,720.0
1769018,780.0
1769053,700.0
1769086,660.0
1769118,640.0
1769150,640.0
1769183,660.0
1769216,660.0
1769254,760.0
1769290,720.0
1769325,700.0
1769360,700.0
1769398,760.0
1769436,760.0
1769484,960.0
1769523,780.0
1769558,700.0
1769592,680.0
1769625,660.0
1769658,660.0
1769697,780.0
1769739,840.0
1769778,780.0
1769820,840.0
1769859,780.0
1769908,980.0
1769949,820.0
1769984,700.0
1770019,700.0
1770054,700.0
1770095,820.0
1770132,740.0
1770167,700.0
1770168,20.0
1770202,680.0
1770235,660.0
1770267,640.0
1770301,680.0
1770334,660.0
1770367,660.0
1770403,720.0
1770438,700.0
1770471,660.0
1770506,700.0
1770545,780.0
1770580,700.0
1770615,700.0
1770661,920.0
1770698,740.0
1770735,740.0
1770778,860.0
1770816,760.0
1770851,700.0
1770893,840.0
1770930,740.0
1770966,720.0
1771010,880.0
1771048,760.0
1771084,720.0
1771122,760.0
1771157,700.0
1771192,700.0
1771235,860.0
1771275,800.0
1771311,720.0
1771347,720.0
1771387,800.0
1771425,760.0
1771466,820.0
1771510,880.0
1771549,780.0
1771586,740.0
1771627,820.0
1771662,700.0
1771698,720.0
1771738,800.0
1771774,720.0
1771810,720.0
1771851,820.0
1771889,760.0
1771930,820.0
1771974,880.0
1772011,740.0
1772047,720.0
1772088,820.0
1772124,720.0
1772159,700.0
1772199,800.0
1772238,780.0
1772276,760.0
1772318,840.0
1772353,700.0
1772387,680.0
1772422,700.0
1772457,700.0
1772491,680.0
1772538,940.0
1772578,800.0
1772612,680.0
1772649,740.0
1772687,760.0
1772723,720.0
1772767,880.0
1772809,840.0
1772845,720.0
1772881,720.0
1772922,820.0
1772960,760.0
1773001,820.0
1773043,840.0
1773080,740.0
1773115,700.0
1773153,760.0
1773188,700.0
1773222,680.0
1773268,920.0
1773306,760.0
1773340,680.0
1773376,720.0
1773410,680.0
1773444,680.0
1773486,840.0
1773528,840.0
1773565,740.0
1773603,760.0
1773647,880.0
1773686,780.0
1773724,760.0
1773768,880.0
1773805,740.0
1773839,680.0
1773872,660.0
1773907,700.0
1773941,680.0
1773986,900.0
1774025,780.0
1774060,700.0
1774098,760.0
1774136,760.0
1774170,680.0
1774204,680.0
1774242,760.0
1774285,860.0
1774322,740.0
1774357,700.0
1774390,660.0
1774422,640.0
1774455,660.0
1774489,680.0
1774521,640.0
1774554,660.0
1774592,760.0
1774625,660.0
1774658,660.0
1774692,680.0
1774724,640.0
1774756,640.0
1774795,780.0
1774830,700.0
1774862,640.0
1774896,680.0
1774929,660.0
1774960,620.0
1774993,660.0
1775026,660.0
1775057,620.0
1775089,640.0
1775123,680.0
1775156,660.0
1775189,660.0
1775224,700.0
1775257,660.0
1775291,680.0
1775331,800.0
1775367,720.0
1775401,680.0
1775445,880.0
1775482,740.0
1775490,160.0
1775521,620.0
1775560,780.0
1775596,720.0
1775635,780.0
1775679,880.0
1775717,760.0
1775755,760.0
1775797,840.0
1775833,720.0
1775870,740.0
1775912,840.0
1775949,740.0
1775987,760.0
1776034,940.0
1776072,760.0
1776109,740.0
1776155,920.0
1776194,780.0
1776231,740.0
1776276,900.0
1776318,840.0
1776357,780.0
1776399,840.0
1776435,720.0
1776471,720.0
1776513,840.0
1776552,780.0
1776600,960.0
1776644,880.0
1776684,800.0
1776732,960.0
1776776,880.0
1776814,760.0
1776860,920.0
1776901,820.0
1776937,720.0
1776982,900.0
1777025,860.0
1777064,780.0
1777111,940.0
1777152,820.0
1777187,700.0
1777236,980.0
1777279,860.0
1777320,820.0
1777366,920.0
1777403,740.0
1777439,720.0
1777484,900.0
1777523,780.0
1777564,820.0
1777608,880.0
1777645,740.0
1777681,720.0
1777724,860.0
1777763,780.0
1777800,740.0
1777841,820.0
1777877,720.0
1777912,700.0
1777956,880.0
1777994,760.0
1778030,720.0
1778069,780.0
1778104,700.0
1778138,680.0
1778186,960.0
1778229,860.0
1778267,760.0
1778314,940.0
1778355,820.0
1778390,700.0
1778427,740.0
1778474,940.0
1778516,840.0
1778562,920.0
1778606,880.0
1778647,820.0
1778691,880.0
1778733,840.0
1778771,760.0
1778814,860.0
1778861,940.0
1778902,820.0
1778953,1020.0
1779000,940.0
1779043,860.0
1779089,920.0
1779132,860.0
1779170,760.0
1779208,760.0
1779253,900.0
1779291,760.0
1779327,720.0
1779366,780.0
1779404,760.0
1779442,760.0
1779486,880.0
1779523,740.0
1779558,700.0
1779599,820.0
1779639,800.0
1779675,720.0
1779713,760.0
1779744,620.0
1779750,120.0
1779786,720.0
1779814,560.0
1779827,260.0
1779866,780.0
1779902,720.0
1779928,520.0
1779942,280.0
1779982,800.0
1780017,700.0
1780052,700.0
1780095,860.0
1780133,760.0
1780171,760.0
1780216,900.0
1780254,760.0
1780290,720.0
1780327,740.0
1780362,700.0
1780396,680.0
1780436,800.0
1780475,780.0
1780512,740.0
1780553,820.0
1780592,780.0
1780627,700.0
1780661,680.0
1780705,880.0
1780744,780.0
1780780,720.0
1780821,820.0
1780857,720.0
1780891,680.0
1780926,700.0
1780966,800.0
1781002,720.0
1781036,680.0
1781074,760.0
1781109,700.0
1781142,660.0
1781177,700.0
1781210,660.0
1781242,640.0
1781276,680.0
1781319,860.0
1781357,760.0
1781392,700.0
1781425,660.0
1781457,640.0
1781488,620.0
1781521,660.0
1781560,780.0
1781598,760.0
1781635,740.0
1781679,880.0
1781716,740.0
1781751,700.0
1781793,840.0
1781832,780.0
1781867,700.0
1781904,740.0
1781940,720.0
1781975,700.0
1782022,940.0
1782064,840.0
1782100,720.0
1782105,100.0
1782137,640.0
1782174,740.0
1782209,700.0
1782242,660.0
1782283,820.0
1782320,740.0
1782356,720.0
1782404,960.0
1782444,800.0
1782478,680.0
1782513,700.0
1782549,720.0
1782585,720.0
1782620,700.0
1782661,820.0
1782698,740.0
1782734,720.0
1782776,840.0
1782814,760.0
1782845,620.0
1782851,120.0
1782900,980.0
1782941,820.0
1782978,740.0
1783028,1000.0
1783070,840.0
1783107,740.0
1783145,760.0
1783187,840.0
1783222,700.0
1783254,640.0
1783287,660.0
1783321,680.0
1783355,680.0
1783393,760.0
1783432,780.0
1783467,700.0
1783501,680.0
1783536,700.0
1783569,660.0
1783601,640.0
1783633,640.0
1783669,720.0
1783704,700.0
1783736,640.0
1783772,720.0
1783812,800.0
1783848,720.0
1783882,680.0
1783920,760.0
1783958,760.0
1783967,180.0
1783995,560.0
1784033,760.0
1784071,760.0
1784089,360.0
1784106,340.0
1784145,780.0
1784188,860.0
1784218,600.0
1784224,120.0
1784260,720.0
1784298,760.0
1784334,720.0
1784367,660.0
1784401,680.0
1784439,760.0
1784474,700.0
1784509,700.0
1784554,900.0
1784593,780.0
1784628,700.0
1784672,880.0
1784714,840.0
1784750,720.0
1784784,680.0
1784827,860.0
1784865,760.0
1784902,740.0
1784950,960.0
1784990,800.0
1785027,740.0
1785065,760.0
1785100,700.0
1785134,680.0
1785180,920.0
1785221,820.0
1785256,700.0
1785293,740.0
1785333,800.0
1785370,740.0
1785407,740.0
1785448,820.0
1785485,740.0
1785520,700.0
1785566,920.0
1785608,840.0
1785646,760.0
1785691,900.0
1785735,880.0
1785778,860.0
1785825,940.0
1785871,920.0
1785913,840.0
1785956,860.0
1786000,880.0
1786035,700.0
1786069,680.0
1786107,760.0
1786145,760.0
1786182,740.0
1786227,900.0
1786267,800.0
1786304,740.0
1786351,940.0
1786392,820.0
1786429,740.0
1786469,800.0
1786511,840.0
1786552,820.0
1786598,920.0
1786644,920.0
1786684,800.0
1786728,880.0
1786774,920.0
1786815,820.0
1786857,840.0
1786901,880.0
1786939,760.0
1786978,780.0
1787023,900.0
1787061,760.0
1787096,700.0
1787129,660.0
1787162,660.0
1787196,680.0
1787235,780.0
1787277,840.0
1787315,760.0
1787354,780.0
1787395,820.0
1787430,700.0
1787465,700.0
1787505,800.0
1787542,740.0
1787578,720.0
1787623,900.0
1787664,820.0
1787700,720.0
1787743,860.0
1787785,840.0
1787823,760.0
1787868,900.0
1787909,820.0
1787945,720.0
1787980,700.0
1788020,800.0
1788059,780.0
1788098,780.0
1788143,900.0
1788184,820.0
1788227,860.0
1788272,900.0
1788312,800.0
1788349,740.0
1788389,800.0
1788427,760.0
1788463,720.0
1788511,960.0
1788551,800.0
1788587,720.0
1788627,800.0
1788669,840.0
1788707,760.0
1788744,740.0
1788786,840.0
1788822,720.0
1788859,740.0
1788905,920.0
1788945,800.0
1788983,760.0
1789022,780.0
1789060,760.0
1789096,720.0
1789144,960.0
1789185,820.0
1789223,760.0
1789261,760.0
1789303,840.0
1789339,720.0
1789375,720.0
1789421,920.0
1789462,820.0
1789500,760.0
1789544,880.0
1789584,800.0
1789620,720.0
1789655,700.0
1789700,900.0
1789739,780.0
1789776,740.0
1789825,980.0
1789868,860.0
1789909,820.0
1789958,980.0
1790002,880.0
1790043,820.0
1790086,860.0
1790135,980.0
1790176,820.0
1790218,840.0
1790266,960.0
1790304,760.0
1790338,680.0
1790374,720.0
1790410,720.0
1790445,700.0
1790492,940.0
1790537,900.0
1790576,780.0
1790613,740.0
1790652,780.0
1790687,700.0
1790722,700.0
1790755,660.0
1790787,640.0
1790819,640.0
1790850,620.0
1790885,700.0
1790921,720.0
1790955,680.0
1790991,720.0
1791032,820.0
1791068,720.0
1791103,700.0
1791146,860.0
1791185,780.0
1791221,720.0
1791265,880.0
1791309,880.0
1791346,740.0
1791383,740.0
1791426,860.0
1791461,700.0
1791494,660.0
1791527,660.0
1791564,740.0
1791600,720.0
1791644,880.0
1791688,880.0
1791726,760.0
1791763,740.0
1791804,820.0
1791840,720.0
1791874,680.0
1791910,720.0
1791945,700.0
1791983,760.0
1792023,800.0
1792059,720.0
1792094,700.0
1792135,820.0
1792172,740.0
1792208,720.0
1792250,840.0
1792290,800.0
1792327,740.0
1792376,980.0
1792417,820.0
1792455,760.0
1792500,900.0
1792540,800.0
1792577,740.0
1792623,920.0
1792663,800.0
1792698,700.0
1792737,780.0
1792780,860.0
1792819,780.0
1792860,820.0
1792902,840.0
1792941,780.0
1792980,780.0
1793022,840.0
1793061,780.0
1793097,720.0
1793134,740.0
1793168,680.0
1793202,680.0
1793241,780.0
1793282,820.0
1793324,840.0
1793368,880.0
1793405,740.0
1793440,700.0
1793476,720.0
1793515,780.0
1793554,780.0
1793594,800.0
1793634,800.0
1793669,700.0
1793703,680.0
1793737,680.0
1793770,660.0
1793805,700.0
1793846,820.0
1793884,760.0
1793919,700.0
1793961,840.0
1793998,740.0
1794032,680.0
1794066,680.0
1794105,780.0
1794141,720.0
1794179,760.0
1794223,880.0
1794260,740.0
1794296,720.0
1794338,840.0
1794375,740.0
1794411,720.0
1794452,820.0
1794490,760.0
1794527,740.0
1794574,940.0
1794616,840.0
1794654,760.0
1794698,880.0
1794737,780.0
1794774,740.0
1794820,920.0
1794863,860.0
1794906,860.0
1794955,980.0
1795002,940.0
1795045,860.0
1795090,900.0
1795136,920.0
1795177,820.0
1795219,840.0
1795266,940.0
1795307,820.0
1795352,900.0
1795397,900.0
1795436,780.0
1795473,740.0
1795514,820.0
1795550,720.0
1795587,740.0
1795634,940.0
1795674,800.0
1795712,760.0
1795756,880.0
1795793,740.0
1795828,700.0
1795863,700.0
1795896,660.0
1795928,640.0
1795963,700.0
1796005,840.0
1796042,740.0
1796079,740.0
1796120,820.0
1796155,700.0
1796189,680.0
1796232,860.0
1796272,800.0
1796309,740.0
1796349,800.0
1796392,860.0
1796434,840.0
1796481,940.0
1796528,940.0
1796571,860.0
1796616,900.0
1796663,940.0
1796708,900.0
1796756,960.0
1796803,940.0
1796846,860.0
1796893,940.0
1796941,960.0
1796984,860.0
1797028,880.0
1797075,940.0
1797116,820.0
1797159,860.0
1797204,900.0
1797241,740.0
1797275,680.0
1797313,760.0
1797351,760.0
1797386,700.0
1797424,760.0
1797461,740.0
1797496,700.0
1797532,720.0
1797576,880.0
1797616,800.0
1797655,780.0
1797700,900.0
1797737,740.0
1797775,760.0
1797823,960.0
1797862,780.0
1797899,740.0
1797941,840.0
1797980,780.0
1798017,740.0
1798062,900.0
1798102,800.0
1798141,780.0
1798191,1000.0
1798235,880.0
1798279,880.0
1798327,960.0
1798374,940.0
1798417,860.0
1798463,920.0
1798510,940.0
1798548,760.0
1798583,700.0
1798618,700.0
1798653,700.0
1798687,680.0
1798735,960.0
1798776,820.0
1798809,660.0
1798843,680.0
1798878,700.0
1798911,660.0
1798944,660.0
1798983,780.0
1799023,800.0
1799058,700.0
1799096,760.0
1799139,860.0
1799176,740.0
1799212,720.0
1799255,860.0
1799294,780.0
1799330,720.0
1799372,840.0
1799415,860.0
1799454,780.0
1799496,840.0
1799546,1000.0
1799589,860.0
1799631,840.0
1799679,960.0
1799724,900.0
1799766,840.0
1799815,980.0
1799861,920.0
1799903,840.0
1799949,920.0
