R-Peaks (Sample Index),R-R Interval (Samples)
2010633,1020.0
2010679,920.0
2010717,760.0
2010757,800.0
2010810,1060.0
2010855,900.0
2010893,760.0
2010945,1040.0
2010991,920.0
2011028,740.0
2011068,800.0
2011120,1040.0
2011163,860.0
2011200,740.0
2011243,860.0
2011291,960.0
2011331,800.0
2011371,800.0
2011422,1020.0
2011464,840.0
2011503,780.0
2011552,980.0
2011598,920.0
2011637,780.0
2011684,940.0
2011735,1020.0
2011779,880.0
2011824,900.0
2011876,1040.0
2011922,920.0
2011966,880.0
2012016,1000.0
2012064,960.0
2012111,940.0
2012159,960.0
2012208,980.0
2012256,960.0
2012304,960.0
2012354,1000.0
2012404,1000.0
2012452,960.0
2012501,980.0
2012551,1000.0
2012600,980.0
2012649,980.0
2012700,1020.0
2012750,1000.0
2012800,1000.0
2012852,1040.0
2012903,1020.0
2012953,1000.0
2012999,920.0
2013050,1020.0
2013100,1000.0
2013148,960.0
2013200,1040.0
2013251,1020.0
2013297,920.0
2013350,1060.0
2013403,1060.0
2013451,960.0
2013503,1040.0
2013556,1060.0
2013606,1000.0
2013656,1000.0
2013708,1040.0
2013759,1020.0
2013805,920.0
2013843,760.0
2013880,740.0
2013934,1080.0
2013983,980.0
2014029,920.0
2014085,1120.0
2014131,920.0
2014168,740.0
2014210,840.0
2014264,1080.0
2014311,940.0
2014350,780.0
2014405,1100.0
2014454,980.0
2014496,840.0
2014536,800.0
2014592,1120.0
2014639,940.0
2014676,740.0
2014716,800.0
2014768,1040.0
2014811,860.0
2014849,760.0
2014899,1000.0
2014948,980.0
2014990,840.0
2015031,820.0
2015083,1040.0
2015128,900.0
2015167,780.0
2015218,1020.0
2015268,1000.0
2015311,860.0
2015355,880.0
2015406,1020.0
2015449,860.0
2015488,780.0
2015540,1040.0
2015588,960.0
2015633,900.0
2015676,860.0
2015727,1020.0
2015770,860.0
2015809,780.0
2015862,1060.0
2015908,920.0
2015946,760.0
2015990,880.0
2016043,1060.0
2016089,920.0
2016130,820.0
2016184,1080.0
2016232,960.0
2016277,900.0
2016327,1000.0
2016379,1040.0
2016427,960.0
2016473,920.0
2016527,1080.0
2016578,1020.0
2016625,940.0
2016676,1020.0
2016729,1060.0
2016779,1000.0
2016829,1000.0
2016880,1020.0
2016931,1020.0
2016981,1000.0
2017031,1000.0
2017082,1020.0
2017129,940.0
2017178,980.0
2017232,1080.0
2017281,980.0
2017325,880.0
2017378,1060.0
2017428,1000.0
2017474,920.0
2017522,960.0
2017574,1040.0
2017620,920.0
2017663,860.0
2017714,1020.0
2017764,1000.0
2017811,940.0
2017863,1040.0
2017916,1060.0
2017964,960.0
2018017,1060.0
2018068,1020.0
2018118,1000.0
2018170,1040.0
2018222,1040.0
2018270,960.0
2018309,780.0
2018365,1120.0
2018415,1000.0
2018455,800.0
2018492,740.0
2018547,1100.0
2018593,920.0
2018630,740.0
2018669,780.0
2018704,700.0
2018761,1140.0
2018762,20.0
2018798,720.0
2018845,940.0
2018894,980.0
2018932,760.0
2018969,740.0
2019021,1040.0
2019068,940.0
2019105,740.0
2019142,740.0
2019195,1060.0
2019241,920.0
2019278,740.0
2019317,780.0
2019369,1040.0
2019416,940.0
2019466,1000.0
2019514,960.0
2019551,740.0
2019588,740.0
2019638,1000.0
2019683,900.0
2019720,740.0
2019760,800.0
2019812,1040.0
2019858,920.0
2019901,860.0
2019949,960.0
2019999,1000.0
2020045,920.0
2020094,980.0
2020145,1020.0
2020192,940.0
2020239,940.0
2020289,1000.0
2020340,1020.0
2020389,980.0
2020438,980.0
2020489,1020.0
2020539,1000.0
2020587,960.0
2020639,1040.0
2020692,1060.0
2020740,960.0
2020788,960.0
2020844,1120.0
2020895,1020.0
2020943,960.0
2020996,1060.0
2021046,1000.0
2021093,940.0
2021143,1000.0
2021199,1120.0
2021248,980.0
2021293,900.0
2021346,1060.0
2021396,1000.0
2021444,960.0
2021495,1020.0
2021549,1080.0
2021596,940.0
2021645,980.0
2021701,1120.0
2021752,1020.0
2021799,940.0
2021850,1020.0
2021906,1120.0
2021956,1000.0
2022001,900.0
2022057,1120.0
2022107,1000.0
2022156,980.0
2022198,840.0
2022256,1160.0
2022307,1020.0
2022346,780.0
2022384,760.0
2022441,1140.0
2022487,920.0
2022526,780.0
2022582,1120.0
2022631,980.0
2022669,760.0
2022707,760.0
2022763,1120.0
2022807,880.0
2022845,760.0
2022899,1080.0
2022950,1020.0
2022991,820.0
2023029,760.0
2023084,1100.0
2023132,960.0
2023171,780.0
2023224,1060.0
2023273,980.0
2023316,860.0
2023359,860.0
2023413,1080.0
2023461,960.0
2023500,780.0
2023554,1080.0
2023603,980.0
2023648,900.0
2023693,900.0
2023746,1060.0
2023794,960.0
2023836,840.0
2023887,1020.0
2023939,1040.0
2023985,920.0
2024029,880.0
2024082,1060.0
2024128,920.0
2024134,120.0
2024177,860.0
2024222,900.0
2024273,1020.0
2024320,940.0
2024364,880.0
2024414,1000.0
2024465,1020.0
2024510,900.0
2024554,880.0
2024606,1040.0
2024655,980.0
2024700,900.0
2024748,960.0
2024799,1020.0
2024847,960.0
2024893,920.0
2024944,1020.0
2024995,1020.0
2025042,940.0
2025092,1000.0
2025143,1020.0
2025191,960.0
2025233,840.0
2025286,1060.0
2025338,1040.0
2025383,900.0
2025426,860.0
2025479,1060.0
2025529,1000.0
2025575,920.0
2025623,960.0
2025673,1000.0
2025720,940.0
2025765,900.0
2025815,1000.0
2025869,1080.0
2025915,920.0
2025970,1100.0
2026024,1080.0
2026071,940.0
2026115,880.0
2026169,1080.0
2026221,1040.0
2026266,900.0
2026313,940.0
2026368,1100.0
2026417,980.0
2026462,900.0
2026515,1060.0
2026566,1020.0
2026608,840.0
2026645,740.0
2026700,1100.0
2026750,1000.0
2026788,760.0
2026825,740.0
2026879,1080.0
2026925,920.0
2026962,740.0
2026999,740.0
2027052,1060.0
2027098,920.0
2027135,740.0
2027172,740.0
2027225,1060.0
2027270,900.0
2027307,740.0
2027346,780.0
2027397,1020.0
2027438,820.0
2027475,740.0
2027527,1040.0
2027572,900.0
2027610,760.0
2027647,740.0
2027698,1020.0
2027744,920.0
2027781,740.0
2027817,720.0
2027867,1000.0
2027910,860.0
2027946,720.0
2027993,940.0
2028043,1000.0
2028085,840.0
2028123,760.0
2028175,1040.0
2028222,940.0
2028266,880.0
2028302,720.0
2028337,700.0
2028388,1020.0
2028436,960.0
2028479,860.0
2028514,700.0
2028549,700.0
2028598,980.0
2028636,760.0
2028671,700.0
2028711,800.0
2028753,840.0
2028790,740.0
2028825,700.0
2028872,940.0
2028913,820.0
2028949,720.0
2028988,780.0
2029037,980.0
2029077,800.0
2029113,720.0
2029156,860.0
2029201,900.0
2029239,760.0
2029278,780.0
2029329,1020.0
2029373,880.0
2029411,760.0
2029452,820.0
2029502,1000.0
2029543,820.0
2029582,780.0
2029633,1020.0
2029676,860.0
2029714,760.0
2029757,860.0
2029804,940.0
2029846,840.0
2029888,840.0
2029939,1020.0
2029982,860.0
2030020,760.0
2030072,1040.0
2030118,920.0
2030162,880.0
2030211,980.0
2030258,940.0
2030302,880.0
2030349,940.0
2030398,980.0
2030444,920.0
2030489,900.0
2030539,1000.0
2030586,940.0
2030626,800.0
2030676,1000.0
2030726,1000.0
2030770,880.0
2030821,1020.0
2030869,960.0
2030916,940.0
2030965,980.0
2031015,1000.0
2031063,960.0
2031111,960.0
2031162,1020.0
2031211,980.0
2031255,880.0
2031305,1000.0
2031355,1000.0
2031401,920.0
2031447,920.0
2031497,1000.0
2031545,960.0
2031592,940.0
2031644,1040.0
2031693,980.0
2031738,900.0
2031788,1000.0
2031838,1000.0
2031885,940.0
2031936,1020.0
2031986,1000.0
2032035,980.0
2032082,940.0
2032134,1040.0
2032185,1020.0
2032234,980.0
2032286,1040.0
2032336,1000.0
2032381,900.0
2032433,1040.0
2032482,980.0
2032528,920.0
2032578,1000.0
2032629,1020.0
2032676,940.0
2032727,1020.0
2032779,1040.0
2032829,1000.0
2032882,1060.0
2032935,1060.0
2032985,1000.0
2033034,980.0
2033089,1100.0
2033140,1020.0
2033191,1020.0
2033244,1060.0
2033297,1060.0
2033349,1040.0
2033405,1120.0
2033458,1060.0
2033507,980.0
2033547,800.0
2033585,760.0
2033627,840.0
2033668,820.0
2033705,740.0
2033758,1060.0
2033803,900.0
2033839,720.0
2033875,720.0
2033925,1000.0
2033963,760.0
2033998,700.0
2034051,1060.0
2034098,940.0
2034135,740.0
2034170,700.0
2034222,1040.0
2034268,920.0
2034308,800.0
2034345,740.0
2034397,1040.0
2034442,900.0
2034479,740.0
2034516,740.0
2034567,1020.0
2034611,880.0
2034647,720.0
2034689,840.0
2034737,960.0
2034777,800.0
2034814,740.0
2034857,860.0
2034901,880.0
2034940,780.0
2034977,740.0
2035023,920.0
2035070,940.0
2035110,800.0
2035148,760.0
2035198,1000.0
2035241,860.0
2035278,740.0
2035318,800.0
2035367,980.0
2035409,840.0
2035446,740.0
2035487,820.0
2035538,1020.0
2035579,820.0
2035616,740.0
2035667,1020.0
2035713,920.0
2035750,740.0
2035787,740.0
2035839,1040.0
2035884,900.0
2035921,740.0
2035958,740.0
2036002,880.0
2036045,860.0
2036084,780.0
2036130,920.0
2036179,980.0
2036218,780.0
2036254,720.0
2036306,1040.0
2036354,960.0
2036397,860.0
2036439,840.0
2036490,1020.0
2036532,840.0
2036568,720.0
2036610,840.0
2036661,1020.0
2036701,800.0
2036736,700.0
2036770,680.0
2036806,720.0
2036842,720.0
2036876,680.0
2036914,760.0
2036962,960.0
2037002,800.0
2037038,720.0
2037081,860.0
2037128,940.0
2037168,800.0
2037207,780.0
2037256,980.0
2037300,880.0
2037339,780.0
2037383,880.0
2037434,1020.0
2037478,880.0
2037519,820.0
2037570,1020.0
2037615,900.0
2037655,800.0
2037705,1000.0
2037751,920.0
2037795,880.0
2037839,880.0
2037889,1000.0
2037933,880.0
2037970,740.0
2038022,1040.0
2038070,960.0
2038116,920.0
2038164,960.0
2038213,980.0
2038260,940.0
2038306,920.0
2038356,1000.0
2038404,960.0
2038452,960.0
2038501,980.0
2038550,980.0
2038598,960.0
2038648,1000.0
2038699,1020.0
2038747,960.0
2038797,1000.0
2038848,1020.0
2038898,1000.0
2038946,960.0
2038997,1020.0
2039049,1040.0
2039098,980.0
2039149,1020.0
2039201,1040.0
2039248,940.0
2039289,820.0
2039345,1120.0
2039392,940.0
2039432,800.0
2039475,860.0
2039528,1060.0
2039571,860.0
2039618,940.0
2039669,1020.0
2039712,860.0
2039753,820.0
2039806,1060.0
2039855,980.0
2039901,920.0
2039952,1020.0
2040001,980.0
2040049,960.0
2040099,1000.0
2040150,1020.0
2040198,960.0
2040248,1000.0
2040299,1020.0
2040348,980.0
2040398,1000.0
2040450,1040.0
2040500,1000.0
2040549,980.0
2040599,1000.0
2040650,1020.0
2040699,980.0
2040750,1020.0
2040801,1020.0
2040850,980.0
2040900,1000.0
2040951,1020.0
2041001,1000.0
2041045,880.0
2041085,800.0
2041138,1060.0
2041182,880.0
2041221,780.0
2041261,800.0
2041306,900.0
2041347,820.0
2041395,960.0
2041443,960.0
2041482,780.0
2041518,720.0
2041568,1000.0
2041614,920.0
2041650,720.0
2041687,740.0
2041739,1040.0
2041784,900.0
2041822,760.0
2041870,960.0
2041918,960.0
2041956,760.0
2041994,760.0
2042045,1020.0
2042090,900.0
2042128,760.0
2042166,760.0
2042217,1020.0
2042262,900.0
2042301,780.0
2042336,700.0
2042373,740.0
2042411,760.0
2042447,720.0
2042486,780.0
2042533,940.0
2042576,860.0
2042616,800.0
2042655,780.0
2042700,900.0
2042751,1020.0
2042797,920.0
2042838,820.0
2042873,700.0
2042908,700.0
2042949,820.0
2042985,720.0
2043020,700.0
2043070,1000.0
2043115,900.0
2043150,700.0
2043185,700.0
2043235,1000.0
2043278,860.0
2043313,700.0
2043347,680.0
2043398,1020.0
2043441,860.0
2043478,740.0
2043513,700.0
2043564,1020.0
2043607,860.0
2043643,720.0
2043679,720.0
2043727,960.0
2043764,740.0
2043798,680.0
2043833,700.0
2043880,940.0
2043919,780.0
2043957,760.0
2044001,880.0
2044041,800.0
2044075,680.0
2044109,680.0
2044153,880.0
2044196,860.0
2044232,720.0
2044267,700.0
2044305,760.0
2044346,820.0
2044396,1000.0
2044440,880.0
2044479,780.0
2044513,680.0
2044547,680.0
2044582,700.0
2044616,680.0
2044649,660.0
2044688,780.0
2044724,720.0
2044758,680.0
2044794,720.0
2044831,740.0
2044865,680.0
2044900,700.0
2044940,800.0
2044976,720.0
2045010,680.0
2045042,640.0
2045079,740.0
2045117,760.0
2045152,700.0
2045188,720.0
2045233,900.0
2045273,800.0
2045308,700.0
2045344,720.0
2045392,960.0
2045433,820.0
2045472,780.0
2045512,800.0
2045552,800.0
2045589,740.0
2045632,860.0
2045680,960.0
2045721,820.0
2045758,740.0
2045808,1000.0
2045851,860.0
2045889,760.0
2045928,780.0
2045978,1000.0
2046020,840.0
2046058,760.0
2046107,980.0
2046148,820.0
2046183,700.0
2046222,780.0
2046262,800.0
2046297,700.0
2046332,700.0
2046379,940.0
2046416,740.0
2046452,720.0
2046499,940.0
2046540,820.0
2046577,740.0
2046626,980.0
2046670,880.0
2046712,840.0
2046752,800.0
2046799,940.0
2046837,760.0
2046874,740.0
2046924,1000.0
2046967,860.0
2047006,780.0
2047049,860.0
2047094,900.0
2047131,740.0
2047170,780.0
2047220,1000.0
2047264,880.0
2047302,760.0
2047348,920.0
2047391,860.0
2047427,720.0
2047463,720.0
2047514,1020.0
2047556,840.0
2047592,720.0
2047632,800.0
2047673,820.0
2047709,720.0
2047748,780.0
2047798,1000.0
2047840,840.0
2047876,720.0
2047923,940.0
2047966,860.0
2048002,720.0
2048039,740.0
2048087,960.0
2048127,800.0
2048163,720.0
2048210,940.0
2048251,820.0
2048286,700.0
2048323,740.0
2048373,1000.0
2048414,820.0
2048451,740.0
2048502,1020.0
2048546,880.0
2048584,760.0
2048622,760.0
2048665,860.0
2048703,760.0
2048737,680.0
2048772,700.0
2048814,840.0
2048853,780.0
2048889,720.0
2048936,940.0
2048978,840.0
2049014,720.0
2049053,780.0
2049103,1000.0
2049147,880.0
2049186,780.0
2049231,900.0
2049275,880.0
2049313,760.0
2049354,820.0
2049404,1000.0
2049445,820.0
2049485,800.0
2049535,1000.0
2049582,940.0
2049623,820.0
2049674,1020.0
2049722,960.0
2049766,880.0
2049816,1000.0
2049866,1000.0
2049913,940.0
2049962,980.0
2050012,1000.0
2050059,940.0
2050109,1000.0
2050158,980.0
2050206,960.0
2050256,1000.0
2050307,1020.0
2050355,960.0
2050403,960.0
2050456,1060.0
2050504,960.0
2050549,900.0
2050603,1080.0
2050652,980.0
2050698,920.0
2050747,980.0
2050795,960.0
2050834,780.0
2050874,800.0
2050926,1040.0
2050970,880.0
2051013,860.0
2051068,1100.0
2051114,920.0
2051154,800.0
2051208,1080.0
2051256,960.0
2051298,840.0
2051350,1040.0
2051400,1000.0
2051444,880.0
2051495,1020.0
2051544,980.0
2051589,900.0
2051640,1020.0
2051690,1000.0
2051737,940.0
2051787,1000.0
2051836,980.0
2051883,940.0
2051934,1020.0
2051984,1000.0
2052033,980.0
2052083,1000.0
2052134,1020.0
2052183,980.0
2052233,1000.0
2052283,1000.0
2052330,940.0
2052382,1040.0
2052431,980.0
2052478,940.0
2052529,1020.0
2052579,1000.0
2052626,940.0
2052678,1040.0
2052728,1000.0
2052775,940.0
2052827,1040.0
2052878,1020.0
2052926,960.0
2052979,1060.0
2053030,1020.0
2053079,980.0
2053131,1040.0
2053182,1020.0
2053230,960.0
2053285,1100.0
2053336,1020.0
2053385,980.0
2053439,1080.0
2053491,1040.0
2053540,980.0
2053596,1120.0
2053649,1060.0
2053698,980.0
2053750,1040.0
2053801,1020.0
2053851,1000.0
2053907,1120.0
2053959,1040.0
2054010,1020.0
2054067,1140.0
2054119,1040.0
2054170,1020.0
2054227,1140.0
2054278,1020.0
2054326,960.0
2054383,1140.0
2054434,1020.0
2054482,960.0
2054535,1060.0
2054590,1100.0
2054641,1020.0
2054694,1060.0
2054744,1000.0
2054785,820.0
2054824,780.0
2054880,1120.0
2054926,920.0
2054964,760.0
2055019,1100.0
2055066,940.0
2055105,780.0
2055157,1040.0
2055206,980.0
2055247,820.0
2055300,1060.0
2055351,1020.0
2055392,820.0
2055432,800.0
2055486,1080.0
2055533,940.0
2055574,820.0
2055627,1060.0
2055674,940.0
2055713,780.0
2055767,1080.0
2055816,980.0
2055862,920.0
2055910,960.0
2055963,1060.0
2056007,880.0
2056052,900.0
2056101,980.0
2056140,780.0
2056176,720.0
2056228,1040.0
2056274,920.0
2056312,760.0
2056364,1040.0
2056412,960.0
2056451,780.0
2056491,800.0
2056544,1060.0
2056591,940.0
2056631,800.0
2056677,920.0
2056727,1000.0
2056772,900.0
2056821,980.0
2056871,1000.0
2056918,940.0
2056961,860.0
2057014,1060.0
2057063,980.0
2057109,920.0
2057159,1000.0
2057208,980.0
2057256,960.0
2057305,980.0
2057355,1000.0
2057404,980.0
2057453,980.0
2057503,1000.0
2057553,1000.0
2057602,980.0
2057652,1000.0
2057703,1020.0
2057752,980.0
2057801,980.0
2057852,1020.0
2057902,1000.0
2057951,980.0
2058003,1040.0
2058053,1000.0
2058103,1000.0
2058156,1060.0
2058207,1020.0
2058257,1000.0
2058310,1060.0
2058361,1020.0
2058406,900.0
2058444,760.0
2058498,1080.0
2058542,880.0
2058579,740.0
2058634,1100.0
2058681,940.0
2058719,760.0
2058770,1020.0
2058818,960.0
2058856,760.0
2058895,780.0
2058944,980.0
2058986,840.0
2059026,800.0
2059077,1020.0
2059120,860.0
2059156,720.0
2059196,800.0
2059243,940.0
2059283,800.0
2059321,760.0
2059372,1020.0
2059417,900.0
2059454,740.0
2059496,840.0
2059546,1000.0
2059587,820.0
2059625,760.0
2059667,840.0
2059707,800.0
2059742,700.0
2059777,700.0
2059820,860.0
2059860,800.0
2059897,740.0
2059947,1000.0
2059990,860.0
2060026,720.0
2060068,840.0
2060116,960.0
2060155,780.0
2060192,740.0
2060242,1000.0
2060286,880.0
2060323,740.0
2060361,760.0
2060409,960.0
2060449,800.0
2060486,740.0
2060536,1000.0
2060580,880.0
2060619,780.0
2060660,820.0
2060710,1000.0
2060752,840.0
2060792,800.0
2060840,960.0
2060882,840.0
2060919,740.0
2060964,900.0
2061013,980.0
2061055,840.0
2061094,780.0
2061145,1020.0
2061189,880.0
2061226,740.0
2061269,860.0
2061315,920.0
2061354,780.0
2061391,740.0
2061442,1020.0
2061486,880.0
2061523,740.0
2061567,880.0
2061617,1000.0
2061662,900.0
2061708,920.0
2061757,980.0
2061798,820.0
2061836,760.0
2061888,1040.0
2061933,900.0
2061971,760.0
2062014,860.0
2062064,1000.0
2062106,840.0
2062145,780.0
2062196,1020.0
2062241,900.0
2062279,760.0
2062321,840.0
2062368,940.0
2062409,820.0
2062451,840.0
2062500,980.0
2062542,840.0
2062579,740.0
2062626,940.0
2062670,880.0
2062708,760.0
2062755,940.0
2062804,980.0
2062844,800.0
2062884,800.0
2062935,1020.0
2062980,900.0
2063026,920.0
2063072,920.0
2063118,920.0
2063163,900.0
2063210,940.0
2063257,940.0
2063301,880.0
2063344,860.0
2063394,1000.0
2063439,900.0
2063480,820.0
2063531,1020.0
2063577,920.0
2063622,900.0
2063668,920.0
2063715,940.0
2063760,900.0
2063807,940.0
2063854,940.0
2063899,900.0
2063944,900.0
2063991,940.0
2064037,920.0
2064081,880.0
2064127,920.0
2064174,940.0
2064218,880.0
2064263,900.0
2064309,920.0
2064353,880.0
2064398,900.0
2064444,920.0
2064490,920.0
2064534,880.0
2064577,860.0
2064623,920.0
2064664,820.0
2064703,780.0
2064747,880.0
2064786,780.0
2064824,760.0
2064868,880.0
2064908,800.0
2064944,720.0
2064979,700.0
2065012,660.0
2065048,720.0
2065095,940.0
2065137,840.0
2065181,880.0
2065224,860.0
2065264,800.0
2065301,740.0
2065345,880.0
2065383,760.0
2065418,700.0
2065454,720.0
2065501,940.0
2065541,800.0
2065581,800.0
2065628,940.0
2065669,820.0
2065708,780.0
2065744,720.0
2065786,840.0
2065824,760.0
2065858,680.0
2065894,720.0
2065942,960.0
2065984,840.0
2066021,740.0
2066057,720.0
2066097,800.0
2066132,700.0
2066166,680.0
2066205,780.0
2066252,940.0
2066291,780.0
2066328,740.0
2066377,980.0
2066419,840.0
2066456,740.0
2066493,740.0
2066541,960.0
2066582,820.0
2066618,720.0
2066667,980.0
2066711,880.0
2066753,840.0
2066797,880.0
2066841,880.0
2066883,840.0
2066917,680.0
2066952,700.0
2066999,940.0
2067039,800.0
2067073,680.0
2067109,720.0
2067143,680.0
2067176,660.0
2067211,700.0
2067257,920.0
2067295,760.0
2067330,700.0
2067378,960.0
2067418,800.0
2067453,700.0
2067488,700.0
2067529,820.0
2067564,700.0
2067598,680.0
2067644,920.0
2067682,760.0
2067716,680.0
2067752,720.0
2067788,720.0
2067821,660.0
2067854,660.0
2067889,700.0
2067922,660.0
2067955,660.0
2067995,800.0
2068035,800.0
2068069,680.0
2068106,740.0
2068148,840.0
2068183,700.0
2068217,680.0
2068263,920.0
2068302,780.0
2068337,700.0
2068384,940.0
2068423,780.0
2068459,720.0
2068495,720.0
2068531,720.0
2068565,680.0
2068599,680.0
2068645,920.0
2068682,740.0
2068716,680.0
2068764,960.0
2068806,840.0
2068846,800.0
2068884,760.0
2068930,920.0
2068970,800.0
2069006,720.0
2069050,880.0
2069093,860.0
2069129,720.0
2069165,720.0
2069214,980.0
2069255,820.0
2069289,680.0
2069323,680.0
2069356,660.0
2069391,700.0
2069425,680.0
2069458,660.0
2069492,680.0
2069536,880.0
2069574,760.0
2069608,680.0
2069645,740.0
2069687,840.0
2069728,820.0
2069763,700.0
2069801,760.0
2069841,800.0
2069877,720.0
2069912,700.0
2069960,960.0
2070002,840.0
2070041,780.0
2070077,720.0
2070126,980.0
2070169,860.0
2070211,840.0
2070249,760.0
2070288,780.0
2070324,720.0
2070358,680.0
2070398,800.0
2070447,980.0
2070488,820.0
2070523,700.0
2070561,760.0
2070607,920.0
2070644,740.0
2070678,680.0
2070715,740.0
2070757,840.0
2070794,740.0
2070831,740.0
2070880,980.0
2070921,820.0
2070956,700.0
2070993,740.0
2071038,900.0
2071075,740.0
2071111,720.0
2071152,820.0
2071191,780.0
2071226,700.0
2071261,700.0
2071311,1000.0
2071354,860.0
2071392,760.0
2071436,880.0
2071479,860.0
2071517,760.0
2071556,780.0
2071603,940.0
2071642,780.0
2071678,720.0
2071716,760.0
2071765,980.0
2071809,880.0
2071856,940.0
2071900,880.0
2071939,780.0
2071979,800.0
2072025,920.0
2072065,800.0
2072101,720.0
2072144,860.0
2072187,860.0
2072223,720.0
2072261,760.0
2072311,1000.0
2072352,820.0
2072388,720.0
2072431,860.0
2072477,920.0
2072517,800.0
2072554,740.0
2072599,900.0
2072640,820.0
2072676,720.0
2072713,740.0
2072763,1000.0
2072803,800.0
2072840,740.0
2072890,1000.0
2072934,880.0
2072971,740.0
2073019,960.0
2073066,940.0
2073106,800.0
2073143,740.0
2073194,1020.0
2073238,880.0
2073276,760.0
2073326,1000.0
2073371,900.0
2073408,740.0
2073448,800.0
2073500,1040.0
2073543,860.0
2073581,760.0
2073632,1020.0
2073673,820.0
2073709,720.0
2073758,980.0
2073807,980.0
2073848,820.0
2073887,780.0
2073929,840.0
2073967,760.0
2074002,700.0
2074047,900.0
2074087,800.0
2074124,740.0
2074152,560.0
2074167,300.0
2074206,780.0
2074243,740.0
2074292,980.0
2074332,800.0
2074368,720.0
2074412,880.0
2074454,840.0
2074492,760.0
2074529,740.0
2074579,1000.0
2074621,840.0
2074657,720.0
2074698,820.0
2074748,1000.0
2074791,860.0
2074831,800.0
2074884,1060.0
2074929,900.0
2074966,740.0
2075003,740.0
2075052,980.0
2075093,820.0
2075130,740.0
2075180,1000.0
2075225,900.0
2075262,740.0
2075303,820.0
2075347,880.0
2075386,780.0
2075424,760.0
