R-Peaks (Sample Index),R-R Interval (Samples)
450842,1080.0
450894,1040.0
450949,1100.0
451003,1080.0
451055,1040.0
451109,1080.0
451162,1060.0
451214,1040.0
451268,1080.0
451321,1060.0
451373,1040.0
451428,1100.0
451482,1080.0
451534,1040.0
451589,1100.0
451643,1080.0
451696,1060.0
451751,1100.0
451805,1080.0
451858,1060.0
451913,1100.0
451967,1080.0
452017,1000.0
452075,1160.0
452127,1040.0
452172,900.0
452230,1160.0
452282,1040.0
452331,980.0
452388,1140.0
452440,1040.0
452492,1040.0
452546,1080.0
452599,1060.0
452651,1040.0
452705,1080.0
452759,1080.0
452811,1040.0
452866,1100.0
452922,1120.0
452975,1060.0
453030,1100.0
453085,1100.0
453137,1040.0
453196,1180.0
453251,1100.0
453304,1060.0
453361,1140.0
453416,1100.0
453468,1040.0
453523,1100.0
453578,1100.0
453629,1020.0
453686,1140.0
453741,1100.0
453793,1040.0
453850,1140.0
453905,1100.0
453958,1060.0
454013,1100.0
454067,1080.0
454119,1040.0
454176,1140.0
454229,1060.0
454281,1040.0
454336,1100.0
454389,1060.0
454442,1060.0
454497,1100.0
454550,1060.0
454603,1060.0
454659,1120.0
454713,1080.0
454767,1080.0
454823,1120.0
454878,1100.0
454931,1060.0
454986,1100.0
455040,1080.0
455092,1040.0
455149,1140.0
455203,1080.0
455256,1060.0
455312,1120.0
455368,1120.0
455422,1080.0
455478,1120.0
455533,1100.0
455586,1060.0
455642,1120.0
455696,1080.0
455747,1020.0
455802,1100.0
455857,1100.0
455907,1000.0
455966,1180.0
456020,1080.0
456070,1000.0
456126,1120.0
456180,1080.0
456234,1080.0
456290,1120.0
456344,1080.0
456398,1080.0
456454,1120.0
456508,1080.0
456560,1040.0
456618,1160.0
456672,1080.0
456722,1000.0
456781,1180.0
456835,1080.0
456889,1080.0
456947,1160.0
457001,1080.0
457053,1040.0
457112,1180.0
457166,1080.0
457219,1060.0
457279,1200.0
457331,1040.0
457383,1040.0
457443,1200.0
457494,1020.0
457551,1140.0
457604,1060.0
457651,940.0
457708,1140.0
457764,1120.0
457813,980.0
457867,1080.0
457921,1080.0
457972,1020.0
458028,1120.0
458082,1080.0
458132,1000.0
458191,1180.0
458247,1120.0
458300,1060.0
458354,1080.0
458409,1100.0
458458,980.0
458514,1120.0
458568,1080.0
458619,1020.0
458670,1020.0
458728,1160.0
458782,1080.0
458833,1020.0
458889,1120.0
458943,1080.0
458996,1060.0
459053,1140.0
459106,1060.0
459153,940.0
459209,1120.0
459263,1080.0
459313,1000.0
459371,1160.0
459425,1080.0
459478,1060.0
459535,1140.0
459589,1080.0
459640,1020.0
459699,1180.0
459753,1080.0
459802,980.0
459862,1200.0
459918,1120.0
459973,1100.0
460028,1100.0
460083,1100.0
460132,980.0
460190,1160.0
460246,1120.0
460298,1040.0
460355,1140.0
460411,1120.0
460464,1060.0
460523,1180.0
460578,1100.0
460632,1080.0
460688,1120.0
460744,1120.0
460798,1080.0
460855,1140.0
460910,1100.0
460964,1080.0
461022,1160.0
461074,1040.0
461129,1100.0
461189,1200.0
461238,980.0
461296,1160.0
461347,1020.0
461391,880.0
461452,1220.0
461505,1060.0
461554,980.0
461614,1200.0
461666,1040.0
461713,940.0
461772,1180.0
461824,1040.0
461880,1120.0
461936,1120.0
461988,1040.0
462043,1100.0
462099,1120.0
462151,1040.0
462205,1080.0
462261,1120.0
462309,960.0
462363,1080.0
462414,1020.0
462463,980.0
462518,1100.0
462569,1020.0
462618,980.0
462676,1160.0
462729,1060.0
462782,1060.0
462836,1080.0
462890,1080.0
462943,1060.0
462997,1080.0
463051,1080.0
463103,1040.0
463158,1100.0
463212,1080.0
463266,1080.0
463323,1140.0
463377,1080.0
463431,1080.0
463488,1140.0
463543,1100.0
463596,1060.0
463654,1160.0
463709,1100.0
463764,1100.0
463820,1120.0
463876,1120.0
463930,1080.0
463986,1120.0
464042,1120.0
464094,1040.0
464155,1220.0
464210,1100.0
464261,1020.0
464320,1180.0
464373,1060.0
464425,1040.0
464481,1120.0
464533,1040.0
464586,1060.0
464645,1180.0
464697,1040.0
464749,1040.0
464807,1160.0
464859,1040.0
464908,980.0
464964,1120.0
465018,1080.0
465069,1020.0
465125,1120.0
465178,1060.0
465230,1040.0
465285,1100.0
465339,1080.0
465390,1020.0
465445,1100.0
465499,1080.0
465551,1040.0
465606,1100.0
465659,1060.0
465708,980.0
465765,1140.0
465819,1080.0
465869,1000.0
465925,1120.0
465979,1080.0
466029,1000.0
466085,1120.0
466139,1080.0
466190,1020.0
466246,1120.0
466300,1080.0
466351,1020.0
466407,1120.0
466462,1100.0
466513,1020.0
466570,1140.0
466625,1100.0
466677,1040.0
466735,1160.0
466790,1100.0
466842,1040.0
466899,1140.0
466953,1080.0
467004,1020.0
467063,1180.0
467119,1120.0
467170,1020.0
467229,1180.0
467283,1080.0
467336,1060.0
467393,1140.0
467448,1100.0
467498,1000.0
467552,1080.0
467605,1060.0
467653,960.0
467706,1060.0
467761,1100.0
467809,960.0
467862,1060.0
467916,1080.0
467967,1020.0
468020,1060.0
468077,1140.0
468130,1060.0
468180,1000.0
468238,1160.0
468291,1060.0
468343,1040.0
468399,1120.0
468453,1080.0
468504,1020.0
468560,1120.0
468614,1080.0
468666,1040.0
468720,1080.0
468774,1080.0
468826,1040.0
468883,1140.0
468936,1060.0
468987,1020.0
469042,1100.0
469096,1080.0
469146,1000.0
469204,1160.0
469257,1060.0
469310,1060.0
469367,1140.0
469419,1040.0
469466,940.0
469524,1160.0
469576,1040.0
469618,840.0
469676,1160.0
469729,1060.0
469774,900.0
469832,1160.0
469885,1060.0
469931,920.0
469989,1160.0
470042,1060.0
470092,1000.0
470149,1140.0
470202,1060.0
470252,1000.0
470309,1140.0
470362,1060.0
470412,1000.0
470469,1140.0
470522,1060.0
470572,1000.0
470627,1100.0
470681,1080.0
470732,1020.0
470788,1120.0
470842,1080.0
470893,1020.0
470948,1100.0
471002,1080.0
471054,1040.0
471108,1080.0
471164,1120.0
471217,1060.0
471266,980.0
471321,1100.0
471373,1040.0
471422,980.0
471480,1160.0
471532,1040.0
471582,1000.0
471638,1120.0
471691,1060.0
471742,1020.0
471796,1080.0
471849,1060.0
471900,1020.0
471954,1080.0
472006,1040.0
472057,1020.0
472111,1080.0
472165,1080.0
472217,1040.0
472272,1100.0
472326,1080.0
472378,1040.0
472434,1120.0
472488,1080.0
472540,1040.0
472598,1160.0
472652,1080.0
472705,1060.0
472763,1160.0
472815,1040.0
472865,1000.0
472925,1200.0
472978,1060.0
473031,1060.0
473089,1160.0
473141,1040.0
473196,1100.0
473253,1140.0
473304,1020.0
473358,1080.0
473415,1140.0
473466,1020.0
473522,1120.0
473577,1100.0
473631,1080.0
473685,1080.0
473740,1100.0
473794,1080.0
473845,1020.0
473902,1140.0
473956,1080.0
474006,1000.0
474061,1100.0
474115,1080.0
474166,1020.0
474221,1100.0
474274,1060.0
474325,1020.0
474378,1060.0
474433,1100.0
474484,1020.0
474540,1120.0
474593,1060.0
474644,1020.0
474700,1120.0
474753,1060.0
474804,1020.0
474861,1140.0
474915,1080.0
474967,1040.0
475022,1100.0
475076,1080.0
475126,1000.0
475184,1160.0
475238,1080.0
475290,1040.0
475346,1120.0
475401,1100.0
475453,1040.0
475509,1120.0
475563,1080.0
475615,1040.0
475673,1160.0
475728,1100.0
475778,1000.0
475837,1180.0
475888,1020.0
475932,880.0
475991,1180.0
476045,1080.0
476094,980.0
476153,1180.0
476207,1080.0
476256,980.0
476313,1140.0
476367,1080.0
476417,1000.0
476473,1120.0
476527,1080.0
476578,1020.0
476633,1100.0
476687,1080.0
476737,1000.0
476793,1120.0
476847,1080.0
476899,1040.0
476953,1080.0
477009,1120.0
477061,1040.0
477114,1060.0
477170,1120.0
477222,1040.0
477269,940.0
477327,1160.0
477380,1060.0
477430,1000.0
477485,1100.0
477539,1080.0
477586,940.0
477642,1120.0
477695,1060.0
477744,980.0
477798,1080.0
477851,1060.0
477898,940.0
477955,1140.0
478009,1080.0
478059,1000.0
478114,1100.0
478167,1060.0
478212,900.0
478268,1120.0
478323,1100.0
478374,1020.0
478429,1100.0
478483,1080.0
478536,1060.0
478591,1100.0
478646,1100.0
478698,1040.0
478754,1120.0
478809,1100.0
478861,1040.0
478917,1120.0
478970,1060.0
479023,1060.0
479078,1100.0
479132,1080.0
479184,1040.0
479239,1100.0
479292,1060.0
479342,1000.0
479397,1100.0
479450,1060.0
479502,1040.0
479557,1100.0
479612,1100.0
479661,980.0
479717,1120.0
479770,1060.0
479820,1000.0
479877,1140.0
479931,1080.0
479979,960.0
480037,1160.0
480090,1060.0
480139,980.0
480197,1160.0
480250,1060.0
480297,940.0
480356,1180.0
480410,1080.0
480456,920.0
480515,1180.0
480568,1060.0
480612,880.0
480672,1200.0
480726,1080.0
480777,1020.0
480834,1140.0
480886,1040.0
480933,940.0
480989,1120.0
481042,1060.0
481091,980.0
481147,1120.0
481202,1100.0
481252,1000.0
481307,1100.0
481363,1120.0
481413,1000.0
481471,1160.0
481525,1080.0
481575,1000.0
481632,1140.0
481686,1080.0
481737,1020.0
481792,1100.0
481847,1100.0
481898,1020.0
481952,1080.0
482005,1060.0
482055,1000.0
482108,1060.0
482161,1060.0
482210,980.0
482262,1040.0
482316,1080.0
482364,960.0
482417,1060.0
482472,1100.0
482521,980.0
482574,1060.0
482628,1080.0
482677,980.0
482733,1120.0
482788,1100.0
482839,1020.0
482891,1040.0
482947,1120.0
482998,1020.0
483051,1060.0
483105,1080.0
483156,1020.0
483207,1020.0
483265,1160.0
483317,1040.0
483367,1000.0
483424,1140.0
483477,1060.0
483523,920.0
483581,1160.0
483634,1060.0
483680,920.0
483739,1180.0
483791,1040.0
483834,860.0
483892,1160.0
483943,1020.0
483988,900.0
484047,1180.0
484100,1060.0
484152,1040.0
484207,1100.0
484260,1060.0
484307,940.0
484364,1140.0
484417,1060.0
484467,1000.0
484523,1120.0
484576,1060.0
484627,1020.0
484680,1060.0
484735,1100.0
484786,1020.0
484841,1100.0
484895,1080.0
484944,980.0
485001,1140.0
485055,1080.0
485103,960.0
485158,1100.0
485211,1060.0
485261,1000.0
485318,1140.0
485372,1080.0
485423,1020.0
485476,1060.0
485530,1080.0
485580,1000.0
485637,1140.0
485690,1060.0
485741,1020.0
485796,1100.0
485850,1080.0
485900,1000.0
485957,1140.0
486011,1080.0
486062,1020.0
486118,1120.0
486173,1100.0
486223,1000.0
486278,1100.0
486333,1100.0
486384,1020.0
486439,1100.0
486493,1080.0
486546,1060.0
486602,1120.0
486656,1080.0
486706,1000.0
486761,1100.0
486815,1080.0
486866,1020.0
486922,1120.0
486976,1080.0
487027,1020.0
487082,1100.0
487136,1080.0
487184,960.0
487240,1120.0
487294,1080.0
487343,980.0
487401,1160.0
487454,1060.0
487507,1060.0
487563,1120.0
487617,1080.0
487668,1020.0
487726,1160.0
487779,1060.0
487825,920.0
487884,1180.0
487937,1060.0
487984,940.0
488042,1160.0
488091,980.0
488139,960.0
488197,1160.0
488250,1060.0
488301,1020.0
488360,1180.0
488413,1060.0
488465,1040.0
488522,1140.0
488576,1080.0
488627,1020.0
488687,1200.0
488741,1080.0
488793,1040.0
488851,1160.0
488902,1020.0
488951,980.0
489011,1200.0
489061,1000.0
489114,1060.0
489170,1120.0
489221,1020.0
489272,1020.0
489329,1140.0
489383,1080.0
489433,1000.0
489488,1100.0
489540,1040.0
489587,940.0
489644,1140.0
489699,1100.0
489748,980.0
489802,1080.0
489858,1120.0
489907,980.0
489961,1080.0
490014,1060.0
490064,1000.0
490118,1080.0
490173,1100.0
490224,1020.0
490281,1140.0
490334,1060.0
490384,1000.0
490441,1140.0
490493,1040.0
490543,1000.0
490600,1140.0
490652,1040.0
490701,980.0
490755,1080.0
490808,1060.0
490859,1020.0
490914,1100.0
490968,1080.0
491016,960.0
491072,1120.0
491127,1100.0
491174,940.0
491230,1120.0
491282,1040.0
491329,940.0
491387,1160.0
491441,1080.0
491494,1060.0
491550,1120.0
491604,1080.0
491656,1040.0
491713,1140.0
491766,1060.0
491820,1080.0
491877,1140.0
491929,1040.0
491976,940.0
492035,1180.0
492089,1080.0
492140,1020.0
492198,1160.0
492247,980.0
492296,980.0
492355,1180.0
492405,1000.0
492461,1120.0
492514,1060.0
492560,920.0
492617,1140.0
492671,1080.0
492720,980.0
492775,1100.0
492829,1080.0
492878,980.0
