R-Peaks (Sample Index),R-R Interval (Samples)
622835,1040.0
622881,920.0
622939,1160.0
622991,1040.0
623038,940.0
623094,1120.0
623145,1020.0
623193,960.0
623250,1140.0
623300,1000.0
623350,1000.0
623405,1100.0
623452,940.0
623493,820.0
623550,1140.0
623597,940.0
623641,880.0
623691,1000.0
623733,840.0
623787,1080.0
623839,1040.0
623879,800.0
623933,1080.0
623985,1040.0
624029,880.0
624086,1140.0
624136,1000.0
624181,900.0
624236,1100.0
624285,980.0
624323,760.0
624366,860.0
624414,960.0
624454,800.0
624501,940.0
624550,980.0
624592,840.0
624648,1120.0
624696,960.0
624740,880.0
624793,1060.0
624835,840.0
624881,920.0
624934,1060.0
624976,840.0
625023,940.0
625074,1020.0
625116,840.0
625166,1000.0
625214,960.0
625254,800.0
625308,1080.0
625356,960.0
625398,840.0
625452,1080.0
625499,940.0
625537,760.0
625591,1080.0
625638,940.0
625680,840.0
625731,1020.0
625774,860.0
625826,1040.0
625875,980.0
625917,840.0
625961,880.0
626012,1020.0
626054,840.0
626099,900.0
626148,980.0
626190,840.0
626244,1080.0
626291,940.0
626331,800.0
626378,940.0
626424,920.0
626462,760.0
626508,920.0
626551,860.0
626588,740.0
626640,1040.0
626687,940.0
626726,780.0
626779,1060.0
626826,940.0
626867,820.0
626922,1100.0
626970,960.0
627017,940.0
627070,1060.0
627118,960.0
627160,840.0
627214,1080.0
627259,900.0
627299,800.0
627350,1020.0
627389,780.0
627428,780.0
627482,1080.0
627528,920.0
627567,780.0
627613,920.0
627652,780.0
627704,1040.0
627753,980.0
627795,840.0
627844,980.0
627893,980.0
627934,820.0
627986,1040.0
628034,960.0
628074,800.0
628125,1020.0
628169,880.0
628208,780.0
628261,1060.0
628308,940.0
628353,900.0
628405,1040.0
628451,920.0
628491,800.0
628544,1060.0
628590,920.0
628632,840.0
628687,1100.0
628734,940.0
628782,960.0
628832,1000.0
628873,820.0
628927,1080.0
628976,980.0
629023,940.0
629074,1020.0
629122,960.0
629165,860.0
629220,1100.0
629268,960.0
629307,780.0
629344,740.0
629382,760.0
629419,740.0
629474,1100.0
629522,960.0
629566,880.0
629618,1040.0
629659,820.0
629696,740.0
629749,1060.0
629793,880.0
629833,800.0
629882,980.0
629922,800.0
629963,820.0
630015,1040.0
630057,840.0
630096,780.0
630136,800.0
630173,740.0
630226,1060.0
630274,960.0
630322,960.0
630373,1020.0
630422,980.0
630468,920.0
630521,1060.0
630570,980.0
630612,840.0
630666,1080.0
630710,880.0
630748,760.0
630801,1060.0
630849,960.0
630900,1020.0
630948,960.0
630986,760.0
631039,1060.0
631084,900.0
631122,760.0
631174,1040.0
631218,880.0
631255,740.0
631308,1060.0
631355,940.0
631394,780.0
631447,1060.0
631496,980.0
631541,900.0
631585,880.0
631632,940.0
631672,800.0
631723,1020.0
631771,960.0
631812,820.0
631865,1060.0
631912,940.0
631954,840.0
632007,1060.0
632050,860.0
632102,1040.0
632148,920.0
632187,780.0
632226,780.0
632269,860.0
632309,800.0
632362,1060.0
632410,960.0
632449,780.0
632493,880.0
632534,820.0
632578,880.0
632628,1000.0
632670,840.0
632722,1040.0
632768,920.0
632808,800.0
632861,1060.0
632907,920.0
632948,820.0
633000,1040.0
633046,920.0
633085,780.0
633138,1060.0
633185,940.0
633229,880.0
633283,1080.0
633328,900.0
633366,760.0
633417,1020.0
633459,840.0
633509,1000.0
633556,940.0
633595,780.0
633647,1040.0
633694,940.0
633738,880.0
633790,1040.0
633836,920.0
633877,820.0
633931,1080.0
633978,940.0
634027,980.0
634076,980.0
634122,920.0
634172,1000.0
634221,980.0
634268,940.0
634317,980.0
634365,960.0
634412,940.0
634461,980.0
634511,1000.0
634558,940.0
634608,1000.0
634657,980.0
634704,940.0
634754,1000.0
634804,1000.0
634853,980.0
634903,1000.0
634953,1000.0
635001,960.0
635051,1000.0
635102,1020.0
635150,960.0
635201,1020.0
635250,980.0
635298,960.0
635349,1020.0
635399,1000.0
635445,920.0
635499,1080.0
635546,940.0
635585,780.0
635639,1080.0
635686,940.0
635734,960.0
635785,1020.0
635831,920.0
635882,1020.0
635931,980.0
635979,960.0
636029,1000.0
636078,980.0
636126,960.0
636177,1020.0
636227,1000.0
636276,980.0
636328,1040.0
636378,1000.0
636426,960.0
636478,1040.0
636527,980.0
636569,840.0
636624,1100.0
636673,980.0
636713,800.0
636754,820.0
636800,920.0
636841,820.0
636894,1060.0
636940,920.0
636979,780.0
637032,1060.0
637081,980.0
637122,820.0
637174,1040.0
637222,960.0
637264,840.0
637312,960.0
637358,920.0
637397,780.0
637449,1040.0
637495,920.0
637532,740.0
637583,1020.0
637628,900.0
637668,800.0
637717,980.0
637761,880.0
637798,740.0
637849,1020.0
637896,940.0
637941,900.0
637989,960.0
638035,920.0
638080,900.0
638128,960.0
638174,920.0
638214,800.0
638253,780.0
638305,1040.0
638350,900.0
638396,920.0
638442,920.0
638480,760.0
638516,720.0
638555,780.0
638592,740.0
638645,1060.0
638691,920.0
638735,880.0
638785,1000.0
638830,900.0
638868,760.0
638920,1040.0
638968,960.0
639013,900.0
639062,980.0
639112,1000.0
639158,920.0
639203,900.0
639254,1020.0
639299,900.0
639350,1020.0
639399,980.0
639446,940.0
639495,980.0
639545,1000.0
639594,980.0
639642,960.0
639692,1000.0
639742,1000.0
639790,960.0
639842,1040.0
639892,1000.0
639942,1000.0
639994,1040.0
640045,1020.0
640094,980.0
640145,1020.0
640197,1040.0
640246,980.0
640298,1040.0
640349,1020.0
640398,980.0
640451,1060.0
640502,1020.0
640550,960.0
640604,1080.0
640656,1040.0
640705,980.0
640758,1060.0
640811,1060.0
640859,960.0
640914,1100.0
640967,1060.0
641016,980.0
641070,1080.0
641122,1040.0
641165,860.0
641221,1120.0
641273,1040.0
641322,980.0
641374,1040.0
641426,1040.0
641476,1000.0
641528,1040.0
641579,1020.0
641627,960.0
641682,1100.0
641732,1000.0
641772,800.0
641829,1140.0
641879,1000.0
641919,800.0
641975,1120.0
642025,1000.0
642067,840.0
642123,1120.0
642173,1000.0
642224,1020.0
642277,1060.0
642323,920.0
642375,1040.0
642428,1060.0
642473,900.0
642527,1080.0
642579,1040.0
642628,980.0
642681,1060.0
642733,1040.0
642783,1000.0
642836,1060.0
642888,1040.0
642937,980.0
642989,1040.0
643040,1020.0
643088,960.0
643141,1060.0
643193,1040.0
643239,920.0
643293,1080.0
643346,1060.0
643393,940.0
643446,1060.0
643499,1060.0
643547,960.0
643600,1060.0
643651,1020.0
643699,960.0
643752,1060.0
643803,1020.0
643851,960.0
643904,1060.0
643955,1020.0
644005,1000.0
644057,1040.0
644109,1040.0
644159,1000.0
644212,1060.0
644264,1040.0
644309,900.0
644365,1120.0
644416,1020.0
644462,920.0
644516,1080.0
644568,1040.0
644613,900.0
644668,1100.0
644720,1040.0
644765,900.0
644819,1080.0
644870,1020.0
644914,880.0
644968,1080.0
645019,1020.0
645063,880.0
645115,1040.0
645168,1060.0
645216,960.0
645269,1060.0
645320,1020.0
645365,900.0
645419,1080.0
645470,1020.0
645518,960.0
645571,1060.0
645622,1020.0
645669,940.0
645719,1000.0
645768,980.0
645813,900.0
645867,1080.0
645917,1000.0
645966,980.0
646018,1040.0
646068,1000.0
646113,900.0
646165,1040.0
646217,1040.0
646260,860.0
646315,1100.0
646366,1020.0
646415,980.0
646469,1080.0
646520,1020.0
646569,980.0
646622,1060.0
646673,1020.0
646721,960.0
646775,1080.0
646827,1040.0
646874,940.0
646930,1120.0
646982,1040.0
647031,980.0
647086,1100.0
647137,1020.0
647184,940.0
647237,1060.0
647290,1060.0
647334,880.0
647386,1040.0
647437,1020.0
647481,880.0
647536,1100.0
647588,1040.0
647636,960.0
647686,1000.0
647740,1080.0
647789,980.0
647840,1020.0
647892,1040.0
647941,980.0
647992,1020.0
648043,1020.0
648092,980.0
648143,1020.0
648194,1020.0
648239,900.0
648282,860.0
648336,1080.0
648386,1000.0
648436,1000.0
648488,1040.0
648537,980.0
648588,1020.0
648639,1020.0
648689,1000.0
648736,940.0
648789,1060.0
648839,1000.0
648885,920.0
648933,960.0
648986,1060.0
649031,900.0
649077,920.0
649131,1080.0
649178,940.0
649220,840.0
649274,1080.0
649325,1020.0
649373,960.0
649424,1020.0
649475,1020.0
649523,960.0
649574,1020.0
649624,1000.0
649671,940.0
649723,1040.0
649773,1000.0
649820,940.0
649872,1040.0
649922,1000.0
649969,940.0
650016,940.0
650069,1060.0
650114,900.0
650162,960.0
650216,1080.0
650264,960.0
650306,840.0
650361,1100.0
650411,1000.0
650460,980.0
650510,1000.0
650560,1000.0
650601,820.0
650649,960.0
650704,1100.0
650750,920.0
650791,820.0
650849,1160.0
650896,940.0
650943,940.0
650999,1120.0
651048,980.0
651092,880.0
651148,1120.0
651195,940.0
651248,1060.0
651300,1040.0
651347,940.0
651401,1080.0
651451,1000.0
651499,960.0
651551,1040.0
651602,1020.0
651649,940.0
651703,1080.0
651755,1040.0
651803,960.0
651857,1080.0
651909,1040.0
651958,980.0
652012,1080.0
652065,1060.0
652112,940.0
652166,1080.0
652218,1040.0
652261,860.0
652312,1020.0
652364,1040.0
652410,920.0
652463,1060.0
652515,1040.0
652564,980.0
652608,880.0
652662,1080.0
652714,1040.0
652757,860.0
652810,1060.0
652862,1040.0
652908,920.0
652963,1100.0
653014,1020.0
653057,860.0
653106,980.0
653161,1100.0
653208,940.0
653262,1080.0
653315,1060.0
653363,960.0
653413,1000.0
653466,1060.0
653511,900.0
653561,1000.0
653614,1060.0
653659,900.0
653709,1000.0
653763,1080.0
653807,880.0
653847,800.0
653901,1080.0
653950,980.0
653992,840.0
654047,1100.0
654098,1020.0
654143,900.0
654197,1080.0
654249,1040.0
654292,860.0
654336,880.0
654390,1080.0
654435,900.0
654477,840.0
654532,1100.0
654583,1020.0
654624,820.0
654669,900.0
654721,1040.0
654765,880.0
654817,1040.0
654867,1000.0
654908,820.0
654953,900.0
655007,1080.0
655051,880.0
655091,800.0
655145,1080.0
655195,1000.0
655240,900.0
655294,1080.0
655345,1020.0
655388,860.0
655433,900.0
655486,1060.0
655532,920.0
655574,840.0
655627,1060.0
655676,980.0
655718,840.0
655766,960.0
655818,1040.0
655862,880.0
655914,1040.0
655967,1060.0
656015,960.0
656056,820.0
656110,1080.0
656161,1020.0
656209,960.0
656260,1020.0
656311,1020.0
656352,820.0
656405,1060.0
656457,1040.0
656500,860.0
656555,1100.0
656606,1020.0
656650,880.0
656693,860.0
656744,1020.0
656787,860.0
656827,800.0
656881,1080.0
656930,980.0
656970,800.0
657017,940.0
657068,1020.0
657110,840.0
657153,860.0
657207,1080.0
657256,980.0
657298,840.0
657353,1100.0
657404,1020.0
657450,920.0
657502,1040.0
657552,1000.0
657592,800.0
657633,820.0
657688,1100.0
657737,980.0
657780,860.0
657834,1080.0
657885,1020.0
657926,820.0
657981,1100.0
658033,1040.0
658079,920.0
658132,1060.0
658184,1040.0
658229,900.0
658274,900.0
658325,1020.0
658369,880.0
658408,780.0
658463,1100.0
658513,1000.0
658556,860.0
658610,1080.0
658660,1000.0
658703,860.0
658756,1060.0
658807,1020.0
658852,900.0
658904,1040.0
658959,1100.0
659006,940.0
659055,980.0
659109,1080.0
659153,880.0
659194,820.0
659249,1100.0
659299,1000.0
659343,880.0
659395,1040.0
659446,1020.0
659492,920.0
659547,1100.0
659598,1020.0
659643,900.0
659695,1040.0
659747,1040.0
659792,900.0
659844,1040.0
659898,1080.0
659943,900.0
659992,980.0
660047,1100.0
660096,980.0
660149,1060.0
660201,1040.0
660247,920.0
660300,1060.0
660355,1100.0
660404,980.0
660459,1100.0
660511,1040.0
660559,960.0
660614,1100.0
660665,1020.0
660712,940.0
660765,1060.0
660816,1020.0
660859,860.0
660907,960.0
660963,1120.0
661008,900.0
661064,1120.0
661116,1040.0
661164,960.0
661218,1080.0
661270,1040.0
661318,960.0
661370,1040.0
661424,1080.0
661471,940.0
661520,980.0
661575,1100.0
661621,920.0
661664,860.0
661721,1140.0
661772,1020.0
661819,940.0
661872,1060.0
661923,1020.0
661966,860.0
662020,1080.0
662073,1060.0
662117,880.0
662166,980.0
662218,1040.0
662266,960.0
662319,1060.0
662370,1020.0
662412,840.0
662460,960.0
662513,1060.0
662559,920.0
662603,880.0
662656,1060.0
662705,980.0
662754,980.0
662809,1100.0
662858,980.0
662903,900.0
662956,1060.0
663010,1080.0
663058,960.0
663112,1080.0
663163,1020.0
663207,880.0
663262,1100.0
663314,1040.0
663360,920.0
663413,1060.0
663466,1060.0
663507,820.0
663562,1100.0
663615,1060.0
663663,960.0
663715,1040.0
663767,1040.0
663809,840.0
663858,980.0
663912,1080.0
663957,900.0
664010,1060.0
664062,1040.0
664104,840.0
664147,860.0
664204,1140.0
664250,920.0
664304,1080.0
664355,1020.0
664398,860.0
664453,1100.0
664506,1060.0
664553,940.0
664603,1000.0
664656,1060.0
664701,900.0
664755,1080.0
664807,1040.0
664853,920.0
664906,1060.0
664959,1060.0
665002,860.0
665058,1120.0
665110,1040.0
665158,960.0
665211,1060.0
665263,1040.0
665312,980.0
665365,1060.0
665419,1080.0
665465,920.0
665522,1140.0
665574,1040.0
665621,940.0
665677,1120.0
665729,1040.0
665776,940.0
665832,1120.0
665885,1060.0
665935,1000.0
665988,1060.0
666041,1060.0
666089,960.0
666143,1080.0
666193,1000.0
666235,840.0
666289,1080.0
666341,1040.0
666386,900.0
666435,980.0
666487,1040.0
666531,880.0
666583,1040.0
666635,1040.0
666680,900.0
666732,1040.0
666785,1060.0
666830,900.0
666879,980.0
666934,1100.0
666977,860.0
667022,900.0
667078,1120.0
667122,880.0
667165,860.0
667219,1080.0
667264,900.0
667303,780.0
667357,1080.0
667407,1000.0
667449,840.0
667496,940.0
667549,1060.0
667592,860.0
667646,1080.0
667697,1020.0
667740,860.0
667792,1040.0
667842,1000.0
667884,840.0
667929,900.0
667983,1080.0
668030,940.0
668072,840.0
668127,1100.0
668175,960.0
668216,820.0
668269,1060.0
668320,1020.0
668365,900.0
668408,860.0
668461,1060.0
668506,900.0
668556,1000.0
668611,1100.0
668653,840.0
668695,840.0
668750,1100.0
668798,960.0
668838,800.0
668894,1120.0
668946,1040.0
668987,820.0
669041,1080.0
669092,1020.0
669133,820.0
669187,1080.0
669240,1060.0
669286,920.0
669337,1020.0
669389,1040.0
669435,920.0
669484,980.0
669538,1080.0
669583,900.0
669635,1040.0
669687,1040.0
669731,880.0
669784,1060.0
669834,1000.0
669878,880.0
669930,1040.0
669982,1040.0
670026,880.0
670072,920.0
670125,1060.0
670168,860.0
670212,880.0
670268,1120.0
670316,960.0
670357,820.0
670412,1100.0
670463,1020.0
670509,920.0
670560,1020.0
670612,1040.0
670654,840.0
670707,1060.0
670761,1080.0
670808,940.0
670854,920.0
670909,1100.0
670955,920.0
670996,820.0
671051,1100.0
671102,1020.0
671144,840.0
671191,940.0
671245,1080.0
671290,900.0
671338,960.0
671392,1080.0
671438,920.0
671483,900.0
671537,1080.0
671582,900.0
671625,860.0
671679,1080.0
671729,1000.0
671772,860.0
671827,1100.0
671876,980.0
671918,840.0
671967,980.0
672022,1100.0
672071,980.0
672123,1040.0
672175,1040.0
672220,900.0
672275,1100.0
672327,1040.0
672370,860.0
672424,1080.0
672476,1040.0
672518,840.0
672573,1100.0
672625,1040.0
672671,920.0
672721,1000.0
672775,1080.0
672817,840.0
672866,980.0
672919,1060.0
672964,900.0
673011,940.0
673063,1040.0
673109,920.0
673147,760.0
673203,1120.0
673254,1020.0
673295,820.0
673343,960.0
673395,1040.0
673439,880.0
673491,1040.0
673544,1060.0
673588,880.0
673630,840.0
673686,1120.0
673735,980.0
673778,860.0
673833,1100.0
673885,1040.0
673930,900.0
673979,980.0
674029,1000.0
674071,840.0
674117,920.0
674168,1020.0
674212,880.0
674261,980.0
674311,1000.0
674356,900.0
674411,1100.0
674462,1020.0
674508,920.0
674561,1060.0
674613,1040.0
674661,960.0
674705,880.0
674760,1100.0
674808,960.0
674848,800.0
674903,1100.0
674953,1000.0
674998,900.0
675053,1100.0
675105,1040.0
675150,900.0
675204,1080.0
675256,1040.0
675301,900.0
675355,1080.0
675406,1020.0
675454,960.0
675506,1040.0
675556,1000.0
675605,980.0
675656,1020.0
675707,1020.0
675756,980.0
675807,1020.0
675859,1040.0
675906,940.0
675959,1060.0
676010,1020.0
676055,900.0
676105,1000.0
676157,1040.0
676201,880.0
676246,900.0
676300,1080.0
676348,960.0
676396,960.0
676450,1080.0
676500,1000.0
676550,1000.0
676602,1040.0
676652,1000.0
676700,960.0
676750,1000.0
676802,1040.0
676853,1020.0
676904,1020.0
676953,980.0
677002,980.0
677055,1060.0
677105,1000.0
677154,980.0
677208,1080.0
677258,1000.0
677308,1000.0
677360,1040.0
677411,1020.0
677453,840.0
677498,900.0
677554,1120.0
677602,960.0
677643,820.0
677697,1080.0
677747,1000.0
677790,860.0
677845,1100.0
677895,1000.0
677940,900.0
677994,1080.0
678045,1020.0
678088,860.0
678141,1060.0
678192,1020.0
678239,940.0
678289,1000.0
678340,1020.0
678388,960.0
678440,1040.0
678491,1020.0
678540,980.0
678591,1020.0
678642,1020.0
678690,960.0
678741,1020.0
678793,1040.0
678837,880.0
678890,1060.0
678942,1040.0
678985,860.0
679037,1040.0
679089,1040.0
679133,880.0
679187,1080.0
679240,1060.0
679286,920.0
679338,1040.0
679392,1080.0
679438,920.0
679493,1100.0
679546,1060.0
679596,1000.0
679648,1040.0
679700,1040.0
679742,840.0
679797,1100.0
679849,1040.0
679892,860.0
679948,1120.0
680001,1060.0
680049,960.0
680100,1020.0
680151,1020.0
680195,880.0
680251,1120.0
680304,1060.0
680347,860.0
680392,900.0
680449,1140.0
680494,900.0
680542,960.0
680596,1080.0
680640,880.0
680691,1020.0
680745,1080.0
680789,880.0
680835,920.0
680891,1120.0
680937,920.0
680985,960.0
681037,1040.0
681079,840.0
681134,1100.0
681186,1040.0
681233,940.0
681288,1100.0
681341,1060.0
681385,880.0
681431,920.0
681487,1120.0
681533,920.0
681587,1080.0
681641,1080.0
681688,940.0
681742,1080.0
681796,1080.0
681840,880.0
681888,960.0
681942,1080.0
681987,900.0
682037,1000.0
682093,1120.0
682141,960.0
682182,820.0
682238,1120.0
682289,1020.0
682336,940.0
682392,1120.0
682443,1020.0
682488,900.0
682539,1020.0
682590,1020.0
682635,900.0
682688,1060.0
682739,1020.0
682782,860.0
682835,1060.0
682888,1060.0
682931,860.0
682985,1080.0
683039,1080.0
683083,880.0
683138,1100.0
683191,1060.0
683235,880.0
683278,860.0
683332,1080.0
683377,900.0
683432,1100.0
683485,1060.0
683530,900.0
683577,940.0
683633,1120.0
683681,960.0
683732,1020.0
683785,1060.0
683827,840.0
683883,1120.0
683936,1060.0
683983,940.0
684029,920.0
684082,1060.0
684127,900.0
684169,840.0
684226,1140.0
684278,1040.0
684326,960.0
684383,1140.0
684436,1060.0
684482,920.0
684536,1080.0
684588,1040.0
684631,860.0
684686,1100.0
684736,1000.0
684779,860.0
684825,920.0
684879,1080.0
684923,880.0
684974,1020.0
685028,1080.0
685073,900.0
685129,1120.0
685182,1060.0
685232,1000.0
685285,1060.0
685337,1040.0
685385,960.0
685439,1080.0
685490,1020.0
685533,860.0
685586,1060.0
685638,1040.0
685683,900.0
685733,1000.0
685783,1000.0
685825,840.0
685880,1100.0
685931,1020.0
685977,920.0
686030,1060.0
686081,1020.0
686124,860.0
686177,1060.0
686229,1040.0
686274,900.0
686329,1100.0
686380,1020.0
686427,940.0
686481,1080.0
686532,1020.0
686575,860.0
686629,1080.0
686681,1040.0
686723,840.0
686775,1040.0
686828,1060.0
686871,860.0
686912,820.0
686966,1080.0
687015,980.0
687055,800.0
687100,900.0
687153,1060.0
687196,860.0
687244,960.0
687297,1060.0
687341,880.0
687386,900.0
687439,1060.0
687486,940.0
687535,980.0
687589,1080.0
687635,920.0
687683,960.0
687736,1060.0
687782,920.0
687827,900.0
687880,1060.0
687926,920.0
687976,1000.0
688031,1100.0
688077,920.0
688121,880.0
688174,1060.0
688223,980.0
688266,860.0
688323,1140.0
688373,1000.0
688416,860.0
688471,1100.0
688523,1040.0
688567,880.0
688624,1140.0
688675,1020.0
688716,820.0
688773,1140.0
688825,1040.0
688869,880.0
688925,1120.0
688978,1060.0
689022,880.0
689074,1040.0
689126,1040.0
689170,880.0
689214,880.0
689272,1160.0
689319,940.0
689360,820.0
689415,1100.0
689465,1000.0
689507,840.0
689558,1020.0
689610,1040.0
689653,860.0
689699,920.0
689754,1100.0
689800,920.0
689841,820.0
689896,1100.0
689943,940.0
689983,800.0
690034,1020.0
690086,1040.0
690128,840.0
690172,880.0
690224,1040.0
690268,880.0
690314,920.0
690364,1000.0
690407,860.0
690452,900.0
690506,1080.0
690549,860.0
690604,1100.0
690656,1040.0
690699,860.0
