R-Peaks (Sample Index),R-R Interval (Samples)
2408137,1020.0
2408187,1000.0
2408241,1080.0
2408292,1020.0
2408349,1140.0
2408402,1060.0
2408451,980.0
2408490,780.0
2408527,740.0
2408584,1140.0
2408630,920.0
2408666,720.0
2408701,700.0
2408735,680.0
2408770,700.0
2408804,680.0
2408816,240.0
2408862,920.0
2408907,900.0
2408960,1060.0
2409009,980.0
2409053,880.0
2409096,860.0
2409133,740.0
2409171,760.0
2409208,740.0
2409242,680.0
2409277,700.0
2409326,980.0
2409370,880.0
2409406,720.0
2409443,740.0
2409493,1000.0
2409536,860.0
2409574,760.0
2409620,920.0
2409666,920.0
2409704,760.0
2409742,760.0
2409791,980.0
2409833,840.0
2409869,720.0
2409907,760.0
2409955,960.0
2409996,820.0
2410036,800.0
2410078,840.0
2410118,800.0
2410154,720.0
2410191,740.0
2410241,1000.0
2410284,860.0
2410322,760.0
2410367,900.0
2410414,940.0
2410455,820.0
2410497,840.0
2410544,940.0
2410584,800.0
2410624,800.0
2410669,900.0
2410714,900.0
2410760,920.0
2410806,920.0
2410849,860.0
2410886,740.0
2410922,720.0
2410971,980.0
2411015,880.0
2411054,780.0
2411105,1020.0
2411151,920.0
2411194,860.0
2411231,740.0
2411271,800.0
2411312,820.0
2411350,760.0
2411400,1000.0
2411446,920.0
2411490,880.0
2411532,840.0
2411579,940.0
2411620,820.0
2411659,780.0
2411703,880.0
2411750,940.0
2411790,800.0
2411826,720.0
2411875,980.0
2411918,860.0
2411954,720.0
2411993,780.0
2412042,980.0
2412084,840.0
2412122,760.0
2412167,900.0
2412208,820.0
2412245,740.0
2412280,700.0
2412321,820.0
2412361,800.0
2412397,720.0
2412433,720.0
2412476,860.0
2412518,840.0
2412558,800.0
2412602,880.0
2412649,940.0
2412692,860.0
2412739,940.0
2412785,920.0
2412829,880.0
2412875,920.0
2412922,940.0
2412969,940.0
2413015,920.0
2413062,940.0
2413110,960.0
2413157,940.0
2413205,960.0
2413253,960.0
2413300,940.0
2413349,980.0
2413398,980.0
2413446,960.0
2413496,1000.0
2413546,1000.0
2413595,980.0
2413646,1020.0
2413699,1060.0
2413749,1000.0
2413795,920.0
2413845,1000.0
2413893,960.0
2413932,780.0
2413972,800.0
2414025,1060.0
2414069,880.0
2414114,900.0
2414162,960.0
2414204,840.0
2414246,840.0
2414297,1020.0
2414339,840.0
2414378,780.0
2414425,940.0
2414468,860.0
2414507,780.0
2414557,1000.0
2414606,980.0
2414652,920.0
2414705,1060.0
2414754,980.0
2414802,960.0
2414852,1000.0
2414901,980.0
2414948,940.0
2414998,1000.0
2415048,1000.0
2415096,960.0
2415146,1000.0
2415196,1000.0
2415245,980.0
2415296,1020.0
2415346,1000.0
2415396,1000.0
2415447,1020.0
2415498,1020.0
2415548,1000.0
2415598,1000.0
2415649,1020.0
2415699,1000.0
2415750,1020.0
2415801,1020.0
2415851,1000.0
2415901,1000.0
2415953,1040.0
2416004,1020.0
2416055,1020.0
2416107,1040.0
2416158,1020.0
2416206,960.0
2416262,1120.0
2416313,1020.0
2416360,940.0
2416404,880.0
2416452,960.0
2416491,780.0
2416528,740.0
2416583,1100.0
2416628,900.0
2416667,780.0
2416721,1080.0
2416768,940.0
2416812,880.0
2416860,960.0
2416906,920.0
2416946,800.0
2416999,1060.0
2417048,980.0
2417095,940.0
2417142,940.0
2417192,1000.0
2417236,880.0
2417287,1020.0
2417337,1000.0
2417384,940.0
2417433,980.0
2417482,980.0
2417530,960.0
2417579,980.0
2417628,980.0
2417677,980.0
2417725,960.0
2417775,1000.0
2417825,1000.0
2417872,940.0
2417919,940.0
2417970,1020.0
2418020,1000.0
2418067,940.0
2418120,1060.0
2418170,1000.0
2418220,1000.0
2418271,1020.0
2418321,1000.0
2418370,980.0
2418423,1060.0
2418474,1020.0
2418525,1020.0
2418576,1020.0
2418628,1040.0
2418678,1000.0
2418727,980.0
2418781,1080.0
2418833,1040.0
2418885,1040.0
2418938,1060.0
2418989,1020.0
2419039,1000.0
2419094,1100.0
2419146,1040.0
2419196,1000.0
2419250,1080.0
2419303,1060.0
2419355,1040.0
2419401,920.0
2419451,1000.0
2419492,820.0
2419530,760.0
2419585,1100.0
2419630,900.0
2419666,720.0
2419703,740.0
2419753,1000.0
2419793,800.0
2419829,720.0
2419881,1040.0
2419926,900.0
2419963,740.0
2419999,720.0
2420050,1020.0
2420093,860.0
2420130,740.0
2420181,1020.0
2420227,920.0
2420270,860.0
2420311,820.0
2420362,1020.0
2420408,920.0
2420448,800.0
2420491,860.0
2420541,1000.0
2420585,880.0
2420634,980.0
2420681,940.0
2420727,920.0
2420773,920.0
2420821,960.0
2420868,940.0
2420915,940.0
2420963,960.0
2421012,980.0
2421058,920.0
2421106,960.0
2421156,1000.0
2421205,980.0
2421253,960.0
2421302,980.0
2421351,980.0
2421400,980.0
2421451,1020.0
2421501,1000.0
2421551,1000.0
2421602,1020.0
2421653,1020.0
2421704,1020.0
2421754,1000.0
2421805,1020.0
2421855,1000.0
2421901,920.0
2421951,1000.0
2422001,1000.0
2422048,940.0
2422100,1040.0
2422151,1020.0
2422201,1000.0
2422255,1080.0
2422305,1000.0
2422353,960.0
2422403,1000.0
2422453,1000.0
2422501,960.0
2422554,1060.0
2422603,980.0
2422650,940.0
2422702,1040.0
2422751,980.0
2422799,960.0
2422854,1100.0
2422903,980.0
2422951,960.0
2423005,1080.0
2423056,1020.0
2423105,980.0
2423155,1000.0
2423206,1020.0
2423256,1000.0
2423301,900.0
2423361,1200.0
2423411,1000.0
2423457,920.0
2423497,800.0
2423545,960.0
2423585,800.0
2423622,740.0
2423660,760.0
2423696,720.0
2423724,560.0
2423730,120.0
2423765,700.0
2423790,500.0
2423809,380.0
2423850,820.0
2423887,740.0
2423922,700.0
2423960,760.0
2423996,720.0
2424031,700.0
2424071,800.0
2424116,900.0
2424126,200.0
2424160,680.0
2424202,840.0
2424243,820.0
2424286,860.0
2424323,740.0
2424360,740.0
2424394,680.0
2424427,660.0
2424460,660.0
2424497,740.0
2424540,860.0
2424576,720.0
2424610,680.0
2424643,660.0
2424680,740.0
2424715,700.0
2424748,660.0
2424781,660.0
2424816,700.0
2424860,880.0
2424901,820.0
2424934,660.0
2424967,660.0
2425000,660.0
2425044,880.0
2425084,800.0
2425118,680.0
2425152,680.0
2425193,820.0
2425234,820.0
2425273,780.0
2425321,960.0
2425362,820.0
2425403,820.0
2425438,700.0
2425475,740.0
2425519,880.0
2425555,720.0
2425589,680.0
2425626,740.0
2425675,980.0
2425715,800.0
2425750,700.0
2425785,700.0
2425832,940.0
2425874,840.0
2425910,720.0
2425944,680.0
2425986,840.0
2426028,840.0
2426063,700.0
2426097,680.0
2426136,780.0
2426180,880.0
2426216,720.0
2426251,700.0
2426287,720.0
2426335,960.0
2426373,760.0
2426408,700.0
2426444,720.0
2426493,980.0
2426533,800.0
2426569,720.0
2426606,740.0
2426653,940.0
2426690,740.0
2426723,660.0
2426757,680.0
2426796,780.0
2426842,920.0
2426878,720.0
2426912,680.0
2426953,820.0
2427001,960.0
2427039,760.0
2427074,700.0
2427109,700.0
2427155,920.0
2427196,820.0
2427229,660.0
2427262,660.0
2427295,660.0
2427337,840.0
2427376,780.0
2427410,680.0
2427444,680.0
2427480,720.0
2427522,840.0
2427559,740.0
2427592,660.0
2427624,640.0
2427659,700.0
2427700,820.0
2427735,700.0
2427768,660.0
2427800,640.0
2427835,700.0
2427869,680.0
2427901,640.0
2427935,680.0
2427981,920.0
2428021,800.0
2428057,720.0
2428097,800.0
2428138,820.0
2428174,720.0
2428208,680.0
2428243,700.0
2428281,760.0
2428327,920.0
2428367,800.0
2428404,740.0
2428440,720.0
2428485,900.0
2428525,800.0
2428559,680.0
2428595,720.0
2428642,940.0
2428683,820.0
2428719,720.0
2428758,780.0
2428805,940.0
2428844,780.0
2428880,720.0
2428920,800.0
2428966,920.0
2429006,800.0
2429043,740.0
2429091,960.0
2429133,840.0
2429172,780.0
2429208,720.0
2429252,880.0
2429290,760.0
2429325,700.0
2429362,740.0
2429406,880.0
2429444,760.0
2429480,720.0
2429520,800.0
2429560,800.0
2429596,720.0
2429630,680.0
2429672,840.0
2429712,800.0
2429748,720.0
2429782,680.0
2429821,780.0
2429864,860.0
2429899,700.0
2429933,680.0
2429966,660.0
2430007,820.0
2430045,760.0
2430078,660.0
2430110,640.0
2430148,760.0
2430192,880.0
2430230,760.0
2430266,720.0
2430300,680.0
2430333,660.0
2430365,640.0
2430401,720.0
2430445,880.0
2430483,760.0
2430519,720.0
2430560,820.0
2430605,900.0
2430643,760.0
2430679,720.0
2430721,840.0
2430764,860.0
2430801,740.0
2430836,700.0
2430876,800.0
2430917,820.0
2430954,740.0
2430993,780.0
2431038,900.0
2431078,800.0
2431114,720.0
2431160,920.0
2431205,900.0
2431246,820.0
2431285,780.0
2431331,920.0
2431371,800.0
2431408,740.0
2431455,940.0
2431498,860.0
2431539,820.0
2431580,820.0
2431624,880.0
2431662,760.0
2431699,740.0
2431741,840.0
2431781,800.0
2431817,720.0
2431854,740.0
2431894,800.0
2431931,740.0
2431968,740.0
2432013,900.0
2432053,800.0
2432089,720.0
2432135,920.0
2432174,780.0
2432210,720.0
2432247,740.0
2432292,900.0
2432331,780.0
2432368,740.0
2432413,900.0
2432451,760.0
2432486,700.0
2432521,700.0
2432566,900.0
2432606,800.0
2432643,740.0
2432691,960.0
2432732,820.0
2432768,720.0
2432803,700.0
2432842,780.0
2432881,780.0
2432918,740.0
2432955,740.0
2432991,720.0
2433025,680.0
2433058,660.0
2433105,940.0
2433148,860.0
2433189,820.0
2433229,800.0
2433270,820.0
2433306,720.0
2433342,720.0
2433387,900.0
2433427,800.0
2433462,700.0
2433496,680.0
2433543,940.0
2433583,800.0
2433619,720.0
2433663,880.0
2433708,900.0
2433749,820.0
2433792,860.0
2433835,860.0
2433877,840.0
2433913,720.0
2433959,920.0
2434005,920.0
2434047,840.0
2434091,880.0
2434137,920.0
2434180,860.0
2434225,900.0
2434270,900.0
2434312,840.0
2434347,700.0
2434385,760.0
2434427,840.0
2434466,780.0
2434504,760.0
2434549,900.0
2434589,800.0
2434625,720.0
2434666,820.0
2434709,860.0
2434747,760.0
2434782,700.0
2434819,740.0
2434859,800.0
2434896,740.0
2434936,800.0
2434980,880.0
2435019,780.0
2435054,700.0
2435102,960.0
2435145,860.0
2435186,820.0
2435222,720.0
2435256,680.0
2435292,720.0
2435330,760.0
2435367,740.0
2435404,740.0
2435451,940.0
2435493,840.0
2435530,740.0
2435566,720.0
2435606,800.0
2435643,740.0
2435678,700.0
2435718,800.0
2435762,880.0
2435801,780.0
2435837,720.0
2435877,800.0
2435915,760.0
2435950,700.0
2435986,720.0
2436031,900.0
2436069,760.0
2436104,700.0
2436142,760.0
2436180,760.0
2436215,700.0
2436250,700.0
2436298,960.0
2436339,820.0
2436375,720.0
2436413,760.0
2436460,940.0
2436502,840.0
2436542,800.0
2436583,820.0
2436620,740.0
2436655,700.0
2436689,680.0
2436723,680.0
2436756,660.0
2436793,740.0
2436836,860.0
2436876,800.0
2436914,760.0
2436957,860.0
2436999,840.0
2437038,780.0
2437084,920.0
2437129,900.0
2437169,800.0
2437205,720.0
2437247,840.0
2437288,820.0
2437328,800.0
2437373,900.0
2437420,940.0
2437463,860.0
2437504,820.0
2437551,940.0
2437594,860.0
2437634,800.0
2437680,920.0
2437718,760.0
2437753,700.0
2437789,720.0
2437834,900.0
2437875,820.0
2437913,760.0
2437957,880.0
2437999,840.0
2438037,760.0
2438079,840.0
2438123,880.0
2438161,760.0
2438197,720.0
2438238,820.0
2438275,740.0
2438308,660.0
2438350,840.0
2438394,880.0
2438433,780.0
2438471,760.0
2438517,920.0
2438554,740.0
2438590,720.0
2438630,800.0
2438671,820.0
2438707,720.0
2438746,780.0
2438793,940.0
2438832,780.0
2438868,720.0
2438908,800.0
2438946,760.0
2438980,680.0
2439014,680.0
2439053,780.0
2439095,840.0
2439132,740.0
2439171,780.0
2439214,860.0
2439252,760.0
2439288,720.0
2439325,740.0
2439362,740.0
2439397,700.0
2439434,740.0
2439479,900.0
2439519,800.0
2439555,720.0
2439603,960.0
2439648,900.0
2439688,800.0
2439729,820.0
2439776,940.0
2439815,780.0
2439851,720.0
2439886,700.0
2439923,740.0
2439960,740.0
2439998,760.0
2440044,920.0
2440082,760.0
2440118,720.0
2440161,860.0
2440206,900.0
2440246,800.0
2440285,780.0
2440334,980.0
2440375,820.0
2440412,740.0
2440452,800.0
2440493,820.0
2440530,740.0
2440566,720.0
2440612,920.0
2440653,820.0
2440690,740.0
2440733,860.0
2440776,860.0
2440814,760.0
2440855,820.0
2440904,980.0
2440946,840.0
2440988,840.0
2441036,960.0
2441079,860.0
2441118,780.0
2441169,1020.0
2441214,900.0
2441258,880.0
2441307,980.0
2441353,920.0
2441398,900.0
2441445,940.0
2441492,940.0
2441538,920.0
2441586,960.0
2441633,940.0
2441679,920.0
2441726,940.0
2441774,960.0
2441821,940.0
2441868,940.0
2441916,960.0
2441963,940.0
2442010,940.0
2442059,980.0
2442107,960.0
2442155,960.0
2442206,1020.0
2442256,1000.0
2442305,980.0
2442355,1000.0
2442406,1020.0
2442454,960.0
2442497,860.0
2442540,860.0
2442578,760.0
2442615,740.0
2442665,1000.0
2442704,780.0
2442740,720.0
2442783,860.0
2442830,940.0
2442869,780.0
2442906,740.0
2442950,880.0
2442991,820.0
2443028,740.0
2443070,840.0
2443116,920.0
2443156,800.0
2443194,760.0
2443243,980.0
2443287,880.0
2443328,820.0
2443374,920.0
2443422,960.0
2443464,840.0
2443507,860.0
2443558,1020.0
2443603,900.0
2443646,860.0
2443693,940.0
2443738,900.0
2443779,820.0
2443821,840.0
2443867,920.0
2443910,860.0
2443956,920.0
2444005,980.0
2444051,920.0
2444098,940.0
2444145,940.0
2444192,940.0
2444238,920.0
2444286,960.0
2444334,960.0
2444381,940.0
2444429,960.0
2444477,960.0
2444525,960.0
2444575,1000.0
2444624,980.0
2444673,980.0
2444722,980.0
2444763,820.0
2444802,780.0
2444854,1040.0
2444897,860.0
2444933,720.0
2444973,800.0
2445022,980.0
2445065,860.0
2445108,860.0
2445157,980.0
2445199,840.0
2445236,740.0
2445278,840.0
2445327,980.0
2445370,860.0
2445417,940.0
2445465,960.0
2445509,880.0
2445550,820.0
2445600,1000.0
2445648,960.0
2445692,880.0
2445739,940.0
2445787,960.0
2445832,900.0
2445881,980.0
2445929,960.0
2445975,920.0
2446023,960.0
2446072,980.0
2446120,960.0
2446167,940.0
2446217,1000.0
2446266,980.0
2446314,960.0
2446364,1000.0
2446413,980.0
2446462,980.0
2446514,1040.0
2446564,1000.0
2446613,980.0
2446664,1020.0
2446715,1020.0
2446764,980.0
2446810,920.0
2446862,1040.0
2446908,920.0
2446949,820.0
2447002,1060.0
2447052,1000.0
2447096,880.0
2447137,820.0
2447189,1040.0
2447231,840.0
2447267,720.0
2447306,780.0
2447356,1000.0
2447401,900.0
2447441,800.0
2447480,780.0
2447521,820.0
2447562,820.0
2447610,960.0
2447651,820.0
2447686,700.0
2447723,740.0
2447771,960.0
2447810,780.0
2447847,740.0
2447892,900.0
2447932,800.0
2447967,700.0
2448005,760.0
2448053,960.0
2448093,800.0
2448130,740.0
2448178,960.0
2448221,860.0
2448258,740.0
2448296,760.0
2448339,860.0
2448377,760.0
2448412,700.0
2448453,820.0
2448495,840.0
2448533,760.0
2448570,740.0
2448615,900.0
2448659,880.0
2448696,740.0
2448733,740.0
2448782,980.0
2448825,860.0
2448863,760.0
2448900,740.0
2448947,940.0
2448989,840.0
2449027,760.0
2449069,840.0
2449114,900.0
2449154,800.0
2449191,740.0
2449232,820.0
2449276,880.0
2449317,820.0
2449355,760.0
2449404,980.0
2449446,840.0
2449493,940.0
2449537,880.0
2449580,860.0
2449617,740.0
2449651,680.0
2449687,720.0
2449723,720.0
2449756,660.0
2449789,660.0
2449829,800.0
2449871,840.0
2449908,740.0
2449943,700.0
2449979,720.0
2450015,720.0
2450048,660.0
2450081,660.0
2450117,720.0
2450151,680.0
2450184,660.0
2450217,660.0
2450252,700.0
2450286,680.0
2450320,680.0
2450355,700.0
2450393,760.0
2450427,680.0
2450461,680.0
2450498,740.0
2450536,760.0
2450571,700.0
2450611,800.0
2450652,820.0
2450688,720.0
2450723,700.0
2450763,800.0
2450800,740.0
2450836,720.0
2450883,940.0
2450924,820.0
2450965,820.0
2451005,800.0
2451050,900.0
2451087,740.0
2451120,660.0
2451158,760.0
2451198,800.0
2451234,720.0
2451272,760.0
2451311,780.0
2451347,720.0
2451382,700.0
2451422,800.0
2451460,760.0
2451494,680.0
2451530,720.0
2451567,740.0
2451602,700.0
2451636,680.0
2451671,700.0
2451709,760.0
2451745,720.0
2451780,700.0
2451821,820.0
2451857,720.0
2451890,660.0
2451925,700.0
2451962,740.0
2451997,700.0
2452030,660.0
2452065,700.0
2452103,760.0
2452139,720.0
2452174,700.0
2452212,760.0
2452255,860.0
2452294,780.0
2452328,680.0
2452364,720.0
2452403,780.0
2452438,700.0
2452471,660.0
2452503,640.0
2452538,700.0
2452572,680.0
2452606,680.0
2452648,840.0
2452692,880.0
2452728,720.0
2452762,680.0
2452797,700.0
2452832,700.0
2452866,680.0
2452905,780.0
2452944,780.0
2452979,700.0
2453013,680.0
2453049,720.0
2453085,720.0
2453119,680.0
2453156,740.0
2453195,780.0
2453231,720.0
2453269,760.0
2453313,880.0
2453355,840.0
2453391,720.0
2453428,740.0
2453470,840.0
2453508,760.0
2453546,760.0
2453592,920.0
2453633,820.0
2453670,740.0
2453718,960.0
2453761,860.0
2453803,840.0
2453847,880.0
2453890,860.0
2453930,800.0
2453969,780.0
2454006,740.0
2454041,700.0
2454076,700.0
2454122,920.0
2454161,780.0
2454196,700.0
2454231,700.0
2454272,820.0
2454310,760.0
2454346,720.0
2454384,760.0
2454421,740.0
2454455,680.0
2454502,940.0
2454545,860.0
2454586,820.0
2454627,820.0
2454670,860.0
2454709,780.0
2454746,740.0
2454791,900.0
2454833,840.0
2454871,760.0
2454918,940.0
2454963,900.0
2455002,780.0
2455038,720.0
2455083,900.0
2455127,880.0
2455165,760.0
2455201,720.0
2455242,820.0
2455278,720.0
2455314,720.0
2455352,760.0
2455392,800.0
2455431,780.0
2455477,920.0
2455521,880.0
2455559,760.0
2455596,740.0
2455641,900.0
2455682,820.0
2455720,760.0
2455768,960.0
2455811,860.0
2455852,820.0
2455895,860.0
2455940,900.0
2455979,780.0
2456016,740.0
2456051,700.0
2456085,680.0
2456119,680.0
2456167,960.0
2456210,860.0
2456250,800.0
2456292,840.0
2456338,920.0
2456378,800.0
2456417,780.0
2456464,940.0
2456502,760.0
2456536,680.0
2456573,740.0
2456611,760.0
2456647,720.0
2456684,740.0
2456726,840.0
2456764,760.0
2456798,680.0
2456833,700.0
2456869,720.0
2456907,760.0
2456945,760.0
2456980,700.0
2457017,740.0
2457058,820.0
2457095,740.0
2457130,700.0
2457170,800.0
2457212,840.0
2457254,840.0
2457295,820.0
2457337,840.0
2457383,920.0
2457423,800.0
2457460,740.0
2457501,820.0
2457539,760.0
2457574,700.0
2457608,680.0
2457646,760.0
2457686,800.0
2457723,740.0
2457765,840.0
2457810,900.0
2457848,760.0
2457887,780.0
2457930,860.0
2457965,700.0
2457998,660.0
2458033,700.0
2458070,740.0
2458104,680.0
2458138,680.0
2458185,940.0
2458228,860.0
2458266,760.0
2458301,700.0
2458342,820.0
2458382,800.0
2458416,680.0
2458449,660.0
2458484,700.0
2458519,700.0
2458552,660.0
2458584,640.0
2458622,760.0
2458659,740.0
2458693,680.0
2458727,680.0
2458764,740.0
2458800,720.0
2458833,660.0
2458867,680.0
2458909,840.0
2458949,800.0
2458985,720.0
2459029,880.0
2459071,840.0
2459109,760.0
2459146,740.0
2459190,880.0
2459230,800.0
2459270,800.0
2459315,900.0
2459357,840.0
2459394,740.0
2459433,780.0
2459476,860.0
2459514,760.0
2459550,720.0
2459587,740.0
2459626,780.0
2459662,720.0
2459697,700.0
2459741,880.0
2459779,760.0
2459814,700.0
2459850,720.0
2459888,760.0
2459922,680.0
2459956,680.0
2459996,800.0
2460040,880.0
2460076,720.0
2460109,660.0
2460140,620.0
2460172,640.0
2460207,700.0
2460247,800.0
2460288,820.0
2460322,680.0
2460357,700.0
2460394,740.0
2460429,700.0
2460465,720.0
2460502,740.0
2460538,720.0
2460572,680.0
2460607,700.0
2460642,700.0
2460676,680.0
2460713,740.0
2460751,760.0
2460785,680.0
2460819,680.0
2460854,700.0
2460889,700.0
2460924,700.0
2460960,720.0
2460995,700.0
2461029,680.0
2461066,740.0
2461105,780.0
2461142,740.0
2461179,740.0
2461218,780.0
2461254,720.0
2461290,720.0
2461331,820.0
2461369,760.0
2461405,720.0
2461443,760.0
2461477,680.0
2461483,120.0
2461521,760.0
2461559,760.0
2461597,760.0
2461632,700.0
2461668,720.0
2461714,920.0
2461752,760.0
2461788,720.0
2461834,920.0
2461874,800.0
2461912,760.0
2461954,840.0
2461995,820.0
2462032,740.0
2462070,760.0
2462113,860.0
2462151,760.0
2462190,780.0
2462234,880.0
2462270,720.0
2462306,720.0
2462343,740.0
2462382,780.0
2462420,760.0
2462464,880.0
2462502,760.0
2462539,740.0
2462581,840.0
2462624,860.0
2462663,780.0
2462706,860.0
2462751,900.0
2462793,840.0
2462836,860.0
2462882,920.0
2462924,840.0
2462962,760.0
2463004,840.0
2463044,800.0
2463083,780.0
2463129,920.0
2463168,780.0
2463203,700.0
2463238,700.0
2463272,680.0
2463304,640.0
2463351,940.0
2463396,900.0
2463437,820.0
2463475,760.0
2463512,740.0
2463548,720.0
2463582,680.0
2463630,960.0
2463671,820.0
2463708,740.0
2463745,740.0
2463782,740.0
2463818,720.0
2463853,700.0
2463893,800.0
2463931,760.0
2463970,780.0
2464017,940.0
2464057,800.0
2464099,840.0
2464141,840.0
2464181,800.0
2464219,760.0
2464262,860.0
2464300,760.0
2464336,720.0
2464385,980.0
2464427,840.0
2464468,820.0
2464510,840.0
2464547,740.0
2464582,700.0
2464619,740.0
2464663,880.0
2464701,760.0
2464736,700.0
2464773,740.0
2464810,740.0
2464846,720.0
2464889,860.0
2464927,760.0
2464961,680.0
2464996,700.0
2465038,840.0
2465078,800.0
2465119,820.0
2465166,940.0
2465206,800.0
2465242,720.0
2465284,840.0
2465321,740.0
2465355,680.0
2465391,720.0
2465432,820.0
2465470,760.0
2465507,740.0
2465548,820.0
2465585,740.0
2465618,660.0
2465655,740.0
2465692,740.0
2465727,700.0
2465763,720.0
2465806,860.0
2465842,720.0
2465876,680.0
2465912,720.0
2465953,820.0
2465990,740.0
2466025,700.0
2466064,780.0
2466102,760.0
2466136,680.0
2466171,700.0
2466208,740.0
2466244,720.0
2466278,680.0
2466318,800.0
2466354,720.0
2466387,660.0
2466423,720.0
2466462,780.0
2466500,760.0
2466537,740.0
2466579,840.0
2466617,760.0
2466653,720.0
2466689,720.0
2466725,720.0
2466758,660.0
2466793,700.0
2466839,920.0
2466880,820.0
2466917,740.0
2466958,820.0
2466995,740.0
2467029,680.0
2467062,660.0
2467097,700.0
2467131,680.0
2467165,680.0
2467211,920.0
2467251,800.0
2467286,700.0
2467325,780.0
2467369,880.0
2467405,720.0
2467441,720.0
2467454,260.0
2467476,440.0
2467509,660.0
2467543,680.0
2467576,660.0
2467608,640.0
2467647,780.0
2467690,860.0
2467731,820.0
2467771,800.0
2467812,820.0
2467849,740.0
2467884,700.0
2467930,920.0
2467970,800.0
2468007,740.0
2468054,940.0
2468096,840.0
2468135,780.0
2468170,700.0
2468216,920.0
2468258,840.0
2468298,800.0
2468345,940.0
2468385,800.0
2468422,740.0
2468458,720.0
2468493,700.0
2468527,680.0
2468566,780.0
2468607,820.0
2468644,740.0
2468679,700.0
2468716,740.0
2468756,800.0
2468792,720.0
2468835,860.0
2468882,940.0
2468922,800.0
2468958,720.0
2469006,960.0
2469049,860.0
2469087,760.0
2469129,840.0
2469171,840.0
2469209,760.0
2469245,720.0
2469287,840.0
2469327,800.0
2469364,740.0
2469411,940.0
2469453,840.0
2469489,720.0
2469525,720.0
2469558,660.0
2469592,680.0
2469630,760.0
2469666,720.0
2469703,740.0
2469745,840.0
2469786,820.0
2469824,760.0
2469862,760.0
2469903,820.0
2469942,780.0
2469980,760.0
2470020,800.0
2470056,720.0
2470091,700.0
2470140,980.0
2470183,860.0
2470225,840.0
2470269,880.0
2470307,760.0
2470341,680.0
2470375,680.0
2470423,960.0
2470464,820.0
2470500,720.0
2470544,880.0
2470585,820.0
2470622,740.0
2470665,860.0
2470706,820.0
2470742,720.0
2470778,720.0
2470827,980.0
2470868,820.0
2470905,740.0
2470950,900.0
2470991,820.0
2471026,700.0
2471062,720.0
2471105,860.0
2471144,780.0
2471182,760.0
2471223,820.0
2471261,760.0
2471296,700.0
2471345,980.0
2471387,840.0
2471426,780.0
2471467,820.0
2471509,840.0
