R-Peaks (Sample Index),R-R Interval (Samples)
96368,1160.0
96421,1060.0
96480,1180.0
96532,1040.0
96587,1100.0
96643,1120.0
96697,1080.0
96752,1100.0
96800,960.0
96856,1120.0
96907,1020.0
96961,1080.0
97015,1080.0
97063,960.0
97121,1160.0
97172,1020.0
97226,1080.0
97283,1140.0
97335,1040.0
97392,1140.0
97445,1060.0
97502,1140.0
97557,1100.0
97612,1100.0
97668,1120.0
97719,1020.0
97777,1160.0
97825,960.0
97880,1100.0
97934,1080.0
97988,1080.0
98043,1100.0
98094,1020.0
98152,1160.0
98200,960.0
98255,1100.0
98308,1060.0
98359,1020.0
98417,1160.0
98466,980.0
98523,1140.0
98574,1020.0
98630,1120.0
98685,1100.0
98734,980.0
98786,1040.0
98834,960.0
98886,1040.0
98937,1020.0
98986,980.0
99042,1120.0
99090,960.0
99147,1140.0
99200,1060.0
99250,1000.0
99306,1120.0
99355,980.0
99411,1120.0
99460,980.0
99518,1160.0
99569,1020.0
99619,1000.0
99671,1040.0
99719,960.0
99775,1120.0
99824,980.0
99877,1060.0
99928,1020.0
