R-Peaks (Sample Index),R-R Interval (Samples)
1672913,720.0
1672953,800.0
1672996,860.0
1673036,800.0
1673085,980.0
1673125,800.0
1673160,700.0
1673201,820.0
1673247,920.0
1673287,800.0
1673334,940.0
1673378,880.0
1673427,980.0
1673470,860.0
1673508,760.0
1673546,760.0
1673596,1000.0
1673641,900.0
1673681,800.0
1673727,920.0
1673772,900.0
1673811,780.0
1673857,920.0
1673900,860.0
1673940,800.0
1673986,920.0
1674027,820.0
1674065,760.0
1674114,980.0
1674155,820.0
1674191,720.0
1674229,760.0
1674264,700.0
1674298,680.0
1674339,820.0
1674375,720.0
1674414,780.0
1674456,840.0
1674493,740.0
1674530,740.0
1674567,740.0
1674601,680.0
1674635,680.0
1674669,680.0
1674702,660.0
1674734,640.0
1674767,660.0
1674799,640.0
1674830,620.0
1674863,660.0
1674881,360.0
1674896,300.0
1674930,680.0
1674975,900.0
1675014,780.0
1675050,720.0
1675091,820.0
1675129,760.0
1675163,680.0
1675196,660.0
1675208,240.0
1675229,420.0
1675262,660.0
1675296,680.0
1675330,680.0
1675367,740.0
1675403,720.0
1675442,780.0
1675481,780.0
1675486,100.0
1675522,720.0
1675557,700.0
1675598,820.0
1675636,760.0
1675675,780.0
1675723,960.0
1675762,780.0
1675807,900.0
1675848,820.0
1675887,780.0
1675923,720.0
1675962,780.0
1675997,700.0
1676037,800.0
1676081,880.0
1676117,720.0
1676154,740.0
1676190,720.0
1676224,680.0
1676259,700.0
1676301,840.0
1676338,740.0
1676373,700.0
1676415,840.0
1676451,720.0
1676486,700.0
1676521,700.0
1676554,660.0
1676588,680.0
1676620,640.0
1676655,700.0
1676690,700.0
1676724,680.0
1676758,680.0
1676797,780.0
1676831,680.0
1676866,700.0
1676907,820.0
1676945,760.0
1676980,700.0
1677016,720.0
1677051,700.0
1677085,680.0
1677132,940.0
1677173,820.0
1677203,600.0
1677209,120.0
1677244,700.0
1677279,700.0
1677313,680.0
1677346,660.0
1677383,740.0
1677419,720.0
1677454,700.0
1677498,880.0
1677536,760.0
1677570,680.0
1677608,760.0
1677644,720.0
1677678,680.0
1677715,740.0
1677756,820.0
1677793,740.0
1677829,720.0
1677866,740.0
1677901,700.0
1677935,680.0
1677973,760.0
1677979,120.0
1678017,760.0
1678018,20.0
1678054,720.0
1678101,940.0
1678142,820.0
1678178,720.0
1678215,740.0
1678252,740.0
1678288,720.0
1678324,720.0
1678359,700.0
1678396,740.0
1678432,720.0
1678481,980.0
1678524,860.0
1678568,880.0
1678611,860.0
1678652,820.0
1678697,900.0
1678735,760.0
1678772,740.0
1678817,900.0
1678857,800.0
1678866,180.0
1678898,640.0
1678945,940.0
1678983,760.0
1679019,720.0
1679061,840.0
1679098,740.0
1679135,740.0
1679178,860.0
1679215,740.0
1679245,600.0
1679251,120.0
1679299,960.0
1679339,800.0
1679377,760.0
1679424,940.0
1679465,820.0
1679507,840.0
1679554,940.0
1679595,820.0
1679633,760.0
1679676,860.0
1679713,740.0
1679751,760.0
1679797,920.0
1679835,760.0
1679872,740.0
1679917,900.0
1679953,720.0
1679989,720.0
1680034,900.0
1680072,760.0
1680108,720.0
1680143,700.0
1680149,120.0
1680185,720.0
1680223,760.0
1680267,880.0
1680304,740.0
1680340,720.0
1680377,740.0
1680413,720.0
1680450,740.0
1680495,900.0
1680533,760.0
1680572,780.0
1680616,880.0
1680654,760.0
1680691,740.0
1680737,920.0
1680775,760.0
1680812,740.0
1680849,740.0
1680883,680.0
1680918,700.0
1680965,940.0
1681005,800.0
1681040,700.0
1681077,740.0
1681111,680.0
1681144,660.0
1681179,700.0
1681216,740.0
1681250,680.0
1681291,820.0
1681333,840.0
1681368,700.0
1681404,720.0
1681443,780.0
1681478,700.0
1681513,700.0
1681554,820.0
1681592,760.0
1681625,660.0
1681660,700.0
1681697,740.0
1681731,680.0
1681765,680.0
1681803,760.0
1681840,740.0
1681875,700.0
1681914,780.0
1681951,740.0
1681986,700.0
1682025,780.0
1682069,880.0
1682108,780.0
1682146,760.0
1682190,880.0
1682228,760.0
1682266,760.0
1682309,860.0
1682346,740.0
1682382,720.0
1682431,980.0
1682471,800.0
1682511,800.0
1682553,840.0
1682590,740.0
1682628,760.0
1682670,840.0
1682707,740.0
1682744,740.0
1682787,860.0
1682825,760.0
1682862,740.0
1682900,760.0
1682936,720.0
1682972,720.0
1683018,920.0
1683054,720.0
1683089,700.0
1683130,820.0
1683168,760.0
1683205,740.0
1683249,880.0
1683287,760.0
1683323,720.0
1683369,920.0
1683410,820.0
1683448,760.0
1683492,880.0
1683528,720.0
1683562,680.0
1683599,740.0
1683637,760.0
1683673,720.0
1683710,740.0
1683749,780.0
1683785,720.0
1683819,680.0
1683860,820.0
1683898,760.0
1683935,740.0
1683975,800.0
1684011,720.0
1684046,700.0
1684085,780.0
1684125,800.0
1684161,720.0
1684206,900.0
1684245,780.0
1684281,720.0
1684318,740.0
1684353,700.0
1684388,700.0
1684435,940.0
1684476,820.0
1684514,760.0
1684555,820.0
1684590,700.0
1684625,700.0
1684659,680.0
1684694,700.0
1684729,700.0
1684766,740.0
1684806,800.0
1684843,740.0
1684877,680.0
1684912,700.0
1684949,740.0
1684983,680.0
1685016,660.0
1685052,720.0
1685087,700.0
1685121,680.0
1685157,720.0
1685194,740.0
1685228,680.0
1685261,660.0
1685297,720.0
1685333,720.0
1685366,660.0
1685402,720.0
1685438,720.0
1685472,680.0
1685510,760.0
1685553,860.0
1685589,720.0
1685624,700.0
1685659,700.0
1685693,680.0
1685727,680.0
1685766,780.0
1685804,760.0
1685838,680.0
1685873,700.0
1685909,720.0
1685943,680.0
1685979,720.0
1686021,840.0
1686058,740.0
1686094,720.0
1686131,740.0
1686166,700.0
1686207,820.0
1686246,780.0
1686290,880.0
1686326,720.0
1686360,680.0
1686394,680.0
1686429,700.0
1686467,760.0
1686513,920.0
1686555,840.0
1686599,880.0
1686641,840.0
1686680,780.0
1686720,800.0
1686758,760.0
1686793,700.0
1686834,820.0
1686874,800.0
1686909,700.0
1686944,700.0
1686981,740.0
1687016,700.0
1687051,700.0
1687084,660.0
1687118,680.0
1687152,680.0
1687191,780.0
1687236,900.0
1687273,740.0
1687307,680.0
1687347,800.0
1687387,800.0
1687422,700.0
1687457,700.0
1687504,940.0
1687543,780.0
1687579,720.0
1687621,840.0
1687662,820.0
1687698,720.0
1687734,720.0
1687777,860.0
1687815,760.0
1687840,500.0
1687851,220.0
1687868,340.0
1687890,440.0
1687891,20.0
1687927,720.0
1687960,660.0
1688007,940.0
1688047,800.0
1688083,720.0
1688125,840.0
1688161,720.0
1688195,680.0
1688207,240.0
1688234,540.0
1688275,820.0
1688312,740.0
1688349,740.0
1688389,800.0
1688425,720.0
1688461,720.0
1688504,860.0
1688543,780.0
1688582,780.0
1688626,880.0
1688663,740.0
1688698,700.0
1688738,800.0
1688775,740.0
1688811,720.0
1688845,680.0
1688881,720.0
1688916,700.0
1688965,980.0
1689009,880.0
1689049,800.0
1689087,760.0
1689128,820.0
1689167,780.0
1689211,880.0
1689249,760.0
1689288,780.0
1689330,840.0
1689369,780.0
1689411,840.0
1689417,120.0
1689462,900.0
1689506,880.0
1689552,920.0
1689596,880.0
1689638,840.0
1689683,900.0
1689721,760.0
1689758,740.0
1689801,860.0
1689839,760.0
1689875,720.0
1689915,800.0
1689952,740.0
1689990,760.0
1690031,820.0
1690067,720.0
1690104,740.0
1690140,720.0
1690175,700.0
1690211,720.0
1690256,900.0
1690295,780.0
1690330,700.0
1690365,700.0
1690404,780.0
1690440,720.0
1690476,720.0
1690518,840.0
1690555,740.0
1690589,680.0
1690631,840.0
1690670,780.0
1690704,680.0
1690739,700.0
1690778,780.0
1690813,700.0
1690847,680.0
1690887,800.0
1690925,760.0
1690960,700.0
1690994,680.0
1691028,680.0
1691062,680.0
1691069,140.0
1691098,580.0
1691142,880.0
1691189,940.0
1691228,780.0
1691265,740.0
1691307,840.0
1691346,780.0
1691390,880.0
1691435,900.0
1691482,940.0
1691525,860.0
1691561,720.0
1691604,860.0
1691642,760.0
1691678,720.0
1691725,940.0
1691766,820.0
1691806,800.0
1691852,920.0
1691891,780.0
1691935,880.0
1691980,900.0
1692018,760.0
1692057,780.0
1692100,860.0
1692139,780.0
1692178,780.0
1692221,860.0
1692259,760.0
1692296,740.0
1692340,880.0
1692377,740.0
1692414,740.0
1692462,960.0
1692502,800.0
1692539,740.0
1692586,940.0
1692627,820.0
1692663,720.0
1692712,980.0
1692756,880.0
1692795,780.0
1692838,860.0
1692883,900.0
1692922,780.0
1692964,840.0
1693007,860.0
1693043,720.0
1693078,700.0
1693120,840.0
1693159,780.0
1693195,720.0
1693235,800.0
1693274,780.0
1693310,720.0
1693343,660.0
1693376,660.0
1693411,700.0
1693447,720.0
1693485,760.0
1693525,800.0
1693560,700.0
1693594,680.0
1693633,780.0
1693670,740.0
1693705,700.0
1693744,780.0
1693785,820.0
1693821,720.0
1693859,760.0
1693899,800.0
1693944,900.0
1693983,780.0
1694018,700.0
1694052,680.0
1694085,660.0
1694118,660.0
1694154,720.0
1694194,800.0
1694230,720.0
1694265,700.0
1694312,940.0
1694352,800.0
1694387,700.0
1694433,920.0
1694476,860.0
1694512,720.0
1694550,760.0
1694595,900.0
1694632,740.0
1694668,720.0
1694710,840.0
1694747,740.0
1694782,700.0
1694818,720.0
1694859,820.0
1694906,940.0
1694944,760.0
1694979,700.0
1695017,760.0
1695058,820.0
1695093,700.0
1695128,700.0
1695172,880.0
1695210,760.0
1695251,820.0
1695291,800.0
1695326,700.0
1695374,960.0
1695415,820.0
1695452,740.0
1695489,740.0
1695530,820.0
1695568,760.0
1695607,780.0
1695651,880.0
1695688,740.0
1695724,720.0
1695766,840.0
1695808,840.0
1695845,740.0
1695889,880.0
1695934,900.0
1695972,760.0
1696012,800.0
1696055,860.0
1696094,780.0
1696132,760.0
1696177,900.0
1696216,780.0
1696251,700.0
1696290,780.0
1696330,800.0
1696370,800.0
1696412,840.0
1696447,700.0
1696480,660.0
1696516,720.0
1696562,920.0
1696600,760.0
1696639,780.0
1696684,900.0
1696723,780.0
1696770,940.0
1696812,840.0
1696847,700.0
1696881,680.0
1696922,820.0
1696960,760.0
1696995,700.0
1697033,760.0
1697071,760.0
1697109,760.0
1697157,960.0
1697196,780.0
1697232,720.0
1697270,760.0
1697305,700.0
1697340,700.0
1697377,740.0
1697422,900.0
1697461,780.0
1697502,820.0
1697546,880.0
1697583,740.0
1697619,720.0
1697666,940.0
1697704,760.0
1697739,700.0
1697777,760.0
1697815,760.0
1697851,720.0
1697890,780.0
1697934,880.0
1697970,720.0
1698006,720.0
1698047,820.0
1698086,780.0
1698123,740.0
1698169,920.0
1698209,800.0
1698247,760.0
1698294,940.0
1698333,780.0
1698368,700.0
1698414,920.0
1698453,780.0
1698489,720.0
1698523,680.0
1698556,660.0
1698592,720.0
1698628,720.0
1698667,780.0
1698710,860.0
1698747,740.0
1698782,700.0
1698824,840.0
1698862,760.0
1698896,680.0
1698933,740.0
1698971,760.0
1699006,700.0
1699050,880.0
1699095,900.0
1699135,800.0
1699172,740.0
1699214,840.0
1699250,720.0
1699286,720.0
1699331,900.0
1699369,760.0
1699405,720.0
1699449,880.0
1699488,780.0
1699528,800.0
1699574,920.0
1699615,820.0
1699658,860.0
1699701,860.0
1699737,720.0
1699772,700.0
1699813,820.0
1699850,740.0
1699892,840.0
1699940,960.0
