R-Peaks (Sample Index),R-R Interval (Samples)
2575753,840.0
2575798,900.0
2575845,940.0
2575889,880.0
2575929,800.0
2575971,840.0
2576024,1060.0
2576070,920.0
2576112,840.0
2576158,920.0
2576206,960.0
2576249,860.0
2576291,840.0
2576344,1060.0
2576393,980.0
2576435,840.0
2576483,960.0
2576535,1040.0
2576583,960.0
2576626,860.0
2576676,1000.0
2576726,1000.0
2576770,880.0
2576814,880.0
2576863,980.0
2576909,920.0
2576951,840.0
2577002,1020.0
2577053,1020.0
2577096,860.0
2577138,840.0
2577185,940.0
2577232,940.0
2577274,840.0
2577316,840.0
2577365,980.0
2577411,920.0
2577451,800.0
2577493,840.0
2577543,1000.0
2577590,940.0
2577633,860.0
2577680,940.0
2577733,1060.0
2577780,940.0
2577824,880.0
2577876,1040.0
2577925,980.0
2577969,880.0
2578022,1060.0
2578074,1040.0
2578120,920.0
2578162,840.0
2578213,1020.0
2578261,960.0
2578305,880.0
2578350,900.0
2578403,1060.0
2578451,960.0
2578492,820.0
2578533,820.0
2578583,1000.0
2578628,900.0
2578672,880.0
2578721,980.0
2578772,1020.0
2578819,940.0
2578861,840.0
2578916,1100.0
2578965,980.0
2579007,840.0
2579047,800.0
2579096,980.0
2579143,940.0
2579185,840.0
2579229,880.0
2579280,1020.0
2579328,960.0
2579372,880.0
2579418,920.0
2579468,1000.0
2579512,880.0
2579555,860.0
2579606,1020.0
2579654,960.0
2579699,900.0
2579746,940.0
2579795,980.0
2579839,880.0
2579883,880.0
2579935,1040.0
2579984,980.0
2580026,840.0
2580073,940.0
2580125,1040.0
2580170,900.0
2580214,880.0
2580263,980.0
2580312,980.0
2580356,880.0
2580401,900.0
2580450,980.0
2580495,900.0
2580536,820.0
2580582,920.0
2580632,1000.0
2580675,860.0
2580716,820.0
2580758,840.0
2580807,980.0
2580852,900.0
2580894,840.0
2580943,980.0
2580992,980.0
2581035,860.0
2581079,880.0
2581129,1000.0
2581174,900.0
2581216,840.0
2581263,940.0
2581314,1020.0
2581357,860.0
2581400,860.0
2581447,940.0
2581495,960.0
2581537,840.0
2581578,820.0
2581627,980.0
2581672,900.0
2581713,820.0
2581754,820.0
2581803,980.0
2581847,880.0
2581886,780.0
2581926,800.0
2581975,980.0
2582022,940.0
2582063,820.0
2582108,900.0
2582157,980.0
2582202,900.0
2582241,780.0
2582282,820.0
2582328,920.0
2582370,840.0
2582411,820.0
2582456,900.0
2582504,960.0
2582545,820.0
2582586,820.0
2582638,1040.0
2582685,940.0
2582726,820.0
2582767,820.0
2582816,980.0
2582861,900.0
2582899,760.0
2582939,800.0
2582987,960.0
2583032,900.0
2583072,800.0
2583118,920.0
2583169,1020.0
2583215,920.0
2583256,820.0
2583301,900.0
2583350,980.0
2583393,860.0
2583431,760.0
2583472,820.0
2583522,1000.0
2583569,940.0
2583611,840.0
2583659,960.0
2583708,980.0
2583753,900.0
2583792,780.0
2583837,900.0
2583885,960.0
2583928,860.0
2583969,820.0
2584018,980.0
2584065,940.0
2584105,800.0
2584146,820.0
2584197,1020.0
2584242,900.0
2584283,820.0
2584335,1040.0
2584386,1020.0
2584429,860.0
2584469,800.0
2584521,1040.0
2584568,940.0
2584611,860.0
2584657,920.0
2584707,1000.0
2584751,880.0
2584790,780.0
2584844,1080.0
2584894,1000.0
2584939,900.0
2584978,780.0
2585021,860.0
2585070,980.0
2585115,900.0
2585156,820.0
2585203,940.0
2585249,920.0
2585292,860.0
2585331,780.0
2585382,1020.0
2585431,980.0
2585477,920.0
2585525,960.0
2585575,1000.0
2585619,880.0
2585660,820.0
2585712,1040.0
2585762,1000.0
2585808,920.0
2585857,980.0
2585909,1040.0
2585955,920.0
2585996,820.0
2586045,980.0
2586098,1060.0
2586144,920.0
2586189,900.0
2586239,1000.0
2586284,900.0
2586327,860.0
2586379,1040.0
2586429,1000.0
2586471,840.0
2586513,840.0
2586564,1020.0
2586613,980.0
2586658,900.0
2586713,1100.0
2586763,1000.0
2586807,880.0
2586851,880.0
2586903,1040.0
2586950,940.0
2586991,820.0
2587035,880.0
2587089,1080.0
2587135,920.0
2587176,820.0
2587229,1060.0
2587279,1000.0
2587321,840.0
2587364,860.0
2587416,1040.0
2587461,900.0
2587502,820.0
2587557,1100.0
2587609,1040.0
2587656,940.0
2587699,860.0
2587750,1020.0
2587798,960.0
2587840,840.0
2587884,880.0
2587934,1000.0
2587979,900.0
2588021,840.0
2588068,940.0
2588119,1020.0
2588164,900.0
2588206,840.0
2588250,880.0
2588298,960.0
2588341,860.0
2588386,900.0
2588434,960.0
2588478,880.0
2588519,820.0
2588566,940.0
2588614,960.0
2588658,880.0
2588700,840.0
2588747,940.0
2588795,960.0
2588839,880.0
2588889,1000.0
2588937,960.0
2588981,880.0
2589030,980.0
2589081,1020.0
2589126,900.0
2589167,820.0
2589209,840.0
2589262,1060.0
2589308,920.0
2589349,820.0
2589401,1040.0
2589450,980.0
2589491,820.0
2589535,880.0
2589584,980.0
2589629,900.0
2589671,840.0
2589718,940.0
2589767,980.0
2589810,860.0
2589853,860.0
2589902,980.0
2589949,940.0
2589992,860.0
2590043,1020.0
2590091,960.0
2590133,840.0
2590177,880.0
2590230,1060.0
2590278,960.0
2590324,920.0
2590379,1100.0
2590430,1020.0
2590478,960.0
2590523,900.0
2590575,1040.0
2590622,940.0
2590663,820.0
2590714,1020.0
2590763,980.0
2590806,860.0
2590849,860.0
2590901,1040.0
2590948,940.0
2590990,840.0
2591039,980.0
2591088,980.0
2591132,880.0
2591173,820.0
2591219,920.0
2591266,940.0
2591308,840.0
2591354,920.0
2591404,1000.0
2591449,900.0
2591489,800.0
2591530,820.0
2591580,1000.0
2591626,920.0
2591668,840.0
2591722,1080.0
2591770,960.0
2591812,840.0
2591858,920.0
2591909,1020.0
2591952,860.0
2591992,800.0
2592037,900.0
2592091,1080.0
2592137,920.0
2592178,820.0
2592232,1080.0
2592283,1020.0
2592327,880.0
2592372,900.0
2592423,1020.0
2592466,860.0
2592506,800.0
2592551,900.0
2592599,960.0
2592644,900.0
2592690,920.0
2592738,960.0
2592782,880.0
2592823,820.0
2592866,860.0
2592915,980.0
2592958,860.0
2592997,780.0
2593041,880.0
2593088,940.0
2593132,880.0
2593173,820.0
2593221,960.0
2593269,960.0
2593312,860.0
2593361,980.0
2593412,1020.0
2593456,880.0
2593495,780.0
2593537,840.0
2593586,980.0
2593629,860.0
2593672,860.0
2593727,1100.0
2593776,980.0
2593820,880.0
2593866,920.0
2593916,1000.0
2593959,860.0
2593999,800.0
2594051,1040.0
2594099,960.0
2594140,820.0
2594182,840.0
2594229,940.0
2594276,940.0
2594316,800.0
2594365,980.0
2594415,1000.0
2594458,860.0
2594499,820.0
2594552,1060.0
2594599,940.0
2594642,860.0
2594690,960.0
2594739,980.0
2594784,900.0
2594824,800.0
2594871,940.0
2594918,940.0
2594962,880.0
2595006,880.0
2595055,980.0
2595100,900.0
2595140,800.0
2595184,880.0
2595234,1000.0
2595279,900.0
2595320,820.0
2595370,1000.0
2595418,960.0
2595460,840.0
2595505,900.0
2595554,980.0
2595599,900.0
2595640,820.0
2595683,860.0
2595731,960.0
2595775,880.0
2595816,820.0
2595863,940.0
2595911,960.0
2595952,820.0
2595993,820.0
2596041,960.0
2596087,920.0
2596130,860.0
2596175,900.0
2596227,1040.0
2596272,900.0
2596312,800.0
2596355,860.0
2596407,1040.0
2596452,900.0
2596498,920.0
2596551,1060.0
2596599,960.0
2596640,820.0
2596684,880.0
2596737,1060.0
2596780,860.0
2596820,800.0
2596867,940.0
2596916,980.0
2596958,840.0
2596999,820.0
2597051,1040.0
2597098,940.0
2597142,880.0
2597190,960.0
2597240,1000.0
2597282,840.0
2597324,840.0
2597371,940.0
2597418,940.0
2597461,860.0
2597508,940.0
2597559,1020.0
2597600,820.0
2597640,800.0
2597688,960.0
2597738,1000.0
2597780,840.0
2597826,920.0
2597878,1040.0
2597924,920.0
2597964,800.0
2598008,880.0
2598058,1000.0
2598102,880.0
2598143,820.0
2598186,860.0
2598233,940.0
2598276,860.0
2598314,760.0
2598354,800.0
2598406,1040.0
2598451,900.0
2598491,800.0
2598545,1080.0
2598592,940.0
2598634,840.0
2598680,920.0
2598734,1080.0
2598780,920.0
2598822,840.0
2598867,900.0
2598915,960.0
2598957,840.0
2599004,940.0
2599055,1020.0
2599101,920.0
2599154,1060.0
2599202,960.0
2599244,840.0
2599284,800.0
2599332,960.0
2599382,1000.0
2599423,820.0
2599464,820.0
2599513,980.0
2599557,880.0
2599597,800.0
2599638,820.0
2599688,1000.0
2599732,880.0
2599772,800.0
2599814,840.0
2599866,1040.0
2599911,900.0
