R-Peaks (Sample Index),R-R Interval (Samples)
302566,40.0
302598,640.0
302601,60.0
302635,680.0
302636,20.0
302654,360.0
302667,260.0
302670,60.0
302702,640.0
302705,60.0
302739,680.0
302740,20.0
302772,640.0
302774,40.0
302806,640.0
302809,60.0
302843,680.0
302844,20.0
302875,620.0
302878,60.0
302910,640.0
302913,60.0
302945,640.0
302948,60.0
302982,680.0
302983,20.0
303015,640.0
303018,60.0
303049,620.0
303052,60.0
303086,680.0
303087,20.0
303105,360.0
303121,320.0
303122,20.0
303156,680.0
303157,20.0
303189,640.0
303191,40.0
303224,660.0
303226,40.0
303244,360.0
303258,280.0
303261,60.0
303295,680.0
303296,20.0
303314,360.0
303330,320.0
303331,20.0
303349,360.0
303366,340.0
303372,120.0
303400,560.0
303401,20.0
303419,360.0
303435,320.0
303436,20.0
303470,680.0
303471,20.0
303501,600.0
303505,80.0
303537,640.0
303541,80.0
303559,360.0
303576,340.0
303593,340.0
303610,340.0
303611,20.0
303645,680.0
303646,20.0
303680,680.0
303681,20.0
303715,680.0
303716,20.0
303750,680.0
303751,20.0
303769,360.0
303785,320.0
303786,20.0
303818,640.0
303821,60.0
303853,640.0
303856,60.0
303888,640.0
303891,60.0
303925,680.0
303926,20.0
303958,640.0
303961,60.0
303996,700.0
304002,120.0
304028,520.0
304031,60.0
304063,640.0
304066,60.0
304098,640.0
304101,60.0
304135,680.0
304136,20.0
304171,700.0
304177,120.0
304205,560.0
304206,20.0
304224,360.0
304240,320.0
304241,20.0
304273,640.0
304276,60.0
304310,680.0
304311,20.0
304343,640.0
304345,40.0
304363,360.0
304381,360.0
304387,120.0
304412,500.0
304415,60.0
304433,360.0
304448,300.0
304450,40.0
304469,380.0
304483,280.0
304486,60.0
304517,620.0
304520,60.0
304555,700.0
304587,640.0
304590,60.0
304624,680.0
304625,20.0
304657,640.0
304660,60.0
304692,640.0
304694,40.0
304724,600.0
304729,100.0
304763,680.0
304764,20.0
304798,680.0
304830,640.0
304833,60.0
304851,360.0
304868,340.0
304874,120.0
304902,560.0
304903,20.0
304935,640.0
304937,40.0
304955,360.0
304969,280.0
304972,60.0
305006,680.0
305007,20.0
305038,620.0
305041,60.0
305073,640.0
305076,60.0
305108,640.0
305111,60.0
305145,680.0
305146,20.0
305164,360.0
305177,260.0
305180,60.0
305212,640.0
305215,60.0
305247,640.0
305250,60.0
305268,360.0
305284,320.0
305290,120.0
305316,520.0
305319,60.0
305353,680.0
305354,20.0
305386,640.0
305388,40.0
305420,640.0
305423,60.0
305458,700.0
305464,120.0
305489,500.0
305492,60.0
305510,360.0
305524,280.0
305527,60.0
305561,680.0
305562,20.0
305593,620.0
305596,60.0
305628,640.0
305631,60.0
305665,680.0
305666,20.0
305697,620.0
305700,60.0
305719,380.0
305735,320.0
305753,360.0
305767,280.0
305770,60.0
305800,600.0
305805,100.0
305836,620.0
305839,60.0
305871,640.0
305874,60.0
305908,680.0
305909,20.0
305941,640.0
305944,60.0
305978,680.0
305979,20.0
306013,680.0
306014,20.0
306045,620.0
306048,60.0
306079,620.0
306083,80.0
306115,640.0
306118,60.0
306136,360.0
306153,340.0
306159,120.0
306188,580.0
306195,140.0
306220,500.0
306223,60.0
306257,680.0
306258,20.0
306293,700.0
306299,120.0
306328,580.0
306334,120.0
306362,560.0
306363,20.0
306398,700.0
306404,120.0
306432,560.0
306433,20.0
306467,680.0
306468,20.0
306502,680.0
306503,20.0
306521,360.0
306538,340.0
306544,120.0
306572,560.0
306573,20.0
306591,360.0
306608,340.0
306615,140.0
306640,500.0
306643,60.0
306661,360.0
306674,260.0
306678,80.0
306713,700.0
306714,20.0
306748,680.0
306749,20.0
306767,360.0
306784,340.0
306791,140.0
306813,440.0
306820,140.0
306827,140.0
306852,500.0
306855,60.0
306886,620.0
306890,80.0
306908,360.0
306925,340.0
306926,20.0
306944,360.0
306958,280.0
306961,60.0
306979,360.0
306997,360.0
307003,120.0
307032,580.0
307038,120.0
307068,600.0
307074,120.0
307086,240.0
307103,340.0
307120,340.0
307133,260.0
307138,100.0
307156,360.0
307174,360.0
307180,120.0
307209,580.0
307216,140.0
307245,580.0
307251,120.0
307281,600.0
307288,140.0
307315,540.0
307316,20.0
307333,340.0
307351,360.0
307358,140.0
307387,580.0
307393,120.0
307418,500.0
307422,80.0
307440,360.0
307458,360.0
307465,140.0
307476,220.0
307494,360.0
307501,140.0
307512,220.0
307529,340.0
307536,140.0
307560,480.0
307565,100.0
307583,360.0
307601,360.0
307607,120.0
307632,500.0
307636,80.0
307654,360.0
307672,360.0
307679,140.0
307704,500.0
307708,80.0
307726,360.0
307739,260.0
307743,80.0
307774,620.0
307779,100.0
307797,360.0
307815,360.0
307821,120.0
307843,440.0
307851,160.0
307858,140.0
307886,560.0
307893,140.0
307915,440.0
307922,140.0
307929,140.0
307953,480.0
307958,100.0
307976,360.0
307993,340.0
307994,20.0
308012,360.0
308030,360.0
308036,120.0
308058,440.0
308065,140.0
308072,140.0
308094,440.0
308102,160.0
308108,120.0
308130,440.0
308137,140.0
308144,140.0
308168,480.0
308173,100.0
308201,560.0
308209,160.0
308237,560.0
308245,160.0
308251,120.0
308262,220.0
308281,380.0
308288,140.0
308310,440.0
308317,140.0
308324,140.0
308335,220.0
308353,360.0
308360,140.0
308384,480.0
308389,100.0
308406,340.0
308425,380.0
308442,340.0
308461,380.0
308467,120.0
308497,600.0
308504,140.0
308515,220.0
308533,360.0
308539,120.0
308551,240.0
308569,360.0
308576,140.0
308605,580.0
308622,340.0
308641,380.0
308658,340.0
308677,380.0
308683,120.0
308713,600.0
308719,120.0
308749,600.0
308755,120.0
308784,580.0
308791,140.0
308813,440.0
308820,140.0
308827,140.0
308848,420.0
308856,160.0
308863,140.0
308884,420.0
308892,160.0
308899,140.0
308928,580.0
308934,120.0
308957,460.0
308964,140.0
308971,140.0
309000,580.0
309006,120.0
309035,580.0
309042,140.0
309063,420.0
309071,160.0
309089,360.0
309107,360.0
309113,120.0
309135,440.0
309143,160.0
309149,120.0
309178,580.0
309185,140.0
309214,580.0
309221,140.0
309249,560.0
309250,20.0
309267,340.0
309280,260.0
309285,100.0
309303,360.0
309321,360.0
309327,120.0
309356,580.0
309363,140.0
309392,580.0
309399,140.0
309427,560.0
309435,160.0
309463,560.0
309470,140.0
309499,580.0
309505,120.0
309534,580.0
309540,120.0
309569,580.0
309576,140.0
309605,580.0
309611,120.0
309640,580.0
309648,160.0
309675,540.0
309676,20.0
309707,620.0
309711,80.0
309729,360.0
309742,260.0
309746,80.0
309781,700.0
309782,20.0
309817,700.0
309824,140.0
309849,500.0
309852,60.0
309870,360.0
309887,340.0
309888,20.0
309905,340.0
309922,340.0
309923,20.0
309957,680.0
309958,20.0
309990,640.0
309993,60.0
310011,360.0
310026,300.0
310028,40.0
310047,380.0
310060,260.0
310063,60.0
310098,700.0
310099,20.0
310117,360.0
310133,320.0
310134,20.0
310151,340.0
310168,340.0
310175,140.0
310196,420.0
310204,160.0
310210,120.0
310236,520.0
310239,60.0
310257,360.0
310271,280.0
310274,60.0
310292,360.0
310306,280.0
310309,60.0
310327,360.0
310341,280.0
310344,60.0
310362,360.0
310376,280.0
310379,60.0
310397,360.0
310414,340.0
310420,120.0
310446,520.0
310449,60.0
310482,660.0
310484,40.0
310516,640.0
310519,60.0
310551,640.0
310554,60.0
310588,680.0
310589,20.0
310607,360.0
310621,280.0
310624,60.0
310641,340.0
310659,360.0
310665,120.0
310691,520.0
310694,60.0
310726,640.0
310729,60.0
310747,360.0
310763,320.0
310764,20.0
310782,360.0
310799,340.0
310805,120.0
310816,220.0
310834,360.0
310840,120.0
310862,440.0
310869,140.0
310886,340.0
310903,340.0
310904,20.0
310938,680.0
310939,20.0
310957,360.0
310973,320.0
310974,20.0
310991,340.0
311005,280.0
311008,60.0
311040,640.0
311043,60.0
311078,700.0
311079,20.0
311111,640.0
311114,60.0
311132,360.0
311146,280.0
311149,60.0
311181,640.0
311184,60.0
311202,360.0
311216,280.0
311219,60.0
311237,360.0
311254,340.0
311261,140.0
311272,220.0
311290,360.0
311296,120.0
311318,440.0
311325,140.0
311332,140.0
311353,420.0
311360,140.0
311367,140.0
311388,420.0
311395,140.0
311402,140.0
311426,480.0
311430,80.0
311448,360.0
311466,360.0
311472,120.0
311494,440.0
311501,140.0
311508,140.0
311536,560.0
311543,140.0
311569,520.0
311572,60.0
311590,360.0
311606,320.0
311607,20.0
311624,340.0
311641,340.0
311642,20.0
311659,340.0
311677,360.0
311684,140.0
311709,500.0
311712,60.0
311731,380.0
311747,320.0
311754,140.0
311780,520.0
311783,60.0
311817,680.0
311818,20.0
311836,360.0
311852,320.0
311853,20.0
311871,360.0
311885,280.0
311888,60.0
311906,360.0
311919,260.0
311923,80.0
311940,340.0
311958,360.0
311965,140.0
311993,560.0
311994,20.0
312012,360.0
312028,320.0
312029,20.0
312063,680.0
312064,20.0
312095,620.0
312099,80.0
312117,360.0
312134,340.0
312151,340.0
312170,380.0
312176,120.0
312201,500.0
312205,80.0
312223,360.0
312236,260.0
312240,80.0
312274,680.0
312275,20.0
312293,360.0
312306,260.0
312310,80.0
312328,360.0
312345,340.0
312351,120.0
312378,540.0
312380,40.0
312413,660.0
312416,60.0
312450,680.0
312451,20.0
312468,340.0
312485,340.0
312486,20.0
312521,700.0
312527,120.0
312556,580.0
312563,140.0
312591,560.0
312597,120.0
312624,540.0
312626,40.0
312659,660.0
312662,60.0
312696,680.0
312697,20.0
312715,360.0
312731,320.0
312732,20.0
312749,340.0
312766,340.0
312767,20.0
312784,340.0
312802,360.0
312809,140.0
312837,560.0
312844,140.0
312872,560.0
312879,140.0
312905,520.0
312908,60.0
312943,700.0
312950,140.0
312978,560.0
312985,140.0
313006,420.0
313014,160.0
313020,120.0
313049,580.0
313056,140.0
313081,500.0
313084,60.0
313102,360.0
313115,260.0
313119,80.0
313137,360.0
313154,340.0
313161,140.0
313189,560.0
313190,20.0
313208,360.0
313225,340.0
313243,360.0
313257,280.0
313260,60.0
313293,660.0
313296,60.0
313330,680.0
313331,20.0
313349,360.0
313365,320.0
313366,20.0
313384,360.0
313400,320.0
313401,20.0
313434,660.0
313436,40.0
313472,720.0
313478,120.0
313503,500.0
313507,80.0
313538,620.0
313542,80.0
313576,680.0
313577,20.0
313594,340.0
313612,360.0
313618,120.0
313647,580.0
313653,120.0
313682,580.0
313689,140.0
313717,560.0
313749,640.0
313752,60.0
313770,360.0
313787,340.0
313788,20.0
313805,340.0
313823,360.0
313829,120.0
313858,580.0
313864,120.0
313893,580.0
313899,120.0
313928,580.0
313935,140.0
313960,500.0
313963,60.0
313995,640.0
313998,60.0
314033,700.0
314040,140.0
314065,500.0
314068,60.0
314103,700.0
314111,160.0
314138,540.0
314139,20.0
314173,680.0
314174,20.0
314208,680.0
314209,20.0
314239,600.0
314244,100.0
314262,360.0
314276,280.0
314279,60.0
314297,360.0
314314,340.0
314321,140.0
314350,580.0
314356,120.0
314380,480.0
314385,100.0
314415,600.0
314420,100.0
314438,360.0
314450,240.0
314455,100.0
314473,360.0
314491,360.0
314497,120.0
314523,520.0
314526,60.0
314558,640.0
314561,60.0
314579,360.0
314592,260.0
314596,80.0
314614,360.0
314631,340.0
314632,20.0
314649,340.0
314667,360.0
314673,120.0
314695,440.0
314702,140.0
314709,140.0
314734,500.0
314737,60.0
314770,660.0
314773,60.0
314805,640.0
314808,60.0
314840,640.0
314843,60.0
314875,640.0
314878,60.0
314896,360.0
314914,360.0
314919,100.0
314949,600.0
314956,140.0
314981,500.0
314984,60.0
315019,700.0
315020,20.0
315038,360.0
315054,320.0
315055,20.0
315073,360.0
315090,340.0
315097,140.0
315125,560.0
315132,140.0
315160,560.0
315167,140.0
315196,580.0
315202,120.0
315230,560.0
315231,20.0
315265,680.0
315266,20.0
315283,340.0
315300,340.0
315301,20.0
315319,360.0
315335,320.0
315336,20.0
315354,360.0
315371,340.0
315377,120.0
315403,520.0
315406,60.0
315438,640.0
315441,60.0
315476,700.0
315477,20.0
315495,360.0
315511,320.0
315512,20.0
315530,360.0
315547,340.0
315553,120.0
315579,520.0
315582,60.0
315614,640.0
315617,60.0
315649,640.0
315652,60.0
315687,700.0
315688,20.0
315722,680.0
315723,20.0
315740,340.0
315757,340.0
315758,20.0
315790,640.0
315793,60.0
315811,360.0
315825,280.0
315828,60.0
315860,640.0
315863,60.0
315881,360.0
315898,340.0
315899,20.0
315916,340.0
315933,340.0
315934,20.0
315951,340.0
315966,300.0
315968,40.0
315987,380.0
316004,340.0
316011,140.0
316039,560.0
316045,120.0
316071,520.0
316074,60.0
316092,360.0
316106,280.0
316109,60.0
316127,360.0
316141,280.0
316144,60.0
316162,360.0
316179,340.0
316186,140.0
316215,580.0
316221,120.0
316247,520.0
316250,60.0
316284,680.0
316285,20.0
316304,380.0
316317,260.0
316320,60.0
316354,680.0
316355,20.0
316389,680.0
316390,20.0
316424,680.0
316425,20.0
316442,340.0
316457,300.0
316460,60.0
316492,640.0
316495,60.0
316525,600.0
316530,100.0
316564,680.0
316565,20.0
316596,620.0
316599,60.0
316618,380.0
316635,340.0
316640,100.0
316667,540.0
316670,60.0
316702,640.0
316704,40.0
316723,380.0
316736,260.0
316740,80.0
316771,620.0
316774,60.0
316806,640.0
316809,60.0
316827,360.0
316841,280.0
316844,60.0
316876,640.0
316879,60.0
316913,680.0
316914,20.0
316932,360.0
316946,280.0
316949,60.0
316980,620.0
316983,60.0
317015,640.0
317018,60.0
317050,640.0
317053,60.0
317071,360.0
317088,340.0
317094,120.0
317123,580.0
317130,140.0
317155,500.0
317157,40.0
317190,660.0
317192,40.0
317224,640.0
317227,60.0
317245,360.0
317259,280.0
317262,60.0
317280,360.0
317297,340.0
317303,120.0
317329,520.0
317332,60.0
317366,680.0
317367,20.0
317385,360.0
317401,320.0
317402,20.0
317420,360.0
317433,260.0
317436,60.0
317468,640.0
317471,60.0
317490,380.0
317507,340.0
317513,120.0
317541,560.0
317542,20.0
317576,680.0
317577,20.0
317611,680.0
317612,20.0
317630,360.0
317646,320.0
317647,20.0
317665,360.0
317682,340.0
317688,120.0
317717,580.0
317723,120.0
317735,240.0
317749,280.0
317752,60.0
317771,380.0
317784,260.0
317787,60.0
317805,360.0
317819,280.0
317822,60.0
317840,360.0
317857,340.0
317858,20.0
317875,340.0
317893,360.0
317899,120.0
317925,520.0
317928,60.0
317946,360.0
317963,340.0
317970,140.0
317999,580.0
318005,120.0
318033,560.0
318034,20.0
318051,340.0
318064,260.0
318069,100.0
318086,340.0
318104,360.0
318111,140.0
318139,560.0
318145,120.0
318156,220.0
318175,380.0
318182,140.0
318207,500.0
318210,60.0
318228,360.0
318242,280.0
318245,60.0
318263,360.0
318277,280.0
318280,60.0
318298,360.0
318315,340.0
318322,140.0
318333,220.0
318351,360.0
318357,120.0
318383,520.0
318386,60.0
318404,360.0
318418,280.0
318421,60.0
318453,640.0
318456,60.0
318491,700.0
318492,20.0
318526,680.0
318527,20.0
318545,360.0
318562,340.0
318580,360.0
318597,340.0
318603,120.0
318630,540.0
318633,60.0
318651,360.0
318664,260.0
318667,60.0
318703,720.0
318738,700.0
318744,120.0
318773,580.0
318779,120.0
318808,580.0
318814,120.0
318841,540.0
318843,40.0
318875,640.0
318878,60.0
318909,620.0
318913,80.0
318931,360.0
318944,260.0
318948,80.0
318980,640.0
318983,60.0
319001,360.0
319018,340.0
319025,140.0
319053,560.0
319060,140.0
319085,500.0
319088,60.0
319106,360.0
319120,280.0
319123,60.0
319141,360.0
319157,320.0
319158,20.0
319176,360.0
319192,320.0
319193,20.0
319211,360.0
319228,340.0
319234,120.0
319260,520.0
319263,60.0
319281,360.0
319297,320.0
319298,20.0
319332,680.0
319333,20.0
319365,640.0
319367,40.0
319385,360.0
319402,340.0
319408,120.0
319434,520.0
319437,60.0
319455,360.0
319469,280.0
319472,60.0
319490,360.0
319506,320.0
319507,20.0
319542,700.0
319576,680.0
319611,700.0
319643,640.0
319646,60.0
319678,640.0
319681,60.0
319713,640.0
319715,40.0
319750,700.0
319784,680.0
319785,20.0
319819,680.0
319826,140.0
319854,560.0
319859,100.0
319889,600.0
319895,120.0
319921,520.0
319924,60.0
319958,680.0
319988,600.0
319993,100.0
320025,640.0
320027,40.0
320059,640.0
320062,60.0
320094,640.0
320097,60.0
320131,680.0
320132,20.0
320161,580.0
320166,100.0
320198,640.0
320201,60.0
320236,700.0
320242,120.0
320267,500.0
320270,60.0
320288,360.0
320305,340.0
320312,140.0
320340,560.0
320347,140.0
320372,500.0
320375,60.0
320407,640.0
320410,60.0
320445,700.0
320452,140.0
320480,560.0
320486,120.0
320512,520.0
320515,60.0
320533,360.0
320550,340.0
320556,120.0
320584,560.0
320585,20.0
320603,360.0
320619,320.0
320620,20.0
320637,340.0
320654,340.0
320655,20.0
320687,640.0
320690,60.0
320724,680.0
320725,20.0
320757,640.0
320760,60.0
320792,640.0
320795,60.0
320829,680.0
320830,20.0
320848,360.0
320864,320.0
320865,20.0
320899,680.0
320900,20.0
320918,360.0
320935,340.0
320941,120.0
320970,580.0
320976,120.0
321002,520.0
321005,60.0
321036,620.0
321040,80.0
321058,360.0
321070,240.0
321075,100.0
321109,680.0
321110,20.0
321142,640.0
321145,60.0
321177,640.0
321180,60.0
321212,640.0
321215,60.0
321249,680.0
321250,20.0
321284,680.0
321285,20.0
321320,700.0
321326,120.0
321355,580.0
321361,120.0
321390,580.0
321397,140.0
321422,500.0
321425,60.0
321443,360.0
321457,280.0
321459,40.0
321491,640.0
321494,60.0
321512,360.0
321526,280.0
321529,60.0
321547,360.0
321561,280.0
321564,60.0
321583,380.0
321599,320.0
321606,140.0
321632,520.0
321634,40.0
321666,640.0
321669,60.0
321703,680.0
321704,20.0
321736,640.0
321738,40.0
321770,640.0
321773,60.0
321792,380.0
321803,220.0
321808,100.0
321840,640.0
321843,60.0
321862,380.0
321877,300.0
321878,20.0
321912,680.0
321913,20.0
321942,580.0
321947,100.0
321982,700.0
321989,140.0
322010,420.0
322017,140.0
322024,140.0
322049,500.0
322052,60.0
322086,680.0
322087,20.0
322121,680.0
322122,20.0
322157,700.0
322163,120.0
322191,560.0
322197,120.0
322224,540.0
322226,40.0
322244,360.0
322258,280.0
322261,60.0
322293,640.0
322296,60.0
322328,640.0
322331,60.0
322365,680.0
322366,20.0
322383,340.0
322400,340.0
322401,20.0
322418,340.0
322435,340.0
322442,140.0
322471,580.0
322477,120.0
322503,520.0
322505,40.0
322537,640.0
322540,60.0
322558,360.0
322572,280.0
322575,60.0
322593,360.0
322609,320.0
322610,20.0
322628,360.0
322641,260.0
322645,80.0
322663,360.0
322677,280.0
322680,60.0
322698,360.0
322714,320.0
322715,20.0
322749,680.0
322750,20.0
322784,680.0
322785,20.0
322816,620.0
322819,60.0
322837,360.0
322854,340.0
322871,340.0
322889,360.0
322895,120.0
322921,520.0
322924,60.0
322954,600.0
322959,100.0
322989,600.0
322994,100.0
323028,680.0
323035,140.0
323063,560.0
323069,120.0
323098,580.0
323105,140.0
323131,520.0
323133,40.0
323152,380.0
323165,260.0
323168,60.0
323198,600.0
323203,100.0
323237,680.0
323238,20.0
323255,340.0
323272,340.0
323279,140.0
323300,420.0
323308,160.0
323315,140.0
323343,560.0
323350,140.0
323377,540.0
323385,160.0
323413,560.0
323430,340.0
323447,340.0
323454,140.0
323482,560.0
323489,140.0
323511,440.0
323517,120.0
323524,140.0
323553,580.0
323559,120.0
323585,520.0
323588,60.0
323620,640.0
323622,40.0
323640,360.0
323657,340.0
323664,140.0
323692,560.0
323699,140.0
323725,520.0
323728,60.0
323745,340.0
323760,300.0
323763,60.0
323797,680.0
323798,20.0
323833,700.0
323839,120.0
323868,580.0
323903,700.0
323909,120.0
323938,580.0
323945,140.0
323973,560.0
323979,120.0
324004,500.0
324008,80.0
324027,380.0
324040,260.0
324043,60.0
324073,600.0
324078,100.0
324097,380.0
324113,320.0
324119,120.0
324148,580.0
324155,140.0
324180,500.0
324183,60.0
324218,700.0
324253,700.0
324280,540.0
324288,160.0
324294,120.0
324318,480.0
324323,100.0
324330,140.0
324357,540.0
324358,20.0
324375,340.0
324390,300.0
324393,60.0
324411,360.0
324425,280.0
324428,60.0
324462,680.0
324463,20.0
324493,600.0
324498,100.0
324533,700.0
324539,120.0
324550,220.0
324568,360.0
324574,120.0
324603,580.0
324609,120.0
324637,560.0
324638,20.0
324672,680.0
324680,160.0
324708,560.0
324740,640.0
324742,40.0
324760,360.0
324774,280.0
324777,60.0
324812,700.0
324819,140.0
324844,500.0
324847,60.0
324865,360.0
324881,320.0
324882,20.0
324916,680.0
324917,20.0
324951,680.0
324952,20.0
324984,640.0
324986,40.0
325004,360.0
325022,360.0
325028,120.0
325056,560.0
325057,20.0
325088,620.0
325091,60.0
325110,380.0
325121,220.0
325126,100.0
325156,600.0
325161,100.0
325195,680.0
325196,20.0
325214,360.0
325231,340.0
325237,120.0
325263,520.0
325266,60.0
325300,680.0
325301,20.0
325335,680.0
325336,20.0
325365,580.0
325370,100.0
325388,360.0
325402,280.0
325405,60.0
325423,360.0
325437,280.0
325440,60.0
325458,360.0
325472,280.0
325475,60.0
325493,360.0
325507,280.0
325510,60.0
325528,360.0
325541,260.0
325544,60.0
325562,360.0
325578,320.0
325579,20.0
325597,360.0
325611,280.0
325613,40.0
325631,360.0
325645,280.0
325648,60.0
325667,380.0
325683,320.0
325689,120.0
325717,560.0
325718,20.0
325750,640.0
325752,40.0
325784,640.0
325787,60.0
325821,680.0
325822,20.0
325840,360.0
325856,320.0
325863,140.0
325891,560.0
325897,120.0
325923,520.0
325926,60.0
325960,680.0
325961,20.0
325992,620.0
325995,60.0
326025,600.0
326030,100.0
326048,360.0
326064,320.0
326071,140.0
326099,560.0
326106,140.0
326131,500.0
326134,60.0
326168,680.0
326169,20.0
326198,580.0
326203,100.0
326210,140.0
326232,440.0
326238,120.0
326245,140.0
326269,480.0
326272,60.0
326290,360.0
326307,340.0
326313,120.0
326341,560.0
326342,20.0
326374,640.0
326376,40.0
326408,640.0
326411,60.0
326445,680.0
326446,20.0
326463,340.0
326480,340.0
326486,120.0
326513,540.0
326515,40.0
326547,640.0
326550,60.0
326582,640.0
326585,60.0
326619,680.0
326620,20.0
326654,680.0
326655,20.0
326672,340.0
326687,300.0
326689,40.0
326707,360.0
326724,340.0
326731,140.0
326760,580.0
326766,120.0
326795,580.0
326802,140.0
326829,540.0
326830,20.0
326847,340.0
326864,340.0
326865,20.0
326882,340.0
326900,360.0
326906,120.0
326935,580.0
326941,120.0
326970,580.0
326976,120.0
327002,520.0
327005,60.0
327037,640.0
327040,60.0
327070,600.0
327075,100.0
327107,640.0
327110,60.0
327142,640.0
327145,60.0
327181,720.0
327187,120.0
327208,420.0
327216,160.0
327222,120.0
327245,460.0
327251,120.0
327280,580.0
327286,120.0
327313,540.0
327321,160.0
327328,140.0
327356,560.0
327373,340.0
327391,360.0
327397,120.0
327427,600.0
327434,140.0
327457,460.0
327462,100.0
327492,600.0
327497,100.0
327514,340.0
327532,360.0
327539,140.0
327567,560.0
327574,140.0
327603,580.0
327610,140.0
327635,500.0
327638,60.0
327670,640.0
327673,60.0
327704,620.0
327708,80.0
327725,340.0
327740,300.0
327743,60.0
327761,360.0
327778,340.0
327785,140.0
327813,560.0
327819,120.0
327846,540.0
327849,60.0
327883,680.0
327884,20.0
327901,340.0
327918,340.0
327919,20.0
327936,340.0
327951,300.0
327953,40.0
327971,360.0
327989,360.0
327995,120.0
328016,420.0
328024,160.0
328031,140.0
328056,500.0
328059,60.0
328077,360.0
328091,280.0
328094,60.0
328126,640.0
328129,60.0
328159,600.0
328164,100.0
328182,360.0
328196,280.0
328199,60.0
328217,360.0
328234,340.0
328241,140.0
328269,560.0
328270,20.0
328304,680.0
328305,20.0
328339,680.0
328340,20.0
328358,360.0
328374,320.0
328375,20.0
328393,360.0
328410,340.0
328416,120.0
328444,560.0
328445,20.0
328477,640.0
328480,60.0
328514,680.0
328515,20.0
328533,360.0
328549,320.0
328550,20.0
328582,640.0
328584,40.0
328602,360.0
328616,280.0
328619,60.0
328637,360.0
328654,340.0
328661,140.0
328689,560.0
328695,120.0
328721,520.0
328724,60.0
328758,680.0
328759,20.0
328793,680.0
328794,20.0
328811,340.0
328825,280.0
328828,60.0
328860,640.0
328863,60.0
328895,640.0
328898,60.0
328932,680.0
328933,20.0
328965,640.0
328968,60.0
329000,640.0
329002,40.0
329034,640.0
329037,60.0
329055,360.0
329072,340.0
329077,100.0
329107,600.0
329113,120.0
329139,520.0
329141,40.0
329175,680.0
329176,20.0
329210,680.0
329211,20.0
329242,620.0
329245,60.0
329263,360.0
329279,320.0
329280,20.0
329315,700.0
329347,640.0
329349,40.0
329379,600.0
329384,100.0
329418,680.0
329419,20.0
329453,680.0
329460,140.0
329485,500.0
329488,60.0
329506,360.0
329523,340.0
329529,120.0
329554,500.0
329557,60.0
329591,680.0
329592,20.0
329623,620.0
329626,60.0
329660,680.0
329661,20.0
329693,640.0
329695,40.0
329728,660.0
329730,40.0
329762,640.0
329765,60.0
329783,360.0
329799,320.0
329800,20.0
329831,620.0
329834,60.0
329866,640.0
329869,60.0
329887,360.0
329901,280.0
329904,60.0
329921,340.0
329939,360.0
329945,120.0
329974,580.0
329980,120.0
330006,520.0
330008,40.0
330040,640.0
330043,60.0
330075,640.0
330078,60.0
330096,360.0
330112,320.0
330113,20.0
330130,340.0
330147,340.0
330148,20.0
