R-Peaks (Sample Index),R-R Interval (Samples)
1625803,700.0
1625825,440.0
1625839,280.0
1625874,700.0
1625909,700.0
1625943,680.0
1625978,700.0
1626014,720.0
1626049,700.0
1626084,700.0
1626118,680.0
1626153,700.0
1626188,700.0
1626223,700.0
1626255,640.0
1626258,60.0
1626293,700.0
1626328,700.0
1626363,700.0
1626397,680.0
1626432,700.0
1626467,700.0
1626502,700.0
1626537,700.0
1626572,700.0
1626607,700.0
1626642,700.0
1626677,700.0
1626712,700.0
1626748,720.0
1626783,700.0
1626818,700.0
1626853,700.0
1626888,700.0
1626896,160.0
1626923,540.0
1626958,700.0
1626993,700.0
1627028,700.0
1627064,720.0
1627099,700.0
1627134,700.0
1627170,720.0
1627205,700.0
1627240,700.0
1627275,700.0
1627310,700.0
1627346,720.0
1627381,700.0
1627416,700.0
1627451,700.0
1627486,700.0
1627522,720.0
1627529,140.0
1627557,560.0
1627593,720.0
1627628,700.0
1627663,700.0
1627698,700.0
1627734,720.0
1627769,700.0
1627804,700.0
1627840,720.0
1627875,700.0
1627910,700.0
1627945,700.0
1627980,700.0
1628016,720.0
1628051,700.0
1628086,700.0
1628121,700.0
1628156,700.0
1628191,700.0
1628226,700.0
1628262,720.0
1628297,700.0
1628332,700.0
1628367,700.0
1628400,660.0
1628402,40.0
1628438,720.0
1628473,700.0
1628508,700.0
1628543,700.0
1628578,700.0
1628614,720.0
1628649,700.0
1628684,700.0
1628719,700.0
1628754,700.0
1628790,720.0
1628825,700.0
1628860,700.0
1628896,720.0
1628931,700.0
1628966,700.0
1629001,700.0
1629036,700.0
1629044,160.0
1629072,560.0
1629107,700.0
1629142,700.0
1629177,700.0
1629212,700.0
1629248,720.0
1629283,700.0
1629318,700.0
1629353,700.0
1629388,700.0
1629423,700.0
1629459,720.0
1629494,700.0
1629529,700.0
1629564,700.0
1629599,700.0
1629634,700.0
1629670,720.0
1629705,700.0
1629740,700.0
1629775,700.0
1629810,700.0
1629845,700.0
1629880,700.0
1629888,160.0
1629915,540.0
1629950,700.0
1629985,700.0
1630020,700.0
1630055,700.0
1630090,700.0
1630125,700.0
1630161,720.0
1630195,680.0
1630230,700.0
1630265,700.0
1630301,720.0
1630336,700.0
1630371,700.0
1630406,700.0
1630441,700.0
1630476,700.0
1630511,700.0
1630546,700.0
1630581,700.0
1630616,700.0
1630651,700.0
1630686,700.0
1630721,700.0
1630756,700.0
1630791,700.0
1630826,700.0
1630861,700.0
1630896,700.0
1630931,700.0
1630966,700.0
1631002,720.0
1631037,700.0
1631072,700.0
1631107,700.0
1631142,700.0
1631178,720.0
1631213,700.0
1631248,700.0
1631283,700.0
1631319,720.0
1631354,700.0
1631389,700.0
1631425,720.0
1631460,700.0
1631495,700.0
1631530,700.0
1631566,720.0
1631601,700.0
1631636,700.0
1631672,720.0
1631707,700.0
1631742,700.0
1631777,700.0
1631813,720.0
1631848,700.0
1631884,720.0
1631919,700.0
1631954,700.0
1631989,700.0
1632025,720.0
1632032,140.0
1632060,560.0
1632095,700.0
1632131,720.0
1632166,700.0
1632201,700.0
1632236,700.0
1632245,180.0
1632272,540.0
1632307,700.0
1632342,700.0
1632378,720.0
1632413,700.0
1632448,700.0
1632484,720.0
1632519,700.0
1632555,720.0
1632590,700.0
1632625,700.0
1632661,720.0
1632696,700.0
1632731,700.0
1632767,720.0
1632802,700.0
1632837,700.0
1632872,700.0
1632908,720.0
1632943,700.0
1632978,700.0
1633013,700.0
1633049,720.0
1633084,700.0
1633116,640.0
1633119,60.0
1633154,700.0
1633190,720.0
1633225,700.0
1633260,700.0
1633295,700.0
1633330,700.0
1633365,700.0
1633400,700.0
1633435,700.0
1633470,700.0
1633505,700.0
1633540,700.0
1633576,720.0
1633611,700.0
1633646,700.0
1633681,700.0
1633716,700.0
1633751,700.0
1633787,720.0
1633822,700.0
1633857,700.0
1633892,700.0
1633927,700.0
1633962,700.0
1633997,700.0
1634032,700.0
1634067,700.0
1634103,720.0
1634138,700.0
1634173,700.0
1634208,700.0
1634278,1400.0
1634279,20.0
1634314,700.0
1634349,700.0
1634384,700.0
1634391,140.0
1634419,560.0
1634454,700.0
1634490,720.0
1634525,700.0
1634560,700.0
1634595,700.0
1634603,160.0
1634630,540.0
1634666,720.0
1634701,700.0
1634736,700.0
1634771,700.0
1634806,700.0
1634841,700.0
1634877,720.0
1634912,700.0
1634947,700.0
1634982,700.0
1635017,700.0
1635053,720.0
1635088,700.0
1635123,700.0
1635158,700.0
1635193,700.0
1635228,700.0
1635263,700.0
1635267,80.0
1635298,620.0
1635333,700.0
1635369,720.0
1635404,700.0
1635439,700.0
1635474,700.0
1635509,700.0
1635544,700.0
1635579,700.0
1635614,700.0
1635649,700.0
1635685,720.0
1635720,700.0
1635755,700.0
1635790,700.0
1635825,700.0
1635860,700.0
1635896,720.0
1635931,700.0
1635966,700.0
1636001,700.0
1636036,700.0
1636072,720.0
1636107,700.0
1636142,700.0
1636177,700.0
1636212,700.0
1636247,700.0
1636282,700.0
1636318,720.0
1636353,700.0
1636388,700.0
1636423,700.0
1636459,720.0
1636494,700.0
1636529,700.0
1636564,700.0
1636600,720.0
1636635,700.0
1636670,700.0
1636705,700.0
1636740,700.0
1636748,160.0
1636775,540.0
1636811,720.0
1636846,700.0
1636881,700.0
1636916,700.0
1636951,700.0
1636986,700.0
1637022,720.0
1637057,700.0
1637092,700.0
1637127,700.0
1637162,700.0
1637197,700.0
1637232,700.0
1637267,700.0
1637302,700.0
1637337,700.0
1637372,700.0
1637407,700.0
1637408,20.0
1637443,700.0
1637478,700.0
1637513,700.0
1637548,700.0
1637583,700.0
1637618,700.0
1637654,720.0
1637689,700.0
1637724,700.0
1637759,700.0
1637794,700.0
1637829,700.0
1637864,700.0
1637899,700.0
1637934,700.0
1637969,700.0
1638004,700.0
1638039,700.0
1638075,720.0
1638110,700.0
1638144,680.0
1638179,700.0
1638214,700.0
1638250,720.0
1638285,700.0
1638320,700.0
1638355,700.0
1638390,700.0
1638425,700.0
1638460,700.0
1638495,700.0
1638530,700.0
1638565,700.0
1638600,700.0
1638635,700.0
1638670,700.0
1638678,160.0
1638706,560.0
1638741,700.0
1638776,700.0
1638811,700.0
1638846,700.0
1638881,700.0
1638916,700.0
1638952,720.0
1638987,700.0
1639022,700.0
1639057,700.0
1639092,700.0
1639128,720.0
1639163,700.0
1639198,700.0
1639233,700.0
1639268,700.0
1639304,720.0
1639339,700.0
1639375,720.0
1639410,700.0
1639445,700.0
1639480,700.0
1639516,720.0
1639549,660.0
1639551,40.0
1639587,720.0
1639622,700.0
1639657,700.0
1639692,700.0
1639727,700.0
1639763,720.0
1639798,700.0
1639834,720.0
1639869,700.0
1639904,700.0
1639939,700.0
1639975,720.0
1640010,700.0
1640045,700.0
1640080,700.0
1640115,700.0
1640150,700.0
1640186,720.0
1640221,700.0
1640256,700.0
1640291,700.0
1640326,700.0
1640361,700.0
1640396,700.0
1640404,160.0
1640431,540.0
1640467,720.0
1640501,680.0
1640536,700.0
1640572,720.0
1640607,700.0
1640642,700.0
1640677,700.0
1640712,700.0
1640747,700.0
1640782,700.0
1640817,700.0
1640853,720.0
1640888,700.0
1640923,700.0
1640958,700.0
1640993,700.0
1641028,700.0
1641064,720.0
1641099,700.0
1641134,700.0
1641169,700.0
1641204,700.0
1641240,720.0
1641275,700.0
1641311,720.0
1641346,700.0
1641381,700.0
1641416,700.0
1641452,720.0
1641487,700.0
1641495,160.0
1641522,540.0
1641557,700.0
1641593,720.0
1641628,700.0
1641663,700.0
1641698,700.0
1641734,720.0
1641769,700.0
1641804,700.0
1641839,700.0
1641874,700.0
1641910,720.0
1641945,700.0
1641980,700.0
1642015,700.0
1642050,700.0
1642086,720.0
1642121,700.0
1642157,720.0
1642192,700.0
1642227,700.0
1642263,720.0
1642298,700.0
1642333,700.0
1642369,720.0
1642404,700.0
1642440,720.0
1642475,700.0
1642510,700.0
1642546,720.0
1642582,720.0
1642617,700.0
1642652,700.0
1642688,720.0
1642723,700.0
1642759,720.0
1642766,140.0
1642794,560.0
1642829,700.0
1642865,720.0
1642900,700.0
1642936,720.0
1642971,700.0
1643006,700.0
1643007,20.0
1643042,700.0
1643077,700.0
1643113,720.0
1643148,700.0
1643184,720.0
1643219,700.0
1643255,720.0
1643290,700.0
1643325,700.0
1643361,720.0
1643396,700.0
1643432,720.0
1643467,700.0
1643502,700.0
1643537,700.0
1643573,720.0
1643608,700.0
1643644,720.0
1643679,700.0
1643714,700.0
1643750,720.0
1643785,700.0
1643820,700.0
1643856,720.0
1643891,700.0
1643926,700.0
1643961,700.0
1643997,720.0
1644032,700.0
1644068,720.0
1644103,700.0
1644138,700.0
1644173,700.0
1644209,720.0
1644244,700.0
1644252,160.0
1644280,560.0
1644315,700.0
1644350,700.0
1644386,720.0
1644421,700.0
1644456,700.0
1644492,720.0
1644527,700.0
1644562,700.0
1644597,700.0
1644633,720.0
1644668,700.0
1644703,700.0
1644739,720.0
1644774,700.0
1644809,700.0
1644844,700.0
1644879,700.0
1644915,720.0
1644950,700.0
1644985,700.0
1645020,700.0
1645055,700.0
1645091,720.0
1645126,700.0
1645161,700.0
1645196,700.0
1645231,700.0
1645267,720.0
1645302,700.0
1645337,700.0
1645372,700.0
1645407,700.0
1645442,700.0
1645477,700.0
1645513,720.0
1645548,700.0
1645583,700.0
1645618,700.0
1645654,720.0
1645689,700.0
1645724,700.0
1645760,720.0
1645767,140.0
1645795,560.0
1645830,700.0
1645866,720.0
1645901,700.0
1645937,720.0
1645972,700.0
1646008,720.0
1646043,700.0
1646079,720.0
1646114,700.0
1646150,720.0
1646185,700.0
1646221,720.0
1646256,700.0
1646292,720.0
1646327,700.0
1646362,700.0
1646398,720.0
1646434,720.0
1646469,700.0
1646504,700.0
1646540,720.0
1646575,700.0
1646611,720.0
1646646,700.0
1646682,720.0
1646717,700.0
1646753,720.0
1646788,700.0
1646824,720.0
1646859,700.0
1646895,720.0
1646930,700.0
1646965,700.0
1647001,720.0
1647036,700.0
1647072,720.0
1647107,700.0
1647142,700.0
1647178,720.0
1647213,700.0
1647248,700.0
1647284,720.0
1647319,700.0
1647354,700.0
1647389,700.0
1647425,720.0
1647460,700.0
1647495,700.0
1647496,20.0
1647531,700.0
1647566,700.0
1647601,700.0
1647636,700.0
1647672,720.0
1647707,700.0
1647743,720.0
1647778,700.0
1647813,700.0
1647848,700.0
1647884,720.0
1647919,700.0
1647954,700.0
1647990,720.0
1648025,700.0
1648060,700.0
1648095,700.0
1648131,720.0
1648166,700.0
1648201,700.0
1648237,720.0
1648272,700.0
1648307,700.0
1648342,700.0
1648378,720.0
1648413,700.0
1648448,700.0
1648483,700.0
1648518,700.0
1648554,720.0
1648589,700.0
1648624,700.0
1648660,720.0
1648695,700.0
1648730,700.0
1648765,700.0
1648801,720.0
1648836,700.0
1648871,700.0
1648906,700.0
1648941,700.0
1648976,700.0
1649011,700.0
1649046,700.0
1649081,700.0
1649117,720.0
1649152,700.0
1649187,700.0
1649222,700.0
1649257,700.0
1649292,700.0
1649327,700.0
1649362,700.0
1649398,720.0
1649433,700.0
1649468,700.0
1649503,700.0
1649539,720.0
1649574,700.0
1649609,700.0
1649645,720.0
1649680,700.0
1649716,720.0
1649751,700.0
1649786,700.0
1649822,720.0
1649857,700.0
1649892,700.0
1649928,720.0
1649963,700.0
1649998,700.0
1650034,720.0
1650042,160.0
1650069,540.0
1650105,720.0
1650140,700.0
1650175,700.0
1650210,700.0
1650246,720.0
1650281,700.0
1650317,720.0
1650352,700.0
1650387,700.0
1650422,700.0
1650458,720.0
1650493,700.0
1650528,700.0
1650564,720.0
1650599,700.0
1650634,700.0
1650669,700.0
1650705,720.0
1650740,700.0
1650775,700.0
1650811,720.0
1650846,700.0
1650881,700.0
1650917,720.0
1650952,700.0
1650988,720.0
1651023,700.0
1651058,700.0
1651093,700.0
1651129,720.0
1651165,720.0
1651200,700.0
1651235,700.0
1651270,700.0
1651306,720.0
1651341,700.0
1651377,720.0
1651412,700.0
1651447,700.0
1651483,720.0
1651518,700.0
1651553,700.0
1651589,720.0
1651624,700.0
1651659,700.0
1651695,720.0
1651730,700.0
1651765,700.0
1651801,720.0
1651836,700.0
1651871,700.0
1651906,700.0
1651942,720.0
1651977,700.0
1651985,160.0
1652013,560.0
1652048,700.0
1652083,700.0
1652118,700.0
1652154,720.0
1652189,700.0
1652197,160.0
1652224,540.0
1652259,700.0
1652295,720.0
1652330,700.0
1652365,700.0
1652400,700.0
1652435,700.0
1652471,720.0
1652506,700.0
1652541,700.0
1652576,700.0
1652611,700.0
1652646,700.0
1652681,700.0
1652716,700.0
1652751,700.0
1652786,700.0
1652822,720.0
1652829,140.0
1652857,560.0
1652892,700.0
1652927,700.0
1652962,700.0
1652998,720.0
1653033,700.0
1653068,700.0
1653104,720.0
1653139,700.0
1653174,700.0
1653209,700.0
1653244,700.0
1653280,720.0
1653315,700.0
1653351,720.0
1653386,700.0
1653421,700.0
1653457,720.0
1653492,700.0
1653528,720.0
1653563,700.0
1653598,700.0
1653634,720.0
1653669,700.0
1653705,720.0
1653740,700.0
1653775,700.0
1653811,720.0
1653846,700.0
1653881,700.0
1653916,700.0
1653917,20.0
1653952,700.0
1653987,700.0
1654023,720.0
1654058,700.0
1654093,700.0
1654129,720.0
1654164,700.0
1654199,700.0
1654234,700.0
1654269,700.0
1654304,700.0
1654340,720.0
1654375,700.0
1654410,700.0
1654445,700.0
1654481,720.0
1654516,700.0
1654551,700.0
1654586,700.0
1654622,720.0
1654657,700.0
1654692,700.0
1654727,700.0
1654763,720.0
1654798,700.0
1654833,700.0
1654868,700.0
1654903,700.0
1654939,720.0
1654974,700.0
1655009,700.0
1655045,720.0
1655080,700.0
1655115,700.0
1655150,700.0
1655185,700.0
1655221,720.0
1655256,700.0
1655291,700.0
1655326,700.0
1655361,700.0
1655397,720.0
1655432,700.0
1655467,700.0
1655503,720.0
1655538,700.0
1655573,700.0
1655608,700.0
1655644,720.0
1655679,700.0
1655714,700.0
1655749,700.0
1655784,700.0
1655819,700.0
1655854,700.0
1655889,700.0
1655925,720.0
1655959,680.0
1655994,700.0
1656029,700.0
1656065,720.0
1656100,700.0
1656135,700.0
1656170,700.0
1656205,700.0
1656240,700.0
1656275,700.0
1656310,700.0
1656345,700.0
1656380,700.0
1656415,700.0
1656451,720.0
1656486,700.0
1656521,700.0
1656556,700.0
1656591,700.0
1656626,700.0
1656661,700.0
1656697,720.0
1656732,700.0
1656767,700.0
1656802,700.0
1656837,700.0
1656872,700.0
1656908,720.0
1656943,700.0
1656978,700.0
1657013,700.0
1657048,700.0
1657084,720.0
1657119,700.0
1657154,700.0
1657190,720.0
1657225,700.0
1657260,700.0
1657295,700.0
1657331,720.0
1657366,700.0
1657402,720.0
1657437,700.0
1657472,700.0
1657507,700.0
1657542,700.0
1657578,720.0
1657613,700.0
1657648,700.0
1657683,700.0
1657718,700.0
1657754,720.0
1657789,700.0
1657824,700.0
1657859,700.0
1657895,720.0
1657930,700.0
1657965,700.0
1658000,700.0
1658036,720.0
1658071,700.0
1658106,700.0
1658141,700.0
1658177,720.0
1658212,700.0
1658247,700.0
1658282,700.0
1658318,720.0
1658353,700.0
1658388,700.0
1658424,720.0
1658459,700.0
1658494,700.0
1658529,700.0
1658565,720.0
1658600,700.0
1658635,700.0
1658671,720.0
