R-Peaks (Sample Index),R-R Interval (Samples)
2259754,660.0
2259789,700.0
2259821,640.0
2259857,720.0
2259889,640.0
2259924,700.0
2259956,640.0
2259991,700.0
2260024,660.0
2260059,700.0
2260091,640.0
2260126,700.0
2260158,640.0
2260193,700.0
2260225,640.0
2260260,700.0
2260292,640.0
2260325,660.0
2260357,640.0
2260389,640.0
2260422,660.0
2260454,640.0
2260487,660.0
2260519,640.0
2260551,640.0
2260583,640.0
2260616,660.0
2260648,640.0
2260665,340.0
2260681,320.0
2260713,640.0
2260745,640.0
2260777,640.0
2260810,660.0
2260842,640.0
2260874,640.0
2260907,660.0
2260939,640.0
2260972,660.0
2261004,640.0
2261036,640.0
2261068,640.0
2261101,660.0
2261133,640.0
2261165,640.0
2261198,660.0
2261230,640.0
2261262,640.0
2261294,640.0
2261327,660.0
2261359,640.0
2261391,640.0
2261423,640.0
2261455,640.0
2261488,660.0
2261520,640.0
2261552,640.0
2261584,640.0
2261617,660.0
2261649,640.0
2261681,640.0
2261713,640.0
2261746,660.0
2261778,640.0
2261811,660.0
2261843,640.0
2261875,640.0
2261908,660.0
2261943,700.0
2261975,640.0
2262007,640.0
2262040,660.0
2262072,640.0
2262105,660.0
2262137,640.0
2262170,660.0
2262202,640.0
2262234,640.0
2262266,640.0
2262299,660.0
2262331,640.0
2262364,660.0
2262380,320.0
2262396,320.0
2262429,660.0
2262461,640.0
2262493,640.0
2262526,660.0
2262558,640.0
2262591,660.0
2262624,660.0
2262656,640.0
2262689,660.0
2262721,640.0
2262754,660.0
2262786,640.0
2262819,660.0
2262852,660.0
2262884,640.0
2262917,660.0
2262949,640.0
2262982,660.0
2263015,660.0
2263048,660.0
2263080,640.0
2263113,660.0
2263146,660.0
2263178,640.0
2263211,660.0
2263244,660.0
2263277,660.0
2263309,640.0
2263342,660.0
2263375,660.0
2263407,640.0
2263440,660.0
2263476,720.0
2263508,640.0
2263541,660.0
2263574,660.0
2263606,640.0
2263639,660.0
2263672,660.0
2263705,660.0
2263738,660.0
2263770,640.0
2263803,660.0
2263836,660.0
2263869,660.0
2263902,660.0
2263934,640.0
2263967,660.0
2264000,660.0
2264032,640.0
2264065,660.0
2264098,660.0
2264131,660.0
2264164,660.0
2264197,660.0
2264229,640.0
2264262,660.0
2264295,660.0
2264328,660.0
2264361,660.0
2264394,660.0
2264427,660.0
2264460,660.0
2264493,660.0
2264526,660.0
2264559,660.0
2264592,660.0
2264625,660.0
2264658,660.0
2264691,660.0
2264724,660.0
2264758,680.0
2264791,660.0
2264824,660.0
2264857,660.0
2264890,660.0
2264923,660.0
2264956,660.0
2264989,660.0
2265022,660.0
2265055,660.0
2265088,660.0
2265122,680.0
2265155,660.0
2265188,660.0
2265221,660.0
2265255,680.0
2265288,660.0
2265321,660.0
2265354,660.0
2265387,660.0
2265421,680.0
2265454,660.0
2265487,660.0
2265520,660.0
2265554,680.0
2265587,660.0
2265621,680.0
2265654,660.0
2265687,660.0
2265720,660.0
2265754,680.0
2265787,660.0
2265820,660.0
2265854,680.0
2265887,660.0
2265920,660.0
2265953,660.0
2265987,680.0
2266020,660.0
2266027,140.0
2266053,520.0
2266086,660.0
2266120,680.0
2266153,660.0
2266186,660.0
2266219,660.0
2266253,680.0
2266286,660.0
2266319,660.0
2266353,680.0
2266386,660.0
2266419,660.0
2266453,680.0
2266486,660.0
2266519,660.0
2266553,680.0
2266586,660.0
2266620,680.0
2266653,660.0
2266687,680.0
2266720,660.0
2266754,680.0
2266787,660.0
2266820,660.0
2266854,680.0
2266887,660.0
2266921,680.0
2266954,660.0
2266988,680.0
2267021,660.0
2267055,680.0
2267088,660.0
2267096,160.0
2267122,520.0
2267155,660.0
2267189,680.0
2267222,660.0
2267256,680.0
2267289,660.0
2267323,680.0
2267356,660.0
2267390,680.0
2267423,660.0
2267456,660.0
2267490,680.0
2267523,660.0
2267557,680.0
2267590,660.0
2267624,680.0
2267657,660.0
2267690,660.0
2267724,680.0
2267758,680.0
2267791,660.0
2267824,660.0
2267858,680.0
2267891,660.0
2267924,660.0
2267958,680.0
2267991,660.0
2268024,660.0
2268057,660.0
2268090,660.0
2268124,680.0
2268157,660.0
2268190,660.0
2268224,680.0
2268257,660.0
2268290,660.0
2268323,660.0
2268357,680.0
2268390,660.0
2268424,680.0
2268457,660.0
2268490,660.0
2268523,660.0
2268557,680.0
2268590,660.0
2268624,680.0
2268657,660.0
2268690,660.0
2268723,660.0
2268757,680.0
2268790,660.0
2268824,680.0
2268857,660.0
2268891,680.0
2268924,660.0
2268958,680.0
2268991,660.0
2269025,680.0
2269059,680.0
2269092,660.0
2269126,680.0
2269159,660.0
2269193,680.0
2269227,680.0
2269261,680.0
2269294,660.0
2269328,680.0
2269361,660.0
2269395,680.0
2269429,680.0
2269463,680.0
2269496,660.0
2269530,680.0
2269563,660.0
2269597,680.0
2269630,660.0
2269664,680.0
2269698,680.0
2269731,660.0
2269765,680.0
2269798,660.0
2269832,680.0
2269865,660.0
2269899,680.0
2269933,680.0
2269966,660.0
2269999,660.0
2270033,680.0
2270066,660.0
2270100,680.0
2270133,660.0
2270167,680.0
2270200,660.0
2270233,660.0
2270267,680.0
2270300,660.0
2270334,680.0
2270367,660.0
2270400,660.0
2270433,660.0
2270467,680.0
2270500,660.0
2270533,660.0
2270567,680.0
2270600,660.0
2270633,660.0
2270666,660.0
2270699,660.0
2270733,680.0
2270766,660.0
2270800,680.0
2270833,660.0
2270866,660.0
2270899,660.0
2270933,680.0
2270966,660.0
2270999,660.0
2271032,660.0
2271066,680.0
2271099,660.0
2271132,660.0
2271165,660.0
2271173,160.0
2271199,520.0
2271232,660.0
2271265,660.0
2271298,660.0
2271331,660.0
2271364,660.0
2271398,680.0
2271431,660.0
2271464,660.0
2271497,660.0
2271530,660.0
2271564,680.0
2271597,660.0
2271630,660.0
2271663,660.0
2271696,660.0
2271730,680.0
2271763,660.0
2271796,660.0
2271829,660.0
2271862,660.0
2271895,660.0
2271928,660.0
2271961,660.0
2271994,660.0
2272027,660.0
2272061,680.0
2272094,660.0
2272126,640.0
2272159,660.0
2272193,680.0
2272226,660.0
2272259,660.0
2272292,660.0
2272325,660.0
2272358,660.0
2272391,660.0
2272424,660.0
2272457,660.0
2272490,660.0
2272523,660.0
2272556,660.0
2272589,660.0
2272622,660.0
2272655,660.0
2272688,660.0
2272721,660.0
2272754,660.0
2272787,660.0
2272820,660.0
2272853,660.0
2272886,660.0
2272919,660.0
2272953,680.0
2272985,640.0
2273018,660.0
2273051,660.0
2273084,660.0
2273118,680.0
2273151,660.0
2273184,660.0
2273217,660.0
2273250,660.0
2273283,660.0
2273316,660.0
2273349,660.0
2273382,660.0
2273415,660.0
2273448,660.0
2273481,660.0
2273514,660.0
2273547,660.0
2273580,660.0
2273613,660.0
2273646,660.0
2273679,660.0
2273712,660.0
2273745,660.0
2273779,680.0
2273811,640.0
2273844,660.0
2273877,660.0
2273910,660.0
2273943,660.0
2273977,680.0
2274010,660.0
2274043,660.0
2274075,640.0
2274108,660.0
2274141,660.0
2274175,680.0
2274208,660.0
2274240,640.0
2274273,660.0
2274306,660.0
2274339,660.0
2274373,680.0
2274406,660.0
2274439,660.0
2274472,660.0
2274505,660.0
2274538,660.0
2274603,1300.0
2274604,20.0
2274637,660.0
2274670,660.0
2274702,640.0
2274735,660.0
2274768,660.0
2274801,660.0
2274834,660.0
2274867,660.0
2274900,660.0
2274933,660.0
2274965,640.0
2274998,660.0
2275031,660.0
2275064,660.0
2275097,660.0
2275130,660.0
2275162,640.0
2275195,660.0
2275228,660.0
2275261,660.0
2275294,660.0
2275326,640.0
2275359,660.0
2275392,660.0
2275424,640.0
2275457,660.0
2275490,660.0
2275522,640.0
2275555,660.0
2275588,660.0
2275620,640.0
2275653,660.0
2275685,640.0
2275718,660.0
2275750,640.0
2275783,660.0
2275815,640.0
2275848,660.0
2275881,660.0
2275913,640.0
2275946,660.0
2275978,640.0
2276011,660.0
2276043,640.0
2276076,660.0
2276109,660.0
2276141,640.0
2276174,660.0
2276207,660.0
2276239,640.0
2276272,660.0
2276304,640.0
2276337,660.0
2276370,660.0
2276402,640.0
2276435,660.0
2276468,660.0
2276500,640.0
2276533,660.0
2276566,660.0
2276599,660.0
2276632,660.0
2276664,640.0
2276697,660.0
2276730,660.0
2276763,660.0
2276795,640.0
2276828,660.0
2276861,660.0
2276894,660.0
2276926,640.0
2276959,660.0
2276992,660.0
2277025,660.0
2277057,640.0
2277090,660.0
2277123,660.0
2277155,640.0
2277188,660.0
2277221,660.0
2277254,660.0
2277286,640.0
2277319,660.0
2277351,640.0
2277384,660.0
2277417,660.0
2277449,640.0
2277481,640.0
2277514,660.0
2277546,640.0
2277579,660.0
2277611,640.0
2277644,660.0
2277676,640.0
2277709,660.0
2277741,640.0
2277774,660.0
2277806,640.0
2277839,660.0
2277871,640.0
2277904,660.0
2277936,640.0
2277969,660.0
2278001,640.0
2278034,660.0
2278066,640.0
2278099,660.0
2278131,640.0
2278164,660.0
2278196,640.0
2278229,660.0
2278261,640.0
2278294,660.0
2278326,640.0
2278358,640.0
2278391,660.0
2278423,640.0
2278456,660.0
2278488,640.0
2278521,660.0
2278553,640.0
2278586,660.0
2278618,640.0
2278651,660.0
2278683,640.0
2278716,660.0
2278749,660.0
2278781,640.0
2278814,660.0
2278846,640.0
2278879,660.0
2278911,640.0
2278944,660.0
2278976,640.0
2279009,660.0
2279041,640.0
2279074,660.0
2279106,640.0
2279139,660.0
2279171,640.0
2279204,660.0
2279236,640.0
2279268,640.0
2279301,660.0
2279333,640.0
2279366,660.0
2279398,640.0
2279430,640.0
2279463,660.0
2279495,640.0
2279527,640.0
2279560,660.0
2279592,640.0
2279624,640.0
2279656,640.0
2279689,660.0
2279721,640.0
2279753,640.0
2279786,660.0
2279818,640.0
2279850,640.0
2279882,640.0
2279915,660.0
2279947,640.0
2279980,660.0
2280012,640.0
2280044,640.0
2280076,640.0
2280109,660.0
2280141,640.0
2280174,660.0
2280206,640.0
2280238,640.0
2280271,660.0
2280303,640.0
2280335,640.0
2280368,660.0
2280400,640.0
2280433,660.0
2280465,640.0
2280497,640.0
2280530,660.0
2280562,640.0
2280595,660.0
2280627,640.0
2280660,660.0
2280692,640.0
2280724,640.0
2280756,640.0
2280789,660.0
2280821,640.0
2280854,660.0
2280886,640.0
2280918,640.0
2280951,660.0
2280983,640.0
2281016,660.0
2281048,640.0
2281081,660.0
2281113,640.0
2281145,640.0
2281178,660.0
2281210,640.0
2281242,640.0
2281275,660.0
2281307,640.0
2281340,660.0
2281372,640.0
2281404,640.0
2281437,660.0
2281469,640.0
2281502,660.0
2281534,640.0
2281566,640.0
2281599,660.0
2281631,640.0
2281663,640.0
2281696,660.0
2281728,640.0
2281761,660.0
2281793,640.0
2281825,640.0
2281858,660.0
2281890,640.0
2281923,660.0
2281955,640.0
2281987,640.0
2282020,660.0
2282052,640.0
2282084,640.0
2282117,660.0
2282150,660.0
2282182,640.0
2282214,640.0
2282247,660.0
2282279,640.0
2282311,640.0
2282344,660.0
2282376,640.0
2282408,640.0
2282441,660.0
2282473,640.0
2282505,640.0
2282538,660.0
2282570,640.0
2282602,640.0
2282635,660.0
2282667,640.0
2282699,640.0
2282731,640.0
2282764,660.0
2282796,640.0
2282828,640.0
2282861,660.0
2282893,640.0
2282925,640.0
2282957,640.0
2282990,660.0
2283022,640.0
2283055,660.0
2283087,640.0
2283119,640.0
2283152,660.0
2283184,640.0
2283216,640.0
2283249,660.0
2283281,640.0
2283313,640.0
2283346,660.0
2283378,640.0
2283411,660.0
2283443,640.0
2283476,660.0
2283508,640.0
2283540,640.0
2283573,660.0
2283605,640.0
2283638,660.0
2283670,640.0
2283703,660.0
2283735,640.0
2283767,640.0
2283800,660.0
2283833,660.0
2283865,640.0
2283897,640.0
2283930,660.0
2283962,640.0
2283994,640.0
2284027,660.0
2284059,640.0
2284092,660.0
2284124,640.0
2284157,660.0
2284189,640.0
2284222,660.0
2284254,640.0
2284287,660.0
2284319,640.0
2284352,660.0
2284384,640.0
2284416,640.0
2284449,660.0
2284482,660.0
2284514,640.0
2284546,640.0
2284579,660.0
2284611,640.0
2284644,660.0
2284676,640.0
2284709,660.0
2284741,640.0
2284774,660.0
2284806,640.0
2284838,640.0
2284870,640.0
2284903,660.0
2284935,640.0
2284968,660.0
2285000,640.0
2285032,640.0
2285065,660.0
2285097,640.0
2285129,640.0
2285162,660.0
2285194,640.0
2285226,640.0
2285259,660.0
2285291,640.0
2285324,660.0
2285356,640.0
2285388,640.0
2285420,640.0
2285453,660.0
2285485,640.0
2285517,640.0
2285550,660.0
2285582,640.0
2285615,660.0
2285647,640.0
2285679,640.0
2285711,640.0
2285744,660.0
2285777,660.0
2285809,640.0
2285841,640.0
2285873,640.0
2285906,660.0
2285938,640.0
2285971,660.0
2286003,640.0
2286035,640.0
2286068,660.0
2286100,640.0
2286132,640.0
2286165,660.0
2286197,640.0
2286230,660.0
2286262,640.0
2286294,640.0
2286327,660.0
2286359,640.0
2286392,660.0
2286424,640.0
2286456,640.0
2286489,660.0
2286521,640.0
2286554,660.0
2286586,640.0
2286619,660.0
2286651,640.0
2286684,660.0
2286716,640.0
2286748,640.0
2286780,640.0
2286813,660.0
2286845,640.0
2286878,660.0
2286910,640.0
2286942,640.0
2286975,660.0
2287007,640.0
2287039,640.0
2287072,660.0
2287104,640.0
2287136,640.0
2287168,640.0
2287201,660.0
2287233,640.0
2287265,640.0
2287298,660.0
2287330,640.0
2287362,640.0
2287394,640.0
2287427,660.0
2287459,640.0
2287492,660.0
2287524,640.0
2287556,640.0
2287588,640.0
2287621,660.0
2287653,640.0
2287685,640.0
2287718,660.0
2287750,640.0
2287783,660.0
2287815,640.0
2287847,640.0
2287880,660.0
2287912,640.0
2287945,660.0
2287977,640.0
2288010,660.0
2288042,640.0
2288075,660.0
2288107,640.0
2288140,660.0
2288172,640.0
2288205,660.0
2288237,640.0
2288270,660.0
2288302,640.0
2288335,660.0
2288368,660.0
2288400,640.0
2288432,640.0
2288465,660.0
2288497,640.0
2288530,660.0
2288563,660.0
2288595,640.0
2288627,640.0
2288660,660.0
2288692,640.0
2288725,660.0
2288757,640.0
2288790,660.0
2288822,640.0
2288855,660.0
2288887,640.0
2288920,660.0
2288952,640.0
2288985,660.0
2289017,640.0
2289050,660.0
2289082,640.0
2289114,640.0
2289146,640.0
2289179,660.0
2289211,640.0
2289244,660.0
2289276,640.0
2289308,640.0
2289340,640.0
2289373,660.0
2289405,640.0
2289437,640.0
2289470,660.0
2289502,640.0
2289534,640.0
2289566,640.0
2289598,640.0
2289631,660.0
2289663,640.0
2289695,640.0
2289727,640.0
2289759,640.0
2289791,640.0
2289823,640.0
2289855,640.0
2289888,660.0
2289920,640.0
2289952,640.0
2289984,640.0
2290016,640.0
2290048,640.0
2290080,640.0
2290112,640.0
2290144,640.0
2290176,640.0
2290208,640.0
2290240,640.0
2290273,660.0
2290305,640.0
2290337,640.0
2290369,640.0
2290401,640.0
2290433,640.0
2290465,640.0
2290497,640.0
2290529,640.0
2290561,640.0
2290593,640.0
2290625,640.0
2290657,640.0
2290689,640.0
2290753,1280.0
2290754,20.0
2290785,620.0
2290817,640.0
2290849,640.0
2290881,640.0
2290914,660.0
2290946,640.0
2290977,620.0
2291009,640.0
2291041,640.0
2291073,640.0
2291105,640.0
2291137,640.0
2291169,640.0
2291201,640.0
2291233,640.0
2291265,640.0
2291297,640.0
2291329,640.0
2291361,640.0
2291393,640.0
2291425,640.0
2291457,640.0
2291489,640.0
2291521,640.0
2291553,640.0
2291585,640.0
2291617,640.0
2291649,640.0
2291681,640.0
2291713,640.0
2291745,640.0
2291809,1280.0
2291810,20.0
2291842,640.0
2291874,640.0
2291906,640.0
2291938,640.0
2291970,640.0
2292002,640.0
2292034,640.0
2292066,640.0
2292098,640.0
2292131,660.0
2292163,640.0
2292195,640.0
2292227,640.0
2292260,660.0
2292292,640.0
2292324,640.0
2292356,640.0
2292388,640.0
2292421,660.0
2292453,640.0
2292485,640.0
2292517,640.0
2292550,660.0
2292582,640.0
2292614,640.0
2292647,660.0
2292679,640.0
2292711,640.0
2292744,660.0
2292776,640.0
2292808,640.0
2292841,660.0
2292874,660.0
2292906,640.0
2292938,640.0
2292970,640.0
2293003,660.0
2293035,640.0
2293068,660.0
2293100,640.0
2293132,640.0
2293164,640.0
2293197,660.0
2293229,640.0
2293261,640.0
2293294,660.0
2293326,640.0
2293358,640.0
2293391,660.0
2293423,640.0
2293455,640.0
2293488,660.0
2293520,640.0
2293552,640.0
2293585,660.0
2293617,640.0
2293649,640.0
2293682,660.0
2293714,640.0
2293746,640.0
2293778,640.0
2293811,660.0
2293843,640.0
2293875,640.0
2293907,640.0
2293940,660.0
2293972,640.0
2294004,640.0
2294036,640.0
2294068,640.0
2294101,660.0
2294133,640.0
2294165,640.0
2294197,640.0
2294229,640.0
2294262,660.0
2294294,640.0
2294326,640.0
2294359,660.0
2294391,640.0
2294423,640.0
2294455,640.0
2294487,640.0
2294519,640.0
2294552,660.0
2294584,640.0
2294616,640.0
2294648,640.0
2294680,640.0
2294712,640.0
2294744,640.0
2294777,660.0
2294809,640.0
2294841,640.0
2294873,640.0
2294905,640.0
2294938,660.0
2294970,640.0
2295003,660.0
2295035,640.0
2295067,640.0
2295099,640.0
2295131,640.0
2295164,660.0
2295196,640.0
2295229,660.0
2295261,640.0
2295294,660.0
2295326,640.0
2295358,640.0
2295390,640.0
2295423,660.0
2295455,640.0
2295487,640.0
2295520,660.0
2295552,640.0
2295584,640.0
2295617,660.0
2295649,640.0
2295682,660.0
2295714,640.0
2295746,640.0
2295778,640.0
2295811,660.0
2295843,640.0
2295876,660.0
2295908,640.0
2295940,640.0
2295972,640.0
2296004,640.0
2296037,660.0
2296069,640.0
2296102,660.0
2296134,640.0
2296166,640.0
2296198,640.0
2296230,640.0
2296263,660.0
2296295,640.0
2296328,660.0
2296359,620.0
2296392,660.0
2296424,640.0
2296456,640.0
2296489,660.0
2296521,640.0
2296553,640.0
2296585,640.0
2296617,640.0
2296650,660.0
2296682,640.0
2296714,640.0
2296747,660.0
2296778,620.0
2296811,660.0
2296843,640.0
2296875,640.0
2296907,640.0
2296940,660.0
2296972,640.0
2297004,640.0
2297036,640.0
2297068,640.0
2297100,640.0
2297132,640.0
2297165,660.0
2297197,640.0
2297229,640.0
2297261,640.0
2297293,640.0
2297325,640.0
2297358,660.0
2297390,640.0
2297422,640.0
2297454,640.0
2297486,640.0
2297518,640.0
2297551,660.0
2297583,640.0
2297615,640.0
2297647,640.0
2297680,660.0
2297712,640.0
2297744,640.0
2297777,660.0
2297809,640.0
2297841,640.0
2297873,640.0
2297905,640.0
2297937,640.0
2297970,660.0
2298002,640.0
2298034,640.0
2298067,660.0
2298099,640.0
2298131,640.0
2298163,640.0
2298195,640.0
2298259,1280.0
2298260,20.0
2298291,620.0
2298323,640.0
2298356,660.0
2298388,640.0
2298420,640.0
2298452,640.0
2298484,640.0
2298516,640.0
2298548,640.0
2298580,640.0
2298613,660.0
2298645,640.0
2298677,640.0
2298709,640.0
2298741,640.0
2298773,640.0
2298806,660.0
2298838,640.0
2298870,640.0
2298902,640.0
2298935,660.0
2298967,640.0
2298999,640.0
2299031,640.0
2299063,640.0
2299096,660.0
2299128,640.0
2299160,640.0
2299192,640.0
2299224,640.0
2299256,640.0
2299288,640.0
2299321,660.0
2299353,640.0
2299385,640.0
2299417,640.0
2299449,640.0
2299482,660.0
2299514,640.0
2299546,640.0
2299578,640.0
2299610,640.0
2299642,640.0
2299674,640.0
2299707,660.0
2299739,640.0
2299771,640.0
2299803,640.0
2299835,640.0
2299868,660.0
2299900,640.0
2299932,640.0
2299964,640.0
