R-Peaks (Sample Index),R-R Interval (Samples)
565204,680.0
565237,660.0
565271,680.0
565305,680.0
565339,680.0
565359,400.0
565373,280.0
565407,680.0
565441,680.0
565475,680.0
565509,680.0
565543,680.0
565577,680.0
565578,20.0
565612,680.0
565646,680.0
565680,680.0
565714,680.0
565748,680.0
565782,680.0
565816,680.0
565817,20.0
565851,680.0
565885,680.0
565919,680.0
565953,680.0
565987,680.0
566019,640.0
566021,40.0
566055,680.0
566123,1360.0
566157,680.0
566158,20.0
566191,660.0
566192,20.0
566221,580.0
566226,100.0
566260,680.0
566294,680.0
566328,680.0
566362,680.0
566396,680.0
566431,700.0
566465,680.0
566499,680.0
566533,680.0
566567,680.0
566601,680.0
566635,680.0
566669,680.0
566703,680.0
566737,680.0
566771,680.0
566805,680.0
566839,680.0
566873,680.0
566907,680.0
566941,680.0
566975,680.0
567009,680.0
567042,660.0
567076,680.0
567108,640.0
567110,40.0
567144,680.0
567178,680.0
567212,680.0
567246,680.0
567280,680.0
567313,660.0
567314,20.0
567348,680.0
567381,660.0
567415,680.0
567449,680.0
567483,680.0
567490,140.0
567517,540.0
567551,680.0
567584,660.0
567618,680.0
567652,680.0
567686,680.0
567719,660.0
567720,20.0
567754,680.0
567788,680.0
567822,680.0
567856,680.0
567890,680.0
567924,680.0
567957,660.0
567958,20.0
567992,680.0
568026,680.0
568060,680.0
568094,680.0
568128,680.0
568161,660.0
568162,20.0
568196,680.0
568230,680.0
568264,680.0
568298,680.0
568332,680.0
568350,360.0
568366,320.0
568371,100.0
568397,520.0
568400,60.0
568434,680.0
568468,680.0
568502,680.0
568536,680.0
568571,700.0
568604,660.0
568605,20.0
568639,680.0
568673,680.0
568707,680.0
568742,700.0
568776,680.0
568810,680.0
568844,680.0
568879,700.0
568913,680.0
568947,680.0
568981,680.0
569015,680.0
569050,700.0
569084,680.0
569118,680.0
569152,680.0
569186,680.0
569204,360.0
569220,320.0
569254,680.0
569255,20.0
569289,680.0
569323,680.0
569357,680.0
569391,680.0
569422,620.0
569425,60.0
569457,640.0
569459,40.0
569494,700.0
569528,680.0
569562,680.0
569596,680.0
569629,660.0
569630,20.0
569648,360.0
569664,320.0
569698,680.0
569732,680.0
569766,680.0
569800,680.0
569834,680.0
569865,620.0
569868,60.0
569903,700.0
569937,680.0
569971,680.0
570005,680.0
570038,660.0
570073,700.0
570104,620.0
570107,60.0
570141,680.0
570175,680.0
570209,680.0
570243,680.0
570277,680.0
570311,680.0
570345,680.0
570379,680.0
570413,680.0
570447,680.0
570481,680.0
570515,680.0
570549,680.0
570583,680.0
570616,660.0
570650,680.0
570684,680.0
570718,680.0
570752,680.0
570786,680.0
570820,680.0
570854,680.0
570887,660.0
570921,680.0
570955,680.0
570989,680.0
571023,680.0
571057,680.0
571090,660.0
571124,680.0
571158,680.0
571192,680.0
571226,680.0
571260,680.0
571293,660.0
571327,680.0
571346,380.0
571361,300.0
571395,680.0
571429,680.0
571463,680.0
571497,680.0
571531,680.0
571565,680.0
571599,680.0
571633,680.0
571667,680.0
571701,680.0
571735,680.0
571769,680.0
571803,680.0
571837,680.0
571871,680.0
571905,680.0
571939,680.0
571973,680.0
572007,680.0
572039,640.0
572041,40.0
572075,680.0
572109,680.0
572143,680.0
572177,680.0
572209,640.0
572211,40.0
572245,680.0
572246,20.0
572280,680.0
572314,680.0
572348,680.0
572382,680.0
572416,680.0
572435,380.0
572450,300.0
572485,700.0
572519,680.0
572553,680.0
572587,680.0
572621,680.0
572639,360.0
572656,340.0
572687,620.0
572690,60.0
572724,680.0
572759,700.0
572793,680.0
572827,680.0
572834,140.0
572861,540.0
572895,680.0
572896,20.0
572930,680.0
572964,680.0
572998,680.0
573033,700.0
573067,680.0
573101,680.0
573135,680.0
573170,700.0
573204,680.0
573238,680.0
573272,680.0
573292,400.0
573306,280.0
573340,680.0
573374,680.0
573408,680.0
573442,680.0
573477,700.0
573495,360.0
573511,320.0
573517,120.0
573542,500.0
573545,60.0
573579,680.0
573613,680.0
573647,680.0
573681,680.0
573715,680.0
573746,620.0
573749,60.0
573783,680.0
573817,680.0
573851,680.0
573885,680.0
573919,680.0
573952,660.0
573953,20.0
573987,680.0
574021,680.0
574054,660.0
574088,680.0
574122,680.0
574152,600.0
574156,80.0
574190,680.0
574224,680.0
574257,660.0
574291,680.0
574325,680.0
574359,680.0
574390,620.0
574393,60.0
574427,680.0
574461,680.0
574495,680.0
574529,680.0
574563,680.0
574581,360.0
574597,320.0
574631,680.0
574665,680.0
574699,680.0
574733,680.0
574767,680.0
574802,700.0
574809,140.0
574836,540.0
574870,680.0
574904,680.0
574938,680.0
574972,680.0
574991,380.0
575007,320.0
575041,680.0
575075,680.0
575109,680.0
575143,680.0
575177,680.0
575212,700.0
575246,680.0
575280,680.0
575314,680.0
575349,700.0
575383,680.0
575417,680.0
575449,640.0
575451,40.0
575486,700.0
575520,680.0
575554,680.0
575588,680.0
575622,680.0
575640,360.0
575656,320.0
575662,120.0
575690,560.0
575691,20.0
575725,680.0
575759,680.0
575793,680.0
575827,680.0
575846,380.0
575862,320.0
575880,360.0
575896,320.0
575930,680.0
575964,680.0
575998,680.0
576032,680.0
576066,680.0
576067,20.0
576101,680.0
576135,680.0
576169,680.0
576203,680.0
576237,680.0
576271,680.0
576305,680.0
576339,680.0
576373,680.0
576407,680.0
576441,680.0
576475,680.0
576507,640.0
576509,40.0
576544,700.0
576577,660.0
576611,680.0
576645,680.0
576679,680.0
576711,640.0
576713,40.0
576745,640.0
576747,40.0
576781,680.0
576815,680.0
576849,680.0
576883,680.0
576917,680.0
576937,400.0
576951,280.0
576985,680.0
577019,680.0
577053,680.0
577086,660.0
577120,680.0
577152,640.0
577154,40.0
577188,680.0
577222,680.0
577256,680.0
577290,680.0
577324,680.0
577358,680.0
577390,640.0
577392,40.0
577426,680.0
577460,680.0
577494,680.0
577528,680.0
577563,700.0
577596,660.0
577597,20.0
577628,620.0
577631,60.0
577665,680.0
577699,680.0
577733,680.0
577767,680.0
577785,360.0
577801,320.0
577835,680.0
577836,20.0
577870,680.0
577904,680.0
577938,680.0
577972,680.0
578006,680.0
578041,700.0
578075,680.0
578109,680.0
578143,680.0
578177,680.0
578211,680.0
578246,700.0
578280,680.0
578314,680.0
578349,700.0
578383,680.0
578417,680.0
578451,680.0
578452,20.0
578485,660.0
578486,20.0
578520,680.0
578554,680.0
578588,680.0
578623,700.0
578641,360.0
578657,320.0
578663,120.0
578688,500.0
578691,60.0
578726,700.0
578760,680.0
578794,680.0
578828,680.0
578835,140.0
578862,540.0
578896,680.0
578897,20.0
578931,680.0
578965,680.0
578999,680.0
579033,680.0
579067,680.0
579068,20.0
579102,680.0
579136,680.0
579170,680.0
579204,680.0
579238,680.0
579272,680.0
579307,700.0
579341,680.0
579375,680.0
579409,680.0
579443,680.0
579477,680.0
579511,680.0
579545,680.0
579613,1360.0
579614,20.0
579647,660.0
579681,680.0
579713,640.0
579715,40.0
579749,680.0
579750,20.0
579784,680.0
579818,680.0
579852,680.0
579886,680.0
579920,680.0
579939,380.0
579954,300.0
579988,680.0
580022,680.0
580056,680.0
580090,680.0
580124,680.0
580142,360.0
580158,320.0
580164,120.0
580192,560.0
580226,680.0
580260,680.0
580294,680.0
580328,680.0
580362,680.0
580394,640.0
580396,40.0
580431,700.0
580465,680.0
580499,680.0
580533,680.0
580567,680.0
580599,640.0
580601,40.0
580636,700.0
580670,680.0
580704,680.0
580738,680.0
580772,680.0
580807,700.0
580841,680.0
580876,700.0
580910,680.0
580944,680.0
580978,680.0
580996,360.0
581013,340.0
581018,100.0
581047,580.0
581082,700.0
581116,680.0
581150,680.0
581184,680.0
581225,820.0
581250,500.0
581253,60.0
581287,680.0
581321,680.0
581355,680.0
581390,700.0
581424,680.0
581456,640.0
581458,40.0
581492,680.0
581527,700.0
581561,680.0
581595,680.0
581629,680.0
581663,680.0
581697,680.0
581732,700.0
581766,680.0
581800,680.0
581834,680.0
581866,640.0
581868,40.0
581903,700.0
581937,680.0
581971,680.0
582005,680.0
582039,680.0
582073,680.0
582074,20.0
582105,620.0
582108,60.0
582142,680.0
582177,700.0
582211,680.0
582245,680.0
582252,140.0
582279,540.0
582313,680.0
582314,20.0
582348,680.0
582382,680.0
582416,680.0
582450,680.0
582485,700.0
582502,340.0
582515,260.0
582519,80.0
582553,680.0
582587,680.0
582621,680.0
582655,680.0
582689,680.0
582724,700.0
582758,680.0
582792,680.0
582826,680.0
582861,700.0
582895,680.0
582926,620.0
582929,60.0
582964,700.0
582998,680.0
583032,680.0
583066,680.0
583101,700.0
583135,680.0
583154,380.0
583169,300.0
583203,680.0
583237,680.0
583272,700.0
583306,680.0
583340,680.0
583347,140.0
583371,480.0
583374,60.0
583408,680.0
583443,700.0
583477,680.0
583511,680.0
583545,680.0
583579,680.0
583613,680.0
583614,20.0
583648,680.0
583682,680.0
583716,680.0
583750,680.0
583784,680.0
583819,700.0
583853,680.0
583887,680.0
583921,680.0
583955,680.0
583990,700.0
584024,680.0
584058,680.0
584059,20.0
584093,680.0
584127,680.0
584161,680.0
584195,680.0
584214,380.0
584230,320.0
584262,640.0
584264,40.0
584299,700.0
584333,680.0
584367,680.0
584401,680.0
584436,700.0
584442,120.0
584469,540.0
584470,20.0
584504,680.0
584538,680.0
584572,680.0
584607,700.0
584641,680.0
584675,680.0
584710,700.0
584744,680.0
584778,680.0
584812,680.0
584846,680.0
584880,680.0
584910,600.0
584915,100.0
584949,680.0
584983,680.0
585017,680.0
585051,680.0
585083,640.0
585085,40.0
585119,680.0
585154,700.0
585188,680.0
585222,680.0
585256,680.0
585289,660.0
585290,20.0
585322,640.0
585324,40.0
585358,680.0
585392,680.0
585426,680.0
585460,680.0
585495,700.0
585528,660.0
585529,20.0
585563,680.0
585597,680.0
585631,680.0
585665,680.0
585699,680.0
585730,620.0
585733,60.0
585767,680.0
585801,680.0
585835,680.0
585869,680.0
585903,680.0
585937,680.0
585968,620.0
585971,60.0
586005,680.0
586039,680.0
586073,680.0
586107,680.0
586141,680.0
586174,660.0
586175,20.0
586209,680.0
586243,680.0
586277,680.0
586310,660.0
586344,680.0
586374,600.0
586378,80.0
586412,680.0
586446,680.0
586480,680.0
586514,680.0
586548,680.0
586555,140.0
586582,540.0
586616,680.0
586617,20.0
586651,680.0
586685,680.0
586719,680.0
586753,680.0
586787,680.0
586822,700.0
586856,680.0
586890,680.0
586924,680.0
586959,700.0
586993,680.0
587027,680.0
587028,20.0
587059,620.0
587062,60.0
587096,680.0
587131,700.0
587165,680.0
587199,680.0
587217,360.0
587234,340.0
587240,120.0
587265,500.0
587268,60.0
587302,680.0
587337,700.0
587371,680.0
587405,680.0
587412,140.0
587440,560.0
587471,620.0
587474,60.0
587508,680.0
587543,700.0
587577,680.0
587611,680.0
587645,680.0
587646,20.0
587680,680.0
587715,700.0
587749,680.0
587783,680.0
587817,680.0
587852,700.0
587883,620.0
587886,60.0
587920,680.0
587954,680.0
587989,700.0
588023,680.0
588057,680.0
588075,360.0
588091,320.0
588125,680.0
588126,20.0
588160,680.0
588194,680.0
588228,680.0
588262,680.0
588296,680.0
588330,680.0
588331,20.0
588365,680.0
588399,680.0
588433,680.0
588467,680.0
588501,680.0
588535,680.0
588569,680.0
588603,680.0
588637,680.0
588670,660.0
588705,700.0
588739,680.0
588773,680.0
588807,680.0
588841,680.0
588875,680.0
588909,680.0
588943,680.0
588977,680.0
589011,680.0
589045,680.0
589078,660.0
589112,680.0
589144,640.0
589146,40.0
589181,700.0
589214,660.0
589248,680.0
589282,680.0
589316,680.0
589350,680.0
589384,680.0
589418,680.0
589452,680.0
589486,680.0
589520,680.0
589554,680.0
589588,680.0
589622,680.0
589656,680.0
589690,680.0
589724,680.0
589758,680.0
589792,680.0
589823,620.0
589826,60.0
589860,680.0
589894,680.0
589928,680.0
589962,680.0
589996,680.0
590030,680.0
590031,20.0
590065,680.0
590099,680.0
590133,680.0
590167,680.0
590201,680.0
590236,700.0
590269,660.0
590270,20.0
590304,680.0
590338,680.0
590372,680.0
590406,680.0
590440,680.0
590474,680.0
590475,20.0
590509,680.0
590543,680.0
590577,680.0
590611,680.0
590645,680.0
590679,680.0
590713,680.0
590747,680.0
590781,680.0
590815,680.0
590849,680.0
590884,700.0
590918,680.0
590952,680.0
590986,680.0
591020,680.0
591054,680.0
591088,680.0
591122,680.0
591156,680.0
591190,680.0
591224,680.0
591258,680.0
591292,680.0
591326,680.0
591360,680.0
591394,680.0
591428,680.0
591462,680.0
591496,680.0
591516,400.0
591530,280.0
591564,680.0
591598,680.0
591632,680.0
591666,680.0
591700,680.0
591731,620.0
591734,60.0
591768,680.0
591802,680.0
591836,680.0
591870,680.0
591904,680.0
591938,680.0
591971,660.0
591972,20.0
592006,680.0
592040,680.0
592073,660.0
592107,680.0
592141,680.0
592174,660.0
592175,20.0
592209,680.0
592243,680.0
592276,660.0
592310,680.0
592344,680.0
592375,620.0
592378,60.0
592412,680.0
592446,680.0
592480,680.0
592513,660.0
592547,680.0
592581,680.0
592613,640.0
592615,40.0
592649,680.0
592683,680.0
592717,680.0
592751,680.0
592785,680.0
592818,660.0
592819,20.0
592853,680.0
592887,680.0
592920,660.0
592954,680.0
592988,680.0
593007,380.0
593022,300.0
593056,680.0
593057,20.0
593091,680.0
593125,680.0
593159,680.0
593193,680.0
593227,680.0
593258,620.0
593261,60.0
593295,680.0
593329,680.0
593363,680.0
593397,680.0
593431,680.0
593462,620.0
593465,60.0
593499,680.0
593533,680.0
593567,680.0
593601,680.0
593635,680.0
593669,680.0
593703,680.0
593738,700.0
593771,660.0
593805,680.0
593839,680.0
593846,140.0
593873,540.0
593908,700.0
593942,680.0
593976,680.0
594010,680.0
594043,660.0
594075,640.0
594078,60.0
594112,680.0
594146,680.0
594180,680.0
594214,680.0
594247,660.0
594281,680.0
594316,700.0
594349,660.0
594383,680.0
594417,680.0
594451,680.0
594485,680.0
594492,140.0
594518,520.0
594519,20.0
594553,680.0
594587,680.0
594621,680.0
594655,680.0
594688,660.0
594722,680.0
594756,680.0
594790,680.0
594824,680.0
594858,680.0
594892,680.0
594925,660.0
594959,680.0
594993,680.0
595027,680.0
595061,680.0
595094,660.0
595128,680.0
595162,680.0
595196,680.0
595230,680.0
595264,680.0
595297,660.0
595331,680.0
595365,680.0
595398,660.0
595432,680.0
595466,680.0
595499,660.0
595533,680.0
595566,660.0
595600,680.0
595634,680.0
595668,680.0
595701,660.0
595735,680.0
595769,680.0
595802,660.0
595836,680.0
595870,680.0
595904,680.0
595938,680.0
595972,680.0
596006,680.0
596040,680.0
596074,680.0
596107,660.0
596141,680.0
596175,680.0
596207,640.0
596210,60.0
596244,680.0
596278,680.0
596312,680.0
596346,680.0
596380,680.0
596414,680.0
596448,680.0
596483,700.0
596517,680.0
596551,680.0
596585,680.0
596619,680.0
596653,680.0
596685,640.0
596688,60.0
596722,680.0
596756,680.0
596790,680.0
596823,660.0
596858,700.0
596877,380.0
596892,300.0
596926,680.0
596960,680.0
596994,680.0
597028,680.0
597062,680.0
597069,140.0
597093,480.0
597096,60.0
597130,680.0
597164,680.0
597198,680.0
597232,680.0
597266,680.0
597300,680.0
597332,640.0
597334,40.0
597368,680.0
597402,680.0
597436,680.0
597470,680.0
597504,680.0
597536,640.0
597538,40.0
597572,680.0
597606,680.0
597640,680.0
597674,680.0
597707,660.0
597725,360.0
597741,320.0
597773,640.0
597775,40.0
597809,680.0
597843,680.0
597877,680.0
597911,680.0
597945,680.0
597978,660.0
597979,20.0
598012,660.0
598046,680.0
598080,680.0
598113,660.0
598147,680.0
598154,140.0
598181,540.0
598215,680.0
598249,680.0
598282,660.0
598316,680.0
598350,680.0
598380,600.0
598384,80.0
598418,680.0
598451,660.0
598485,680.0
598519,680.0
598552,660.0
598586,680.0
598617,620.0
598620,60.0
598654,680.0
598687,660.0
598721,680.0
598755,680.0
598788,660.0
598807,380.0
598822,300.0
598856,680.0
598890,680.0
598924,680.0
598957,660.0
598991,680.0
598998,140.0
599022,480.0
599025,60.0
599059,680.0
599093,680.0
599127,680.0
599161,680.0
599194,660.0
599228,680.0
599260,640.0
599262,40.0
599296,680.0
599330,680.0
599364,680.0
599397,660.0
599431,680.0
599463,640.0
599465,40.0
599499,680.0
599533,680.0
599567,680.0
599601,680.0
599635,680.0
599669,680.0
599702,660.0
599703,20.0
599737,680.0
599771,680.0
599804,660.0
599838,680.0
599872,680.0
599903,620.0
599906,60.0
599940,680.0
