R-Peaks (Sample Index),R-R Interval (Samples)
1709324,700.0
1709360,720.0
1709396,720.0
1709432,720.0
1709468,720.0
1709504,720.0
1709540,720.0
1709576,720.0
1709612,720.0
1709648,720.0
1709684,720.0
1709720,720.0
1709756,720.0
1709792,720.0
1709828,720.0
1709864,720.0
1709900,720.0
1709936,720.0
1709972,720.0
1710008,720.0
1710044,720.0
1710080,720.0
1710116,720.0
1710152,720.0
1710188,720.0
1710224,720.0
1710260,720.0
1710296,720.0
1710332,720.0
1710368,720.0
1710404,720.0
1710439,700.0
1710475,720.0
1710511,720.0
1710547,720.0
1710583,720.0
1710619,720.0
1710655,720.0
1710691,720.0
1710727,720.0
1710763,720.0
1710798,700.0
1710834,720.0
1710870,720.0
1710906,720.0
1710942,720.0
1710978,720.0
1711014,720.0
1711049,700.0
1711085,720.0
1711121,720.0
1711157,720.0
1711193,720.0
1711228,700.0
1711264,720.0
1711300,720.0
1711336,720.0
1711371,700.0
1711407,720.0
1711443,720.0
1711478,700.0
1711514,720.0
1711550,720.0
1711586,720.0
1711621,700.0
1711657,720.0
1711693,720.0
1711728,700.0
1711764,720.0
1711800,720.0
1711836,720.0
1711872,720.0
1711908,720.0
1711943,700.0
1711979,720.0
1712015,720.0
1712051,720.0
1712087,720.0
1712123,720.0
1712159,720.0
1712195,720.0
1712231,720.0
1712267,720.0
1712303,720.0
1712339,720.0
1712375,720.0
1712411,720.0
1712448,740.0
1712484,720.0
1712520,720.0
1712556,720.0
1712592,720.0
1712628,720.0
1712664,720.0
1712700,720.0
1712736,720.0
1712772,720.0
1712808,720.0
1712844,720.0
1712880,720.0
1712916,720.0
1712952,720.0
1712988,720.0
1713024,720.0
1713060,720.0
1713097,740.0
1713133,720.0
1713169,720.0
1713205,720.0
1713241,720.0
1713277,720.0
1713313,720.0
1713349,720.0
1713385,720.0
1713421,720.0
1713457,720.0
1713493,720.0
1713529,720.0
1713565,720.0
1713601,720.0
1713637,720.0
1713673,720.0
1713709,720.0
1713746,740.0
1713781,700.0
1713817,720.0
1713853,720.0
1713889,720.0
1713925,720.0
1713961,720.0
1713997,720.0
1714033,720.0
1714069,720.0
1714105,720.0
1714141,720.0
1714177,720.0
1714212,700.0
1714248,720.0
1714284,720.0
1714320,720.0
1714355,700.0
1714391,720.0
1714427,720.0
1714463,720.0
1714499,720.0
1714534,700.0
1714570,720.0
1714606,720.0
1714642,720.0
1714678,720.0
1714713,700.0
1714749,720.0
1714785,720.0
1714821,720.0
1714857,720.0
1714893,720.0
1714929,720.0
1714964,700.0
1715000,720.0
1715036,720.0
1715072,720.0
1715108,720.0
1715143,700.0
1715179,720.0
1715215,720.0
1715251,720.0
1715287,720.0
1715323,720.0
1715358,700.0
1715394,720.0
1715430,720.0
1715466,720.0
1715502,720.0
1715538,720.0
1715573,700.0
1715609,720.0
1715645,720.0
1715681,720.0
1715716,700.0
1715752,720.0
1715788,720.0
1715824,720.0
1715860,720.0
1715896,720.0
1715931,700.0
1715967,720.0
1716003,720.0
1716039,720.0
1716075,720.0
1716111,720.0
1716146,700.0
1716182,720.0
1716218,720.0
1716253,700.0
1716290,740.0
1716325,700.0
1716361,720.0
1716397,720.0
1716433,720.0
1716469,720.0
1716505,720.0
1716541,720.0
1716576,700.0
1716612,720.0
1716648,720.0
1716684,720.0
1716720,720.0
1716756,720.0
1716792,720.0
1716828,720.0
1716863,700.0
1716899,720.0
1716935,720.0
1716972,740.0
1717008,720.0
1717044,720.0
1717079,700.0
1717115,720.0
1717152,740.0
1717188,720.0
1717224,720.0
1717260,720.0
1717296,720.0
1717332,720.0
1717368,720.0
1717404,720.0
1717440,720.0
1717476,720.0
1717512,720.0
1717548,720.0
1717585,740.0
1717621,720.0
1717657,720.0
1717692,700.0
1717728,720.0
1717764,720.0
1717800,720.0
1717836,720.0
1717872,720.0
1717908,720.0
1717944,720.0
1717980,720.0
1718016,720.0
1718052,720.0
1718087,700.0
1718123,720.0
1718159,720.0
1718194,700.0
1718230,720.0
1718266,720.0
1718302,720.0
1718337,700.0
1718373,720.0
1718409,720.0
1718445,720.0
1718481,720.0
1718516,700.0
1718552,720.0
1718588,720.0
1718623,700.0
1718659,720.0
1718695,720.0
1718731,720.0
1718767,720.0
1718802,700.0
1718838,720.0
1718874,720.0
1718910,720.0
1718945,700.0
1718981,720.0
1719017,720.0
1719053,720.0
1719088,700.0
1719124,720.0
1719160,720.0
1719196,720.0
1719231,700.0
1719267,720.0
1719303,720.0
1719339,720.0
1719374,700.0
1719410,720.0
1719446,720.0
1719482,720.0
1719518,720.0
1719554,720.0
1719589,700.0
1719625,720.0
1719661,720.0
1719697,720.0
1719733,720.0
1719769,720.0
1719805,720.0
1719840,700.0
1719876,720.0
1719912,720.0
1719948,720.0
1719984,720.0
1720020,720.0
1720056,720.0
1720091,700.0
1720127,720.0
1720163,720.0
1720199,720.0
1720235,720.0
1720271,720.0
1720307,720.0
1720342,700.0
1720378,720.0
1720414,720.0
1720450,720.0
1720486,720.0
1720522,720.0
1720558,720.0
1720594,720.0
1720630,720.0
1720666,720.0
1720701,700.0
1720737,720.0
1720773,720.0
1720809,720.0
1720845,720.0
1720881,720.0
1720917,720.0
1720952,700.0
1720988,720.0
1721024,720.0
1721060,720.0
1721096,720.0
1721132,720.0
1721168,720.0
1721203,700.0
1721239,720.0
1721275,720.0
1721311,720.0
1721347,720.0
1721382,700.0
1721418,720.0
1721454,720.0
1721490,720.0
1721526,720.0
1721562,720.0
1721597,700.0
1721633,720.0
1721669,720.0
1721705,720.0
1721741,720.0
1721777,720.0
1721812,700.0
1721848,720.0
1721884,720.0
1721920,720.0
1721956,720.0
1721991,700.0
1722027,720.0
1722063,720.0
1722099,720.0
1722135,720.0
1722170,700.0
1722206,720.0
1722242,720.0
1722278,720.0
1722314,720.0
1722349,700.0
1722385,720.0
1722421,720.0
1722457,720.0
1722492,700.0
1722529,740.0
1722564,700.0
1722600,720.0
1722636,720.0
1722672,720.0
1722707,700.0
1722744,740.0
1722779,700.0
1722815,720.0
1722851,720.0
1722886,700.0
1722922,720.0
1722958,720.0
1722994,720.0
1723029,700.0
1723065,720.0
1723101,720.0
1723137,720.0
1723173,720.0
1723209,720.0
1723244,700.0
1723280,720.0
1723316,720.0
1723352,720.0
1723388,720.0
1723424,720.0
1723459,700.0
1723495,720.0
1723531,720.0
1723567,720.0
1723603,720.0
1723639,720.0
1723675,720.0
1723710,700.0
1723746,720.0
1723782,720.0
1723818,720.0
1723854,720.0
1723889,700.0
1723925,720.0
1723961,720.0
1723996,700.0
1724032,720.0
1724068,720.0
1724104,720.0
1724140,720.0
1724176,720.0
1724212,720.0
1724248,720.0
1724284,720.0
1724320,720.0
1724356,720.0
1724391,700.0
1724427,720.0
1724464,740.0
1724500,720.0
1724535,700.0
1724571,720.0
1724607,720.0
1724643,720.0
1724679,720.0
1724715,720.0
1724751,720.0
1724787,720.0
1724823,720.0
1724858,700.0
1724894,720.0
1724930,720.0
1724966,720.0
1725002,720.0
1725038,720.0
1725074,720.0
1725110,720.0
1725146,720.0
1725181,700.0
1725217,720.0
1725253,720.0
1725288,700.0
1725324,720.0
1725360,720.0
1725396,720.0
1725431,700.0
1725467,720.0
1725502,700.0
1725538,720.0
1725574,720.0
1725609,700.0
1725645,720.0
1725680,700.0
1725715,700.0
1725751,720.0
1725786,700.0
1725822,720.0
1725857,700.0
1725893,720.0
1725928,700.0
1725964,720.0
1725999,700.0
1726035,720.0
1726070,700.0
1726106,720.0
1726141,700.0
1726177,720.0
1726213,720.0
1726249,720.0
1726284,700.0
1726320,720.0
1726356,720.0
1726392,720.0
1726428,720.0
1726463,700.0
1726499,720.0
1726535,720.0
1726571,720.0
1726607,720.0
1726642,700.0
1726678,720.0
1726714,720.0
1726750,720.0
1726786,720.0
1726822,720.0
1726858,720.0
1726893,700.0
1726929,720.0
1726965,720.0
1727001,720.0
1727037,720.0
1727073,720.0
1727109,720.0
1727145,720.0
1727181,720.0
1727217,720.0
1727253,720.0
1727289,720.0
1727325,720.0
1727361,720.0
1727397,720.0
1727433,720.0
1727454,420.0
1727469,300.0
1727505,720.0
1727540,700.0
1727576,720.0
1727612,720.0
1727648,720.0
1727656,160.0
1727684,560.0
1727720,720.0
1727755,700.0
1727791,720.0
1727827,720.0
1727863,720.0
1727871,160.0
1727899,560.0
1727935,720.0
1727971,720.0
1728006,700.0
1728042,720.0
1728078,720.0
1728114,720.0
1728150,720.0
1728186,720.0
1728221,700.0
1728257,720.0
1728293,720.0
1728329,720.0
1728365,720.0
1728401,720.0
1728436,700.0
1728472,720.0
1728508,720.0
1728544,720.0
1728580,720.0
1728616,720.0
1728652,720.0
1728687,700.0
1728723,720.0
1728759,720.0
1728795,720.0
1728831,720.0
1728867,720.0
1728902,700.0
1728938,720.0
1728974,720.0
1729010,720.0
1729046,720.0
1729082,720.0
1729118,720.0
1729154,720.0
1729190,720.0
1729225,700.0
1729261,720.0
1729297,720.0
1729332,700.0
1729368,720.0
1729404,720.0
1729440,720.0
1729475,700.0
1729511,720.0
1729547,720.0
1729582,700.0
1729618,720.0
1729654,720.0
1729689,700.0
1729725,720.0
1729761,720.0
1729796,700.0
1729832,720.0
1729868,720.0
1729903,700.0
1729939,720.0
1729974,700.0
1730010,720.0
1730046,720.0
1730082,720.0
1730117,700.0
1730153,720.0
1730188,700.0
1730224,720.0
1730260,720.0
1730296,720.0
1730331,700.0
1730367,720.0
1730402,700.0
1730438,720.0
1730474,720.0
1730509,700.0
1730545,720.0
1730581,720.0
1730616,700.0
1730652,720.0
1730688,720.0
1730724,720.0
1730759,700.0
1730795,720.0
1730831,720.0
1730867,720.0
1730903,720.0
1730939,720.0
1730975,720.0
1731011,720.0
1731047,720.0
1731083,720.0
1731119,720.0
1731155,720.0
1731191,720.0
1731227,720.0
1731263,720.0
1731299,720.0
1731335,720.0
1731371,720.0
1731407,720.0
1731443,720.0
1731479,720.0
1731515,720.0
1731551,720.0
1731587,720.0
1731623,720.0
1731659,720.0
1731695,720.0
1731731,720.0
1731767,720.0
1731802,700.0
1731838,720.0
1731874,720.0
1731910,720.0
1731946,720.0
1731982,720.0
1732018,720.0
1732054,720.0
1732089,700.0
1732125,720.0
1732161,720.0
1732197,720.0
1732233,720.0
1732269,720.0
1732304,700.0
1732340,720.0
1732376,720.0
1732412,720.0
1732448,720.0
1732483,700.0
1732519,720.0
1732555,720.0
1732591,720.0
1732627,720.0
1732663,720.0
1732698,700.0
1732734,720.0
1732770,720.0
1732806,720.0
1732842,720.0
1732877,700.0
1732913,720.0
1732949,720.0
1732985,720.0
1733020,700.0
1733028,160.0
1733056,560.0
1733092,720.0
1733127,700.0
1733163,720.0
1733199,720.0
1733235,720.0
1733270,700.0
1733306,720.0
1733342,720.0
1733377,700.0
1733413,720.0
1733449,720.0
1733485,720.0
1733521,720.0
1733556,700.0
1733592,720.0
1733627,700.0
1733663,720.0
1733699,720.0
1733735,720.0
1733770,700.0
1733806,720.0
1733841,700.0
1733877,720.0
1733913,720.0
1733948,700.0
1733984,720.0
1734020,720.0
1734055,700.0
1734091,720.0
1734099,160.0
1734127,560.0
1734162,700.0
1734198,720.0
1734234,720.0
1734269,700.0
1734305,720.0
1734341,720.0
1734377,720.0
1734412,700.0
1734448,720.0
1734484,720.0
1734520,720.0
1734556,720.0
1734591,700.0
1734627,720.0
1734663,720.0
1734698,700.0
1734734,720.0
1734770,720.0
1734806,720.0
1734842,720.0
1734877,700.0
1734913,720.0
1734949,720.0
1734985,720.0
1735021,720.0
1735056,700.0
1735092,720.0
1735128,720.0
1735164,720.0
1735200,720.0
1735235,700.0
1735271,720.0
1735306,700.0
1735342,720.0
1735378,720.0
1735414,720.0
1735449,700.0
1735485,720.0
1735520,700.0
1735556,720.0
1735592,720.0
1735627,700.0
1735663,720.0
1735698,700.0
1735734,720.0
1735770,720.0
1735805,700.0
1735841,720.0
1735877,720.0
1735912,700.0
1735948,720.0
1735984,720.0
1736020,720.0
1736056,720.0
1736091,700.0
1736127,720.0
1736163,720.0
1736199,720.0
1736235,720.0
1736271,720.0
1736306,700.0
1736342,720.0
1736378,720.0
1736414,720.0
1736450,720.0
1736486,720.0
1736522,720.0
1736557,700.0
1736593,720.0
1736629,720.0
1736665,720.0
1736701,720.0
1736737,720.0
1736772,700.0
1736808,720.0
1736844,720.0
1736880,720.0
1736915,700.0
1736951,720.0
1736987,720.0
1737022,700.0
1737058,720.0
1737094,720.0
1737102,160.0
1737130,560.0
1737165,700.0
1737201,720.0
1737236,700.0
1737272,720.0
1737308,720.0
1737343,700.0
1737379,720.0
1737414,700.0
1737450,720.0
1737485,700.0
1737521,720.0
1737556,700.0
1737592,720.0
1737627,700.0
1737663,720.0
1737698,700.0
1737734,720.0
1737770,720.0
1737805,700.0
1737841,720.0
1737876,700.0
1737912,720.0
1737948,720.0
1737983,700.0
1738019,720.0
1738055,720.0
1738090,700.0
1738126,720.0
1738162,720.0
1738198,720.0
1738234,720.0
1738269,700.0
1738305,720.0
1738340,700.0
1738376,720.0
1738412,720.0
1738448,720.0
1738483,700.0
1738519,720.0
1738555,720.0
1738591,720.0
1738627,720.0
1738662,700.0
1738698,720.0
1738733,700.0
1738769,720.0
1738805,720.0
1738841,720.0
1738877,720.0
1738912,700.0
1738948,720.0
1738984,720.0
1739019,700.0
1739055,720.0
1739091,720.0
1739127,720.0
1739162,700.0
1739198,720.0
1739233,700.0
1739269,720.0
1739305,720.0
1739340,700.0
1739376,720.0
1739412,720.0
1739447,700.0
1739483,720.0
1739519,720.0
1739554,700.0
1739590,720.0
1739626,720.0
1739661,700.0
1739697,720.0
1739733,720.0
1739768,700.0
1739804,720.0
1739840,720.0
1739875,700.0
1739911,720.0
1739946,700.0
1739982,720.0
1740018,720.0
1740053,700.0
1740089,720.0
1740124,700.0
1740160,720.0
1740195,700.0
1740231,720.0
1740266,700.0
1740302,720.0
1740338,720.0
1740373,700.0
1740409,720.0
1740444,700.0
1740480,720.0
1740515,700.0
1740551,720.0
1740587,720.0
1740622,700.0
1740657,700.0
1740693,720.0
1740728,700.0
1740764,720.0
1740799,700.0
1740835,720.0
1740870,700.0
1740906,720.0
1740941,700.0
1740977,720.0
1741013,720.0
1741048,700.0
1741084,720.0
1741119,700.0
1741155,720.0
1741190,700.0
1741226,720.0
1741261,700.0
1741297,720.0
1741332,700.0
1741368,720.0
1741404,720.0
1741439,700.0
1741475,720.0
1741510,700.0
1741546,720.0
1741581,700.0
1741617,720.0
1741653,720.0
1741689,720.0
1741724,700.0
1741760,720.0
1741796,720.0
1741832,720.0
1741867,700.0
1741903,720.0
1741939,720.0
1741974,700.0
1742010,720.0
1742046,720.0
1742082,720.0
1742117,700.0
1742153,720.0
1742189,720.0
1742225,720.0
1742261,720.0
1742296,700.0
1742332,720.0
1742368,720.0
1742403,700.0
1742439,720.0
1742475,720.0
1742511,720.0
1742546,700.0
1742582,720.0
1742617,700.0
1742653,720.0
1742689,720.0
1742724,700.0
1742760,720.0
1742795,700.0
1742831,720.0
1742867,720.0
1742902,700.0
1742938,720.0
1742974,720.0
1743009,700.0
1743044,700.0
1743080,720.0
1743116,720.0
1743151,700.0
1743187,720.0
1743222,700.0
1743258,720.0
1743294,720.0
1743330,720.0
1743365,700.0
1743401,720.0
1743436,700.0
1743472,720.0
1743508,720.0
1743544,720.0
1743579,700.0
1743615,720.0
1743651,720.0
1743686,700.0
1743722,720.0
1743758,720.0
1743793,700.0
1743829,720.0
1743864,700.0
1743900,720.0
1743936,720.0
1743971,700.0
1744007,720.0
1744042,700.0
1744078,720.0
1744113,700.0
1744149,720.0
1744185,720.0
1744220,700.0
1744256,720.0
1744291,700.0
1744327,720.0
1744362,700.0
1744398,720.0
1744433,700.0
1744468,700.0
1744504,720.0
1744539,700.0
1744575,720.0
1744610,700.0
1744645,700.0
1744681,720.0
1744716,700.0
1744751,700.0
1744787,720.0
1744822,700.0
1744858,720.0
1744893,700.0
1744928,700.0
1744963,700.0
1744999,720.0
1745034,700.0
1745070,720.0
1745105,700.0
1745141,720.0
1745176,700.0
1745211,700.0
1745247,720.0
1745283,720.0
1745318,700.0
1745354,720.0
1745389,700.0
1745425,720.0
1745460,700.0
1745496,720.0
1745532,720.0
1745567,700.0
1745603,720.0
1745639,720.0
1745675,720.0
1745711,720.0
1745746,700.0
1745782,720.0
1745818,720.0
1745854,720.0
1745889,700.0
1745925,720.0
1745961,720.0
1745997,720.0
1746032,700.0
1746068,720.0
1746104,720.0
1746139,700.0
1746175,720.0
1746211,720.0
1746246,700.0
1746282,720.0
1746318,720.0
1746353,700.0
1746389,720.0
1746424,700.0
1746460,720.0
1746496,720.0
1746532,720.0
1746567,700.0
1746603,720.0
1746638,700.0
1746674,720.0
1746710,720.0
1746746,720.0
1746781,700.0
1746817,720.0
1746853,720.0
1746888,700.0
1746924,720.0
1746959,700.0
1746995,720.0
1747031,720.0
1747066,700.0
1747102,720.0
1747138,720.0
1747173,700.0
1747209,720.0
1747245,720.0
1747280,700.0
1747316,720.0
1747351,700.0
1747387,720.0
1747423,720.0
1747458,700.0
1747493,700.0
1747529,720.0
1747564,700.0
1747600,720.0
1747636,720.0
1747671,700.0
1747707,720.0
1747742,700.0
1747777,700.0
1747813,720.0
1747849,720.0
1747884,700.0
1747919,700.0
1747955,720.0
1747990,700.0
1748026,720.0
1748061,700.0
1748097,720.0
1748132,700.0
1748167,700.0
1748202,700.0
1748238,720.0
1748273,700.0
1748309,720.0
1748344,700.0
1748379,700.0
1748415,720.0
1748450,700.0
1748486,720.0
1748521,700.0
1748556,700.0
1748592,720.0
1748627,700.0
1748662,700.0
1748698,720.0
1748733,700.0
1748769,720.0
1748804,700.0
1748839,700.0
1748875,720.0
1748911,720.0
1748946,700.0
1748982,720.0
1749017,700.0
1749053,720.0
1749088,700.0
1749124,720.0
1749159,700.0
1749195,720.0
1749230,700.0
1749266,720.0
1749302,720.0
1749337,700.0
1749373,720.0
1749408,700.0
1749444,720.0
1749479,700.0
1749515,720.0
1749551,720.0
1749587,720.0
1749622,700.0
1749657,700.0
1749693,720.0
1749728,700.0
1749764,720.0
1749800,720.0
1749835,700.0
1749870,700.0
1749906,720.0
1749942,720.0
1749977,700.0
1750013,720.0
1750048,700.0
1750084,720.0
1750120,720.0
1750155,700.0
1750191,720.0
1750227,720.0
1750262,700.0
1750298,720.0
1750333,700.0
1750369,720.0
1750405,720.0
1750441,720.0
1750476,700.0
1750512,720.0
1750548,720.0
1750584,720.0
1750619,700.0
1750655,720.0
1750691,720.0
1750726,700.0
1750762,720.0
1750798,720.0
1750833,700.0
1750869,720.0
1750905,720.0
1750940,700.0
1750976,720.0
1751012,720.0
1751047,700.0
1751083,720.0
1751119,720.0
1751154,700.0
1751190,720.0
1751226,720.0
1751261,700.0
1751297,720.0
1751333,720.0
1751368,700.0
1751403,700.0
1751439,720.0
1751475,720.0
1751510,700.0
1751546,720.0
1751581,700.0
1751616,700.0
1751652,720.0
1751688,720.0
1751723,700.0
1751758,700.0
1751794,720.0
1751829,700.0
1751864,700.0
1751900,720.0
1751936,720.0
1751971,700.0
1752006,700.0
1752042,720.0
1752077,700.0
1752113,720.0
1752148,700.0
1752183,700.0
1752219,720.0
1752254,700.0
1752289,700.0
1752325,720.0
1752360,700.0
1752396,720.0
1752431,700.0
1752466,700.0
1752502,720.0
1752538,720.0
1752573,700.0
1752609,720.0
1752644,700.0
1752680,720.0
1752715,700.0
1752751,720.0
1752787,720.0
1752822,700.0
1752858,720.0
1752894,720.0
1752929,700.0
1752965,720.0
1753001,720.0
1753037,720.0
1753072,700.0
1753108,720.0
1753143,700.0
1753179,720.0
1753215,720.0
1753251,720.0
1753286,700.0
1753322,720.0
1753357,700.0
1753393,720.0
1753429,720.0
1753464,700.0
1753500,720.0
1753535,700.0
1753571,720.0
1753607,720.0
1753642,700.0
1753678,720.0
1753713,700.0
1753749,720.0
1753784,700.0
1753820,720.0
1753856,720.0
1753891,700.0
1753927,720.0
1753962,700.0
1753998,720.0
1754034,720.0
1754069,700.0
1754105,720.0
1754140,700.0
1754176,720.0
1754212,720.0
1754247,700.0
1754283,720.0
1754319,720.0
1754354,700.0
1754390,720.0
1754425,700.0
1754461,720.0
1754497,720.0
1754532,700.0
1754568,720.0
1754603,700.0
1754639,720.0
1754674,700.0
1754710,720.0
1754745,700.0
1754781,720.0
1754816,700.0
1754852,720.0
1754888,720.0
1754923,700.0
1754959,720.0
1754994,700.0
1755030,720.0
1755066,720.0
1755101,700.0
1755137,720.0
1755173,720.0
1755208,700.0
1755244,720.0
1755279,700.0
1755315,720.0
1755351,720.0
1755387,720.0
1755422,700.0
1755457,700.0
1755493,720.0
1755529,720.0
1755564,700.0
1755600,720.0
1755636,720.0
1755671,700.0
1755707,720.0
1755742,700.0
1755778,720.0
1755814,720.0
1755849,700.0
1755885,720.0
1755920,700.0
1755956,720.0
1755992,720.0
1756028,720.0
1756063,700.0
1756099,720.0
1756134,700.0
1756170,720.0
1756206,720.0
1756242,720.0
1756277,700.0
1756313,720.0
1756348,700.0
1756384,720.0
1756420,720.0
1756456,720.0
1756492,720.0
1756527,700.0
1756563,720.0
1756599,720.0
1756635,720.0
1756671,720.0
1756706,700.0
1756742,720.0
1756778,720.0
1756814,720.0
1756850,720.0
1756885,700.0
1756921,720.0
1756956,700.0
1756992,720.0
1757028,720.0
1757064,720.0
1757100,720.0
1757135,700.0
1757171,720.0
1757206,700.0
1757242,720.0
1757278,720.0
1757314,720.0
1757349,700.0
1757385,720.0
1757420,700.0
1757456,720.0
1757492,720.0
1757528,720.0
1757563,700.0
1757599,720.0
1757635,720.0
1757670,700.0
1757706,720.0
1757742,720.0
1757778,720.0
1757813,700.0
1757849,720.0
1757885,720.0
1757921,720.0
1757956,700.0
1757992,720.0
1758028,720.0
1758063,700.0
1758099,720.0
1758135,720.0
1758171,720.0
1758207,720.0
1758242,700.0
1758278,720.0
1758314,720.0
1758350,720.0
1758385,700.0
1758421,720.0
1758456,700.0
1758492,720.0
1758528,720.0
1758564,720.0
1758599,700.0
1758635,720.0
1758670,700.0
1758706,720.0
1758741,700.0
1758777,720.0
1758812,700.0
1758848,720.0
1758883,700.0
1758919,720.0
1758954,700.0
1758990,720.0
1759025,700.0
1759060,700.0
1759096,720.0
1759131,700.0
1759166,700.0
1759202,720.0
1759237,700.0
1759273,720.0
1759308,700.0
1759343,700.0
1759378,700.0
1759414,720.0
1759449,700.0
1759485,720.0
1759520,700.0
1759555,700.0
1759591,720.0
1759627,720.0
1759662,700.0
1759698,720.0
1759733,700.0
1759769,720.0
1759804,700.0
1759840,720.0
1759876,720.0
1759911,700.0
1759947,720.0
1759982,700.0
1760018,720.0
1760054,720.0
1760090,720.0
1760125,700.0
1760161,720.0
1760197,720.0
1760232,700.0
1760268,720.0
1760304,720.0
1760340,720.0
1760375,700.0
1760411,720.0
1760447,720.0
1760483,720.0
1760519,720.0
1760554,700.0
1760590,720.0
1760626,720.0
1760661,700.0
1760697,720.0
1760733,720.0
1760768,700.0
1760804,720.0
1760839,700.0
1760875,720.0
1760911,720.0
1760947,720.0
1760982,700.0
1761018,720.0
1761053,700.0
1761089,720.0
1761125,720.0
1761160,700.0
1761196,720.0
1761232,720.0
1761267,700.0
1761303,720.0
1761339,720.0
1761374,700.0
1761410,720.0
1761445,700.0
1761481,720.0
1761517,720.0
1761552,700.0
1761588,720.0
1761624,720.0
1761659,700.0
1761695,720.0
1761730,700.0
1761766,720.0
1761802,720.0
1761837,700.0
1761873,720.0
1761908,700.0
1761944,720.0
1761980,720.0
1762016,720.0
1762051,700.0
1762087,720.0
1762122,700.0
