R-Peaks (Sample Index),R-R Interval (Samples)
1962159,700.0
1962195,720.0
1962231,720.0
1962267,720.0
1962302,700.0
1962338,720.0
1962373,700.0
1962409,720.0
1962445,720.0
1962480,700.0
1962516,720.0
1962551,700.0
1962587,720.0
1962622,700.0
1962658,720.0
1962694,720.0
1962729,700.0
1962765,720.0
1962800,700.0
1962836,720.0
1962872,720.0
1962908,720.0
1962943,700.0
1962979,720.0
1963014,700.0
1963050,720.0
1963086,720.0
1963122,720.0
1963158,720.0
1963194,720.0
1963229,700.0
1963265,720.0
1963301,720.0
1963337,720.0
1963373,720.0
1963409,720.0
1963445,720.0
1963481,720.0
1963518,740.0
1963554,720.0
1963590,720.0
1963626,720.0
1963661,700.0
1963698,740.0
1963734,720.0
1963770,720.0
1963806,720.0
1963842,720.0
1963878,720.0
1963914,720.0
1963950,720.0
1963986,720.0
1964022,720.0
1964058,720.0
1964094,720.0
1964130,720.0
1964166,720.0
1964202,720.0
1964238,720.0
1964274,720.0
1964310,720.0
1964346,720.0
1964382,720.0
1964418,720.0
1964454,720.0
1964490,720.0
1964526,720.0
1964562,720.0
1964598,720.0
1964634,720.0
1964670,720.0
1964706,720.0
1964742,720.0
1964778,720.0
1964815,740.0
1964851,720.0
1964887,720.0
1964923,720.0
1964959,720.0
1964995,720.0
1965031,720.0
1965067,720.0
1965103,720.0
1965139,720.0
1965174,700.0
1965211,740.0
1965247,720.0
1965283,720.0
1965318,700.0
1965354,720.0
1965390,720.0
1965426,720.0
1965462,720.0
1965498,720.0
1965534,720.0
1965569,700.0
1965605,720.0
1965641,720.0
1965677,720.0
1965712,700.0
1965748,720.0
1965784,720.0
1965819,700.0
1965855,720.0
1965891,720.0
1965927,720.0
1965962,700.0
1965998,720.0
1966034,720.0
1966069,700.0
1966105,720.0
1966141,720.0
1966177,720.0
1966212,700.0
1966248,720.0
1966284,720.0
1966320,720.0
1966355,700.0
1966391,720.0
1966427,720.0
1966462,700.0
1966498,720.0
1966534,720.0
1966570,720.0
1966606,720.0
1966641,700.0
1966677,720.0
1966713,720.0
1966749,720.0
1966785,720.0
1966820,700.0
1966856,720.0
1966892,720.0
1966928,720.0
1966964,720.0
1967000,720.0
1967035,700.0
1967071,720.0
1967107,720.0
1967143,720.0
1967179,720.0
1967215,720.0
1967251,720.0
1967287,720.0
1967322,700.0
1967358,720.0
1967395,740.0
1967430,700.0
1967466,720.0
1967502,720.0
1967538,720.0
1967574,720.0
1967610,720.0
1967646,720.0
1967682,720.0
1967718,720.0
1967753,700.0
1967790,740.0
1967826,720.0
1967862,720.0
1967898,720.0
1967934,720.0
1967970,720.0
1968006,720.0
1968042,720.0
1968078,720.0
1968114,720.0
1968150,720.0
1968186,720.0
1968223,740.0
1968259,720.0
1968295,720.0
1968331,720.0
1968367,720.0
1968403,720.0
1968440,740.0
1968476,720.0
1968512,720.0
1968548,720.0
1968584,720.0
1968620,720.0
1968657,740.0
1968693,720.0
1968729,720.0
1968765,720.0
1968801,720.0
1968837,720.0
1968874,740.0
1968910,720.0
1968946,720.0
1968982,720.0
1969018,720.0
1969054,720.0
1969091,740.0
1969127,720.0
1969163,720.0
1969199,720.0
1969235,720.0
1969271,720.0
1969307,720.0
1969343,720.0
1969379,720.0
1969415,720.0
1969451,720.0
1969487,720.0
1969523,720.0
1969559,720.0
1969595,720.0
1969631,720.0
1969666,700.0
1969702,720.0
1969739,740.0
1969774,700.0
1969810,720.0
1969846,720.0
1969882,720.0
1969918,720.0
1969954,720.0
1969990,720.0
1970026,720.0
1970062,720.0
1970098,720.0
1970134,720.0
1970170,720.0
1970206,720.0
1970242,720.0
1970278,720.0
1970313,700.0
1970349,720.0
1970386,740.0
1970422,720.0
1970458,720.0
1970494,720.0
1970530,720.0
1970566,720.0
1970602,720.0
1970638,720.0
1970674,720.0
1970710,720.0
1970746,720.0
1970783,740.0
1970819,720.0
1970855,720.0
1970891,720.0
1970927,720.0
1970964,740.0
1971000,720.0
1971036,720.0
1971072,720.0
1971109,740.0
1971145,720.0
1971181,720.0
1971217,720.0
1971253,720.0
1971290,740.0
1971325,700.0
1971361,720.0
1971397,720.0
1971434,740.0
1971470,720.0
1971506,720.0
1971542,720.0
1971578,720.0
1971614,720.0
1971650,720.0
1971686,720.0
1971722,720.0
1971758,720.0
1971794,720.0
1971830,720.0
1971866,720.0
1971902,720.0
1971938,720.0
1971974,720.0
1972010,720.0
1972046,720.0
1972082,720.0
1972119,740.0
1972155,720.0
1972191,720.0
1972227,720.0
1972263,720.0
1972299,720.0
1972335,720.0
1972371,720.0
1972407,720.0
1972443,720.0
1972479,720.0
1972516,740.0
1972552,720.0
1972588,720.0
1972624,720.0
1972660,720.0
1972696,720.0
1972733,740.0
1972769,720.0
1972805,720.0
1972841,720.0
1972877,720.0
1972913,720.0
1972950,740.0
1972986,720.0
1973022,720.0
1973058,720.0
1973094,720.0
1973130,720.0
1973166,720.0
1973202,720.0
1973238,720.0
1973274,720.0
1973310,720.0
1973346,720.0
1973382,720.0
1973418,720.0
1973454,720.0
1973490,720.0
1973526,720.0
1973562,720.0
1973598,720.0
1973634,720.0
1973669,700.0
1973705,720.0
1973741,720.0
1973777,720.0
1973813,720.0
1973849,720.0
1973885,720.0
1973921,720.0
1973956,700.0
1973993,740.0
1974029,720.0
1974065,720.0
1974100,700.0
1974136,720.0
1974172,720.0
1974208,720.0
1974244,720.0
1974280,720.0
1974316,720.0
1974352,720.0
1974388,720.0
1974424,720.0
1974460,720.0
1974496,720.0
1974532,720.0
1974568,720.0
1974604,720.0
1974641,740.0
1974677,720.0
1974713,720.0
1974749,720.0
1974785,720.0
1974821,720.0
1974858,740.0
1974894,720.0
1974930,720.0
1974966,720.0
1975002,720.0
1975038,720.0
1975074,720.0
1975111,740.0
1975147,720.0
1975183,720.0
1975219,720.0
1975255,720.0
1975291,720.0
1975327,720.0
1975363,720.0
1975399,720.0
1975435,720.0
1975471,720.0
1975507,720.0
1975544,740.0
1975580,720.0
1975616,720.0
1975652,720.0
1975688,720.0
1975724,720.0
1975760,720.0
1975796,720.0
1975832,720.0
1975868,720.0
1975904,720.0
1975940,720.0
1975977,740.0
1976013,720.0
1976049,720.0
1976085,720.0
1976121,720.0
1976157,720.0
1976193,720.0
1976229,720.0
1976265,720.0
1976301,720.0
1976337,720.0
1976373,720.0
1976409,720.0
1976445,720.0
1976481,720.0
1976517,720.0
1976553,720.0
1976589,720.0
1976625,720.0
1976661,720.0
1976697,720.0
1976732,700.0
1976768,720.0
1976805,740.0
1976840,700.0
1976876,720.0
1976912,720.0
1976948,720.0
1976984,720.0
1977020,720.0
1977056,720.0
1977092,720.0
1977128,720.0
1977164,720.0
1977200,720.0
1977236,720.0
1977272,720.0
1977308,720.0
1977344,720.0
1977380,720.0
1977416,720.0
1977452,720.0
1977488,720.0
1977524,720.0
1977560,720.0
1977596,720.0
1977632,720.0
1977668,720.0
1977704,720.0
1977740,720.0
1977776,720.0
1977812,720.0
1977848,720.0
1977885,740.0
1977921,720.0
1977957,720.0
1977993,720.0
1978029,720.0
1978065,720.0
1978101,720.0
1978137,720.0
1978173,720.0
1978210,740.0
1978246,720.0
1978282,720.0
1978318,720.0
1978354,720.0
1978391,740.0
1978427,720.0
1978463,720.0
1978499,720.0
1978535,720.0
1978571,720.0
1978607,720.0
1978644,740.0
1978680,720.0
1978716,720.0
1978752,720.0
1978788,720.0
1978825,740.0
1978861,720.0
1978897,720.0
1978933,720.0
1978969,720.0
1979005,720.0
1979041,720.0
1979077,720.0
1979113,720.0
1979150,740.0
1979186,720.0
1979222,720.0
1979258,720.0
1979294,720.0
1979330,720.0
1979366,720.0
1979402,720.0
1979438,720.0
1979474,720.0
1979510,720.0
1979546,720.0
1979582,720.0
1979618,720.0
1979654,720.0
1979690,720.0
1979726,720.0
1979762,720.0
1979799,740.0
1979835,720.0
1979871,720.0
1979907,720.0
1979943,720.0
1979979,720.0
1980012,660.0
1980048,720.0
1980084,720.0
1980120,720.0
1980156,720.0
1980192,720.0
1980229,740.0
1980265,720.0
1980301,720.0
1980337,720.0
1980373,720.0
1980409,720.0
1980445,720.0
1980481,720.0
1980517,720.0
1980553,720.0
1980589,720.0
1980625,720.0
1980661,720.0
1980697,720.0
1980733,720.0
1980769,720.0
1980804,700.0
1980840,720.0
1980877,740.0
1980913,720.0
1980948,700.0
1980984,720.0
1981020,720.0
1981056,720.0
1981092,720.0
1981128,720.0
1981164,720.0
1981200,720.0
1981235,700.0
1981271,720.0
1981307,720.0
1981343,720.0
1981379,720.0
1981414,700.0
1981450,720.0
1981486,720.0
1981522,720.0
1981558,720.0
1981593,700.0
1981629,720.0
1981665,720.0
1981701,720.0
1981737,720.0
1981773,720.0
1981809,720.0
1981844,700.0
1981880,720.0
1981916,720.0
1981952,720.0
1981989,740.0
1982025,720.0
1982061,720.0
1982097,720.0
1982133,720.0
1982169,720.0
1982205,720.0
1982242,740.0
1982278,720.0
1982314,720.0
1982350,720.0
1982386,720.0
1982423,740.0
1982459,720.0
1982495,720.0
1982531,720.0
1982567,720.0
1982604,740.0
1982640,720.0
1982676,720.0
1982712,720.0
1982748,720.0
1982785,740.0
1982821,720.0
1982857,720.0
1982893,720.0
1982929,720.0
1982965,720.0
1983002,740.0
1983038,720.0
1983074,720.0
1983110,720.0
1983146,720.0
1983182,720.0
1983218,720.0
1983255,740.0
1983291,720.0
1983327,720.0
1983363,720.0
1983398,700.0
1983435,740.0
1983471,720.0
1983507,720.0
1983543,720.0
1983579,720.0
1983615,720.0
1983651,720.0
1983687,720.0
1983723,720.0
1983759,720.0
1983795,720.0
1983831,720.0
1983867,720.0
1983904,740.0
1983940,720.0
1983976,720.0
1984012,720.0
1984048,720.0
1984084,720.0
1984120,720.0
1984156,720.0
1984192,720.0
1984228,720.0
1984264,720.0
1984300,720.0
1984336,720.0
1984372,720.0
1984408,720.0
1984444,720.0
1984480,720.0
1984516,720.0
1984553,740.0
1984588,700.0
1984624,720.0
1984660,720.0
1984696,720.0
1984732,720.0
1984769,740.0
1984805,720.0
1984840,700.0
1984876,720.0
1984912,720.0
1984948,720.0
1984985,740.0
1985020,700.0
1985056,720.0
1985092,720.0
1985128,720.0
1985164,720.0
1985200,720.0
1985235,700.0
1985271,720.0
1985307,720.0
1985343,720.0
1985379,720.0
1985415,720.0
1985451,720.0
1985487,720.0
1985523,720.0
1985559,720.0
1985595,720.0
1985631,720.0
1985667,720.0
1985703,720.0
1985739,720.0
1985776,740.0
1985812,720.0
1985848,720.0
1985884,720.0
1985920,720.0
1985956,720.0
1985992,720.0
1986029,740.0
1986065,720.0
1986101,720.0
1986137,720.0
1986173,720.0
1986209,720.0
1986245,720.0
1986281,720.0
1986317,720.0
1986354,740.0
1986390,720.0
1986426,720.0
1986462,720.0
1986499,740.0
1986535,720.0
1986571,720.0
1986607,720.0
1986643,720.0
1986680,740.0
1986716,720.0
1986752,720.0
1986789,740.0
1986825,720.0
1986861,720.0
1986898,740.0
1986934,720.0
1986970,720.0
1987006,720.0
1987042,720.0
1987079,740.0
1987115,720.0
1987151,720.0
1987188,740.0
1987224,720.0
1987260,720.0
1987296,720.0
1987333,740.0
1987369,720.0
1987405,720.0
1987441,720.0
1987477,720.0
1987514,740.0
1987550,720.0
1987586,720.0
1987622,720.0
1987659,740.0
1987695,720.0
1987731,720.0
1987768,740.0
1987804,720.0
1987840,720.0
1987876,720.0
1987912,720.0
1987949,740.0
1987985,720.0
1988021,720.0
1988057,720.0
1988094,740.0
1988130,720.0
1988166,720.0
1988202,720.0
1988238,720.0
1988275,740.0
1988311,720.0
1988347,720.0
1988383,720.0
1988419,720.0
1988455,720.0
1988491,720.0
1988527,720.0
1988563,720.0
1988599,720.0
1988636,740.0
1988672,720.0
1988708,720.0
1988744,720.0
1988780,720.0
1988816,720.0
1988852,720.0
1988888,720.0
1988924,720.0
1988960,720.0
1988996,720.0
1989032,720.0
1989068,720.0
1989104,720.0
1989140,720.0
1989176,720.0
1989212,720.0
1989248,720.0
1989284,720.0
1989320,720.0
1989356,720.0
1989392,720.0
1989428,720.0
1989465,740.0
1989501,720.0
1989537,720.0
1989574,740.0
1989610,720.0
1989646,720.0
1989683,740.0
1989719,720.0
1989755,720.0
1989791,720.0
1989827,720.0
1989864,740.0
1989900,720.0
1989937,740.0
1989973,720.0
1990009,720.0
1990045,720.0
1990082,740.0
1990118,720.0
1990154,720.0
1990190,720.0
1990227,740.0
1990263,720.0
1990299,720.0
1990336,740.0
1990372,720.0
1990408,720.0
1990444,720.0
1990480,720.0
1990517,740.0
1990553,720.0
1990590,740.0
1990626,720.0
1990662,720.0
1990698,720.0
1990735,740.0
1990771,720.0
1990807,720.0
1990843,720.0
1990879,720.0
1990916,740.0
1990952,720.0
1990988,720.0
1991024,720.0
1991060,720.0
1991096,720.0
1991133,740.0
1991169,720.0
1991205,720.0
1991241,720.0
1991277,720.0
1991313,720.0
1991350,740.0
1991386,720.0
1991422,720.0
1991458,720.0
1991494,720.0
1991530,720.0
1991567,740.0
1991603,720.0
1991639,720.0
1991676,740.0
1991712,720.0
1991748,720.0
1991784,720.0
1991820,720.0
1991857,740.0
1991893,720.0
1991929,720.0
1991965,720.0
1992001,720.0
1992037,720.0
1992074,740.0
1992110,720.0
1992145,700.0
1992182,740.0
1992218,720.0
1992254,720.0
1992290,720.0
1992326,720.0
1992362,720.0
1992398,720.0
1992434,720.0
1992471,740.0
1992507,720.0
1992543,720.0
1992579,720.0
1992615,720.0
1992651,720.0
1992687,720.0
1992723,720.0
1992759,720.0
1992795,720.0
1992831,720.0
1992867,720.0
1992904,740.0
1992940,720.0
1992976,720.0
1993012,720.0
1993048,720.0
1993084,720.0
1993120,720.0
1993156,720.0
1993193,740.0
1993229,720.0
1993265,720.0
1993301,720.0
1993337,720.0
1993374,740.0
1993410,720.0
1993446,720.0
1993482,720.0
1993519,740.0
1993555,720.0
1993591,720.0
1993627,720.0
1993663,720.0
1993700,740.0
1993736,720.0
1993772,720.0
1993809,740.0
1993845,720.0
1993881,720.0
1993917,720.0
1993954,740.0
1993990,720.0
1994026,720.0
1994062,720.0
1994098,720.0
1994134,720.0
1994171,740.0
1994207,720.0
1994243,720.0
1994279,720.0
1994315,720.0
1994351,720.0
1994388,740.0
1994424,720.0
1994460,720.0
1994496,720.0
1994532,720.0
1994568,720.0
1994605,740.0
1994641,720.0
1994677,720.0
1994713,720.0
1994749,720.0
1994785,720.0
1994821,720.0
1994857,720.0
1994893,720.0
1994929,720.0
1994965,720.0
1995001,720.0
1995037,720.0
1995073,720.0
1995108,700.0
1995144,720.0
1995180,720.0
1995216,720.0
1995252,720.0
1995288,720.0
1995323,700.0
1995359,720.0
1995395,720.0
1995431,720.0
1995467,720.0
1995503,720.0
1995538,700.0
1995574,720.0
1995610,720.0
1995646,720.0
1995682,720.0
1995718,720.0
1995753,700.0
1995789,720.0
1995825,720.0
1995861,720.0
1995897,720.0
1995933,720.0
1995968,700.0
1996004,720.0
1996040,720.0
1996076,720.0
1996112,720.0
1996148,720.0
1996184,720.0
1996220,720.0
1996255,700.0
1996291,720.0
1996328,740.0
1996363,700.0
1996399,720.0
1996435,720.0
1996471,720.0
1996507,720.0
1996543,720.0
1996579,720.0
1996615,720.0
1996651,720.0
1996687,720.0
1996723,720.0
1996759,720.0
1996795,720.0
1996830,700.0
1996866,720.0
1996902,720.0
1996938,720.0
1996974,720.0
1997010,720.0
1997046,720.0
1997082,720.0
1997118,720.0
1997154,720.0
1997190,720.0
1997226,720.0
1997262,720.0
1997298,720.0
1997333,700.0
1997369,720.0
1997406,740.0
1997441,700.0
1997477,720.0
1997513,720.0
1997549,720.0
1997585,720.0
1997621,720.0
1997657,720.0
1997693,720.0
1997729,720.0
1997765,720.0
1997801,720.0
1997837,720.0
1997873,720.0
1997909,720.0
1997945,720.0
1997981,720.0
1998017,720.0
1998053,720.0
1998089,720.0
1998125,720.0
1998161,720.0
1998197,720.0
1998233,720.0
1998269,720.0
1998305,720.0
1998341,720.0
1998377,720.0
1998413,720.0
1998449,720.0
1998485,720.0
1998521,720.0
1998557,720.0
1998593,720.0
1998629,720.0
1998665,720.0
1998701,720.0
1998736,700.0
1998772,720.0
1998808,720.0
1998843,700.0
1998879,720.0
1998915,720.0
1998951,720.0
1998986,700.0
1999022,720.0
1999058,720.0
1999094,720.0
1999129,700.0
1999165,720.0
1999201,720.0
1999236,700.0
1999272,720.0
1999308,720.0
1999344,720.0
1999379,700.0
1999415,720.0
1999450,700.0
1999486,720.0
1999522,720.0
1999557,700.0
1999593,720.0
1999628,700.0
1999664,720.0
1999700,720.0
1999735,700.0
1999771,720.0
1999807,720.0
1999842,700.0
1999878,720.0
1999913,700.0
1999949,720.0
