R-Peaks (Sample Index),R-R Interval (Samples)
404293,20.0
404325,640.0
404327,40.0
404359,640.0
404362,60.0
404394,640.0
404397,60.0
404415,360.0
404430,300.0
404431,20.0
404465,680.0
404497,640.0
404499,40.0
404533,680.0
404534,20.0
404566,640.0
404568,40.0
404598,600.0
404603,100.0
404632,580.0
404637,100.0
404668,620.0
404671,60.0
404689,360.0
404706,340.0
404712,120.0
404737,500.0
404740,60.0
404758,360.0
404775,340.0
404781,120.0
404806,500.0
404809,60.0
404841,640.0
404843,40.0
404875,640.0
404877,40.0
404911,680.0
404912,20.0
404945,660.0
404946,20.0
404977,620.0
404980,60.0
405014,680.0
405015,20.0
405033,360.0
405049,320.0
405081,640.0
405083,40.0
405102,380.0
405117,300.0
405149,640.0
405151,40.0
405185,680.0
405186,20.0
405218,640.0
405220,40.0
405254,680.0
405255,20.0
405288,660.0
405289,20.0
405322,660.0
405323,20.0
405356,660.0
405357,20.0
405389,640.0
405391,40.0
405425,680.0
405426,20.0
405455,580.0
405460,100.0
405491,620.0
405494,60.0
405523,580.0
405528,100.0
405557,580.0
405562,100.0
405569,140.0
405593,480.0
405596,60.0
405614,360.0
405630,320.0
405636,120.0
405664,560.0
405665,20.0
405699,680.0
405730,620.0
405733,60.0
405762,580.0
405767,100.0
405799,640.0
405801,40.0
405835,680.0
405836,20.0
405867,620.0
405870,60.0
405902,640.0
405905,60.0
405938,660.0
405939,20.0
405970,620.0
405973,60.0
406005,640.0
406007,40.0
406039,640.0
406042,60.0
406060,360.0
406076,320.0
406110,680.0
406111,20.0
406143,640.0
406145,40.0
406179,680.0
406180,20.0
406213,660.0
406214,20.0
406246,640.0
406248,40.0
406282,680.0
406283,20.0
406315,640.0
406317,40.0
406351,680.0
406352,20.0
406370,360.0
406386,320.0
406390,80.0
406415,500.0
406420,100.0
406452,640.0
406455,60.0
406473,360.0
406490,340.0
406507,340.0
406521,280.0
406524,60.0
406558,680.0
406593,700.0
406622,580.0
406627,100.0
406658,620.0
406661,60.0
406695,680.0
406696,20.0
406728,640.0
406730,40.0
406749,380.0
406764,300.0
406765,20.0
406796,620.0
406799,60.0
406830,620.0
406833,60.0
406865,640.0
406868,60.0
406901,660.0
406902,20.0
406937,700.0
406955,360.0
406971,320.0
407002,620.0
407005,60.0
407023,360.0
407039,320.0
407073,680.0
407074,20.0
407105,620.0
407108,60.0
407142,680.0
407143,20.0
407162,380.0
407177,300.0
407211,680.0
407245,680.0
407246,20.0
407280,680.0
407287,140.0
407314,540.0
407333,380.0
407349,320.0
407354,100.0
407382,560.0
407383,20.0
407415,640.0
407417,40.0
407451,680.0
407452,20.0
407485,660.0
407486,20.0
407517,620.0
407520,60.0
407554,680.0
407555,20.0
407586,620.0
407589,60.0
407623,680.0
407624,20.0
407655,620.0
407658,60.0
407689,620.0
407692,60.0
407726,680.0
407727,20.0
407758,620.0
407761,60.0
407795,680.0
407796,20.0
407827,620.0
407830,60.0
407864,680.0
407865,20.0
407896,620.0
407899,60.0
407931,640.0
407933,40.0
407951,360.0
407965,280.0
407968,60.0
408002,680.0
408003,20.0
408035,640.0
408037,40.0
408071,680.0
408072,20.0
408103,620.0
408106,60.0
408138,640.0
408140,40.0
408172,640.0
408175,60.0
408192,340.0
408209,340.0
408210,20.0
408241,620.0
408244,60.0
408278,680.0
408279,20.0
408312,660.0
408313,20.0
408331,360.0
408347,320.0
408353,120.0
408381,560.0
408382,20.0
408414,640.0
408416,40.0
408450,680.0
408451,20.0
408483,640.0
408485,40.0
408519,680.0
408520,20.0
408551,620.0
408554,60.0
408588,680.0
408589,20.0
408620,620.0
408623,60.0
408657,680.0
408658,20.0
408692,680.0
408727,700.0
408761,680.0
408790,580.0
408795,100.0
408827,640.0
408830,60.0
408862,640.0
408865,60.0
408896,620.0
408899,60.0
408931,640.0
408933,40.0
408951,360.0
408967,320.0
408968,20.0
408999,620.0
409002,60.0
409020,360.0
409036,320.0
409037,20.0
409068,620.0
409071,60.0
409103,640.0
409106,60.0
409138,640.0
409140,40.0
409174,680.0
409175,20.0
409193,360.0
409209,320.0
409216,140.0
409243,540.0
409244,20.0
409262,360.0
409278,320.0
409284,120.0
409310,520.0
409313,60.0
409345,640.0
409347,40.0
409381,680.0
409382,20.0
409414,640.0
409416,40.0
409435,380.0
409450,300.0
409451,20.0
409469,360.0
409485,320.0
409492,140.0
409519,540.0
409520,20.0
409554,680.0
409555,20.0
409588,660.0
409589,20.0
409621,640.0
409623,40.0
409642,380.0
409657,300.0
409658,20.0
409676,360.0
409692,320.0
409699,140.0
409724,500.0
409727,60.0
409762,700.0
409796,680.0
409826,600.0
409831,100.0
409862,620.0
409865,60.0
409899,680.0
409900,20.0
409918,360.0
409935,340.0
409941,120.0
409966,500.0
409969,60.0
410003,680.0
410004,20.0
410035,620.0
410038,60.0
410072,680.0
410073,20.0
410090,340.0
410104,280.0
410107,60.0
410139,640.0
410142,60.0
410176,680.0
410177,20.0
410195,360.0
410208,260.0
410211,60.0
410243,640.0
410245,40.0
410277,640.0
410280,60.0
410312,640.0
410314,40.0
410332,360.0
410349,340.0
410355,120.0
410381,520.0
410384,60.0
410416,640.0
410418,40.0
410452,680.0
410453,20.0
410485,640.0
410487,40.0
410521,680.0
410522,20.0
410556,680.0
410557,20.0
410589,640.0
410591,40.0
410610,380.0
410625,300.0
410626,20.0
410657,620.0
410660,60.0
410694,680.0
410695,20.0
410728,660.0
410729,20.0
410761,640.0
410764,60.0
410795,620.0
410798,60.0
410832,680.0
410867,700.0
410898,620.0
410901,60.0
410931,600.0
410935,80.0
410967,640.0
410970,60.0
411004,680.0
411005,20.0
411034,580.0
411039,100.0
411070,620.0
411073,60.0
411105,640.0
411107,40.0
411139,640.0
411142,60.0
411173,620.0
411176,60.0
411194,360.0
411207,260.0
411210,60.0
411244,680.0
411245,20.0
411276,620.0
411279,60.0
411311,640.0
411313,40.0
411345,640.0
411347,40.0
411381,680.0
411382,20.0
411400,360.0
411416,320.0
411423,140.0
411448,500.0
411450,40.0
411485,700.0
411518,660.0
411519,20.0
411537,360.0
411553,320.0
411560,140.0
411586,520.0
411587,20.0
411618,620.0
411621,60.0
411653,640.0
411655,40.0
411674,380.0
411690,320.0
411723,660.0
411724,20.0
411757,660.0
411758,20.0
411789,620.0
411792,60.0
411823,620.0
411826,60.0
411860,680.0
411861,20.0
411893,640.0
411895,40.0
411929,680.0
411960,620.0
411963,60.0
411998,700.0
412005,140.0
412029,480.0
412032,60.0
412050,360.0
412067,340.0
412073,120.0
412098,500.0
412101,60.0
412119,360.0
412135,320.0
412136,20.0
412153,340.0
412169,320.0
412170,20.0
412201,620.0
412204,60.0
412222,360.0
412238,320.0
412239,20.0
412257,360.0
412271,280.0
412273,40.0
412292,380.0
412308,320.0
412314,120.0
412340,520.0
412342,40.0
412376,680.0
412377,20.0
412409,640.0
412411,40.0
412445,680.0
412446,20.0
412477,620.0
412480,60.0
412512,640.0
412515,60.0
412549,680.0
412550,20.0
412568,360.0
412584,320.0
412618,680.0
412619,20.0
412637,360.0
412653,320.0
412660,140.0
412685,500.0
412688,60.0
412720,640.0
412722,40.0
412756,680.0
412757,20.0
412788,620.0
412791,60.0
412825,680.0
412826,20.0
412859,660.0
412860,20.0
412891,620.0
412894,60.0
412924,600.0
412929,100.0
412963,680.0
412964,20.0
412993,580.0
412998,100.0
413029,620.0
413032,60.0
413062,600.0
413067,100.0
413074,140.0
413096,440.0
413101,100.0
413108,140.0
413135,540.0
413136,20.0
413168,640.0
413170,40.0
413202,640.0
413205,60.0
413236,620.0
413239,60.0
413273,680.0
413274,20.0
413305,620.0
413308,60.0
413342,680.0
413343,20.0
413375,640.0
413378,60.0
413411,660.0
413412,20.0
413444,640.0
413446,40.0
413464,360.0
413480,320.0
413481,20.0
413512,620.0
413515,60.0
413549,680.0
413550,20.0
413584,680.0
413603,380.0
413619,320.0
413637,360.0
413653,320.0
413685,640.0
413687,40.0
413721,680.0
413722,20.0
413753,620.0
413756,60.0
413790,680.0
413791,20.0
413823,640.0
413825,40.0
413859,680.0
413860,20.0
413893,660.0
413894,20.0
413923,580.0
413928,100.0
413962,680.0
413963,20.0
413993,600.0
413997,80.0
414031,680.0
414066,700.0
414100,680.0
414129,580.0
414134,100.0
414152,360.0
414168,320.0
414169,20.0
414198,580.0
414203,100.0
414235,640.0
414237,40.0
414271,680.0
414272,20.0
414303,620.0
414306,60.0
414337,620.0
414340,60.0
414374,680.0
414375,20.0
414406,620.0
414409,60.0
414441,640.0
414443,40.0
414477,680.0
414478,20.0
414511,660.0
414512,20.0
414530,360.0
414546,320.0
414578,640.0
414580,40.0
414614,680.0
414615,20.0
414634,380.0
414649,300.0
414681,640.0
414683,40.0
414718,700.0
414736,360.0
414752,320.0
414771,380.0
414786,300.0
414793,140.0
414820,540.0
414838,360.0
414854,320.0
414855,20.0
414887,640.0
414889,40.0
414923,680.0
414924,20.0
414953,580.0
414958,100.0
414989,620.0
414992,60.0
415011,380.0
415026,300.0
415027,20.0
415056,580.0
415061,100.0
415095,680.0
415096,20.0
415125,580.0
415130,100.0
415161,620.0
415164,60.0
415194,600.0
415199,100.0
415206,140.0
415230,480.0
415233,60.0
415251,360.0
415267,320.0
415268,20.0
415300,640.0
415302,40.0
415321,380.0
415336,300.0
415337,20.0
415368,620.0
415371,60.0
415405,680.0
415406,20.0
415437,620.0
415440,60.0
415472,640.0
415475,60.0
415509,680.0
415510,20.0
415542,640.0
415544,40.0
415578,680.0
415579,20.0
415610,620.0
415613,60.0
415645,640.0
415647,40.0
415681,680.0
415682,20.0
415716,680.0
415717,20.0
415748,620.0
415751,60.0
415781,600.0
415786,100.0
415804,360.0
415820,320.0
415852,640.0
415854,40.0
415888,680.0
415889,20.0
415907,360.0
415924,340.0
415929,100.0
415956,540.0
415958,40.0
415992,680.0
415993,20.0
416026,660.0
416027,20.0
416058,620.0
416061,60.0
416095,680.0
416096,20.0
416126,600.0
416130,80.0
416164,680.0
416165,20.0
416194,580.0
416199,100.0
416233,680.0
416268,700.0
416302,680.0
416333,620.0
416336,60.0
416371,700.0
416405,680.0
416440,700.0
416474,680.0
416508,680.0
416542,680.0
416576,680.0
416577,20.0
416611,680.0
416645,680.0
416680,700.0
416714,680.0
416721,140.0
416748,540.0
416767,380.0
416783,320.0
416815,640.0
416817,40.0
416852,700.0
416886,680.0
416920,680.0
416955,700.0
416989,680.0
417024,700.0
417058,680.0
417093,700.0
417127,680.0
417161,680.0
417196,700.0
417230,680.0
417265,700.0
417299,680.0
417334,700.0
417368,680.0
417409,820.0
417436,540.0
417437,20.0
417472,700.0
417506,680.0
417540,680.0
417574,680.0
417608,680.0
417609,20.0
417639,600.0
417643,80.0
417678,700.0
417712,680.0
417746,680.0
417781,700.0
417815,680.0
417834,380.0
417849,300.0
417884,700.0
417919,700.0
417953,680.0
417987,680.0
418022,700.0
418056,680.0
418090,680.0
418091,20.0
418125,680.0
418160,700.0
418194,680.0
418229,700.0
418263,680.0
418297,680.0
418298,20.0
418332,680.0
418367,700.0
418401,680.0
418436,700.0
418470,680.0
418505,700.0
418540,700.0
418574,680.0
418609,700.0
418643,680.0
418674,620.0
418677,60.0
418695,360.0
418712,340.0
418718,120.0
418744,520.0
418747,60.0
418781,680.0
418815,680.0
418850,700.0
418881,620.0
418884,60.0
418918,680.0
418919,20.0
418951,640.0
418953,40.0
418988,700.0
419022,680.0
419056,680.0
419091,700.0
419123,640.0
419126,60.0
419160,680.0
419195,700.0
419229,680.0
419263,680.0
419298,700.0
419332,680.0
419364,640.0
419367,60.0
419401,680.0
419436,700.0
419470,680.0
419505,700.0
419539,680.0
419574,700.0
419608,680.0
419643,700.0
419677,680.0
419711,680.0
419746,700.0
419778,640.0
419780,40.0
419815,700.0
419849,680.0
419883,680.0
419917,680.0
419952,700.0
419986,680.0
420020,680.0
420021,20.0
420055,680.0
420089,680.0
420123,680.0
420158,700.0
420192,680.0
420224,640.0
420227,60.0
420258,620.0
420261,60.0
420295,680.0
420329,680.0
420364,700.0
420398,680.0
420432,680.0
420467,700.0
420501,680.0
420535,680.0
420569,680.0
420603,680.0
420635,640.0
420638,60.0
420672,680.0
420706,680.0
420740,680.0
420775,700.0
420809,680.0
420840,620.0
420843,60.0
420875,640.0
420878,60.0
420912,680.0
420946,680.0
420980,680.0
421014,680.0
421049,700.0
421067,360.0
421083,320.0
421117,680.0
421152,700.0
421186,680.0
421220,680.0
421254,680.0
421285,620.0
421289,80.0
421323,680.0
421358,700.0
421392,680.0
421426,680.0
421461,700.0
421495,680.0
421530,700.0
421564,680.0
421599,700.0
421633,680.0
421667,680.0
421702,700.0
421708,120.0
421734,520.0
421737,60.0
421771,680.0
421806,700.0
421840,680.0
421875,700.0
421892,340.0
421909,340.0
421910,20.0
421941,620.0
421944,60.0
421976,640.0
421979,60.0
422011,640.0
422013,40.0
422047,680.0
422048,20.0
422080,640.0
422082,40.0
422114,640.0
422117,60.0
422151,680.0
422152,20.0
422184,640.0
422186,40.0
422220,680.0
422221,20.0
422253,640.0
422255,40.0
422273,360.0
422289,320.0
422290,20.0
422322,640.0
422324,40.0
422342,360.0
422359,340.0
422365,120.0
422393,560.0
422394,20.0
422412,360.0
422425,260.0
422428,60.0
422462,680.0
422463,20.0
422494,620.0
422497,60.0
422531,680.0
422532,20.0
422564,640.0
422566,40.0
422598,640.0
422601,60.0
422635,680.0
422636,20.0
422665,580.0
422670,100.0
422704,680.0
422705,20.0
422723,360.0
422736,260.0
422739,60.0
422771,640.0
422774,60.0
422806,640.0
422808,40.0
422842,680.0
422843,20.0
422874,620.0
422877,60.0
422911,680.0
422912,20.0
422929,340.0
422943,280.0
422946,60.0
422980,680.0
422981,20.0
423012,620.0
423015,60.0
423049,680.0
423050,20.0
423081,620.0
423084,60.0
423115,620.0
423118,60.0
423150,640.0
423152,40.0
423184,640.0
423187,60.0
423218,620.0
423221,60.0
423240,380.0
423256,320.0
423263,140.0
423274,220.0
423290,320.0
423321,620.0
423324,60.0
423356,640.0
423358,40.0
423392,680.0
423393,20.0
423411,360.0
423427,320.0
423433,120.0
423459,520.0
423461,40.0
423493,640.0
423496,60.0
423529,660.0
423530,20.0
423559,580.0
423564,100.0
423595,620.0
423598,60.0
423617,380.0
423632,300.0
423638,120.0
423666,560.0
423667,20.0
423698,620.0
423701,60.0
423735,680.0
423769,680.0
423770,20.0
423804,680.0
423835,620.0
423838,60.0
423872,680.0
423873,20.0
423904,620.0
423907,60.0
423938,620.0
423941,60.0
423975,680.0
423976,20.0
424009,660.0
424010,20.0
424041,620.0
424044,60.0
424076,640.0
424079,60.0
424111,640.0
424113,40.0
424147,680.0
424148,20.0
424179,620.0
424182,60.0
424214,640.0
424216,40.0
424248,640.0
424251,60.0
424269,360.0
424286,340.0
424303,340.0
424317,280.0
424320,60.0
424354,680.0
424355,20.0
424387,640.0
424389,40.0
424407,360.0
424423,320.0
424424,20.0
424455,620.0
424458,60.0
424490,640.0
424493,60.0
424527,680.0
424528,20.0
424559,620.0
424562,60.0
424596,680.0
424597,20.0
424628,620.0
424631,60.0
424665,680.0
424666,20.0
424698,640.0
424700,40.0
424732,640.0
424735,60.0
424770,700.0
424804,680.0
424838,680.0
424839,20.0
424873,680.0
424907,680.0
424908,20.0
424940,640.0
424943,60.0
424974,620.0
424977,60.0
424995,360.0
425011,320.0
425012,20.0
425029,340.0
425043,280.0
425046,60.0
425080,680.0
425081,20.0
425112,620.0
425115,60.0
425145,600.0
425150,100.0
425182,640.0
425184,40.0
425216,640.0
425219,60.0
425251,640.0
425254,60.0
425287,660.0
425288,20.0
425320,640.0
425322,40.0
425340,360.0
425357,340.0
425363,120.0
425391,560.0
425392,20.0
425424,640.0
425426,40.0
425460,680.0
425461,20.0
425492,620.0
425495,60.0
425529,680.0
425530,20.0
425561,620.0
425564,60.0
425598,680.0
425599,20.0
425631,640.0
425633,40.0
425667,680.0
425668,20.0
425697,580.0
425702,100.0
425736,680.0
425743,140.0
425768,500.0
425771,60.0
425803,640.0
425805,40.0
425840,700.0
425874,680.0
425908,680.0
425938,600.0
425943,100.0
425950,140.0
425972,440.0
425977,100.0
425995,360.0
426011,320.0
426012,20.0
426044,640.0
426046,40.0
426080,680.0
426115,700.0
426149,680.0
426178,580.0
426183,100.0
426190,140.0
426214,480.0
426218,80.0
426236,360.0
426249,260.0
426252,60.0
426284,640.0
426286,40.0
426318,640.0
426320,40.0
426354,680.0
426355,20.0
426386,620.0
426389,60.0
426407,360.0
426423,320.0
426430,140.0
426457,540.0
426458,20.0
426490,640.0
426492,40.0
426524,640.0
426526,40.0
426545,380.0
426560,300.0
426561,20.0
426592,620.0
426595,60.0
426627,640.0
426629,40.0
426648,380.0
426664,320.0
426670,120.0
426696,520.0
426698,40.0
426732,680.0
426733,20.0
426766,660.0
426767,20.0
426798,620.0
426801,60.0
426820,380.0
426835,300.0
426836,20.0
426868,640.0
426870,40.0
426904,680.0
426905,20.0
426939,680.0
426973,680.0
427008,700.0
427026,360.0
427039,260.0
427042,60.0
427060,360.0
427077,340.0
427083,120.0
427108,500.0
427111,60.0
427129,360.0
427145,320.0
427146,20.0
427163,340.0
427179,320.0
427180,20.0
427212,640.0
427214,40.0
427248,680.0
427249,20.0
427281,640.0
427284,60.0
427315,620.0
427318,60.0
427352,680.0
427353,20.0
427384,620.0
427387,60.0
427421,680.0
427422,20.0
427454,640.0
427456,40.0
427488,640.0
427491,60.0
427523,640.0
427526,60.0
427558,640.0
427561,60.0
427592,620.0
427595,60.0
427627,640.0
427630,60.0
427648,360.0
427664,320.0
427671,140.0
427696,500.0
427699,60.0
427731,640.0
427734,60.0
427768,680.0
427769,20.0
427800,620.0
427803,60.0
427837,680.0
427838,20.0
427869,620.0
427872,60.0
427890,360.0
427904,280.0
427907,60.0
427941,680.0
427942,20.0
427974,640.0
427976,40.0
428010,680.0
428011,20.0
428045,680.0
428075,600.0
428080,100.0
428087,140.0
428112,500.0
428115,60.0
428132,340.0
428149,340.0
428156,140.0
428181,500.0
428184,60.0
428202,360.0
428216,280.0
428218,40.0
428250,640.0
428253,60.0
428284,620.0
428287,60.0
428305,360.0
428319,280.0
428322,60.0
428340,360.0
428357,340.0
428374,340.0
428388,280.0
428391,60.0
428425,680.0
428426,20.0
428457,620.0
428460,60.0
428494,680.0
428495,20.0
428526,620.0
428529,60.0
428547,360.0
428560,260.0
428564,80.0
428598,680.0
428599,20.0
428630,620.0
428633,60.0
428667,680.0
428668,20.0
428700,640.0
428702,40.0
428734,640.0
428737,60.0
428769,640.0
428772,60.0
428804,640.0
428807,60.0
428841,680.0
428842,20.0
428876,680.0
428877,20.0
428894,340.0
428907,260.0
428911,80.0
428943,640.0
428946,60.0
428978,640.0
428981,60.0
429000,380.0
429016,320.0
429022,120.0
429048,520.0
429051,60.0
429069,360.0
429083,280.0
429086,60.0
429117,620.0
429121,80.0
429152,620.0
429156,80.0
429188,640.0
429191,60.0
429210,380.0
429226,320.0
429233,140.0
429259,520.0
429261,40.0
429293,640.0
429296,60.0
429331,700.0
429332,20.0
429366,680.0
429367,20.0
429401,680.0
429402,20.0
429419,340.0
429437,360.0
429443,120.0
429469,520.0
429472,60.0
429490,360.0
429504,280.0
429508,80.0
429542,680.0
429543,20.0
429560,340.0
429573,260.0
429578,100.0
429595,340.0
429610,300.0
429613,60.0
429631,360.0
429649,360.0
429655,120.0
429666,220.0
429684,360.0
429691,140.0
429702,220.0
429719,340.0
429737,360.0
429754,340.0
429755,20.0
429772,340.0
429785,260.0
429790,100.0
429807,340.0
429821,280.0
429825,80.0
429843,360.0
429861,360.0
429866,100.0
429892,520.0
429896,80.0
429914,360.0
429931,340.0
429932,20.0
429962,600.0
429967,100.0
429997,600.0
430002,100.0
430037,700.0
430038,20.0
430056,360.0
430073,340.0
430091,360.0
430106,300.0
430109,60.0
430141,640.0
430144,60.0
430162,360.0
430179,340.0
430180,20.0
430197,340.0
430215,360.0
430222,140.0
430243,420.0
430250,140.0
430257,140.0
430283,520.0
430286,60.0
430304,360.0
430321,340.0
430322,20.0
430339,340.0
430353,280.0
430357,80.0
430384,540.0
430392,160.0
430399,140.0
430427,560.0
430428,20.0
430445,340.0
430459,280.0
430463,80.0
430494,620.0
430499,100.0
430516,340.0
430534,360.0
430541,140.0
430569,560.0
430570,20.0
430587,340.0
430600,260.0
430605,100.0
430622,340.0
430640,360.0
430641,20.0
430658,340.0
430676,360.0
430682,120.0
430693,220.0
430711,360.0
430744,660.0
430747,60.0
430775,560.0
430782,140.0
430789,140.0
430817,560.0
430818,20.0
430835,340.0
430850,300.0
430853,60.0
430871,360.0
430888,340.0
430895,140.0
430917,440.0
430924,140.0
430930,120.0
430942,240.0
430960,360.0
430966,120.0
430991,500.0
430995,80.0
431013,360.0
431030,340.0
431031,20.0
431048,340.0
431065,340.0
431066,20.0
431084,360.0
431097,260.0
431101,80.0
431119,360.0
431137,360.0
431144,140.0
431165,420.0
431172,140.0
431179,140.0
431204,500.0
431208,80.0
431227,380.0
431239,240.0
431243,80.0
431271,560.0
431279,160.0
431286,140.0
431314,560.0
431321,140.0
431350,580.0
431356,120.0
431382,520.0
431385,60.0
431417,640.0
431421,80.0
431452,620.0
431456,80.0
431474,360.0
431492,360.0
431498,120.0
431522,480.0
431527,100.0
431555,560.0
431563,160.0
431570,140.0
431598,560.0
431604,120.0
431630,520.0
431634,80.0
431651,340.0
431664,260.0
431669,100.0
431701,640.0
431704,60.0
431722,360.0
431739,340.0
431746,140.0
431774,560.0
431775,20.0
431807,640.0
431810,60.0
431843,660.0
431845,40.0
431863,360.0
431880,340.0
431881,20.0
431899,360.0
431915,320.0
431916,20.0
431951,700.0
431958,140.0
431983,500.0
431986,60.0
432018,640.0
432021,60.0
432054,660.0
432056,40.0
432091,700.0
432092,20.0
432126,680.0
432127,20.0
432144,340.0
432161,340.0
432162,20.0
432193,620.0
432197,80.0
432215,360.0
432232,340.0
432239,140.0
432264,500.0
432267,60.0
432299,640.0
432302,60.0
432333,620.0
432337,80.0
432369,640.0
432372,60.0
432390,360.0
432404,280.0
432407,60.0
432442,700.0
432443,20.0
432475,640.0
432478,60.0
432510,640.0
432512,40.0
432530,360.0
432544,280.0
432547,60.0
432579,640.0
432582,60.0
432614,640.0
432617,60.0
432634,340.0
432647,260.0
432652,100.0
432684,640.0
432687,60.0
432719,640.0
432722,60.0
432756,680.0
432757,20.0
432774,340.0
432791,340.0
432798,140.0
432826,560.0
432833,140.0
432861,560.0
432879,360.0
432896,340.0
432903,140.0
432928,500.0
432931,60.0
432965,680.0
432966,20.0
432998,640.0
433000,40.0
433032,640.0
433035,60.0
433069,680.0
433070,20.0
433104,680.0
433105,20.0
433136,620.0
433140,80.0
433171,620.0
433174,60.0
433208,680.0
433209,20.0
433227,360.0
433241,280.0
433243,40.0
433275,640.0
433278,60.0
433310,640.0
433313,60.0
433345,640.0
433348,60.0
433382,680.0
433383,20.0
433413,600.0
433418,100.0
433452,680.0
433459,140.0
433484,500.0
433487,60.0
433519,640.0
433522,60.0
433554,640.0
433557,60.0
433591,680.0
433592,20.0
433609,340.0
433626,340.0
433627,20.0
433644,340.0
433661,340.0
433668,140.0
433696,560.0
433703,140.0
433732,580.0
433738,120.0
433764,520.0
433767,60.0
433799,640.0
433801,40.0
433833,640.0
433836,60.0
433868,640.0
433871,60.0
433903,640.0
433906,60.0
433941,700.0
433942,20.0
433976,680.0
433977,20.0
434007,600.0
434012,100.0
434042,600.0
434047,100.0
434082,700.0
434088,120.0
434117,580.0
434123,120.0
434144,420.0
434152,160.0
434159,140.0
434184,500.0
434187,60.0
434205,360.0
434221,320.0
434222,20.0
434240,360.0
434256,320.0
434257,20.0
434291,680.0
434292,20.0
434322,600.0
434327,100.0
434344,340.0
434361,340.0
434362,20.0
434380,360.0
434394,280.0
434397,60.0
434428,620.0
434432,80.0
434466,680.0
434467,20.0
434484,340.0
434501,340.0
434502,20.0
434537,700.0
434543,120.0
434571,560.0
434572,20.0
434604,640.0
434607,60.0
434639,640.0
434642,60.0
434674,640.0
434677,60.0
434709,640.0
434712,60.0
434747,700.0
434754,140.0
434782,560.0
434788,120.0
434817,580.0
434824,140.0
434849,500.0
434852,60.0
434884,640.0
434887,60.0
434905,360.0
434921,320.0
434922,20.0
434940,360.0
434956,320.0
434957,20.0
434991,680.0
434992,20.0
435024,640.0
435027,60.0
435061,680.0
435062,20.0
435080,360.0
435096,320.0
435097,20.0
435131,680.0
435132,20.0
435149,340.0
435163,280.0
435166,60.0
435184,360.0
435198,280.0
435201,60.0
435219,360.0
435237,360.0
435243,120.0
435268,500.0
435271,60.0
435303,640.0
435306,60.0
435338,640.0
435341,60.0
435375,680.0
435376,20.0
435410,680.0
435411,20.0
435445,680.0
435446,20.0
435480,680.0
435481,20.0
435513,640.0
435515,40.0
435545,600.0
435550,100.0
435582,640.0
435585,60.0
435619,680.0
435620,20.0
435637,340.0
435650,260.0
435655,100.0
435689,680.0
435690,20.0
435721,620.0
435724,60.0
435756,640.0
435759,60.0
435776,340.0
435793,340.0
435794,20.0
435825,620.0
435828,60.0
435846,360.0
435863,340.0
435869,120.0
435895,520.0
435898,60.0
435930,640.0
435933,60.0
435967,680.0
435968,20.0
436000,640.0
436002,40.0
436034,640.0
436037,60.0
436055,360.0
436072,340.0
436104,640.0
436107,60.0
436141,680.0
436142,20.0
436176,680.0
436177,20.0
436195,360.0
436209,280.0
436211,40.0
436243,640.0
