R-Peaks (Sample Index),R-R Interval (Samples)
1004825,680.0
1004859,680.0
1004893,680.0
1004927,680.0
1004961,680.0
1004995,680.0
1005029,680.0
1005063,680.0
1005097,680.0
1005130,660.0
1005165,700.0
1005199,680.0
1005233,680.0
1005267,680.0
1005301,680.0
1005335,680.0
1005369,680.0
1005403,680.0
1005437,680.0
1005471,680.0
1005506,700.0
1005540,680.0
1005574,680.0
1005608,680.0
1005642,680.0
1005676,680.0
1005710,680.0
1005744,680.0
1005779,700.0
1005813,680.0
1005847,680.0
1005881,680.0
1005916,700.0
1005950,680.0
1005984,680.0
1006018,680.0
1006052,680.0
1006086,680.0
1006120,680.0
1006154,680.0
1006188,680.0
1006223,700.0
1006257,680.0
1006291,680.0
1006325,680.0
1006359,680.0
1006393,680.0
1006427,680.0
1006462,700.0
1006496,680.0
1006530,680.0
1006564,680.0
1006598,680.0
1006632,680.0
1006666,680.0
1006700,680.0
1006734,680.0
1006768,680.0
1006802,680.0
1006836,680.0
1006870,680.0
1006904,680.0
1006938,680.0
1006972,680.0
1007006,680.0
1007040,680.0
1007074,680.0
1007108,680.0
1007142,680.0
1007176,680.0
1007210,680.0
1007244,680.0
1007278,680.0
1007312,680.0
1007346,680.0
1007380,680.0
1007414,680.0
1007448,680.0
1007482,680.0
1007515,660.0
1007550,700.0
1007584,680.0
1007618,680.0
1007652,680.0
1007685,660.0
1007719,680.0
1007754,700.0
1007788,680.0
1007822,680.0
1007856,680.0
1007890,680.0
1007924,680.0
1007958,680.0
1007992,680.0
1008026,680.0
1008060,680.0
1008094,680.0
1008128,680.0
1008163,700.0
1008197,680.0
1008231,680.0
1008266,700.0
1008300,680.0
1008334,680.0
1008368,680.0
1008403,700.0
1008437,680.0
1008472,700.0
1008506,680.0
1008540,680.0
1008575,700.0
1008609,680.0
1008644,700.0
1008678,680.0
1008713,700.0
1008747,680.0
1008781,680.0
1008816,700.0
1008850,680.0
1008884,680.0
1008919,700.0
1008953,680.0
1008987,680.0
1009022,700.0
1009056,680.0
1009090,680.0
1009125,700.0
1009159,680.0
1009193,680.0
1009227,680.0
1009262,700.0
1009296,680.0
1009330,680.0
1009364,680.0
1009398,680.0
1009433,700.0
1009467,680.0
1009501,680.0
1009536,700.0
1009570,680.0
1009604,680.0
1009638,680.0
1009672,680.0
1009706,680.0
1009740,680.0
1009774,680.0
1009808,680.0
1009842,680.0
1009876,680.0
1009910,680.0
1009944,680.0
1009979,700.0
1010013,680.0
1010047,680.0
1010081,680.0
1010115,680.0
1010149,680.0
1010183,680.0
1010217,680.0
1010251,680.0
1010285,680.0
1010320,700.0
1010354,680.0
1010388,680.0
1010422,680.0
1010456,680.0
1010490,680.0
1010524,680.0
1010558,680.0
1010592,680.0
1010626,680.0
1010660,680.0
1010694,680.0
1010729,700.0
1010763,680.0
1010797,680.0
1010831,680.0
1010865,680.0
1010899,680.0
1010933,680.0
1010967,680.0
1011001,680.0
1011035,680.0
1011069,680.0
1011103,680.0
1011137,680.0
1011171,680.0
1011205,680.0
1011239,680.0
1011273,680.0
1011308,700.0
1011342,680.0
1011376,680.0
1011410,680.0
1011444,680.0
1011478,680.0
1011512,680.0
1011547,700.0
1011581,680.0
1011615,680.0
1011649,680.0
1011684,700.0
1011718,680.0
1011752,680.0
1011786,680.0
1011820,680.0
1011855,700.0
1011889,680.0
1011923,680.0
1011957,680.0
1011991,680.0
1012025,680.0
1012060,700.0
1012094,680.0
1012128,680.0
1012162,680.0
1012196,680.0
1012230,680.0
1012265,700.0
1012299,680.0
1012333,680.0
1012367,680.0
1012401,680.0
1012435,680.0
1012470,700.0
1012504,680.0
1012538,680.0
1012572,680.0
1012606,680.0
1012640,680.0
1012674,680.0
1012708,680.0
1012742,680.0
1012777,700.0
1012811,680.0
1012845,680.0
1012879,680.0
1012913,680.0
1012947,680.0
1012982,700.0
1013016,680.0
1013050,680.0
1013084,680.0
1013118,680.0
1013152,680.0
1013187,700.0
1013221,680.0
1013255,680.0
1013289,680.0
1013323,680.0
1013357,680.0
1013391,680.0
1013425,680.0
1013459,680.0
1013493,680.0
1013527,680.0
1013561,680.0
1013595,680.0
1013629,680.0
1013663,680.0
1013697,680.0
1013731,680.0
1013765,680.0
1013800,700.0
1013834,680.0
1013868,680.0
1013902,680.0
1013936,680.0
1013970,680.0
1014004,680.0
1014038,680.0
1014072,680.0
1014106,680.0
1014140,680.0
1014174,680.0
1014208,680.0
1014242,680.0
1014276,680.0
1014310,680.0
1014344,680.0
1014378,680.0
1014413,700.0
1014447,680.0
1014481,680.0
1014515,680.0
1014549,680.0
1014583,680.0
1014617,680.0
1014651,680.0
1014686,700.0
1014720,680.0
1014754,680.0
1014788,680.0
1014822,680.0
1014856,680.0
1014891,700.0
1014925,680.0
1014959,680.0
1014993,680.0
1015027,680.0
1015062,700.0
1015096,680.0
1015130,680.0
1015164,680.0
1015198,680.0
1015233,700.0
1015267,680.0
1015301,680.0
1015335,680.0
1015369,680.0
1015404,700.0
1015438,680.0
1015472,680.0
1015507,700.0
1015541,680.0
1015575,680.0
1015609,680.0
1015643,680.0
1015677,680.0
1015712,700.0
1015746,680.0
1015780,680.0
1015814,680.0
1015848,680.0
1015882,680.0
1015917,700.0
1015951,680.0
1015985,680.0
1016019,680.0
1016053,680.0
1016087,680.0
1016122,700.0
1016156,680.0
1016190,680.0
1016224,680.0
1016258,680.0
1016292,680.0
1016327,700.0
1016361,680.0
1016395,680.0
1016429,680.0
1016463,680.0
1016497,680.0
1016531,680.0
1016566,700.0
1016600,680.0
1016634,680.0
1016668,680.0
1016702,680.0
1016736,680.0
1016770,680.0
1016804,680.0
1016838,680.0
1016872,680.0
1016905,660.0
1016939,680.0
1016973,680.0
1017007,680.0
1017041,680.0
1017075,680.0
1017109,680.0
1017143,680.0
1017177,680.0
1017211,680.0
1017245,680.0
1017279,680.0
1017313,680.0
1017347,680.0
1017381,680.0
1017415,680.0
1017449,680.0
1017483,680.0
1017517,680.0
1017551,680.0
1017586,700.0
1017620,680.0
1017654,680.0
1017689,700.0
1017723,680.0
1017757,680.0
1017791,680.0
1017826,700.0
1017860,680.0
1017895,700.0
1017929,680.0
1017963,680.0
1017997,680.0
1018032,700.0
1018066,680.0
1018100,680.0
1018135,700.0
1018169,680.0
1018203,680.0
1018238,700.0
1018272,680.0
1018306,680.0
1018341,700.0
1018375,680.0
1018409,680.0
1018444,700.0
1018478,680.0
1018512,680.0
1018547,700.0
1018581,680.0
1018615,680.0
1018649,680.0
1018684,700.0
1018718,680.0
1018752,680.0
1018787,700.0
1018821,680.0
1018855,680.0
1018889,680.0
1018924,700.0
1018958,680.0
1018992,680.0
1019026,680.0
1019060,680.0
1019094,680.0
1019129,700.0
1019163,680.0
1019197,680.0
1019231,680.0
1019265,680.0
1019299,680.0
1019334,700.0
1019368,680.0
1019402,680.0
1019436,680.0
1019470,680.0
1019504,680.0
1019538,680.0
1019572,680.0
1019606,680.0
1019640,680.0
1019674,680.0
1019708,680.0
1019742,680.0
1019777,700.0
1019811,680.0
1019844,660.0
1019879,700.0
1019912,660.0
1019947,700.0
1019981,680.0
1020015,680.0
1020049,680.0
1020083,680.0
1020117,680.0
1020151,680.0
1020185,680.0
1020219,680.0
1020253,680.0
1020287,680.0
1020321,680.0
1020355,680.0
1020389,680.0
1020423,680.0
1020457,680.0
1020491,680.0
1020525,680.0
1020559,680.0
1020593,680.0
1020627,680.0
1020661,680.0
1020695,680.0
1020729,680.0
1020763,680.0
1020798,700.0
1020832,680.0
1020866,680.0
1020900,680.0
1020935,700.0
1020969,680.0
1021003,680.0
1021037,680.0
1021072,700.0
1021106,680.0
1021140,680.0
1021174,680.0
1021208,680.0
1021242,680.0
1021277,700.0
1021311,680.0
1021345,680.0
1021379,680.0
1021413,680.0
1021448,700.0
1021482,680.0
1021516,680.0
1021550,680.0
1021584,680.0
1021618,680.0
1021652,680.0
1021687,700.0
1021721,680.0
1021755,680.0
1021789,680.0
1021823,680.0
1021857,680.0
1021891,680.0
1021926,700.0
1021960,680.0
1021993,660.0
1022028,700.0
1022061,660.0
1022096,700.0
1022130,680.0
1022164,680.0
1022198,680.0
1022232,680.0
1022266,680.0
1022300,680.0
1022334,680.0
1022368,680.0
1022403,700.0
1022437,680.0
1022471,680.0
1022505,680.0
1022539,680.0
1022573,680.0
1022608,700.0
1022642,680.0
1022676,680.0
1022710,680.0
1022744,680.0
1022778,680.0
1022812,680.0
1022846,680.0
1022880,680.0
1022914,680.0
1022948,680.0
1022983,700.0
1023017,680.0
1023051,680.0
1023085,680.0
1023119,680.0
1023153,680.0
1023187,680.0
1023221,680.0
1023255,680.0
1023289,680.0
1023323,680.0
1023357,680.0
1023391,680.0
1023426,700.0
1023460,680.0
1023494,680.0
1023528,680.0
1023562,680.0
1023596,680.0
1023630,680.0
1023664,680.0
1023698,680.0
1023733,700.0
1023767,680.0
1023801,680.0
1023835,680.0
1023869,680.0
1023903,680.0
1023937,680.0
1023971,680.0
1024006,700.0
1024040,680.0
1024074,680.0
1024108,680.0
1024142,680.0
1024176,680.0
1024210,680.0
1024244,680.0
1024279,700.0
1024313,680.0
1024347,680.0
1024381,680.0
1024415,680.0
1024449,680.0
1024484,700.0
1024518,680.0
1024552,680.0
1024586,680.0
1024620,680.0
1024654,680.0
1024689,700.0
1024723,680.0
1024757,680.0
1024791,680.0
1024825,680.0
1024859,680.0
1024894,700.0
1024928,680.0
1024962,680.0
1024996,680.0
1025030,680.0
1025064,680.0
1025099,700.0
1025133,680.0
1025167,680.0
1025201,680.0
1025235,680.0
1025269,680.0
1025304,700.0
1025338,680.0
1025372,680.0
1025406,680.0
1025440,680.0
1025474,680.0
1025508,680.0
1025542,680.0
1025577,700.0
1025611,680.0
1025645,680.0
1025679,680.0
1025713,680.0
1025747,680.0
1025781,680.0
1025815,680.0
1025849,680.0
1025883,680.0
1025917,680.0
1025951,680.0
1025985,680.0
1026019,680.0
1026053,680.0
1026087,680.0
1026121,680.0
1026155,680.0
1026189,680.0
1026223,680.0
1026257,680.0
1026291,680.0
1026325,680.0
1026358,660.0
1026392,680.0
1026427,700.0
1026460,660.0
1026494,680.0
1026528,680.0
1026562,680.0
1026596,680.0
1026630,680.0
1026664,680.0
1026698,680.0
1026732,680.0
1026766,680.0
1026801,700.0
1026835,680.0
1026869,680.0
1026903,680.0
1026938,700.0
1026972,680.0
1027006,680.0
1027041,700.0
1027075,680.0
1027109,680.0
1027144,700.0
1027178,680.0
1027212,680.0
1027247,700.0
1027281,680.0
1027315,680.0
1027350,700.0
1027384,680.0
1027418,680.0
1027452,680.0
1027487,700.0
1027521,680.0
1027555,680.0
1027589,680.0
1027624,700.0
1027658,680.0
1027692,680.0
1027727,700.0
1027761,680.0
1027795,680.0
1027829,680.0
1027863,680.0
1027897,680.0
1027932,700.0
1027966,680.0
1028000,680.0
1028034,680.0
1028068,680.0
1028103,700.0
1028137,680.0
1028171,680.0
1028205,680.0
1028240,700.0
1028274,680.0
1028308,680.0
1028342,680.0
1028376,680.0
1028411,700.0
1028445,680.0
1028479,680.0
1028513,680.0
1028547,680.0
1028581,680.0
1028615,680.0
1028649,680.0
1028684,700.0
1028717,660.0
1028752,700.0
1028786,680.0
1028820,680.0
1028854,680.0
1028888,680.0
1028922,680.0
1028956,680.0
1028990,680.0
1029024,680.0
1029058,680.0
1029092,680.0
1029126,680.0
1029160,680.0
1029194,680.0
1029228,680.0
1029262,680.0
1029296,680.0
1029330,680.0
1029364,680.0
1029398,680.0
1029432,680.0
1029466,680.0
1029500,680.0
1029534,680.0
1029568,680.0
1029602,680.0
1029637,700.0
1029671,680.0
1029705,680.0
1029739,680.0
1029773,680.0
1029807,680.0
1029842,700.0
1029876,680.0
1029910,680.0
1029944,680.0
1029979,700.0
1030013,680.0
1030047,680.0
1030082,700.0
1030116,680.0
1030150,680.0
1030185,700.0
1030219,680.0
1030253,680.0
1030288,700.0
1030322,680.0
1030356,680.0
1030391,700.0
1030425,680.0
1030459,680.0
1030494,700.0
1030528,680.0
1030562,680.0
1030596,680.0
1030630,680.0
1030664,680.0
1030699,700.0
1030733,680.0
1030767,680.0
1030801,680.0
1030835,680.0
1030869,680.0
1030903,680.0
1030938,700.0
1030972,680.0
1031006,680.0
1031039,660.0
1031073,680.0
1031107,680.0
1031141,680.0
1031175,680.0
1031209,680.0
1031243,680.0
1031277,680.0
1031311,680.0
1031345,680.0
1031379,680.0
1031413,680.0
1031447,680.0
1031480,660.0
1031514,680.0
1031548,680.0
1031582,680.0
1031616,680.0
1031650,680.0
1031684,680.0
1031718,680.0
1031752,680.0
1031786,680.0
1031820,680.0
1031854,680.0
1031888,680.0
1031922,680.0
1031956,680.0
1031990,680.0
1032024,680.0
1032058,680.0
1032092,680.0
1032126,680.0
1032160,680.0
1032194,680.0
1032229,700.0
1032263,680.0
1032296,660.0
1032330,680.0
1032364,680.0
1032398,680.0
1032433,700.0
1032467,680.0
1032500,660.0
1032534,680.0
1032568,680.0
1032602,680.0
1032637,700.0
1032671,680.0
1032705,680.0
1032739,680.0
1032773,680.0
1032807,680.0
1032842,700.0
1032876,680.0
1032910,680.0
1032944,680.0
1032979,700.0
1033013,680.0
1033047,680.0
1033081,680.0
1033116,700.0
1033150,680.0
1033184,680.0
1033218,680.0
1033252,680.0
1033287,700.0
1033321,680.0
1033355,680.0
1033389,680.0
1033423,680.0
1033457,680.0
1033492,700.0
1033526,680.0
1033560,680.0
1033594,680.0
1033628,680.0
1033663,700.0
1033697,680.0
1033731,680.0
1033765,680.0
1033799,680.0
1033833,680.0
1033867,680.0
1033902,700.0
1033936,680.0
1033970,680.0
1034004,680.0
1034038,680.0
1034072,680.0
1034106,680.0
1034141,700.0
1034175,680.0
1034209,680.0
1034243,680.0
1034277,680.0
1034311,680.0
1034345,680.0
1034380,700.0
1034414,680.0
1034448,680.0
1034482,680.0
1034516,680.0
1034550,680.0
1034584,680.0
1034618,680.0
1034652,680.0
1034686,680.0
1034720,680.0
1034754,680.0
1034788,680.0
1034822,680.0
1034856,680.0
1034890,680.0
1034924,680.0
1034958,680.0
1034992,680.0
1035026,680.0
1035060,680.0
1035094,680.0
1035128,680.0
1035162,680.0
1035196,680.0
1035230,680.0
1035264,680.0
1035298,680.0
1035331,660.0
1035365,680.0
1035399,680.0
1035433,680.0
1035467,680.0
1035501,680.0
1035535,680.0
1035569,680.0
1035603,680.0
1035637,680.0
1035671,680.0
1035705,680.0
1035739,680.0
1035773,680.0
1035807,680.0
1035842,700.0
1035876,680.0
1035910,680.0
1035944,680.0
1035978,680.0
1036012,680.0
1036046,680.0
1036080,680.0
1036115,700.0
1036149,680.0
1036183,680.0
1036217,680.0
1036251,680.0
1036286,700.0
1036320,680.0
1036354,680.0
1036388,680.0
1036422,680.0
1036457,700.0
1036491,680.0
1036526,700.0
1036560,680.0
1036594,680.0
1036629,700.0
1036663,680.0
1036698,700.0
1036732,680.0
1036766,680.0
1036801,700.0
1036835,680.0
1036869,680.0
1036904,700.0
1036938,680.0
1036973,700.0
1037007,680.0
1037041,680.0
1037075,680.0
1037110,700.0
1037144,680.0
1037178,680.0
1037212,680.0
1037246,680.0
1037281,700.0
1037315,680.0
1037349,680.0
1037384,700.0
1037418,680.0
1037452,680.0
1037486,680.0
1037520,680.0
1037555,700.0
1037589,680.0
1037623,680.0
1037658,700.0
1037692,680.0
1037726,680.0
1037760,680.0
1037794,680.0
1037829,700.0
1037863,680.0
1037897,680.0
1037931,680.0
1037965,680.0
1037999,680.0
1038033,680.0
1038067,680.0
1038101,680.0
1038135,680.0
1038169,680.0
1038204,700.0
1038238,680.0
1038272,680.0
1038306,680.0
1038339,660.0
1038373,680.0
1038408,700.0
1038442,680.0
1038476,680.0
1038510,680.0
1038544,680.0
1038578,680.0
1038612,680.0
1038646,680.0
1038680,680.0
1038714,680.0
1038748,680.0
1038782,680.0
1038816,680.0
1038851,700.0
1038885,680.0
1038919,680.0
1038953,680.0
1038988,700.0
1039022,680.0
1039056,680.0
1039091,700.0
1039125,680.0
1039159,680.0
1039193,680.0
1039228,700.0
1039262,680.0
1039296,680.0
1039331,700.0
1039365,680.0
1039399,680.0
1039433,680.0
1039468,700.0
1039502,680.0
1039537,700.0
1039571,680.0
1039605,680.0
1039639,680.0
1039673,680.0
1039708,700.0
1039742,680.0
1039776,680.0
1039810,680.0
1039845,700.0
1039879,680.0
1039913,680.0
1039947,680.0
1039982,700.0
1040016,680.0
1040050,680.0
1040084,680.0
1040119,700.0
1040153,680.0
1040187,680.0
1040221,680.0
1040255,680.0
1040289,680.0
1040324,700.0
1040358,680.0
1040392,680.0
1040426,680.0
1040460,680.0
1040494,680.0
1040528,680.0
1040563,700.0
1040597,680.0
1040631,680.0
1040665,680.0
1040699,680.0
1040733,680.0
1040767,680.0
1040801,680.0
1040835,680.0
1040869,680.0
1040903,680.0
1040937,680.0
1040972,700.0
1041006,680.0
1041040,680.0
1041074,680.0
1041108,680.0
1041142,680.0
1041177,700.0
1041211,680.0
1041245,680.0
1041279,680.0
1041313,680.0
1041348,700.0
1041382,680.0
1041416,680.0
1041450,680.0
1041485,700.0
1041519,680.0
1041553,680.0
1041587,680.0
1041621,680.0
1041656,700.0
1041690,680.0
1041724,680.0
1041758,680.0
1041792,680.0
1041826,680.0
1041860,680.0
1041895,700.0
1041929,680.0
1041963,680.0
1041997,680.0
1042031,680.0
1042066,700.0
1042100,680.0
1042134,680.0
1042169,700.0
1042203,680.0
1042237,680.0
1042272,700.0
1042306,680.0
1042340,680.0
1042375,700.0
1042409,680.0
1042443,680.0
1042478,700.0
1042512,680.0
1042547,700.0
1042581,680.0
1042615,680.0
1042649,680.0
1042684,700.0
1042718,680.0
1042752,680.0
1042787,700.0
1042821,680.0
1042855,680.0
1042889,680.0
1042924,700.0
1042958,680.0
1042992,680.0
1043027,700.0
1043061,680.0
1043095,680.0
1043129,680.0
1043164,700.0
1043198,680.0
1043232,680.0
1043266,680.0
1043301,700.0
1043335,680.0
1043369,680.0
1043403,680.0
1043438,700.0
1043472,680.0
1043506,680.0
1043540,680.0
1043575,700.0
1043609,680.0
1043643,680.0
1043677,680.0
1043711,680.0
1043746,700.0
1043780,680.0
1043814,680.0
1043848,680.0
1043882,680.0
1043917,700.0
1043951,680.0
1043985,680.0
1044020,700.0
1044054,680.0
1044088,680.0
1044122,680.0
1044156,680.0
1044190,680.0
1044225,700.0
1044259,680.0
1044293,680.0
1044327,680.0
1044361,680.0
1044395,680.0
1044429,680.0
1044463,680.0
1044497,680.0
1044531,680.0
1044565,680.0
1044599,680.0
1044634,700.0
1044668,680.0
1044702,680.0
1044736,680.0
1044770,680.0
1044804,680.0
1044838,680.0
1044872,680.0
1044907,700.0
1044941,680.0
1044975,680.0
1045009,680.0
1045043,680.0
1045077,680.0
1045112,700.0
1045146,680.0
1045180,680.0
1045214,680.0
1045248,680.0
1045283,700.0
1045317,680.0
1045351,680.0
1045385,680.0
1045419,680.0
1045453,680.0
1045487,680.0
1045522,700.0
1045556,680.0
1045590,680.0
1045624,680.0
1045659,700.0
1045693,680.0
1045727,680.0
1045762,700.0
1045796,680.0
1045830,680.0
1045864,680.0
1045899,700.0
1045933,680.0
1045968,700.0
1046002,680.0
1046036,680.0
1046071,700.0
1046105,680.0
1046140,700.0
1046174,680.0
1046208,680.0
1046242,680.0
1046277,700.0
1046311,680.0
1046346,700.0
1046380,680.0
1046414,680.0
1046448,680.0
1046483,700.0
1046517,680.0
1046551,680.0
1046586,700.0
1046620,680.0
1046654,680.0
1046688,680.0
1046722,680.0
1046757,700.0
1046791,680.0
1046825,680.0
1046859,680.0
1046894,700.0
1046928,680.0
1046962,680.0
1046996,680.0
1047031,700.0
1047065,680.0
1047099,680.0
1047133,680.0
1047167,680.0
1047201,680.0
1047236,700.0
1047270,680.0
1047304,680.0
1047338,680.0
1047372,680.0
1047406,680.0
1047440,680.0
1047474,680.0
1047508,680.0
1047542,680.0
1047576,680.0
1047610,680.0
1047645,700.0
1047679,680.0
1047713,680.0
1047747,680.0
1047781,680.0
1047815,680.0
1047849,680.0
1047884,700.0
1047918,680.0
1047952,680.0
1047986,680.0
1048020,680.0
1048054,680.0
1048089,700.0
1048123,680.0
1048157,680.0
1048192,700.0
1048226,680.0
1048260,680.0
1048295,700.0
1048329,680.0
1048363,680.0
1048397,680.0
1048432,700.0
1048466,680.0
1048501,700.0
1048535,680.0
1048569,680.0
1048603,680.0
1048638,700.0
1048672,680.0
1048706,680.0
1048741,700.0
1048775,680.0
1048809,680.0
1048843,680.0
1048878,700.0
1048912,680.0
1048946,680.0
1048981,700.0
1049015,680.0
1049049,680.0
1049083,680.0
1049117,680.0
1049151,680.0
1049186,700.0
1049220,680.0
1049254,680.0
1049288,680.0
1049322,680.0
1049357,700.0
1049391,680.0
1049425,680.0
1049459,680.0
1049493,680.0
1049527,680.0
1049562,700.0
1049596,680.0
1049630,680.0
1049664,680.0
1049698,680.0
1049732,680.0
1049767,700.0
1049801,680.0
1049835,680.0
1049869,680.0
1049903,680.0
1049937,680.0
1049971,680.0
1050006,700.0
1050040,680.0
1050074,680.0
1050108,680.0
1050142,680.0
1050176,680.0
1050210,680.0
1050244,680.0
1050278,680.0
1050312,680.0
1050346,680.0
1050380,680.0
1050415,700.0
1050449,680.0
1050483,680.0
1050517,680.0
1050551,680.0
1050585,680.0
1050619,680.0
1050654,700.0
1050688,680.0
1050722,680.0
1050756,680.0
1050790,680.0
1050825,700.0
1050859,680.0
1050893,680.0
1050927,680.0
1050962,700.0
1050996,680.0
1051030,680.0
1051065,700.0
1051099,680.0
1051133,680.0
1051167,680.0
1051202,700.0
1051236,680.0
1051270,680.0
1051305,700.0
1051339,680.0
1051374,700.0
1051408,680.0
1051442,680.0
1051477,700.0
1051511,680.0
1051546,700.0
1051580,680.0
1051614,680.0
1051648,680.0
1051683,700.0
1051718,700.0
1051752,680.0
1051786,680.0
1051821,700.0
1051855,680.0
1051889,680.0
1051924,700.0
1051958,680.0
1051992,680.0
1052027,700.0
1052061,680.0
1052095,680.0
1052129,680.0
1052164,700.0
1052198,680.0
1052232,680.0
1052267,700.0
1052301,680.0
1052335,680.0
1052370,700.0
1052404,680.0
1052438,680.0
1052472,680.0
1052506,680.0
1052540,680.0
1052574,680.0
1052609,700.0
1052643,680.0
1052677,680.0
1052711,680.0
1052745,680.0
1052780,700.0
1052814,680.0
1052848,680.0
1052882,680.0
1052916,680.0
1052951,700.0
1052985,680.0
1053019,680.0
1053053,680.0
1053087,680.0
1053122,700.0
1053156,680.0
1053190,680.0
1053224,680.0
1053259,700.0
1053293,680.0
1053327,680.0
1053361,680.0
1053395,680.0
1053429,680.0
1053464,700.0
1053498,680.0
1053532,680.0
1053566,680.0
1053600,680.0
1053634,680.0
1053668,680.0
1053702,680.0
1053736,680.0
1053770,680.0
1053804,680.0
1053838,680.0
1053873,700.0
1053907,680.0
1053941,680.0
1053975,680.0
1054009,680.0
1054043,680.0
1054077,680.0
1054111,680.0
1054146,700.0
1054180,680.0
1054214,680.0
1054248,680.0
1054282,680.0
1054317,700.0
1054351,680.0
1054385,680.0
1054419,680.0
1054454,700.0
1054488,680.0
1054522,680.0
1054557,700.0
1054591,680.0
1054625,680.0
1054659,680.0
1054693,680.0
1054728,700.0
1054762,680.0
1054796,680.0
1054830,680.0
1054865,700.0
1054899,680.0
1054933,680.0
1054968,700.0
1055002,680.0
1055036,680.0
1055070,680.0
1055104,680.0
1055139,700.0
1055173,680.0
1055208,700.0
1055242,680.0
1055276,680.0
1055311,700.0
1055345,680.0
1055380,700.0
1055414,680.0
1055448,680.0
1055483,700.0
1055517,680.0
1055551,680.0
1055586,700.0
1055621,700.0
1055655,680.0
1055689,680.0
1055723,680.0
1055758,700.0
1055793,700.0
1055827,680.0
1055861,680.0
1055895,680.0
1055930,700.0
1055964,680.0
1055998,680.0
1056033,700.0
1056067,680.0
1056101,680.0
1056135,680.0
1056170,700.0
1056204,680.0
1056238,680.0
1056273,700.0
1056307,680.0
1056341,680.0
1056375,680.0
1056409,680.0
1056444,700.0
1056478,680.0
1056512,680.0
1056546,680.0
1056580,680.0
1056615,700.0
1056649,680.0
1056683,680.0
1056718,700.0
1056752,680.0
1056786,680.0
1056820,680.0
1056854,680.0
1056889,700.0
1056923,680.0
1056957,680.0
1056991,680.0
1057026,700.0
1057060,680.0
1057094,680.0
1057129,700.0
1057163,680.0
1057197,680.0
1057231,680.0
1057266,700.0
1057300,680.0
1057335,700.0
1057369,680.0
1057403,680.0
1057438,700.0
1057472,680.0
1057507,700.0
1057541,680.0
1057575,680.0
1057610,700.0
1057644,680.0
1057679,700.0
1057713,680.0
1057748,700.0
1057782,680.0
1057816,680.0
1057851,700.0
1057885,680.0
1057920,700.0
1057955,700.0
1057989,680.0
1058023,680.0
1058058,700.0
1058092,680.0
1058127,700.0
1058161,680.0
1058196,700.0
1058230,680.0
1058265,700.0
1058299,680.0
1058333,680.0
1058368,700.0
1058402,680.0
1058437,700.0
1058471,680.0
1058505,680.0
1058540,700.0
1058574,680.0
1058609,700.0
1058643,680.0
1058677,680.0
1058711,680.0
1058746,700.0
1058780,680.0
1058815,700.0
1058849,680.0
1058883,680.0
1058917,680.0
1058951,680.0
1058986,700.0
1059020,680.0
1059054,680.0
1059088,680.0
1059123,700.0
1059157,680.0
1059191,680.0
1059225,680.0
1059259,680.0
1059293,680.0
1059327,680.0
1059361,680.0
1059396,700.0
1059430,680.0
1059464,680.0
1059498,680.0
1059532,680.0
