R-Peaks (Sample Index),R-R Interval (Samples)
616060,680.0
616094,680.0
616128,680.0
616162,680.0
616197,700.0
616231,680.0
616265,680.0
616298,660.0
616332,680.0
616366,680.0
616400,680.0
616401,20.0
616434,660.0
616468,680.0
616502,680.0
616536,680.0
616570,680.0
616589,380.0
616604,300.0
616636,640.0
616639,60.0
616673,680.0
616706,660.0
616740,680.0
616774,680.0
616808,680.0
616840,640.0
616842,40.0
616876,680.0
616910,680.0
616944,680.0
616977,660.0
617011,680.0
617018,140.0
617031,260.0
617045,280.0
617079,680.0
617113,680.0
617147,680.0
617180,660.0
617214,680.0
617246,640.0
617248,40.0
617283,700.0
617317,680.0
617350,660.0
617384,680.0
617418,680.0
617486,1360.0
617487,20.0
617521,680.0
617555,680.0
617589,680.0
617623,680.0
617657,680.0
617691,680.0
617692,20.0
617726,680.0
617760,680.0
617794,680.0
617828,680.0
617862,680.0
617880,360.0
617892,240.0
617896,80.0
617930,680.0
617931,20.0
617965,680.0
617999,680.0
618032,660.0
618067,700.0
618074,140.0
618101,540.0
618120,380.0
618135,300.0
618169,680.0
618203,680.0
618237,680.0
618271,680.0
618306,700.0
618340,680.0
618374,680.0
618408,680.0
618442,680.0
618476,680.0
618510,680.0
618545,700.0
618579,680.0
618613,680.0
618647,680.0
618680,660.0
618715,700.0
618749,680.0
618780,620.0
618783,60.0
618817,680.0
618851,680.0
618885,680.0
618919,680.0
618953,680.0
618985,640.0
618987,40.0
619021,680.0
619055,680.0
619089,680.0
619123,680.0
619157,680.0
619175,360.0
619176,20.0
619191,300.0
619225,680.0
619259,680.0
619293,680.0
619327,680.0
619361,680.0
619391,600.0
619395,80.0
619429,680.0
619463,680.0
619496,660.0
619530,680.0
619564,680.0
619598,680.0
619631,660.0
619632,20.0
619666,680.0
619699,660.0
619733,680.0
619767,680.0
619801,680.0
619834,660.0
619835,20.0
619869,680.0
619903,680.0
619936,660.0
619970,680.0
620004,680.0
620022,360.0
620038,320.0
620044,120.0
620072,560.0
620106,680.0
620140,680.0
620174,680.0
620208,680.0
620242,680.0
620274,640.0
620276,40.0
620310,680.0
620344,680.0
620378,680.0
620412,680.0
620446,680.0
620480,680.0
620514,680.0
620548,680.0
620582,680.0
620616,680.0
620650,680.0
620684,680.0
620719,700.0
620752,660.0
620786,680.0
620820,680.0
620855,700.0
620889,680.0
620923,680.0
620957,680.0
620991,680.0
621025,680.0
621059,680.0
621093,680.0
621128,700.0
621162,680.0
621196,680.0
621230,680.0
621264,680.0
621298,680.0
621329,620.0
621332,60.0
621366,680.0
621400,680.0
621434,680.0
621468,680.0
621502,680.0
621534,640.0
621536,40.0
621571,700.0
621605,680.0
621639,680.0
621673,680.0
621741,1360.0
621747,120.0
621775,560.0
621809,680.0
621843,680.0
621877,680.0
621911,680.0
621945,680.0
621963,360.0
621979,320.0
622013,680.0
622047,680.0
622081,680.0
622115,680.0
622149,680.0
622156,140.0
622180,480.0
622183,60.0
622217,680.0
622251,680.0
622285,680.0
622319,680.0
622352,660.0
622387,700.0
622420,660.0
622421,20.0
622454,660.0
622488,680.0
622522,680.0
622556,680.0
622590,680.0
622623,660.0
622624,20.0
622658,680.0
622692,680.0
622725,660.0
622759,680.0
622793,680.0
622827,680.0
622861,680.0
622895,680.0
622928,660.0
622962,680.0
622996,680.0
623030,680.0
623059,580.0
623064,100.0
623098,680.0
623132,680.0
623165,660.0
623199,680.0
623233,680.0
623267,680.0
623301,680.0
623335,680.0
623369,680.0
623402,660.0
623436,680.0
623467,620.0
623471,80.0
623505,680.0
623538,660.0
623572,680.0
623606,680.0
623640,680.0
623674,680.0
623709,700.0
623743,680.0
623776,660.0
623810,680.0
623844,680.0
623878,680.0
623912,680.0
623946,680.0
623980,680.0
624014,680.0
624048,680.0
624082,680.0
624116,680.0
624150,680.0
624183,660.0
624217,680.0
624251,680.0
624285,680.0
624319,680.0
624353,680.0
624387,680.0
624421,680.0
624455,680.0
624489,680.0
624523,680.0
624557,680.0
624591,680.0
624625,680.0
624659,680.0
624693,680.0
624727,680.0
624795,1360.0
624796,20.0
624830,680.0
624864,680.0
624898,680.0
624932,680.0
624966,680.0
624998,640.0
625000,40.0
625034,680.0
625068,680.0
625102,680.0
625136,680.0
625170,680.0
625202,640.0
625204,40.0
625238,680.0
625272,680.0
625306,680.0
625340,680.0
625374,680.0
625394,400.0
625408,280.0
625442,680.0
625476,680.0
625510,680.0
625544,680.0
625578,680.0
625609,620.0
625612,60.0
625646,680.0
625680,680.0
625714,680.0
625748,680.0
625816,1360.0
625849,660.0
625850,20.0
625883,660.0
625917,680.0
625951,680.0
625985,680.0
626018,660.0
626050,640.0
626052,40.0
626086,680.0
626120,680.0
626154,680.0
626187,660.0
626221,680.0
626252,620.0
626255,60.0
626289,680.0
626323,680.0
626357,680.0
626391,680.0
626425,680.0
626459,680.0
626493,680.0
626527,680.0
626560,660.0
626594,680.0
626628,680.0
626661,660.0
626679,360.0
626680,20.0
626695,300.0
626729,680.0
626762,660.0
626795,660.0
626829,680.0
626862,660.0
626895,660.0
626928,660.0
626961,660.0
626995,680.0
627028,660.0
627061,660.0
627094,660.0
627127,660.0
627160,660.0
627193,660.0
627227,680.0
627260,660.0
627293,660.0
627324,620.0
627326,40.0
627360,680.0
627393,660.0
627426,660.0
627459,660.0
627493,680.0
627526,660.0
627560,680.0
627593,660.0
627627,680.0
627660,660.0
627694,680.0
627727,660.0
627761,680.0
627795,680.0
627829,680.0
627863,680.0
627896,660.0
627930,680.0
627964,680.0
627999,700.0
628066,1340.0
628067,20.0
628101,680.0
628135,680.0
628169,680.0
628204,700.0
628238,680.0
628272,680.0
628306,680.0
628341,700.0
628375,680.0
628409,680.0
628410,20.0
628444,680.0
628479,700.0
628513,680.0
628547,680.0
628582,700.0
628600,360.0
628616,320.0
628617,20.0
628646,580.0
628651,100.0
628658,140.0
628681,460.0
628686,100.0
628717,620.0
628720,60.0
628750,600.0
628755,100.0
628789,680.0
628823,680.0
628824,20.0
628854,600.0
628859,100.0
628893,680.0
628927,680.0
628928,20.0
628962,680.0
628997,700.0
629004,140.0
629031,540.0
629037,120.0
629063,520.0
629066,60.0
629096,600.0
629100,80.0
629135,700.0
629169,680.0
629173,80.0
629203,600.0
629238,700.0
629272,680.0
629306,680.0
629340,680.0
629374,680.0
629408,680.0
629443,700.0
629450,140.0
629477,540.0
629512,700.0
629546,680.0
629580,680.0
629615,700.0
629649,680.0
629656,140.0
629681,500.0
629684,60.0
629718,680.0
629753,700.0
629787,680.0
629822,700.0
629891,1380.0
629892,20.0
629926,680.0
629961,700.0
629996,700.0
630030,680.0
630065,700.0
630100,700.0
630132,640.0
630135,60.0
630170,700.0
630205,700.0
630240,700.0
630309,1380.0
630310,20.0
630342,640.0
630344,40.0
630379,700.0
630414,700.0
630449,700.0
630484,700.0
630519,700.0
630526,140.0
630538,240.0
630554,320.0
630589,700.0
630624,700.0
630659,700.0
630693,680.0
630728,700.0
630758,600.0
630763,100.0
630798,700.0
630833,700.0
630867,680.0
630902,700.0
630937,700.0
630965,560.0
630972,140.0
631006,680.0
631007,20.0
631041,680.0
631076,700.0
631110,680.0
631145,700.0
631180,700.0
631215,700.0
631249,680.0
631284,700.0
631318,680.0
631353,700.0
631387,680.0
631419,640.0
631422,60.0
631457,700.0
631491,680.0
631526,700.0
631560,680.0
631595,700.0
631630,700.0
631664,680.0
631698,680.0
631733,700.0
631767,680.0
631802,700.0
631837,700.0
631871,680.0
631906,700.0
631940,680.0
631975,700.0
632009,680.0
632016,140.0
632043,540.0
632044,20.0
632078,680.0
632113,700.0
632147,680.0
632181,680.0
632216,700.0
632246,600.0
632250,80.0
632284,680.0
632285,20.0
632319,680.0
632354,700.0
632388,680.0
632422,680.0
632456,680.0
632457,20.0
632491,680.0
632526,700.0
632560,680.0
632594,680.0
632629,700.0
632663,680.0
632682,380.0
632698,320.0
632733,700.0
632767,680.0
632801,680.0
632835,680.0
632870,700.0
632887,340.0
632905,360.0
632937,640.0
632939,40.0
632974,700.0
633008,680.0
633042,680.0
633077,700.0
633111,680.0
633146,700.0
633180,680.0
633215,700.0
633249,680.0
633284,700.0
633318,680.0
633352,680.0
633353,20.0
633387,680.0
633421,680.0
633456,700.0
633490,680.0
633525,700.0
633560,700.0
633594,680.0
633628,680.0
633663,700.0
633697,680.0
633732,700.0
633767,700.0
633801,680.0
633835,680.0
633870,700.0
633904,680.0
633939,700.0
633957,360.0
633973,320.0
634007,680.0
634008,20.0
634042,680.0
634077,700.0
634111,680.0
634145,680.0
634180,700.0
634215,700.0
634249,680.0
634283,680.0
634318,700.0
634352,680.0
634386,680.0
634421,700.0
634455,680.0
634490,700.0
634524,680.0
634558,680.0
634592,680.0
634626,680.0
634627,20.0
634661,680.0
634695,680.0
634729,680.0
634763,680.0
634797,680.0
634831,680.0
634832,20.0
634866,680.0
634900,680.0
634934,680.0
634968,680.0
635002,680.0
635036,680.0
635067,620.0
635070,60.0
635104,680.0
635138,680.0
635172,680.0
635206,680.0
635240,680.0
635275,700.0
635309,680.0
635343,680.0
635372,580.0
635377,100.0
635411,680.0
635445,680.0
635480,700.0
635509,580.0
635514,100.0
635548,680.0
635582,680.0
635609,540.0
635617,160.0
635651,680.0
635683,640.0
635685,40.0
635720,700.0
635754,680.0
635789,700.0
635823,680.0
635858,700.0
635899,820.0
635927,560.0
635962,700.0
635993,620.0
635996,60.0
636031,700.0
636065,680.0
636100,700.0
636134,680.0
636169,700.0
636203,680.0
636238,700.0
636272,680.0
636307,700.0
636342,700.0
636376,680.0
636411,700.0
636445,680.0
636464,380.0
636480,320.0
636515,700.0
636549,680.0
636584,700.0
636618,680.0
636652,680.0
636687,700.0
636694,140.0
636721,540.0
636756,700.0
636790,680.0
636824,680.0
636859,700.0
636893,680.0
636928,700.0
636962,680.0
636997,700.0
637031,680.0
637065,680.0
637100,700.0
637132,640.0
637134,40.0
637168,680.0
637203,700.0
637237,680.0
637271,680.0
637305,680.0
637340,700.0
637374,680.0
637408,680.0
637442,680.0
637476,680.0
637511,700.0
637545,680.0
637579,680.0
637613,680.0
637647,680.0
637681,680.0
637716,700.0
637750,680.0
637784,680.0
637818,680.0
637852,680.0
637886,680.0
637920,680.0
637954,680.0
637989,700.0
638023,680.0
638057,680.0
638091,680.0
638125,680.0
638143,360.0
638159,320.0
638193,680.0
638233,800.0
638254,420.0
638261,140.0
638295,680.0
638329,680.0
638363,680.0
638397,680.0
638431,680.0
638465,680.0
638498,660.0
638517,380.0
638532,300.0
638601,1380.0
638635,680.0
638669,680.0
638703,680.0
638737,680.0
638771,680.0
638805,680.0
638839,680.0
638873,680.0
638907,680.0
638941,680.0
638976,700.0
639009,660.0
639010,20.0
639044,680.0
639078,680.0
639112,680.0
639146,680.0
639181,700.0
639213,640.0
639215,40.0
639249,680.0
639284,700.0
639318,680.0
639352,680.0
639386,680.0
639421,700.0
639450,580.0
639455,100.0
639489,680.0
639524,700.0
639558,680.0
639592,680.0
639627,700.0
639661,680.0
639695,680.0
639730,700.0
639764,680.0
639798,680.0
639832,680.0
639866,680.0
639867,20.0
639901,680.0
639935,680.0
639969,680.0
640003,680.0
640038,700.0
640057,380.0
640072,300.0
640106,680.0
640140,680.0
640174,680.0
640208,680.0
640243,700.0
640274,620.0
640277,60.0
640311,680.0
640345,680.0
640379,680.0
640413,680.0
640447,680.0
640481,680.0
640516,700.0
640550,680.0
640584,680.0
640618,680.0
640651,660.0
640686,700.0
640720,680.0
640754,680.0
640788,680.0
640822,680.0
640856,680.0
640890,680.0
640924,680.0
640931,140.0
640958,540.0
640992,680.0
641026,680.0
641060,680.0
641094,680.0
641128,680.0
641162,680.0
641196,680.0
641230,680.0
641264,680.0
641298,680.0
641332,680.0
641366,680.0
641400,680.0
641434,680.0
641468,680.0
641501,660.0
641536,700.0
641570,680.0
641604,680.0
641638,680.0
641671,660.0
641705,680.0
641740,700.0
641774,680.0
641808,680.0
641842,680.0
641876,680.0
641910,680.0
641944,680.0
641979,700.0
642008,580.0
642013,100.0
642047,680.0
642081,680.0
642115,680.0
642149,680.0
642183,680.0
642218,700.0
642252,680.0
642286,680.0
642320,680.0
642354,680.0
642389,700.0
642423,680.0
642457,680.0
642491,680.0
642525,680.0
642560,700.0
642594,680.0
642628,680.0
642663,700.0
642697,680.0
642731,680.0
642765,680.0
642799,680.0
642833,680.0
642867,680.0
642868,20.0
642902,680.0
642936,680.0
642970,680.0
643004,680.0
643038,680.0
643072,680.0
643106,680.0
643140,680.0
643174,680.0
643208,680.0
643242,680.0
643274,640.0
643276,40.0
643311,700.0
643345,680.0
643379,680.0
643412,660.0
643446,680.0
643481,700.0
643515,680.0
643549,680.0
643583,680.0
643616,660.0
643650,680.0
643685,700.0
643703,360.0
643719,320.0
643753,680.0
643787,680.0
643821,680.0
643855,680.0
643889,680.0
643923,680.0
643957,680.0
643991,680.0
644025,680.0
644059,680.0
644093,680.0
644127,680.0
644161,680.0
644195,680.0
644230,700.0
644263,660.0
644297,680.0
644332,700.0
644366,680.0
644400,680.0
644434,680.0
644468,680.0
644502,680.0
644536,680.0
644570,680.0
644577,140.0
644604,540.0
644638,680.0
644672,680.0
644706,680.0
644741,700.0
644775,680.0
644809,680.0
644843,680.0
644877,680.0
644912,700.0
644946,680.0
644980,680.0
645012,640.0
645014,40.0
645049,700.0
645083,680.0
645117,680.0
645151,680.0
645185,680.0
645219,680.0
645253,680.0
645287,680.0
645322,700.0
645356,680.0
645390,680.0
645424,680.0
645458,680.0
645492,680.0
645526,680.0
645560,680.0
645594,680.0
645628,680.0
645662,680.0
645696,680.0
645730,680.0
645764,680.0
645798,680.0
645832,680.0
645866,680.0
645900,680.0
645934,680.0
645968,680.0
646002,680.0
646036,680.0
646071,700.0
646105,680.0
646139,680.0
646173,680.0
646206,660.0
646240,680.0
646275,700.0
646309,680.0
646343,680.0
646377,680.0
646410,660.0
646444,680.0
646478,680.0
646510,640.0
646512,40.0
646546,680.0
646580,680.0
646614,680.0
646648,680.0
646682,680.0
646716,680.0
646750,680.0
646784,680.0
646818,680.0
646851,660.0
646885,680.0
646919,680.0
646953,680.0
646987,680.0
647021,680.0
647055,680.0
647089,680.0
647123,680.0
647156,660.0
647157,20.0
647190,660.0
647224,680.0
647258,680.0
647292,680.0
647325,660.0
647359,680.0
647393,680.0
647427,680.0
647460,660.0
647494,680.0
647528,680.0
647562,680.0
647596,680.0
647630,680.0
647663,660.0
647697,680.0
647731,680.0
647798,1340.0
647799,20.0
647832,660.0
647866,680.0
647900,680.0
647934,680.0
647968,680.0
648002,680.0
648036,680.0
648069,660.0
648103,680.0
648137,680.0
648171,680.0
648205,680.0
648239,680.0
648273,680.0
648306,660.0
648340,680.0
648374,680.0
648408,680.0
648440,640.0
648442,40.0
648476,680.0
648510,680.0
648544,680.0
648578,680.0
648612,680.0
648646,680.0
648680,680.0
648714,680.0
648748,680.0
648782,680.0
648816,680.0
648850,680.0
648879,580.0
648884,100.0
648918,680.0
648952,680.0
648986,680.0
649019,660.0
649053,680.0
649088,700.0
649121,660.0
649155,680.0
649189,680.0
649223,680.0
649257,680.0
649291,680.0
649325,680.0
649359,680.0
649392,660.0
649426,680.0
649460,680.0
649494,680.0
649528,680.0
649562,680.0
649596,680.0
649629,660.0
649663,680.0
649697,680.0
649731,680.0
649765,680.0
649798,660.0
649832,680.0
649866,680.0
649899,660.0
649919,400.0
649933,280.0
649967,680.0
650001,680.0
650034,660.0
650068,680.0
650102,680.0
650136,680.0
650169,660.0
650203,680.0
650237,680.0
650270,660.0
650304,680.0
650337,660.0
650345,160.0
650371,520.0
650405,680.0
650438,660.0
650472,680.0
650505,660.0
650539,680.0
650573,680.0
650607,680.0
650640,660.0
650674,680.0
650707,660.0
650741,680.0
650774,660.0
650808,680.0
650842,680.0
650876,680.0
650909,660.0
650943,680.0
650977,680.0
651011,680.0
651044,660.0
651078,680.0
651112,680.0
651146,680.0
651180,680.0
651214,680.0
651248,680.0
651281,660.0
651315,680.0
651349,680.0
651383,680.0
651417,680.0
651451,680.0
651484,660.0
651518,680.0
651552,680.0
651586,680.0
651620,680.0
651654,680.0
651688,680.0
651721,660.0
651755,680.0
651789,680.0
651823,680.0
651857,680.0
651891,680.0
651925,680.0
651959,680.0
651992,660.0
652026,680.0
652060,680.0
652094,680.0
652128,680.0
652162,680.0
652195,660.0
652229,680.0
652263,680.0
652297,680.0
652331,680.0
652365,680.0
652399,680.0
652432,660.0
652466,680.0
652500,680.0
652534,680.0
652568,680.0
652602,680.0
652635,660.0
652669,680.0
652703,680.0
652737,680.0
652771,680.0
652805,680.0
652838,660.0
652872,680.0
652906,680.0
652940,680.0
652973,660.0
653007,680.0
653041,680.0
653074,660.0
653108,680.0
653142,680.0
653176,680.0
653210,680.0
653243,660.0
653277,680.0
653311,680.0
653345,680.0
653379,680.0
653413,680.0
653446,660.0
653480,680.0
653514,680.0
653548,680.0
653582,680.0
653615,660.0
653649,680.0
653683,680.0
653716,660.0
653750,680.0
653784,680.0
653818,680.0
653852,680.0
653885,660.0
653919,680.0
653953,680.0
653987,680.0
654021,680.0
654055,680.0
654089,680.0
654123,680.0
654157,680.0
654191,680.0
654225,680.0
654259,680.0
654293,680.0
654327,680.0
654361,680.0
654395,680.0
654429,680.0
654463,680.0
654497,680.0
654531,680.0
654565,680.0
654599,680.0
654633,680.0
654667,680.0
654701,680.0
654735,680.0
654769,680.0
654803,680.0
654837,680.0
654871,680.0
654905,680.0
654939,680.0
654973,680.0
655007,680.0
655041,680.0
655075,680.0
655109,680.0
655143,680.0
655177,680.0
655211,680.0
655245,680.0
655279,680.0
655313,680.0
655347,680.0
655381,680.0
655414,660.0
655448,680.0
655482,680.0
655516,680.0
655550,680.0
655584,680.0
655618,680.0
655651,660.0
655685,680.0
655719,680.0
655753,680.0
655787,680.0
655821,680.0
655855,680.0
655889,680.0
655923,680.0
655957,680.0
655990,660.0
656024,680.0
656058,680.0
656092,680.0
656126,680.0
656159,660.0
656193,680.0
656227,680.0
656261,680.0
656295,680.0
656328,660.0
656363,700.0
656397,680.0
656430,660.0
656464,680.0
656498,680.0
656532,680.0
656566,680.0
656600,680.0
656634,680.0
656667,660.0
656701,680.0
656735,680.0
656769,680.0
656777,160.0
656803,520.0
656837,680.0
656871,680.0
656905,680.0
656938,660.0
656972,680.0
657006,680.0
657041,700.0
657074,660.0
657108,680.0
657142,680.0
657176,680.0
657210,680.0
657244,680.0
657278,680.0
657311,660.0
657345,680.0
657379,680.0
657413,680.0
657447,680.0
657481,680.0
657515,680.0
657549,680.0
657582,660.0
657616,680.0
657651,700.0
657685,680.0
657718,660.0
657752,680.0
657786,680.0
657820,680.0
657854,680.0
657889,700.0
657923,680.0
657956,660.0
657991,700.0
658025,680.0
658059,680.0
658093,680.0
658127,680.0
658161,680.0
658195,680.0
658229,680.0
658263,680.0
658298,700.0
658332,680.0
658366,680.0
658400,680.0
658434,680.0
658468,680.0
658502,680.0
658536,680.0
658570,680.0
658604,680.0
658638,680.0
658672,680.0
658706,680.0
658740,680.0
658774,680.0
658808,680.0
658842,680.0
658876,680.0
658910,680.0
658944,680.0
658978,680.0
659012,680.0
659046,680.0
659080,680.0
659114,680.0
659148,680.0
659182,680.0
659216,680.0
659249,660.0
659283,680.0
659317,680.0
659351,680.0
659385,680.0
659419,680.0
659453,680.0
659487,680.0
659521,680.0
659554,660.0
659588,680.0
659622,680.0
659656,680.0
659690,680.0
659723,660.0
659757,680.0
659791,680.0
659825,680.0
659859,680.0
659893,680.0
659926,660.0
659960,680.0
659994,680.0
660029,700.0
660062,660.0
660096,680.0
660130,680.0
660164,680.0
660198,680.0
660232,680.0
660266,680.0
660300,680.0
660334,680.0
660368,680.0
660402,680.0
660436,680.0
660470,680.0
660504,680.0
660538,680.0
660572,680.0
660606,680.0
660640,680.0
660675,700.0
660708,660.0
660742,680.0
660776,680.0
660810,680.0
660844,680.0
660851,140.0
660878,540.0
660912,680.0
660946,680.0
660980,680.0
661013,660.0
661047,680.0
661082,700.0
661115,660.0
661149,680.0
661183,680.0
661217,680.0
661251,680.0
661285,680.0
661319,680.0
661353,680.0
661387,680.0
661421,680.0
661455,680.0
661489,680.0
661523,680.0
661557,680.0
