R-Peaks (Sample Index),R-R Interval (Samples)
1804230,720.0
1804266,720.0
1804301,700.0
1804337,720.0
1804373,720.0
1804409,720.0
1804445,720.0
1804481,720.0
1804516,700.0
1804552,720.0
1804587,700.0
1804623,720.0
1804659,720.0
1804695,720.0
1804731,720.0
1804766,700.0
1804802,720.0
1804838,720.0
1804874,720.0
1804910,720.0
1804945,700.0
1804981,720.0
1805016,700.0
1805052,720.0
1805088,720.0
1805124,720.0
1805160,720.0
1805195,700.0
1805231,720.0
1805267,720.0
1805303,720.0
1805339,720.0
1805374,700.0
1805410,720.0
1805445,700.0
1805481,720.0
1805517,720.0
1805553,720.0
1805588,700.0
1805624,720.0
1805660,720.0
1805696,720.0
1805731,700.0
1805767,720.0
1805803,720.0
1805838,700.0
1805874,720.0
1805910,720.0
1805945,700.0
1805981,720.0
1806017,720.0
1806052,700.0
1806088,720.0
1806124,720.0
1806159,700.0
1806195,720.0
1806230,700.0
1806266,720.0
1806302,720.0
1806337,700.0
1806373,720.0
1806409,720.0
1806444,700.0
1806479,700.0
1806515,720.0
1806550,700.0
1806586,720.0
1806622,720.0
1806657,700.0
1806692,700.0
1806728,720.0
1806764,720.0
1806799,700.0
1806835,720.0
1806870,700.0
1806906,720.0
1806941,700.0
1806977,720.0
1807013,720.0
1807048,700.0
1807084,720.0
1807119,700.0
1807155,720.0
1807190,700.0
1807198,160.0
1807226,560.0
1807262,720.0
1807297,700.0
1807333,720.0
1807368,700.0
1807404,720.0
1807411,140.0
1807439,560.0
1807475,720.0
1807510,700.0
1807546,720.0
1807581,700.0
1807617,720.0
1807653,720.0
1807688,700.0
1807724,720.0
1807760,720.0
1807795,700.0
1807831,720.0
1807867,720.0
1807903,720.0
1807938,700.0
1807974,720.0
1808010,720.0
1808045,700.0
1808081,720.0
1808117,720.0
1808153,720.0
1808189,720.0
1808224,700.0
1808260,720.0
1808296,720.0
1808332,720.0
1808368,720.0
1808403,700.0
1808439,720.0
1808475,720.0
1808483,160.0
1808511,560.0
1808546,700.0
1808582,720.0
1808618,720.0
1808653,700.0
1808689,720.0
1808725,720.0
1808761,720.0
1808797,720.0
1808832,700.0
1808868,720.0
1808904,720.0
1808940,720.0
1808975,700.0
1809011,720.0
1809047,720.0
1809083,720.0
1809118,700.0
1809155,740.0
1809190,700.0
1809226,720.0
1809262,720.0
1809297,700.0
1809333,720.0
1809341,160.0
1809369,560.0
1809405,720.0
1809441,720.0
1809476,700.0
1809512,720.0
1809548,720.0
1809556,160.0
1809584,560.0
1809620,720.0
1809655,700.0
1809691,720.0
1809727,720.0
1809762,700.0
1809798,720.0
1809834,720.0
1809870,720.0
1809905,700.0
1809941,720.0
1809976,700.0
1810012,720.0
1810048,720.0
1810083,700.0
1810119,720.0
1810154,700.0
1810190,720.0
1810226,720.0
1810261,700.0
1810297,720.0
1810332,700.0
1810367,700.0
1810403,720.0
1810439,720.0
1810474,700.0
1810510,720.0
1810545,700.0
1810581,720.0
1810616,700.0
1810652,720.0
1810687,700.0
1810723,720.0
1810758,700.0
1810794,720.0
1810829,700.0
1810865,720.0
1810900,700.0
1810936,720.0
1810971,700.0
1811006,700.0
1811042,720.0
1811077,700.0
1811113,720.0
1811148,700.0
1811184,720.0
1811219,700.0
1811255,720.0
1811290,700.0
1811326,720.0
1811361,700.0
1811397,720.0
1811432,700.0
1811468,720.0
1811498,600.0
1811503,100.0
1811539,720.0
1811575,720.0
1811610,700.0
1811646,720.0
1811682,720.0
1811717,700.0
1811718,20.0
1811753,700.0
1811789,720.0
1811825,720.0
1811861,720.0
1811896,700.0
1811932,720.0
1811968,720.0
1812004,720.0
1812040,720.0
1812076,720.0
1812111,700.0
1812147,720.0
1812183,720.0
1812219,720.0
1812255,720.0
1812290,700.0
1812326,720.0
1812362,720.0
1812398,720.0
1812433,700.0
1812469,720.0
1812505,720.0
1812541,720.0
1812577,720.0
1812612,700.0
1812613,20.0
1812649,720.0
1812684,700.0
1812720,720.0
1812756,720.0
1812792,720.0
1812828,720.0
1812864,720.0
1812899,700.0
1812935,720.0
1812971,720.0
1813007,720.0
1813043,720.0
1813078,700.0
1813114,720.0
1813150,720.0
1813186,720.0
1813222,720.0
1813258,720.0
1813293,700.0
1813329,720.0
1813365,720.0
1813400,700.0
1813436,720.0
1813472,720.0
1813507,700.0
1813543,720.0
1813579,720.0
1813614,700.0
1813650,720.0
1813686,720.0
1813721,700.0
1813757,720.0
1813792,700.0
1813828,720.0
1813863,700.0
1813899,720.0
1813935,720.0
1813970,700.0
1814006,720.0
1814041,700.0
1814077,720.0
1814112,700.0
1814148,720.0
1814183,700.0
1814219,720.0
1814254,700.0
1814290,720.0
1814326,720.0
1814361,700.0
1814397,720.0
1814432,700.0
1814468,720.0
1814503,700.0
1814504,20.0
1814539,700.0
1814575,720.0
1814610,700.0
1814646,720.0
1814681,700.0
1814717,720.0
1814752,700.0
1814753,20.0
1814788,700.0
1814824,720.0
1814859,700.0
1814895,720.0
1814930,700.0
1814966,720.0
1815001,700.0
1815037,720.0
1815073,720.0
1815108,700.0
1815144,720.0
1815180,720.0
1815215,700.0
1815251,720.0
1815286,700.0
1815322,720.0
1815358,720.0
1815394,720.0
1815429,700.0
1815465,720.0
1815500,700.0
1815536,720.0
1815572,720.0
1815608,720.0
1815643,700.0
1815679,720.0
1815715,720.0
1815750,700.0
1815786,720.0
1815822,720.0
1815858,720.0
1815893,700.0
1815929,720.0
1815964,700.0
1816000,720.0
1816036,720.0
1816071,700.0
1816107,720.0
1816142,700.0
1816178,720.0
1816214,720.0
1816250,720.0
1816285,700.0
1816321,720.0
1816356,700.0
1816392,720.0
1816428,720.0
1816464,720.0
1816499,700.0
1816535,720.0
1816571,720.0
1816607,720.0
1816643,720.0
1816679,720.0
1816714,700.0
1816750,720.0
1816786,720.0
1816822,720.0
1816857,700.0
1816893,720.0
1816929,720.0
1816965,720.0
1817000,700.0
1817036,720.0
1817072,720.0
1817108,720.0
1817143,700.0
1817179,720.0
1817214,700.0
1817250,720.0
1817286,720.0
1817322,720.0
1817357,700.0
1817393,720.0
1817428,700.0
1817464,720.0
1817500,720.0
1817535,700.0
1817571,720.0
1817607,720.0
1817642,700.0
1817678,720.0
1817713,700.0
1817749,720.0
1817785,720.0
1817820,700.0
1817856,720.0
1817891,700.0
1817927,720.0
1817963,720.0
1817998,700.0
1818034,720.0
1818069,700.0
1818105,720.0
1818141,720.0
1818176,700.0
1818212,720.0
1818247,700.0
1818283,720.0
1818318,700.0
1818354,720.0
1818390,720.0
1818425,700.0
1818461,720.0
1818496,700.0
1818532,720.0
1818567,700.0
1818603,720.0
1818638,700.0
1818674,720.0
1818710,720.0
1818745,700.0
1818781,720.0
1818817,720.0
1818852,700.0
1818888,720.0
1818923,700.0
1818959,720.0
1818995,720.0
1819031,720.0
1819067,720.0
1819102,700.0
1819138,720.0
1819209,1420.0
1819210,20.0
1819245,700.0
1819281,720.0
1819316,700.0
1819352,720.0
1819388,720.0
1819424,720.0
1819459,700.0
1819495,720.0
1819531,720.0
1819566,700.0
1819602,720.0
1819638,720.0
1819674,720.0
1819710,720.0
1819745,700.0
1819781,720.0
1819816,700.0
1819852,720.0
1819888,720.0
1819924,720.0
1819959,700.0
1819995,720.0
1820031,720.0
1820067,720.0
1820103,720.0
1820138,700.0
1820174,720.0
1820209,700.0
1820245,720.0
1820281,720.0
1820317,720.0
1820352,700.0
1820388,720.0
1820424,720.0
1820459,700.0
1820495,720.0
1820503,160.0
1820531,560.0
1820566,700.0
1820602,720.0
1820637,700.0
1820673,720.0
1820709,720.0
1820744,700.0
1820780,720.0
1820815,700.0
1820851,720.0
1820886,700.0
1820922,720.0
1820957,700.0
1820993,720.0
1821028,700.0
1821063,700.0
1821099,720.0
1821134,700.0
1821170,720.0
1821206,720.0
1821241,700.0
1821277,720.0
1821312,700.0
1821348,720.0
1821384,720.0
1821419,700.0
1821455,720.0
1821490,700.0
1821526,720.0
1821561,700.0
1821597,720.0
1821633,720.0
1821668,700.0
1821704,720.0
1821739,700.0
1821775,720.0
1821811,720.0
1821846,700.0
1821882,720.0
1821917,700.0
1821953,720.0
1821988,700.0
1822024,720.0
1822059,700.0
1822095,720.0
1822130,700.0
1822166,720.0
1822201,700.0
1822237,720.0
1822273,720.0
1822308,700.0
1822344,720.0
1822379,700.0
1822415,720.0
1822451,720.0
1822486,700.0
1822522,720.0
1822557,700.0
1822593,720.0
1822629,720.0
1822664,700.0
1822700,720.0
1822736,720.0
1822771,700.0
1822807,720.0
1822843,720.0
1822879,720.0
1822915,720.0
1822950,700.0
1822986,720.0
1823022,720.0
1823058,720.0
1823094,720.0
1823129,700.0
1823165,720.0
1823201,720.0
1823236,700.0
1823272,720.0
1823308,720.0
1823344,720.0
1823380,720.0
1823415,700.0
1823451,720.0
1823487,720.0
1823523,720.0
1823558,700.0
1823594,720.0
1823629,700.0
1823665,720.0
1823701,720.0
1823737,720.0
1823773,720.0
1823808,700.0
1823844,720.0
1823880,720.0
1823915,700.0
1823951,720.0
1823987,720.0
1824023,720.0
1824058,700.0
1824094,720.0
1824130,720.0
1824165,700.0
1824201,720.0
1824237,720.0
1824272,700.0
1824308,720.0
1824344,720.0
1824379,700.0
1824415,720.0
1824450,700.0
1824486,720.0
1824521,700.0
1824557,720.0
1824593,720.0
1824628,700.0
1824664,720.0
1824699,700.0
1824735,720.0
1824770,700.0
1824806,720.0
1824842,720.0
1824877,700.0
1824913,720.0
1824948,700.0
1824984,720.0
1825019,700.0
1825055,720.0
1825090,700.0
1825126,720.0
1825161,700.0
1825197,720.0
1825232,700.0
1825268,720.0
1825303,700.0
1825338,700.0
1825374,720.0
1825409,700.0
1825445,720.0
1825480,700.0
1825516,720.0
1825551,700.0
1825586,700.0
1825622,720.0
1825658,720.0
1825693,700.0
1825729,720.0
1825764,700.0
1825799,700.0
1825835,720.0
1825871,720.0
1825906,700.0
1825942,720.0
1825977,700.0
1826013,720.0
1826048,700.0
1826084,720.0
1826119,700.0
1826120,20.0
1826155,700.0
1826191,720.0
1826226,700.0
1826262,720.0
1826298,720.0
1826333,700.0
1826334,20.0
1826369,700.0
1826405,720.0
1826440,700.0
1826476,720.0
1826512,720.0
1826518,120.0
1826548,600.0
1826583,700.0
1826619,720.0
1826655,720.0
1826690,700.0
1826727,740.0
1826762,700.0
1826798,720.0
1826834,720.0
1826869,700.0
1826905,720.0
1826941,720.0
1826977,720.0
1827013,720.0
1827048,700.0
1827084,720.0
1827120,720.0
1827156,720.0
1827192,720.0
1827227,700.0
1827263,720.0
1827299,720.0
1827334,700.0
1827370,720.0
1827406,720.0
1827442,720.0
1827478,720.0
1827513,700.0
1827549,720.0
1827585,720.0
1827621,720.0
1827656,700.0
1827692,720.0
1827727,700.0
1827763,720.0
1827799,720.0
1827834,700.0
1827870,720.0
1827905,700.0
1827941,720.0
1827977,720.0
1828012,700.0
1828048,720.0
1828084,720.0
1828119,700.0
1828155,720.0
1828190,700.0
1828221,620.0
1828226,100.0
1828262,720.0
1828297,700.0
1828333,720.0
1828368,700.0
1828404,720.0
1828439,700.0
1828440,20.0
1828475,700.0
1828511,720.0
1828546,700.0
1828582,720.0
1828617,700.0
1828653,720.0
1828689,720.0
1828724,700.0
1828760,720.0
1828795,700.0
1828831,720.0
1828866,700.0
1828902,720.0
1828937,700.0
1828973,720.0
1829008,700.0
1829044,720.0
1829079,700.0
1829115,720.0
1829150,700.0
1829186,720.0
1829221,700.0
1829256,700.0
1829292,720.0
1829328,720.0
1829363,700.0
1829398,700.0
1829434,720.0
1829469,700.0
1829504,700.0
1829540,720.0
1829575,700.0
1829611,720.0
1829646,700.0
1829682,720.0
1829717,700.0
1829753,720.0
1829788,700.0
1829824,720.0
1829859,700.0
1829894,700.0
1829930,720.0
1829966,720.0
1830001,700.0
1830037,720.0
1830072,700.0
1830108,720.0
1830144,720.0
1830179,700.0
1830215,720.0
1830250,700.0
1830286,720.0
1830322,720.0
1830358,720.0
1830394,720.0
1830429,700.0
1830465,720.0
1830501,720.0
1830537,720.0
1830573,720.0
1830608,700.0
1830644,720.0
1830680,720.0
1830716,720.0
1830752,720.0
1830788,720.0
1830824,720.0
1830860,720.0
1830895,700.0
1830931,720.0
1830967,720.0
1831003,720.0
1831039,720.0
1831075,720.0
1831111,720.0
1831146,700.0
1831182,720.0
1831218,720.0
1831254,720.0
1831290,720.0
1831326,720.0
1831361,700.0
1831397,720.0
1831433,720.0
1831469,720.0
1831505,720.0
1831540,700.0
1831576,720.0
1831612,720.0
1831648,720.0
1831684,720.0
1831719,700.0
1831755,720.0
1831791,720.0
1831826,700.0
1831862,720.0
1831898,720.0
1831934,720.0
1831969,700.0
1832005,720.0
1832041,720.0
1832077,720.0
1832113,720.0
1832148,700.0
1832184,720.0
1832219,700.0
1832255,720.0
1832291,720.0
1832327,720.0
1832362,700.0
1832398,720.0
1832434,720.0
1832469,700.0
1832505,720.0
1832541,720.0
1832577,720.0
1832612,700.0
1832648,720.0
1832683,700.0
1832719,720.0
1832755,720.0
1832790,700.0
1832826,720.0
1832862,720.0
1832897,700.0
1832933,720.0
1832969,720.0
1833004,700.0
1833040,720.0
1833075,700.0
1833111,720.0
1833147,720.0
1833183,720.0
1833218,700.0
1833254,720.0
1833289,700.0
1833325,720.0
1833360,700.0
1833396,720.0
1833432,720.0
1833467,700.0
1833503,720.0
1833539,720.0
1833574,700.0
1833610,720.0
1833646,720.0
1833681,700.0
1833717,720.0
1833752,700.0
1833788,720.0
1833824,720.0
1833860,720.0
1833896,720.0
1833931,700.0
1833967,720.0
1834003,720.0
1834039,720.0
1834074,700.0
1834110,720.0
1834146,720.0
1834181,700.0
1834217,720.0
1834253,720.0
1834289,720.0
1834324,700.0
1834360,720.0
1834395,700.0
1834431,720.0
1834467,720.0
1834503,720.0
1834538,700.0
1834574,720.0
1834610,720.0
1834646,720.0
1834681,700.0
1834717,720.0
1834752,700.0
1834788,720.0
1834824,720.0
1834860,720.0
1834896,720.0
1834931,700.0
1834967,720.0
1835002,700.0
1835038,720.0
1835074,720.0
1835110,720.0
1835145,700.0
1835181,720.0
1835217,720.0
1835252,700.0
1835288,720.0
1835324,720.0
1835360,720.0
1835396,720.0
1835432,720.0
1835467,700.0
1835503,720.0
1835539,720.0
1835575,720.0
1835611,720.0
1835647,720.0
1835682,700.0
1835718,720.0
1835754,720.0
1835790,720.0
1835826,720.0
1835861,700.0
1835897,720.0
1835933,720.0
1835969,720.0
1836005,720.0
1836040,700.0
1836076,720.0
1836112,720.0
1836148,720.0
1836184,720.0
1836219,700.0
1836255,720.0
1836291,720.0
1836326,700.0
1836362,720.0
1836398,720.0
1836434,720.0
1836469,700.0
1836505,720.0
1836540,700.0
1836576,720.0
1836612,720.0
1836647,700.0
1836683,720.0
1836719,720.0
1836754,700.0
1836790,720.0
1836826,720.0
1836861,700.0
1836897,720.0
1836932,700.0
1836968,720.0
1837004,720.0
1837040,720.0
1837075,700.0
1837111,720.0
1837146,700.0
1837182,720.0
1837218,720.0
1837253,700.0
1837289,720.0
1837325,720.0
1837360,700.0
1837396,720.0
1837432,720.0
1837468,720.0
1837504,720.0
1837540,720.0
1837575,700.0
1837611,720.0
1837647,720.0
1837683,720.0
1837719,720.0
1837755,720.0
1837791,720.0
1837826,700.0
1837862,720.0
1837898,720.0
1837934,720.0
1837970,720.0
1838006,720.0
1838042,720.0
1838078,720.0
1838114,720.0
1838149,700.0
1838185,720.0
1838221,720.0
1838257,720.0
1838293,720.0
1838329,720.0
1838364,700.0
1838400,720.0
1838436,720.0
1838472,720.0
1838508,720.0
1838543,700.0
1838579,720.0
1838615,720.0
1838651,720.0
1838686,700.0
1838722,720.0
1838758,720.0
1838794,720.0
1838830,720.0
1838865,700.0
1838901,720.0
1838937,720.0
1838973,720.0
1839009,720.0
1839044,700.0
1839080,720.0
1839116,720.0
1839152,720.0
1839188,720.0
1839223,700.0
1839259,720.0
1839294,700.0
1839330,720.0
1839366,720.0
1839402,720.0
1839438,720.0
1839473,700.0
1839509,720.0
1839544,700.0
1839580,720.0
1839616,720.0
1839652,720.0
1839687,700.0
1839723,720.0
1839758,700.0
1839794,720.0
1839830,720.0
1839866,720.0
1839901,700.0
1839937,720.0
1839973,720.0
1840008,700.0
1840044,720.0
1840080,720.0
1840115,700.0
1840151,720.0
1840187,720.0
1840223,720.0
1840258,700.0
1840294,720.0
1840330,720.0
1840365,700.0
1840401,720.0
1840437,720.0
1840473,720.0
1840508,700.0
1840544,720.0
1840579,700.0
1840615,720.0
1840651,720.0
1840687,720.0
1840722,700.0
1840758,720.0
1840794,720.0
1840829,700.0
1840865,720.0
1840901,720.0
1840937,720.0
1840972,700.0
1841008,720.0
1841044,720.0
1841080,720.0
1841116,720.0
1841152,720.0
1841187,700.0
1841223,720.0
1841259,720.0
1841295,720.0
1841331,720.0
1841367,720.0
1841403,720.0
1841438,700.0
1841474,720.0
1841510,720.0
1841546,720.0
1841582,720.0
1841618,720.0
1841653,700.0
1841689,720.0
1841725,720.0
1841761,720.0
1841797,720.0
1841833,720.0
1841868,700.0
1841904,720.0
1841940,720.0
1841976,720.0
1842012,720.0
1842048,720.0
1842083,700.0
1842119,720.0
1842155,720.0
1842191,720.0
1842227,720.0
1842262,700.0
1842298,720.0
1842334,720.0
1842370,720.0
1842406,720.0
1842441,700.0
1842477,720.0
1842513,720.0
1842548,700.0
1842585,740.0
1842620,700.0
1842656,720.0
1842692,720.0
1842727,700.0
1842763,720.0
1842799,720.0
1842835,720.0
1842871,720.0
1842906,700.0
1842942,720.0
1842978,720.0
1843014,720.0
1843050,720.0
1843085,700.0
1843121,720.0
1843156,700.0
1843192,720.0
1843228,720.0
1843264,720.0
1843299,700.0
1843335,720.0
1843370,700.0
1843406,720.0
1843442,720.0
1843477,700.0
1843513,720.0
1843548,700.0
1843584,720.0
1843619,700.0
1843655,720.0
1843691,720.0
1843726,700.0
1843762,720.0
1843797,700.0
1843833,720.0
1843868,700.0
1843904,720.0
1843939,700.0
1843975,720.0
1844010,700.0
1844046,720.0
1844081,700.0
1844117,720.0
1844152,700.0
1844188,720.0
1844223,700.0
1844259,720.0
1844295,720.0
1844330,700.0
1844366,720.0
1844401,700.0
1844437,720.0
1844473,720.0
1844508,700.0
1844544,720.0
1844580,720.0
1844616,720.0
1844651,700.0
1844687,720.0
1844723,720.0
1844759,720.0
1844795,720.0
1844831,720.0
1844866,700.0
1844902,720.0
1844938,720.0
1844974,720.0
1845010,720.0
1845046,720.0
1845082,720.0
1845118,720.0
1845154,720.0
1845190,720.0
1845225,700.0
1845261,720.0
1845297,720.0
1845333,720.0
1845369,720.0
1845405,720.0
1845441,720.0
1845476,700.0
1845512,720.0
1845548,720.0
1845584,720.0
1845620,720.0
1845656,720.0
1845691,700.0
1845727,720.0
1845763,720.0
1845799,720.0
1845835,720.0
1845870,700.0
1845906,720.0
1845942,720.0
1845978,720.0
1846014,720.0
1846050,720.0
1846085,700.0
1846121,720.0
1846157,720.0
1846192,700.0
1846228,720.0
1846264,720.0
1846300,720.0
1846336,720.0
1846371,700.0
1846407,720.0
1846443,720.0
1846479,720.0
1846515,720.0
1846551,720.0
1846586,700.0
1846622,720.0
1846658,720.0
1846694,720.0
1846730,720.0
1846765,700.0
1846801,720.0
1846837,720.0
1846872,700.0
1846908,720.0
1846944,720.0
1846980,720.0
1847015,700.0
1847051,720.0
1847087,720.0
1847123,720.0
1847158,700.0
1847194,720.0
1847229,700.0
1847265,720.0
1847301,720.0
1847337,720.0
1847372,700.0
1847408,720.0
1847443,700.0
1847479,720.0
1847515,720.0
1847550,700.0
1847586,720.0
1847621,700.0
1847657,720.0
1847692,700.0
1847728,720.0
1847764,720.0
1847800,720.0
1847835,700.0
1847871,720.0
1847906,700.0
1847942,720.0
1847978,720.0
1848013,700.0
1848049,720.0
1848084,700.0
1848120,720.0
1848155,700.0
1848191,720.0
1848227,720.0
1848262,700.0
1848298,720.0
1848333,700.0
1848369,720.0
1848405,720.0
1848441,720.0
1848476,700.0
1848512,720.0
1848547,700.0
1848583,720.0
1848619,720.0
1848655,720.0
1848690,700.0
1848726,720.0
1848762,720.0
1848797,700.0
1848833,720.0
1848869,720.0
1848905,720.0
1848940,700.0
1848976,720.0
1849012,720.0
1849047,700.0
1849083,720.0
1849119,720.0
1849154,700.0
1849190,720.0
1849226,720.0
1849262,720.0
1849297,700.0
1849333,720.0
1849368,700.0
1849404,720.0
1849440,720.0
1849476,720.0
1849512,720.0
1849547,700.0
1849583,720.0
1849619,720.0
1849655,720.0
1849691,720.0
1849726,700.0
1849762,720.0
1849798,720.0
1849834,720.0
1849870,720.0
1849905,700.0
1849941,720.0
1849977,720.0
1850012,700.0
1850048,720.0
1850084,720.0
1850120,720.0
1850156,720.0
1850191,700.0
1850227,720.0
1850263,720.0
1850299,720.0
1850335,720.0
1850370,700.0
1850406,720.0
1850442,720.0
1850478,720.0
1850514,720.0
1850549,700.0
1850585,720.0
1850621,720.0
1850656,700.0
1850692,720.0
1850728,720.0
1850763,700.0
1850799,720.0
1850835,720.0
1850870,700.0
1850906,720.0
1850942,720.0
1850977,700.0
1851013,720.0
1851049,720.0
1851084,700.0
1851120,720.0
1851156,720.0
1851191,700.0
1851227,720.0
1851262,700.0
1851298,720.0
1851333,700.0
1851369,720.0
1851405,720.0
1851440,700.0
1851476,720.0
1851511,700.0
1851547,720.0
1851583,720.0
1851618,700.0
1851654,720.0
1851689,700.0
1851725,720.0
1851761,720.0
1851796,700.0
1851832,720.0
1851868,720.0
1851903,700.0
1851939,720.0
1851974,700.0
1852010,720.0
1852046,720.0
1852082,720.0
1852117,700.0
1852153,720.0
1852189,720.0
1852225,720.0
1852260,700.0
1852296,720.0
1852332,720.0
1852368,720.0
1852403,700.0
1852439,720.0
1852475,720.0
1852511,720.0
1852546,700.0
1852582,720.0
1852618,720.0
1852654,720.0
1852690,720.0
1852725,700.0
1852761,720.0
1852796,700.0
1852832,720.0
1852868,720.0
1852903,700.0
1852939,720.0
1852974,700.0
1853010,720.0
1853045,700.0
1853081,720.0
1853117,720.0
1853153,720.0
1853188,700.0
1853224,720.0
1853259,700.0
1853295,720.0
1853331,720.0
1853366,700.0
1853402,720.0
1853438,720.0
1853473,700.0
1853509,720.0
1853545,720.0
1853581,720.0
1853616,700.0
1853652,720.0
1853688,720.0
1853724,720.0
1853759,700.0
1853795,720.0
1853831,720.0
1853866,700.0
1853902,720.0
1853938,720.0
1853974,720.0
1854009,700.0
1854045,720.0
1854081,720.0
1854116,700.0
1854152,720.0
1854188,720.0
1854224,720.0
1854259,700.0
1854295,720.0
1854331,720.0
1854367,720.0
1854403,720.0
1854438,700.0
1854474,720.0
1854510,720.0
1854545,700.0
1854581,720.0
1854617,720.0
1854653,720.0
1854689,720.0
1854724,700.0
1854760,720.0
1854796,720.0
1854832,720.0
1854867,700.0
1854903,720.0
1854938,700.0
1854974,720.0
1855010,720.0
1855046,720.0
1855081,700.0
1855117,720.0
1855153,720.0
1855188,700.0
1855224,720.0
1855260,720.0
1855296,720.0
1855331,700.0
1855367,720.0
1855402,700.0
1855438,720.0
1855474,720.0
1855510,720.0
1855545,700.0
1855581,720.0
1855617,720.0
1855652,700.0
1855688,720.0
1855724,720.0
1855760,720.0
1855796,720.0
1855831,700.0
1855867,720.0
1855903,720.0
1855939,720.0
1855975,720.0
1856010,700.0
1856046,720.0
1856082,720.0
1856118,720.0
1856154,720.0
1856189,700.0
1856225,720.0
1856261,720.0
1856297,720.0
1856333,720.0
1856368,700.0
1856404,720.0
1856440,720.0
1856475,700.0
1856511,720.0
1856547,720.0
1856583,720.0
1856618,700.0
1856654,720.0
1856690,720.0
1856725,700.0
1856761,720.0
1856797,720.0
1856833,720.0
1856868,700.0
1856904,720.0
1856940,720.0
1856976,720.0
1857012,720.0
1857047,700.0
1857083,720.0
1857119,720.0
1857155,720.0
1857191,720.0
1857227,720.0
1857262,700.0
1857298,720.0
1857334,720.0
1857370,720.0
1857406,720.0
1857441,700.0
1857477,720.0
1857513,720.0
1857548,700.0
1857584,720.0
1857620,720.0
1857656,720.0
1857692,720.0
1857727,700.0
1857763,720.0
1857799,720.0
1857835,720.0
1857870,700.0
1857906,720.0
1857942,720.0
1857977,700.0
1858013,720.0
1858049,720.0
1858084,700.0
1858120,720.0
1858155,700.0
1858191,720.0
1858226,700.0
1858262,720.0
1858298,720.0
1858333,700.0
1858369,720.0
1858404,700.0
1858440,720.0
1858475,700.0
1858511,720.0
1858546,700.0
1858582,720.0
1858617,700.0
1858653,720.0
1858689,720.0
1858725,720.0
1858760,700.0
1858796,720.0
1858832,720.0
1858867,700.0
1858903,720.0
1858939,720.0
1858975,720.0
1859010,700.0
1859046,720.0
1859082,720.0
1859118,720.0
1859154,720.0
1859189,700.0
1859225,720.0
1859261,720.0
1859297,720.0
1859333,720.0
1859369,720.0
1859404,700.0
1859440,720.0
1859476,720.0
1859512,720.0
1859548,720.0
1859584,720.0
1859620,720.0
1859655,700.0
1859691,720.0
1859727,720.0
1859763,720.0
1859799,720.0
1859835,720.0
1859871,720.0
1859942,1420.0
1859943,20.0
1859979,720.0
1860014,700.0
1860050,720.0
1860086,720.0
1860121,700.0
1860157,720.0
1860193,720.0
1860229,720.0
1860265,720.0
1860300,700.0
1860336,720.0
1860372,720.0
1860408,720.0
1860444,720.0
1860480,720.0
1860515,700.0
1860551,720.0
1860587,720.0
1860623,720.0
1860659,720.0
1860695,720.0
1860731,720.0
1860767,720.0
1860803,720.0
1860839,720.0
1860874,700.0
1860910,720.0
1860946,720.0
1860982,720.0
1861018,720.0
1861054,720.0
1861090,720.0
1861125,700.0
1861161,720.0
1861197,720.0
1861233,720.0
1861269,720.0
1861305,720.0
1861340,700.0
1861376,720.0
1861412,720.0
1861448,720.0
