R-Peaks (Sample Index),R-R Interval (Samples)
927506,680.0
927541,700.0
927575,680.0
927610,700.0
927644,680.0
927679,700.0
927713,680.0
927747,680.0
927782,700.0
927817,700.0
927851,680.0
927885,680.0
927920,700.0
927954,680.0
927989,700.0
928023,680.0
928057,680.0
928092,700.0
928126,680.0
928160,680.0
928195,700.0
928229,680.0
928263,680.0
928298,700.0
928332,680.0
928366,680.0
928400,680.0
928435,700.0
928469,680.0
928503,680.0
928537,680.0
928572,700.0
928606,680.0
928641,700.0
928675,680.0
928709,680.0
928743,680.0
928778,700.0
928812,680.0
928847,700.0
928881,680.0
928915,680.0
928950,700.0
928984,680.0
929019,700.0
929053,680.0
929088,700.0
929122,680.0
929157,700.0
929191,680.0
929225,680.0
929260,700.0
929294,680.0
929329,700.0
929363,680.0
929397,680.0
929432,700.0
929466,680.0
929501,700.0
929535,680.0
929569,680.0
929604,700.0
929638,680.0
929672,680.0
929707,700.0
929741,680.0
929775,680.0
929809,680.0
929844,700.0
929878,680.0
929912,680.0
929946,680.0
929981,700.0
930015,680.0
930049,680.0
930083,680.0
930117,680.0
930151,680.0
930185,680.0
930219,680.0
930253,680.0
930287,680.0
930321,680.0
930356,700.0
930390,680.0
930424,680.0
930458,680.0
930492,680.0
930526,680.0
930560,680.0
930594,680.0
930628,680.0
930662,680.0
930696,680.0
930730,680.0
930765,700.0
930799,680.0
930833,680.0
930867,680.0
930901,680.0
930935,680.0
930969,680.0
931003,680.0
931038,700.0
931072,680.0
931106,680.0
931140,680.0
931174,680.0
931208,680.0
931242,680.0
931276,680.0
931310,680.0
931344,680.0
931378,680.0
931412,680.0
931446,680.0
931480,680.0
931514,680.0
931548,680.0
931582,680.0
931616,680.0
931650,680.0
931685,700.0
931719,680.0
931753,680.0
931787,680.0
931821,680.0
931855,680.0
931890,700.0
931924,680.0
931958,680.0
931993,700.0
932027,680.0
932062,700.0
932096,680.0
932131,700.0
932165,680.0
932199,680.0
932234,700.0
932268,680.0
932303,700.0
932337,680.0
932371,680.0
932406,700.0
932440,680.0
932474,680.0
932509,700.0
932544,700.0
932578,680.0
932612,680.0
932646,680.0
932681,700.0
932716,700.0
932750,680.0
932784,680.0
932819,700.0
932853,680.0
932888,700.0
932922,680.0
932957,700.0
932991,680.0
933025,680.0
933060,700.0
933094,680.0
933128,680.0
933163,700.0
933197,680.0
933232,700.0
933266,680.0
933300,680.0
933334,680.0
933369,700.0
933403,680.0
933438,700.0
933472,680.0
933506,680.0
933540,680.0
933575,700.0
933609,680.0
933643,680.0
933677,680.0
933711,680.0
933745,680.0
933780,700.0
933814,680.0
933848,680.0
933882,680.0
933916,680.0
933950,680.0
933985,700.0
934019,680.0
934053,680.0
934087,680.0
934121,680.0
934155,680.0
934190,700.0
934224,680.0
934258,680.0
934292,680.0
934326,680.0
934360,680.0
934394,680.0
934429,700.0
934463,680.0
934497,680.0
934531,680.0
934565,680.0
934599,680.0
934633,680.0
934668,700.0
934702,680.0
934736,680.0
934770,680.0
934804,680.0
934838,680.0
934873,700.0
934907,680.0
934941,680.0
934975,680.0
935010,700.0
935044,680.0
935078,680.0
935113,700.0
935147,680.0
935181,680.0
935216,700.0
935250,680.0
935285,700.0
935319,680.0
935353,680.0
935388,700.0
935422,680.0
935456,680.0
935491,700.0
935525,680.0
935559,680.0
935594,700.0
935628,680.0
935662,680.0
935697,700.0
935731,680.0
935765,680.0
935800,700.0
935834,680.0
935868,680.0
935902,680.0
935937,700.0
935971,680.0
936005,680.0
936040,700.0
936074,680.0
936108,680.0
936142,680.0
936177,700.0
936211,680.0
936246,700.0
936280,680.0
936314,680.0
936349,700.0
936383,680.0
936418,700.0
936452,680.0
936486,680.0
936521,700.0
936555,680.0
936590,700.0
936624,680.0
936658,680.0
936693,700.0
936727,680.0
936762,700.0
936796,680.0
936831,700.0
936865,680.0
936899,680.0
936934,700.0
936968,680.0
937003,700.0
937037,680.0
937071,680.0
937106,700.0
937140,680.0
937174,680.0
937209,700.0
937243,680.0
937277,680.0
937312,700.0
937346,680.0
937380,680.0
937414,680.0
937449,700.0
937483,680.0
937517,680.0
937551,680.0
937585,680.0
937619,680.0
937654,700.0
937688,680.0
937722,680.0
937756,680.0
937790,680.0
937825,700.0
937859,680.0
937893,680.0
937928,700.0
937962,680.0
937996,680.0
938030,680.0
938065,700.0
938099,680.0
938134,700.0
938168,680.0
938202,680.0
938237,700.0
938271,680.0
938306,700.0
938340,680.0
938374,680.0
938409,700.0
938443,680.0
938477,680.0
938512,700.0
938547,700.0
938581,680.0
938615,680.0
938650,700.0
938684,680.0
938719,700.0
938753,680.0
938788,700.0
938822,680.0
938856,680.0
938891,700.0
938925,680.0
938960,700.0
938994,680.0
939029,700.0
939063,680.0
939097,680.0
939132,700.0
939166,680.0
939201,700.0
939235,680.0
939270,700.0
939304,680.0
939339,700.0
939373,680.0
939408,700.0
939442,680.0
939476,680.0
939511,700.0
939545,680.0
939580,700.0
939614,680.0
939649,700.0
939683,680.0
939717,680.0
939751,680.0
939786,700.0
939820,680.0
939855,700.0
939889,680.0
939923,680.0
939958,700.0
939992,680.0
940027,700.0
940061,680.0
940095,680.0
940129,680.0
940163,680.0
940198,700.0
940232,680.0
940266,680.0
940301,700.0
940335,680.0
940369,680.0
940403,680.0
940438,700.0
940472,680.0
940506,680.0
940540,680.0
940574,680.0
940609,700.0
940643,680.0
940677,680.0
940711,680.0
940745,680.0
940779,680.0
940814,700.0
940848,680.0
940882,680.0
940916,680.0
940950,680.0
940984,680.0
941018,680.0
941052,680.0
941087,700.0
941121,680.0
941155,680.0
941190,700.0
941224,680.0
941258,680.0
941293,700.0
941328,700.0
941362,680.0
941396,680.0
941430,680.0
941465,700.0
941500,700.0
941534,680.0
941569,700.0
941603,680.0
941638,700.0
941672,680.0
941707,700.0
941741,680.0
941776,700.0
941810,680.0
941845,700.0
941879,680.0
941914,700.0
941949,700.0
941983,680.0
942018,700.0
942052,680.0
942086,680.0
942121,700.0
942156,700.0
942190,680.0
942225,700.0
942259,680.0
942294,700.0
942328,680.0
942363,700.0
942397,680.0
942432,700.0
942466,680.0
942500,680.0
942535,700.0
942569,680.0
942604,700.0
942638,680.0
942672,680.0
942707,700.0
942741,680.0
942776,700.0
942810,680.0
942844,680.0
942879,700.0
942913,680.0
942947,680.0
942982,700.0
943016,680.0
943051,700.0
943085,680.0
943119,680.0
943153,680.0
943188,700.0
943222,680.0
943257,700.0
943291,680.0
943325,680.0
943359,680.0
943393,680.0
943428,700.0
943462,680.0
943497,700.0
943531,680.0
943565,680.0
943599,680.0
943634,700.0
943668,680.0
943702,680.0
943736,680.0
943770,680.0
943805,700.0
943839,680.0
943873,680.0
943908,700.0
943942,680.0
943976,680.0
944010,680.0
944045,700.0
944079,680.0
944114,700.0
944148,680.0
944183,700.0
944217,680.0
944251,680.0
944286,700.0
944320,680.0
944355,700.0
944389,680.0
944423,680.0
944458,700.0
944492,680.0
944527,700.0
944561,680.0
944595,680.0
944630,700.0
944664,680.0
944699,700.0
944733,680.0
944768,700.0
944802,680.0
944836,680.0
944871,700.0
944905,680.0
944940,700.0
944974,680.0
945008,680.0
945043,700.0
945077,680.0
945111,680.0
945146,700.0
945181,700.0
945215,680.0
945249,680.0
945284,700.0
945318,680.0
945352,680.0
945387,700.0
945421,680.0
945455,680.0
945490,700.0
945524,680.0
945558,680.0
945593,700.0
945627,680.0
945661,680.0
945695,680.0
945730,700.0
945764,680.0
945798,680.0
945832,680.0
945867,700.0
945901,680.0
945935,680.0
945969,680.0
946003,680.0
946038,700.0
946072,680.0
946106,680.0
946140,680.0
946174,680.0
946209,700.0
946243,680.0
946277,680.0
946312,700.0
946346,680.0
946380,680.0
946414,680.0
946449,700.0
946483,680.0
946517,680.0
946552,700.0
946586,680.0
946620,680.0
946654,680.0
946689,700.0
946723,680.0
946757,680.0
946791,680.0
946826,700.0
946860,680.0
946894,680.0
946929,700.0
946963,680.0
946997,680.0
947031,680.0
947066,700.0
947100,680.0
947135,700.0
947169,680.0
947203,680.0
947238,700.0
947272,680.0
947307,700.0
947341,680.0
947376,700.0
947410,680.0
947445,700.0
947479,680.0
947514,700.0
947548,680.0
947583,700.0
947617,680.0
947651,680.0
947686,700.0
947721,700.0
947755,680.0
947790,700.0
947824,680.0
947858,680.0
947893,700.0
947927,680.0
947962,700.0
947996,680.0
948030,680.0
948065,700.0
948099,680.0
948133,680.0
948168,700.0
948202,680.0
948236,680.0
948271,700.0
948305,680.0
948339,680.0
948374,700.0
948408,680.0
948443,700.0
948477,680.0
948511,680.0
948546,700.0
948580,680.0
948614,680.0
948649,700.0
948683,680.0
948717,680.0
948752,700.0
948786,680.0
948821,700.0
948855,680.0
948889,680.0
948924,700.0
948958,680.0
948992,680.0
949027,700.0
949061,680.0
949095,680.0
949130,700.0
949164,680.0
949198,680.0
949233,700.0
949267,680.0
949301,680.0
949335,680.0
949370,700.0
949404,680.0
949438,680.0
949473,700.0
949507,680.0
949541,680.0
949575,680.0
949609,680.0
949644,700.0
949678,680.0
949713,700.0
949747,680.0
949781,680.0
949815,680.0
949849,680.0
949884,700.0
949918,680.0
949952,680.0
949986,680.0
950020,680.0
950054,680.0
950089,700.0
950123,680.0
950157,680.0
950191,680.0
950226,700.0
950260,680.0
950294,680.0
950329,700.0
950363,680.0
950397,680.0
950432,700.0
950466,680.0
950500,680.0
950535,700.0
950569,680.0
950604,700.0
950638,680.0
950672,680.0
950707,700.0
950742,700.0
950776,680.0
950811,700.0
950845,680.0
950879,680.0
950914,700.0
950949,700.0
950984,700.0
951018,680.0
951052,680.0
951087,700.0
951122,700.0
951157,700.0
951191,680.0
951226,700.0
951260,680.0
951295,700.0
951329,680.0
951364,700.0
951399,700.0
951433,680.0
951468,700.0
951502,680.0
951536,680.0
951571,700.0
951605,680.0
951640,700.0
951674,680.0
951709,700.0
951743,680.0
951777,680.0
951812,700.0
951846,680.0
951881,700.0
951915,680.0
951949,680.0
951984,700.0
952019,700.0
952053,680.0
952087,680.0
952122,700.0
952156,680.0
952190,680.0
952225,700.0
952259,680.0
952294,700.0
952328,680.0
952362,680.0
952397,700.0
952431,680.0
952466,700.0
952500,680.0
952534,680.0
952569,700.0
952603,680.0
952637,680.0
952672,700.0
952706,680.0
952740,680.0
952775,700.0
952809,680.0
952843,680.0
952878,700.0
952912,680.0
952946,680.0
952980,680.0
953014,680.0
953049,700.0
953084,700.0
953118,680.0
953152,680.0
953186,680.0
953221,700.0
953255,680.0
953290,700.0
953324,680.0
953358,680.0
953393,700.0
953427,680.0
953462,700.0
953496,680.0
953531,700.0
953565,680.0
953600,700.0
953634,680.0
953669,700.0
953703,680.0
953738,700.0
953772,680.0
953807,700.0
953841,680.0
953876,700.0
953910,680.0
953945,700.0
953980,700.0
954014,680.0
954049,700.0
954083,680.0
954118,700.0
954152,680.0
954187,700.0
954221,680.0
954256,700.0
954290,680.0
954325,700.0
954359,680.0
954394,700.0
954429,700.0
954463,680.0
954497,680.0
954532,700.0
954566,680.0
954601,700.0
954635,680.0
954670,700.0
954704,680.0
954738,680.0
954773,700.0
954807,680.0
954842,700.0
954876,680.0
954911,700.0
954945,680.0
954979,680.0
955014,700.0
955048,680.0
955082,680.0
955116,680.0
955151,700.0
955185,680.0
955219,680.0
955254,700.0
955288,680.0
955322,680.0
955356,680.0
955390,680.0
955425,700.0
955459,680.0
955494,700.0
955528,680.0
955562,680.0
955596,680.0
955631,700.0
955666,700.0
955700,680.0
955734,680.0
955769,700.0
955803,680.0
955838,700.0
955872,680.0
955907,700.0
955941,680.0
955976,700.0
956010,680.0
956044,680.0
956079,700.0
956114,700.0
956148,680.0
956182,680.0
956217,700.0
956251,680.0
956286,700.0
956321,700.0
956355,680.0
956390,700.0
956424,680.0
956458,680.0
956493,700.0
956528,700.0
956562,680.0
956597,700.0
956631,680.0
956666,700.0
956700,680.0
956735,700.0
956770,700.0
956804,680.0
956838,680.0
956873,700.0
956907,680.0
956942,700.0
956977,700.0
957011,680.0
957046,700.0
957080,680.0
957115,700.0
957150,700.0
957184,680.0
957219,700.0
957253,680.0
957288,700.0
957322,680.0
957357,700.0
957392,700.0
957426,680.0
957461,700.0
957495,680.0
957529,680.0
957564,700.0
957599,700.0
957633,680.0
957668,700.0
957702,680.0
957737,700.0
957771,680.0
957806,700.0
957841,700.0
957875,680.0
957910,700.0
957944,680.0
957979,700.0
958013,680.0
958048,700.0
958082,680.0
958117,700.0
958151,680.0
958185,680.0
958220,700.0
958255,700.0
958289,680.0
958324,700.0
958358,680.0
958393,700.0
958427,680.0
958462,700.0
958496,680.0
958531,700.0
958565,680.0
958600,700.0
958634,680.0
958669,700.0
958703,680.0
958737,680.0
958771,680.0
958806,700.0
958840,680.0
958875,700.0
958909,680.0
958943,680.0
958978,700.0
959012,680.0
959046,680.0
959081,700.0
959115,680.0
959150,700.0
959184,680.0
959218,680.0
959252,680.0
959287,700.0
959321,680.0
959356,700.0
959390,680.0
959424,680.0
959459,700.0
959493,680.0
959528,700.0
959562,680.0
959597,700.0
959631,680.0
959665,680.0
959700,700.0
959735,700.0
959769,680.0
959804,700.0
959838,680.0
959872,680.0
959907,700.0
959941,680.0
959976,700.0
960011,700.0
960045,680.0
960079,680.0
960114,700.0
960148,680.0
960183,700.0
960217,680.0
960252,700.0
960286,680.0
960321,700.0
960355,680.0
960390,700.0
960424,680.0
960459,700.0
960493,680.0
960527,680.0
960562,700.0
960597,700.0
960631,680.0
960666,700.0
960700,680.0
960734,680.0
960769,700.0
960804,700.0
960838,680.0
960873,700.0
960907,680.0
960942,700.0
960976,680.0
961011,700.0
961046,700.0
961080,680.0
961115,700.0
961149,680.0
961184,700.0
961218,680.0
961253,700.0
961287,680.0
961322,700.0
961356,680.0
961391,700.0
961425,680.0
961460,700.0
961494,680.0
961529,700.0
961563,680.0
961598,700.0
961632,680.0
961667,700.0
961701,680.0
961736,700.0
961770,680.0
961805,700.0
961839,680.0
961874,700.0
961908,680.0
961943,700.0
961977,680.0
962011,680.0
962046,700.0
962080,680.0
962115,700.0
962149,680.0
962183,680.0
962218,700.0
962252,680.0
962286,680.0
962321,700.0
962355,680.0
962390,700.0
962424,680.0
962458,680.0
962493,700.0
962527,680.0
962562,700.0
962596,680.0
962631,700.0
962665,680.0
962700,700.0
962734,680.0
962769,700.0
962804,700.0
962838,680.0
962872,680.0
962907,700.0
962942,700.0
962977,700.0
963011,680.0
963046,700.0
963080,680.0
963115,700.0
963150,700.0
963184,680.0
963219,700.0
963253,680.0
963288,700.0
963322,680.0
963357,700.0
963392,700.0
963426,680.0
963461,700.0
963495,680.0
963530,700.0
963564,680.0
963599,700.0
963634,700.0
963668,680.0
963703,700.0
963737,680.0
963772,700.0
963806,680.0
963841,700.0
963875,680.0
963910,700.0
963944,680.0
963979,700.0
964013,680.0
964048,700.0
964082,680.0
964117,700.0
964151,680.0
964185,680.0
964220,700.0
964255,700.0
964289,680.0
964323,680.0
964358,700.0
964392,680.0
964426,680.0
964461,700.0
964495,680.0
964530,700.0
964564,680.0
964598,680.0
964633,700.0
964667,680.0
964701,680.0
964736,700.0
964770,680.0
964804,680.0
964838,680.0
964873,700.0
964907,680.0
964941,680.0
964976,700.0
965010,680.0
965044,680.0
965079,700.0
965113,680.0
965147,680.0
965182,700.0
965216,680.0
965250,680.0
965285,700.0
965320,700.0
965354,680.0
965388,680.0
965423,700.0
965457,680.0
965492,700.0
965527,700.0
965561,680.0
965596,700.0
965631,700.0
965665,680.0
965700,700.0
965734,680.0
965769,700.0
965804,700.0
965838,680.0
965873,700.0
965907,680.0
965942,700.0
965977,700.0
966011,680.0
966046,700.0
966080,680.0
966115,700.0
966149,680.0
966184,700.0
966219,700.0
966253,680.0
966288,700.0
966323,700.0
966357,680.0
966392,700.0
966427,700.0
966461,680.0
966496,700.0
966530,680.0
966565,700.0
966600,700.0
966634,680.0
966669,700.0
966703,680.0
966738,700.0
966772,680.0
966807,700.0
966842,700.0
966876,680.0
966911,700.0
966945,680.0
966980,700.0
967015,700.0
967049,680.0
967084,700.0
967118,680.0
967152,680.0
967187,700.0
967221,680.0
967256,700.0
967290,680.0
967325,700.0
967359,680.0
967393,680.0
967428,700.0
967463,700.0
967497,680.0
967531,680.0
967566,700.0
967600,680.0
967634,680.0
967669,700.0
967703,680.0
967738,700.0
967772,680.0
967806,680.0
967840,680.0
967875,700.0
967909,680.0
967944,700.0
967978,680.0
968012,680.0
968046,680.0
968081,700.0
968115,680.0
968150,700.0
968184,680.0
968218,680.0
968252,680.0
968287,700.0
968321,680.0
968356,700.0
968390,680.0
968424,680.0
968458,680.0
968493,700.0
968527,680.0
968562,700.0
