R-Peaks (Sample Index),R-R Interval (Samples)
1505038,700.0
1505072,680.0
1505106,680.0
1505141,700.0
1505175,680.0
1505210,700.0
1505244,680.0
1505278,680.0
1505313,700.0
1505347,680.0
1505382,700.0
1505416,680.0
1505450,680.0
1505485,700.0
1505519,680.0
1505554,700.0
1505588,680.0
1505623,700.0
1505657,680.0
1505691,680.0
1505726,700.0
1505761,700.0
1505795,680.0
1505830,700.0
1505864,680.0
1505899,700.0
1505933,680.0
1505968,700.0
1506003,700.0
1506037,680.0
1506072,700.0
1506106,680.0
1506140,680.0
1506175,700.0
1506210,700.0
1506244,680.0
1506279,700.0
1506313,680.0
1506348,700.0
1506382,680.0
1506417,700.0
1506452,700.0
1506486,680.0
1506520,680.0
1506555,700.0
1506589,680.0
1506624,700.0
1506659,700.0
1506693,680.0
1506727,680.0
1506762,700.0
1506796,680.0
1506831,700.0
1506866,700.0
1506900,680.0
1506934,680.0
1506969,700.0
1507003,680.0
1507038,700.0
1507072,680.0
1507106,680.0
1507141,700.0
1507175,680.0
1507209,680.0
1507244,700.0
1507278,680.0
1507313,700.0
1507347,680.0
1507382,700.0
1507416,680.0
1507451,700.0
1507485,680.0
1507520,700.0
1507554,680.0
1507588,680.0
1507623,700.0
1507657,680.0
1507692,700.0
1507726,680.0
1507761,700.0
1507795,680.0
1507829,680.0
1507863,680.0
1507898,700.0
1507932,680.0
1507967,700.0
1508001,680.0
1508035,680.0
1508069,680.0
1508104,700.0
1508138,680.0
1508172,680.0
1508207,700.0
1508241,680.0
1508275,680.0
1508309,680.0
1508344,700.0
1508378,680.0
1508412,680.0
1508446,680.0
1508480,680.0
1508515,700.0
1508549,680.0
1508583,680.0
1508617,680.0
1508652,700.0
1508686,680.0
1508720,680.0
1508754,680.0
1508789,700.0
1508823,680.0
1508857,680.0
1508892,700.0
1508926,680.0
1508960,680.0
1508995,700.0
1509029,680.0
1509063,680.0
1509098,700.0
1509132,680.0
1509166,680.0
1509201,700.0
1509236,700.0
1509270,680.0
1509304,680.0
1509339,700.0
1509373,680.0
1509408,700.0
1509442,680.0
1509477,700.0
1509511,680.0
1509546,700.0
1509580,680.0
1509615,700.0
1509649,680.0
1509684,700.0
1509718,680.0
1509753,700.0
1509787,680.0
1509822,700.0
1509857,700.0
1509891,680.0
1509926,700.0
1509960,680.0
1509995,700.0
1510029,680.0
1510064,700.0
1510098,680.0
1510133,700.0
1510167,680.0
1510202,700.0
1510236,680.0
1510271,700.0
1510305,680.0
1510340,700.0
1510374,680.0
1510408,680.0
1510443,700.0
1510478,700.0
1510512,680.0
1510546,680.0
1510581,700.0
1510615,680.0
1510649,680.0
1510684,700.0
1510718,680.0
1510752,680.0
1510787,700.0
1510821,680.0
1510855,680.0
1510890,700.0
1510924,680.0
1510958,680.0
1510993,700.0
1511027,680.0
1511061,680.0
1511096,700.0
1511130,680.0
1511165,700.0
1511199,680.0
1511233,680.0
1511268,700.0
1511302,680.0
1511336,680.0
1511371,700.0
1511405,680.0
1511439,680.0
1511474,700.0
1511508,680.0
1511542,680.0
1511577,700.0
1511611,680.0
1511646,700.0
1511680,680.0
1511714,680.0
1511748,680.0
1511783,700.0
1511817,680.0
1511851,680.0
1511885,680.0
1511920,700.0
1511954,680.0
1511988,680.0
1512023,700.0
1512057,680.0
1512091,680.0
1512125,680.0
1512160,700.0
1512194,680.0
1512229,700.0
1512263,680.0
1512297,680.0
1512331,680.0
1512365,680.0
1512400,700.0
1512434,680.0
1512469,700.0
1512503,680.0
1512537,680.0
1512571,680.0
1512606,700.0
1512640,680.0
1512674,680.0
1512708,680.0
1512743,700.0
1512777,680.0
1512811,680.0
1512846,700.0
1512880,680.0
1512914,680.0
1512948,680.0
1512983,700.0
1513017,680.0
1513051,680.0
1513086,700.0
1513120,680.0
1513154,680.0
1513189,700.0
1513223,680.0
1513258,700.0
1513292,680.0
1513327,700.0
1513361,680.0
1513395,680.0
1513430,700.0
1513464,680.0
1513499,700.0
1513533,680.0
1513568,700.0
1513602,680.0
1513637,700.0
1513672,700.0
1513706,680.0
1513741,700.0
1513775,680.0
1513810,700.0
1513845,700.0
1513879,680.0
1513914,700.0
1513949,700.0
1513983,680.0
1514018,700.0
1514052,680.0
1514087,700.0
1514122,700.0
1514156,680.0
1514191,700.0
1514225,680.0
1514260,700.0
1514294,680.0
1514329,700.0
1514364,700.0
1514398,680.0
1514433,700.0
1514467,680.0
1514502,700.0
1514536,680.0
1514571,700.0
1514606,700.0
1514640,680.0
1514674,680.0
1514709,700.0
1514743,680.0
1514778,700.0
1514812,680.0
1514847,700.0
1514881,680.0
1514916,700.0
1514950,680.0
1514984,680.0
1515019,700.0
1515053,680.0
1515088,700.0
1515122,680.0
1515156,680.0
1515190,680.0
1515225,700.0
1515259,680.0
1515293,680.0
1515328,700.0
1515362,680.0
1515396,680.0
1515431,700.0
1515465,680.0
1515499,680.0
1515533,680.0
1515568,700.0
1515602,680.0
1515636,680.0
1515671,700.0
1515705,680.0
1515739,680.0
1515773,680.0
1515808,700.0
1515842,680.0
1515877,700.0
1515911,680.0
1515945,680.0
1515979,680.0
1516014,700.0
1516048,680.0
1516083,700.0
1516117,680.0
1516151,680.0
1516185,680.0
1516219,680.0
1516254,700.0
1516288,680.0
1516323,700.0
1516357,680.0
1516391,680.0
1516425,680.0
1516460,700.0
1516494,680.0
1516529,700.0
1516563,680.0
1516597,680.0
1516631,680.0
1516666,700.0
1516700,680.0
1516735,700.0
1516769,680.0
1516803,680.0
1516838,700.0
1516872,680.0
1516907,700.0
1516941,680.0
1516976,700.0
1517010,680.0
1517045,700.0
1517079,680.0
1517114,700.0
1517148,680.0
1517183,700.0
1517217,680.0
1517251,680.0
1517286,700.0
1517320,680.0
1517355,700.0
1517389,680.0
1517423,680.0
1517458,700.0
1517492,680.0
1517526,680.0
1517561,700.0
1517595,680.0
1517630,700.0
1517664,680.0
1517698,680.0
1517732,680.0
1517767,700.0
1517802,700.0
1517836,680.0
1517870,680.0
1517905,700.0
1517939,680.0
1517974,700.0
1518008,680.0
1518043,700.0
1518077,680.0
1518112,700.0
1518146,680.0
1518181,700.0
1518216,700.0
1518250,680.0
1518285,700.0
1518319,680.0
1518354,700.0
1518389,700.0
1518423,680.0
1518458,700.0
1518493,700.0
1518527,680.0
1518561,680.0
1518596,700.0
1518631,700.0
1518665,680.0
1518700,700.0
1518734,680.0
1518768,680.0
1518803,700.0
1518837,680.0
1518872,700.0
1518906,680.0
1518941,700.0
1518975,680.0
1519009,680.0
1519044,700.0
1519079,700.0
1519113,680.0
1519147,680.0
1519182,700.0
1519216,680.0
1519251,700.0
1519285,680.0
1519320,700.0
1519354,680.0
1519388,680.0
1519423,700.0
1519457,680.0
1519492,700.0
1519526,680.0
1519560,680.0
1519595,700.0
1519629,680.0
1519663,680.0
1519698,700.0
1519732,680.0
1519767,700.0
1519801,680.0
1519835,680.0
1519869,680.0
1519904,700.0
1519938,680.0
1519973,700.0
1520007,680.0
1520041,680.0
1520075,680.0
1520110,700.0
1520144,680.0
1520179,700.0
1520213,680.0
1520247,680.0
1520281,680.0
1520316,700.0
1520351,700.0
1520385,680.0
1520419,680.0
1520454,700.0
1520488,680.0
1520523,700.0
1520557,680.0
1520592,700.0
1520627,700.0
1520661,680.0
1520695,680.0
1520730,700.0
1520765,700.0
1520799,680.0
1520834,700.0
1520868,680.0
1520903,700.0
1520937,680.0
1520972,700.0
1521006,680.0
1521041,700.0
1521075,680.0
1521110,700.0
1521144,680.0
1521179,700.0
1521213,680.0
1521248,700.0
1521282,680.0
1521317,700.0
1521351,680.0
1521386,700.0
1521420,680.0
1521455,700.0
1521489,680.0
1521524,700.0
1521558,680.0
1521592,680.0
1521627,700.0
1521662,700.0
1521696,680.0
1521730,680.0
1521765,700.0
1521799,680.0
1521834,700.0
1521868,680.0
1521903,700.0
1521937,680.0
1521972,700.0
1522006,680.0
1522040,680.0
1522075,700.0
1522109,680.0
1522144,700.0
1522178,680.0
1522212,680.0
1522247,700.0
1522281,680.0
1522315,680.0
1522349,680.0
1522384,700.0
1522418,680.0
1522452,680.0
1522487,700.0
1522521,680.0
1522555,680.0
1522589,680.0
1522624,700.0
1522658,680.0
1522692,680.0
1522726,680.0
1522761,700.0
1522795,680.0
1522829,680.0
1522863,680.0
1522898,700.0
1522932,680.0
1522966,680.0
1523000,680.0
1523035,700.0
1523069,680.0
1523103,680.0
1523138,700.0
1523172,680.0
1523206,680.0
1523241,700.0
1523275,680.0
1523309,680.0
1523344,700.0
1523378,680.0
1523413,700.0
1523447,680.0
1523481,680.0
1523516,700.0
1523550,680.0
1523585,700.0
1523619,680.0
1523653,680.0
1523687,680.0
1523722,700.0
1523756,680.0
1523791,700.0
1523825,680.0
1523859,680.0
1523893,680.0
1523928,700.0
1523962,680.0
1523997,700.0
1524031,680.0
1524066,700.0
1524100,680.0
1524134,680.0
1524169,700.0
1524203,680.0
1524238,700.0
1524272,680.0
1524307,700.0
1524341,680.0
1524376,700.0
1524410,680.0
1524445,700.0
1524479,680.0
1524514,700.0
1524548,680.0
1524583,700.0
1524617,680.0
1524652,700.0
1524686,680.0
1524721,700.0
1524755,680.0
1524790,700.0
1524824,680.0
1524859,700.0
1524893,680.0
1524928,700.0
1524962,680.0
1524996,680.0
1525031,700.0
1525065,680.0
1525100,700.0
1525134,680.0
1525169,700.0
1525203,680.0
1525237,680.0
1525272,700.0
1525306,680.0
1525341,700.0
1525375,680.0
1525409,680.0
1525444,700.0
1525478,680.0
1525513,700.0
1525547,680.0
1525581,680.0
1525616,700.0
1525650,680.0
1525685,700.0
1525719,680.0
1525753,680.0
1525788,700.0
1525822,680.0
1525856,680.0
1525891,700.0
1525925,680.0
1525960,700.0
1525994,680.0
1526028,680.0
1526062,680.0
1526097,700.0
1526131,680.0
1526166,700.0
1526200,680.0
1526234,680.0
1526268,680.0
1526303,700.0
1526337,680.0
1526372,700.0
1526406,680.0
1526440,680.0
1526475,700.0
1526509,680.0
1526543,680.0
1526578,700.0
1526612,680.0
1526646,680.0
1526680,680.0
1526714,680.0
1526749,700.0
1526783,680.0
1526817,680.0
1526852,700.0
1526886,680.0
1526920,680.0
1526954,680.0
1526989,700.0
1527023,680.0
1527057,680.0
1527091,680.0
1527125,680.0
1527160,700.0
1527194,680.0
1527228,680.0
1527263,700.0
1527297,680.0
1527331,680.0
1527365,680.0
1527400,700.0
1527434,680.0
1527469,700.0
1527503,680.0
1527537,680.0
1527572,700.0
1527606,680.0
1527641,700.0
1527675,680.0
1527710,700.0
1527744,680.0
1527779,700.0
1527813,680.0
1527848,700.0
1527883,700.0
1527917,680.0
1527952,700.0
1527986,680.0
1528021,700.0
1528056,700.0
1528091,700.0
1528125,680.0
1528160,700.0
1528195,700.0
1528229,680.0
1528264,700.0
1528299,700.0
1528333,680.0
1528368,700.0
1528402,680.0
1528437,700.0
1528472,700.0
1528507,700.0
1528541,680.0
1528576,700.0
1528610,680.0
1528645,700.0
1528680,700.0
1528714,680.0
1528749,700.0
1528784,700.0
1528818,680.0
1528853,700.0
1528888,700.0
1528922,680.0
1528957,700.0
1528992,700.0
1529026,680.0
1529061,700.0
1529095,680.0
1529130,700.0
1529165,700.0
1529199,680.0
1529234,700.0
1529268,680.0
1529303,700.0
1529337,680.0
1529372,700.0
1529407,700.0
1529441,680.0
1529476,700.0
1529510,680.0
1529545,700.0
1529579,680.0
1529614,700.0
1529648,680.0
1529683,700.0
1529717,680.0
1529751,680.0
1529786,700.0
1529821,700.0
1529855,680.0
1529890,700.0
1529924,680.0
1529959,700.0
1529994,700.0
1530028,680.0
1530063,700.0
1530097,680.0
1530132,700.0
1530166,680.0
1530201,700.0
1530236,700.0
1530270,680.0
1530305,700.0
1530339,680.0
1530373,680.0
1530408,700.0
1530443,700.0
1530477,680.0
1530512,700.0
1530546,680.0
1530581,700.0
1530615,680.0
1530650,700.0
1530685,700.0
1530719,680.0
1530754,700.0
1530788,680.0
1530823,700.0
1530857,680.0
1530892,700.0
1530926,680.0
1530961,700.0
1530995,680.0
1531030,700.0
1531064,680.0
1531099,700.0
1531133,680.0
1531168,700.0
1531202,680.0
1531236,680.0
1531271,700.0
1531306,700.0
1531340,680.0
1531374,680.0
1531409,700.0
1531443,680.0
1531478,700.0
1531513,700.0
1531547,680.0
1531582,700.0
1531616,680.0
1531651,700.0
1531685,680.0
1531720,700.0
1531754,680.0
1531789,700.0
1531823,680.0
1531858,700.0
1531892,680.0
1531927,700.0
1531962,700.0
1531996,680.0
1532031,700.0
1532065,680.0
1532100,700.0
1532134,680.0
1532169,700.0
1532203,680.0
1532238,700.0
1532272,680.0
1532307,700.0
1532342,700.0
1532376,680.0
1532411,700.0
1532445,680.0
1532480,700.0
1532515,700.0
1532549,680.0
1532584,700.0
1532619,700.0
1532654,700.0
1532688,680.0
1532723,700.0
1532758,700.0
1532792,680.0
1532827,700.0
1532861,680.0
1532896,700.0
1532930,680.0
1532965,700.0
1533000,700.0
1533035,700.0
1533069,680.0
1533104,700.0
1533138,680.0
1533173,700.0
1533207,680.0
1533242,700.0
1533277,700.0
1533311,680.0
1533346,700.0
1533380,680.0
1533415,700.0
1533450,700.0
1533484,680.0
1533519,700.0
1533553,680.0
1533588,700.0
1533623,700.0
1533657,680.0
1533692,700.0
1533726,680.0
1533761,700.0
1533796,700.0
1533830,680.0
1533865,700.0
1533899,680.0
1533934,700.0
1533969,700.0
1534003,680.0
1534038,700.0
1534072,680.0
1534107,700.0
1534141,680.0
1534176,700.0
1534210,680.0
1534245,700.0
1534279,680.0
1534314,700.0
1534348,680.0
1534383,700.0
1534417,680.0
1534452,700.0
1534486,680.0
1534521,700.0
1534555,680.0
1534590,700.0
1534624,680.0
1534659,700.0
1534693,680.0
1534728,700.0
1534762,680.0
1534797,700.0
1534831,680.0
1534865,680.0
1534900,700.0
1534935,700.0
1534969,680.0
1535004,700.0
1535038,680.0
1535073,700.0
1535107,680.0
1535142,700.0
1535177,700.0
1535211,680.0
1535246,700.0
1535280,680.0
1535315,700.0
1535350,700.0
1535385,700.0
1535419,680.0
1535454,700.0
1535488,680.0
1535523,700.0
1535558,700.0
1535593,700.0
1535627,680.0
1535662,700.0
1535696,680.0
1535731,700.0
1535766,700.0
1535801,700.0
1535835,680.0
1535870,700.0
1535904,680.0
1535939,700.0
1535973,680.0
1536008,700.0
1536043,700.0
1536077,680.0
1536112,700.0
1536146,680.0
1536181,700.0
1536216,700.0
1536250,680.0
1536285,700.0
1536319,680.0
1536353,680.0
1536388,700.0
1536423,700.0
1536457,680.0
1536491,680.0
1536526,700.0
1536560,680.0
1536595,700.0
1536629,680.0
1536664,700.0
1536698,680.0
1536733,700.0
1536767,680.0
1536802,700.0
1536837,700.0
1536871,680.0
1536906,700.0
1536941,700.0
1536975,680.0
1537010,700.0
1537045,700.0
1537079,680.0
1537114,700.0
1537149,700.0
1537183,680.0
1537218,700.0
1537253,700.0
1537287,680.0
1537322,700.0
1537357,700.0
1537391,680.0
1537426,700.0
1537461,700.0
1537496,700.0
1537530,680.0
1537565,700.0
1537599,680.0
1537634,700.0
1537668,680.0
1537703,700.0
1537738,700.0
1537772,680.0
1537807,700.0
1537841,680.0
1537876,700.0
1537910,680.0
1537945,700.0
1537980,700.0
1538014,680.0
1538049,700.0
1538083,680.0
1538118,700.0
1538153,700.0
1538187,680.0
1538222,700.0
1538256,680.0
1538291,700.0
1538325,680.0
1538360,700.0
1538394,680.0
1538429,700.0
1538463,680.0
1538498,700.0
1538532,680.0
1538567,700.0
1538602,700.0
1538636,680.0
1538671,700.0
1538705,680.0
1538740,700.0
1538774,680.0
1538809,700.0
1538844,700.0
1538878,680.0
1538913,700.0
1538947,680.0
1538982,700.0
1539017,700.0
1539051,680.0
1539086,700.0
1539120,680.0
1539155,700.0
1539190,700.0
1539225,700.0
1539259,680.0
1539294,700.0
1539329,700.0
1539363,680.0
1539398,700.0
1539433,700.0
1539468,700.0
1539502,680.0
1539537,700.0
1539571,680.0
1539606,700.0
1539641,700.0
1539676,700.0
1539710,680.0
1539745,700.0
1539779,680.0
1539814,700.0
1539849,700.0
1539884,700.0
1539918,680.0
1539953,700.0
1539987,680.0
1540022,700.0
1540057,700.0
1540091,680.0
1540126,700.0
1540160,680.0
1540195,700.0
1540229,680.0
1540264,700.0
1540299,700.0
1540333,680.0
1540368,700.0
1540402,680.0
1540437,700.0
1540471,680.0
1540506,700.0
1540540,680.0
1540575,700.0
1540609,680.0
1540644,700.0
1540678,680.0
1540713,700.0
1540748,700.0
1540782,680.0
1540817,700.0
1540851,680.0
1540886,700.0
1540920,680.0
1540955,700.0
1540989,680.0
1541024,700.0
1541058,680.0
1541093,700.0
1541127,680.0
1541162,700.0
1541196,680.0
1541231,700.0
1541265,680.0
1541299,680.0
1541334,700.0
1541368,680.0
1541403,700.0
1541437,680.0
1541472,700.0
1541506,680.0
1541540,680.0
1541575,700.0
1541610,700.0
1541644,680.0
1541679,700.0
1541713,680.0
1541748,700.0
1541782,680.0
1541817,700.0
1541851,680.0
1541886,700.0
1541920,680.0
1541955,700.0
1541990,700.0
1542024,680.0
1542059,700.0
1542093,680.0
1542128,700.0
1542162,680.0
1542197,700.0
1542231,680.0
1542266,700.0
1542300,680.0
1542335,700.0
1542369,680.0
1542404,700.0
1542438,680.0
1542473,700.0
1542507,680.0
1542542,700.0
1542577,700.0
1542611,680.0
1542646,700.0
1542681,700.0
1542716,700.0
1542750,680.0
1542785,700.0
1542820,700.0
1542854,680.0
1542889,700.0
1542924,700.0
1542958,680.0
1542993,700.0
1543028,700.0
1543063,700.0
1543097,680.0
1543132,700.0
1543167,700.0
1543201,680.0
1543236,700.0
1543271,700.0
1543305,680.0
1543340,700.0
1543374,680.0
1543409,700.0
1543443,680.0
1543478,700.0
1543513,700.0
1543547,680.0
1543582,700.0
1543616,680.0
1543651,700.0
1543685,680.0
1543720,700.0
1543754,680.0
1543789,700.0
1543823,680.0
1543858,700.0
1543892,680.0
1543927,700.0
1543962,700.0
1543996,680.0
1544030,680.0
1544065,700.0
1544099,680.0
1544134,700.0
1544169,700.0
1544203,680.0
1544238,700.0
1544272,680.0
1544307,700.0
1544341,680.0
1544376,700.0
1544411,700.0
1544445,680.0
1544479,680.0
1544514,700.0
1544548,680.0
1544583,700.0
1544618,700.0
1544652,680.0
1544686,680.0
1544721,700.0
1544755,680.0
1544790,700.0
1544825,700.0
1544859,680.0
1544893,680.0
1544928,700.0
1544962,680.0
1544997,700.0
1545031,680.0
1545066,700.0
1545100,680.0
1545134,680.0
1545169,700.0
1545203,680.0
1545238,700.0
1545272,680.0
1545306,680.0
1545340,680.0
1545375,700.0
1545409,680.0
1545444,700.0
1545478,680.0
1545512,680.0
1545547,700.0
1545581,680.0
1545615,680.0
1545650,700.0
1545684,680.0
1545718,680.0
1545753,700.0
1545787,680.0
1545821,680.0
1545856,700.0
1545890,680.0
1545924,680.0
1545959,700.0
1545993,680.0
1546027,680.0
1546062,700.0
1546096,680.0
1546130,680.0
1546165,700.0
1546199,680.0
1546233,680.0
1546268,700.0
1546302,680.0
1546337,700.0
1546371,680.0
1546406,700.0
1546440,680.0
1546475,700.0
1546510,700.0
1546544,680.0
1546579,700.0
1546613,680.0
1546648,700.0
1546683,700.0
1546717,680.0
1546752,700.0
1546787,700.0
1546821,680.0
1546856,700.0
1546890,680.0
1546925,700.0
1546960,700.0
1546994,680.0
1547029,700.0
1547063,680.0
1547097,680.0
1547132,700.0
1547167,700.0
1547201,680.0
1547235,680.0
1547270,700.0
1547304,680.0
1547339,700.0
1547373,680.0
1547408,700.0
1547442,680.0
1547476,680.0
1547511,700.0
1547545,680.0
1547580,700.0
1547614,680.0
1547649,700.0
1547683,680.0
1547717,680.0
1547752,700.0
1547786,680.0
1547821,700.0
1547855,680.0
1547889,680.0
1547924,700.0
1547958,680.0
1547993,700.0
1548027,680.0
1548061,680.0
1548096,700.0
1548130,680.0
1548164,680.0
1548199,700.0
1548233,680.0
1548267,680.0
1548302,700.0
1548336,680.0
1548370,680.0
1548405,700.0
1548439,680.0
1548473,680.0
1548508,700.0
1548542,680.0
1548576,680.0
1548610,680.0
1548645,700.0
1548679,680.0
1548713,680.0
1548747,680.0
1548781,680.0
1548816,700.0
1548850,680.0
1548884,680.0
1548919,700.0
1548953,680.0
1548987,680.0
1549021,680.0
1549056,700.0
1549090,680.0
1549124,680.0
1549158,680.0
1549192,680.0
1549227,700.0
1549261,680.0
1549295,680.0
1549329,680.0
1549364,700.0
1549398,680.0
1549432,680.0
1549466,680.0
1549501,700.0
1549535,680.0
1549569,680.0
1549603,680.0
1549637,680.0
1549672,700.0
1549706,680.0
1549741,700.0
1549775,680.0
1549809,680.0
1549843,680.0
1549878,700.0
1549912,680.0
1549947,700.0
1549981,680.0
1550015,680.0
1550050,700.0
1550084,680.0
1550118,680.0
1550153,700.0
1550188,700.0
1550222,680.0
1550257,700.0
1550291,680.0
1550325,680.0
1550360,700.0
1550395,700.0
1550429,680.0
1550463,680.0
1550498,700.0
1550532,680.0
1550567,700.0
1550601,680.0
1550636,700.0
1550670,680.0
1550704,680.0
1550739,700.0
1550773,680.0
1550808,700.0
1550842,680.0
1550877,700.0
1550911,680.0
1550945,680.0
1550980,700.0
1551014,680.0
1551049,700.0
1551084,700.0
1551118,680.0
1551152,680.0
1551187,700.0
1551222,700.0
1551257,700.0
1551291,680.0
1551326,700.0
1551360,680.0
1551395,700.0
1551429,680.0
1551464,700.0
1551499,700.0
1551533,680.0
1551568,700.0
1551602,680.0
1551637,700.0
1551672,700.0
1551706,680.0
1551741,700.0
1551775,680.0
1551810,700.0
1551844,680.0
1551879,700.0
1551914,700.0
1551948,680.0
1551982,680.0
1552017,700.0
1552052,700.0
1552086,680.0
1552121,700.0
1552155,680.0
1552190,700.0
1552224,680.0
1552259,700.0
1552293,680.0
1552328,700.0
1552362,680.0
1552397,700.0
1552431,680.0
1552466,700.0
1552500,680.0
1552535,700.0
1552569,680.0
1552604,700.0
1552638,680.0
1552672,680.0
1552707,700.0
1552742,700.0
1552776,680.0
1552811,700.0
1552845,680.0
1552879,680.0
1552914,700.0
1552948,680.0
1552983,700.0
1553017,680.0
1553052,700.0
1553086,680.0
1553121,700.0
1553155,680.0
1553190,700.0
1553224,680.0
1553258,680.0
1553293,700.0
1553327,680.0
1553362,700.0
1553397,700.0
1553431,680.0
1553465,680.0
1553500,700.0
1553534,680.0
1553569,700.0
1553604,700.0
1553638,680.0
1553673,700.0
1553707,680.0
1553742,700.0
1553777,700.0
1553812,700.0
1553846,680.0
1553881,700.0
1553915,680.0
1553950,700.0
1553985,700.0
1554019,680.0
1554054,700.0
1554089,700.0
1554123,680.0
1554158,700.0
1554192,680.0
1554227,700.0
1554262,700.0
1554296,680.0
1554331,700.0
1554365,680.0
1554400,700.0
1554434,680.0
1554469,700.0
1554503,680.0
1554538,700.0
1554572,680.0
1554607,700.0
1554641,680.0
1554676,700.0
1554711,700.0
1554745,680.0
1554780,700.0
1554814,680.0
1554849,700.0
1554884,700.0
1554918,680.0
1554953,700.0
1554987,680.0
1555022,700.0
1555056,680.0
1555091,700.0
1555126,700.0
1555160,680.0
1555194,680.0
1555229,700.0
1555264,700.0
1555298,680.0
1555333,700.0
1555367,680.0
1555402,700.0
1555436,680.0
1555471,700.0
1555505,680.0
1555540,700.0
1555574,680.0
1555609,700.0
1555643,680.0
1555677,680.0
1555712,700.0
1555747,700.0
1555781,680.0
1555816,700.0
1555850,680.0
1555885,700.0
1555919,680.0
1555954,700.0
1555989,700.0
1556023,680.0
1556057,680.0
1556092,700.0
1556127,700.0
1556161,680.0
1556196,700.0
1556230,680.0
1556265,700.0
1556299,680.0
1556334,700.0
1556368,680.0
1556403,700.0
1556438,700.0
1556472,680.0
1556506,680.0
1556541,700.0
1556575,680.0
1556610,700.0
1556645,700.0
1556679,680.0
1556713,680.0
1556748,700.0
1556783,700.0
1556817,680.0
1556852,700.0
1556886,680.0
1556921,700.0
1556955,680.0
1556990,700.0
1557024,680.0
1557059,700.0
1557093,680.0
1557128,700.0
1557162,680.0
1557197,700.0
1557232,700.0
1557266,680.0
1557301,700.0
1557335,680.0
1557370,700.0
1557405,700.0
1557440,700.0
1557474,680.0
1557509,700.0
1557544,700.0
1557578,680.0
1557613,700.0
1557648,700.0
1557682,680.0
1557717,700.0
1557751,680.0
1557786,700.0
1557821,700.0
1557855,680.0
1557890,700.0
1557924,680.0
1557959,700.0
1557993,680.0
1558028,700.0
1558063,700.0
1558097,680.0
1558132,700.0
1558166,680.0
1558201,700.0
1558235,680.0
1558270,700.0
1558305,700.0
1558339,680.0
1558374,700.0
1558408,680.0
1558443,700.0
1558478,700.0
1558512,680.0
1558547,700.0
1558582,700.0
1558616,680.0
1558651,700.0
1558686,700.0
1558720,680.0
1558755,700.0
1558790,700.0
1558824,680.0
1558859,700.0
1558893,680.0
1558928,700.0
1558963,700.0
1558998,700.0
1559032,680.0
1559067,700.0
1559101,680.0
1559136,700.0
1559171,700.0
1559205,680.0
1559240,700.0
1559274,680.0
1559308,680.0
1559343,700.0
1559378,700.0
1559412,680.0
1559447,700.0
1559481,680.0
1559516,700.0
1559550,680.0
1559585,700.0
1559619,680.0
1559654,700.0
1559688,680.0
1559722,680.0
1559757,700.0
1559791,680.0
1559826,700.0
1559860,680.0
1559895,700.0
1559929,680.0
1559964,700.0
1559998,680.0
1560033,700.0
1560067,680.0
1560102,700.0
