R-Peaks (Sample Index),R-R Interval (Samples)
1460015,700.0
1460049,680.0
1460084,700.0
1460118,680.0
1460153,700.0
1460187,680.0
1460222,700.0
1460256,680.0
1460290,680.0
1460325,700.0
1460359,680.0
1460394,700.0
1460428,680.0
1460462,680.0
1460497,700.0
1460531,680.0
1460566,700.0
1460600,680.0
1460634,680.0
1460668,680.0
1460703,700.0
1460737,680.0
1460771,680.0
1460806,700.0
1460840,680.0
1460874,680.0
1460908,680.0
1460943,700.0
1460977,680.0
1461012,700.0
1461046,680.0
1461080,680.0
1461114,680.0
1461149,700.0
1461183,680.0
1461218,700.0
1461252,680.0
1461287,700.0
1461321,680.0
1461356,700.0
1461390,680.0
1461425,700.0
1461459,680.0
1461494,700.0
1461529,700.0
1461563,680.0
1461598,700.0
1461633,700.0
1461668,700.0
1461702,680.0
1461737,700.0
1461771,680.0
1461806,700.0
1461841,700.0
1461876,700.0
1461910,680.0
1461945,700.0
1461980,700.0
1462014,680.0
1462049,700.0
1462084,700.0
1462118,680.0
1462153,700.0
1462188,700.0
1462222,680.0
1462257,700.0
1462292,700.0
1462326,680.0
1462361,700.0
1462395,680.0
1462430,700.0
1462465,700.0
1462500,700.0
1462534,680.0
1462569,700.0
1462603,680.0
1462638,700.0
1462673,700.0
1462708,700.0
1462742,680.0
1462777,700.0
1462811,680.0
1462846,700.0
1462881,700.0
1462915,680.0
1462950,700.0
1462984,680.0
1463019,700.0
1463053,680.0
1463088,700.0
1463123,700.0
1463157,680.0
1463192,700.0
1463226,680.0
1463261,700.0
1463295,680.0
1463330,700.0
1463364,680.0
1463399,700.0
1463433,680.0
1463468,700.0
1463502,680.0
1463537,700.0
1463572,700.0
1463606,680.0
1463641,700.0
1463675,680.0
1463709,680.0
1463744,700.0
1463779,700.0
1463813,680.0
1463848,700.0
1463882,680.0
1463916,680.0
1463951,700.0
1463986,700.0
1464020,680.0
1464054,680.0
1464089,700.0
1464123,680.0
1464157,680.0
1464192,700.0
1464226,680.0
1464261,700.0
1464295,680.0
1464329,680.0
1464364,700.0
1464398,680.0
1464433,700.0
1464467,680.0
1464501,680.0
1464536,700.0
1464570,680.0
1464605,700.0
1464639,680.0
1464673,680.0
1464708,700.0
1464742,680.0
1464777,700.0
1464811,680.0
1464846,700.0
1464880,680.0
1464914,680.0
1464949,700.0
1464983,680.0
1465018,700.0
1465053,700.0
1465087,680.0
1465122,700.0
1465156,680.0
1465190,680.0
1465225,700.0
1465260,700.0
1465294,680.0
1465329,700.0
1465363,680.0
1465398,700.0
1465432,680.0
1465467,700.0
1465502,700.0
1465536,680.0
1465571,700.0
1465605,680.0
1465640,700.0
1465674,680.0
1465709,700.0
1465743,680.0
1465778,700.0
1465812,680.0
1465847,700.0
1465881,680.0
1465916,700.0
1465951,700.0
1465985,680.0
1466019,680.0
1466054,700.0
1466089,700.0
1466123,680.0
1466158,700.0
1466192,680.0
1466227,700.0
1466261,680.0
1466296,700.0
1466331,700.0
1466365,680.0
1466400,700.0
1466435,700.0
1466469,680.0
1466504,700.0
1466539,700.0
1466573,680.0
1466608,700.0
1466642,680.0
1466677,700.0
1466712,700.0
1466747,700.0
1466781,680.0
1466816,700.0
1466850,680.0
1466885,700.0
1466919,680.0
1466954,700.0
1466989,700.0
1467023,680.0
1467058,700.0
1467092,680.0
1467127,700.0
1467161,680.0
1467196,700.0
1467230,680.0
1467265,700.0
1467299,680.0
1467334,700.0
1467369,700.0
1467403,680.0
1467438,700.0
1467472,680.0
1467506,680.0
1467541,700.0
1467575,680.0
1467610,700.0
1467644,680.0
1467679,700.0
1467713,680.0
1467747,680.0
1467782,700.0
1467816,680.0
1467851,700.0
1467885,680.0
1467919,680.0
1467954,700.0
1467988,680.0
1468022,680.0
1468057,700.0
1468091,680.0
1468126,700.0
1468160,680.0
1468194,680.0
1468229,700.0
1468263,680.0
1468298,700.0
1468332,680.0
1468366,680.0
1468400,680.0
1468435,700.0
1468469,680.0
1468504,700.0
1468538,680.0
1468573,700.0
1468607,680.0
1468641,680.0
1468676,700.0
1468710,680.0
1468745,700.0
1468779,680.0
1468814,700.0
1468848,680.0
1468883,700.0
1468918,700.0
1468952,680.0
1468986,680.0
1469021,700.0
1469055,680.0
1469090,700.0
1469125,700.0
1469159,680.0
1469194,700.0
1469228,680.0
1469263,700.0
1469297,680.0
1469332,700.0
1469366,680.0
1469401,700.0
1469435,680.0
1469470,700.0
1469504,680.0
1469539,700.0
1469573,680.0
1469608,700.0
1469642,680.0
1469677,700.0
1469711,680.0
1469746,700.0
1469781,700.0
1469815,680.0
1469849,680.0
1469884,700.0
1469918,680.0
1469953,700.0
1469987,680.0
1470022,700.0
1470056,680.0
1470090,680.0
1470125,700.0
1470159,680.0
1470194,700.0
1470228,680.0
1470263,700.0
1470297,680.0
1470331,680.0
1470366,700.0
1470400,680.0
1470435,700.0
1470469,680.0
1470503,680.0
1470538,700.0
1470572,680.0
1470606,680.0
1470641,700.0
1470675,680.0
1470709,680.0
1470744,700.0
1470778,680.0
1470813,700.0
1470847,680.0
1470882,700.0
1470916,680.0
1470951,700.0
1470985,680.0
1471020,700.0
1471054,680.0
1471089,700.0
1471123,680.0
1471157,680.0
1471192,700.0
1471226,680.0
1471261,700.0
1471295,680.0
1471329,680.0
1471364,700.0
1471398,680.0
1471432,680.0
1471467,700.0
1471501,680.0
1471535,680.0
1471570,700.0
1471604,680.0
1471638,680.0
1471673,700.0
1471707,680.0
1471741,680.0
1471776,700.0
1471810,680.0
1471844,680.0
1471879,700.0
1471913,680.0
1471947,680.0
1471982,700.0
1472016,680.0
1472050,680.0
1472085,700.0
1472119,680.0
1472154,700.0
1472188,680.0
1472222,680.0
1472256,680.0
1472291,700.0
1472325,680.0
1472360,700.0
1472394,680.0
1472428,680.0
1472462,680.0
1472497,700.0
1472531,680.0
1472566,700.0
1472600,680.0
1472635,700.0
1472669,680.0
1472704,700.0
1472738,680.0
1472773,700.0
1472807,680.0
1472842,700.0
1472876,680.0
1472910,680.0
1472945,700.0
1472980,700.0
1473014,680.0
1473048,680.0
1473083,700.0
1473117,680.0
1473152,700.0
1473187,700.0
1473221,680.0
1473255,680.0
1473290,700.0
1473324,680.0
1473359,700.0
1473393,680.0
1473428,700.0
1473462,680.0
1473497,700.0
1473531,680.0
1473565,680.0
1473600,700.0
1473635,700.0
1473669,680.0
1473703,680.0
1473738,700.0
1473772,680.0
1473807,700.0
1473842,700.0
1473876,680.0
1473910,680.0
1473945,700.0
1473979,680.0
1474014,700.0
1474048,680.0
1474083,700.0
1474117,680.0
1474152,700.0
1474186,680.0
1474220,680.0
1474255,700.0
1474290,700.0
1474324,680.0
1474358,680.0
1474392,680.0
1474427,700.0
1474462,700.0
1474496,680.0
1474530,680.0
1474565,700.0
1474599,680.0
1474633,680.0
1474668,700.0
1474702,680.0
1474736,680.0
1474771,700.0
1474805,680.0
1474839,680.0
1474874,700.0
1474908,680.0
1474942,680.0
1474977,700.0
1475011,680.0
1475045,680.0
1475079,680.0
1475114,700.0
1475148,680.0
1475182,680.0
1475216,680.0
1475251,700.0
1475285,680.0
1475319,680.0
1475354,700.0
1475388,680.0
1475422,680.0
1475457,700.0
1475491,680.0
1475525,680.0
1475560,700.0
1475594,680.0
1475629,700.0
1475663,680.0
1475697,680.0
1475732,700.0
1475766,680.0
1475801,700.0
1475835,680.0
1475869,680.0
1475904,700.0
1475938,680.0
1475973,700.0
1476007,680.0
1476042,700.0
1476076,680.0
1476110,680.0
1476145,700.0
1476180,700.0
1476214,680.0
1476249,700.0
1476283,680.0
1476317,680.0
1476352,700.0
1476387,700.0
1476421,680.0
1476456,700.0
1476490,680.0
1476525,700.0
1476559,680.0
1476594,700.0
1476629,700.0
1476663,680.0
1476698,700.0
1476732,680.0
1476767,700.0
1476801,680.0
1476836,700.0
1476870,680.0
1476905,700.0
1476939,680.0
1476974,700.0
1477008,680.0
1477043,700.0
1477078,700.0
1477112,680.0
1477146,680.0
1477181,700.0
1477215,680.0
1477250,700.0
1477284,680.0
1477319,700.0
1477353,680.0
1477388,700.0
1477422,680.0
1477457,700.0
1477491,680.0
1477526,700.0
1477560,680.0
1477595,700.0
1477629,680.0
1477664,700.0
1477698,680.0
1477733,700.0
1477768,700.0
1477802,680.0
1477836,680.0
1477871,700.0
1477906,700.0
1477940,680.0
1477974,680.0
1478009,700.0
1478043,680.0
1478078,700.0
1478112,680.0
1478147,700.0
1478181,680.0
1478216,700.0
1478250,680.0
1478284,680.0
1478319,700.0
1478353,680.0
1478387,680.0
1478422,700.0
1478456,680.0
1478490,680.0
1478525,700.0
1478559,680.0
1478593,680.0
1478628,700.0
1478662,680.0
1478696,680.0
1478731,700.0
1478765,680.0
1478799,680.0
1478833,680.0
1478868,700.0
1478902,680.0
1478936,680.0
1478971,700.0
1479005,680.0
1479039,680.0
1479073,680.0
1479108,700.0
1479142,680.0
1479176,680.0
1479211,700.0
1479245,680.0
1479279,680.0
1479313,680.0
1479348,700.0
1479382,680.0
1479416,680.0
1479450,680.0
1479485,700.0
1479519,680.0
1479553,680.0
1479587,680.0
1479622,700.0
1479656,680.0
1479690,680.0
1479724,680.0
1479759,700.0
1479793,680.0
1479827,680.0
1479862,700.0
1479896,680.0
1479930,680.0
1479964,680.0
1479999,700.0
1480033,680.0
1480068,700.0
1480102,680.0
1480137,700.0
1480171,680.0
1480205,680.0
1480240,700.0
1480275,700.0
1480309,680.0
1480344,700.0
1480378,680.0
1480413,700.0
1480447,680.0
1480482,700.0
1480516,680.0
1480551,700.0
1480585,680.0
1480620,700.0
1480654,680.0
1480689,700.0
1480724,700.0
1480758,680.0
1480792,680.0
1480827,700.0
1480861,680.0
1480896,700.0
1480931,700.0
1480965,680.0
1481000,700.0
1481034,680.0
1481069,700.0
1481103,680.0
1481138,700.0
1481172,680.0
1481207,700.0
1481241,680.0
1481276,700.0
1481310,680.0
1481345,700.0
1481379,680.0
1481414,700.0
1481448,680.0
1481483,700.0
1481517,680.0
1481552,700.0
1481586,680.0
1481620,680.0
1481655,700.0
1481689,680.0
1481724,700.0
1481758,680.0
1481793,700.0
1481827,680.0
1481861,680.0
1481896,700.0
1481930,680.0
1481964,680.0
1481999,700.0
1482033,680.0
1482067,680.0
1482101,680.0
1482135,680.0
1482170,700.0
1482204,680.0
1482238,680.0
1482273,700.0
1482307,680.0
1482341,680.0
1482375,680.0
1482410,700.0
1482444,680.0
1482478,680.0
1482512,680.0
1482546,680.0
1482581,700.0
1482615,680.0
1482649,680.0
1482683,680.0
1482718,700.0
1482752,680.0
1482786,680.0
1482820,680.0
1482855,700.0
1482889,680.0
1482923,680.0
1482957,680.0
1482992,700.0
1483026,680.0
1483060,680.0
1483094,680.0
1483129,700.0
1483163,680.0
1483197,680.0
1483231,680.0
1483266,700.0
1483300,680.0
1483334,680.0
1483368,680.0
1483402,680.0
1483437,700.0
1483471,680.0
1483505,680.0
1483540,700.0
1483574,680.0
1483608,680.0
1483643,700.0
1483677,680.0
1483712,700.0
1483746,680.0
1483780,680.0
1483814,680.0
1483849,700.0
1483883,680.0
1483918,700.0
1483952,680.0
1483986,680.0
1484020,680.0
1484055,700.0
1484089,680.0
1484124,700.0
1484158,680.0
1484192,680.0
1484226,680.0
1484261,700.0
1484295,680.0
1484329,680.0
1484364,700.0
1484398,680.0
1484432,680.0
1484466,680.0
1484501,700.0
1484535,680.0
1484570,700.0
1484604,680.0
1484638,680.0
1484672,680.0
1484707,700.0
1484741,680.0
1484775,680.0
1484810,700.0
1484844,680.0
1484878,680.0
1484912,680.0
1484947,700.0
1484981,680.0
1485015,680.0
1485049,680.0
1485084,700.0
1485118,680.0
1485152,680.0
1485187,700.0
1485221,680.0
1485256,700.0
1485290,680.0
1485324,680.0
1485359,700.0
1485393,680.0
1485428,700.0
1485462,680.0
1485496,680.0
1485530,680.0
1485565,700.0
1485599,680.0
1485634,700.0
1485668,680.0
1485702,680.0
1485737,700.0
1485771,680.0
1485805,680.0
1485840,700.0
1485874,680.0
1485908,680.0
1485943,700.0
1485977,680.0
1486011,680.0
1486046,700.0
1486080,680.0
1486115,700.0
1486149,680.0
1486183,680.0
1486218,700.0
1486252,680.0
1486286,680.0
1486321,700.0
1486355,680.0
1486389,680.0
1486424,700.0
1486458,680.0
1486493,700.0
1486527,680.0
1486561,680.0
1486595,680.0
1486630,700.0
1486664,680.0
1486699,700.0
1486733,680.0
1486767,680.0
1486801,680.0
1486835,680.0
1486870,700.0
1486904,680.0
1486938,680.0
1486973,700.0
1487007,680.0
1487041,680.0
1487075,680.0
1487110,700.0
1487144,680.0
1487178,680.0
1487212,680.0
1487246,680.0
1487281,700.0
1487315,680.0
1487350,700.0
1487384,680.0
1487418,680.0
1487453,700.0
1487487,680.0
1487521,680.0
1487556,700.0
1487590,680.0
1487625,700.0
1487659,680.0
1487693,680.0
1487728,700.0
1487762,680.0
1487797,700.0
1487831,680.0
1487866,700.0
1487900,680.0
1487934,680.0
1487969,700.0
1488004,700.0
1488038,680.0
1488072,680.0
1488107,700.0
1488141,680.0
1488176,700.0
1488211,700.0
1488245,680.0
1488279,680.0
1488314,700.0
1488348,680.0
1488383,700.0
1488417,680.0
1488452,700.0
1488486,680.0
1488521,700.0
1488555,680.0
1488590,700.0
1488625,700.0
1488659,680.0
1488693,680.0
1488728,700.0
1488762,680.0
1488797,700.0
1488831,680.0
1488866,700.0
1488900,680.0
1488935,700.0
1488969,680.0
1489003,680.0
1489038,700.0
1489072,680.0
1489107,700.0
1489141,680.0
1489175,680.0
1489209,680.0
1489244,700.0
1489278,680.0
1489312,680.0
1489347,700.0
1489381,680.0
1489415,680.0
1489450,700.0
1489484,680.0
1489518,680.0
1489553,700.0
1489587,680.0
1489621,680.0
1489655,680.0
1489690,700.0
1489725,700.0
1489759,680.0
1489793,680.0
1489828,700.0
1489862,680.0
1489897,700.0
1489931,680.0
1489966,700.0
1490000,680.0
1490035,700.0
1490069,680.0
1490104,700.0
1490139,700.0
1490173,680.0
1490208,700.0
1490242,680.0
1490276,680.0
1490311,700.0
1490346,700.0
1490380,680.0
1490415,700.0
1490449,680.0
1490483,680.0
1490518,700.0
1490552,680.0
1490587,700.0
1490621,680.0
1490656,700.0
1490690,680.0
1490725,700.0
1490759,680.0
1490794,700.0
1490828,680.0
1490863,700.0
1490897,680.0
1490932,700.0
1490967,700.0
1491001,680.0
1491036,700.0
1491070,680.0
1491105,700.0
1491139,680.0
1491174,700.0
1491209,700.0
1491243,680.0
1491278,700.0
1491312,680.0
1491347,700.0
1491381,680.0
1491416,700.0
1491451,700.0
1491485,680.0
1491520,700.0
1491554,680.0
1491589,700.0
1491624,700.0
1491658,680.0
1491693,700.0
1491727,680.0
1491762,700.0
1491796,680.0
1491831,700.0
1491865,680.0
1491900,700.0
1491934,680.0
1491969,700.0
1492003,680.0
1492038,700.0
1492073,700.0
1492107,680.0
1492142,700.0
1492177,700.0
1492211,680.0
1492246,700.0
1492280,680.0
1492315,700.0
1492349,680.0
1492384,700.0
1492418,680.0
1492453,700.0
1492488,700.0
1492522,680.0
1492557,700.0
1492591,680.0
1492626,700.0
1492660,680.0
1492695,700.0
1492729,680.0
1492763,680.0
1492798,700.0
1492832,680.0
1492867,700.0
1492901,680.0
1492936,700.0
1492970,680.0
1493005,700.0
1493039,680.0
1493073,680.0
1493108,700.0
1493143,700.0
1493177,680.0
1493211,680.0
1493246,700.0
1493280,680.0
1493314,680.0
1493349,700.0
1493383,680.0
1493418,700.0
1493452,680.0
1493486,680.0
1493521,700.0
1493555,680.0
1493590,700.0
1493624,680.0
1493658,680.0
1493693,700.0
1493727,680.0
1493762,700.0
1493796,680.0
1493830,680.0
1493864,680.0
1493899,700.0
1493933,680.0
1493968,700.0
1494002,680.0
1494036,680.0
1494071,700.0
1494105,680.0
1494139,680.0
1494174,700.0
1494209,700.0
1494243,680.0
1494278,700.0
1494312,680.0
1494347,700.0
1494381,680.0
1494416,700.0
1494451,700.0
1494485,680.0
1494520,700.0
1494555,700.0
1494589,680.0
1494624,700.0
1494659,700.0
1494694,700.0
1494729,700.0
1494763,680.0
1494798,700.0
1494833,700.0
1494868,700.0
1494903,700.0
1494937,680.0
1494972,700.0
1495007,700.0
1495042,700.0
1495077,700.0
1495112,700.0
1495146,680.0
1495181,700.0
1495216,700.0
1495251,700.0
1495286,700.0
1495320,680.0
1495355,700.0
1495390,700.0
1495425,700.0
1495459,680.0
1495494,700.0
1495529,700.0
1495564,700.0
1495599,700.0
1495633,680.0
1495668,700.0
1495703,700.0
1495738,700.0
1495772,680.0
1495807,700.0
1495841,680.0
1495876,700.0
1495911,700.0
1495946,700.0
1495980,680.0
1496015,700.0
1496050,700.0
1496084,680.0
1496119,700.0
1496154,700.0
1496188,680.0
1496223,700.0
1496257,680.0
1496292,700.0
1496327,700.0
1496361,680.0
1496396,700.0
1496430,680.0
1496465,700.0
1496499,680.0
1496534,700.0
1496569,700.0
1496603,680.0
1496637,680.0
1496672,700.0
1496706,680.0
1496741,700.0
1496776,700.0
1496810,680.0
1496845,700.0
1496879,680.0
1496914,700.0
1496948,680.0
1496983,700.0
1497018,700.0
1497052,680.0
1497087,700.0
1497121,680.0
1497156,700.0
1497191,700.0
1497225,680.0
1497260,700.0
1497294,680.0
1497329,700.0
1497363,680.0
1497398,700.0
1497433,700.0
1497467,680.0
1497502,700.0
1497536,680.0
1497571,700.0
1497605,680.0
1497640,700.0
1497674,680.0
1497709,700.0
1497743,680.0
1497778,700.0
1497813,700.0
1497847,680.0
1497882,700.0
1497916,680.0
1497951,700.0
1497985,680.0
1498020,700.0
1498054,680.0
1498089,700.0
1498123,680.0
1498158,700.0
1498192,680.0
1498227,700.0
1498262,700.0
1498296,680.0
1498331,700.0
1498365,680.0
1498400,700.0
1498435,700.0
1498469,680.0
1498504,700.0
1498539,700.0
1498573,680.0
1498608,700.0
1498642,680.0
1498677,700.0
1498712,700.0
1498747,700.0
1498781,680.0
1498816,700.0
1498850,680.0
1498885,700.0
1498920,700.0
1498954,680.0
1498989,700.0
1499024,700.0
1499058,680.0
1499093,700.0
1499128,700.0
1499163,700.0
1499197,680.0
1499232,700.0
1499267,700.0
1499301,680.0
1499336,700.0
1499371,700.0
1499406,700.0
1499441,700.0
1499475,680.0
1499510,700.0
1499545,700.0
1499580,700.0
1499615,700.0
1499650,700.0
1499684,680.0
1499719,700.0
1499754,700.0
1499789,700.0
1499823,680.0
1499858,700.0
1499893,700.0
1499927,680.0
1499962,700.0
