R-Peaks (Sample Index),R-R Interval (Samples)
32340,360.0
32355,300.0
32356,20.0
32387,620.0
32390,60.0
32423,660.0
32424,20.0
32457,660.0
32458,20.0
32485,540.0
32494,180.0
32522,560.0
32527,100.0
32560,660.0
32561,20.0
32594,660.0
32595,20.0
32628,660.0
32629,20.0
32657,560.0
32662,100.0
32690,560.0
32696,120.0
32729,660.0
32730,20.0
32761,620.0
32763,40.0
32793,600.0
32798,100.0
32827,580.0
32832,100.0
32865,660.0
32866,20.0
32899,660.0
32900,20.0
32930,600.0
32933,60.0
32965,640.0
32967,40.0
32999,640.0
33001,40.0
33035,680.0
33036,20.0
33069,660.0
33100,620.0
33103,60.0
33136,660.0
33137,20.0
33170,660.0
33171,20.0
33199,560.0
33207,160.0
33214,140.0
33240,520.0
33241,20.0
33274,660.0
33275,20.0
33308,660.0
33309,20.0
33342,660.0
33343,20.0
33376,660.0
33377,20.0
33410,660.0
33411,20.0
33429,360.0
33447,360.0
33464,340.0
33480,320.0
33481,20.0
33514,660.0
33515,20.0
33548,660.0
33549,20.0
33582,660.0
33583,20.0
33616,660.0
33617,20.0
33646,580.0
33651,100.0
33685,680.0
33686,20.0
33719,660.0
33720,20.0
33753,660.0
33754,20.0
33787,660.0
33821,680.0
33822,20.0
33851,580.0
33856,100.0
33874,360.0
33892,360.0
33909,340.0
33923,280.0
33926,60.0
33957,620.0
33960,60.0
33991,620.0
33994,60.0
34025,620.0
34028,60.0
34060,640.0
34063,60.0
34094,620.0
34097,60.0
34124,540.0
34131,140.0
34165,680.0
34166,20.0
34199,660.0
34200,20.0
34231,620.0
34234,60.0
34252,360.0
34265,260.0
34268,60.0
34287,380.0
34302,300.0
34303,20.0
34335,640.0
34337,40.0
34371,680.0
34372,20.0
34405,660.0
34406,20.0
34437,620.0
34440,60.0
34474,680.0
34475,20.0
34492,340.0
34509,340.0
34516,140.0
34541,500.0
34544,60.0
34578,680.0
34579,20.0
34610,620.0
34613,60.0
34647,680.0
34648,20.0
34679,620.0
34682,60.0
34711,580.0
34719,160.0
34737,360.0
34738,20.0
34753,300.0
34787,680.0
34788,20.0
34822,680.0
34823,20.0
34853,600.0
34857,80.0
34891,680.0
34892,20.0
34910,360.0
34926,320.0
34927,20.0
34956,580.0
34964,160.0
34982,360.0
34997,300.0
34998,20.0
35029,620.0
35032,60.0
35066,680.0
35067,20.0
35099,640.0
35102,60.0
35133,620.0
35136,60.0
35168,640.0
35171,60.0
35201,600.0
35206,100.0
35236,600.0
35241,100.0
35275,680.0
35276,20.0
35307,620.0
35310,60.0
35329,380.0
35342,260.0
35347,100.0
35384,740.0
35402,360.0
35415,260.0
35418,60.0
35454,720.0
35455,20.0
35483,560.0
35491,160.0
35522,620.0
35525,60.0
35544,380.0
35557,260.0
35560,60.0
35578,360.0
35596,360.0
35613,340.0
35627,280.0
35630,60.0
35662,640.0
35665,60.0
35696,620.0
35702,120.0
35738,720.0
35745,140.0
35772,540.0
35773,20.0
35805,640.0
35808,60.0
35826,360.0
35839,260.0
35843,80.0
35873,600.0
35878,100.0
35909,620.0
35915,120.0
35943,560.0
35951,160.0
35958,140.0
35969,220.0
35987,360.0
36005,360.0
36021,320.0
36022,20.0
36051,580.0
36059,160.0
36066,140.0
36088,440.0
36093,100.0
36122,580.0
36130,160.0
36161,620.0
36164,60.0
36183,380.0
36201,360.0
36219,360.0
36238,380.0
36245,140.0
36273,560.0
36291,360.0
36303,240.0
36309,120.0
36339,600.0
36346,140.0
36376,600.0
36382,120.0
36400,360.0
36413,260.0
36416,60.0
36446,600.0
36454,160.0
36460,120.0
36488,560.0
36505,340.0
36517,240.0
36525,160.0
36559,680.0
36560,20.0
36588,560.0
36596,160.0
36603,140.0
36614,220.0
36633,380.0
36639,120.0
36670,620.0
36676,120.0
36701,500.0
36704,60.0
36736,640.0
36741,100.0
36777,720.0
36806,580.0
36814,160.0
36820,120.0
36845,500.0
36848,60.0
36886,760.0
36892,120.0
36917,500.0
36920,60.0
36949,580.0
36957,160.0
36964,140.0
36987,460.0
36992,100.0
37021,580.0
37029,160.0
37035,120.0
37066,620.0
37072,120.0
37098,520.0
37102,80.0
37136,680.0
37137,20.0
37166,580.0
37174,160.0
37191,340.0
37203,240.0
37208,100.0
37238,600.0
37246,160.0
37252,120.0
37278,520.0
37280,40.0
37299,380.0
37313,280.0
37316,60.0
37351,700.0
37352,20.0
37381,580.0
37389,160.0
37395,120.0
37417,440.0
37426,180.0
37443,340.0
37444,20.0
37462,360.0
37469,140.0
37491,440.0
37499,160.0
37505,120.0
37528,460.0
37536,160.0
37554,360.0
37572,360.0
37579,140.0
37604,500.0
37607,60.0
37636,580.0
37644,160.0
37662,360.0
37681,380.0
37688,140.0
37717,580.0
37718,20.0
37736,360.0
37754,360.0
37761,140.0
37783,440.0
37791,160.0
37808,340.0
37819,220.0
37827,160.0
37834,140.0
37861,540.0
37862,20.0
37891,580.0
37899,160.0
37906,140.0
37928,440.0
37936,160.0
37953,340.0
37965,240.0
37972,140.0
37979,140.0
38004,500.0
38007,60.0
38036,580.0
38044,160.0
38051,140.0
38081,600.0
38087,120.0
38110,460.0
38117,140.0
38124,140.0
38146,440.0
38154,160.0
38161,140.0
38172,220.0
38191,380.0
38198,140.0
38225,540.0
38226,20.0
38255,580.0
38263,160.0
38299,720.0
38306,140.0
38331,500.0
38334,60.0
38352,360.0
38365,260.0
38371,120.0
38390,380.0
38407,340.0
38408,20.0
38442,680.0
38443,20.0
38479,720.0
38480,20.0
38508,560.0
38516,160.0
38534,360.0
38552,360.0
38559,140.0
38584,500.0
38587,60.0
38621,680.0
38624,60.0
38658,680.0
38659,20.0
38688,580.0
38696,160.0
38730,680.0
38731,20.0
38749,360.0
38768,380.0
38774,120.0
38800,520.0
38804,80.0
38840,720.0
38841,20.0
38872,620.0
38875,60.0
38906,620.0
38912,120.0
38930,360.0
38948,360.0
38955,140.0
38984,580.0
38985,20.0
39003,360.0
39019,320.0
39026,140.0
39053,540.0
39056,60.0
39092,720.0
39093,20.0
39123,600.0
39129,120.0
39161,640.0
39163,40.0
39192,580.0
39200,160.0
39217,340.0
39237,400.0
39243,120.0
39266,460.0
39273,140.0
39280,140.0
39307,540.0
39308,20.0
39345,740.0
39375,600.0
39381,120.0
39399,360.0
39413,280.0
39417,80.0
39435,360.0
39449,280.0
39452,60.0
39481,580.0
39489,160.0
39517,560.0
39523,120.0
39560,740.0
39594,680.0
39595,20.0
39623,560.0
39631,160.0
39648,340.0
39649,20.0
39668,380.0
39675,140.0
39696,420.0
39704,160.0
39711,140.0
39735,480.0
39738,60.0
39769,620.0
39775,120.0
39803,560.0
39811,160.0
39818,140.0
39829,220.0
39847,360.0
39865,360.0
39884,380.0
39901,340.0
39912,220.0
39920,160.0
39938,360.0
39951,260.0
39956,100.0
39985,580.0
39990,100.0
40026,720.0
40027,20.0
40045,360.0
40058,260.0
40063,100.0
40095,640.0
40099,80.0
40117,360.0
40130,260.0
40133,60.0
40162,580.0
40170,160.0
40200,600.0
40206,120.0
40237,620.0
40242,100.0
40249,140.0
40277,560.0
40278,20.0
40310,640.0
40314,80.0
40342,560.0
40350,160.0
40357,140.0
40378,420.0
40384,120.0
40420,720.0
40421,20.0
40456,700.0
40463,140.0
40486,460.0
40491,100.0
40520,580.0
40528,160.0
40534,120.0
40561,540.0
40562,20.0
40599,740.0
40605,120.0
40627,440.0
40633,120.0
40664,620.0
40669,100.0
40687,360.0
40701,280.0
40705,80.0
40734,580.0
40742,160.0
40748,120.0
40772,480.0
40776,80.0
40804,560.0
40813,180.0
40848,700.0
40849,20.0
40877,560.0
40885,160.0
40891,120.0
40916,500.0
40919,60.0
40948,580.0
40956,160.0
40973,340.0
40987,280.0
40990,60.0
41021,620.0
41027,120.0
41057,600.0
41063,120.0
41098,700.0
41099,20.0
41117,360.0
41132,300.0
41133,20.0
41151,360.0
41170,380.0
41176,120.0
41198,440.0
41206,160.0
41212,120.0
41241,580.0
41242,20.0
41272,600.0
41277,100.0
41312,700.0
41313,20.0
41331,360.0
41344,260.0
41349,100.0
41381,640.0
41385,80.0
41403,360.0
41416,260.0
41419,60.0
41450,620.0
41455,100.0
41486,620.0
41491,100.0
41526,700.0
41527,20.0
41556,580.0
41561,100.0
41578,340.0
41597,380.0
41603,120.0
41628,500.0
41631,60.0
41668,740.0
41702,680.0
41707,100.0
41730,460.0
41738,160.0
41769,620.0
41774,100.0
41792,360.0
41808,320.0
41814,120.0
41844,600.0
41845,20.0
41878,660.0
41879,20.0
41909,600.0
41915,120.0
41944,580.0
41949,100.0
41967,360.0
41985,360.0
42003,360.0
42018,300.0
42021,60.0
42054,660.0
42057,60.0
42090,660.0
42091,20.0
42122,620.0
42127,100.0
42145,360.0
42158,260.0
42163,100.0
42181,360.0
42198,340.0
42199,20.0
42218,380.0
42234,320.0
42235,20.0
42270,700.0
42271,20.0
42302,620.0
42306,80.0
42337,620.0
42342,100.0
42360,360.0
42378,360.0
42385,140.0
42406,420.0
42414,160.0
42431,340.0
42447,320.0
42450,60.0
42483,660.0
42485,40.0
42517,640.0
42521,80.0
42554,660.0
42555,20.0
42573,360.0
42591,360.0
42623,640.0
42627,80.0
42662,700.0
42663,20.0
42696,660.0
42697,20.0
42732,700.0
42733,20.0
42763,600.0
42768,100.0
42803,700.0
42804,20.0
42822,360.0
42837,300.0
42838,20.0
42874,720.0
42881,140.0
42909,560.0
42910,20.0
42940,600.0
42945,100.0
42976,620.0
42979,60.0
43010,620.0
43015,100.0
43043,560.0
43051,160.0
43058,140.0
43087,580.0
43093,120.0
43118,500.0
43120,40.0
43156,720.0
43157,20.0
43184,540.0
43192,160.0
43197,100.0
43222,500.0
43227,100.0
43246,380.0
43260,280.0
43261,20.0
43279,360.0
43297,360.0
43303,120.0
43332,580.0
43333,20.0
43366,660.0
43367,20.0
43398,620.0
43401,60.0
43432,620.0
43435,60.0
43469,680.0
43470,20.0
43488,360.0
43505,340.0
43506,20.0
43534,560.0
43542,160.0
43548,120.0
43575,540.0
43576,20.0
43611,700.0
43612,20.0
43643,620.0
43647,80.0
43679,640.0
43683,80.0
43701,360.0
43716,300.0
43717,20.0
43735,360.0
43753,360.0
43760,140.0
43784,480.0
43787,60.0
43823,720.0
43824,20.0
43852,560.0
43857,100.0
43894,740.0
43900,120.0
43922,440.0
43929,140.0
43936,140.0
43961,500.0
43965,80.0
43998,660.0
43999,20.0
44035,720.0
44063,560.0
44071,160.0
44102,620.0
44106,80.0
44125,380.0
44142,340.0
44148,120.0
44177,580.0
44178,20.0
44214,720.0
44242,560.0
44247,100.0
44283,720.0
44314,620.0
44319,100.0
44337,360.0
44354,340.0
44355,20.0
44387,640.0
44390,60.0
44421,620.0
44426,100.0
44461,700.0
44462,20.0
44490,560.0
44495,100.0
44527,640.0
44531,80.0
44549,360.0
44563,280.0
44567,80.0
44602,700.0
44603,20.0
44636,660.0
44637,20.0
44665,560.0
44673,160.0
44708,700.0
44709,20.0
44739,600.0
44744,100.0
44762,360.0
44779,340.0
44780,20.0
44812,640.0
44815,60.0
44833,360.0
44846,260.0
44851,100.0
44884,660.0
44885,20.0
44913,560.0
44921,160.0
44956,700.0
44957,20.0
44989,640.0
44992,60.0
45010,360.0
45028,360.0
45058,600.0
45063,100.0
45099,720.0
45104,100.0
45126,440.0
45132,120.0
45163,620.0
45168,100.0
45200,640.0
45204,80.0
45223,380.0
45237,280.0
45240,60.0
45259,380.0
45274,300.0
45302,560.0
45310,160.0
45345,700.0
45380,700.0
45381,20.0
45399,360.0
45414,300.0
45420,120.0
45447,540.0
45451,80.0
45483,640.0
45486,60.0
45521,700.0
45522,20.0
45554,640.0
45555,20.0
45586,620.0
45591,100.0
45623,640.0
45627,80.0
45662,700.0
45669,140.0
45696,540.0
45727,620.0
45732,100.0
45749,340.0
45762,260.0
45767,100.0
45797,600.0
45802,100.0
45837,700.0
45838,20.0
45855,340.0
45873,360.0
45880,140.0
45908,560.0
45909,20.0
45939,600.0
45942,60.0
45973,620.0
45978,100.0
46013,700.0
46014,20.0
46048,680.0
46049,20.0
46067,360.0
46080,260.0
46084,80.0
46116,640.0
46119,60.0
46155,720.0
46188,660.0
46218,600.0
46224,120.0
46256,640.0
46259,60.0
46278,380.0
46294,320.0
46312,360.0
46323,220.0
46328,100.0
46358,600.0
46364,120.0
46394,600.0
46397,60.0
46428,620.0
46433,100.0
46461,560.0
46466,100.0
46495,580.0
46502,140.0
46509,140.0
46521,240.0
46538,340.0
46545,140.0
46567,440.0
46571,80.0
46602,620.0
46607,100.0
46637,600.0
46640,60.0
46676,720.0
46677,20.0
46695,360.0
46710,300.0
46746,720.0
46747,20.0
46777,600.0
46780,60.0
46816,720.0
46817,20.0
46845,560.0
46850,100.0
46881,620.0
46886,100.0
46904,360.0
46917,260.0
46922,100.0
46958,720.0
46975,340.0
46989,280.0
46991,40.0
47020,580.0
47028,160.0
47058,600.0
47063,100.0
47091,560.0
47099,160.0
47131,640.0
47134,60.0
47152,360.0
47167,300.0
47170,60.0
47189,380.0
47202,260.0
47206,80.0
47239,660.0
47275,720.0
47276,20.0
47306,600.0
47311,100.0
47339,560.0
47347,160.0
47364,340.0
47380,320.0
47381,20.0
47414,660.0
47417,60.0
47450,660.0
47451,20.0
47481,600.0
47487,120.0
47518,620.0
47520,40.0
47549,580.0
47557,160.0
47563,120.0
47592,580.0
47593,20.0
47625,640.0
47628,60.0
47661,660.0
47662,20.0
47690,560.0
47698,160.0
47729,620.0
47734,100.0
47752,360.0
47766,280.0
47769,60.0
47788,380.0
47800,240.0
47805,100.0
47840,700.0
47841,20.0
47871,600.0
47876,100.0
47909,660.0
47910,20.0
47941,620.0
47946,100.0
47964,360.0
47978,280.0
47981,60.0
47999,360.0
48017,360.0
48023,120.0
48050,540.0
48051,20.0
48082,620.0
48087,100.0
48117,600.0
48122,100.0
48158,720.0
48190,640.0
48193,60.0
48211,360.0
48229,360.0
48235,120.0
48264,580.0
48265,20.0
48295,600.0
48298,60.0
48329,620.0
48334,100.0
48369,700.0
48370,20.0
48402,640.0
48405,60.0
48424,380.0
48437,260.0
48441,80.0
48473,640.0
48476,60.0
48512,720.0
48545,660.0
48576,620.0
48581,100.0
48616,700.0
48617,20.0
48650,660.0
48652,40.0
48686,680.0
48714,560.0
48722,160.0
48752,600.0
48755,60.0
48786,620.0
48791,100.0
48820,580.0
48825,100.0
48843,360.0
48861,360.0
48868,140.0
48879,220.0
48896,340.0
48925,580.0
48930,100.0
48960,600.0
48966,120.0
48996,600.0
48999,60.0
49030,620.0
49035,100.0
49054,380.0
49069,300.0
49104,700.0
49105,20.0
49135,600.0
49138,60.0
49168,600.0
49174,120.0
49201,540.0
49207,120.0
49242,700.0
49243,20.0
49275,640.0
49278,60.0
49296,360.0
49310,280.0
49313,60.0
49346,660.0
49347,20.0
49380,660.0
49381,20.0
49411,600.0
49414,60.0
49445,620.0
49448,60.0
49476,560.0
49484,160.0
49511,540.0
49520,180.0
49525,100.0
49550,500.0
49555,100.0
49585,600.0
49588,60.0
49619,620.0
49624,100.0
49654,600.0
49659,100.0
49694,700.0
49695,20.0
49713,360.0
49728,300.0
49760,640.0
49764,80.0
49797,660.0
49798,20.0
49828,600.0
49834,120.0
49864,600.0
49867,60.0
49899,640.0
49903,80.0
49938,700.0
49939,20.0
49971,640.0
49974,60.0
50007,660.0
50008,20.0
50036,560.0
50044,160.0
50075,620.0
50079,80.0
50114,700.0
50115,20.0
50133,360.0
50148,300.0
50150,40.0
50169,380.0
50182,260.0
50186,80.0
50217,620.0
50221,80.0
50254,660.0
50255,20.0
50290,700.0
50291,20.0
50322,620.0
50326,80.0
50344,360.0
50362,360.0
50368,120.0
50394,520.0
50397,60.0
50430,660.0
50431,20.0
50466,700.0
50467,20.0
50494,540.0
50500,120.0
50531,620.0
50536,100.0
50568,640.0
50572,80.0
50604,640.0
50607,60.0
50641,680.0
50677,720.0
50706,580.0
50712,120.0
50742,600.0
50747,100.0
50754,140.0
50776,440.0
50781,100.0
50810,580.0
50817,140.0
50824,140.0
50850,520.0
50851,20.0
50886,700.0
50887,20.0
50920,660.0
50924,80.0
50948,480.0
50956,160.0
50974,360.0
50988,280.0
50991,60.0
51010,380.0
51026,320.0
51027,20.0
51059,640.0
51062,60.0
51092,600.0
51097,100.0
51132,700.0
51133,20.0
51167,680.0
51168,20.0
51202,680.0
51203,20.0
51236,660.0
51238,40.0
51258,400.0
51272,280.0
51307,700.0
51308,20.0
51335,540.0
51343,160.0
51373,600.0
51378,100.0
51396,360.0
51411,300.0
51439,560.0
51447,160.0
51479,640.0
51482,60.0
51510,560.0
51516,120.0
51546,600.0
51551,100.0
51581,600.0
51584,60.0
51612,560.0
51620,160.0
51627,140.0
51638,220.0
51654,320.0
51689,700.0
51690,20.0
51722,640.0
51723,20.0
51758,700.0
51759,20.0
51792,660.0
51796,80.0
51827,620.0
51828,20.0
51858,600.0
51863,100.0
51882,380.0
51895,260.0
51898,60.0
51931,660.0
51932,20.0
51967,700.0
51997,600.0
52003,120.0
52037,680.0
52038,20.0
52056,360.0
52070,280.0
52073,60.0
52106,660.0
52108,40.0
52143,700.0
52144,20.0
52177,660.0
52181,80.0
52207,520.0
52212,100.0
52247,700.0
52248,20.0
52282,680.0
52283,20.0
52300,340.0
52316,320.0
52335,380.0
52351,320.0
52352,20.0
52384,640.0
52385,20.0
52420,700.0
52421,20.0
52449,560.0
52454,100.0
52486,640.0
52489,60.0
52524,700.0
52525,20.0
52557,640.0
52558,20.0
52591,660.0
52592,20.0
52622,600.0
52625,60.0
52656,620.0
52659,60.0
52694,700.0
52695,20.0
52723,560.0
52730,140.0
52748,360.0
52763,300.0
52765,40.0
52799,680.0
52834,700.0
52835,20.0
52870,700.0
52900,600.0
52905,100.0
52912,140.0
52924,240.0
52938,280.0
52974,720.0
52975,20.0
53007,640.0
53008,20.0
53043,700.0
53044,20.0
53071,540.0
53077,120.0
53105,560.0
53113,160.0
53119,120.0
53141,440.0
53148,140.0
53155,140.0
53180,500.0
53184,80.0
53212,560.0
53217,100.0
53253,720.0
53283,600.0
53288,100.0
53323,700.0
53324,20.0
53342,360.0
53358,320.0
53359,20.0
53391,640.0
53394,60.0
53427,660.0
53428,20.0
53455,540.0
53464,180.0
53496,640.0
53497,20.0
53525,560.0
53533,160.0
53561,560.0
53566,100.0
53583,340.0
53602,380.0
53609,140.0
53634,500.0
53637,60.0
53672,700.0
53673,20.0
53705,640.0
53706,20.0
53741,700.0
53742,20.0
53773,620.0
53777,80.0
53796,380.0
53812,320.0
53818,120.0
53845,540.0
53846,20.0
53881,700.0
53882,20.0
53911,580.0
53917,120.0
53947,600.0
53952,100.0
53983,620.0
53985,40.0
54021,720.0
54056,700.0
54057,20.0
54087,600.0
54090,60.0
54126,720.0
54158,640.0
54159,20.0
54190,620.0
54195,100.0
54214,380.0
54228,280.0
54261,660.0
54264,60.0
54299,700.0
54300,20.0
54335,700.0
54340,100.0
54367,540.0
54368,20.0
54403,700.0
54404,20.0
54434,600.0
54439,100.0
54471,640.0
54474,60.0
54507,660.0
54508,20.0
54538,600.0
54543,100.0
54571,560.0
54576,100.0
54608,640.0
54612,80.0
54631,380.0
54646,300.0
54679,660.0
54681,40.0
54714,660.0
54715,20.0
54745,600.0
54750,100.0
54778,560.0
54783,100.0
54814,620.0
54819,100.0
54851,640.0
54854,60.0
54872,360.0
54886,280.0
54889,60.0
54908,380.0
54922,280.0
54927,100.0
54953,520.0
54958,100.0
54988,600.0
54993,100.0
55023,600.0
55028,100.0
55060,640.0
55063,60.0
55083,400.0
55098,300.0
55104,120.0
55131,540.0
55133,40.0
55166,660.0
55201,700.0
55202,20.0
55235,660.0
55267,640.0
55270,60.0
55288,360.0
55303,300.0
55334,620.0
55339,100.0
55372,660.0
55407,700.0
55440,660.0
55475,700.0
55476,20.0
55506,600.0
55511,100.0
55530,380.0
55545,300.0
55546,20.0
55574,560.0
55579,100.0
55609,600.0
55612,60.0
55645,660.0
55646,20.0
55674,560.0
55679,100.0
55708,580.0
55713,100.0
55744,620.0
55747,60.0
55779,640.0
55780,20.0
55813,660.0
55814,20.0
55844,600.0
55847,60.0
55880,660.0
55881,20.0
55912,620.0
55914,40.0
55942,560.0
55950,160.0
55957,140.0
55983,520.0
55984,20.0
56015,620.0
56017,40.0
56050,660.0
56051,20.0
56084,660.0
56085,20.0
56116,620.0
56118,40.0
56147,580.0
56152,100.0
56170,360.0
56183,260.0
56188,100.0
56216,560.0
56221,100.0
56255,680.0
56288,660.0
56289,20.0
56323,680.0
56352,580.0
56357,100.0
56390,660.0
56391,20.0
56424,660.0
56425,20.0
56458,660.0
56459,20.0
56487,560.0
56492,100.0
56523,620.0
56528,100.0
56563,700.0
56564,20.0
56584,400.0
56597,260.0
56633,720.0
56664,620.0
56669,100.0
56702,660.0
56703,20.0
56733,600.0
56738,100.0
56773,700.0
56774,20.0
56804,600.0
56809,100.0
56816,140.0
56843,540.0
56871,560.0
56879,160.0
56896,340.0
56913,340.0
56914,20.0
56944,600.0
56947,60.0
56979,640.0
56983,80.0
57001,360.0
57014,260.0
57018,80.0
57053,700.0
57054,20.0
57084,600.0
57087,60.0
57118,620.0
57123,100.0
57153,600.0
57158,100.0
57193,700.0
57194,20.0
57228,680.0
57229,20.0
57261,640.0
57264,60.0
57299,700.0
57300,20.0
57332,640.0
57333,20.0
57368,700.0
57369,20.0
57399,600.0
57404,100.0
57411,140.0
57434,460.0
57439,100.0
57458,380.0
57471,260.0
57474,60.0
57509,700.0
57510,20.0
57544,680.0
57545,20.0
57578,660.0
57613,700.0
57614,20.0
57646,640.0
57649,60.0
57682,660.0
57684,40.0
57717,660.0
57753,720.0
57788,700.0
57794,120.0
57818,480.0
57823,100.0
57830,140.0
57852,440.0
57857,100.0
57874,340.0
57893,380.0
57899,120.0
57925,520.0
57926,20.0
57953,540.0
57961,160.0
57994,660.0
58012,360.0
58030,360.0
58062,640.0
58065,60.0
58098,660.0
58100,40.0
58133,660.0
58164,620.0
58167,60.0
58200,660.0
58201,20.0
58229,560.0
58234,100.0
58269,700.0
58270,20.0
58298,560.0
58305,140.0
58323,360.0
58335,240.0
58340,100.0
58372,640.0
58373,20.0
58408,700.0
58409,20.0
58443,680.0
58444,20.0
58478,680.0
58479,20.0
58497,360.0
58512,300.0
58530,360.0
58547,340.0
58548,20.0
58580,640.0
58581,20.0
58611,600.0
58616,100.0
58649,660.0
58678,580.0
58683,100.0
58711,560.0
58717,120.0
58751,680.0
58784,660.0
58788,80.0
58817,580.0
58818,20.0
58851,660.0
58852,20.0
58882,600.0
58885,60.0
58913,560.0
58921,160.0
58928,140.0
58954,520.0
58956,40.0
58989,660.0
58990,20.0
59025,700.0
59026,20.0
59056,600.0
59061,100.0
59088,540.0
59094,120.0
59127,660.0
59130,60.0
59148,360.0
59166,360.0
59172,120.0
59200,560.0
59201,20.0
59229,560.0
59234,100.0
59265,620.0
59270,100.0
59297,540.0
59305,160.0
59337,640.0
59340,60.0
59359,380.0
59374,300.0
59392,360.0
59406,280.0
59410,80.0
59440,600.0
59445,100.0
59478,660.0
59479,20.0
59514,700.0
59515,20.0
59545,600.0
59550,100.0
59580,600.0
59585,100.0
59614,580.0
59619,100.0
59650,620.0
59654,80.0
59687,660.0
59688,20.0
59723,700.0
59751,560.0
59756,100.0
59785,580.0
59790,100.0
59823,660.0
59826,60.0
59859,660.0
59895,720.0
59900,100.0
59926,520.0
59928,40.0
59964,720.0
59996,640.0
59999,60.0
60017,360.0
60032,300.0
60034,40.0
60067,660.0
60068,20.0
60103,700.0
60104,20.0
60138,680.0
60167,580.0
60172,100.0
60204,640.0
60207,60.0
60242,700.0
60243,20.0
60273,600.0
60278,100.0
60306,560.0
60311,100.0
60342,620.0
60344,40.0
60373,580.0
60378,100.0
60413,700.0
60414,20.0
60442,560.0
60449,140.0
60467,360.0
60479,240.0
60484,100.0
60517,660.0
60546,580.0
60551,100.0
60584,660.0
60588,80.0
60615,540.0
60620,100.0
60650,600.0
60655,100.0
60674,380.0
60688,280.0
60691,60.0
60719,560.0
60724,100.0
60754,600.0
60759,100.0
60792,660.0
60824,640.0
60828,80.0
60847,380.0
60862,300.0
60897,700.0
60898,20.0
60931,660.0
60961,600.0
60967,120.0
61000,660.0
61033,660.0
61065,640.0
61067,40.0
61087,400.0
61102,300.0
61106,80.0
61136,600.0
61166,600.0
61169,60.0
61202,660.0
61203,20.0
61230,540.0
61239,180.0
61273,680.0
61274,20.0
61292,360.0
61309,340.0
61315,120.0
61341,520.0
61344,60.0
61377,660.0
61378,20.0
61413,700.0
61414,20.0
61446,640.0
61447,20.0
61475,560.0
61483,160.0
61515,640.0
61516,20.0
61551,700.0
61552,20.0
61584,640.0
61585,20.0
61620,700.0
61621,20.0
61649,560.0
61653,80.0
61682,580.0
61687,100.0
61718,620.0
61721,60.0
61752,620.0
61755,60.0
61788,660.0
61789,20.0
61822,660.0
61823,20.0
61851,560.0
61856,100.0
61889,660.0
61890,20.0
61921,620.0
61926,100.0
61945,380.0
61961,320.0
61967,120.0
61994,540.0
61995,20.0
62031,720.0
62066,700.0
62099,660.0
62100,20.0
62132,640.0
62135,60.0
62171,720.0
62204,660.0
62206,40.0
62240,680.0
62275,700.0
62276,20.0
62311,700.0
62343,640.0
62346,60.0
62364,360.0
62382,360.0
62388,120.0
62414,520.0
62417,60.0
62446,580.0
62451,100.0
62486,700.0
62487,20.0
62519,640.0
62520,20.0
62548,560.0
62556,160.0
62562,120.0
62587,500.0
62589,40.0
62625,720.0
62626,20.0
62658,640.0
62659,20.0
62689,600.0
62695,120.0
62725,600.0
62728,60.0
62756,560.0
62764,160.0
62795,620.0
62800,100.0
62818,360.0
62832,280.0
62835,60.0
62866,620.0
62868,40.0
62899,620.0
62904,100.0
62939,700.0
62940,20.0
62970,600.0
62975,100.0
62982,140.0
63010,560.0
63016,120.0
63042,520.0
63045,60.0
63080,700.0
63081,20.0
63114,660.0
63149,700.0
63150,20.0
63180,600.0
63185,100.0
63192,140.0
63218,520.0
63220,40.0
63249,580.0
63254,100.0
63284,600.0
63290,120.0
63323,660.0
63351,560.0
63359,160.0
63387,560.0
63392,100.0
63424,640.0
63428,80.0
63446,360.0
63461,300.0
63464,60.0
63483,380.0
63498,300.0
63499,20.0
63532,660.0
63567,700.0
63568,20.0
63599,620.0
63603,80.0
63635,640.0
63638,60.0
63658,400.0
63672,280.0
63708,720.0
63740,640.0
63741,20.0
63769,560.0
63777,160.0
63809,640.0
63810,20.0
63838,560.0
63846,160.0
63852,120.0
63873,420.0
63881,160.0
63899,360.0
63913,280.0
63916,60.0
63947,620.0
63949,40.0
63977,560.0
63985,160.0
63989,80.0
64014,500.0
64020,120.0
64052,640.0
64055,60.0
64088,660.0
64089,20.0
64124,700.0
64157,660.0
64158,20.0
64193,700.0
64226,660.0
64261,700.0
64262,20.0
64297,700.0
64303,120.0
64329,520.0
64332,60.0
64365,660.0
64399,680.0
64432,660.0
64468,720.0
64502,680.0
64520,360.0
64536,320.0
64568,640.0
64571,60.0
64604,660.0
64640,720.0
64673,660.0
64705,640.0
64708,60.0
64740,640.0
64743,60.0
64776,660.0
64810,680.0
64843,660.0
64877,680.0
64907,600.0
64910,60.0
64928,360.0
64944,320.0
64979,700.0
64980,20.0
65012,640.0
65013,20.0
65043,600.0
65048,100.0
65081,660.0
65116,700.0
65117,20.0
65152,700.0
65158,120.0
65184,520.0
65187,60.0
65216,580.0
65220,80.0
65249,580.0
65254,100.0
65285,620.0
65288,60.0
65321,660.0
65322,20.0
65353,620.0
65356,60.0
65374,360.0
65388,280.0
65391,60.0
65410,380.0
65423,260.0
65427,80.0
65457,600.0
65460,60.0
65490,600.0
65496,120.0
65526,600.0
65531,100.0
65550,380.0
65566,320.0
