R-Peaks (Sample Index),R-R Interval (Samples)
2338242,700.0
2338277,700.0
2338312,700.0
2338347,700.0
2338382,700.0
2338417,700.0
2338451,680.0
2338486,700.0
2338521,700.0
2338556,700.0
2338591,700.0
2338626,700.0
2338661,700.0
2338696,700.0
2338731,700.0
2338766,700.0
2338801,700.0
2338835,680.0
2338870,700.0
2338905,700.0
2338940,700.0
2338975,700.0
2339010,700.0
2339045,700.0
2339080,700.0
2339114,680.0
2339150,720.0
2339184,680.0
2339219,700.0
2339254,700.0
2339289,700.0
2339323,680.0
2339359,720.0
2339394,700.0
2339429,700.0
2339463,680.0
2339498,700.0
2339533,700.0
2339568,700.0
2339603,700.0
2339638,700.0
2339673,700.0
2339708,700.0
2339743,700.0
2339778,700.0
2339813,700.0
2339848,700.0
2339883,700.0
2339918,700.0
2339953,700.0
2339987,680.0
2340022,700.0
2340057,700.0
2340092,700.0
2340127,700.0
2340162,700.0
2340197,700.0
2340233,720.0
2340268,700.0
2340303,700.0
2340338,700.0
2340373,700.0
2340408,700.0
2340443,700.0
2340478,700.0
2340514,720.0
2340549,700.0
2340584,700.0
2340619,700.0
2340654,700.0
2340690,720.0
2340725,700.0
2340760,700.0
2340795,700.0
2340830,700.0
2340865,700.0
2340900,700.0
2340935,700.0
2340970,700.0
2341005,700.0
2341041,720.0
2341076,700.0
2341111,700.0
2341146,700.0
2341181,700.0
2341216,700.0
2341251,700.0
2341286,700.0
2341321,700.0
2341356,700.0
2341391,700.0
2341426,700.0
2341461,700.0
2341496,700.0
2341531,700.0
2341566,700.0
2341601,700.0
2341636,700.0
2341671,700.0
2341706,700.0
2341741,700.0
2341776,700.0
2341811,700.0
2341846,700.0
2341881,700.0
2341916,700.0
2341951,700.0
2341986,700.0
2342021,700.0
2342056,700.0
2342091,700.0
2342126,700.0
2342161,700.0
2342196,700.0
2342231,700.0
2342266,700.0
2342300,680.0
2342335,700.0
2342370,700.0
2342406,720.0
2342440,680.0
2342475,700.0
2342510,700.0
2342545,700.0
2342580,700.0
2342615,700.0
2342650,700.0
2342685,700.0
2342720,700.0
2342755,700.0
2342790,700.0
2342825,700.0
2342860,700.0
2342894,680.0
2342929,700.0
2342964,700.0
2342999,700.0
2343035,720.0
2343069,680.0
2343104,700.0
2343139,700.0
2343175,720.0
2343210,700.0
2343245,700.0
2343280,700.0
2343315,700.0
2343350,700.0
2343385,700.0
2343420,700.0
2343456,720.0
2343490,680.0
2343526,720.0
2343561,700.0
2343596,700.0
2343631,700.0
2343666,700.0
2343701,700.0
2343736,700.0
2343771,700.0
2343806,700.0
2343842,720.0
2343877,700.0
2343912,700.0
2343947,700.0
2343982,700.0
2344017,700.0
2344052,700.0
2344088,720.0
2344122,680.0
2344157,700.0
2344192,700.0
2344227,700.0
2344263,720.0
2344298,700.0
2344333,700.0
2344368,700.0
2344403,700.0
2344438,700.0
2344473,700.0
2344508,700.0
2344543,700.0
2344578,700.0
2344613,700.0
2344648,700.0
2344683,700.0
2344718,700.0
2344753,700.0
2344788,700.0
2344823,700.0
2344858,700.0
2344893,700.0
2344928,700.0
2344963,700.0
2344998,700.0
2345033,700.0
2345068,700.0
2345103,700.0
2345138,700.0
2345173,700.0
2345208,700.0
2345243,700.0
2345278,700.0
2345313,700.0
2345348,700.0
2345384,720.0
2345419,700.0
2345454,700.0
2345489,700.0
2345524,700.0
2345559,700.0
2345594,700.0
2345629,700.0
2345664,700.0
2345699,700.0
2345734,700.0
2345769,700.0
2345804,700.0
2345839,700.0
2345874,700.0
2345909,700.0
2345944,700.0
2345979,700.0
2346014,700.0
2346049,700.0
2346084,700.0
2346119,700.0
2346154,700.0
2346189,700.0
2346224,700.0
2346259,700.0
2346294,700.0
2346329,700.0
2346364,700.0
2346399,700.0
2346434,700.0
2346469,700.0
2346504,700.0
2346539,700.0
2346574,700.0
2346608,680.0
2346644,720.0
2346679,700.0
2346713,680.0
2346748,700.0
2346783,700.0
2346818,700.0
2346853,700.0
2346888,700.0
2346923,700.0
2346958,700.0
2346993,700.0
2347028,700.0
2347064,720.0
2347099,700.0
2347134,700.0
2347169,700.0
2347204,700.0
2347239,700.0
2347275,720.0
2347310,700.0
2347345,700.0
2347380,700.0
2347415,700.0
2347450,700.0
2347485,700.0
2347521,720.0
2347556,700.0
2347591,700.0
2347626,700.0
2347661,700.0
2347696,700.0
2347732,720.0
2347767,700.0
2347802,700.0
2347837,700.0
2347872,700.0
2347907,700.0
2347943,720.0
2347978,700.0
2348013,700.0
2348048,700.0
2348083,700.0
2348118,700.0
2348154,720.0
2348189,700.0
2348224,700.0
2348259,700.0
2348294,700.0
2348329,700.0
2348364,700.0
2348399,700.0
2348434,700.0
2348469,700.0
2348504,700.0
2348539,700.0
2348575,720.0
2348610,700.0
2348645,700.0
2348680,700.0
2348715,700.0
2348750,700.0
2348785,700.0
2348821,720.0
2348856,700.0
2348890,680.0
2348926,720.0
2348961,700.0
2348996,700.0
2349031,700.0
2349066,700.0
2349101,700.0
2349136,700.0
2349171,700.0
2349206,700.0
2349241,700.0
2349276,700.0
2349311,700.0
2349346,700.0
2349381,700.0
2349416,700.0
2349451,700.0
2349486,700.0
2349521,700.0
2349556,700.0
2349591,700.0
2349626,700.0
2349662,720.0
2349697,700.0
2349732,700.0
2349767,700.0
2349802,700.0
2349837,700.0
2349872,700.0
2349908,720.0
2349943,700.0
2349978,700.0
2350013,700.0
2350048,700.0
2350084,720.0
2350119,700.0
2350154,700.0
2350189,700.0
2350224,700.0
2350260,720.0
2350295,700.0
2350330,700.0
2350366,720.0
2350401,700.0
2350436,700.0
2350471,700.0
2350507,720.0
2350542,700.0
2350577,700.0
2350612,700.0
2350648,720.0
2350683,700.0
2350719,720.0
2350754,700.0
2350790,720.0
2350825,700.0
2350860,700.0
2350896,720.0
2350931,700.0
2350967,720.0
2351002,700.0
2351037,700.0
2351073,720.0
2351108,700.0
2351144,720.0
2351179,700.0
2351215,720.0
2351250,700.0
2351285,700.0
2351321,720.0
2351356,700.0
2351392,720.0
2351427,700.0
2351462,700.0
2351498,720.0
2351533,700.0
2351569,720.0
2351604,700.0
2351639,700.0
2351674,700.0
2351710,720.0
2351745,700.0
2351780,700.0
2351816,720.0
2351851,700.0
2351886,700.0
2351921,700.0
2351957,720.0
2351992,700.0
2352028,720.0
2352063,700.0
2352098,700.0
2352133,700.0
2352169,720.0
2352204,700.0
2352240,720.0
2352275,700.0
2352310,700.0
2352345,700.0
2352381,720.0
2352416,700.0
2352452,720.0
2352487,700.0
2352522,700.0
2352558,720.0
2352593,700.0
2352628,700.0
2352664,720.0
2352699,700.0
2352735,720.0
2352770,700.0
2352805,700.0
2352841,720.0
2352876,700.0
2352911,700.0
2352947,720.0
2352982,700.0
2353017,700.0
2353053,720.0
2353088,700.0
2353123,700.0
2353158,700.0
2353194,720.0
2353229,700.0
2353264,700.0
2353299,700.0
2353335,720.0
2353370,700.0
2353405,700.0
2353440,700.0
2353475,700.0
2353511,720.0
2353546,700.0
2353581,700.0
2353616,700.0
2353651,700.0
2353686,700.0
2353721,700.0
2353757,720.0
2353792,700.0
2353827,700.0
2353862,700.0
2353897,700.0
2353932,700.0
2353968,720.0
2354003,700.0
2354038,700.0
2354073,700.0
2354108,700.0
2354143,700.0
2354179,720.0
2354214,700.0
2354249,700.0
2354284,700.0
2354320,720.0
2354355,700.0
2354391,720.0
2354427,720.0
2354462,700.0
2354498,720.0
2354533,700.0
2354569,720.0
2354605,720.0
2354640,700.0
2354676,720.0
2354712,720.0
2354747,700.0
2354783,720.0
2354819,720.0
2354855,720.0
2354890,700.0
2354926,720.0
2354962,720.0
2354997,700.0
2355033,720.0
2355069,720.0
2355104,700.0
2355140,720.0
2355175,700.0
2355211,720.0
2355247,720.0
2355282,700.0
2355318,720.0
2355353,700.0
2355389,720.0
2355425,720.0
2355460,700.0
2355496,720.0
2355531,700.0
2355567,720.0
2355602,700.0
2355638,720.0
2355674,720.0
2355709,700.0
2355745,720.0
2355780,700.0
2355816,720.0
2355851,700.0
2355887,720.0
2355923,720.0
2355958,700.0
2355994,720.0
2356029,700.0
2356065,720.0
2356101,720.0
2356136,700.0
2356171,700.0
2356207,720.0
2356242,700.0
2356278,720.0
2356313,700.0
2356349,720.0
2356384,700.0
2356420,720.0
2356455,700.0
2356491,720.0
2356526,700.0
2356562,720.0
2356597,700.0
2356632,700.0
2356668,720.0
2356704,720.0
2356739,700.0
2356775,720.0
2356810,700.0
2356846,720.0
2356881,700.0
2356916,700.0
2356952,720.0
2356987,700.0
2357023,720.0
2357058,700.0
2357094,720.0
2357129,700.0
2357165,720.0
2357200,700.0
2357236,720.0
2357271,700.0
2357307,720.0
2357342,700.0
2357378,720.0
2357413,700.0
2357449,720.0
2357484,700.0
2357520,720.0
2357555,700.0
2357591,720.0
2357626,700.0
2357662,720.0
2357697,700.0
2357733,720.0
2357768,700.0
2357804,720.0
2357839,700.0
2357875,720.0
2357910,700.0
2357946,720.0
2357982,720.0
2358017,700.0
2358053,720.0
2358088,700.0
2358124,720.0
2358159,700.0
2358195,720.0
2358231,720.0
2358266,700.0
2358302,720.0
2358337,700.0
2358373,720.0
2358408,700.0
2358444,720.0
2358480,720.0
2358515,700.0
2358551,720.0
2358586,700.0
2358622,720.0
2358658,720.0
