R-Peaks (Sample Index),R-R Interval (Samples)
813923,700.0
813957,680.0
813992,700.0
814027,700.0
814061,680.0
814096,700.0
814131,700.0
814166,700.0
814201,700.0
814235,680.0
814270,700.0
814304,680.0
814339,700.0
814374,700.0
814408,680.0
814443,700.0
814478,700.0
814512,680.0
814547,700.0
814582,700.0
814616,680.0
814651,700.0
814685,680.0
814720,700.0
814755,700.0
814789,680.0
814824,700.0
814859,700.0
814893,680.0
814928,700.0
814962,680.0
814997,700.0
815032,700.0
815066,680.0
815101,700.0
815135,680.0
815169,680.0
815204,700.0
815239,700.0
815273,680.0
815307,680.0
815342,700.0
815376,680.0
815411,700.0
815445,680.0
815480,700.0
815514,680.0
815549,700.0
815583,680.0
815618,700.0
815652,680.0
815687,700.0
815721,680.0
815756,700.0
815790,680.0
815825,700.0
815860,700.0
815894,680.0
815929,700.0
815964,700.0
815998,680.0
816033,700.0
816067,680.0
816102,700.0
816137,700.0
816171,680.0
816206,700.0
816241,700.0
816275,680.0
816310,700.0
816345,700.0
816379,680.0
816414,700.0
816448,680.0
816483,700.0
816518,700.0
816552,680.0
816587,700.0
816621,680.0
816656,700.0
816691,700.0
816725,680.0
816760,700.0
816795,700.0
816829,680.0
816864,700.0
816898,680.0
816933,700.0
816968,700.0
817003,700.0
817037,680.0
817072,700.0
817106,680.0
817141,700.0
817176,700.0
817210,680.0
817245,700.0
817279,680.0
817314,700.0
817348,680.0
817383,700.0
817418,700.0
817452,680.0
817486,680.0
817521,700.0
817555,680.0
817590,700.0
817624,680.0
817659,700.0
817693,680.0
817727,680.0
817762,700.0
817797,700.0
817831,680.0
817865,680.0
817900,700.0
817934,680.0
817968,680.0
818003,700.0
818037,680.0
818072,700.0
818106,680.0
818140,680.0
818175,700.0
818209,680.0
818244,700.0
818278,680.0
818313,700.0
818347,680.0
818381,680.0
818416,700.0
818451,700.0
818485,680.0
818520,700.0
818554,680.0
818588,680.0
818623,700.0
818658,700.0
818692,680.0
818727,700.0
818761,680.0
818795,680.0
818830,700.0
818865,700.0
818899,680.0
818934,700.0
818968,680.0
819003,700.0
819038,700.0
819073,700.0
819107,680.0
819142,700.0
819177,700.0
819211,680.0
819246,700.0
819281,700.0
819315,680.0
819350,700.0
819385,700.0
819420,700.0
819454,680.0
819489,700.0
819524,700.0
819559,700.0
819593,680.0
819628,700.0
819663,700.0
819697,680.0
819732,700.0
819767,700.0
819801,680.0
819836,700.0
819871,700.0
819905,680.0
819940,700.0
819975,700.0
820009,680.0
820044,700.0
820078,680.0
820113,700.0
820148,700.0
820182,680.0
820217,700.0
820251,680.0
820286,700.0
820320,680.0
820355,700.0
820390,700.0
820424,680.0
820459,700.0
820493,680.0
820527,680.0
820562,700.0
820597,700.0
820631,680.0
820666,700.0
820700,680.0
820735,700.0
820769,680.0
820804,700.0
820839,700.0
820873,680.0
820907,680.0
820942,700.0
820976,680.0
821011,700.0
821046,700.0
821080,680.0
821114,680.0
821149,700.0
821183,680.0
821218,700.0
821253,700.0
821287,680.0
821321,680.0
821356,700.0
821390,680.0
821425,700.0
821459,680.0
821494,700.0
821528,680.0
821562,680.0
821597,700.0
821631,680.0
821666,700.0
821701,700.0
821735,680.0
821769,680.0
821804,700.0
821838,680.0
821873,700.0
821908,700.0
821942,680.0
821977,700.0
822011,680.0
822046,700.0
822081,700.0
822115,680.0
822150,700.0
822184,680.0
822219,700.0
822253,680.0
822288,700.0
822322,680.0
822357,700.0
822391,680.0
822426,700.0
822460,680.0
822495,700.0
822529,680.0
822564,700.0
822598,680.0
822633,700.0
822667,680.0
822702,700.0
822736,680.0
822771,700.0
822806,700.0
822840,680.0
822875,700.0
822909,680.0
822944,700.0
822979,700.0
823014,700.0
823048,680.0
823083,700.0
823118,700.0
823153,700.0
823187,680.0
823222,700.0
823257,700.0
823291,680.0
823326,700.0
823361,700.0
823396,700.0
823430,680.0
823465,700.0
823500,700.0
823534,680.0
823569,700.0
823604,700.0
823638,680.0
823673,700.0
823707,680.0
823742,700.0
823776,680.0
823811,700.0
823846,700.0
823880,680.0
823915,700.0
823949,680.0
823984,700.0
824019,700.0
824053,680.0
824088,700.0
824122,680.0
824157,700.0
824191,680.0
824226,700.0
824261,700.0
824295,680.0
824330,700.0
824364,680.0
824399,700.0
824433,680.0
824468,700.0
824502,680.0
824537,700.0
824571,680.0
824605,680.0
824640,700.0
824674,680.0
824709,700.0
824743,680.0
824778,700.0
824812,680.0
824847,700.0
824881,680.0
824916,700.0
824950,680.0
824985,700.0
825019,680.0
825054,700.0
825089,700.0
825123,680.0
825158,700.0
825193,700.0
825227,680.0
825262,700.0
825297,700.0
825332,700.0
825366,680.0
825401,700.0
825436,700.0
825470,680.0
825505,700.0
825540,700.0
825574,680.0
825609,700.0
825644,700.0
825678,680.0
825713,700.0
825748,700.0
825782,680.0
825817,700.0
825851,680.0
825886,700.0
825920,680.0
825955,700.0
825990,700.0
826024,680.0
826059,700.0
826093,680.0
826128,700.0
826162,680.0
826197,700.0
826231,680.0
826266,700.0
826300,680.0
826335,700.0
826370,700.0
826404,680.0
826439,700.0
826473,680.0
826508,700.0
826542,680.0
826577,700.0
826612,700.0
826646,680.0
826681,700.0
826715,680.0
826750,700.0
826784,680.0
826819,700.0
826853,680.0
826887,680.0
826922,700.0
826956,680.0
826991,700.0
827025,680.0
827060,700.0
827094,680.0
827128,680.0
827163,700.0
827197,680.0
827231,680.0
827266,700.0
827300,680.0
827334,680.0
827368,680.0
827403,700.0
827437,680.0
827472,700.0
827506,680.0
827541,700.0
827575,680.0
827609,680.0
827644,700.0
827678,680.0
827713,700.0
827747,680.0
827782,700.0
827816,680.0
827851,700.0
827886,700.0
827920,680.0
827955,700.0
827990,700.0
828024,680.0
828059,700.0
828094,700.0
828129,700.0
828163,680.0
828198,700.0
828233,700.0
828267,680.0
828302,700.0
828337,700.0
828372,700.0
828407,700.0
828441,680.0
828476,700.0
828511,700.0
828546,700.0
828580,680.0
828615,700.0
828650,700.0
828684,680.0
828719,700.0
828754,700.0
828789,700.0
828824,700.0
828858,680.0
828893,700.0
828928,700.0
828963,700.0
828997,680.0
829032,700.0
829066,680.0
829101,700.0
829136,700.0
829170,680.0
829205,700.0
829239,680.0
829274,700.0
829308,680.0
829343,700.0
829378,700.0
829412,680.0
829447,700.0
829481,680.0
829515,680.0
829550,700.0
829584,680.0
829619,700.0
829653,680.0
829688,700.0
829722,680.0
829757,700.0
829791,680.0
829826,700.0
829860,680.0
829895,700.0
829929,680.0
829964,700.0
829998,680.0
830033,700.0
830068,700.0
830102,680.0
830136,680.0
830171,700.0
830205,680.0
830240,700.0
830274,680.0
830309,700.0
830343,680.0
830377,680.0
830412,700.0
830446,680.0
830481,700.0
830515,680.0
830550,700.0
830584,680.0
830618,680.0
830653,700.0
830688,700.0
830722,680.0
830756,680.0
830791,700.0
830825,680.0
830860,700.0
830894,680.0
830929,700.0
830963,680.0
830998,700.0
831032,680.0
831067,700.0
831102,700.0
831136,680.0
831171,700.0
831205,680.0
831240,700.0
831274,680.0
831309,700.0
831344,700.0
831379,700.0
831413,680.0
831448,700.0
831482,680.0
831517,700.0
831552,700.0
831586,680.0
831621,700.0
831656,700.0
831690,680.0
831725,700.0
831760,700.0
831794,680.0
831829,700.0
831863,680.0
831898,700.0
831932,680.0
831967,700.0
832002,700.0
832036,680.0
832070,680.0
832105,700.0
832139,680.0
832174,700.0
832208,680.0
832243,700.0
832277,680.0
832311,680.0
832346,700.0
832381,700.0
832415,680.0
832449,680.0
832484,700.0
832518,680.0
832553,700.0
832587,680.0
832622,700.0
832656,680.0
832691,700.0
832725,680.0
832759,680.0
832794,700.0
832829,700.0
832863,680.0
832897,680.0
832932,700.0
832966,680.0
833001,700.0
833035,680.0
833070,700.0
833104,680.0
833138,680.0
833173,700.0
833207,680.0
833242,700.0
833276,680.0
833311,700.0
833345,680.0
833379,680.0
833414,700.0
833448,680.0
833483,700.0
833517,680.0
833551,680.0
833585,680.0
833620,700.0
833654,680.0
833689,700.0
833723,680.0
833757,680.0
833792,700.0
833826,680.0
833860,680.0
833895,700.0
833930,700.0
833964,680.0
833998,680.0
834033,700.0
834067,680.0
834102,700.0
834136,680.0
834171,700.0
834205,680.0
834240,700.0
834274,680.0
834309,700.0
834344,700.0
834378,680.0
834413,700.0
834447,680.0
834482,700.0
834516,680.0
834551,700.0
834586,700.0
834620,680.0
834655,700.0
834689,680.0
834724,700.0
834758,680.0
834793,700.0
834827,680.0
834862,700.0
834896,680.0
834931,700.0
834966,700.0
835000,680.0
835035,700.0
835069,680.0
835104,700.0
835139,700.0
835173,680.0
835208,700.0
835243,700.0
835277,680.0
835311,680.0
835346,700.0
835381,700.0
835415,680.0
835450,700.0
835484,680.0
835519,700.0
835553,680.0
835588,700.0
835623,700.0
835657,680.0
835691,680.0
835726,700.0
835760,680.0
835795,700.0
835830,700.0
835864,680.0
835898,680.0
835932,680.0
835967,700.0
836001,680.0
836036,700.0
836070,680.0
836105,700.0
836139,680.0
836173,680.0
836207,680.0
836242,700.0
836276,680.0
836311,700.0
836345,680.0
836379,680.0
836413,680.0
836447,680.0
836482,700.0
836516,680.0
836550,680.0
836584,680.0
836618,680.0
836652,680.0
836686,680.0
836720,680.0
836754,680.0
836789,700.0
836823,680.0
836857,680.0
836891,680.0
836925,680.0
836960,700.0
836994,680.0
837028,680.0
837062,680.0
837097,700.0
837131,680.0
837165,680.0
837199,680.0
837234,700.0
837268,680.0
837303,700.0
837337,680.0
837372,700.0
837406,680.0
837440,680.0
837475,700.0
837510,700.0
837544,680.0
837579,700.0
837613,680.0
837648,700.0
837682,680.0
837717,700.0
837752,700.0
837786,680.0
837821,700.0
837855,680.0
837890,700.0
837924,680.0
837959,700.0
837993,680.0
838028,700.0
838062,680.0
838097,700.0
838131,680.0
838166,700.0
838201,700.0
838235,680.0
838270,700.0
838304,680.0
838339,700.0
838374,700.0
838408,680.0
838443,700.0
838477,680.0
838512,700.0
838546,680.0
838581,700.0
838615,680.0
838650,700.0
838684,680.0
838718,680.0
838753,700.0
838787,680.0
838822,700.0
838856,680.0
838891,700.0
838925,680.0
838959,680.0
838994,700.0
839028,680.0
839062,680.0
839097,700.0
839131,680.0
839165,680.0
839200,700.0
839234,680.0
839268,680.0
839303,700.0
839337,680.0
839371,680.0
839405,680.0
839440,700.0
839474,680.0
839508,680.0
839542,680.0
839576,680.0
839611,700.0
839645,680.0
839679,680.0
839714,700.0
839748,680.0
839782,680.0
839816,680.0
839851,700.0
839885,680.0
839919,680.0
839953,680.0
839987,680.0
840022,700.0
840056,680.0
840090,680.0
840125,700.0
840159,680.0
840193,680.0
840227,680.0
840262,700.0
840296,680.0
840331,700.0
840365,680.0
840400,700.0
840434,680.0
840469,700.0
840503,680.0
840538,700.0
840572,680.0
840607,700.0
840641,680.0
840676,700.0
840710,680.0
840745,700.0
840780,700.0
840814,680.0
840849,700.0
840883,680.0
840918,700.0
840952,680.0
840987,700.0
841021,680.0
841056,700.0
841090,680.0
841124,680.0
841159,700.0
841194,700.0
841228,680.0
841262,680.0
841297,700.0
841331,680.0
841366,700.0
841400,680.0
841434,680.0
841469,700.0
841503,680.0
841537,680.0
841572,700.0
841606,680.0
841641,700.0
841675,680.0
841709,680.0
841743,680.0
841778,700.0
841813,700.0
841847,680.0
841881,680.0
841916,700.0
841950,680.0
841985,700.0
842019,680.0
842054,700.0
842088,680.0
842123,700.0
842157,680.0
842192,700.0
842226,680.0
842261,700.0
842295,680.0
842330,700.0
842364,680.0
842398,680.0
842433,700.0
842468,700.0
842502,680.0
842537,700.0
842571,680.0
842605,680.0
842640,700.0
842674,680.0
842709,700.0
842743,680.0
842777,680.0
842812,700.0
842846,680.0
842880,680.0
842915,700.0
842949,680.0
842983,680.0
843018,700.0
843052,680.0
843087,700.0
843121,680.0
843155,680.0
843190,700.0
843224,680.0
843259,700.0
843293,680.0
843328,700.0
843362,680.0
843397,700.0
843431,680.0
843466,700.0
843500,680.0
843535,700.0
843570,700.0
843604,680.0
843639,700.0
843673,680.0
843707,680.0
843742,700.0
843777,700.0
843811,680.0
843845,680.0
843880,700.0
843914,680.0
843949,700.0
843984,700.0
844018,680.0
844053,700.0
844087,680.0
844122,700.0
844156,680.0
844191,700.0
844225,680.0
844260,700.0
844294,680.0
844329,700.0
844363,680.0
844398,700.0
844432,680.0
844467,700.0
844501,680.0
844536,700.0
844570,680.0
844605,700.0
844640,700.0
844674,680.0
844708,680.0
844743,700.0
844777,680.0
844812,700.0
844846,680.0
844881,700.0
844915,680.0
844949,680.0
844984,700.0
845018,680.0
845053,700.0
845087,680.0
845121,680.0
845156,700.0
845190,680.0
845225,700.0
845259,680.0
845294,700.0
845328,680.0
845362,680.0
845396,680.0
845431,700.0
845465,680.0
845500,700.0
845534,680.0
845568,680.0
845602,680.0
845637,700.0
845671,680.0
845705,680.0
845740,700.0
845774,680.0
845808,680.0
845842,680.0
845877,700.0
845911,680.0
845945,680.0
845979,680.0
846013,680.0
846048,700.0
846082,680.0
846116,680.0
846151,700.0
846185,680.0
846219,680.0
846253,680.0
846288,700.0
846322,680.0
846357,700.0
846391,680.0
846425,680.0
846460,700.0
846494,680.0
846529,700.0
846563,680.0
846598,700.0
846632,680.0
846666,680.0
846701,700.0
846735,680.0
846770,700.0
846804,680.0
846839,700.0
846873,680.0
846908,700.0
846942,680.0
846977,700.0
847012,700.0
847046,680.0
847081,700.0
847115,680.0
847150,700.0
847185,700.0
847219,680.0
847253,680.0
847288,700.0
847322,680.0
847357,700.0
847392,700.0
847426,680.0
847461,700.0
847495,680.0
847529,680.0
847564,700.0
847599,700.0
847633,680.0
847668,700.0
847702,680.0
847736,680.0
847771,700.0
847806,700.0
847840,680.0
847875,700.0
847909,680.0
847943,680.0
847978,700.0
848013,700.0
848047,680.0
848082,700.0
848116,680.0
848151,700.0
848185,680.0
848219,680.0
848254,700.0
848289,700.0
848323,680.0
848357,680.0
848392,700.0
848426,680.0
848460,680.0
848495,700.0
848529,680.0
848563,680.0
848598,700.0
848632,680.0
848667,700.0
848701,680.0
848735,680.0
848770,700.0
848804,680.0
848838,680.0
848872,680.0
848907,700.0
848941,680.0
848976,700.0
849010,680.0
849044,680.0
849079,700.0
849113,680.0
849147,680.0
849182,700.0
849216,680.0
849250,680.0
849285,700.0
849320,700.0
849354,680.0
849389,700.0
849423,680.0
849457,680.0
849492,700.0
849527,700.0
849562,700.0
849596,680.0
849631,700.0
849665,680.0
849700,700.0
849734,680.0
849769,700.0
849804,700.0
849838,680.0
849873,700.0
849907,680.0
849942,700.0
849977,700.0
850011,680.0
850046,700.0
850080,680.0
850115,700.0
850149,680.0
850184,700.0
850219,700.0
850253,680.0
850288,700.0
850322,680.0
850357,700.0
850392,700.0
850426,680.0
850461,700.0
850495,680.0
850529,680.0
850564,700.0
850598,680.0
850633,700.0
850667,680.0
850702,700.0
850736,680.0
850770,680.0
850805,700.0
850839,680.0
850873,680.0
850907,680.0
850942,700.0
850976,680.0
851010,680.0
851045,700.0
851079,680.0
851113,680.0
851147,680.0
851182,700.0
851216,680.0
851250,680.0
851285,700.0
851319,680.0
851353,680.0
851387,680.0
851422,700.0
851456,680.0
851491,700.0
851525,680.0
851559,680.0
851593,680.0
851628,700.0
851662,680.0
851697,700.0
851731,680.0
851765,680.0
851800,700.0
851834,680.0
851868,680.0
851903,700.0
851937,680.0
851972,700.0
852006,680.0
852040,680.0
852074,680.0
852109,700.0
852143,680.0
852178,700.0
852212,680.0
852246,680.0
852281,700.0
852315,680.0
852350,700.0
852384,680.0
852419,700.0
852453,680.0
852488,700.0
852522,680.0
852557,700.0
852592,700.0
852626,680.0
852660,680.0
852695,700.0
852730,700.0
852764,680.0
852799,700.0
852833,680.0
852868,700.0
852902,680.0
852937,700.0
852971,680.0
853006,700.0
853040,680.0
853075,700.0
853109,680.0
853144,700.0
853179,700.0
853213,680.0
853248,700.0
853282,680.0
853316,680.0
853351,700.0
853385,680.0
853420,700.0
853454,680.0
853489,700.0
853523,680.0
853558,700.0
853592,680.0
853627,700.0
853661,680.0
853696,700.0
853730,680.0
853764,680.0
853799,700.0
853833,680.0
853868,700.0
853902,680.0
853937,700.0
853971,680.0
854005,680.0
854040,700.0
854074,680.0
854108,680.0
854143,700.0
854177,680.0
854211,680.0
854246,700.0
854280,680.0
854314,680.0
854349,700.0
854383,680.0
854417,680.0
854452,700.0
854486,680.0
854520,680.0
854555,700.0
854589,680.0
854623,680.0
854658,700.0
854692,680.0
854726,680.0
854761,700.0
854795,680.0
854829,680.0
854863,680.0
854898,700.0
854932,680.0
854967,700.0
855001,680.0
855035,680.0
855069,680.0
855104,700.0
855138,680.0
855172,680.0
855206,680.0
855241,700.0
855275,680.0
855310,700.0
855344,680.0
855378,680.0
855413,700.0
855447,680.0
855481,680.0
855516,700.0
855550,680.0
855585,700.0
855619,680.0
855653,680.0
855688,700.0
855722,680.0
855757,700.0
855791,680.0
855826,700.0
855860,680.0
855894,680.0
855929,700.0
855963,680.0
855998,700.0
856032,680.0
856067,700.0
856101,680.0
856135,680.0
856170,700.0
856205,700.0
856239,680.0
856273,680.0
856308,700.0
856342,680.0
856377,700.0
856411,680.0
856446,700.0
856480,680.0
856515,700.0
856549,680.0
856583,680.0
856618,700.0
856652,680.0
856687,700.0
856721,680.0
856755,680.0
856790,700.0
856824,680.0
856859,700.0
856893,680.0
856927,680.0
856962,700.0
856996,680.0
857031,700.0
857065,680.0
857100,700.0
857134,680.0
857168,680.0
857202,680.0
857237,700.0
857272,700.0
857306,680.0
857340,680.0
857374,680.0
857408,680.0
857443,700.0
857477,680.0
857512,700.0
857546,680.0
857580,680.0
857614,680.0
857648,680.0
857683,700.0
857717,680.0
857751,680.0
857785,680.0
857819,680.0
857853,680.0
857888,700.0
857922,680.0
857956,680.0
857990,680.0
858024,680.0
858058,680.0
858092,680.0
858126,680.0
858160,680.0
858194,680.0
858228,680.0
858262,680.0
858297,700.0
858331,680.0
858365,680.0
858400,700.0
858434,680.0
858468,680.0
858502,680.0
858537,700.0
858571,680.0
858605,680.0
858639,680.0
858674,700.0
858708,680.0
858743,700.0
858777,680.0
858811,680.0
858846,700.0
858880,680.0
858914,680.0
858949,700.0
858983,680.0
859018,700.0
859052,680.0
859086,680.0
859121,700.0
859155,680.0
859190,700.0
859224,680.0
859258,680.0
859293,700.0
859327,680.0
859361,680.0
859396,700.0
859430,680.0
859465,700.0
859499,680.0
859533,680.0
859568,700.0
859602,680.0
859636,680.0
859671,700.0
859705,680.0
859739,680.0
859773,680.0
859808,700.0
859842,680.0
859877,700.0
859911,680.0
859945,680.0
859979,680.0
860013,680.0
860048,700.0
860082,680.0
860116,680.0
860150,680.0
860184,680.0
860218,680.0
860253,700.0
860287,680.0
860321,680.0
860355,680.0
860389,680.0
860424,700.0
860458,680.0
860492,680.0
860526,680.0
860561,700.0
860595,680.0
860629,680.0
860663,680.0
860698,700.0
860732,680.0
860766,680.0
860800,680.0
860834,680.0
860868,680.0
860903,700.0
860937,680.0
860971,680.0
861005,680.0
861039,680.0
861074,700.0
861108,680.0
861142,680.0
861176,680.0
861211,700.0
861245,680.0
861279,680.0
861313,680.0
861348,700.0
861382,680.0
861416,680.0
861450,680.0
861484,680.0
861519,700.0
861553,680.0
861587,680.0
861622,700.0
861656,680.0
861690,680.0
861725,700.0
861759,680.0
861794,700.0
861828,680.0
861862,680.0
861897,700.0
861931,680.0
861966,700.0
862000,680.0
862035,700.0
862069,680.0
862103,680.0
862138,700.0
862172,680.0
862207,700.0
862241,680.0
862276,700.0
862310,680.0
862344,680.0
862379,700.0
862414,700.0
862448,680.0
862482,680.0
862517,700.0
862551,680.0
862585,680.0
862620,700.0
862654,680.0
862689,700.0
862723,680.0
862757,680.0
862791,680.0
862826,700.0
862860,680.0
862895,700.0
862929,680.0
862963,680.0
862997,680.0
863032,700.0
863066,680.0
863100,680.0
863135,700.0
863169,680.0
863203,680.0
863237,680.0
863272,700.0
863306,680.0
863340,680.0
863374,680.0
863408,680.0
863443,700.0
863477,680.0
863511,680.0
863545,680.0
863580,700.0
863614,680.0
863648,680.0
863683,700.0
863717,680.0
863751,680.0
863785,680.0
863819,680.0
863853,680.0
863888,700.0
863922,680.0
863956,680.0
863990,680.0
864024,680.0
864058,680.0
864093,700.0
864127,680.0
864161,680.0
864195,680.0
864229,680.0
864263,680.0
864298,700.0
864332,680.0
864366,680.0
864400,680.0
864434,680.0
864469,700.0
864503,680.0
864537,680.0
864572,700.0
864606,680.0
864640,680.0
864674,680.0
864709,700.0
864743,680.0
864778,700.0
864812,680.0
864846,680.0
864880,680.0
864914,680.0
864949,700.0
864983,680.0
865017,680.0
865051,680.0
865086,700.0
865120,680.0
865154,680.0
865188,680.0
865223,700.0
865257,680.0
865291,680.0
865325,680.0
865359,680.0
865394,700.0
865428,680.0
865462,680.0
865496,680.0
865530,680.0
865565,700.0
865599,680.0
865634,700.0
865668,680.0
865702,680.0
865736,680.0
865770,680.0
865805,700.0
865839,680.0
865874,700.0
865908,680.0
865942,680.0
865976,680.0
866011,700.0
866045,680.0
866080,700.0
866114,680.0
866148,680.0
866182,680.0
866217,700.0
866251,680.0
866286,700.0
866320,680.0
866354,680.0
866388,680.0
866423,700.0
866457,680.0
866492,700.0
866526,680.0
866560,680.0
866594,680.0
866628,680.0
866663,700.0
866697,680.0
866731,680.0
866766,700.0
866800,680.0
866834,680.0
866868,680.0
866903,700.0
866937,680.0
866971,680.0
867005,680.0
867039,680.0
867074,700.0
867108,680.0
867142,680.0
867176,680.0
867210,680.0
867245,700.0
867279,680.0
867313,680.0
867347,680.0
867382,700.0
867416,680.0
867450,680.0
867484,680.0
867519,700.0
867553,680.0
867587,680.0
867622,700.0
867656,680.0
867690,680.0
867724,680.0
867759,700.0
867793,680.0
867828,700.0
867862,680.0
867896,680.0
867931,700.0
867966,700.0
868000,680.0
868034,680.0
868069,700.0
868103,680.0
868138,700.0
868172,680.0
868207,700.0
868241,680.0
868276,700.0
868310,680.0
868345,700.0
868379,680.0
868414,700.0
868448,680.0
868483,700.0
868517,680.0
868551,680.0
868586,700.0
868621,700.0
868655,680.0
