R-Peaks (Sample Index),R-R Interval (Samples)
1320436,680.0
1320469,660.0
1320503,680.0
1320537,680.0
1320571,680.0
1320604,660.0
1320638,680.0
1320671,660.0
1320705,680.0
1320739,680.0
1320772,660.0
1320806,680.0
1320839,660.0
1320873,680.0
1320907,680.0
1320940,660.0
1320974,680.0
1321007,660.0
1321041,680.0
1321074,660.0
1321108,680.0
1321142,680.0
1321175,660.0
1321209,680.0
1321242,660.0
1321276,680.0
1321309,660.0
1321343,680.0
1321377,680.0
1321410,660.0
1321444,680.0
1321477,660.0
1321511,680.0
1321544,660.0
1321578,680.0
1321612,680.0
1321645,660.0
1321679,680.0
1321712,660.0
1321746,680.0
1321779,660.0
1321813,680.0
1321847,680.0
1321880,660.0
1321913,660.0
1321947,680.0
1321981,680.0
1322014,660.0
1322048,680.0
1322081,660.0
1322115,680.0
1322148,660.0
1322182,680.0
1322215,660.0
1322249,680.0
1322282,660.0
1322316,680.0
1322349,660.0
1322382,660.0
1322416,680.0
1322450,680.0
1322483,660.0
1322517,680.0
1322550,660.0
1322583,660.0
1322617,680.0
1322650,660.0
1322684,680.0
1322717,660.0
1322751,680.0
1322784,660.0
1322817,660.0
1322851,680.0
1322885,680.0
1322918,660.0
1322951,660.0
1322985,680.0
1323018,660.0
1323052,680.0
1323085,660.0
1323119,680.0
1323153,680.0
1323186,660.0
1323220,680.0
1323253,660.0
1323287,680.0
1323321,680.0
1323354,660.0
1323388,680.0
1323421,660.0
1323455,680.0
1323488,660.0
1323522,680.0
1323556,680.0
1323589,660.0
1323623,680.0
1323656,660.0
1323690,680.0
1323723,660.0
1323757,680.0
1323791,680.0
1323824,660.0
1323858,680.0
1323891,660.0
1323925,680.0
1323959,680.0
1323992,660.0
1324026,680.0
1324059,660.0
1324093,680.0
1324126,660.0
1324160,680.0
1324194,680.0
1324228,680.0
1324261,660.0
1324295,680.0
1324329,680.0
1324362,660.0
1324396,680.0
1324430,680.0
1324464,680.0
1324497,660.0
1324531,680.0
1324565,680.0
1324598,660.0
1324632,680.0
1324666,680.0
1324699,660.0
1324733,680.0
1324767,680.0
1324801,680.0
1324834,660.0
1324868,680.0
1324902,680.0
1324935,660.0
1324969,680.0
1325003,680.0
1325036,660.0
1325070,680.0
1325104,680.0
1325137,660.0
1325171,680.0
1325204,660.0
1325238,680.0
1325272,680.0
1325305,660.0
1325339,680.0
1325372,660.0
1325406,680.0
1325439,660.0
1325473,680.0
1325506,660.0
1325540,680.0
1325573,660.0
1325607,680.0
1325640,660.0
1325674,680.0
1325707,660.0
1325741,680.0
1325774,660.0
1325807,660.0
1325841,680.0
1325875,680.0
1325908,660.0
1325942,680.0
1325975,660.0
1326008,660.0
1326042,680.0
1326075,660.0
1326109,680.0
1326143,680.0
1326176,660.0
1326210,680.0
1326243,660.0
1326277,680.0
1326311,680.0
1326344,660.0
1326378,680.0
1326411,660.0
1326445,680.0
1326479,680.0
1326512,660.0
1326546,680.0
1326580,680.0
1326614,680.0
1326647,660.0
1326681,680.0
1326715,680.0
1326748,660.0
1326782,680.0
1326816,680.0
1326849,660.0
1326883,680.0
1326917,680.0
1326950,660.0
1326984,680.0
1327018,680.0
1327051,660.0
1327085,680.0
1327119,680.0
1327152,660.0
1327186,680.0
1327220,680.0
1327253,660.0
1327287,680.0
1327320,660.0
1327354,680.0
1327388,680.0
1327422,680.0
1327455,660.0
1327489,680.0
1327522,660.0
1327556,680.0
1327589,660.0
1327623,680.0
1327656,660.0
1327690,680.0
1327723,660.0
1327756,660.0
1327790,680.0
1327824,680.0
1327857,660.0
1327890,660.0
1327924,680.0
1327957,660.0
1327990,660.0
1328024,680.0
1328057,660.0
1328091,680.0
1328124,660.0
1328157,660.0
1328191,680.0
1328224,660.0
1328257,660.0
1328291,680.0
1328324,660.0
1328357,660.0
1328390,660.0
1328424,680.0
1328457,660.0
1328491,680.0
1328524,660.0
1328557,660.0
1328590,660.0
1328624,680.0
1328657,660.0
1328690,660.0
1328724,680.0
1328757,660.0
1328790,660.0
1328823,660.0
1328857,680.0
1328890,660.0
1328924,680.0
1328957,660.0
1328990,660.0
1329024,680.0
1329057,660.0
1329090,660.0
1329124,680.0
1329157,660.0
1329191,680.0
1329224,660.0
1329257,660.0
1329291,680.0
1329325,680.0
1329358,660.0
1329392,680.0
1329425,660.0
1329458,660.0
1329492,680.0
1329526,680.0
1329559,660.0
1329593,680.0
1329626,660.0
1329660,680.0
1329693,660.0
1329727,680.0
1329761,680.0
1329794,660.0
1329828,680.0
1329861,660.0
1329895,680.0
1329928,660.0
1329962,680.0
1329995,660.0
1330029,680.0
1330062,660.0
1330096,680.0
1330129,660.0
1330163,680.0
1330197,680.0
1330230,660.0
1330264,680.0
1330297,660.0
1330330,660.0
1330364,680.0
1330398,680.0
1330431,660.0
1330465,680.0
1330498,660.0
1330531,660.0
1330565,680.0
1330598,660.0
1330632,680.0
1330665,660.0
1330699,680.0
1330732,660.0
1330765,660.0
1330799,680.0
1330832,660.0
1330866,680.0
1330899,660.0
1330933,680.0
1330966,660.0
1330999,660.0
1331033,680.0
1331066,660.0
1331099,660.0
1331133,680.0
1331166,660.0
1331199,660.0
1331232,660.0
1331266,680.0
1331299,660.0
1331332,660.0
1331365,660.0
1331399,680.0
1331432,660.0
1331465,660.0
1331498,660.0
1331532,680.0
1331565,660.0
1331598,660.0
1331631,660.0
1331665,680.0
1331698,660.0
1331731,660.0
1331764,660.0
1331798,680.0
1331831,660.0
1331864,660.0
1331898,680.0
1331931,660.0
1331964,660.0
1331997,660.0
1332030,660.0
1332064,680.0
1332097,660.0
1332130,660.0
1332164,680.0
1332197,660.0
1332230,660.0
1332264,680.0
1332297,660.0
1332330,660.0
1332364,680.0
1332397,660.0
1332431,680.0
1332464,660.0
1332497,660.0
1332531,680.0
1332564,660.0
1332598,680.0
1332631,660.0
1332664,660.0
1332698,680.0
1332731,660.0
1332765,680.0
1332798,660.0
1332832,680.0
1332865,660.0
1332898,660.0
1332932,680.0
1332965,660.0
1332999,680.0
1333032,660.0
1333065,660.0
1333098,660.0
1333132,680.0
1333165,660.0
1333199,680.0
1333232,660.0
1333265,660.0
1333299,680.0
1333332,660.0
1333365,660.0
1333399,680.0
1333432,660.0
1333466,680.0
1333499,660.0
1333532,660.0
1333566,680.0
1333599,660.0
1333633,680.0
1333666,660.0
1333700,680.0
1333733,660.0
1333766,660.0
1333800,680.0
1333834,680.0
1333867,660.0
1333900,660.0
1333934,680.0
1333967,660.0
1334001,680.0
1334034,660.0
1334068,680.0
1334101,660.0
1334134,660.0
1334168,680.0
1334201,660.0
1334234,660.0
1334268,680.0
1334301,660.0
1334334,660.0
1334368,680.0
1334401,660.0
1334434,660.0
1334468,680.0
1334501,660.0
1334534,660.0
1334567,660.0
1334601,680.0
1334634,660.0
1334667,660.0
1334701,680.0
1334734,660.0
1334767,660.0
1334800,660.0
1334833,660.0
1334866,660.0
1334900,680.0
1334933,660.0
1334966,660.0
1334999,660.0
1335032,660.0
1335065,660.0
1335099,680.0
1335132,660.0
1335165,660.0
1335198,660.0
1335232,680.0
1335265,660.0
1335298,660.0
1335332,680.0
1335365,660.0
1335398,660.0
1335432,680.0
1335465,660.0
1335498,660.0
1335532,680.0
1335565,660.0
1335599,680.0
1335632,660.0
1335666,680.0
1335699,660.0
1335733,680.0
1335766,660.0
1335800,680.0
1335833,660.0
1335866,660.0
1335900,680.0
1335933,660.0
1335967,680.0
1336000,660.0
1336034,680.0
1336067,660.0
1336100,660.0
1336134,680.0
1336168,680.0
1336201,660.0
1336235,680.0
1336268,660.0
1336301,660.0
1336335,680.0
1336368,660.0
1336402,680.0
1336435,660.0
1336469,680.0
1336502,660.0
1336536,680.0
1336569,660.0
1336603,680.0
1336636,660.0
1336670,680.0
1336703,660.0
1336737,680.0
1336770,660.0
1336804,680.0
1336837,660.0
1336871,680.0
1336904,660.0
1336938,680.0
1336971,660.0
1337004,660.0
1337038,680.0
1337072,680.0
1337105,660.0
1337138,660.0
1337171,660.0
1337205,680.0
1337238,660.0
1337272,680.0
1337305,660.0
1337339,680.0
1337372,660.0
1337405,660.0
1337439,680.0
1337472,660.0
1337505,660.0
1337539,680.0
1337572,660.0
1337605,660.0
1337638,660.0
1337672,680.0
1337705,660.0
1337738,660.0
1337772,680.0
1337805,660.0
1337838,660.0
1337872,680.0
1337905,660.0
1337939,680.0
1337972,660.0
1338005,660.0
1338039,680.0
1338072,660.0
1338106,680.0
1338139,660.0
1338172,660.0
1338206,680.0
1338239,660.0
1338273,680.0
1338306,660.0
1338340,680.0
1338373,660.0
1338407,680.0
1338440,660.0
1338474,680.0
1338507,660.0
1338541,680.0
1338575,680.0
1338608,660.0
1338642,680.0
1338675,660.0
1338709,680.0
1338743,680.0
1338776,660.0
1338810,680.0
1338843,660.0
1338877,680.0
1338911,680.0
1338944,660.0
1338978,680.0
1339012,680.0
1339045,660.0
1339079,680.0
1339112,660.0
1339146,680.0
1339180,680.0
1339213,660.0
1339247,680.0
1339280,660.0
1339314,680.0
1339348,680.0
1339381,660.0
1339415,680.0
1339449,680.0
1339482,660.0
1339516,680.0
1339549,660.0
1339583,680.0
1339617,680.0
1339650,660.0
1339684,680.0
1339717,660.0
1339750,660.0
1339784,680.0
1339818,680.0
1339851,660.0
1339885,680.0
1339918,660.0
1339952,680.0
1339985,660.0
1340019,680.0
1340053,680.0
1340086,660.0
1340119,660.0
1340153,680.0
1340186,660.0
1340220,680.0
1340253,660.0
1340287,680.0
1340320,660.0
1340354,680.0
1340387,660.0
1340420,660.0
1340454,680.0
1340487,660.0
1340521,680.0
1340554,660.0
1340587,660.0
1340621,680.0
1340654,660.0
1340688,680.0
1340721,660.0
1340755,680.0
1340788,660.0
1340821,660.0
1340855,680.0
1340888,660.0
1340922,680.0
1340955,660.0
1340989,680.0
1341022,660.0
1341055,660.0
1341089,680.0
1341122,660.0
1341156,680.0
1341189,660.0
1341223,680.0
1341256,660.0
1341290,680.0
1341323,660.0
1341357,680.0
1341390,660.0
1341424,680.0
1341457,660.0
1341491,680.0
1341524,660.0
1341558,680.0
1341591,660.0
1341625,680.0
1341659,680.0
1341692,660.0
1341726,680.0
1341760,680.0
1341793,660.0
1341827,680.0
1341860,660.0
1341893,660.0
1341927,680.0
1341960,660.0
1341994,680.0
1342027,660.0
1342061,680.0
1342094,660.0
1342128,680.0
1342161,660.0
1342195,680.0
1342228,660.0
1342262,680.0
1342295,660.0
1342329,680.0
1342362,660.0
1342396,680.0
1342429,660.0
1342463,680.0
1342496,660.0
1342530,680.0
1342563,660.0
1342597,680.0
1342631,680.0
1342664,660.0
1342698,680.0
1342731,660.0
1342765,680.0
1342798,660.0
1342832,680.0
1342866,680.0
1342900,680.0
1342933,660.0
1342967,680.0
1343001,680.0
1343034,660.0
1343068,680.0
1343102,680.0
1343135,660.0
1343169,680.0
1343203,680.0
1343236,660.0
1343270,680.0
1343304,680.0
1343338,680.0
1343371,660.0
1343405,680.0
1343438,660.0
1343472,680.0
1343506,680.0
1343539,660.0
1343573,680.0
1343606,660.0
1343640,680.0
1343673,660.0
1343707,680.0
1343741,680.0
1343774,660.0
1343807,660.0
1343841,680.0
1343875,680.0
1343908,660.0
1343942,680.0
1343975,660.0
1344009,680.0
1344042,660.0
1344076,680.0
1344109,660.0
1344143,680.0
1344176,660.0
1344210,680.0
1344243,660.0
1344277,680.0
1344310,660.0
1344344,680.0
1344377,660.0
1344411,680.0
1344444,660.0
1344478,680.0
1344511,660.0
1344545,680.0
1344579,680.0
1344612,660.0
1344646,680.0
1344679,660.0
1344713,680.0
1344747,680.0
1344781,680.0
1344814,660.0
1344848,680.0
1344881,660.0
1344915,680.0
1344948,660.0
1344982,680.0
1345016,680.0
1345049,660.0
1345083,680.0
1345116,660.0
1345150,680.0
1345184,680.0
1345217,660.0
1345251,680.0
1345285,680.0
1345318,660.0
1345352,680.0
1345385,660.0
1345419,680.0
1345453,680.0
1345486,660.0
1345519,660.0
1345553,680.0
1345587,680.0
1345620,660.0
1345654,680.0
1345687,660.0
1345721,680.0
1345754,660.0
1345788,680.0
1345822,680.0
1345856,680.0
1345889,660.0
1345923,680.0
1345956,660.0
1345990,680.0
1346024,680.0
1346057,660.0
1346091,680.0
1346125,680.0
1346158,660.0
1346192,680.0
1346225,660.0
1346259,680.0
1346293,680.0
1346326,660.0
1346360,680.0
1346393,660.0
1346427,680.0
1346461,680.0
1346494,660.0
1346528,680.0
1346561,660.0
1346594,660.0
1346628,680.0
1346661,660.0
1346695,680.0
1346728,660.0
1346762,680.0
1346795,660.0
1346828,660.0
1346862,680.0
1346895,660.0
1346929,680.0
1346962,660.0
1346995,660.0
1347029,680.0
1347062,660.0
1347095,660.0
1347129,680.0
1347162,660.0
1347195,660.0
1347229,680.0
1347262,660.0
1347296,680.0
1347329,660.0
1347363,680.0
1347396,660.0
1347430,680.0
1347463,660.0
1347497,680.0
1347530,660.0
1347564,680.0
1347598,680.0
1347631,660.0
1347665,680.0
1347698,660.0
1347732,680.0
1347766,680.0
1347800,680.0
1347834,680.0
1347867,660.0
1347901,680.0
1347935,680.0
1347969,680.0
1348002,660.0
1348036,680.0
1348070,680.0
1348103,660.0
1348137,680.0
1348171,680.0
1348205,680.0
1348239,680.0
1348272,660.0
1348306,680.0
1348339,660.0
1348373,680.0
1348407,680.0
1348441,680.0
1348475,680.0
1348508,660.0
1348542,680.0
1348576,680.0
1348610,680.0
1348643,660.0
1348677,680.0
1348711,680.0
1348744,660.0
1348778,680.0
1348812,680.0
1348846,680.0
1348879,660.0
1348913,680.0
1348946,660.0
1348980,680.0
1349013,660.0
1349047,680.0
1349081,680.0
1349114,660.0
1349148,680.0
1349181,660.0
1349215,680.0
1349248,660.0
1349282,680.0
1349315,660.0
1349349,680.0
1349382,660.0
1349416,680.0
1349449,660.0
1349483,680.0
1349516,660.0
1349550,680.0
1349583,660.0
1349617,680.0
1349650,660.0
1349684,680.0
1349717,660.0
1349751,680.0
1349784,660.0
1349817,660.0
1349851,680.0
1349884,660.0
1349918,680.0
1349951,660.0
1349985,680.0
1350018,660.0
1350051,660.0
1350085,680.0
1350119,680.0
1350152,660.0
1350186,680.0
1350219,660.0
1350252,660.0
1350286,680.0
1350320,680.0
1350353,660.0
1350387,680.0
1350420,660.0
1350454,680.0
1350487,660.0
1350521,680.0
1350554,660.0
1350588,680.0
1350622,680.0
1350655,660.0
1350689,680.0
1350722,660.0
1350756,680.0
1350790,680.0
1350823,660.0
1350857,680.0
1350891,680.0
1350924,660.0
1350958,680.0
1350992,680.0
1351026,680.0
1351059,660.0
1351093,680.0
1351126,660.0
1351160,680.0
1351194,680.0
1351228,680.0
1351261,660.0
1351295,680.0
1351328,660.0
1351362,680.0
1351396,680.0
1351429,660.0
1351463,680.0
1351496,660.0
1351530,680.0
1351563,660.0
1351597,680.0
1351631,680.0
1351664,660.0
1351698,680.0
1351731,660.0
1351765,680.0
1351799,680.0
1351832,660.0
1351866,680.0
1351899,660.0
1351933,680.0
1351966,660.0
1352000,680.0
1352034,680.0
1352067,660.0
1352101,680.0
1352134,660.0
1352168,680.0
1352201,660.0
1352235,680.0
1352269,680.0
1352303,680.0
1352336,660.0
1352370,680.0
1352403,660.0
1352437,680.0
1352471,680.0
1352504,660.0
1352538,680.0
1352571,660.0
1352605,680.0
1352638,660.0
1352672,680.0
1352705,660.0
1352739,680.0
1352772,660.0
1352806,680.0
1352839,660.0
1352873,680.0
1352906,660.0
1352940,680.0
1352973,660.0
1353006,660.0
1353040,680.0
1353073,660.0
1353107,680.0
1353141,680.0
1353174,660.0
1353207,660.0
1353241,680.0
1353274,660.0
1353308,680.0
1353341,660.0
1353375,680.0
1353408,660.0
1353442,680.0
1353475,660.0
1353508,660.0
1353542,680.0
1353576,680.0
1353609,660.0
1353643,680.0
1353676,660.0
1353709,660.0
1353743,680.0
1353777,680.0
1353810,660.0
1353844,680.0
1353877,660.0
1353911,680.0
1353944,660.0
1353978,680.0
1354012,680.0
1354045,660.0
1354079,680.0
1354112,660.0
1354146,680.0
1354180,680.0
1354214,680.0
1354247,660.0
1354281,680.0
1354314,660.0
1354348,680.0
1354381,660.0
1354415,680.0
1354449,680.0
1354482,660.0
1354516,680.0
1354549,660.0
1354583,680.0
1354617,680.0
1354650,660.0
1354684,680.0
1354717,660.0
1354751,680.0
1354785,680.0
1354818,660.0
1354852,680.0
1354885,660.0
1354919,680.0
1354953,680.0
1354986,660.0
1355020,680.0
1355053,660.0
1355087,680.0
1355121,680.0
1355154,660.0
1355188,680.0
1355221,660.0
1355255,680.0
1355289,680.0
1355322,660.0
1355355,660.0
1355389,680.0
1355422,660.0
1355456,680.0
1355490,680.0
1355523,660.0
1355556,660.0
1355590,680.0
1355623,660.0
1355657,680.0
1355690,660.0
1355724,680.0
1355757,660.0
1355791,680.0
1355824,660.0
1355857,660.0
1355891,680.0
1355924,660.0
1355958,680.0
1355991,660.0
1356024,660.0
1356057,660.0
1356091,680.0
1356124,660.0
1356158,680.0
1356191,660.0
1356224,660.0
1356257,660.0
1356290,660.0
1356324,680.0
1356357,660.0
1356390,660.0
1356423,660.0
1356457,680.0
1356490,660.0
1356523,660.0
1356556,660.0
1356590,680.0
1356623,660.0
1356656,660.0
1356690,680.0
1356723,660.0
1356757,680.0
1356790,660.0
1356824,680.0
1356857,660.0
1356891,680.0
1356925,680.0
1356958,660.0
1356992,680.0
1357026,680.0
1357059,660.0
1357093,680.0
1357126,660.0
1357160,680.0
1357194,680.0
1357228,680.0
1357261,660.0
1357295,680.0
1357329,680.0
1357362,660.0
1357396,680.0
1357430,680.0
1357463,660.0
1357497,680.0
1357530,660.0
1357564,680.0
1357598,680.0
1357632,680.0
1357665,660.0
1357699,680.0
1357733,680.0
1357766,660.0
1357800,680.0
1357834,680.0
1357867,660.0
1357901,680.0
1357935,680.0
1357968,660.0
1358002,680.0
1358035,660.0
1358069,680.0
1358103,680.0
1358136,660.0
1358170,680.0
1358203,660.0
1358237,680.0
1358271,680.0
1358304,660.0
1358338,680.0
1358371,660.0
1358404,660.0
