R-Peaks (Sample Index),R-R Interval (Samples)
2617618,740.0
2617655,740.0
2617692,740.0
2617729,740.0
2617767,760.0
2617804,740.0
2617841,740.0
2617878,740.0
2617915,740.0
2617952,740.0
2617989,740.0
2618026,740.0
2618064,760.0
2618101,740.0
2618138,740.0
2618175,740.0
2618212,740.0
2618249,740.0
2618286,740.0
2618323,740.0
2618360,740.0
2618398,760.0
2618435,740.0
2618472,740.0
2618509,740.0
2618547,760.0
2618584,740.0
2618621,740.0
2618658,740.0
2618696,760.0
2618733,740.0
2618770,740.0
2618807,740.0
2618845,760.0
2618882,740.0
2618920,760.0
2618957,740.0
2618994,740.0
2619031,740.0
2619068,740.0
2619106,760.0
2619143,740.0
2619180,740.0
2619217,740.0
2619254,740.0
2619292,760.0
2619329,740.0
2619366,740.0
2619403,740.0
2619440,740.0
2619478,760.0
2619515,740.0
2619552,740.0
2619589,740.0
2619627,760.0
2619664,740.0
2619701,740.0
2619738,740.0
2619776,760.0
2619813,740.0
2619850,740.0
2619887,740.0
2619924,740.0
2619962,760.0
2619999,740.0
2620036,740.0
2620073,740.0
2620110,740.0
2620148,760.0
2620185,740.0
2620222,740.0
2620260,760.0
2620297,740.0
2620334,740.0
2620371,740.0
2620409,760.0
2620446,740.0
2620483,740.0
2620520,740.0
2620557,740.0
2620594,740.0
2620631,740.0
2620668,740.0
2620705,740.0
2620742,740.0
2620780,760.0
2620817,740.0
2620854,740.0
2620891,740.0
2620928,740.0
2620965,740.0
2621002,740.0
2621039,740.0
2621076,740.0
2621113,740.0
2621150,740.0
2621187,740.0
2621225,760.0
2621262,740.0
2621299,740.0
2621336,740.0
2621373,740.0
2621410,740.0
2621447,740.0
2621484,740.0
2621521,740.0
2621558,740.0
2621595,740.0
2621633,760.0
2621670,740.0
2621707,740.0
2621744,740.0
2621781,740.0
2621818,740.0
2621855,740.0
2621892,740.0
2621929,740.0
2621966,740.0
2622003,740.0
2622040,740.0
2622078,760.0
2622115,740.0
2622152,740.0
2622189,740.0
2622226,740.0
2622263,740.0
2622301,760.0
2622338,740.0
2622375,740.0
2622413,760.0
2622450,740.0
2622488,760.0
2622525,740.0
2622563,760.0
2622600,740.0
2622638,760.0
2622675,740.0
2622713,760.0
2622751,760.0
2622788,740.0
2622826,760.0
2622863,740.0
2622901,760.0
2622939,760.0
2622976,740.0
2623014,760.0
2623051,740.0
2623089,760.0
2623126,740.0
2623164,760.0
2623202,760.0
2623239,740.0
2623277,760.0
2623314,740.0
2623352,760.0
2623390,760.0
2623427,740.0
2623465,760.0
2623503,760.0
2623540,740.0
2623578,760.0
2623615,740.0
2623653,760.0
2623690,740.0
2623728,760.0
2623765,740.0
2623803,760.0
2623840,740.0
2623878,760.0
2623915,740.0
2623953,760.0
2623990,740.0
2624028,760.0
2624065,740.0
2624103,760.0
2624140,740.0
2624177,740.0
2624215,760.0
2624252,740.0
2624290,760.0
2624327,740.0
2624365,760.0
2624402,740.0
2624440,760.0
2624477,740.0
2624514,740.0
2624552,760.0
2624589,740.0
2624627,760.0
2624664,740.0
2624702,760.0
2624739,740.0
2624776,740.0
2624814,760.0
2624851,740.0
2624889,760.0
2624926,740.0
2624964,760.0
2625001,740.0
2625038,740.0
2625076,760.0
2625113,740.0
2625151,760.0
2625188,740.0
2625225,740.0
2625263,760.0
2625300,740.0
2625338,760.0
2625375,740.0
2625412,740.0
2625449,740.0
2625487,760.0
2625524,740.0
2625562,760.0
2625599,740.0
2625636,740.0
2625674,760.0
2625711,740.0
2625748,740.0
2625786,760.0
2625823,740.0
2625860,740.0
2625898,760.0
2625935,740.0
2625973,760.0
2626010,740.0
2626048,760.0
2626085,740.0
2626123,760.0
2626161,760.0
2626198,740.0
2626236,760.0
2626273,740.0
2626310,740.0
2626348,760.0
2626386,760.0
2626423,740.0
2626461,760.0
2626498,740.0
2626535,740.0
2626573,760.0
2626611,760.0
2626648,740.0
2626685,740.0
2626723,760.0
2626760,740.0
2626797,740.0
2626835,760.0
2626872,740.0
2626909,740.0
2626947,760.0
2626984,740.0
2627022,760.0
2627059,740.0
2627096,740.0
2627134,760.0
2627171,740.0
2627209,760.0
2627247,760.0
2627284,740.0
2627321,740.0
2627359,760.0
2627397,760.0
2627434,740.0
2627472,760.0
2627509,740.0
2627547,760.0
2627585,760.0
2627622,740.0
2627660,760.0
2627698,760.0
2627735,740.0
2627772,740.0
2627810,760.0
2627848,760.0
2627885,740.0
2627923,760.0
2627961,760.0
2627998,740.0
2628036,760.0
2628073,740.0
2628111,760.0
2628148,740.0
2628186,760.0
2628223,740.0
2628261,760.0
2628298,740.0
2628336,760.0
2628373,740.0
2628410,740.0
2628447,740.0
2628485,760.0
2628522,740.0
2628560,760.0
2628597,740.0
2628634,740.0
2628672,760.0
2628709,740.0
2628746,740.0
2628784,760.0
2628821,740.0
2628858,740.0
2628896,760.0
2628933,740.0
2628970,740.0
2629008,760.0
2629045,740.0
2629082,740.0
2629120,760.0
2629157,740.0
2629194,740.0
2629232,760.0
2629269,740.0
2629306,740.0
2629344,760.0
2629381,740.0
2629419,760.0
2629456,740.0
2629494,760.0
2629531,740.0
2629569,760.0
2629606,740.0
2629644,760.0
2629681,740.0
2629718,740.0
2629756,760.0
2629794,760.0
2629831,740.0
2629869,760.0
2629906,740.0
2629944,760.0
2629981,740.0
2630019,760.0
2630056,740.0
2630094,760.0
2630131,740.0
2630169,760.0
2630207,760.0
2630244,740.0
2630282,760.0
2630319,740.0
2630357,760.0
2630395,760.0
2630432,740.0
2630470,760.0
2630508,760.0
2630545,740.0
2630583,760.0
2630621,760.0
2630658,740.0
2630696,760.0
2630734,760.0
2630772,760.0
2630809,740.0
2630847,760.0
2630885,760.0
2630922,740.0
2630960,760.0
2630998,760.0
2631035,740.0
2631073,760.0
2631111,760.0
2631149,760.0
2631186,740.0
2631224,760.0
2631262,760.0
2631300,760.0
2631338,760.0
2631375,740.0
2631413,760.0
2631451,760.0
2631488,740.0
2631526,760.0
2631564,760.0
2631602,760.0
2631640,760.0
2631677,740.0
2631715,760.0
2631753,760.0
2631791,760.0
2631829,760.0
2631867,760.0
2631905,760.0
2631943,760.0
2631981,760.0
2632019,760.0
2632057,760.0
2632095,760.0
2632133,760.0
2632172,780.0
2632210,760.0
2632248,760.0
2632286,760.0
2632324,760.0
2632362,760.0
2632400,760.0
2632439,780.0
2632477,760.0
2632515,760.0
2632553,760.0
2632591,760.0
2632629,760.0
2632667,760.0
2632705,760.0
2632743,760.0
2632781,760.0
2632820,780.0
2632858,760.0
2632896,760.0
2632934,760.0
2632972,760.0
2633010,760.0
2633048,760.0
2633086,760.0
2633124,760.0
2633162,760.0
2633200,760.0
2633238,760.0
2633276,760.0
2633314,760.0
2633352,760.0
2633390,760.0
2633428,760.0
2633466,760.0
2633504,760.0
2633542,760.0
2633581,780.0
2633619,760.0
2633657,760.0
2633695,760.0
2633733,760.0
2633772,780.0
2633810,760.0
2633848,760.0
2633886,760.0
2633924,760.0
2633962,760.0
2634001,780.0
2634039,760.0
2634077,760.0
2634115,760.0
2634153,760.0
2634191,760.0
2634229,760.0
2634267,760.0
2634306,780.0
2634344,760.0
2634382,760.0
2634420,760.0
2634458,760.0
2634496,760.0
2634534,760.0
2634572,760.0
2634610,760.0
2634648,760.0
2634686,760.0
2634724,760.0
2634763,780.0
2634800,740.0
2634838,760.0
2634876,760.0
2634915,780.0
2634953,760.0
2634991,760.0
2635029,760.0
2635067,760.0
2635105,760.0
2635143,760.0
2635181,760.0
2635219,760.0
2635257,760.0
2635295,760.0
2635333,760.0
2635371,760.0
2635410,780.0
2635448,760.0
2635486,760.0
2635524,760.0
2635562,760.0
2635600,760.0
2635638,760.0
2635676,760.0
2635714,760.0
2635752,760.0
2635790,760.0
2635828,760.0
2635866,760.0
2635904,760.0
2635942,760.0
2635980,760.0
2636018,760.0
2636056,760.0
2636094,760.0
2636131,740.0
2636169,760.0
2636207,760.0
2636245,760.0
2636283,760.0
2636321,760.0
2636358,740.0
2636396,760.0
2636434,760.0
2636472,760.0
2636510,760.0
2636548,760.0
2636586,760.0
2636624,760.0
2636662,760.0
2636700,760.0
2636738,760.0
2636776,760.0
2636814,760.0
2636852,760.0
2636890,760.0
2636928,760.0
2636966,760.0
2637004,760.0
2637042,760.0
2637080,760.0
2637118,760.0
2637156,760.0
2637194,760.0
2637232,760.0
2637270,760.0
2637309,780.0
2637347,760.0
2637385,760.0
2637423,760.0
2637461,760.0
2637499,760.0
2637538,780.0
2637576,760.0
2637614,760.0
2637652,760.0
2637690,760.0
2637729,780.0
2637767,760.0
2637805,760.0
2637843,760.0
2637881,760.0
2637919,760.0
2637957,760.0
2637995,760.0
2638033,760.0
2638071,760.0
2638109,760.0
2638147,760.0
2638186,780.0
2638223,740.0
2638261,760.0
2638299,760.0
2638337,760.0
2638375,760.0
2638413,760.0
2638451,760.0
2638489,760.0
2638527,760.0
2638565,760.0
2638603,760.0
2638641,760.0
2638679,760.0
2638717,760.0
2638754,740.0
2638792,760.0
2638830,760.0
2638868,760.0
2638906,760.0
2638944,760.0
2638981,740.0
2639019,760.0
2639057,760.0
2639095,760.0
2639133,760.0
2639171,760.0
2639209,760.0
2639247,760.0
2639285,760.0
2639322,740.0
2639360,760.0
2639398,760.0
2639436,760.0
2639474,760.0
2639512,760.0
2639549,740.0
2639587,760.0
2639625,760.0
2639663,760.0
2639701,760.0
2639739,760.0
2639777,760.0
2639814,740.0
2639852,760.0
2639890,760.0
2639928,760.0
2639966,760.0
2640003,740.0
2640041,760.0
2640079,760.0
2640117,760.0
2640154,740.0
2640192,760.0
2640230,760.0
2640267,740.0
2640305,760.0
2640343,760.0
2640380,740.0
2640418,760.0
2640456,760.0
2640493,740.0
2640531,760.0
2640569,760.0
2640606,740.0
2640644,760.0
2640682,760.0
2640719,740.0
2640757,760.0
2640795,760.0
2640833,760.0
2640870,740.0
2640908,760.0
2640946,760.0
2640984,760.0
2641022,760.0
2641060,760.0
2641098,760.0
2641136,760.0
2641174,760.0
2641212,760.0
2641250,760.0
2641288,760.0
2641326,760.0
2641364,760.0
2641403,780.0
2641441,760.0
2641479,760.0
2641517,760.0
2641555,760.0
2641593,760.0
2641632,780.0
2641670,760.0
2641708,760.0
2641746,760.0
2641784,760.0
2641823,780.0
2641861,760.0
2641899,760.0
2641937,760.0
2641975,760.0
2642013,760.0
2642051,760.0
2642089,760.0
2642127,760.0
2642165,760.0
2642203,760.0
2642241,760.0
2642279,760.0
2642318,780.0
2642356,760.0
2642394,760.0
2642432,760.0
2642470,760.0
2642508,760.0
2642546,760.0
2642585,780.0
2642623,760.0
2642661,760.0
2642699,760.0
2642737,760.0
2642775,760.0
2642813,760.0
2642851,760.0
2642889,760.0
2642927,760.0
2642965,760.0
2643003,760.0
2643042,780.0
2643080,760.0
2643118,760.0
2643156,760.0
2643194,760.0
2643232,760.0
2643270,760.0
2643308,760.0
2643346,760.0
2643384,760.0
2643422,760.0
2643460,760.0
2643498,760.0
2643536,760.0
2643574,760.0
2643612,760.0
2643649,740.0
2643687,760.0
2643725,760.0
2643763,760.0
2643801,760.0
2643839,760.0
2643876,740.0
2643914,760.0
2643952,760.0
2643990,760.0
2644028,760.0
2644066,760.0
2644104,760.0
2644142,760.0
2644180,760.0
2644218,760.0
2644256,760.0
2644293,740.0
2644331,760.0
2644369,760.0
2644408,780.0
2644445,740.0
2644483,760.0
2644521,760.0
2644559,760.0
2644598,780.0
2644636,760.0
2644674,760.0
2644712,760.0
2644750,760.0
2644788,760.0
2644826,760.0
2644865,780.0
2644903,760.0
2644941,760.0
2644979,760.0
2645017,760.0
2645055,760.0
2645093,760.0
2645131,760.0
2645169,760.0
2645207,760.0
2645245,760.0
2645283,760.0
2645321,760.0
2645359,760.0
2645397,760.0
2645435,760.0
2645473,760.0
2645511,760.0
2645549,760.0
2645587,760.0
2645625,760.0
2645663,760.0
2645701,760.0
2645739,760.0
2645777,760.0
2645815,760.0
2645853,760.0
2645891,760.0
2645929,760.0
2645967,760.0
2646004,740.0
2646042,760.0
2646080,760.0
2646119,780.0
2646157,760.0
2646195,760.0
2646233,760.0
2646271,760.0
2646309,760.0
2646347,760.0
2646385,760.0
2646423,760.0
2646461,760.0
2646499,760.0
2646538,780.0
2646576,760.0
2646614,760.0
2646652,760.0
2646690,760.0
2646728,760.0
2646766,760.0
2646804,760.0
2646842,760.0
2646880,760.0
2646918,760.0
2646956,760.0
2646994,760.0
2647032,760.0
2647070,760.0
2647108,760.0
2647146,760.0
2647184,760.0
2647222,760.0
2647260,760.0
2647298,760.0
2647336,760.0
2647374,760.0
2647412,760.0
2647450,760.0
2647488,760.0
2647526,760.0
2647564,760.0
2647602,760.0
2647640,760.0
2647678,760.0
2647716,760.0
2647753,740.0
2647791,760.0
2647829,760.0
2647867,760.0
2647905,760.0
2647943,760.0
2647981,760.0
2648019,760.0
2648057,760.0
2648095,760.0
2648133,760.0
2648171,760.0
2648209,760.0
2648247,760.0
2648285,760.0
2648323,760.0
2648361,760.0
2648399,760.0
2648437,760.0
2648475,760.0
2648513,760.0
2648551,760.0
2648589,760.0
2648627,760.0
2648665,760.0
2648703,760.0
2648741,760.0
2648779,760.0
2648817,760.0
2648855,760.0
2648893,760.0
2648932,780.0
2648969,740.0
2649007,760.0
2649045,760.0
2649084,780.0
2649122,760.0
2649160,760.0
2649198,760.0
2649236,760.0
2649274,760.0
2649312,760.0
2649351,780.0
2649389,760.0
2649427,760.0
2649465,760.0
2649503,760.0
2649541,760.0
2649579,760.0
2649617,760.0
2649655,760.0
2649693,760.0
2649731,760.0
2649770,780.0
2649808,760.0
2649846,760.0
2649884,760.0
2649922,760.0
2649960,760.0
2649998,760.0
2650036,760.0
2650074,760.0
2650112,760.0
2650150,760.0
2650188,760.0
2650225,740.0
2650263,760.0
2650301,760.0
2650339,760.0
2650377,760.0
2650415,760.0
2650453,760.0
2650491,760.0
2650529,760.0
2650567,760.0
2650605,760.0
2650643,760.0
2650681,760.0
2650718,740.0
2650756,760.0
2650794,760.0
2650833,780.0
2650871,760.0
2650909,760.0
2650947,760.0
2650985,760.0
2651023,760.0
2651061,760.0
2651099,760.0
2651137,760.0
2651175,760.0
2651214,780.0
2651252,760.0
2651290,760.0
2651328,760.0
2651367,780.0
2651405,760.0
2651443,760.0
2651481,760.0
2651519,760.0
2651557,760.0
2651595,760.0
2651634,780.0
2651672,760.0
2651710,760.0
2651748,760.0
2651786,760.0
2651824,760.0
2651862,760.0
2651901,780.0
2651939,760.0
2651977,760.0
2652015,760.0
2652053,760.0
2652092,780.0
2652130,760.0
2652169,780.0
2652207,760.0
2652245,760.0
2652283,760.0
2652322,780.0
2652360,760.0
2652398,760.0
2652437,780.0
2652475,760.0
2652513,760.0
2652552,780.0
2652590,760.0
2652628,760.0
2652667,780.0
2652705,760.0
2652744,780.0
2652782,760.0
2652820,760.0
2652858,760.0
2652897,780.0
2652935,760.0
2652974,780.0
2653012,760.0
2653050,760.0
2653089,780.0
2653127,760.0
2653166,780.0
2653204,760.0
2653242,760.0
2653280,760.0
2653319,780.0
2653357,760.0
2653395,760.0
2653434,780.0
2653472,760.0
2653510,760.0
2653548,760.0
2653586,760.0
2653625,780.0
2653663,760.0
2653701,760.0
2653739,760.0
2653777,760.0
2653816,780.0
2653854,760.0
2653892,760.0
2653930,760.0
2653969,780.0
2654007,760.0
2654045,760.0
2654084,780.0
2654122,760.0
2654160,760.0
2654198,760.0
2654236,760.0
2654275,780.0
2654313,760.0
2654351,760.0
2654389,760.0
2654427,760.0
2654466,780.0
2654504,760.0
2654542,760.0
2654580,760.0
2654618,760.0
2654656,760.0
2654694,760.0
2654732,760.0
2654770,760.0
2654808,760.0
2654847,780.0
2654885,760.0
2654923,760.0
2654961,760.0
2654998,740.0
2655036,760.0
2655074,760.0
2655112,760.0
2655150,760.0
2655188,760.0
2655226,760.0
2655264,760.0
2655302,760.0
2655340,760.0
2655378,760.0
2655416,760.0
2655454,760.0
2655492,760.0
2655530,760.0
2655568,760.0
2655606,760.0
2655644,760.0
2655682,760.0
2655721,780.0
2655759,760.0
2655798,780.0
2655836,760.0
2655874,760.0
2655913,780.0
2655951,760.0
2655990,780.0
2656028,760.0
2656067,780.0
2656105,760.0
2656143,760.0
2656182,780.0
2656220,760.0
2656259,780.0
2656297,760.0
2656336,780.0
2656374,760.0
2656413,780.0
2656451,760.0
2656489,760.0
2656528,780.0
2656566,760.0
2656605,780.0
2656643,760.0
2656681,760.0
2656720,780.0
2656758,760.0
2656796,760.0
2656835,780.0
2656873,760.0
2656912,780.0
2656950,760.0
2656988,760.0
2657027,780.0
2657065,760.0
2657103,760.0
2657141,760.0
2657180,780.0
2657218,760.0
2657257,780.0
2657295,760.0
2657333,760.0
2657372,780.0
2657410,760.0
2657448,760.0
2657487,780.0
2657525,760.0
2657563,760.0
2657601,760.0
2657639,760.0
2657678,780.0
2657716,760.0
2657754,760.0
2657792,760.0
2657831,780.0
2657869,760.0
2657907,760.0
2657946,780.0
2657984,760.0
2658022,760.0
2658060,760.0
2658099,780.0
2658137,760.0
2658175,760.0
2658213,760.0
2658251,760.0
2658289,760.0
2658327,760.0
2658365,760.0
2658403,760.0
2658441,760.0
2658479,760.0
2658517,760.0
2658556,780.0
2658594,760.0
2658632,760.0
2658670,760.0
2658708,760.0
2658746,760.0
2658784,760.0
2658822,760.0
2658860,760.0
2658898,760.0
2658936,760.0
2658975,780.0
2659013,760.0
2659051,760.0
2659089,760.0
2659127,760.0
2659166,780.0
2659204,760.0
2659242,760.0
2659280,760.0
2659318,760.0
2659357,780.0
2659395,760.0
2659434,780.0
2659472,760.0
2659510,760.0
2659548,760.0
2659587,780.0
2659625,760.0
2659664,780.0
2659702,760.0
2659740,760.0
2659778,760.0
2659817,780.0
2659855,760.0
2659893,760.0
2659932,780.0
2659970,760.0
2660008,760.0
2660047,780.0
2660085,760.0
2660123,760.0
2660161,760.0
2660200,780.0
2660238,760.0
2660276,760.0
2660315,780.0
2660353,760.0
2660391,760.0
2660430,780.0
2660468,760.0
2660507,780.0
2660545,760.0
2660584,780.0
2660622,760.0
2660661,780.0
2660699,760.0
2660738,780.0
2660776,760.0
2660815,780.0
2660853,760.0
2660892,780.0
2660930,760.0
2660969,780.0
2661007,760.0
2661045,760.0
2661084,780.0
2661123,780.0
2661161,760.0
2661200,780.0
2661238,760.0
2661277,780.0
2661315,760.0
2661354,780.0
2661392,760.0
2661430,760.0
2661469,780.0
2661507,760.0
2661545,760.0
2661584,780.0
2661622,760.0
2661660,760.0
2661698,760.0
2661737,780.0
2661775,760.0
2661813,760.0
2661851,760.0
2661889,760.0
2661928,780.0
2661966,760.0
2662004,760.0
2662043,780.0
2662081,760.0
2662119,760.0
2662157,760.0
2662196,780.0
2662234,760.0
2662272,760.0
2662311,780.0
2662349,760.0
2662387,760.0
2662426,780.0
2662464,760.0
2662502,760.0
2662541,780.0
2662579,760.0
2662617,760.0
2662656,780.0
2662694,760.0
2662732,760.0
2662771,780.0
2662809,760.0
2662848,780.0
2662886,760.0
2662924,760.0
2662963,780.0
2663001,760.0
2663040,780.0
2663078,760.0
2663116,760.0
2663155,780.0
2663193,760.0
2663232,780.0
2663270,760.0
2663309,780.0
2663347,760.0
2663385,760.0
2663424,780.0
2663462,760.0
2663501,780.0
2663539,760.0
2663578,780.0
2663616,760.0
2663655,780.0
2663694,780.0
2663732,760.0
2663770,760.0
2663809,780.0
2663847,760.0
2663886,780.0
2663924,760.0
2663963,780.0
2664001,760.0
2664039,760.0
2664078,780.0
2664116,760.0
2664154,760.0
2664193,780.0
2664231,760.0
2664269,760.0
2664308,780.0
2664346,760.0
2664384,760.0
2664422,760.0
2664461,780.0
2664499,760.0
2664537,760.0
2664575,760.0
2664614,780.0
2664652,760.0
2664690,760.0
2664728,760.0
2664766,760.0
2664804,760.0
2664843,780.0
2664881,760.0
2664919,760.0
2664957,760.0
2664996,780.0
2665034,760.0
2665072,760.0
2665110,760.0
2665148,760.0
2665187,780.0
2665225,760.0
2665263,760.0
2665302,780.0
2665340,760.0
2665378,760.0
2665417,780.0
2665455,760.0
2665493,760.0
2665531,760.0
2665570,780.0
2665608,760.0
2665646,760.0
2665685,780.0
2665723,760.0
