R-Peaks (Sample Index),R-R Interval (Samples)
2706043,800.0
2706082,780.0
2706121,780.0
2706161,800.0
2706200,780.0
2706239,780.0
2706278,780.0
2706318,800.0
2706357,780.0
2706396,780.0
2706436,800.0
2706475,780.0
2706514,780.0
2706554,800.0
2706593,780.0
2706632,780.0
2706672,800.0
2706711,780.0
2706750,780.0
2706790,800.0
2706829,780.0
2706868,780.0
2706907,780.0
2706947,800.0
2706986,780.0
2707025,780.0
2707065,800.0
2707104,780.0
2707143,780.0
2707182,780.0
2707222,800.0
2707261,780.0
2707300,780.0
2707340,800.0
2707379,780.0
2707418,780.0
2707458,800.0
2707497,780.0
2707536,780.0
2707576,800.0
2707615,780.0
2707655,800.0
2707694,780.0
2707734,800.0
2707773,780.0
2707813,800.0
2707853,800.0
2707892,780.0
2707932,800.0
2707972,800.0
2708011,780.0
2708051,800.0
2708091,800.0
2708131,800.0
2708171,800.0
2708210,780.0
2708250,800.0
2708290,800.0
2708330,800.0
2708370,800.0
2708409,780.0
2708449,800.0
2708489,800.0
2708529,800.0
2708569,800.0
2708609,800.0
2708649,800.0
2708689,800.0
2708729,800.0
2708768,780.0
2708808,800.0
2708848,800.0
2708888,800.0
2708928,800.0
2708967,780.0
2709007,800.0
2709047,800.0
2709086,780.0
2709126,800.0
2709166,800.0
2709206,800.0
2709245,780.0
2709285,800.0
2709324,780.0
2709364,800.0
2709403,780.0
2709443,800.0
2709482,780.0
2709522,800.0
2709561,780.0
2709601,800.0
2709640,780.0
2709680,800.0
2709719,780.0
2709759,800.0
2709799,800.0
2709838,780.0
2709878,800.0
2709917,780.0
2709956,780.0
2709996,800.0
2710036,800.0
2710075,780.0
2710115,800.0
2710154,780.0
2710194,800.0
2710233,780.0
2710273,800.0
2710312,780.0
2710352,800.0
2710392,800.0
2710431,780.0
2710471,800.0
2710510,780.0
2710550,800.0
2710589,780.0
2710629,800.0
2710669,800.0
2710708,780.0
2710748,800.0
2710788,800.0
2710827,780.0
2710867,800.0
2710907,800.0
2710947,800.0
2710987,800.0
2711026,780.0
2711066,800.0
2711106,800.0
2711146,800.0
2711185,780.0
2711225,800.0
2711265,800.0
2711305,800.0
2711344,780.0
2711384,800.0
2711424,800.0
2711463,780.0
2711503,800.0
2711543,800.0
2711582,780.0
2711622,800.0
2711661,780.0
2711701,800.0
2711741,800.0
2711780,780.0
2711820,800.0
2711859,780.0
2711899,800.0
2711939,800.0
2711978,780.0
2712018,800.0
2712057,780.0
2712097,800.0
2712137,800.0
2712176,780.0
2712216,800.0
2712255,780.0
2712295,800.0
2712334,780.0
2712374,800.0
2712413,780.0
2712453,800.0
2712492,780.0
2712532,800.0
2712571,780.0
2712611,800.0
2712650,780.0
2712690,800.0
2712729,780.0
2712769,800.0
2712808,780.0
2712847,780.0
2712887,800.0
2712926,780.0
2712966,800.0
2713006,800.0
2713045,780.0
2713084,780.0
2713124,800.0
2713163,780.0
2713203,800.0
2713243,800.0
2713282,780.0
2713321,780.0
2713361,800.0
2713400,780.0
2713440,800.0
2713479,780.0
2713519,800.0
2713558,780.0
2713597,780.0
2713637,800.0
2713676,780.0
2713716,800.0
2713755,780.0
2713794,780.0
2713834,800.0
2713873,780.0
2713913,800.0
2713952,780.0
2713991,780.0
2714031,800.0
2714071,800.0
2714110,780.0
2714149,780.0
2714189,800.0
2714228,780.0
2714268,800.0
2714307,780.0
2714347,800.0
2714386,780.0
2714426,800.0
2714465,780.0
2714505,800.0
2714544,780.0
2714584,800.0
2714624,800.0
2714663,780.0
2714703,800.0
2714743,800.0
2714782,780.0
2714822,800.0
2714861,780.0
2714901,800.0
2714941,800.0
2714981,800.0
2715020,780.0
2715060,800.0
2715099,780.0
2715139,800.0
2715179,800.0
2715218,780.0
2715258,800.0
2715297,780.0
2715337,800.0
2715377,800.0
2715416,780.0
2715456,800.0
2715495,780.0
2715535,800.0
2715574,780.0
2715614,800.0
2715653,780.0
2715693,800.0
2715732,780.0
2715772,800.0
2715812,800.0
2715851,780.0
2715891,800.0
2715930,780.0
2715970,800.0
2716010,800.0
2716049,780.0
2716089,800.0
2716128,780.0
2716168,800.0
2716208,800.0
2716248,800.0
2716287,780.0
2716327,800.0
2716366,780.0
2716406,800.0
2716446,800.0
2716485,780.0
2716525,800.0
2716564,780.0
2716604,800.0
2716643,780.0
2716683,800.0
2716722,780.0
2716762,800.0
2716801,780.0
2716841,800.0
2716880,780.0
2716919,780.0
2716959,800.0
2716998,780.0
2717038,800.0
2717077,780.0
2717116,780.0
2717155,780.0
2717195,800.0
2717234,780.0
2717274,800.0
2717313,780.0
2717352,780.0
2717391,780.0
2717431,800.0
2717470,780.0
2717510,800.0
2717549,780.0
2717588,780.0
2717628,800.0
2717667,780.0
2717707,800.0
2717746,780.0
2717786,800.0
2717825,780.0
2717865,800.0
2717904,780.0
2717944,800.0
2717984,800.0
2718023,780.0
2718063,800.0
2718103,800.0
2718142,780.0
2718182,800.0
2718222,800.0
2718262,800.0
2718301,780.0
2718341,800.0
2718381,800.0
2718421,800.0
2718461,800.0
2718500,780.0
2718540,800.0
2718581,820.0
2718620,780.0
2718660,800.0
2718700,800.0
2718740,800.0
2718780,800.0
2718820,800.0
2718860,800.0
2718899,780.0
2718939,800.0
2718979,800.0
2719019,800.0
2719059,800.0
2719098,780.0
2719138,800.0
2719178,800.0
2719218,800.0
2719258,800.0
2719297,780.0
2719337,800.0
2719376,780.0
2719416,800.0
2719456,800.0
2719495,780.0
2719535,800.0
2719574,780.0
2719614,800.0
2719654,800.0
2719693,780.0
2719733,800.0
2719772,780.0
2719812,800.0
2719852,800.0
2719891,780.0
2719931,800.0
2719970,780.0
2720010,800.0
2720050,800.0
2720090,800.0
2720129,780.0
2720169,800.0
2720208,780.0
2720248,800.0
2720288,800.0
2720327,780.0
2720367,800.0
2720406,780.0
2720446,800.0
2720486,800.0
2720525,780.0
2720565,800.0
2720604,780.0
2720644,800.0
2720683,780.0
2720723,800.0
2720763,800.0
2720802,780.0
2720842,800.0
2720881,780.0
2720921,800.0
2720960,780.0
2721000,800.0
2721040,800.0
2721079,780.0
2721119,800.0
2721158,780.0
2721198,800.0
2721238,800.0
2721277,780.0
2721317,800.0
2721356,780.0
2721396,800.0
2721435,780.0
2721475,800.0
2721514,780.0
2721554,800.0
2721593,780.0
2721632,780.0
2721672,800.0
2721711,780.0
2721751,800.0
2721791,800.0
2721830,780.0
2721869,780.0
2721909,800.0
2721949,800.0
2721988,780.0
2722028,800.0
2722068,800.0
2722107,780.0
2722147,800.0
2722187,800.0
2722227,800.0
2722267,800.0
2722307,800.0
2722347,800.0
2722387,800.0
2722427,800.0
2722467,800.0
2722506,780.0
2722546,800.0
2722586,800.0
2722627,820.0
2722667,800.0
2722707,800.0
2722746,780.0
2722786,800.0
2722826,800.0
2722867,820.0
2722907,800.0
2722946,780.0
2722986,800.0
2723026,800.0
2723066,800.0
2723106,800.0
2723146,800.0
2723186,800.0
2723226,800.0
2723266,800.0
2723306,800.0
2723346,800.0
2723386,800.0
2723425,780.0
2723465,800.0
2723505,800.0
2723545,800.0
2723584,780.0
2723624,800.0
2723663,780.0
2723703,800.0
2723743,800.0
2723783,800.0
2723822,780.0
2723862,800.0
2723901,780.0
2723941,800.0
2723981,800.0
2724020,780.0
2724060,800.0
2724100,800.0
2724139,780.0
2724179,800.0
2724218,780.0
2724258,800.0
2724298,800.0
2724337,780.0
2724377,800.0
2724417,800.0
2724456,780.0
2724496,800.0
2724535,780.0
2724575,800.0
2724615,800.0
2724654,780.0
2724694,800.0
2724733,780.0
2724773,800.0
2724813,800.0
2724852,780.0
2724892,800.0
2724931,780.0
2724971,800.0
2725011,800.0
2725050,780.0
2725090,800.0
2725130,800.0
2725169,780.0
2725209,800.0
2725249,800.0
2725288,780.0
2725328,800.0
2725368,800.0
2725407,780.0
2725447,800.0
2725487,800.0
2725526,780.0
2725566,800.0
2725606,800.0
2725645,780.0
2725685,800.0
2725725,800.0
2725764,780.0
2725804,800.0
2725844,800.0
2725884,800.0
2725923,780.0
2725963,800.0
2726003,800.0
2726042,780.0
2726082,800.0
2726122,800.0
2726161,780.0
2726201,800.0
2726241,800.0
2726281,800.0
2726320,780.0
2726360,800.0
2726399,780.0
2726439,800.0
2726479,800.0
2726518,780.0
2726558,800.0
2726597,780.0
2726637,800.0
2726676,780.0
2726716,800.0
2726756,800.0
2726795,780.0
2726835,800.0
2726874,780.0
2726914,800.0
2726954,800.0
2726993,780.0
2727033,800.0
2727073,800.0
2727112,780.0
2727152,800.0
2727192,800.0
2727232,800.0
2727272,800.0
2727311,780.0
2727351,800.0
2727391,800.0
2727431,800.0
2727471,800.0
2727510,780.0
2727550,800.0
2727590,800.0
2727629,780.0
2727669,800.0
2727708,780.0
2727748,800.0
2727788,800.0
2727827,780.0
2727867,800.0
2727906,780.0
2727946,800.0
2727986,800.0
2728026,800.0
2728065,780.0
2728105,800.0
2728144,780.0
2728184,800.0
2728223,780.0
2728263,800.0
2728302,780.0
2728342,800.0
2728381,780.0
2728421,800.0
2728460,780.0
2728500,800.0
2728539,780.0
2728579,800.0
2728618,780.0
2728658,800.0
2728697,780.0
2728737,800.0
2728776,780.0
2728815,780.0
2728855,800.0
2728895,800.0
2728934,780.0
2728974,800.0
2729013,780.0
2729053,800.0
2729092,780.0
2729132,800.0
2729171,780.0
2729211,800.0
2729251,800.0
2729290,780.0
2729330,800.0
2729370,800.0
2729409,780.0
2729449,800.0
2729489,800.0
2729529,800.0
2729568,780.0
2729608,800.0
2729648,800.0
2729687,780.0
2729727,800.0
2729767,800.0
2729806,780.0
2729846,800.0
2729885,780.0
2729925,800.0
2729965,800.0
2730004,780.0
2730044,800.0
2730083,780.0
2730123,800.0
2730163,800.0
2730202,780.0
2730242,800.0
2730282,800.0
2730321,780.0
2730361,800.0
2730401,800.0
2730440,780.0
2730480,800.0
2730520,800.0
2730559,780.0
2730599,800.0
2730639,800.0
2730678,780.0
2730718,800.0
2730757,780.0
2730797,800.0
2730837,800.0
2730876,780.0
2730915,780.0
2730955,800.0
2730994,780.0
2731034,800.0
2731073,780.0
2731113,800.0
2731152,780.0
2731192,800.0
2731231,780.0
2731271,800.0
2731310,780.0
2731349,780.0
2731389,800.0
2731428,780.0
2731467,780.0
2731507,800.0
2731546,780.0
2731585,780.0
2731624,780.0
2731664,800.0
2731703,780.0
2731742,780.0
2731782,800.0
2731821,780.0
2731860,780.0
2731900,800.0
2731939,780.0
2731978,780.0
2732018,800.0
2732057,780.0
2732097,800.0
2732136,780.0
2732176,800.0
2732215,780.0
2732255,800.0
2732294,780.0
2732334,800.0
2732373,780.0
2732412,780.0
2732452,800.0
2732491,780.0
2732531,800.0
2732570,780.0
2732610,800.0
2732649,780.0
2732689,800.0
2732729,800.0
2732768,780.0
2732808,800.0
2732847,780.0
2732887,800.0
2732927,800.0
2732966,780.0
2733006,800.0
2733045,780.0
2733085,800.0
2733125,800.0
2733165,800.0
2733204,780.0
2733244,800.0
2733283,780.0
2733323,800.0
2733363,800.0
2733403,800.0
2733442,780.0
2733482,800.0
2733521,780.0
2733561,800.0
2733601,800.0
2733640,780.0
2733680,800.0
2733719,780.0
2733759,800.0
2733799,800.0
2733838,780.0
2733877,780.0
2733917,800.0
2733956,780.0
2733996,800.0
2734035,780.0
2734075,800.0
2734114,780.0
2734154,800.0
2734193,780.0
2734233,800.0
2734272,780.0
2734312,800.0
2734351,780.0
2734391,800.0
2734430,780.0
2734470,800.0
2734509,780.0
2734549,800.0
2734589,800.0
2734628,780.0
2734668,800.0
2734707,780.0
2734747,800.0
2734786,780.0
2734826,800.0
2734866,800.0
2734905,780.0
2734945,800.0
2734984,780.0
2735024,800.0
2735064,800.0
2735103,780.0
2735143,800.0
2735182,780.0
2735221,780.0
2735261,800.0
2735301,800.0
2735340,780.0
2735379,780.0
2735419,800.0
2735458,780.0
2735498,800.0
2735537,780.0
2735577,800.0
2735616,780.0
2735655,780.0
2735694,780.0
2735734,800.0
2735773,780.0
2735812,780.0
2735851,780.0
2735891,800.0
2735930,780.0
2735969,780.0
2736008,780.0
2736048,800.0
2736087,780.0
2736126,780.0
2736166,800.0
2736205,780.0
2736245,800.0
2736284,780.0
2736324,800.0
2736364,800.0
2736403,780.0
2736443,800.0
2736482,780.0
2736522,800.0
2736562,800.0
2736602,800.0
2736641,780.0
2736681,800.0
2736721,800.0
2736761,800.0
2736801,800.0
2736841,800.0
2736881,800.0
2736921,800.0
2736960,780.0
2737000,800.0
2737040,800.0
2737080,800.0
2737120,800.0
2737160,800.0
2737199,780.0
2737240,820.0
2737279,780.0
2737319,800.0
2737359,800.0
2737399,800.0
2737439,800.0
2737479,800.0
2737518,780.0
2737558,800.0
2737598,800.0
2737638,800.0
2737678,800.0
2737717,780.0
2737757,800.0
2737796,780.0
2737836,800.0
2737876,800.0
2737916,800.0
2737955,780.0
2737995,800.0
2738034,780.0
2738074,800.0
2738114,800.0
2738154,800.0
2738193,780.0
2738233,800.0
2738273,800.0
2738312,780.0
2738352,800.0
2738392,800.0
2738431,780.0
2738471,800.0
2738511,800.0
2738550,780.0
2738590,800.0
2738630,800.0
2738669,780.0
2738709,800.0
2738749,800.0
2738789,800.0
2738828,780.0
2738868,800.0
2738908,800.0
2738948,800.0
2738987,780.0
2739027,800.0
2739066,780.0
2739106,800.0
2739146,800.0
2739185,780.0
2739225,800.0
2739264,780.0
2739304,800.0
2739344,800.0
2739383,780.0
2739423,800.0
2739462,780.0
2739502,800.0
2739541,780.0
2739581,800.0
2739621,800.0
2739660,780.0
2739699,780.0
2739739,800.0
2739778,780.0
2739818,800.0
2739857,780.0
2739896,780.0
2739936,800.0
2739975,780.0
2740015,800.0
2740054,780.0
2740093,780.0
2740133,800.0
2740172,780.0
2740212,800.0
2740251,780.0
2740291,800.0
2740330,780.0
2740370,800.0
2740409,780.0
2740449,800.0
2740489,800.0
2740528,780.0
2740568,800.0
2740608,800.0
2740647,780.0
2740687,800.0
2740727,800.0
2740766,780.0
2740806,800.0
2740846,800.0
2740886,800.0
2740926,800.0
2740965,780.0
2741005,800.0
2741045,800.0
2741085,800.0
2741125,800.0
2741165,800.0
2741205,800.0
2741245,800.0
2741285,800.0
2741325,800.0
2741365,800.0
2741405,800.0
2741445,800.0
2741485,800.0
2741525,800.0
2741565,800.0
2741605,800.0
2741645,800.0
2741685,800.0
2741725,800.0
2741765,800.0
2741804,780.0
2741844,800.0
2741884,800.0
2741924,800.0
2741964,800.0
2742003,780.0
2742043,800.0
2742082,780.0
2742122,800.0
2742162,800.0
2742201,780.0
2742241,800.0
2742280,780.0
2742320,800.0
2742360,800.0
2742399,780.0
2742439,800.0
2742478,780.0
2742518,800.0
2742558,800.0
2742597,780.0
2742637,800.0
2742676,780.0
2742716,800.0
2742755,780.0
2742795,800.0
2742835,800.0
2742874,780.0
2742914,800.0
2742953,780.0
2742993,800.0
2743033,800.0
2743072,780.0
2743112,800.0
2743151,780.0
2743191,800.0
2743230,780.0
2743270,800.0
2743309,780.0
2743349,800.0
2743388,780.0
2743428,800.0
2743468,800.0
2743507,780.0
2743547,800.0
2743586,780.0
2743626,800.0
2743666,800.0
2743705,780.0
2743745,800.0
2743784,780.0
2743824,800.0
2743863,780.0
2743903,800.0
2743942,780.0
2743982,800.0
2744021,780.0
2744061,800.0
2744101,800.0
2744140,780.0
2744180,800.0
2744220,800.0
2744260,800.0
2744299,780.0
2744339,800.0
2744379,800.0
2744418,780.0
2744458,800.0
2744498,800.0
2744538,800.0
2744577,780.0
2744617,800.0
2744657,800.0
2744696,780.0
2744736,800.0
2744776,800.0
2744816,800.0
2744855,780.0
2744895,800.0
2744935,800.0
2744975,800.0
2745014,780.0
2745054,800.0
2745094,800.0
2745134,800.0
2745173,780.0
2745213,800.0
2745253,800.0
2745293,800.0
2745333,800.0
2745373,800.0
2745412,780.0
2745452,800.0
2745492,800.0
2745532,800.0
2745572,800.0
2745612,800.0
2745652,800.0
2745692,800.0
2745732,800.0
2745772,800.0
2745812,800.0
2745852,800.0
2745892,800.0
2745932,800.0
2745972,800.0
2746012,800.0
2746052,800.0
2746091,780.0
2746131,800.0
2746171,800.0
2746211,800.0
2746251,800.0
2746291,800.0
2746331,800.0
2746370,780.0
2746410,800.0
2746450,800.0
2746490,800.0
2746530,800.0
2746569,780.0
2746609,800.0
2746649,800.0
2746689,800.0
2746729,800.0
2746768,780.0
2746808,800.0
2746848,800.0
2746888,800.0
2746927,780.0
2746967,800.0
2747006,780.0
2747046,800.0
2747086,800.0
2747126,800.0
2747165,780.0
2747205,800.0
2747245,800.0
2747285,800.0
2747324,780.0
2747364,800.0
2747404,800.0
2747443,780.0
2747483,800.0
2747523,800.0
2747563,800.0
2747603,800.0
2747642,780.0
2747682,800.0
2747722,800.0
2747762,800.0
2747802,800.0
2747842,800.0
2747882,800.0
2747922,800.0
2747962,800.0
2748001,780.0
2748041,800.0
2748081,800.0
2748121,800.0
2748161,800.0
2748200,780.0
2748240,800.0
2748280,800.0
2748320,800.0
2748360,800.0
2748400,800.0
2748439,780.0
2748479,800.0
2748519,800.0
2748559,800.0
2748599,800.0
2748639,800.0
2748679,800.0
2748718,780.0
2748758,800.0
2748798,800.0
2748838,800.0
2748878,800.0
2748918,800.0
2748958,800.0
2748998,800.0
2749038,800.0
2749077,780.0
2749117,800.0
2749157,800.0
2749197,800.0
2749237,800.0
2749277,800.0
2749316,780.0
2749356,800.0
2749396,800.0
2749436,800.0
2749475,780.0
2749515,800.0
2749555,800.0
2749594,780.0
2749634,800.0
2749674,800.0
2749714,800.0
2749753,780.0
2749793,800.0
2749833,800.0
2749873,800.0
2749912,780.0
2749952,800.0
2749991,780.0
2750031,800.0
2750071,800.0
2750111,800.0
2750151,800.0
2750190,780.0
2750230,800.0
2750270,800.0
2750310,800.0
2750350,800.0
2750390,800.0
2750429,780.0
2750469,800.0
2750509,800.0
2750549,800.0
2750589,800.0
2750629,800.0
2750668,780.0
2750708,800.0
2750748,800.0
2750788,800.0
2750828,800.0
2750867,780.0
2750907,800.0
2750947,800.0
2750987,800.0
2751027,800.0
2751066,780.0
2751106,800.0
2751146,800.0
2751186,800.0
2751226,800.0
2751266,800.0
2751305,780.0
2751345,800.0
2751385,800.0
2751425,800.0
2751465,800.0
2751505,800.0
2751545,800.0
2751585,800.0
2751625,800.0
2751665,800.0
2751704,780.0
2751744,800.0
2751784,800.0
2751825,820.0
2751864,780.0
2751904,800.0
2751944,800.0
2751984,800.0
2752024,800.0
2752064,800.0
2752104,800.0
2752143,780.0
2752183,800.0
2752223,800.0
2752263,800.0
2752303,800.0
2752342,780.0
2752382,800.0
2752422,800.0
2752462,800.0
2752502,800.0
2752541,780.0
2752581,800.0
2752621,800.0
2752661,800.0
2752701,800.0
2752740,780.0
2752780,800.0
2752820,800.0
2752860,800.0
2752900,800.0
2752939,780.0
2752979,800.0
2753019,800.0
2753059,800.0
2753099,800.0
2753138,780.0
2753178,800.0
2753217,780.0
2753257,800.0
2753297,800.0
2753337,800.0
2753376,780.0
2753416,800.0
2753456,800.0
2753495,780.0
2753535,800.0
2753575,800.0
2753614,780.0
2753654,800.0
2753693,780.0
2753733,800.0
2753772,780.0
2753812,800.0
2753851,780.0
2753891,800.0
2753930,780.0
2753970,800.0
2754009,780.0
2754048,780.0
2754087,780.0
2754127,800.0
2754166,780.0
2754206,800.0
2754245,780.0
2754284,780.0
2754323,780.0
2754363,800.0
2754402,780.0
2754441,780.0
2754480,780.0
2754520,800.0
2754559,780.0
2754599,800.0
2754638,780.0
2754677,780.0
2754716,780.0
2754756,800.0
2754796,800.0
2754835,780.0
2754875,800.0
2754914,780.0
2754954,800.0
2754994,800.0
2755034,800.0
2755073,780.0
2755113,800.0
2755153,800.0
2755193,800.0
2755233,800.0
2755273,800.0
2755312,780.0
2755352,800.0
2755392,800.0
2755432,800.0
2755472,800.0
2755512,800.0
2755551,780.0
2755591,800.0
2755631,800.0
2755671,800.0
2755710,780.0
2755750,800.0
2755790,800.0
2755829,780.0
2755869,800.0
2755909,800.0
2755949,800.0
2755988,780.0
2756028,800.0
2756068,800.0
2756108,800.0
2756147,780.0
2756187,800.0
2756226,780.0
2756266,800.0
2756306,800.0
2756345,780.0
2756385,800.0
2756424,780.0
2756464,800.0
2756504,800.0
2756544,800.0
2756583,780.0
2756622,780.0
2756662,800.0
2756702,800.0
2756741,780.0
2756781,800.0
2756820,780.0
2756860,800.0
2756899,780.0
2756939,800.0
2756979,800.0
2757018,780.0
2757058,800.0
2757097,780.0
2757137,800.0
2757177,800.0
2757216,780.0
2757256,800.0
2757295,780.0
2757335,800.0
2757374,780.0
2757414,800.0
2757453,780.0
2757492,780.0
2757532,800.0
2757571,780.0
2757611,800.0
2757650,780.0
2757689,780.0
2757729,800.0
2757768,780.0
2757808,800.0
2757847,780.0
2757886,780.0
2757926,800.0
2757965,780.0
2758005,800.0
2758044,780.0
2758083,780.0
2758123,800.0
2758162,780.0
2758202,800.0
2758241,780.0
2758280,780.0
2758320,800.0
2758359,780.0
2758398,780.0
2758438,800.0
2758477,780.0
2758517,800.0
2758556,780.0
2758595,780.0
2758635,800.0
2758675,800.0
2758714,780.0
2758753,780.0
2758793,800.0
2758832,780.0
2758872,800.0
2758912,800.0
2758951,780.0
2758990,780.0
2759030,800.0
2759069,780.0
2759109,800.0
2759148,780.0
2759188,800.0
2759227,780.0
2759267,800.0
2759306,780.0
2759346,800.0
2759385,780.0
2759424,780.0
2759464,800.0
2759503,780.0
2759543,800.0
2759582,780.0
2759622,800.0
2759661,780.0
2759701,800.0
2759740,780.0
2759780,800.0
2759819,780.0
2759859,800.0
2759898,780.0
2759938,800.0
2759978,800.0
2760017,780.0
2760057,800.0
2760096,780.0
2760136,800.0
2760176,800.0
2760215,780.0
2760255,800.0
2760294,780.0
2760334,800.0
2760374,800.0
2760413,780.0
2760453,800.0
2760492,780.0
2760532,800.0
2760571,780.0
2760611,800.0
2760650,780.0
2760690,800.0
2760729,780.0
2760769,800.0
2760808,780.0
2760847,780.0
2760887,800.0
2760926,780.0
2760965,780.0
2761005,800.0
2761044,780.0
2761083,780.0
2761122,780.0
2761161,780.0
2761200,780.0
2761240,800.0
2761279,780.0
2761318,780.0
2761357,780.0
2761396,780.0
2761435,780.0
2761475,800.0
2761514,780.0
2761553,780.0
2761592,780.0
2761631,780.0
2761671,800.0
2761710,780.0
2761749,780.0
2761788,780.0
2761827,780.0
2761866,780.0
2761906,800.0
2761945,780.0
2761984,780.0
2762023,780.0
2762063,800.0
2762102,780.0
2762141,780.0
2762181,800.0
2762220,780.0
2762259,780.0
2762299,800.0
2762339,800.0
2762378,780.0
2762417,780.0
2762457,800.0
2762497,800.0
2762536,780.0
2762576,800.0
2762615,780.0
2762654,780.0
2762694,800.0
2762734,800.0
2762773,780.0
2762812,780.0
2762852,800.0
2762891,780.0
2762931,800.0
2762970,780.0
2763010,800.0
2763049,780.0
2763088,780.0
2763128,800.0
2763167,780.0
2763207,800.0
2763246,780.0
2763285,780.0
2763324,780.0
2763364,800.0
2763403,780.0
2763442,780.0
2763481,780.0
2763521,800.0
2763560,780.0
2763599,780.0
2763639,800.0
2763678,780.0
2763717,780.0
2763756,780.0
2763796,800.0
2763835,780.0
2763874,780.0
2763913,780.0
2763952,780.0
2763992,800.0
2764031,780.0
2764070,780.0
2764110,800.0
2764149,780.0
2764188,780.0
2764228,800.0
2764267,780.0
2764306,780.0
2764345,780.0
2764384,780.0
2764424,800.0
2764463,780.0
2764502,780.0
2764541,780.0
2764581,800.0
2764620,780.0
2764659,780.0
2764698,780.0
2764738,800.0
2764777,780.0
2764816,780.0
2764855,780.0
2764895,800.0
2764934,780.0
2764973,780.0
2765012,780.0
2765051,780.0
2765091,800.0
2765130,780.0
2765169,780.0
2765208,780.0
2765248,800.0
2765287,780.0
2765326,780.0
2765366,800.0
2765405,780.0
2765444,780.0
2765483,780.0
2765523,800.0
2765562,780.0
2765601,780.0
2765640,780.0
2765679,780.0
2765719,800.0
2765758,780.0
2765797,780.0
2765836,780.0
2765875,780.0
2765915,800.0
2765954,780.0
2765993,780.0
2766033,800.0
2766072,780.0
2766111,780.0
2766150,780.0
2766190,800.0
2766229,780.0
2766268,780.0
2766307,780.0
2766346,780.0
2766386,800.0
2766425,780.0
2766464,780.0
2766503,780.0
2766543,800.0
2766582,780.0
2766621,780.0
2766661,800.0
2766700,780.0
2766739,780.0
2766778,780.0
2766818,800.0
2766857,780.0
2766896,780.0
2766936,800.0
2766975,780.0
2767015,800.0
2767054,780.0
2767093,780.0
2767133,800.0
2767172,780.0
2767211,780.0
2767251,800.0
2767290,780.0
2767329,780.0
2767369,800.0
2767408,780.0
2767448,800.0
2767487,780.0
2767526,780.0
2767566,800.0
2767605,780.0
2767644,780.0
2767684,800.0
2767723,780.0
2767762,780.0
2767802,800.0
2767841,780.0
2767880,780.0
2767920,800.0
2767959,780.0
2767998,780.0
2768037,780.0
2768076,780.0
2768115,780.0
2768154,780.0
2768193,780.0
2768233,800.0
2768272,780.0
2768311,780.0
2768350,780.0
2768389,780.0
2768428,780.0
2768467,780.0
2768506,780.0
2768545,780.0
2768584,780.0
2768623,780.0
2768662,780.0
2768701,780.0
2768740,780.0
2768779,780.0
2768818,780.0
2768857,780.0
2768896,780.0
2768935,780.0
