R-Peaks (Sample Index),R-R Interval (Samples)
2013874,720.0
2013910,720.0
2013945,700.0
2013981,720.0
2014016,700.0
2014052,720.0
2014088,720.0
2014124,720.0
2014159,700.0
2014195,720.0
2014230,700.0
2014266,720.0
2014301,700.0
2014337,720.0
2014373,720.0
2014408,700.0
2014443,700.0
2014479,720.0
2014514,700.0
2014550,720.0
2014586,720.0
2014621,700.0
2014657,720.0
2014692,700.0
2014728,720.0
2014764,720.0
2014799,700.0
2014835,720.0
2014871,720.0
2014906,700.0
2014942,720.0
2014978,720.0
2015014,720.0
2015050,720.0
2015086,720.0
2015121,700.0
2015157,720.0
2015193,720.0
2015229,720.0
2015265,720.0
2015301,720.0
2015337,720.0
2015373,720.0
2015409,720.0
2015445,720.0
2015481,720.0
2015517,720.0
2015553,720.0
2015589,720.0
2015625,720.0
2015661,720.0
2015697,720.0
2015733,720.0
2015769,720.0
2015805,720.0
2015841,720.0
2015877,720.0
2015913,720.0
2015949,720.0
2015985,720.0
2016022,740.0
2016058,720.0
2016094,720.0
2016130,720.0
2016166,720.0
2016202,720.0
2016238,720.0
2016274,720.0
2016310,720.0
2016345,700.0
2016381,720.0
2016417,720.0
2016453,720.0
2016489,720.0
2016525,720.0
2016561,720.0
2016597,720.0
2016633,720.0
2016669,720.0
2016705,720.0
2016741,720.0
2016777,720.0
2016812,700.0
2016848,720.0
2016884,720.0
2016921,740.0
2016956,700.0
2016992,720.0
2017028,720.0
2017064,720.0
2017100,720.0
2017136,720.0
2017172,720.0
2017208,720.0
2017244,720.0
2017280,720.0
2017316,720.0
2017352,720.0
2017388,720.0
2017424,720.0
2017460,720.0
2017496,720.0
2017532,720.0
2017568,720.0
2017603,700.0
2017639,720.0
2017675,720.0
2017711,720.0
2017747,720.0
2017783,720.0
2017819,720.0
2017855,720.0
2017890,700.0
2017926,720.0
2017962,720.0
2017998,720.0
2018034,720.0
2018070,720.0
2018106,720.0
2018142,720.0
2018178,720.0
2018214,720.0
2018250,720.0
2018285,700.0
2018321,720.0
2018357,720.0
2018393,720.0
2018429,720.0
2018464,700.0
2018500,720.0
2018535,700.0
2018571,720.0
2018607,720.0
2018643,720.0
2018678,700.0
2018714,720.0
2018750,720.0
2018785,700.0
2018821,720.0
2018857,720.0
2018893,720.0
2018928,700.0
2018964,720.0
2019000,720.0
2019036,720.0
2019072,720.0
2019108,720.0
2019143,700.0
2019179,720.0
2019215,720.0
2019251,720.0
2019287,720.0
2019323,720.0
2019359,720.0
2019395,720.0
2019431,720.0
2019467,720.0
2019503,720.0
2019539,720.0
2019575,720.0
2019611,720.0
2019647,720.0
2019683,720.0
2019719,720.0
2019755,720.0
2019791,720.0
2019827,720.0
2019864,740.0
2019900,720.0
2019936,720.0
2019972,720.0
2020009,740.0
2020045,720.0
2020081,720.0
2020117,720.0
2020153,720.0
2020190,740.0
2020226,720.0
2020262,720.0
2020298,720.0
2020334,720.0
2020370,720.0
2020407,740.0
2020443,720.0
2020478,700.0
2020515,740.0
2020551,720.0
2020587,720.0
2020623,720.0
2020659,720.0
2020695,720.0
2020731,720.0
2020767,720.0
2020803,720.0
2020839,720.0
2020875,720.0
2020911,720.0
2020947,720.0
2020984,740.0
2021020,720.0
2021056,720.0
2021092,720.0
2021127,700.0
2021164,740.0
2021200,720.0
2021236,720.0
2021272,720.0
2021308,720.0
2021344,720.0
2021380,720.0
2021416,720.0
2021452,720.0
2021488,720.0
2021524,720.0
2021559,700.0
2021595,720.0
2021632,740.0
2021668,720.0
2021703,700.0
2021739,720.0
2021775,720.0
2021811,720.0
2021847,720.0
2021883,720.0
2021919,720.0
2021955,720.0
2021991,720.0
2022027,720.0
2022063,720.0
2022099,720.0
2022135,720.0
2022170,700.0
2022206,720.0
2022242,720.0
2022278,720.0
2022314,720.0
2022350,720.0
2022386,720.0
2022422,720.0
2022458,720.0
2022494,720.0
2022530,720.0
2022566,720.0
2022601,700.0
2022637,720.0
2022673,720.0
2022709,720.0
2022745,720.0
2022781,720.0
2022817,720.0
2022853,720.0
2022889,720.0
2022925,720.0
2022961,720.0
2022997,720.0
2023033,720.0
2023069,720.0
2023105,720.0
2023141,720.0
2023177,720.0
2023213,720.0
2023249,720.0
2023285,720.0
2023322,740.0
2023358,720.0
2023394,720.0
2023430,720.0
2023466,720.0
2023502,720.0
2023538,720.0
2023574,720.0
2023610,720.0
2023646,720.0
2023682,720.0
2023718,720.0
2023754,720.0
2023790,720.0
2023826,720.0
2023862,720.0
2023898,720.0
2023934,720.0
2023971,740.0
2024007,720.0
2024043,720.0
2024079,720.0
2024115,720.0
2024151,720.0
2024188,740.0
2024224,720.0
2024260,720.0
2024296,720.0
2024332,720.0
2024369,740.0
2024405,720.0
2024441,720.0
2024478,740.0
2024514,720.0
2024550,720.0
2024586,720.0
2024623,740.0
2024659,720.0
2024695,720.0
2024731,720.0
2024767,720.0
2024804,740.0
2024840,720.0
2024876,720.0
2024912,720.0
2024948,720.0
2024984,720.0
2025020,720.0
2025056,720.0
2025092,720.0
2025128,720.0
2025164,720.0
2025201,740.0
2025237,720.0
2025273,720.0
2025309,720.0
2025345,720.0
2025381,720.0
2025417,720.0
2025453,720.0
2025489,720.0
2025525,720.0
2025561,720.0
2025597,720.0
2025633,720.0
2025669,720.0
2025705,720.0
2025741,720.0
2025777,720.0
2025813,720.0
2025849,720.0
2025885,720.0
2025921,720.0
2025957,720.0
2025993,720.0
2026029,720.0
2026065,720.0
2026101,720.0
2026137,720.0
2026173,720.0
2026209,720.0
2026245,720.0
2026281,720.0
2026317,720.0
2026353,720.0
2026389,720.0
2026425,720.0
2026461,720.0
2026497,720.0
2026533,720.0
2026569,720.0
2026605,720.0
2026641,720.0
2026677,720.0
2026713,720.0
2026749,720.0
2026786,740.0
2026822,720.0
2026858,720.0
2026894,720.0
2026930,720.0
2026966,720.0
2027002,720.0
2027038,720.0
2027074,720.0
2027110,720.0
2027146,720.0
2027182,720.0
2027218,720.0
2027254,720.0
2027290,720.0
2027326,720.0
2027363,740.0
2027399,720.0
2027435,720.0
2027471,720.0
2027507,720.0
2027543,720.0
2027579,720.0
2027615,720.0
2027652,740.0
2027688,720.0
2027724,720.0
2027760,720.0
2027796,720.0
2027832,720.0
2027868,720.0
2027904,720.0
2027940,720.0
2027976,720.0
2028012,720.0
2028049,740.0
2028085,720.0
2028121,720.0
2028157,720.0
2028193,720.0
2028229,720.0
2028265,720.0
2028301,720.0
2028337,720.0
2028373,720.0
2028409,720.0
2028445,720.0
2028481,720.0
2028517,720.0
2028553,720.0
2028589,720.0
2028625,720.0
2028661,720.0
2028697,720.0
2028733,720.0
2028769,720.0
2028804,700.0
2028840,720.0
2028876,720.0
2028913,740.0
2028949,720.0
2028984,700.0
2029020,720.0
2029056,720.0
2029092,720.0
2029128,720.0
2029164,720.0
2029200,720.0
2029236,720.0
2029272,720.0
2029308,720.0
2029344,720.0
2029380,720.0
2029416,720.0
2029452,720.0
2029488,720.0
2029524,720.0
2029560,720.0
2029596,720.0
2029632,720.0
2029667,700.0
2029703,720.0
2029739,720.0
2029776,740.0
2029811,700.0
2029847,720.0
2029883,720.0
2029919,720.0
2029956,740.0
2029992,720.0
2030028,720.0
2030064,720.0
2030100,720.0
2030136,720.0
2030173,740.0
2030209,720.0
2030245,720.0
2030281,720.0
2030318,740.0
2030354,720.0
2030390,720.0
2030426,720.0
2030463,740.0
2030499,720.0
2030535,720.0
2030571,720.0
2030608,740.0
2030644,720.0
2030680,720.0
2030716,720.0
2030752,720.0
2030789,740.0
2030825,720.0
2030861,720.0
2030898,740.0
2030934,720.0
2030970,720.0
2031006,720.0
2031042,720.0
2031078,720.0
2031114,720.0
2031150,720.0
2031186,720.0
2031222,720.0
2031259,740.0
2031295,720.0
2031331,720.0
2031367,720.0
2031403,720.0
2031439,720.0
2031475,720.0
2031511,720.0
2031547,720.0
2031583,720.0
2031619,720.0
2031656,740.0
2031692,720.0
2031728,720.0
2031764,720.0
2031800,720.0
2031836,720.0
2031873,740.0
2031909,720.0
2031945,720.0
2031981,720.0
2032017,720.0
2032053,720.0
2032090,740.0
2032126,720.0
2032162,720.0
2032198,720.0
2032234,720.0
2032270,720.0
2032306,720.0
2032343,740.0
2032379,720.0
2032415,720.0
2032451,720.0
2032487,720.0
2032523,720.0
2032559,720.0
2032595,720.0
2032631,720.0
2032667,720.0
2032703,720.0
2032739,720.0
2032775,720.0
2032811,720.0
2032847,720.0
2032883,720.0
2032918,700.0
2032954,720.0
2032990,720.0
2033026,720.0
2033062,720.0
2033098,720.0
2033134,720.0
2033169,700.0
2033205,720.0
2033241,720.0
2033277,720.0
2033312,700.0
2033348,720.0
2033384,720.0
2033420,720.0
2033455,700.0
2033491,720.0
2033527,720.0
2033563,720.0
2033599,720.0
2033635,720.0
2033671,720.0
2033707,720.0
2033742,700.0
2033778,720.0
2033815,740.0
2033851,720.0
2033887,720.0
2033923,720.0
2033959,720.0
2033995,720.0
2034031,720.0
2034068,740.0
2034104,720.0
2034140,720.0
2034176,720.0
2034212,720.0
2034248,720.0
2034285,740.0
2034321,720.0
2034357,720.0
2034393,720.0
2034429,720.0
2034465,720.0
2034502,740.0
2034538,720.0
2034574,720.0
2034610,720.0
2034646,720.0
2034682,720.0
2034719,740.0
2034755,720.0
2034791,720.0
2034827,720.0
2034863,720.0
2034899,720.0
2034936,740.0
2034972,720.0
2035008,720.0
2035044,720.0
2035080,720.0
2035116,720.0
2035152,720.0
2035189,740.0
2035225,720.0
2035260,700.0
2035297,740.0
2035333,720.0
2035369,720.0
2035405,720.0
2035441,720.0
2035477,720.0
2035513,720.0
2035549,720.0
2035585,720.0
2035621,720.0
2035657,720.0
2035693,720.0
2035729,720.0
2035765,720.0
2035801,720.0
2035837,720.0
2035873,720.0
2035909,720.0
2035945,720.0
2035981,720.0
2036017,720.0
2036053,720.0
2036089,720.0
2036125,720.0
2036161,720.0
2036197,720.0
2036233,720.0
2036269,720.0
2036305,720.0
2036341,720.0
2036377,720.0
2036413,720.0
2036449,720.0
2036485,720.0
2036521,720.0
2036557,720.0
2036593,720.0
2036629,720.0
2036665,720.0
2036701,720.0
2036737,720.0
2036773,720.0
2036809,720.0
2036845,720.0
2036881,720.0
2036917,720.0
2036953,720.0
2036988,700.0
2037024,720.0
2037060,720.0
2037096,720.0
2037132,720.0
2037168,720.0
2037204,720.0
2037240,720.0
2037276,720.0
2037312,720.0
2037347,700.0
2037383,720.0
2037419,720.0
2037455,720.0
2037491,720.0
2037527,720.0
2037562,700.0
2037598,720.0
2037634,720.0
2037670,720.0
2037706,720.0
2037742,720.0
2037778,720.0
2037814,720.0
2037849,700.0
2037885,720.0
2037922,740.0
2037957,700.0
2037993,720.0
2038029,720.0
2038065,720.0
2038101,720.0
2038138,740.0
2038174,720.0
2038210,720.0
2038246,720.0
2038282,720.0
2038318,720.0
2038354,720.0
2038390,720.0
2038426,720.0
2038462,720.0
2038498,720.0
2038535,740.0
2038571,720.0
2038607,720.0
2038643,720.0
2038679,720.0
2038715,720.0
2038752,740.0
2038788,720.0
2038824,720.0
2038860,720.0
2038896,720.0
2038932,720.0
2038968,720.0
2039005,740.0
2039041,720.0
2039077,720.0
2039113,720.0
2039149,720.0
2039185,720.0
2039221,720.0
2039257,720.0
2039294,740.0
2039330,720.0
2039366,720.0
2039402,720.0
2039438,720.0
2039474,720.0
2039510,720.0
2039546,720.0
2039582,720.0
2039618,720.0
2039654,720.0
2039690,720.0
2039726,720.0
2039762,720.0
2039798,720.0
2039834,720.0
2039870,720.0
2039905,700.0
2039941,720.0
2039977,720.0
2040013,720.0
2040049,720.0
2040085,720.0
2040121,720.0
2040156,700.0
2040192,720.0
2040228,720.0
2040264,720.0
2040300,720.0
2040336,720.0
2040371,700.0
2040407,720.0
2040443,720.0
2040479,720.0
2040515,720.0
2040551,720.0
2040587,720.0
2040622,700.0
2040658,720.0
2040694,720.0
2040730,720.0
2040766,720.0
2040802,720.0
2040838,720.0
2040873,700.0
2040909,720.0
2040945,720.0
2040981,720.0
2041017,720.0
2041053,720.0
2041089,720.0
2041125,720.0
2041161,720.0
2041197,720.0
2041232,700.0
2041268,720.0
2041304,720.0
2041340,720.0
2041377,740.0
2041413,720.0
2041448,700.0
2041484,720.0
2041521,740.0
2041557,720.0
2041593,720.0
2041629,720.0
2041665,720.0
2041701,720.0
2041737,720.0
2041773,720.0
2041809,720.0
2041845,720.0
2041880,700.0
2041916,720.0
2041952,720.0
2041988,720.0
2042024,720.0
2042060,720.0
2042096,720.0
2042132,720.0
2042168,720.0
2042204,720.0
2042240,720.0
2042276,720.0
2042312,720.0
2042347,700.0
2042383,720.0
2042420,740.0
2042456,720.0
2042491,700.0
2042527,720.0
2042563,720.0
2042599,720.0
2042635,720.0
2042671,720.0
2042707,720.0
2042743,720.0
2042779,720.0
2042815,720.0
2042851,720.0
2042887,720.0
2042923,720.0
2042959,720.0
2042995,720.0
2043031,720.0
2043067,720.0
2043103,720.0
2043139,720.0
2043175,720.0
2043211,720.0
2043247,720.0
2043283,720.0
2043319,720.0
2043355,720.0
2043391,720.0
2043427,720.0
2043464,740.0
2043500,720.0
2043536,720.0
2043572,720.0
2043608,720.0
2043643,700.0
2043680,740.0
2043716,720.0
2043751,700.0
2043787,720.0
2043823,720.0
2043859,720.0
2043895,720.0
2043931,720.0
2043966,700.0
2044002,720.0
2044038,720.0
2044074,720.0
2044109,700.0
2044145,720.0
2044181,720.0
2044217,720.0
2044253,720.0
2044288,700.0
2044324,720.0
2044360,720.0
2044396,720.0
2044431,700.0
2044467,720.0
2044503,720.0
2044539,720.0
2044575,720.0
2044610,700.0
2044646,720.0
2044682,720.0
2044718,720.0
2044754,720.0
2044790,720.0
2044825,700.0
2044861,720.0
2044897,720.0
2044933,720.0
2044969,720.0
2045005,720.0
2045041,720.0
2045077,720.0
2045113,720.0
2045149,720.0
2045185,720.0
2045221,720.0
2045257,720.0
2045293,720.0
2045330,740.0
2045366,720.0
2045402,720.0
2045438,720.0
2045475,740.0
2045511,720.0
2045547,720.0
2045583,720.0
2045619,720.0
2045655,720.0
2045691,720.0
2045728,740.0
2045764,720.0
2045800,720.0
2045836,720.0
2045872,720.0
2045908,720.0
2045944,720.0
2045980,720.0
2046016,720.0
2046052,720.0
2046088,720.0
2046124,720.0
2046160,720.0
2046196,720.0
2046232,720.0
2046268,720.0
2046304,720.0
2046340,720.0
2046376,720.0
2046412,720.0
2046448,720.0
2046484,720.0
2046520,720.0
2046556,720.0
2046592,720.0
2046627,700.0
2046663,720.0
2046700,740.0
2046735,700.0
2046771,720.0
2046807,720.0
2046843,720.0
2046879,720.0
2046915,720.0
2046951,720.0
2046987,720.0
2047023,720.0
2047059,720.0
2047095,720.0
2047131,720.0
2047167,720.0
2047202,700.0
2047238,720.0
2047274,720.0
2047310,720.0
2047346,720.0
2047382,720.0
2047417,700.0
2047453,720.0
2047489,720.0
2047525,720.0
2047561,720.0
2047597,720.0
2047632,700.0
2047668,720.0
2047704,720.0
2047740,720.0
2047776,720.0
2047812,720.0
2047847,700.0
2047883,720.0
2047919,720.0
2047955,720.0
2047991,720.0
2048027,720.0
2048063,720.0
2048099,720.0
2048135,720.0
2048171,720.0
2048206,700.0
2048242,720.0
2048278,720.0
2048314,720.0
2048350,720.0
2048386,720.0
2048422,720.0
2048458,720.0
2048493,700.0
2048529,720.0
2048565,720.0
2048601,720.0
2048637,720.0
2048673,720.0
2048709,720.0
2048745,720.0
2048781,720.0
2048818,740.0
2048854,720.0
2048890,720.0
2048926,720.0
2048962,720.0
2048998,720.0
2049034,720.0
2049071,740.0
2049107,720.0
2049143,720.0
2049179,720.0
2049215,720.0
2049251,720.0
2049288,740.0
2049324,720.0
2049360,720.0
2049396,720.0
2049432,720.0
2049468,720.0
2049504,720.0
2049540,720.0
2049576,720.0
2049612,720.0
2049648,720.0
2049685,740.0
2049721,720.0
2049757,720.0
2049793,720.0
2049829,720.0
2049865,720.0
2049901,720.0
2049937,720.0
2049973,720.0
2050009,720.0
2050045,720.0
2050081,720.0
2050118,740.0
2050154,720.0
2050190,720.0
2050226,720.0
2050262,720.0
2050298,720.0
2050334,720.0
2050370,720.0
2050406,720.0
2050442,720.0
2050478,720.0
2050514,720.0
2050550,720.0
2050586,720.0
2050622,720.0
2050658,720.0
2050694,720.0
2050730,720.0
2050766,720.0
2050802,720.0
2050838,720.0
2050874,720.0
2050910,720.0
2050945,700.0
2050982,740.0
2051018,720.0
2051054,720.0
2051089,700.0
2051125,720.0
2051161,720.0
2051197,720.0
2051233,720.0
2051269,720.0
2051305,720.0
2051341,720.0
2051377,720.0
2051413,720.0
2051449,720.0
2051485,720.0
2051520,700.0
2051556,720.0
2051592,720.0
2051628,720.0
2051664,720.0
2051700,720.0
2051735,700.0
2051771,720.0
2051807,720.0
2051843,720.0
2051879,720.0
2051915,720.0
2051950,700.0
2051986,720.0
2052022,720.0
2052058,720.0
2052094,720.0
2052130,720.0
2052166,720.0
2052201,700.0
2052237,720.0
2052273,720.0
2052309,720.0
2052345,720.0
2052381,720.0
2052417,720.0
2052453,720.0
2052489,720.0
2052525,720.0
2052561,720.0
2052597,720.0
2052633,720.0
2052669,720.0
2052706,740.0
2052742,720.0
2052778,720.0
2052814,720.0
2052850,720.0
2052886,720.0
2052923,740.0
2052959,720.0
2052995,720.0
2053031,720.0
2053067,720.0
2053103,720.0
2053140,740.0
2053176,720.0
2053212,720.0
2053248,720.0
2053284,720.0
2053320,720.0
2053357,740.0
2053393,720.0
2053429,720.0
2053465,720.0
2053501,720.0
2053538,740.0
2053574,720.0
2053610,720.0
2053646,720.0
2053682,720.0
2053719,740.0
2053755,720.0
2053791,720.0
2053827,720.0
2053863,720.0
2053899,720.0
2053935,720.0
2053972,740.0
2054008,720.0
2054044,720.0
2054080,720.0
2054116,720.0
2054152,720.0
2054188,720.0
2054225,740.0
2054261,720.0
2054297,720.0
2054332,700.0
2054368,720.0
2054405,740.0
2054441,720.0
2054477,720.0
2054512,700.0
2054548,720.0
2054584,720.0
2054620,720.0
2054656,720.0
2054692,720.0
2054728,720.0
2054764,720.0
2054799,700.0
2054835,720.0
2054871,720.0
2054907,720.0
2054943,720.0
2054979,720.0
2055015,720.0
2055051,720.0
2055087,720.0
2055122,700.0
2055158,720.0
2055194,720.0
2055230,720.0
2055266,720.0
2055302,720.0
2055338,720.0
2055373,700.0
2055409,720.0
2055445,720.0
2055481,720.0
2055517,720.0
2055553,720.0
2055589,720.0
2055624,700.0
2055660,720.0
2055696,720.0
2055732,720.0
2055768,720.0
2055804,720.0
2055840,720.0
2055876,720.0
2055912,720.0
2055948,720.0
2055984,720.0
2056020,720.0
2056056,720.0
2056092,720.0
2056128,720.0
2056164,720.0
2056200,720.0
2056236,720.0
2056272,720.0
2056308,720.0
2056344,720.0
2056380,720.0
2056416,720.0
2056452,720.0
2056488,720.0
2056523,700.0
2056560,740.0
2056596,720.0
2056631,700.0
2056667,720.0
2056703,720.0
2056739,720.0
2056775,720.0
2056811,720.0
2056847,720.0
2056883,720.0
2056918,700.0
2056954,720.0
2056990,720.0
2057026,720.0
2057062,720.0
2057098,720.0
2057134,720.0
2057170,720.0
2057206,720.0
2057242,720.0
2057278,720.0
2057314,720.0
2057350,720.0
2057386,720.0
2057422,720.0
2057458,720.0
2057494,720.0
2057531,740.0
2057567,720.0
2057603,720.0
2057639,720.0
2057676,740.0
2057712,720.0
2057748,720.0
2057784,720.0
2057821,740.0
2057858,740.0
2057894,720.0
2057930,720.0
2057966,720.0
2058002,720.0
2058039,740.0
2058075,720.0
2058112,740.0
2058148,720.0
2058184,720.0
2058220,720.0
2058257,740.0
2058293,720.0
2058329,720.0
2058365,720.0
2058401,720.0
2058437,720.0
2058474,740.0
2058510,720.0
2058546,720.0
2058582,720.0
2058618,720.0
2058654,720.0
2058690,720.0
2058726,720.0
2058762,720.0
2058797,700.0
2058833,720.0
2058869,720.0
2058905,720.0
2058941,720.0
2058977,720.0
2059013,720.0
2059049,720.0
2059084,700.0
2059120,720.0
2059156,720.0
2059192,720.0
2059228,720.0
2059264,720.0
2059299,700.0
2059335,720.0
2059371,720.0
2059407,720.0
2059443,720.0
2059479,720.0
2059515,720.0
2059551,720.0
2059587,720.0
2059623,720.0
2059659,720.0
2059695,720.0
2059731,720.0
2059767,720.0
2059803,720.0
2059839,720.0
2059875,720.0
2059911,720.0
2059948,740.0
2059984,720.0
2060020,720.0
2060056,720.0
2060092,720.0
2060129,740.0
2060165,720.0
2060201,720.0
2060237,720.0
2060273,720.0
2060310,740.0
2060346,720.0
2060382,720.0
2060418,720.0
2060454,720.0
2060490,720.0
2060527,740.0
2060563,720.0
2060599,720.0
2060635,720.0
2060671,720.0
2060707,720.0
2060744,740.0
2060780,720.0
2060816,720.0
2060852,720.0
2060888,720.0
2060924,720.0
2060960,720.0
2060996,720.0
2061032,720.0
2061068,720.0
2061104,720.0
2061140,720.0
2061176,720.0
2061212,720.0
2061248,720.0
2061285,740.0
2061321,720.0
2061357,720.0
2061393,720.0
2061429,720.0
2061465,720.0
2061501,720.0
2061537,720.0
2061573,720.0
2061609,720.0
2061645,720.0
2061681,720.0
2061717,720.0
2061754,740.0
2061790,720.0
2061826,720.0
2061862,720.0
2061898,720.0
2061935,740.0
2061971,720.0
2062007,720.0
2062043,720.0
2062079,720.0
2062115,720.0
2062152,740.0
2062188,720.0
2062224,720.0
2062260,720.0
2062297,740.0
2062333,720.0
2062369,720.0
2062405,720.0
2062442,740.0
2062478,720.0
2062514,720.0
2062550,720.0
2062586,720.0
2062623,740.0
2062659,720.0
