R-Peaks (Sample Index),R-R Interval (Samples)
1208321,780.0
1208361,800.0
1208401,800.0
1208440,780.0
1208479,780.0
1208519,800.0
1208559,800.0
1208598,780.0
1208676,1560.0
1208717,820.0
1208758,820.0
1208799,820.0
1208839,800.0
1208878,780.0
1208917,780.0
1208956,780.0
1208994,760.0
1209070,1520.0
1209109,780.0
1209148,780.0
1209186,760.0
1209225,780.0
1209265,800.0
1209305,800.0
1209345,800.0
1209384,780.0
1209424,800.0
1209464,800.0
1209504,800.0
1209544,800.0
1209583,780.0
1209623,800.0
1209663,800.0
1209703,800.0
1209742,780.0
1209781,780.0
1209820,780.0
1209859,780.0
1209898,780.0
1209937,780.0
1209976,780.0
1210015,780.0
1210055,800.0
1210094,780.0
1210133,780.0
1210172,780.0
1210211,780.0
1210250,780.0
1210288,760.0
1210327,780.0
1210365,760.0
1210403,760.0
1210442,780.0
1210480,760.0
1210518,760.0
1210557,780.0
1210598,820.0
1210638,800.0
1210678,800.0
1210717,780.0
1210755,760.0
1210794,780.0
1210833,780.0
1210871,760.0
1210908,740.0
1210946,760.0
1210985,780.0
1211024,780.0
1211062,760.0
1211101,780.0
1211139,760.0
1211178,780.0
1211217,780.0
1211256,780.0
1211295,780.0
1211336,820.0
1211378,840.0
1211419,820.0
1211460,820.0
1211501,820.0
1211541,800.0
1211580,780.0
1211619,780.0
1211657,760.0
1211695,760.0
1211734,780.0
1211773,780.0
1211811,760.0
1211849,760.0
1211887,760.0
1211925,760.0
1211963,760.0
1212001,760.0
1212039,760.0
1212078,780.0
1212116,760.0
1212155,780.0
1212193,760.0
1212231,760.0
1212270,780.0
1212310,800.0
1212349,780.0
1212387,760.0
1212426,780.0
1212465,780.0
1212503,760.0
1212542,780.0
1212580,760.0
1212618,760.0
1212657,780.0
1212696,780.0
1212735,780.0
1212774,780.0
1212813,780.0
1212853,800.0
1212894,820.0
1212933,780.0
1212973,800.0
1213013,800.0
1213053,800.0
1213092,780.0
1213132,800.0
1213171,780.0
1213210,780.0
1213250,800.0
1213289,780.0
1213329,800.0
1213368,780.0
1213408,800.0
1213449,820.0
1213488,780.0
1213528,800.0
1213569,820.0
1213611,840.0
1213651,800.0
1213692,820.0
1213732,800.0
1213773,820.0
1213813,800.0
1213852,780.0
1213892,800.0
1213931,780.0
1213972,820.0
1214012,800.0
1214051,780.0
1214091,800.0
1214130,780.0
1214170,800.0
1214210,800.0
1214249,780.0
1214287,760.0
1214326,780.0
1214365,780.0
1214404,780.0
1214442,760.0
1214480,760.0
1214520,800.0
1214561,820.0
1214600,780.0
1214640,800.0
1214679,780.0
1214718,780.0
1214758,800.0
1214797,780.0
1214836,780.0
1214876,800.0
1214916,800.0
1214957,820.0
1214997,800.0
1215037,800.0
1215077,800.0
1215117,800.0
1215157,800.0
1215197,800.0
1215237,800.0
1215279,840.0
1215321,840.0
1215362,820.0
1215403,820.0
1215444,820.0
1215485,820.0
1215526,820.0
1215566,800.0
1215606,800.0
1215645,780.0
1215685,800.0
1215724,780.0
1215762,760.0
1215801,780.0
1215839,760.0
1215877,760.0
1215916,780.0
1215954,760.0
1215991,740.0
1216029,760.0
1216067,760.0
1216105,760.0
1216143,760.0
1216181,760.0
1216219,760.0
1216258,780.0
1216297,780.0
1216335,760.0
1216374,780.0
1216413,780.0
1216452,780.0
1216491,780.0
1216529,760.0
1216567,760.0
1216606,780.0
1216644,760.0
1216683,780.0
1216722,780.0
1216762,800.0
1216802,800.0
1216841,780.0
1216880,780.0
1216919,780.0
1216958,780.0
1216998,800.0
1217036,760.0
1217075,780.0
1217114,780.0
1217153,780.0
1217192,780.0
1217231,780.0
1217270,780.0
1217309,780.0
1217349,800.0
1217389,800.0
1217428,780.0
1217467,780.0
1217506,780.0
1217547,820.0
1217587,800.0
1217626,780.0
1217666,800.0
1217706,800.0
1217747,820.0
1217787,800.0
1217826,780.0
1217866,800.0
1217906,800.0
1217947,820.0
1217986,780.0
1218026,800.0
1218066,800.0
1218106,800.0
1218145,780.0
1218184,780.0
1218222,760.0
1218262,800.0
1218302,800.0
1218342,800.0
1218381,780.0
1218419,760.0
1218458,780.0
1218496,760.0
1218535,780.0
1218573,760.0
1218611,760.0
1218649,760.0
1218689,800.0
1218727,760.0
1218766,780.0
1218805,780.0
1218846,820.0
1218886,800.0
1218925,780.0
1218964,780.0
1219003,780.0
1219042,780.0
1219081,780.0
1219119,760.0
1219157,760.0
1219195,760.0
1219234,780.0
1219272,760.0
1219310,760.0
1219348,760.0
1219386,760.0
1219425,780.0
1219463,760.0
1219501,760.0
1219540,780.0
1219578,760.0
1219616,760.0
1219654,760.0
1219692,760.0
1219730,760.0
1219768,760.0
1219806,760.0
1219845,780.0
1219883,760.0
1219922,780.0
1219961,780.0
1220001,800.0
1220041,800.0
1220080,780.0
1220119,780.0
1220159,800.0
1220199,800.0
1220238,780.0
1220278,800.0
1220317,780.0
1220356,780.0
1220396,800.0
1220434,760.0
1220472,760.0
1220511,780.0
1220551,800.0
1220590,780.0
1220628,760.0
1220667,780.0
1220705,760.0
1220743,760.0
1220781,760.0
1220819,760.0
1220857,760.0
1220895,760.0
1220934,780.0
1220973,780.0
1221012,780.0
1221051,780.0
1221090,780.0
1221129,780.0
1221207,1560.0
1221246,780.0
1221284,760.0
1221324,800.0
1221363,780.0
1221401,760.0
1221439,760.0
1221478,780.0
1221516,760.0
1221554,760.0
1221592,760.0
1221630,760.0
1221670,800.0
1221708,760.0
1221747,780.0
1221785,760.0
1221822,740.0
1221861,780.0
1221899,760.0
1221937,760.0
1221975,760.0
1222013,760.0
1222051,760.0
1222090,780.0
1222127,740.0
1222165,760.0
1222204,780.0
1222243,780.0
1222282,780.0
1222321,780.0
1222359,760.0
1222398,780.0
1222438,800.0
1222477,780.0
1222516,780.0
1222555,780.0
1222594,780.0
1222633,780.0
1222672,780.0
1222711,780.0
1222751,800.0
1222790,780.0
1222829,780.0
1222868,780.0
1222906,760.0
1222946,800.0
1222986,800.0
1223026,800.0
1223065,780.0
1223104,780.0
1223144,800.0
1223183,780.0
1223222,780.0
1223261,780.0
1223299,760.0
1223337,760.0
1223376,780.0
1223415,780.0
1223453,760.0
1223492,780.0
1223531,780.0
1223571,800.0
1223611,800.0
1223651,800.0
1223691,800.0
1223731,800.0
1223771,800.0
1223811,800.0
1223850,780.0
1223889,780.0
1223929,800.0
1223968,780.0
1224006,760.0
1224045,780.0
1224083,760.0
1224122,780.0
1224160,760.0
1224199,780.0
1224237,760.0
1224275,760.0
1224314,780.0
1224353,780.0
1224391,760.0
1224429,760.0
1224468,780.0
1224506,760.0
1224545,780.0
1224583,760.0
1224621,760.0
1224660,780.0
1224699,780.0
1224738,780.0
1224777,780.0
1224817,800.0
1224859,840.0
1224900,820.0
1224941,820.0
1224981,800.0
1225022,820.0
1225063,820.0
1225103,800.0
1225143,800.0
1225182,780.0
1225222,800.0
1225262,800.0
1225301,780.0
1225340,780.0
1225379,780.0
1225418,780.0
1225457,780.0
1225496,780.0
1225534,760.0
1225574,800.0
1225613,780.0
1225652,780.0
1225691,780.0
1225729,760.0
1225768,780.0
1225807,780.0
1225845,760.0
1225883,760.0
1225921,760.0
1225959,760.0
1225999,800.0
1226038,780.0
1226076,760.0
1226115,780.0
1226154,780.0
1226194,800.0
1226234,800.0
1226273,780.0
1226312,780.0
1226350,760.0
1226389,780.0
1226428,780.0
1226466,760.0
1226505,780.0
1226545,800.0
1226585,800.0
1226624,780.0
1226664,800.0
1226703,780.0
1226744,820.0
1226784,800.0
1226824,800.0
1226863,780.0
1226904,820.0
1226945,820.0
1226985,800.0
1227025,800.0
1227064,780.0
1227104,800.0
1227143,780.0
1227182,780.0
1227220,760.0
1227258,760.0
1227297,780.0
1227335,760.0
1227373,760.0
1227410,740.0
1227448,760.0
1227487,780.0
1227526,780.0
1227564,760.0
1227603,780.0
1227641,760.0
1227680,780.0
1227718,760.0
1227757,780.0
1227794,740.0
1227832,760.0
1227870,760.0
1227908,760.0
1227945,740.0
1227983,760.0
1228020,740.0
1228058,760.0
1228096,760.0
1228171,1500.0
1228208,740.0
1228245,740.0
1228283,760.0
1228320,740.0
1228358,760.0
1228395,740.0
1228434,780.0
1228472,760.0
1228510,760.0
1228548,760.0
1228586,760.0
1228624,760.0
1228663,780.0
1228700,740.0
1228738,760.0
1228776,760.0
1228816,800.0
1228855,780.0
1228893,760.0
1228932,780.0
1228970,760.0
1229009,780.0
1229048,780.0
1229087,780.0
1229126,780.0
1229166,800.0
1229207,820.0
1229247,800.0
1229287,800.0
1229327,800.0
1229368,820.0
1229407,780.0
1229446,780.0
1229486,800.0
1229526,800.0
1229567,820.0
1229607,800.0
1229647,800.0
1229687,800.0
1229727,800.0
1229766,780.0
1229806,800.0
1229845,780.0
1229883,760.0
1229922,780.0
1229961,780.0
1229999,760.0
1230037,760.0
1230075,760.0
1230113,760.0
1230152,780.0
1230190,760.0
1230228,760.0
1230266,760.0
1230304,760.0
1230343,780.0
1230381,760.0
1230420,780.0
1230459,780.0
1230499,800.0
1230539,800.0
1230578,780.0
1230617,780.0
1230656,780.0
1230694,760.0
1230733,780.0
1230771,760.0
1230810,780.0
1230848,760.0
1230887,780.0
1230926,780.0
1230964,760.0
1231003,780.0
1231043,800.0
1231083,800.0
1231122,780.0
1231161,780.0
1231200,780.0
1231239,780.0
1231278,780.0
1231317,780.0
1231355,760.0
1231393,760.0
1231433,800.0
1231471,760.0
1231510,780.0
1231548,760.0
1231587,780.0
1231626,780.0
1231666,800.0
1231704,760.0
1231743,780.0
1231782,780.0
1231821,780.0
1231860,780.0
1231898,760.0
1231935,740.0
1231973,760.0
1232011,760.0
1232049,760.0
1232087,760.0
1232125,760.0
1232163,760.0
1232203,800.0
1232242,780.0
1232280,760.0
1232319,780.0
1232358,780.0
1232397,780.0
1232435,760.0
1232474,780.0
1232514,800.0
1232553,780.0
1232592,780.0
1232631,780.0
1232669,760.0
1232708,780.0
1232747,780.0
1232787,800.0
1232826,780.0
1232866,800.0
1232907,820.0
1232949,840.0
1232990,820.0
1233031,820.0
1233072,820.0
1233112,800.0
1233152,800.0
1233192,800.0
1233231,780.0
1233271,800.0
1233311,800.0
1233350,780.0
1233389,780.0
1233428,780.0
1233467,780.0
1233508,820.0
1233547,780.0
1233587,800.0
1233625,760.0
1233665,800.0
1233704,780.0
1233743,780.0
1233781,760.0
1233819,760.0
1233859,800.0
1233898,780.0
1233937,780.0
1233975,760.0
1234014,780.0
1234052,760.0
1234091,780.0
1234130,780.0
1234168,760.0
1234207,780.0
1234246,780.0
1234285,780.0
1234323,760.0
1234362,780.0
1234400,760.0
1234440,800.0
1234480,800.0
1234520,800.0
1234560,800.0
1234599,780.0
1234639,800.0
1234679,800.0
1234718,780.0
1234756,760.0
1234795,780.0
1234834,780.0
1234872,760.0
1234910,760.0
1234949,780.0
1234988,780.0
1235028,800.0
1235066,760.0
1235104,760.0
1235143,780.0
1235182,780.0
1235221,780.0
1235260,780.0
1235298,760.0
1235338,800.0
1235377,780.0
1235416,780.0
1235455,780.0
1235494,780.0
1235533,780.0
1235572,780.0
1235611,780.0
1235650,780.0
1235689,780.0
1235729,800.0
1235769,800.0
1235808,780.0
1235848,800.0
1235887,780.0
1235926,780.0
1235965,780.0
1236004,780.0
1236042,760.0
1236080,760.0
1236119,780.0
1236157,760.0
1236195,760.0
1236233,760.0
1236271,760.0
1236310,780.0
1236350,800.0
1236389,780.0
1236427,760.0
1236466,780.0
1236505,780.0
1236545,800.0
1236584,780.0
1236624,800.0
1236663,780.0
1236704,820.0
1236745,820.0
1236785,800.0
1236826,820.0
1236867,820.0
1236908,820.0
1236948,800.0
1236987,780.0
1237027,800.0
1237068,820.0
1237108,800.0
1237147,780.0
1237187,800.0
1237227,800.0
1237268,820.0
1237307,780.0
1237346,780.0
1237384,760.0
1237423,780.0
1237461,760.0
1237499,760.0
1237536,740.0
1237574,760.0
1237611,740.0
1237649,760.0
1237687,760.0
1237724,740.0
1237763,780.0
1237803,800.0
1237844,820.0
1237883,780.0
1237922,780.0
1237962,800.0
1238001,780.0
1238040,780.0
1238078,760.0
1238116,760.0
1238154,760.0
1238193,780.0
1238231,760.0
1238268,740.0
1238306,760.0
1238344,760.0
1238382,760.0
1238420,760.0
1238458,760.0
1238496,760.0
1238535,780.0
1238574,780.0
1238613,780.0
1238651,760.0
1238690,780.0
1238728,760.0
1238768,800.0
1238807,780.0
1238845,760.0
1238884,780.0
1238922,760.0
1238961,780.0
1238999,760.0
1239037,760.0
1239075,760.0
1239113,760.0
1239151,760.0
1239189,760.0
1239227,760.0
1239265,760.0
1239305,800.0
1239345,800.0
1239384,780.0
1239423,780.0
1239462,780.0
1239501,780.0
1239540,780.0
1239579,780.0
1239617,760.0
1239657,800.0
1239698,820.0
1239737,780.0
1239777,800.0
1239816,780.0
1239855,780.0
1239894,780.0
1239933,780.0
1239971,760.0
1240009,760.0
1240048,780.0
1240087,780.0
1240125,760.0
1240164,780.0
1240202,760.0
1240241,780.0
1240279,760.0
1240317,760.0
1240355,760.0
1240394,780.0
1240432,760.0
1240471,780.0
1240509,760.0
1240548,780.0
1240587,780.0
1240627,800.0
1240667,800.0
1240705,760.0
1240744,780.0
1240783,780.0
1240822,780.0
1240861,780.0
1240899,760.0
1240937,760.0
1240975,760.0
1241014,780.0
1241052,760.0
1241090,760.0
1241128,760.0
1241167,780.0
1241205,760.0
1241281,1520.0
1241319,760.0
1241359,800.0
1241399,800.0
1241438,780.0
1241478,800.0
1241517,780.0
1241556,780.0
1241594,760.0
1241633,780.0
1241671,760.0
1241710,780.0
1241749,780.0
1241788,780.0
1241826,760.0
1241864,760.0
1241902,760.0
1241941,780.0
1241979,760.0
1242018,780.0
1242057,780.0
1242098,820.0
1242139,820.0
1242180,820.0
1242220,800.0
1242259,780.0
1242299,800.0
1242338,780.0
1242377,780.0
1242416,780.0
1242455,780.0
1242494,780.0
1242534,800.0
1242573,780.0
1242612,780.0
1242651,780.0
1242691,800.0
1242729,760.0
1242767,760.0
1242805,760.0
1242844,780.0
1242883,780.0
1242922,780.0
1242960,760.0
1242999,780.0
1243038,780.0
1243078,800.0
1243118,800.0
1243157,780.0
1243195,760.0
1243234,780.0
1243273,780.0
1243312,780.0
1243350,760.0
1243388,760.0
1243426,760.0
1243464,760.0
1243502,760.0
1243539,740.0
1243577,760.0
1243616,780.0
1243654,760.0
1243692,760.0
1243730,760.0
1243769,780.0
1243807,760.0
1243846,780.0
1243884,760.0
1243923,780.0
1243962,780.0
1244003,820.0
1244043,800.0
1244082,780.0
1244121,780.0
1244161,800.0
1244202,820.0
1244242,800.0
1244282,800.0
1244321,780.0
1244361,800.0
1244401,800.0
1244441,800.0
1244479,760.0
1244518,780.0
1244558,800.0
1244597,780.0
1244636,780.0
1244675,780.0
1244713,760.0
1244752,780.0
1244791,780.0
1244829,760.0
1244867,760.0
1244904,740.0
1244942,760.0
1244980,760.0
1245018,760.0
1245055,740.0
1245093,760.0
1245131,760.0
1245169,760.0
1245206,740.0
1245244,760.0
1245282,760.0
1245323,820.0
1245363,800.0
1245402,780.0
1245442,800.0
1245481,780.0
1245521,800.0
1245559,760.0
1245598,780.0
1245636,760.0
1245674,760.0
1245712,760.0
1245750,760.0
1245788,760.0
1245826,760.0
1245865,780.0
1245903,760.0
1245942,780.0
1245980,760.0
1246020,800.0
1246060,800.0
1246099,780.0
1246139,800.0
1246178,780.0
1246216,760.0
1246256,800.0
1246294,760.0
1246333,780.0
1246370,740.0
1246408,760.0
1246446,760.0
1246484,760.0
1246521,740.0
1246558,740.0
1246596,760.0
1246635,780.0
1246673,760.0
1246711,760.0
1246749,760.0
1246787,760.0
1246825,760.0
1246863,760.0
1246901,760.0
1246938,740.0
1246976,760.0
1247015,780.0
1247053,760.0
1247091,760.0
1247129,760.0
1247167,760.0
1247206,780.0
1247244,760.0
1247283,780.0
1247321,760.0
1247360,780.0
1247399,780.0
1247439,800.0
1247478,780.0
1247517,780.0
1247556,780.0
1247595,780.0
1247634,780.0
1247672,760.0
1247710,760.0
1247748,760.0
1247787,780.0
1247825,760.0
1247863,760.0
1247902,780.0
1247942,800.0
1247982,800.0
1248021,780.0
1248062,820.0
1248103,820.0
1248144,820.0
1248185,820.0
1248226,820.0
1248266,800.0
1248306,800.0
1248345,780.0
1248384,780.0
1248422,760.0
1248460,760.0
1248499,780.0
1248537,760.0
1248575,760.0
1248613,760.0
1248651,760.0
1248689,760.0
1248728,780.0
1248765,740.0
1248803,760.0
1248842,780.0
1248882,800.0
1248922,800.0
1248960,760.0
1248998,760.0
1249036,760.0
1249074,760.0
1249112,760.0
1249150,760.0
1249187,740.0
1249224,740.0
1249262,760.0
1249301,780.0
1249339,760.0
1249377,760.0
1249416,780.0
1249457,820.0
1249497,800.0
1249537,800.0
1249576,780.0
1249616,800.0
1249655,780.0
1249693,760.0
1249731,760.0
1249770,780.0
1249809,780.0
1249847,760.0
1249886,780.0
1249923,740.0
1249961,760.0
1250000,780.0
1250039,780.0
1250077,760.0
1250115,760.0
1250155,800.0
1250194,780.0
1250233,780.0
1250313,1600.0
1250385,1440.0
1250423,760.0
1250460,740.0
1250498,760.0
1250571,1460.0
1250576,100.0
1250605,580.0
