R-Peaks (Sample Index),R-R Interval (Samples)
806424,740.0
806462,760.0
806499,740.0
806537,760.0
806575,760.0
806613,760.0
806650,740.0
806687,740.0
806725,760.0
806763,760.0
806801,760.0
806838,740.0
806876,760.0
806914,760.0
806952,760.0
806989,740.0
807027,760.0
807064,740.0
807102,760.0
807139,740.0
807176,740.0
807214,760.0
807251,740.0
807289,760.0
807326,740.0
807363,740.0
807400,740.0
807437,740.0
807474,740.0
807512,760.0
807549,740.0
807586,740.0
807623,740.0
807661,760.0
807698,740.0
807736,760.0
807773,740.0
807811,760.0
807849,760.0
807886,740.0
807924,760.0
807961,740.0
807998,740.0
808035,740.0
808072,740.0
808109,740.0
808147,760.0
808185,760.0
808224,780.0
808263,780.0
808301,760.0
808339,760.0
808377,760.0
808416,780.0
808454,760.0
808491,740.0
808529,760.0
808568,780.0
808607,780.0
808645,760.0
808684,780.0
808722,760.0
808761,780.0
808799,760.0
808838,780.0
808913,1500.0
808951,760.0
808989,760.0
809027,760.0
809065,760.0
809102,740.0
809140,760.0
809178,760.0
809215,740.0
809253,760.0
809290,740.0
809328,760.0
809366,760.0
809404,760.0
809441,740.0
809479,760.0
809517,760.0
809556,780.0
809594,760.0
809632,760.0
809670,760.0
809708,760.0
809746,760.0
809783,740.0
809821,760.0
809858,740.0
809895,740.0
809933,760.0
809970,740.0
810007,740.0
810044,740.0
810082,760.0
810119,740.0
810156,740.0
810193,740.0
810230,740.0
810268,760.0
810306,760.0
810344,760.0
810382,760.0
810419,740.0
810458,780.0
810496,760.0
810534,760.0
810572,760.0
810609,740.0
810647,760.0
810686,780.0
810800,2280.0
810838,760.0
810877,780.0
810915,760.0
810953,760.0
810991,760.0
811030,780.0
811068,760.0
811105,740.0
811143,760.0
811180,740.0
811218,760.0
811256,760.0
811293,740.0
811330,740.0
811367,740.0
811405,760.0
811442,740.0
811479,740.0
811516,740.0
811553,740.0
811590,740.0
811628,760.0
811665,740.0
811702,740.0
811739,740.0
811777,760.0
811814,740.0
811852,760.0
811890,760.0
811928,760.0
811966,760.0
812005,780.0
812043,760.0
812081,760.0
812121,800.0
812160,780.0
812200,800.0
812239,780.0
812277,760.0
812316,780.0
812355,780.0
812393,760.0
812431,760.0
812470,780.0
812508,760.0
812547,780.0
812585,760.0
812623,760.0
812661,760.0
812699,760.0
812738,780.0
812776,760.0
812814,760.0
812852,760.0
812890,760.0
812928,760.0
812966,760.0
813003,740.0
813041,760.0
813079,760.0
813117,760.0
813154,740.0
813192,760.0
813229,740.0
813267,760.0
813305,760.0
813380,1500.0
813417,740.0
813455,760.0
813493,760.0
813531,760.0
813569,760.0
813607,760.0
813645,760.0
813684,780.0
813722,760.0
813760,760.0
813798,760.0
813837,780.0
813876,780.0
813953,1540.0
813991,760.0
814029,760.0
814068,780.0
814106,760.0
814144,760.0
814182,760.0
814220,760.0
814259,780.0
814297,760.0
814334,740.0
814372,760.0
814410,760.0
814448,760.0
814523,1500.0
814561,760.0
814600,780.0
814638,760.0
814677,780.0
814715,760.0
814753,760.0
814792,780.0
814830,760.0
814868,760.0
814906,760.0
814944,760.0
814982,760.0
815019,740.0
815057,760.0
815094,740.0
815132,760.0
815170,760.0
815208,760.0
815245,740.0
815282,740.0
815320,760.0
815358,760.0
815395,740.0
815433,760.0
815469,720.0
815506,740.0
815544,760.0
815581,740.0
815618,740.0
815655,740.0
815693,760.0
815731,760.0
815769,760.0
815806,740.0
815844,760.0
815881,740.0
815919,760.0
815957,760.0
815995,760.0
816033,760.0
816071,760.0
816109,760.0
816147,760.0
816185,760.0
816223,760.0
816262,780.0
816301,780.0
816340,780.0
816379,780.0
816418,780.0
816457,780.0
816496,780.0
816534,760.0
816572,760.0
816610,760.0
816648,760.0
816687,780.0
816724,740.0
816761,740.0
816799,760.0
816837,760.0
816875,760.0
816912,740.0
816949,740.0
816986,740.0
817023,740.0
817061,760.0
817098,740.0
817135,740.0
817172,740.0
817210,760.0
817248,760.0
817285,740.0
817360,1500.0
817398,760.0
817436,760.0
817473,740.0
817510,740.0
817547,740.0
817585,760.0
817622,740.0
817660,760.0
817697,740.0
817734,740.0
817772,760.0
817809,740.0
817847,760.0
817884,740.0
817921,740.0
817958,740.0
817995,740.0
818032,740.0
818069,740.0
818107,760.0
818145,760.0
818183,760.0
818259,1520.0
818297,760.0
818335,760.0
818373,760.0
818411,760.0
818448,740.0
818485,740.0
818523,760.0
818560,740.0
818598,760.0
818635,740.0
818673,760.0
818711,760.0
818750,780.0
818825,1500.0
818863,760.0
818901,760.0
818939,760.0
818977,760.0
819015,760.0
819052,740.0
819090,760.0
819128,760.0
819166,760.0
819203,740.0
819241,760.0
819279,760.0
819318,780.0
819356,760.0
819394,760.0
819432,760.0
819470,760.0
819509,780.0
819546,740.0
819584,760.0
819621,740.0
819659,760.0
819697,760.0
819772,1500.0
819810,760.0
819847,740.0
819885,760.0
819923,760.0
819960,740.0
819998,760.0
820036,760.0
820075,780.0
820150,1500.0
820188,760.0
820226,760.0
820264,760.0
820302,760.0
820340,760.0
820378,760.0
820416,760.0
820454,760.0
820492,760.0
820530,760.0
820568,760.0
820606,760.0
820644,760.0
820682,760.0
820719,740.0
820757,760.0
820794,740.0
820832,760.0
820869,740.0
820905,720.0
820942,740.0
820980,760.0
821017,740.0
821053,720.0
821090,740.0
821128,760.0
821165,740.0
821203,760.0
821240,740.0
821277,740.0
821314,740.0
821352,760.0
821390,760.0
821428,760.0
821465,740.0
821502,740.0
821540,760.0
821578,760.0
821615,740.0
821652,740.0
821689,740.0
821727,760.0
821764,740.0
821801,740.0
821839,760.0
821876,740.0
821913,740.0
821951,760.0
821988,740.0
822025,740.0
822062,740.0
822100,760.0
822137,740.0
822175,760.0
822212,740.0
822250,760.0
822288,760.0
822326,760.0
822364,760.0
822402,760.0
822439,740.0
822477,760.0
822514,740.0
822552,760.0
822588,720.0
822625,740.0
822663,760.0
822701,760.0
822738,740.0
822776,760.0
822813,740.0
822851,760.0
822889,760.0
822927,760.0
822964,740.0
823002,760.0
823040,760.0
823078,760.0
823115,740.0
823152,740.0
823190,760.0
823228,760.0
823265,740.0
823303,760.0
823340,740.0
823377,740.0
823414,740.0
823452,760.0
823489,740.0
823527,760.0
823565,760.0
823603,760.0
823642,780.0
823680,760.0
823718,760.0
823756,760.0
823794,760.0
823832,760.0
823870,760.0
823907,740.0
823945,760.0
823982,740.0
824020,760.0
824058,760.0
824095,740.0
824132,740.0
824170,760.0
824208,760.0
824246,760.0
824284,760.0
824322,760.0
824360,760.0
824398,760.0
824435,740.0
824472,740.0
824509,740.0
824547,760.0
824584,740.0
824621,740.0
824658,740.0
824695,740.0
824732,740.0
824769,740.0
824806,740.0
824843,740.0
824880,740.0
824917,740.0
824954,740.0
824991,740.0
825028,740.0
825065,740.0
825102,740.0
825139,740.0
825176,740.0
825213,740.0
825250,740.0
825287,740.0
825325,760.0
825363,760.0
825400,740.0
825437,740.0
825475,760.0
825513,760.0
825550,740.0
825588,760.0
825626,760.0
825664,760.0
825703,780.0
825741,760.0
825778,740.0
825816,760.0
825854,760.0
825892,760.0
825930,760.0
825967,740.0
826005,760.0
826043,760.0
826081,760.0
826118,740.0
826155,740.0
826192,740.0
826231,780.0
826269,760.0
826307,760.0
826344,740.0
826382,760.0
826421,780.0
826459,760.0
826497,760.0
826534,740.0
826572,760.0
826610,760.0
826648,760.0
826685,740.0
826723,760.0
826760,740.0
826799,780.0
826837,760.0
826875,760.0
826913,760.0
826952,780.0
826990,760.0
827104,2280.0
827142,760.0
827181,780.0
827218,740.0
827256,760.0
827293,740.0
827331,760.0
827369,760.0
827406,740.0
827444,760.0
827481,740.0
827519,760.0
827558,780.0
827595,740.0
827633,760.0
827671,760.0
827710,780.0
827748,760.0
827786,760.0
827824,760.0
827862,760.0
827900,760.0
827939,780.0
827977,760.0
828015,760.0
828053,760.0
828091,760.0
828129,760.0
828166,740.0
828204,760.0
828242,760.0
828280,760.0
828319,780.0
828356,740.0
828394,760.0
828431,740.0
828469,760.0
828507,760.0
828545,760.0
828582,740.0
828620,760.0
828659,780.0
828697,760.0
828735,760.0
828772,740.0
828810,760.0
828848,760.0
828886,760.0
828923,740.0
828960,740.0
828998,760.0
829035,740.0
829073,760.0
829110,740.0
829148,760.0
829185,740.0
829222,740.0
829260,760.0
829298,760.0
829335,740.0
829372,740.0
829410,760.0
829448,760.0
829485,740.0
829523,760.0
829560,740.0
829598,760.0
829635,740.0
829672,740.0
829709,740.0
829747,760.0
829784,740.0
829822,760.0
829860,760.0
829897,740.0
829934,740.0
829972,760.0
830010,760.0
830047,740.0
830085,760.0
830122,740.0
830160,760.0
830198,760.0
830236,760.0
830273,740.0
830311,760.0
830349,760.0
830387,760.0
830425,760.0
830462,740.0
830500,760.0
830539,780.0
830577,760.0
830615,760.0
830654,780.0
830692,760.0
830730,760.0
830769,780.0
830806,740.0
830844,760.0
830881,740.0
830919,760.0
830957,760.0
830994,740.0
831031,740.0
831069,760.0
831107,760.0
831146,780.0
831183,740.0
831221,760.0
831259,760.0
831298,780.0
831336,760.0
831374,760.0
831449,1500.0
831487,760.0
831525,760.0
831563,760.0
831600,740.0
831639,780.0
831677,760.0
831715,760.0
831752,740.0
831790,760.0
831828,760.0
831866,760.0
831904,760.0
831942,760.0
831980,760.0
832018,760.0
832056,760.0
832094,760.0
832169,1500.0
832206,740.0
832244,760.0
832281,740.0
832317,720.0
832354,740.0
832390,720.0
832428,760.0
832465,740.0
832501,720.0
832538,740.0
832574,720.0
832612,760.0
832649,740.0
832686,740.0
832723,740.0
832760,740.0
832798,760.0
832835,740.0
832872,740.0
832910,760.0
832947,740.0
832985,760.0
833022,740.0
833060,760.0
833097,740.0
833134,740.0
833171,740.0
833209,760.0
833246,740.0
833283,740.0
833320,740.0
833357,740.0
833395,760.0
833432,740.0
833469,740.0
833506,740.0
833545,780.0
833583,760.0
833621,760.0
833659,760.0
833698,780.0
833737,780.0
833775,760.0
833814,780.0
833852,760.0
833891,780.0
833929,760.0
833968,780.0
834045,1540.0
834085,800.0
834124,780.0
834163,780.0
834202,780.0
834240,760.0
834279,780.0
834317,760.0
834355,760.0
834393,760.0
834431,760.0
834470,780.0
834508,760.0
834546,760.0
834583,740.0
834621,760.0
834660,780.0
834699,780.0
834737,760.0
834776,780.0
834814,760.0
834853,780.0
834891,760.0
834929,760.0
834967,760.0
835004,740.0
835042,760.0
835080,760.0
835117,740.0
835154,740.0
835191,740.0
835229,760.0
835267,760.0
835304,740.0
835342,760.0
835380,760.0
835419,780.0
835496,1540.0
835534,760.0
835574,800.0
835615,820.0
835655,800.0
835694,780.0
835733,780.0
835771,760.0
835810,780.0
835848,760.0
835885,740.0
835923,760.0
835961,760.0
835999,760.0
836037,760.0
836074,740.0
836112,760.0
836150,760.0
836188,760.0
836226,760.0
836263,740.0
836300,740.0
836338,760.0
836375,740.0
836412,740.0
836487,1500.0
836524,740.0
836562,760.0
836599,740.0
836637,760.0
836674,740.0
836712,760.0
836749,740.0
836787,760.0
836824,740.0
836862,760.0
836899,740.0
836937,760.0
836975,760.0
837012,740.0
837050,760.0
837088,760.0
837126,760.0
837163,740.0
837201,760.0
837239,760.0
837277,760.0
837315,760.0
837353,760.0
837390,740.0
837428,760.0
837467,780.0
837505,760.0
837543,760.0
837581,760.0
837619,760.0
837658,780.0
837696,760.0
837735,780.0
837774,780.0
837812,760.0
837852,800.0
837929,1540.0
838006,1540.0
838045,780.0
838084,780.0
838122,760.0
838160,760.0
838198,760.0
838236,760.0
838274,760.0
838311,740.0
838348,740.0
838386,760.0
838424,760.0
838462,760.0
838499,740.0
838537,760.0
838575,760.0
838613,760.0
838651,760.0
838689,760.0
838726,740.0
838764,760.0
838803,780.0
838841,760.0
838879,760.0
838917,760.0
838954,740.0
838993,780.0
839031,760.0
839068,740.0
839106,760.0
839143,740.0
839181,760.0
839219,760.0
839256,740.0
839293,740.0
839331,760.0
839368,740.0
839444,1520.0
839482,760.0
839520,760.0
839558,760.0
839596,760.0
839634,760.0
839672,760.0
839712,800.0
839751,780.0
839791,800.0
839829,760.0
839868,780.0
839906,760.0
839945,780.0
839983,760.0
840060,1540.0
840098,760.0
840137,780.0
840174,740.0
840212,760.0
840249,740.0
840287,760.0
840324,740.0
840361,740.0
840398,740.0
840435,740.0
840472,740.0
840509,740.0
840546,740.0
840583,740.0
840620,740.0
840658,760.0
840696,760.0
840733,740.0
840771,760.0
840808,740.0
840846,760.0
840883,740.0
840921,760.0
840958,740.0
840996,760.0
841034,760.0
841072,760.0
841110,760.0
841147,740.0
841185,760.0
841223,760.0
841261,760.0
841299,760.0
841337,760.0
841374,740.0
841413,780.0
841452,780.0
841490,760.0
841528,760.0
841565,740.0
841603,760.0
841641,760.0
841679,760.0
841716,740.0
841753,740.0
841791,760.0
841829,760.0
841867,760.0
841905,760.0
841943,760.0
841981,760.0
842019,760.0
842057,760.0
842095,760.0
842133,760.0
842172,780.0
842211,780.0
842249,760.0
842287,760.0
842324,740.0
842362,760.0
842400,760.0
842438,760.0
842475,740.0
842512,740.0
842549,740.0
842587,760.0
842624,740.0
842661,740.0
842698,740.0
842736,760.0
842774,760.0
842811,740.0
842848,740.0
842886,760.0
842924,760.0
842962,760.0
843000,760.0
843038,760.0
843075,740.0
843113,760.0
843151,760.0
843189,760.0
843227,760.0
843265,760.0
843303,760.0
843341,760.0
843379,760.0
843418,780.0
843457,780.0
843496,780.0
843534,760.0
843573,780.0
843611,760.0
843650,780.0
843689,780.0
843727,760.0
843765,760.0
843803,760.0
843842,780.0
843880,760.0
843918,760.0
843955,740.0
843992,740.0
844029,740.0
844067,760.0
844104,740.0
844141,740.0
844178,740.0
844215,740.0
844253,760.0
844290,740.0
844327,740.0
844365,760.0
844404,780.0
844443,780.0
844481,760.0
844520,780.0
844558,760.0
844596,760.0
844634,760.0
844672,760.0
844710,760.0
844748,760.0
844787,780.0
844826,780.0
844864,760.0
844902,760.0
844939,740.0
844977,760.0
845015,760.0
845053,760.0
845091,760.0
845128,740.0
845167,780.0
845205,760.0
845243,760.0
845281,760.0
845318,740.0
845357,780.0
845395,760.0
845433,760.0
845471,760.0
845509,760.0
845548,780.0
845586,760.0
845624,760.0
845662,760.0
845699,740.0
845738,780.0
845776,760.0
845814,760.0
845851,740.0
845888,740.0
845926,760.0
845964,760.0
846002,760.0
846077,1500.0
846115,760.0
846153,760.0
846191,760.0
846228,740.0
846266,760.0
846304,760.0
846342,760.0
846379,740.0
846417,760.0
846454,740.0
846492,760.0
846530,760.0
846568,760.0
846605,740.0
846643,760.0
846681,760.0
846718,740.0
846756,760.0
846793,740.0
846831,760.0
846870,780.0
846908,760.0
846946,760.0
846984,760.0
847022,760.0
847060,760.0
847136,1520.0
847174,760.0
847212,760.0
847250,760.0
847289,780.0
847327,760.0
847365,760.0
847403,760.0
847442,780.0
847481,780.0
847519,760.0
847557,760.0
847596,780.0
847635,780.0
847673,760.0
847711,760.0
847749,760.0
847787,760.0
847826,780.0
847864,760.0
847901,740.0
847940,780.0
847978,760.0
848017,780.0
848056,780.0
848094,760.0
848132,760.0
848170,760.0
848209,780.0
848284,1500.0
848322,760.0
848360,760.0
848398,760.0
848436,760.0
848474,760.0
848512,760.0
848551,780.0
848589,760.0
848628,780.0
848666,760.0
848704,760.0
848742,760.0
848781,780.0
848819,760.0
848857,760.0
848895,760.0
848934,780.0
848972,760.0
849011,780.0
849049,760.0
849087,760.0
849125,760.0
849164,780.0
849202,760.0
849240,760.0
849278,760.0
849316,760.0
849355,780.0
849431,1520.0
849469,760.0
849508,780.0
849547,780.0
849585,760.0
849624,780.0
849662,760.0
849701,780.0
849740,780.0
849778,760.0
849816,760.0
849854,760.0
849892,760.0
849930,760.0
849968,760.0
850005,740.0
850044,780.0
850082,760.0
850120,760.0
850158,760.0
850197,780.0
850236,780.0
850275,780.0
850313,760.0
850352,780.0
850390,760.0
850429,780.0
850467,760.0
850506,780.0
850544,760.0
850582,760.0
850620,760.0
850659,780.0
850697,760.0
850735,760.0
850774,780.0
850814,800.0
850853,780.0
850891,760.0
850930,780.0
850969,780.0
851008,780.0
851046,760.0
851085,780.0
851123,760.0
851162,780.0
851200,760.0
851238,760.0
851276,760.0
851315,780.0
851355,800.0
851394,780.0
851433,780.0
851472,780.0
851511,780.0
851551,800.0
851590,780.0
851629,780.0
851668,780.0
851706,760.0
851745,780.0
851784,780.0
851823,780.0
851861,760.0
851900,780.0
851939,780.0
851977,760.0
852015,760.0
852053,760.0
852091,760.0
852130,780.0
852168,760.0
852206,760.0
852244,760.0
852286,840.0
852320,680.0
852397,1540.0
852435,760.0
852473,760.0
852512,780.0
852550,760.0
852572,440.0
852588,320.0
852626,760.0
852665,780.0
852704,780.0
852742,760.0
852781,780.0
852819,760.0
852859,800.0
852898,780.0
853014,2320.0
853053,780.0
853092,780.0
853131,780.0
853169,760.0
853208,780.0
853247,780.0
853286,780.0
853324,760.0
853362,760.0
853401,780.0
853440,780.0
853479,780.0
853517,760.0
853556,780.0
853594,760.0
853633,780.0
853671,760.0
853710,780.0
853749,780.0
853789,800.0
853829,800.0
853868,780.0
853908,800.0
853946,760.0
853985,780.0
854024,780.0
854062,760.0
854100,760.0
854138,760.0
854176,760.0
854252,1520.0
854290,760.0
854329,780.0
854367,760.0
854406,780.0
854445,780.0
854483,760.0
854521,760.0
854560,780.0
854599,780.0
854638,780.0
854676,760.0
854714,760.0
854753,780.0
854791,760.0
854829,760.0
854867,760.0
854905,760.0
854944,780.0
854982,760.0
855020,760.0
855059,780.0
855098,780.0
855138,800.0
855177,780.0
855216,780.0
855255,780.0
855294,780.0
855332,760.0
855371,780.0
855408,740.0
855447,780.0
855485,760.0
855524,780.0
855562,760.0
855600,760.0
855637,740.0
855676,780.0
855714,760.0
855752,760.0
855789,740.0
855827,760.0
855865,760.0
855903,760.0
855941,760.0
855978,740.0
856016,760.0
856054,760.0
856092,760.0
856129,740.0
856206,1540.0
856245,780.0
856284,780.0
856322,760.0
856361,780.0
856401,800.0
856440,780.0
856479,780.0
856518,780.0
856557,780.0
856596,780.0
856635,780.0
856674,780.0
856712,760.0
856751,780.0
856791,800.0
856830,780.0
856869,780.0
856908,780.0
856947,780.0
856986,780.0
857025,780.0
857063,760.0
857101,760.0
857139,760.0
857177,760.0
857215,760.0
857253,760.0
857290,740.0
857329,780.0
857368,780.0
857407,780.0
857446,780.0
857484,760.0
857522,760.0
857560,760.0
857599,780.0
857636,740.0
857674,760.0
857712,760.0
857751,780.0
857789,760.0
857828,780.0
857866,760.0
857904,760.0
857943,780.0
857981,760.0
858020,780.0
858058,760.0
858095,740.0
858134,780.0
858209,1500.0
858247,760.0
858285,760.0
858324,780.0
858362,760.0
858401,780.0
858440,780.0
858479,780.0
858518,780.0
858557,780.0
858595,760.0
858632,740.0
858671,780.0
858709,760.0
858747,760.0
858785,760.0
858823,760.0
858862,780.0
858901,780.0
858978,1540.0
859017,780.0
859056,780.0
859096,800.0
859135,780.0
859174,780.0
859212,760.0
859251,780.0
859290,780.0
859329,780.0
859367,760.0
859405,760.0
859444,780.0
859483,780.0
859521,760.0
859560,780.0
859598,760.0
859636,760.0
859674,760.0
859712,760.0
859750,760.0
859788,760.0
859826,760.0
859863,740.0
859901,760.0
859938,740.0
859975,740.0
860013,760.0
860050,740.0
860088,760.0
860125,740.0
860163,760.0
860201,760.0
860239,760.0
860277,760.0
860315,760.0
860353,760.0
860392,780.0
860430,760.0
860468,760.0
860506,760.0
860544,760.0
860582,760.0
860621,780.0
860659,760.0
860697,760.0
860736,780.0
860776,800.0
860814,760.0
860853,780.0
860891,760.0
860929,760.0
860968,780.0
861005,740.0
861043,760.0
861081,760.0
861120,780.0
861159,780.0
861197,760.0
861236,780.0
861274,760.0
861313,780.0
861351,760.0
861389,760.0
861427,760.0
861465,760.0
861503,760.0
861541,760.0
861579,760.0
861616,740.0
861654,760.0
861693,780.0
861731,760.0
861769,760.0
861807,760.0
861846,780.0
861885,780.0
861924,780.0
861962,760.0
862001,780.0
862039,760.0
862077,760.0
862115,760.0
862153,760.0
862190,740.0
862228,760.0
862266,760.0
862304,760.0
862341,740.0
862379,760.0
862417,760.0
862455,760.0
862493,760.0
862531,760.0
862569,760.0
862608,780.0
862647,780.0
862686,780.0
862725,780.0
862764,780.0
862803,780.0
862843,800.0
862882,780.0
862921,780.0
862961,800.0
863000,780.0
863039,780.0
863078,780.0
863117,780.0
863155,760.0
863194,780.0
863233,780.0
863272,780.0
863311,780.0
863350,780.0
863388,760.0
863427,780.0
863465,760.0
863503,760.0
863540,740.0
863578,760.0
863615,740.0
863652,740.0
863689,740.0
863726,740.0
863764,760.0
863802,760.0
863840,760.0
863877,740.0
863915,760.0
863953,760.0
863991,760.0
864028,740.0
864066,760.0
864104,760.0
864142,760.0
864180,760.0
864218,760.0
864256,760.0
864295,780.0
864335,800.0
864373,760.0
864412,780.0
864450,760.0
864489,780.0
864528,780.0
864566,760.0
864604,760.0
864642,760.0
864680,760.0
864718,760.0
864755,740.0
864793,760.0
864831,760.0
864869,760.0
864908,780.0
864946,760.0
864984,760.0
865021,740.0
865059,760.0
865098,780.0
865135,740.0
865173,760.0
865211,760.0
865250,780.0
865288,760.0
865363,1500.0
865400,740.0
865438,760.0
865476,760.0
865513,740.0
865550,740.0
865588,760.0
865626,760.0
865664,760.0
865701,740.0
865739,760.0
865776,740.0
865814,760.0
865851,740.0
865889,760.0
865926,740.0
865964,760.0
866002,760.0
866041,780.0
866079,760.0
866116,740.0
866154,760.0
866191,740.0
866229,760.0
866267,760.0
866304,740.0
866341,740.0
866379,760.0
866416,740.0
866453,740.0
866528,1500.0
866565,740.0
866603,760.0
866640,740.0
866677,740.0
866715,760.0
866753,760.0
866792,780.0
866830,760.0
866867,740.0
866905,760.0
866943,760.0
866982,780.0
867020,760.0
867058,760.0
867097,780.0
867136,780.0
867174,760.0
867213,780.0
867251,760.0
867288,740.0
867326,760.0
867364,760.0
867402,760.0
867439,740.0
867477,760.0
867515,760.0
867553,760.0
867591,760.0
867629,760.0
867667,760.0
867705,760.0
867743,760.0
867781,760.0
867819,760.0
867857,760.0
867895,760.0
867933,760.0
867971,760.0
868008,740.0
868046,760.0
868084,760.0
868122,760.0
868160,760.0
868197,740.0
868235,760.0
868274,780.0
868312,760.0
868350,760.0
868388,760.0
868427,780.0
868465,760.0
868503,760.0
868541,760.0
868578,740.0
868617,780.0
868655,760.0
868692,740.0
868730,760.0
868767,740.0
868805,760.0
868843,760.0
868881,760.0
868919,760.0
868956,740.0
868994,760.0
869033,780.0
869070,740.0
869108,760.0
869146,760.0
869184,760.0
869222,760.0
869260,760.0
869297,740.0
869335,760.0
869374,780.0
869412,760.0
869450,760.0
869488,760.0
869526,760.0
869565,780.0
869604,780.0
869642,760.0
869681,780.0
869719,760.0
869758,780.0
869797,780.0
869835,760.0
869873,760.0
869912,780.0
869950,760.0
869988,760.0
870026,760.0
870064,760.0
870102,760.0
870140,760.0
870179,780.0
870217,760.0
870255,760.0
870293,760.0
870332,780.0
870370,760.0
870408,760.0
870447,780.0
870485,760.0
870524,780.0
870600,1520.0
870638,760.0
870677,780.0
870715,760.0
870753,760.0
870791,760.0
870829,760.0
870867,760.0
870905,760.0
870943,760.0
870980,740.0
871018,760.0
871056,760.0
871094,760.0
871132,760.0
871170,760.0
871208,760.0
871246,760.0
871284,760.0
871321,740.0
871359,760.0
871396,740.0
871434,760.0
871472,760.0
871510,760.0
871548,760.0
871587,780.0
871626,780.0
871664,760.0
871703,780.0
871741,760.0
871780,780.0
871819,780.0
871857,760.0
871896,780.0
871971,1500.0
872009,760.0
872047,760.0
872085,760.0
872122,740.0
872160,760.0
872198,760.0
872236,760.0
872273,740.0
872348,1500.0
872386,760.0
872424,760.0
872461,740.0
872499,760.0
872536,740.0
872575,780.0
872613,760.0
872651,760.0
872689,760.0
872727,760.0
872765,760.0
872803,760.0
872841,760.0
872879,760.0
872917,760.0
872956,780.0
872994,760.0
873031,740.0
873069,760.0
873107,760.0
873145,760.0
873183,760.0
873220,740.0
873259,780.0
873299,800.0
873339,800.0
873378,780.0
873417,780.0
873456,780.0
873494,760.0
873533,780.0
873571,760.0
873608,740.0
873646,760.0
873683,740.0
873721,760.0
873758,740.0
873796,760.0
873834,760.0
873872,760.0
873911,780.0
873949,760.0
873986,740.0
874024,760.0
874062,760.0
874100,760.0
874138,760.0
874176,760.0
874214,760.0
874252,760.0
874291,780.0
874329,760.0
874367,760.0
874405,760.0
874444,780.0
874482,760.0
874520,760.0
874559,780.0
874597,760.0
874636,780.0
874674,760.0
874712,760.0
874750,760.0
874788,760.0
874826,760.0
874864,760.0
874902,760.0
874940,760.0
874978,760.0
875017,780.0
875092,1500.0
875129,740.0
875167,760.0
875205,760.0
875280,1500.0
875317,740.0
875355,760.0
875392,740.0
875430,760.0
875467,740.0
875505,760.0
875543,760.0
875581,760.0
875619,760.0
875657,760.0
875694,740.0
875733,780.0
875771,760.0
875846,1500.0
875884,760.0
875922,760.0
875961,780.0
875999,760.0
876037,760.0
876075,760.0
876113,760.0
876151,760.0
876189,760.0
876227,760.0
876265,760.0
876303,760.0
876342,780.0
876380,760.0
876419,780.0
876457,760.0
876496,780.0
876535,780.0
876573,760.0
876612,780.0
876650,760.0
876689,780.0
876727,760.0
876765,760.0
876803,760.0
876840,740.0
876879,780.0
876917,760.0
876954,740.0
876992,760.0
877030,760.0
877069,780.0
877107,760.0
877145,760.0
877183,760.0
877221,760.0
877259,760.0
877297,760.0
877335,760.0
