R-Peaks (Sample Index),R-R Interval (Samples)
417478,800.0
417517,780.0
417558,820.0
417598,800.0
417639,820.0
417679,800.0
417719,800.0
417760,820.0
417800,800.0
417840,800.0
417880,800.0
417920,800.0
417960,800.0
417999,780.0
418039,800.0
418079,800.0
418118,780.0
418158,800.0
418198,800.0
418238,800.0
418277,780.0
418317,800.0
418358,820.0
418399,820.0
418440,820.0
418481,820.0
418522,820.0
418563,820.0
418604,820.0
418645,820.0
418686,820.0
418726,800.0
418768,840.0
418808,800.0
418849,820.0
418889,800.0
418929,800.0
418970,820.0
419010,800.0
419050,800.0
419090,800.0
419130,800.0
419170,800.0
419209,780.0
419249,800.0
419289,800.0
419329,800.0
419368,780.0
419408,800.0
419449,820.0
419489,800.0
419530,820.0
419571,820.0
419611,800.0
419651,800.0
419692,820.0
419732,800.0
419772,800.0
419812,800.0
419852,800.0
419892,800.0
419932,800.0
419971,780.0
420010,780.0
420050,800.0
420090,800.0
420129,780.0
420168,780.0
420207,780.0
420246,780.0
420286,800.0
420325,780.0
420365,800.0
420405,800.0
420445,800.0
420485,800.0
420524,780.0
420564,800.0
420604,800.0
420644,800.0
420684,800.0
420723,780.0
420762,780.0
420802,800.0
420842,800.0
420882,800.0
420921,780.0
420961,800.0
421001,800.0
421041,800.0
421080,780.0
421120,800.0
421159,780.0
421199,800.0
421238,780.0
421277,780.0
421317,800.0
421358,820.0
421398,800.0
421439,820.0
421479,800.0
421520,820.0
421560,800.0
421600,800.0
421640,800.0
421680,800.0
421719,780.0
421758,780.0
421797,780.0
421836,780.0
421875,780.0
421914,780.0
421954,800.0
421994,800.0
422033,780.0
422073,800.0
422112,780.0
422152,800.0
422192,800.0
422231,780.0
422271,800.0
422310,780.0
422350,800.0
422390,800.0
422429,780.0
422469,800.0
422508,780.0
422548,800.0
422588,800.0
422627,780.0
422666,780.0
422706,800.0
422745,780.0
422785,800.0
422824,780.0
422864,800.0
422905,820.0
422945,800.0
422985,800.0
423025,800.0
423065,800.0
423105,800.0
423145,800.0
423185,800.0
423225,800.0
423265,800.0
423306,820.0
423346,800.0
423386,800.0
423426,800.0
423466,800.0
423506,800.0
423546,800.0
423585,780.0
423625,800.0
423665,800.0
423705,800.0
423744,780.0
423784,800.0
423863,1580.0
423903,800.0
423942,780.0
423981,780.0
424021,800.0
424061,800.0
424100,780.0
424139,780.0
424179,800.0
424219,800.0
424258,780.0
424298,800.0
424338,800.0
424378,800.0
424418,800.0
424458,800.0
424497,780.0
424537,800.0
424577,800.0
424617,800.0
424657,800.0
424696,780.0
424736,800.0
424776,800.0
424815,780.0
424855,800.0
424894,780.0
424934,800.0
424974,800.0
425013,780.0
425053,800.0
425092,780.0
425132,800.0
425172,800.0
425211,780.0
425289,1560.0
425329,800.0
425369,800.0
425409,800.0
425448,780.0
425488,800.0
425529,820.0
425569,800.0
425609,800.0
425649,800.0
425690,820.0
425730,800.0
425770,800.0
425810,800.0
425850,800.0
425890,800.0
425930,800.0
425970,800.0
426010,800.0
426050,800.0
426091,820.0
426172,1620.0
426212,800.0
426252,800.0
426293,820.0
426333,800.0
426373,800.0
426413,800.0
426453,800.0
426494,820.0
426533,780.0
426573,800.0
426612,780.0
426652,800.0
426692,800.0
426732,800.0
426771,780.0
426810,780.0
426850,800.0
426889,780.0
426928,780.0
426967,780.0
427006,780.0
427046,800.0
427085,780.0
427125,800.0
427164,780.0
427204,800.0
427243,780.0
427283,800.0
427322,780.0
427361,780.0
427400,780.0
427439,780.0
427477,760.0
427515,760.0
427553,760.0
427591,760.0
427629,760.0
427667,760.0
427705,760.0
427744,780.0
427783,780.0
427821,760.0
427859,760.0
427898,780.0
427936,760.0
427975,780.0
428014,780.0
428053,780.0
428092,780.0
428132,800.0
428172,800.0
428211,780.0
428250,780.0
428289,780.0
428329,800.0
428368,780.0
428408,800.0
428447,780.0
428486,780.0
428526,800.0
428566,800.0
428606,800.0
428646,800.0
428686,800.0
428727,820.0
428766,780.0
428797,620.0
428842,900.0
428882,800.0
428923,820.0
428962,780.0
429002,800.0
429041,780.0
429081,800.0
429120,780.0
429160,800.0
429199,780.0
429238,780.0
429277,780.0
429317,800.0
429356,780.0
429395,780.0
429434,780.0
429474,800.0
429513,780.0
429552,780.0
429591,780.0
429630,780.0
429670,800.0
429709,780.0
429748,780.0
429787,780.0
429827,800.0
429866,780.0
429905,780.0
429944,780.0
429983,780.0
430022,780.0
430061,780.0
430100,780.0
430139,780.0
430178,780.0
430218,800.0
430257,780.0
430296,780.0
430336,800.0
430376,800.0
430416,800.0
430455,780.0
430495,800.0
430535,800.0
430575,800.0
430615,800.0
430655,800.0
430694,780.0
430734,800.0
430774,800.0
430814,800.0
430853,780.0
430893,800.0
430933,800.0
430973,800.0
431013,800.0
431053,800.0
431092,780.0
431132,800.0
431172,800.0
431211,780.0
431250,780.0
431289,780.0
431328,780.0
431367,780.0
431406,780.0
431445,780.0
431484,780.0
431523,780.0
431562,780.0
431641,1580.0
431680,780.0
431720,800.0
431759,780.0
431798,780.0
431838,800.0
431877,780.0
431917,800.0
431956,780.0
431996,800.0
432035,780.0
432074,780.0
432114,800.0
432153,780.0
432192,780.0
432231,780.0
432271,800.0
432310,780.0
432349,780.0
432388,780.0
432428,800.0
432467,780.0
432507,800.0
432547,800.0
432587,800.0
432627,800.0
432667,800.0
432707,800.0
432747,800.0
432787,800.0
432827,800.0
432867,800.0
432907,800.0
432948,820.0
432988,800.0
433029,820.0
433069,800.0
433109,800.0
433150,820.0
433190,800.0
433231,820.0
433271,800.0
433311,800.0
433351,800.0
433391,800.0
433431,800.0
433470,780.0
433510,800.0
433549,780.0
433589,800.0
433628,780.0
433667,780.0
433707,800.0
433746,780.0
433786,800.0
433825,780.0
433864,780.0
433903,780.0
433943,800.0
433982,780.0
434022,800.0
434061,780.0
434101,800.0
434142,820.0
434182,800.0
434222,800.0
434262,800.0
434302,800.0
434342,800.0
434382,800.0
434421,780.0
434460,780.0
434499,780.0
434539,800.0
434578,780.0
434617,780.0
434656,780.0
434695,780.0
434735,800.0
434774,780.0
434813,780.0
434852,780.0
434892,800.0
434931,780.0
434970,780.0
435009,780.0
435048,780.0
435088,800.0
435128,800.0
435167,780.0
435207,800.0
435247,800.0
435287,800.0
435327,800.0
435367,800.0
435407,800.0
435446,780.0
435486,800.0
435525,780.0
435565,800.0
435604,780.0
435644,800.0
435683,780.0
435722,780.0
435761,780.0
435800,780.0
435839,780.0
435879,800.0
435918,780.0
435957,780.0
435997,800.0
436037,800.0
436077,800.0
436116,780.0
436155,780.0
436194,780.0
436234,800.0
436273,780.0
436311,760.0
436350,780.0
436389,780.0
436429,800.0
436468,780.0
436507,780.0
436546,780.0
436585,780.0
436625,800.0
436664,780.0
436703,780.0
436742,780.0
436782,800.0
436822,800.0
436861,780.0
436901,800.0
436941,800.0
436980,780.0
437020,800.0
437059,780.0
437099,800.0
437139,800.0
437178,780.0
437218,800.0
437257,780.0
437296,780.0
437335,780.0
437374,780.0
437413,780.0
437452,780.0
437491,780.0
437530,780.0
437569,780.0
437607,760.0
437646,780.0
437723,1540.0
437762,780.0
437801,780.0
437840,780.0
437879,780.0
437918,780.0
437957,780.0
437995,760.0
438034,780.0
438074,800.0
438113,780.0
438152,780.0
438192,800.0
438231,780.0
438271,800.0
438310,780.0
438350,800.0
438389,780.0
438427,760.0
438466,780.0
438505,780.0
438544,780.0
438583,780.0
438623,800.0
438663,800.0
438702,780.0
438741,780.0
438781,800.0
438820,780.0
438860,800.0
438899,780.0
438938,780.0
438978,800.0
439017,780.0
439057,800.0
439096,780.0
439135,780.0
439174,780.0
439214,800.0
439253,780.0
439293,800.0
439332,780.0
439371,780.0
439411,800.0
439450,780.0
439489,780.0
439528,780.0
439567,780.0
439606,780.0
439645,780.0
439684,780.0
439722,760.0
439761,780.0
439799,760.0
439838,780.0
439876,760.0
439914,760.0
439953,780.0
439992,780.0
440031,780.0
440070,780.0
440108,760.0
440147,780.0
440186,780.0
440225,780.0
440264,780.0
440304,800.0
440344,800.0
440384,800.0
440423,780.0
440463,800.0
440503,800.0
440542,780.0
440582,800.0
440621,780.0
440660,780.0
440700,800.0
440739,780.0
440778,780.0
440817,780.0
440855,760.0
440894,780.0
440933,780.0
440972,780.0
441010,760.0
441048,760.0
441087,780.0
441126,780.0
441164,760.0
441202,760.0
441241,780.0
441279,760.0
441318,780.0
441356,760.0
441394,760.0
441433,780.0
441471,760.0
441510,780.0
441548,760.0
441587,780.0
441625,760.0
441663,760.0
441702,780.0
441740,760.0
441779,780.0
441817,760.0
441856,780.0
441895,780.0
441933,760.0
441971,760.0
442010,780.0
442049,780.0
442087,760.0
442126,780.0
442164,760.0
442203,780.0
442242,780.0
442281,780.0
442320,780.0
442358,760.0
442398,800.0
442437,780.0
442475,760.0
442514,780.0
442553,780.0
442592,780.0
442631,780.0
442670,780.0
442708,760.0
442747,780.0
442786,780.0
442826,800.0
442864,760.0
442903,780.0
442942,780.0
442981,780.0
443020,780.0
443058,760.0
443096,760.0
443135,780.0
443174,780.0
443212,760.0
443250,760.0
443288,760.0
443326,760.0
443364,760.0
443402,760.0
443439,740.0
443476,740.0
443514,760.0
443553,780.0
443591,760.0
443629,760.0
443667,760.0
443706,780.0
443745,780.0
443783,760.0
443823,800.0
443862,780.0
443901,780.0
443940,780.0
443979,780.0
444019,800.0
444058,780.0
444097,780.0
444136,780.0
444175,780.0
444214,780.0
444253,780.0
444292,780.0
444331,780.0
444369,760.0
444408,780.0
444447,780.0
444486,780.0
444525,780.0
444564,780.0
444602,760.0
444641,780.0
444680,780.0
444719,780.0
444758,780.0
444796,760.0
444836,800.0
444875,780.0
444914,780.0
444952,760.0
444991,780.0
445031,800.0
445070,780.0
445108,760.0
445147,780.0
445186,780.0
445224,760.0
445263,780.0
445301,760.0
445339,760.0
445378,780.0
445416,760.0
445454,760.0
445492,760.0
445530,760.0
445568,760.0
445606,760.0
445645,780.0
445683,760.0
445721,760.0
445760,780.0
445798,760.0
445837,780.0
445914,1540.0
445952,760.0
445990,760.0
446028,760.0
446066,760.0
446104,760.0
446142,760.0
446180,760.0
446218,760.0
446256,760.0
446293,740.0
446331,760.0
446370,780.0
446408,760.0
446445,740.0
446483,760.0
446522,780.0
446560,760.0
446598,760.0
446636,760.0
446675,780.0
446713,760.0
446752,780.0
446790,760.0
446828,760.0
446867,780.0
446905,760.0
446944,780.0
446982,760.0
447020,760.0
447058,760.0
447096,760.0
447134,760.0
447172,760.0
447210,760.0
447248,760.0
447287,780.0
447325,760.0
447363,760.0
447400,740.0
447438,760.0
447477,780.0
447515,760.0
447552,740.0
447590,760.0
447628,760.0
447666,760.0
447704,760.0
447741,740.0
447779,760.0
447817,760.0
447855,760.0
447893,760.0
447931,760.0
447968,740.0
448006,760.0
448044,760.0
448082,760.0
448120,760.0
448157,740.0
448195,760.0
448233,760.0
448270,740.0
448308,760.0
448346,760.0
448384,760.0
448422,760.0
448461,780.0
448499,760.0
448537,760.0
448576,780.0
448615,780.0
448653,760.0
448692,780.0
448770,1560.0
448809,780.0
448886,1540.0
448924,760.0
448963,780.0
449001,760.0
449039,760.0
449077,760.0
449114,740.0
449153,780.0
449191,760.0
449229,760.0
449266,740.0
449304,760.0
449342,760.0
449379,740.0
449417,760.0
449454,740.0
449492,760.0
449530,760.0
449568,760.0
449605,740.0
449643,760.0
449681,760.0
449719,760.0
449757,760.0
449795,760.0
449833,760.0
449871,760.0
449910,780.0
449949,780.0
450026,1540.0
450065,780.0
450104,780.0
450144,800.0
450182,760.0
450221,780.0
450260,780.0
450299,780.0
450337,760.0
450376,780.0
450414,760.0
450453,780.0
450492,780.0
450569,1540.0
450607,760.0
450645,760.0
450683,760.0
450722,780.0
450759,740.0
450797,760.0
450836,780.0
450874,760.0
450912,760.0
450950,760.0
450988,760.0
451026,760.0
451064,760.0
451102,760.0
451177,1500.0
451216,780.0
451254,760.0
451292,760.0
451330,760.0
451368,760.0
451407,780.0
451446,780.0
451484,760.0
451522,760.0
451560,760.0
451599,780.0
451637,760.0
451675,760.0
451713,760.0
451751,760.0
451789,760.0
451827,760.0
451865,760.0
451903,760.0
451942,780.0
451980,760.0
452018,760.0
452056,760.0
452094,760.0
452132,760.0
452170,760.0
452208,760.0
452283,1500.0
452321,760.0
452359,760.0
452396,740.0
452434,760.0
452472,760.0
452510,760.0
452548,760.0
452586,760.0
452624,760.0
452663,780.0
452702,780.0
452740,760.0
452779,780.0
452817,760.0
452855,760.0
452893,760.0
452931,760.0
452969,760.0
453044,1500.0
453081,740.0
453119,760.0
453157,760.0
453195,760.0
453233,760.0
453272,780.0
453311,780.0
453349,760.0
453388,780.0
453426,760.0
453464,760.0
453503,780.0
453541,760.0
453579,760.0
453616,740.0
453654,760.0
453692,760.0
453730,760.0
453767,740.0
453805,760.0
453844,780.0
453882,760.0
453920,760.0
453958,760.0
453996,760.0
454034,760.0
454073,780.0
454112,780.0
454150,760.0
454189,780.0
454228,780.0
454266,760.0
454305,780.0
454382,1540.0
454421,780.0
454460,780.0
454499,780.0
454537,760.0
454575,760.0
454614,780.0
454652,760.0
454690,760.0
454727,740.0
454765,760.0
454803,760.0
454842,780.0
454879,740.0
454917,760.0
454954,740.0
454992,760.0
455030,760.0
455067,740.0
455105,760.0
455143,760.0
455181,760.0
455219,760.0
455257,760.0
455294,740.0
455332,760.0
455370,760.0
455407,740.0
455445,760.0
455482,740.0
455520,760.0
455558,760.0
455595,740.0
455633,760.0
455670,740.0
455708,760.0
455746,760.0
455783,740.0
455821,760.0
455858,740.0
455896,760.0
455934,760.0
455972,760.0
456010,760.0
456047,740.0
456085,760.0
456124,780.0
456162,760.0
456200,760.0
456239,780.0
456277,760.0
456316,780.0
456354,760.0
456391,740.0
456429,760.0
456467,760.0
456505,760.0
456543,760.0
456618,1500.0
456656,760.0
456693,740.0
456731,760.0
456768,740.0
456805,740.0
456842,740.0
456880,760.0
456917,740.0
456954,740.0
456991,740.0
457029,760.0
457067,760.0
457104,740.0
457179,1500.0
457217,760.0
457254,740.0
457292,760.0
457330,760.0
457368,760.0
457407,780.0
457446,780.0
457485,780.0
457523,760.0
457562,780.0
457602,800.0
457641,780.0
457679,760.0
457718,780.0
457757,780.0
457796,780.0
457835,780.0
457874,780.0
457914,800.0
457954,800.0
457993,780.0
458033,800.0
458072,780.0
458111,780.0
458150,780.0
458190,800.0
458229,780.0
458268,780.0
458307,780.0
458346,780.0
458385,780.0
458423,760.0
458461,760.0
458499,760.0
458538,780.0
458577,780.0
458616,780.0
458654,760.0
458693,780.0
458731,760.0
458770,780.0
458808,760.0
458846,760.0
458885,780.0
458924,780.0
458962,760.0
459000,760.0
459038,760.0
459076,760.0
459114,760.0
459152,760.0
459190,760.0
459227,740.0
459266,780.0
459304,760.0
459342,760.0
459381,780.0
459419,760.0
459457,760.0
459496,780.0
459534,760.0
459572,760.0
459610,760.0
459648,760.0
459687,780.0
459725,760.0
459763,760.0
459801,760.0
459839,760.0
459877,760.0
459914,740.0
459951,740.0
459989,760.0
460026,740.0
460064,760.0
460101,740.0
460139,760.0
460176,740.0
460215,780.0
460253,760.0
460291,760.0
460328,740.0
460366,760.0
460404,760.0
460442,760.0
460479,740.0
460517,760.0
460555,760.0
460593,760.0
460632,780.0
460670,760.0
460707,740.0
460745,760.0
460783,760.0
460821,760.0
460859,760.0
460897,760.0
460935,760.0
460974,780.0
461013,780.0
461051,760.0
461089,760.0
461128,780.0
461166,760.0
461204,760.0
461242,760.0
461280,760.0
461317,740.0
461355,760.0
461393,760.0
461431,760.0
461469,760.0
461506,740.0
461544,760.0
461582,760.0
461619,740.0
461656,740.0
461693,740.0
461730,740.0
461768,760.0
461805,740.0
461842,740.0
461879,740.0
461916,740.0
461954,760.0
461991,740.0
462028,740.0
462065,740.0
462103,760.0
462141,760.0
462178,740.0
462216,760.0
462254,760.0
462292,760.0
462330,760.0
462368,760.0
462406,760.0
462445,780.0
462484,780.0
462522,760.0
462561,780.0
462599,760.0
462638,780.0
462676,760.0
462715,780.0
462753,760.0
462791,760.0
462829,760.0
462868,780.0
462906,760.0
462944,760.0
463020,1520.0
463058,760.0
463096,760.0
463134,760.0
463171,740.0
463209,760.0
463247,760.0
463285,760.0
463323,760.0
463361,760.0
463399,760.0
463437,760.0
463476,780.0
463514,760.0
463552,760.0
463590,760.0
463629,780.0
463667,760.0
463705,760.0
463742,740.0
463781,780.0
463819,760.0
463857,760.0
463894,740.0
463932,760.0
463970,760.0
464008,760.0
464046,760.0
464083,740.0
464121,760.0
464159,760.0
464197,760.0
464272,1500.0
464310,760.0
464348,760.0
464386,760.0
464423,740.0
464461,760.0
464499,760.0
464537,760.0
464575,760.0
464613,760.0
464650,740.0
464688,760.0
464727,780.0
464765,760.0
464803,760.0
464841,760.0
464879,760.0
464918,780.0
464956,760.0
464993,740.0
465031,760.0
465069,760.0
465106,740.0
465144,760.0
465182,760.0
465219,740.0
465257,760.0
465295,760.0
465333,760.0
465371,760.0
465409,760.0
465447,760.0
465485,760.0
465524,780.0
465562,760.0
465600,760.0
465639,780.0
465677,760.0
465715,760.0
465753,760.0
465791,760.0
465829,760.0
465867,760.0
465905,760.0
465943,760.0
465981,760.0
466019,760.0
466058,780.0
466096,760.0
466134,760.0
466173,780.0
466211,760.0
466250,780.0
466288,760.0
466326,760.0
466363,740.0
466401,760.0
466439,760.0
466477,760.0
466514,740.0
466589,1500.0
466627,760.0
466702,1500.0
466740,760.0
466778,760.0
466816,760.0
466854,760.0
466891,740.0
466929,760.0
466967,760.0
467005,760.0
467042,740.0
467117,1500.0
467155,760.0
467193,760.0
467231,760.0
467268,740.0
467306,760.0
467344,760.0
467383,780.0
467421,760.0
467459,760.0
467498,780.0
467537,780.0
467576,780.0
467615,780.0
467654,780.0
467693,780.0
467733,800.0
467772,780.0
467811,780.0
467850,780.0
467890,800.0
467930,800.0
467970,800.0
468009,780.0
468048,780.0
468088,800.0
468127,780.0
468167,800.0
468206,780.0
468244,760.0
468283,780.0
468323,800.0
468361,760.0
468399,760.0
468438,780.0
468476,760.0
468515,780.0
468552,740.0
468590,760.0
468628,760.0
468666,760.0
468704,760.0
468742,760.0
468780,760.0
468817,740.0
468855,760.0
468893,760.0
468968,1500.0
469005,740.0
469043,760.0
469081,760.0
469119,760.0
469156,740.0
469195,780.0
469233,760.0
469272,780.0
469311,780.0
469349,760.0
469388,780.0
469426,760.0
469465,780.0
469503,760.0
469542,780.0
469580,760.0
469619,780.0
469657,760.0
469696,780.0
469734,760.0
469772,760.0
469810,760.0
469849,780.0
469887,760.0
469925,760.0
469963,760.0
470002,780.0
470040,760.0
470078,760.0
470116,760.0
470155,780.0
470193,760.0
470231,760.0
470269,760.0
470308,780.0
470346,760.0
470385,780.0
470423,760.0
470461,760.0
470500,780.0
470539,780.0
470578,780.0
470616,760.0
470655,780.0
470693,760.0
470731,760.0
470770,780.0
470808,760.0
470846,760.0
470884,760.0
470923,780.0
471000,1540.0
471038,760.0
471077,780.0
471115,760.0
471154,780.0
471192,760.0
471230,760.0
471268,760.0
471307,780.0
471345,760.0
471383,760.0
471421,760.0
471459,760.0
471498,780.0
471536,760.0
471575,780.0
471613,760.0
471652,780.0
471690,760.0
471767,1540.0
471805,760.0
471843,760.0
471882,780.0
471920,760.0
471958,760.0
471996,760.0
472035,780.0
472074,780.0
472112,760.0
472151,780.0
472189,760.0
472228,780.0
472267,780.0
472305,760.0
472344,780.0
472382,760.0
472420,760.0
472459,780.0
472496,740.0
472534,760.0
472572,760.0
472611,780.0
472649,760.0
472687,760.0
472725,760.0
472762,740.0
472800,760.0
472838,760.0
472876,760.0
472913,740.0
472950,740.0
472988,760.0
473026,760.0
473064,760.0
473101,740.0
473139,760.0
473177,760.0
473215,760.0
473253,760.0
473291,760.0
473329,760.0
473368,780.0
473406,760.0
473444,760.0
473482,760.0
473520,760.0
473558,760.0
473635,1540.0
473673,760.0
473711,760.0
473750,780.0
473788,760.0
473827,780.0
473865,760.0
473903,760.0
473941,760.0
473979,760.0
474018,780.0
474056,760.0
474095,780.0
474133,760.0
474172,780.0
474210,760.0
474248,760.0
474286,760.0
474325,780.0
474362,740.0
474400,760.0
474438,760.0
474476,760.0
474514,760.0
474552,760.0
474590,760.0
474627,740.0
474665,760.0
474703,760.0
474741,760.0
474779,760.0
474816,740.0
474854,760.0
474892,760.0
474929,740.0
474967,760.0
475004,740.0
475042,760.0
475080,760.0
475155,1500.0
475193,760.0
475231,760.0
475269,760.0
475307,760.0
475344,740.0
475382,760.0
475420,760.0
475458,760.0
475496,760.0
475533,740.0
475571,760.0
475610,780.0
475648,760.0
475686,760.0
475724,760.0
475762,760.0
475800,760.0
475838,760.0
475876,760.0
475914,760.0
475952,760.0
475991,780.0
476029,760.0
476067,760.0
476105,760.0
476144,780.0
476182,760.0
476220,760.0
476258,760.0
476296,760.0
476334,760.0
476372,760.0
476410,760.0
476448,760.0
476485,740.0
476524,780.0
476562,760.0
476601,780.0
476639,760.0
476678,780.0
476717,780.0
476756,780.0
476795,780.0
476833,760.0
476872,780.0
476910,760.0
476949,780.0
476987,760.0
477025,760.0
477064,780.0
477103,780.0
477142,780.0
477181,780.0
477220,780.0
477259,780.0
477298,780.0
477337,780.0
477375,760.0
477414,780.0
477452,760.0
477491,780.0
477529,760.0
477568,780.0
477606,760.0
477645,780.0
477683,760.0
477722,780.0
477760,760.0
477799,780.0
477838,780.0
477877,780.0
477916,780.0
477955,780.0
477994,780.0
478033,780.0
478072,780.0
478149,1540.0
478187,760.0
478226,780.0
478264,760.0
478303,780.0
478341,760.0
478379,760.0
478419,800.0
478496,1540.0
478535,780.0
478574,780.0
478613,780.0
478651,760.0
