R-Peaks (Sample Index),R-R Interval (Samples)
908106,760.0
908144,760.0
908181,740.0
908219,760.0
908257,760.0
908295,760.0
908332,740.0
908371,780.0
908409,760.0
908448,780.0
908485,740.0
908523,760.0
908561,760.0
908598,740.0
908636,760.0
908673,740.0
908710,740.0
908748,760.0
908786,760.0
908823,740.0
908860,740.0
908897,740.0
908934,740.0
908972,760.0
909009,740.0
909046,740.0
909083,740.0
909120,740.0
909158,760.0
909195,740.0
909232,740.0
909270,760.0
909307,740.0
909345,760.0
909382,740.0
909419,740.0
909457,760.0
909494,740.0
909531,740.0
909569,760.0
909606,740.0
909643,740.0
909680,740.0
909717,740.0
909755,760.0
909792,740.0
909830,760.0
909868,760.0
909906,760.0
909944,760.0
909982,760.0
910019,740.0
910057,760.0
910094,740.0
910132,760.0
910169,740.0
910206,740.0
910243,740.0
910281,760.0
910318,740.0
910355,740.0
910393,760.0
910431,760.0
910469,760.0
910506,740.0
910544,760.0
910581,740.0
910618,740.0
910655,740.0
910729,1480.0
910766,740.0
910804,760.0
910841,740.0
910879,760.0
910916,740.0
910953,740.0
910991,760.0
911029,760.0
911067,760.0
911104,740.0
911142,760.0
911180,760.0
911218,760.0
911256,760.0
911293,740.0
911332,780.0
911370,760.0
911409,780.0
911448,780.0
911486,760.0
911525,780.0
911564,780.0
911602,760.0
911641,780.0
911679,760.0
911717,760.0
911755,760.0
911793,760.0
911831,760.0
911868,740.0
911906,760.0
911944,760.0
911983,780.0
912058,1500.0
912096,760.0
912134,760.0
912172,760.0
912210,760.0
912248,760.0
912285,740.0
912323,760.0
912361,760.0
912398,740.0
912435,740.0
912472,740.0
912510,760.0
912547,740.0
912585,760.0
912623,760.0
912660,740.0
912698,760.0
912737,780.0
912812,1500.0
912849,740.0
912887,760.0
912925,760.0
912962,740.0
913000,760.0
913037,740.0
913075,760.0
913113,760.0
913151,760.0
913189,760.0
913226,740.0
913264,760.0
913302,760.0
913340,760.0
913378,760.0
913416,760.0
913454,760.0
913492,760.0
913530,760.0
913569,780.0
913607,760.0
913646,780.0
913684,760.0
913722,760.0
913760,760.0
913797,740.0
913835,760.0
913873,760.0
913910,740.0
913947,740.0
913985,760.0
914023,760.0
914061,760.0
914098,740.0
914135,740.0
914173,760.0
914211,760.0
914248,740.0
914285,740.0
914323,760.0
914360,740.0
914397,740.0
914434,740.0
914471,740.0
914508,740.0
914545,740.0
914582,740.0
914619,740.0
914657,760.0
914694,740.0
914731,740.0
914769,760.0
914806,740.0
914844,760.0
914881,740.0
914919,760.0
914957,760.0
914995,760.0
915032,740.0
915069,740.0
915107,760.0
915144,740.0
915182,760.0
915220,760.0
915258,760.0
915296,760.0
915334,760.0
915373,780.0
915411,760.0
915450,780.0
915488,760.0
915527,780.0
915566,780.0
915604,760.0
915643,780.0
915681,760.0
915719,760.0
915758,780.0
915796,760.0
915834,760.0
915872,760.0
915911,780.0
915949,760.0
915987,760.0
916025,760.0
916063,760.0
916101,760.0
916139,760.0
916176,740.0
916214,760.0
916252,760.0
916291,780.0
916329,760.0
916367,760.0
916405,760.0
916443,760.0
916482,780.0
916520,760.0
916558,760.0
916596,760.0
916633,740.0
916671,760.0
916709,760.0
916746,740.0
916784,760.0
916821,740.0
916896,1500.0
916933,740.0
916969,720.0
917007,760.0
917044,740.0
917155,2220.0
917193,760.0
917230,740.0
917267,740.0
917304,740.0
917341,740.0
917379,760.0
917417,760.0
917454,740.0
917492,760.0
917529,740.0
917567,760.0
917605,760.0
917642,740.0
917679,740.0
917716,740.0
917754,760.0
917791,740.0
917829,760.0
917866,740.0
917903,740.0
917940,740.0
917978,760.0
918015,740.0
918052,740.0
918089,740.0
918127,760.0
918164,740.0
918202,760.0
918239,740.0
918276,740.0
918314,760.0
918351,740.0
918389,760.0
918426,740.0
918463,740.0
918500,740.0
918538,760.0
918575,740.0
918650,1500.0
918688,760.0
918726,760.0
918765,780.0
918802,740.0
918840,760.0
918879,780.0
918917,760.0
918955,760.0
918993,760.0
919031,760.0
919070,780.0
919108,760.0
919147,780.0
919185,760.0
919223,760.0
919261,760.0
919300,780.0
919338,760.0
919376,760.0
919414,760.0
919452,760.0
919490,760.0
919528,760.0
919566,760.0
919604,760.0
919643,780.0
919682,780.0
919720,760.0
919759,780.0
919797,760.0
919836,780.0
919874,760.0
919912,760.0
919950,760.0
919988,760.0
920026,760.0
920102,1520.0
920140,760.0
920179,780.0
920217,760.0
920256,780.0
920294,760.0
920331,740.0
920369,760.0
920407,760.0
920446,780.0
920484,760.0
920521,740.0
920560,780.0
920598,760.0
920637,780.0
920714,1540.0
920752,760.0
920791,780.0
920829,760.0
920867,760.0
920943,1520.0
920981,760.0
921019,760.0
921057,760.0
921094,740.0
921133,780.0
921171,760.0
921209,760.0
921247,760.0
921284,740.0
921322,760.0
921360,760.0
921398,760.0
921473,1500.0
921510,740.0
921547,740.0
921584,740.0
921621,740.0
921659,760.0
921696,740.0
921734,760.0
921772,760.0
921809,740.0
921848,780.0
921886,760.0
921925,780.0
921963,760.0
922002,780.0
922039,740.0
922077,760.0
922116,780.0
922154,760.0
922191,740.0
922229,760.0
922266,740.0
922304,760.0
922342,760.0
922379,740.0
922416,740.0
922455,780.0
922493,760.0
922570,1540.0
922608,760.0
922647,780.0
922685,760.0
922723,760.0
922761,760.0
922800,780.0
922838,760.0
922877,780.0
922915,760.0
922953,760.0
922992,780.0
923031,780.0
923108,1540.0
923147,780.0
923185,760.0
923224,780.0
923263,780.0
923302,780.0
923340,760.0
923380,800.0
923419,780.0
923458,780.0
923535,1540.0
923574,780.0
923613,780.0
923652,780.0
923690,760.0
923728,760.0
923766,760.0
923804,760.0
923842,760.0
923879,740.0
923917,760.0
923955,760.0
923993,760.0
924031,760.0
924068,740.0
924106,760.0
924144,760.0
924182,760.0
924257,1500.0
924295,760.0
924333,760.0
924371,760.0
924409,760.0
924447,760.0
924485,760.0
924523,760.0
924562,780.0
924600,760.0
924677,1540.0
924717,800.0
924756,780.0
924795,780.0
924833,760.0
924872,780.0
924911,780.0
924949,760.0
924988,780.0
925025,740.0
925064,780.0
925102,760.0
925141,780.0
925179,760.0
925217,760.0
925254,740.0
925293,780.0
925331,760.0
925369,760.0
925406,740.0
925444,760.0
925482,760.0
925519,740.0
925556,740.0
925593,740.0
925630,740.0
925668,760.0
925705,740.0
925742,740.0
925780,760.0
925819,780.0
925858,780.0
925897,780.0
925936,780.0
925975,780.0
926014,780.0
926053,780.0
926092,780.0
926130,760.0
926169,780.0
926209,800.0
926248,780.0
926287,780.0
926326,780.0
926364,760.0
926404,800.0
926442,760.0
926481,780.0
926519,760.0
926557,760.0
926595,760.0
926633,760.0
926671,760.0
926708,740.0
926746,760.0
926784,760.0
926822,760.0
926859,740.0
926897,760.0
926934,740.0
926972,760.0
927010,760.0
927049,780.0
927087,760.0
927126,780.0
927165,780.0
927204,780.0
927243,780.0
927283,800.0
927322,780.0
927361,780.0
927400,780.0
927438,760.0
927476,760.0
927515,780.0
927553,760.0
927592,780.0
927630,760.0
927668,760.0
927707,780.0
927745,760.0
927783,760.0
927822,780.0
927861,780.0
927899,760.0
927938,780.0
927976,760.0
928014,760.0
928052,760.0
928090,760.0
928128,760.0
928165,740.0
928203,760.0
928241,760.0
928280,780.0
928318,760.0
928356,760.0
928394,760.0
928432,760.0
928470,760.0
928508,760.0
928546,760.0
928584,760.0
928622,760.0
928660,760.0
928698,760.0
928736,760.0
928774,760.0
928812,760.0
928850,760.0
928889,780.0
928927,760.0
928965,760.0
929002,740.0
929040,760.0
929078,760.0
929116,760.0
929153,740.0
929190,740.0
929228,760.0
929265,740.0
929303,760.0
929340,740.0
929378,760.0
929416,760.0
929454,760.0
929492,760.0
929531,780.0
929570,780.0
929608,760.0
929647,780.0
929685,760.0
929723,760.0
929762,780.0
929800,760.0
929876,1520.0
929914,760.0
929952,760.0
929991,780.0
930028,740.0
930066,760.0
930104,760.0
930143,780.0
930182,780.0
930259,1540.0
930297,760.0
930336,780.0
930374,760.0
930450,1520.0
930488,760.0
930526,760.0
930564,760.0
930602,760.0
930640,760.0
930678,760.0
930716,760.0
930754,760.0
930831,1540.0
930871,800.0
930911,800.0
930950,780.0
930990,800.0
931030,800.0
931070,800.0
931110,800.0
931149,780.0
931188,780.0
931227,780.0
931266,780.0
931305,780.0
931343,760.0
931381,760.0
931419,760.0
931458,780.0
931497,780.0
931536,780.0
931574,760.0
931612,760.0
931651,780.0
931690,780.0
931728,760.0
931766,760.0
931804,760.0
931842,760.0
931881,780.0
931919,760.0
931958,780.0
931996,760.0
932035,780.0
932073,760.0
932150,1540.0
932188,760.0
932226,760.0
932264,760.0
932302,760.0
932341,780.0
932379,760.0
932418,780.0
932457,780.0
932495,760.0
932534,780.0
932573,780.0
932612,780.0
932651,780.0
932689,760.0
932728,780.0
932767,780.0
932806,780.0
932844,760.0
932883,780.0
932922,780.0
932961,780.0
933000,780.0
933038,760.0
933076,760.0
933115,780.0
933153,760.0
933192,780.0
933230,760.0
933305,1500.0
933343,760.0
933380,740.0
933418,760.0
933455,740.0
933492,740.0
933530,760.0
933568,760.0
933605,740.0
933643,760.0
933680,740.0
933719,780.0
933757,760.0
933795,760.0
933832,740.0
933870,760.0
933908,760.0
933946,760.0
933983,740.0
934021,760.0
934058,740.0
934096,760.0
934133,740.0
934171,760.0
934208,740.0
934245,740.0
934283,760.0
934320,740.0
934358,760.0
934395,740.0
934432,740.0
934470,760.0
934508,760.0
934546,760.0
934584,760.0
934621,740.0
934660,780.0
934698,760.0
934735,740.0
934773,760.0
934811,760.0
934849,760.0
934887,760.0
934925,760.0
934963,760.0
935001,760.0
935039,760.0
935076,740.0
935114,760.0
935151,740.0
935189,760.0
935227,760.0
935265,760.0
935303,760.0
935341,760.0
935379,760.0
935418,780.0
935456,760.0
935494,760.0
935532,760.0
935570,760.0
935608,760.0
935646,760.0
935721,1500.0
935759,760.0
935797,760.0
935835,760.0
935873,760.0
935911,760.0
935949,760.0
935988,780.0
936025,740.0
936063,760.0
936101,760.0
936139,760.0
936177,760.0
936215,760.0
936253,760.0
936290,740.0
936328,760.0
936366,760.0
936404,760.0
936442,760.0
936480,760.0
936519,780.0
936558,780.0
936596,760.0
936634,760.0
936672,760.0
936711,780.0
936749,760.0
936809,1200.0
936825,320.0
936863,760.0
936902,780.0
936940,760.0
936978,760.0
937016,760.0
937054,760.0
937092,760.0
937130,760.0
937168,760.0
937205,740.0
937242,740.0
937281,780.0
937319,760.0
937357,760.0
937394,740.0
937432,760.0
937471,780.0
937509,760.0
937547,760.0
937585,760.0
937623,760.0
937661,760.0
937699,760.0
937737,760.0
937775,760.0
937813,760.0
937852,780.0
937891,780.0
937930,780.0
937968,760.0
938007,780.0
938046,780.0
938085,780.0
938123,760.0
938161,760.0
938200,780.0
938238,760.0
938276,760.0
938314,760.0
938352,760.0
938390,760.0
938428,760.0
938466,760.0
938541,1500.0
938579,760.0
938617,760.0
938655,760.0
938693,760.0
938731,760.0
938769,760.0
938807,760.0
938844,740.0
938882,760.0
938919,740.0
938958,780.0
938996,760.0
939034,760.0
939071,740.0
939109,760.0
939147,760.0
939185,760.0
939222,740.0
939259,740.0
939296,740.0
939334,760.0
939371,740.0
939409,760.0
939446,740.0
939483,740.0
939520,740.0
939558,760.0
939595,740.0
939632,740.0
939669,740.0
939707,760.0
939744,740.0
939782,760.0
939819,740.0
939857,760.0
939895,760.0
939933,760.0
939972,780.0
940009,740.0
940047,760.0
940085,760.0
940123,760.0
940161,760.0
940198,740.0
940236,760.0
940274,760.0
940312,760.0
940350,760.0
940387,740.0
940425,760.0
940463,760.0
940501,760.0
940576,1500.0
940613,740.0
940651,760.0
940688,740.0
940725,740.0
940762,740.0
940799,740.0
940837,760.0
940875,760.0
940912,740.0
940950,760.0
940987,740.0
941024,740.0
941062,760.0
941100,760.0
941137,740.0
941175,760.0
941212,740.0
941250,760.0
941288,760.0
941326,760.0
941364,760.0
941402,760.0
941441,780.0
941478,740.0
941516,760.0
941553,740.0
941591,760.0
941629,760.0
941666,740.0
941704,760.0
941741,740.0
941779,760.0
941817,760.0
941855,760.0
941892,740.0
941930,760.0
941968,760.0
942005,740.0
942043,760.0
942080,740.0
942117,740.0
942155,760.0
942193,760.0
942231,760.0
942269,760.0
942308,780.0
942347,780.0
942385,760.0
942423,760.0
942462,780.0
942500,760.0
942539,780.0
942577,760.0
942615,760.0
942653,760.0
942691,760.0
942730,780.0
942768,760.0
942806,760.0
942844,760.0
942882,760.0
942920,760.0
942958,760.0
942995,740.0
943033,760.0
943071,760.0
943109,760.0
943146,740.0
943184,760.0
943221,740.0
943258,740.0
943296,760.0
943334,760.0
943371,740.0
943408,740.0
943445,740.0
943483,760.0
943521,760.0
943558,740.0
943595,740.0
943632,740.0
943670,760.0
943708,760.0
943746,760.0
943784,760.0
943822,760.0
943860,760.0
943898,760.0
943936,760.0
943973,740.0
944011,760.0
944050,780.0
944088,760.0
944126,760.0
944164,760.0
944203,780.0
944242,780.0
944280,760.0
944318,760.0
944357,780.0
944395,760.0
944433,760.0
944472,780.0
944511,780.0
944549,760.0
944588,780.0
944627,780.0
944665,760.0
944703,760.0
944741,760.0
944780,780.0
944818,760.0
944856,760.0
944895,780.0
944933,760.0
944972,780.0
945010,760.0
945049,780.0
945087,760.0
945124,740.0
945162,760.0
945200,760.0
945238,760.0
945275,740.0
945313,760.0
945351,760.0
945389,760.0
945426,740.0
945464,760.0
945501,740.0
945539,760.0
945577,760.0
945614,740.0
945652,760.0
945689,740.0
945728,780.0
945766,760.0
945804,760.0
945842,760.0
945880,760.0
945918,760.0
945956,760.0
945994,760.0
946031,740.0
946070,780.0
946108,760.0
946147,780.0
946185,760.0
946223,760.0
946261,760.0
946300,780.0
946338,760.0
946376,760.0
946414,760.0
946452,760.0
946491,780.0
946529,760.0
946567,760.0
946605,760.0
946643,760.0
946682,780.0
946720,760.0
946758,760.0
946795,740.0
946833,760.0
946871,760.0
946909,760.0
946946,740.0
946983,740.0
947021,760.0
947059,760.0
947096,740.0
947134,760.0
947171,740.0
947209,760.0
947247,760.0
947285,760.0
947323,760.0
947361,760.0
947398,740.0
947437,780.0
947474,740.0
947512,760.0
947549,740.0
947586,740.0
947624,760.0
947662,760.0
947699,740.0
947736,740.0
947774,760.0
947812,760.0
947850,760.0
947888,760.0
947926,760.0
947964,760.0
948003,780.0
948041,760.0
948079,760.0
948117,760.0
948156,780.0
948195,780.0
948233,760.0
948271,760.0
948310,780.0
948348,760.0
948387,780.0
948425,760.0
948463,760.0
948501,760.0
948539,760.0
948578,780.0
948616,760.0
948654,760.0
948692,760.0
948730,760.0
948768,760.0
948805,740.0
948843,760.0
948880,740.0
948918,760.0
948955,740.0
948993,760.0
949030,740.0
949067,740.0
949105,760.0
949143,760.0
949181,760.0
949219,760.0
949256,740.0
949295,780.0
949333,760.0
949370,740.0
949408,760.0
949447,780.0
949487,800.0
949527,800.0
949567,800.0
949606,780.0
949646,800.0
949685,780.0
949723,760.0
949762,780.0
949801,780.0
949841,800.0
949880,780.0
949919,780.0
949957,760.0
949995,760.0
950033,760.0
950072,780.0
950110,760.0
950148,760.0
950186,760.0
950224,760.0
950262,760.0
950300,760.0
950338,760.0
950376,760.0
950414,760.0
950453,780.0
950491,760.0
950529,760.0
950568,780.0
950606,760.0
950644,760.0
950682,760.0
950721,780.0
950759,760.0
950797,760.0
950835,760.0
950911,1520.0
950950,780.0
950988,760.0
951026,760.0
951064,760.0
951103,780.0
951141,760.0
951179,760.0
951216,740.0
951254,760.0
951291,740.0
951329,760.0
951367,760.0
951404,740.0
951441,740.0
951478,740.0
951515,740.0
951553,760.0
951590,740.0
951628,760.0
951665,740.0
951704,780.0
951742,760.0
951780,760.0
951819,780.0
951857,760.0
951895,760.0
951933,760.0
951971,760.0
952009,760.0
952047,760.0
952085,760.0
952124,780.0
952162,760.0
952200,760.0
952238,760.0
952277,780.0
952315,760.0
952353,760.0
952390,740.0
952428,760.0
952465,740.0
952503,760.0
952541,760.0
952578,740.0
952616,760.0
952654,760.0
952693,780.0
952731,760.0
952770,780.0
952808,760.0
952846,760.0
952885,780.0
952923,760.0
952960,740.0
952998,760.0
953036,760.0
953074,760.0
953112,760.0
953149,740.0
953186,740.0
953224,760.0
953262,760.0
953299,740.0
953336,740.0
953374,760.0
953413,780.0
953452,780.0
953490,760.0
953529,780.0
953567,760.0
953606,780.0
953645,780.0
953722,1540.0
953761,780.0
953800,780.0
953839,780.0
953877,760.0
953916,780.0
953954,760.0
953993,780.0
954031,760.0
954069,760.0
954107,760.0
954144,740.0
954183,780.0
954221,760.0
954259,760.0
954297,760.0
954335,760.0
954374,780.0
954413,780.0
954451,760.0
954490,780.0
954529,780.0
954569,800.0
954607,760.0
954646,780.0
954685,780.0
954725,800.0
954764,780.0
954802,760.0
954841,780.0
954879,760.0
954918,780.0
954956,760.0
954995,780.0
955033,760.0
955071,760.0
955110,780.0
955149,780.0
955187,760.0
955225,760.0
955264,780.0
955302,760.0
955340,760.0
955378,760.0
955416,760.0
955454,760.0
955492,760.0
955530,760.0
955568,760.0
955606,760.0
955644,760.0
955682,760.0
955720,760.0
955758,760.0
955835,1540.0
955874,780.0
955913,780.0
955951,760.0
955990,780.0
956028,760.0
956066,760.0
956104,760.0
956141,740.0
956179,760.0
956217,760.0
956255,760.0
956293,760.0
956331,760.0
956369,760.0
956407,760.0
956445,760.0
956483,760.0
956521,760.0
956559,760.0
956597,760.0
956635,760.0
956673,760.0
956711,760.0
956749,760.0
956788,780.0
956826,760.0
956865,780.0
956903,760.0
956941,760.0
956980,780.0
957018,760.0
957057,780.0
957095,760.0
957134,780.0
957173,780.0
957211,760.0
957250,780.0
957288,760.0
957326,760.0
957365,780.0
957403,760.0
957442,780.0
957480,760.0
957519,780.0
957557,760.0
957596,780.0
957634,760.0
957673,780.0
957712,780.0
957751,780.0
957790,780.0
957828,760.0
957867,780.0
957906,780.0
957944,760.0
957982,760.0
958020,760.0
958058,760.0
958096,760.0
958134,760.0
958172,760.0
958210,760.0
958248,760.0
958287,780.0
958326,780.0
958364,760.0
958402,760.0
958440,760.0
958478,760.0
958516,760.0
958554,760.0
958592,760.0
958630,760.0
958668,760.0
958706,760.0
958744,760.0
958782,760.0
958820,760.0
958859,780.0
958897,760.0
958936,780.0
958974,760.0
959013,780.0
959052,780.0
959091,780.0
959130,780.0
959168,760.0
959207,780.0
959246,780.0
959285,780.0
959323,760.0
959362,780.0
959400,760.0
959439,780.0
959477,760.0
959515,760.0
959553,760.0
959592,780.0
959630,760.0
959668,760.0
959706,760.0
959744,760.0
959782,760.0
959807,500.0
959852,900.0
959890,760.0
959928,760.0
959966,760.0
960004,760.0
960042,760.0
960079,740.0
960117,760.0
960156,780.0
960195,780.0
960233,760.0
960271,760.0
960310,780.0
960349,780.0
960388,780.0
960427,780.0
960465,760.0
960502,740.0
960540,760.0
960578,760.0
960616,760.0
960654,760.0
960691,740.0
960728,740.0
960766,760.0
960803,740.0
960876,1460.0
960913,740.0
960951,760.0
960989,760.0
961026,740.0
961063,740.0
961101,760.0
961139,760.0
961177,760.0
961215,760.0
961254,780.0
961292,760.0
961331,780.0
961369,760.0
961407,760.0
961445,760.0
961485,800.0
961523,760.0
961562,780.0
961601,780.0
961639,760.0
961678,780.0
961717,780.0
961755,760.0
961794,780.0
961832,760.0
961870,760.0
961909,780.0
961947,760.0
961985,760.0
962024,780.0
962062,760.0
962101,780.0
962139,760.0
962177,760.0
962215,760.0
962254,780.0
962292,760.0
962330,760.0
962367,740.0
962406,780.0
962444,760.0
962482,760.0
962520,760.0
962557,740.0
962595,760.0
962633,760.0
962671,760.0
962708,740.0
962746,760.0
962784,760.0
962822,760.0
962860,760.0
962899,780.0
962937,760.0
962976,780.0
963014,760.0
963053,780.0
963091,760.0
963129,760.0
963167,760.0
963206,780.0
963244,760.0
963281,740.0
963320,780.0
963359,780.0
963399,800.0
963437,760.0
963476,780.0
963514,760.0
963553,780.0
963591,760.0
963629,760.0
963668,780.0
963706,760.0
963746,800.0
963784,760.0
963823,780.0
963861,760.0
963899,760.0
963938,780.0
963976,760.0
964015,780.0
964053,760.0
964092,780.0
964130,760.0
964168,760.0
964206,760.0
964243,740.0
964281,760.0
964319,760.0
964357,760.0
964394,740.0
964432,760.0
964469,740.0
964507,760.0
964544,740.0
964581,740.0
964619,760.0
964657,760.0
964695,760.0
964733,760.0
964770,740.0
964808,760.0
964846,760.0
964883,740.0
964920,740.0
964957,740.0
964994,740.0
965031,740.0
965069,760.0
965106,740.0
965144,760.0
965181,740.0
965219,760.0
965258,780.0
965296,760.0
965334,760.0
965372,760.0
965410,760.0
965449,780.0
965487,760.0
965525,760.0
965563,760.0
965602,780.0
965640,760.0
965678,760.0
965716,760.0
965754,760.0
965792,760.0
965830,760.0
965867,740.0
965904,740.0
965942,760.0
965981,780.0
966019,760.0
966058,780.0
966096,760.0
966134,760.0
966173,780.0
966212,780.0
966250,760.0
966288,760.0
966326,760.0
966364,760.0
966403,780.0
966441,760.0
966479,760.0
966516,740.0
966554,760.0
966592,760.0
966630,760.0
966668,760.0
966706,760.0
966745,780.0
966784,780.0
966823,780.0
966861,760.0
966899,760.0
966938,780.0
966976,760.0
967014,760.0
967052,760.0
967090,760.0
967128,760.0
967166,760.0
967204,760.0
967242,760.0
967280,760.0
967318,760.0
967355,740.0
967392,740.0
967430,760.0
967468,760.0
967506,760.0
967543,740.0
967581,760.0
967619,760.0
967657,760.0
967696,780.0
967734,760.0
967772,760.0
967810,760.0
967848,760.0
967886,760.0
967924,760.0
967961,740.0
967999,760.0
968037,760.0
968075,760.0
968113,760.0
968151,760.0
968189,760.0
968227,760.0
968265,760.0
968302,740.0
968339,740.0
968377,760.0
968415,760.0
968453,760.0
968491,760.0
968529,760.0
968566,740.0
968605,780.0
968643,760.0
968681,760.0
968719,760.0
968756,740.0
968795,780.0
968833,760.0
968870,740.0
968908,760.0
968946,760.0
968984,760.0
969022,760.0
969060,760.0
969097,740.0
969134,740.0
969172,760.0
969210,760.0
969248,760.0
969285,740.0
969322,740.0
969360,760.0
969397,740.0
969435,760.0
969472,740.0
969510,760.0
969548,760.0
969586,760.0
969624,760.0
969662,760.0
969700,760.0
969739,780.0
969778,780.0
969816,760.0
969854,760.0
969893,780.0
969932,780.0
969970,760.0
970009,780.0
970047,760.0
970085,760.0
970124,780.0
970162,760.0
970200,760.0
970239,780.0
970277,760.0
970316,780.0
970354,760.0
970392,760.0
970430,760.0
970469,780.0
970507,760.0
970545,760.0
970583,760.0
970621,760.0
970658,740.0
970696,760.0
970733,740.0
970770,740.0
970807,740.0
970845,760.0
970883,760.0
970921,760.0
970959,760.0
970996,740.0
971035,780.0
971073,760.0
971111,760.0
971149,760.0
971186,740.0
971224,760.0
971262,760.0
971337,1500.0
971375,760.0
971413,760.0
971451,760.0
971489,760.0
971527,760.0
971565,760.0
971604,780.0
971642,760.0
971680,760.0
971718,760.0
971757,780.0
971795,760.0
971833,760.0
971871,760.0
971909,760.0
971947,760.0
971987,800.0
972026,780.0
972064,760.0
972103,780.0
972141,760.0
972180,780.0
972218,760.0
972255,740.0
972293,760.0
972331,760.0
972370,780.0
972408,760.0
972446,760.0
972484,760.0
972522,760.0
972559,740.0
972597,760.0
972635,760.0
972673,760.0
972712,780.0
972752,800.0
972791,780.0
972831,800.0
972870,780.0
972910,800.0
972949,780.0
972988,780.0
973027,780.0
973066,780.0
973105,780.0
973143,760.0
973182,780.0
973220,760.0
973258,760.0
973296,760.0
973334,760.0
973372,760.0
973410,760.0
973448,760.0
973486,760.0
973525,780.0
973563,760.0
973601,760.0
973639,760.0
973677,760.0
973716,780.0
973753,740.0
973791,760.0
973829,760.0
973867,760.0
973905,760.0
973942,740.0
973979,740.0
974017,760.0
974055,760.0
974092,740.0
974130,760.0
974167,740.0
974204,740.0
974242,760.0
974280,760.0
974318,760.0
974355,740.0
974392,740.0
974430,760.0
974468,760.0
974505,740.0
974542,740.0
974580,760.0
974617,740.0
974655,760.0
974693,760.0
974730,740.0
974767,740.0
974805,760.0
974844,780.0
974881,740.0
974919,760.0
974957,760.0
974995,760.0
975034,780.0
975072,760.0
975111,780.0
975149,760.0
975188,780.0
975228,800.0
975266,760.0
975305,780.0
975343,760.0
975382,780.0
975420,760.0
975458,760.0
975495,740.0
975533,760.0
975571,760.0
975608,740.0
975646,760.0
975683,740.0
975721,760.0
975759,760.0
975797,760.0
975834,740.0
975871,740.0
975909,760.0
975947,760.0
975984,740.0
976021,740.0
976058,740.0
976095,740.0
976132,740.0
976170,760.0
976207,740.0
976244,740.0
976281,740.0
976319,760.0
976357,760.0
976394,740.0
976431,740.0
976469,760.0
976506,740.0
976544,760.0
976582,760.0
976620,760.0
976657,740.0
976695,760.0
976733,760.0
976770,740.0
976807,740.0
