R-Peaks (Sample Index),R-R Interval (Samples)
1113028,800.0
1113068,800.0
1113107,780.0
1113146,780.0
1113185,780.0
1113225,800.0
1113265,800.0
1113304,780.0
1113343,780.0
1113382,780.0
1113420,760.0
1113459,780.0
1113497,760.0
1113535,760.0
1113572,740.0
1113611,780.0
1113649,760.0
1113687,760.0
1113725,760.0
1113763,760.0
1113803,800.0
1113842,780.0
1113881,780.0
1113919,760.0
1113957,760.0
1113996,780.0
1114035,780.0
1114074,780.0
1114112,760.0
1114150,760.0
1114188,760.0
1114227,780.0
1114265,760.0
1114303,760.0
1114341,760.0
1114379,760.0
1114418,780.0
1114456,760.0
1114494,760.0
1114532,760.0
1114570,760.0
1114609,780.0
1114647,760.0
1114686,780.0
1114724,760.0
1114764,800.0
1114802,760.0
1114841,780.0
1114880,780.0
1114919,780.0
1114958,780.0
1114997,780.0
1115035,760.0
1115073,760.0
1115112,780.0
1115150,760.0
1115188,760.0
1115263,1500.0
1115301,760.0
1115339,760.0
1115377,760.0
1115414,740.0
1115452,760.0
1115491,780.0
1115529,760.0
1115567,760.0
1115605,760.0
1115644,780.0
1115683,780.0
1115721,760.0
1115760,780.0
1115798,760.0
1115837,780.0
1115876,780.0
1115915,780.0
1115953,760.0
1115992,780.0
1116031,780.0
1116070,780.0
1116108,760.0
1116147,780.0
1116185,760.0
1116224,780.0
1116263,780.0
1116302,780.0
1116340,760.0
1116379,780.0
1116418,780.0
1116457,780.0
1116495,760.0
1116533,760.0
1116571,760.0
1116609,760.0
1116647,760.0
1116685,760.0
1116760,1500.0
1116798,760.0
1116837,780.0
1116875,760.0
1116913,760.0
1116951,760.0
1116989,760.0
1117028,780.0
1117066,760.0
1117104,760.0
1117142,760.0
1117182,800.0
1117222,800.0
1117261,780.0
1117300,780.0
1117338,760.0
1117377,780.0
1117416,780.0
1117454,760.0
1117492,760.0
1117531,780.0
1117570,780.0
1117609,780.0
1117647,760.0
1117686,780.0
1117725,780.0
1117764,780.0
1117802,760.0
1117841,780.0
1117880,780.0
1117919,780.0
1117958,780.0
1117996,760.0
1118035,780.0
1118073,760.0
1118112,780.0
1118150,760.0
1118188,760.0
1118226,760.0
1118264,760.0
1118303,780.0
1118342,780.0
1118381,780.0
1118419,760.0
1118458,780.0
1118498,800.0
1118537,780.0
1118575,760.0
1118614,780.0
1118653,780.0
1118693,800.0
1118732,780.0
1118771,780.0
1118811,800.0
1118849,760.0
1118888,780.0
1118927,780.0
1118966,780.0
1119006,800.0
1119046,800.0
1119087,820.0
1119128,820.0
1119168,800.0
1119207,780.0
1119247,800.0
1119286,780.0
1119325,780.0
1119363,760.0
1119402,780.0
1119440,760.0
1119478,760.0
1119516,760.0
1119553,740.0
1119591,760.0
1119629,760.0
1119668,780.0
1119707,780.0
1119746,780.0
1119785,780.0
1119825,800.0
1119864,780.0
1119903,780.0
1119943,800.0
1119983,800.0
1120023,800.0
1120063,800.0
1120103,800.0
1120143,800.0
1120183,800.0
1120222,780.0
1120261,780.0
1120300,780.0
1120339,780.0
1120378,780.0
1120416,760.0
1120455,780.0
1120493,760.0
1120532,780.0
1120571,780.0
1120610,780.0
1120648,760.0
1120686,760.0
1120725,780.0
1120763,760.0
1120802,780.0
1120840,760.0
1120879,780.0
1120917,760.0
1120956,780.0
1120995,780.0
1121034,780.0
1121074,800.0
1121115,820.0
1121155,800.0
1121194,780.0
1121233,780.0
1121272,780.0
1121312,800.0
1121351,780.0
1121390,780.0
1121429,780.0
1121467,760.0
1121506,780.0
1121544,760.0
1121583,780.0
1121621,760.0
1121659,760.0
1121697,760.0
1121736,780.0
1121774,760.0
1121813,780.0
1121851,760.0
1121890,780.0
1121928,760.0
1121967,780.0
1122005,760.0
1122043,760.0
1122081,760.0
1122119,760.0
1122157,760.0
1122195,760.0
1122234,780.0
1122273,780.0
1122311,760.0
1122349,760.0
1122387,760.0
1122425,760.0
1122464,780.0
1122502,760.0
1122541,780.0
1122579,760.0
1122618,780.0
1122657,780.0
1122695,760.0
1122734,780.0
1122773,780.0
1122813,800.0
1122852,780.0
1122891,780.0
1122929,760.0
1122967,760.0
1123006,780.0
1123045,780.0
1123083,760.0
1123121,760.0
1123159,760.0
1123197,760.0
1123235,760.0
1123274,780.0
1123312,760.0
1123350,760.0
1123389,780.0
1123427,760.0
1123466,780.0
1123504,760.0
1123542,760.0
1123581,780.0
1123619,760.0
1123658,780.0
1123697,780.0
1123736,780.0
1123775,780.0
1123814,780.0
1123853,780.0
1123892,780.0
1123931,780.0
1123970,780.0
1124009,780.0
1124047,760.0
1124086,780.0
1124126,800.0
1124165,780.0
1124203,760.0
1124242,780.0
1124280,760.0
1124319,780.0
1124357,760.0
1124395,760.0
1124433,760.0
1124471,760.0
1124511,800.0
1124550,780.0
1124588,760.0
1124628,800.0
1124667,780.0
1124706,780.0
1124744,760.0
1124783,780.0
1124821,760.0
1124859,760.0
1124897,760.0
1124935,760.0
1124973,760.0
1125011,760.0
1125050,780.0
1125088,760.0
1125127,780.0
1125165,760.0
1125203,760.0
1125243,800.0
1125282,780.0
1125320,760.0
1125359,780.0
1125399,800.0
1125438,780.0
1125478,800.0
1125517,780.0
1125556,780.0
1125595,780.0
1125634,780.0
1125673,780.0
1125711,760.0
1125749,760.0
1125788,780.0
1125826,760.0
1125865,780.0
1125903,760.0
1125942,780.0
1125982,800.0
1126022,800.0
1126062,800.0
1126102,800.0
1126141,780.0
1126181,800.0
1126220,780.0
1126259,780.0
1126298,780.0
1126338,800.0
1126378,800.0
1126417,780.0
1126456,780.0
1126495,780.0
1126534,780.0
1126573,780.0
1126612,780.0
1126651,780.0
1126689,760.0
1126728,780.0
1126767,780.0
1126805,760.0
1126844,780.0
1126882,760.0
1126921,780.0
1126961,800.0
1127000,780.0
1127039,780.0
1127079,800.0
1127118,780.0
1127157,780.0
1127195,760.0
1127233,760.0
1127271,760.0
1127309,760.0
1127347,760.0
1127385,760.0
1127423,760.0
1127461,760.0
1127499,760.0
1127538,780.0
1127576,760.0
1127614,760.0
1127652,760.0
1127691,780.0
1127730,780.0
1127768,760.0
1127807,780.0
1127847,800.0
1127887,800.0
1127927,800.0
1127967,800.0
1128007,800.0
1128047,800.0
1128087,800.0
1128126,780.0
1128165,780.0
1128205,800.0
1128244,780.0
1128283,780.0
1128322,780.0
1128360,760.0
1128399,780.0
1128437,760.0
1128476,780.0
1128514,760.0
1128552,760.0
1128591,780.0
1128630,780.0
1128669,780.0
1128708,780.0
1128747,780.0
1128787,800.0
1128828,820.0
1128867,780.0
1128907,800.0
1128946,780.0
1128985,780.0
1129024,780.0
1129062,760.0
1129101,780.0
1129139,760.0
1129178,780.0
1129217,780.0
1129255,760.0
1129294,780.0
1129332,760.0
1129371,780.0
1129410,780.0
1129448,760.0
1129486,760.0
1129524,760.0
1129562,760.0
1129601,780.0
1129639,760.0
1129677,760.0
1129715,760.0
1129754,780.0
1129794,800.0
1129832,760.0
1129871,780.0
1129910,780.0
1129949,780.0
1129988,780.0
1130028,800.0
1130068,800.0
1130109,820.0
1130150,820.0
1130191,820.0
1130231,800.0
1130271,800.0
1130311,800.0
1130350,780.0
1130388,760.0
1130427,780.0
1130466,780.0
1130505,780.0
1130545,800.0
1130584,780.0
1130623,780.0
1130661,760.0
1130700,780.0
1130739,780.0
1130777,760.0
1130814,740.0
1130852,760.0
1130890,760.0
1130928,760.0
1130965,740.0
1131003,760.0
1131041,760.0
1131080,780.0
1131118,760.0
1131157,780.0
1131195,760.0
1131233,760.0
1131272,780.0
1131311,780.0
1131349,760.0
1131388,780.0
1131427,780.0
1131466,780.0
1131505,780.0
1131544,780.0
1131583,780.0
1131622,780.0
1131662,800.0
1131701,780.0
1131740,780.0
1131778,760.0
1131817,780.0
1131856,780.0
1131894,760.0
1131932,760.0
1131971,780.0
1132010,780.0
1132049,780.0
1132087,760.0
1132126,780.0
1132164,760.0
1132204,800.0
1132243,780.0
1132282,780.0
1132321,780.0
1132360,780.0
1132400,800.0
1132439,780.0
1132478,780.0
1132518,800.0
1132558,800.0
1132598,800.0
1132638,800.0
1132677,780.0
1132716,780.0
1132754,760.0
1132793,780.0
1132831,760.0
1132870,780.0
1132909,780.0
1132950,820.0
1132991,820.0
1133030,780.0
1133070,800.0
1133110,800.0
1133150,800.0
1133190,800.0
1133229,780.0
1133270,820.0
1133310,800.0
1133350,800.0
1133390,800.0
1133429,780.0
1133469,800.0
1133508,780.0
1133547,780.0
1133585,760.0
1133624,780.0
1133663,780.0
1133702,780.0
1133741,780.0
1133779,760.0
1133818,780.0
1133857,780.0
1133897,800.0
1133936,780.0
1133975,780.0
1134013,760.0
1134052,780.0
1134091,780.0
1134129,760.0
1134167,760.0
1134205,760.0
1134243,760.0
1134281,760.0
1134318,740.0
1134356,760.0
1134394,760.0
1134432,760.0
1134470,760.0
1134508,760.0
1134546,760.0
1134585,780.0
1134624,780.0
1134663,780.0
1134702,780.0
1134740,760.0
1134778,760.0
1134816,760.0
1134854,760.0
1134891,740.0
1134928,740.0
1134966,760.0
1135004,760.0
1135042,760.0
1135079,740.0
1135117,760.0
1135155,760.0
1135193,760.0
1135232,780.0
1135270,760.0
1135309,780.0
1135348,780.0
1135387,780.0
1135426,780.0
1135464,760.0
1135502,760.0
1135541,780.0
1135579,760.0
1135618,780.0
1135656,760.0
1135694,760.0
1135733,780.0
1135772,780.0
1135811,780.0
1135850,780.0
1135889,780.0
1135928,780.0
1135967,780.0
1136005,760.0
1136044,780.0
1136082,760.0
1136122,800.0
1136161,780.0
1136200,780.0
1136238,760.0
1136277,780.0
1136315,760.0
1136353,760.0
1136391,760.0
1136429,760.0
1136467,760.0
1136505,760.0
1136543,760.0
1136580,740.0
1136618,760.0
1136655,740.0
1136694,780.0
1136732,760.0
1136770,760.0
1136809,780.0
1136847,760.0
1136886,780.0
1136925,780.0
1136963,760.0
1137001,760.0
1137039,760.0
1137077,760.0
1137116,780.0
1137154,760.0
1137192,760.0
1137230,760.0
1137269,780.0
1137307,760.0
1137346,780.0
1137384,760.0
1137423,780.0
1137462,780.0
1137501,780.0
1137539,760.0
1137578,780.0
1137617,780.0
1137656,780.0
1137695,780.0
1137734,780.0
1137772,760.0
1137810,760.0
1137849,780.0
1137887,760.0
1137925,760.0
1137962,740.0
1138000,760.0
1138038,760.0
1138075,740.0
1138113,760.0
1138150,740.0
1138188,760.0
1138225,740.0
1138262,740.0
1138300,760.0
1138374,1480.0
1138411,740.0
1138448,740.0
1138485,740.0
1138521,720.0
1138559,760.0
1138596,740.0
1138634,760.0
1138671,740.0
1138707,720.0
1138745,760.0
1138782,740.0
1138820,760.0
1138857,740.0
1138894,740.0
1138932,760.0
1138970,760.0
1139008,760.0
1139046,760.0
1139084,760.0
1139123,780.0
1139162,780.0
1139201,780.0
1139239,760.0
1139277,760.0
1139316,780.0
1139355,780.0
1139393,760.0
1139431,760.0
1139470,780.0
1139509,780.0
1139549,800.0
1139587,760.0
1139625,760.0
1139664,780.0
1139703,780.0
1139742,780.0
1139780,760.0
1139818,760.0
1139856,760.0
1139895,780.0
1139933,760.0
1139971,760.0
1140009,760.0
1140046,740.0
1140085,780.0
1140123,760.0
1140161,760.0
1140198,740.0
1140236,760.0
1140274,760.0
1140312,760.0
1140350,760.0
1140388,760.0
1140428,800.0
1140467,780.0
1140507,800.0
1140546,780.0
1140585,780.0
1140624,780.0
1140663,780.0
1140702,780.0
1140740,760.0
1140777,740.0
1140815,760.0
1140853,760.0
1140890,740.0
1140927,740.0
1140964,740.0
1141002,760.0
1141039,740.0
1141076,740.0
1141113,740.0
1141150,740.0
1141189,780.0
1141227,760.0
1141264,740.0
1141302,760.0
1141341,780.0
1141381,800.0
1141421,800.0
1141460,780.0
1141499,780.0
1141538,780.0
1141577,780.0
1141616,780.0
1141654,760.0
1141692,760.0
1141730,760.0
1141769,780.0
1141807,760.0
1141846,780.0
1141885,780.0
1141924,780.0
1141964,800.0
1142003,780.0
1142042,780.0
1142081,780.0
1142120,780.0
1142160,800.0
1142199,780.0
1142238,780.0
1142276,760.0
1142315,780.0
1142354,780.0
1142392,760.0
1142430,760.0
1142469,780.0
1142508,780.0
1142547,780.0
1142585,760.0
1142623,760.0
1142662,780.0
1142701,780.0
1142740,780.0
1142779,780.0
1142818,780.0
1142858,800.0
1142898,800.0
1142937,780.0
1142977,800.0
1143016,780.0
1143055,780.0
1143094,780.0
1143132,760.0
1143171,780.0
1143211,800.0
1143251,800.0
1143292,820.0
1143331,780.0
1143371,800.0
1143410,780.0
1143450,800.0
1143489,780.0
1143528,780.0
1143567,780.0
1143606,780.0
1143645,780.0
1143684,780.0
1143723,780.0
1143762,780.0
1143802,800.0
1143842,800.0
1143882,800.0
1143921,780.0
1143961,800.0
1144001,800.0
1144042,820.0
1144081,780.0
1144121,800.0
1144160,780.0
1144200,800.0
1144239,780.0
1144316,1540.0
1144355,780.0
1144394,780.0
1144432,760.0
1144471,780.0
1144509,760.0
1144548,780.0
1144588,800.0
1144628,800.0
1144668,800.0
1144708,800.0
1144748,800.0
1144788,800.0
1144828,800.0
1144867,780.0
1144906,780.0
1144947,820.0
1144986,780.0
1145025,780.0
1145064,780.0
1145103,780.0
1145142,780.0
1145181,780.0
1145219,760.0
1145257,760.0
1145295,760.0
1145334,780.0
1145372,760.0
1145410,760.0
1145449,780.0
1145488,780.0
1145528,800.0
1145568,800.0
1145607,780.0
1145648,820.0
1145689,820.0
1145730,820.0
1145771,820.0
1145810,780.0
1145850,800.0
1145889,780.0
1145928,780.0
1145966,760.0
1146005,780.0
1146044,780.0
1146084,800.0
1146123,780.0
1146162,780.0
1146200,760.0
1146239,780.0
1146278,780.0
1146317,780.0
1146356,780.0
1146394,760.0
1146432,760.0
1146471,780.0
1146509,760.0
1146548,780.0
1146586,760.0
1146625,780.0
1146663,760.0
1146702,780.0
1146740,760.0
1146778,760.0
1146817,780.0
1146856,780.0
1146894,760.0
1146932,760.0
1146970,760.0
1147009,780.0
1147048,780.0
1147086,760.0
1147125,780.0
1147164,780.0
1147203,780.0
1147242,780.0
1147281,780.0
1147319,760.0
1147358,780.0
1147397,780.0
1147436,780.0
1147475,780.0
1147513,760.0
1147552,780.0
1147592,800.0
1147630,760.0
1147669,780.0
1147707,760.0
1147745,760.0
1147783,760.0
1147821,760.0
1147860,780.0
1147898,760.0
1147937,780.0
1147976,780.0
1148014,760.0
1148052,760.0
1148090,760.0
1148129,780.0
1148167,760.0
1148205,760.0
1148242,740.0
1148280,760.0
1148320,800.0
1148359,780.0
1148397,760.0
1148436,780.0
1148474,760.0
1148513,780.0
1148551,760.0
1148588,740.0
1148626,760.0
1148666,800.0
1148706,800.0
1148747,820.0
1148786,780.0
1148825,780.0
1148864,780.0
1148904,800.0
1148943,780.0
1148982,780.0
1149021,780.0
1149060,780.0
1149099,780.0
1149138,780.0
1149177,780.0
1149215,760.0
1149254,780.0
1149293,780.0
1149332,780.0
1149370,760.0
1149409,780.0
1149447,760.0
1149486,780.0
1149524,760.0
1149561,740.0
1149599,760.0
1149638,780.0
1149677,780.0
1149715,760.0
1149753,760.0
1149791,760.0
1149830,780.0
1149869,780.0
1149907,760.0
1149945,760.0
1149983,760.0
1150022,780.0
1150060,760.0
1150098,760.0
1150136,760.0
1150174,760.0
1150212,760.0
1150250,760.0
1150288,760.0
1150326,760.0
1150364,760.0
1150402,760.0
1150440,760.0
1150478,760.0
1150515,740.0
1150553,760.0
1150592,780.0
1150630,760.0
1150668,760.0
1150706,760.0
1150745,780.0
1150784,780.0
1150823,780.0
1150862,780.0
1150901,780.0
1150940,780.0
1150979,780.0
1151018,780.0
1151057,780.0
1151096,780.0
1151135,780.0
1151175,800.0
1151213,760.0
1151252,780.0
1151292,800.0
1151332,800.0
1151372,800.0
1151412,800.0
1151451,780.0
1151490,780.0
1151530,800.0
1151569,780.0
1151608,780.0
1151646,760.0
1151685,780.0
1151724,780.0
1151763,780.0
1151802,780.0
1151840,760.0
1151879,780.0
1151918,780.0
1151956,760.0
1151995,780.0
1152033,760.0
1152071,760.0
1152110,780.0
1152147,740.0
1152185,760.0
1152224,780.0
1152264,800.0
1152303,780.0
1152342,780.0
1152381,780.0
1152420,780.0
1152459,780.0
1152498,780.0
1152537,780.0
1152576,780.0
1152616,800.0
1152656,800.0
1152695,780.0
1152735,800.0
1152774,780.0
1152814,800.0
1152853,780.0
1152892,780.0
1152931,780.0
1152969,760.0
1153008,780.0
1153046,760.0
1153085,780.0
1153123,760.0
1153161,760.0
1153200,780.0
1153239,780.0
1153277,760.0
1153316,780.0
1153355,780.0
1153394,780.0
1153433,780.0
1153472,780.0
1153511,780.0
1153549,760.0
1153588,780.0
1153627,780.0
1153665,760.0
1153704,780.0
1153742,760.0
1153781,780.0
1153819,760.0
1153857,760.0
1153895,760.0
1153933,760.0
1153971,760.0
1154008,740.0
1154046,760.0
1154083,740.0
1154120,740.0
1154159,780.0
1154196,740.0
1154234,760.0
1154272,760.0
1154310,760.0
1154348,760.0
1154386,760.0
1154424,760.0
1154461,740.0
1154499,760.0
1154538,780.0
1154576,760.0
1154615,780.0
1154653,760.0
1154693,800.0
1154732,780.0
1154771,780.0
1154810,780.0
1154849,780.0
1154889,800.0
1154929,800.0
1154968,780.0
1155007,780.0
1155046,780.0
1155085,780.0
1155124,780.0
1155163,780.0
1155202,780.0
1155241,780.0
1155281,800.0
1155320,780.0
1155359,780.0
1155398,780.0
1155437,780.0
1155477,800.0
1155515,760.0
1155554,780.0
1155593,780.0
1155632,780.0
1155671,780.0
1155709,760.0
1155747,760.0
1155785,760.0
1155824,780.0
1155863,780.0
1155901,760.0
1155939,760.0
1155977,760.0
1156016,780.0
1156054,760.0
1156092,760.0
1156130,760.0
1156169,780.0
1156208,780.0
1156246,760.0
1156284,760.0
1156322,760.0
1156360,760.0
1156399,780.0
1156437,760.0
1156475,760.0
1156514,780.0
1156553,780.0
1156592,780.0
1156631,780.0
1156670,780.0
1156708,760.0
1156746,760.0
1156785,780.0
1156823,760.0
1156862,780.0
1156901,780.0
1156941,800.0
1156980,780.0
1157019,780.0
1157059,800.0
1157098,780.0
1157137,780.0
1157176,780.0
1157214,760.0
1157252,760.0
1157291,780.0
1157332,820.0
1157372,800.0
1157411,780.0
1157450,780.0
1157490,800.0
1157529,780.0
1157568,780.0
1157607,780.0
1157645,760.0
1157683,760.0
1157723,800.0
1157761,760.0
1157799,760.0
1157838,780.0
1157876,760.0
1157915,780.0
1157992,1540.0
1158030,760.0
1158069,780.0
1158107,760.0
1158145,760.0
1158183,760.0
1158222,780.0
1158260,760.0
1158299,780.0
1158337,760.0
1158375,760.0
1158413,760.0
1158452,780.0
1158491,780.0
1158530,780.0
1158568,760.0
1158608,800.0
1158650,840.0
1158690,800.0
1158730,800.0
1158771,820.0
1158812,820.0
1158853,820.0
1158893,800.0
1158932,780.0
1158972,800.0
1159011,780.0
1159051,800.0
1159090,780.0
1159128,760.0
1159167,780.0
1159207,800.0
1159246,780.0
1159285,780.0
1159324,780.0
1159363,780.0
1159402,780.0
1159441,780.0
1159479,760.0
1159518,780.0
1159556,760.0
1159594,760.0
1159632,760.0
1159670,760.0
1159708,760.0
1159746,760.0
1159784,760.0
1159822,760.0
1159860,760.0
1159898,760.0
1159937,780.0
1159976,780.0
1160015,780.0
1160053,760.0
1160092,780.0
1160131,780.0
1160170,780.0
1160209,780.0
1160247,760.0
1160286,780.0
1160325,780.0
1160364,780.0
1160402,760.0
1160441,780.0
1160480,780.0
1160520,800.0
1160559,780.0
1160598,780.0
1160637,780.0
1160676,780.0
1160716,800.0
1160754,760.0
1160793,780.0
1160831,760.0
1160869,760.0
1160907,760.0
1160982,1500.0
1161020,760.0
1161059,780.0
1161098,780.0
1161137,780.0
1161176,780.0
1161215,780.0
1161254,780.0
1161294,800.0
1161333,780.0
1161372,780.0
1161411,780.0
1161450,780.0
1161490,800.0
1161529,780.0
1161567,760.0
1161606,780.0
1161645,780.0
1161683,760.0
1161721,760.0
1161759,760.0
1161797,760.0
1161835,760.0
1161873,760.0
1161912,780.0
1161950,760.0
1161988,760.0
1162026,760.0
1162064,760.0
1162102,760.0
1162140,760.0
1162178,760.0
1162217,780.0
1162256,780.0
1162295,780.0
1162334,780.0
1162372,760.0
1162411,780.0
1162450,780.0
1162488,760.0
1162526,760.0
1162565,780.0
1162604,780.0
1162644,800.0
1162683,780.0
1162722,780.0
1162763,820.0
1162803,800.0
1162842,780.0
1162881,780.0
1162921,800.0
1162961,800.0
1163000,780.0
1163039,780.0
1163078,780.0
1163117,780.0
1163157,800.0
1163196,780.0
1163235,780.0
1163275,800.0
1163316,820.0
1163356,800.0
1163396,800.0
1163436,800.0
1163476,800.0
1163515,780.0
1163554,780.0
1163593,780.0
1163633,800.0
1163674,820.0
1163715,820.0
1163755,800.0
1163795,800.0
1163835,800.0
1163875,800.0
1163915,800.0
1163954,780.0
1163994,800.0
1164033,780.0
1164073,800.0
1164113,800.0
1164153,800.0
1164192,780.0
1164233,820.0
1164274,820.0
1164314,800.0
1164353,780.0
1164392,780.0
1164431,780.0
1164470,780.0
1164509,780.0
1164548,780.0
1164586,760.0
1164625,780.0
1164664,780.0
1164702,760.0
1164741,780.0
1164780,780.0
1164818,760.0
1164858,800.0
1164896,760.0
1164935,780.0
1164973,760.0
1165012,780.0
1165051,780.0
1165089,760.0
1165127,760.0
1165166,780.0
1165205,780.0
1165244,780.0
1165283,780.0
1165321,760.0
1165359,760.0
1165398,780.0
1165436,760.0
1165475,780.0
1165513,760.0
1165552,780.0
1165591,780.0
1165629,760.0
1165667,760.0
1165706,780.0
1165744,760.0
1165783,780.0
1165822,780.0
1165861,780.0
1165900,780.0
1165939,780.0
1165978,780.0
1166017,780.0
1166056,780.0
1166096,800.0
1166135,780.0
1166174,780.0
1166213,780.0
1166252,780.0
1166290,760.0
1166329,780.0
1166368,780.0
1166407,780.0
1166445,760.0
1166483,760.0
1166522,780.0
1166561,780.0
1166598,740.0
1166636,760.0
1166674,760.0
1166714,800.0
1166753,780.0
1166791,760.0
1166830,780.0
1166869,780.0
1166908,780.0
1166946,760.0
1166985,780.0
1167023,760.0
1167061,760.0
1167100,780.0
1167138,760.0
1167176,760.0
1167215,780.0
1167254,780.0
1167294,800.0
1167333,780.0
1167372,780.0
1167410,760.0
1167449,780.0
1167488,780.0
1167526,760.0
1167564,760.0
1167603,780.0
1167642,780.0
