R-Peaks (Sample Index),R-R Interval (Samples)
2511963,1000.0
2512013,1000.0
2512060,940.0
2512109,980.0
2512168,1180.0
2512221,1060.0
2512273,1040.0
2512327,1080.0
2512380,1060.0
2512432,1040.0
2512484,1040.0
2512541,1140.0
2512595,1080.0
2512648,1060.0
2512700,1040.0
2512752,1040.0
2512803,1020.0
2512853,1000.0
2512905,1040.0
2512957,1040.0
2513006,980.0
2513056,1000.0
2513107,1020.0
2513155,960.0
2513198,860.0
2513254,1120.0
2513309,1100.0
2513359,1000.0
2513411,1040.0
2513465,1080.0
2513519,1080.0
2513570,1020.0
2513622,1040.0
2513674,1040.0
2513723,980.0
2513768,900.0
2513820,1040.0
2513874,1080.0
2513923,980.0
2513973,1000.0
2514022,980.0
2514073,1020.0
2514121,960.0
2514170,980.0
2514225,1100.0
2514277,1040.0
2514327,1000.0
2514379,1040.0
2514434,1100.0
2514485,1020.0
2514537,1040.0
2514592,1100.0
2514646,1080.0
2514699,1060.0
2514751,1040.0
2514804,1060.0
2514854,1000.0
2514902,960.0
2514954,1040.0
2515006,1040.0
2515056,1000.0
2515104,960.0
2515154,1000.0
2515203,980.0
2515247,880.0
2515288,820.0
2515347,1180.0
2515400,1060.0
2515451,1020.0
2515502,1020.0
2515557,1100.0
2515607,1000.0
2515658,1020.0
2515711,1060.0
2515765,1080.0
2515816,1020.0
2515867,1020.0
2515920,1060.0
2515972,1040.0
2516022,1000.0
2516074,1040.0
2516126,1040.0
2516176,1000.0
2516226,1000.0
2516281,1100.0
2516337,1120.0
2516390,1060.0
2516444,1080.0
2516500,1120.0
2516552,1040.0
2516604,1040.0
2516657,1060.0
2516711,1080.0
2516762,1020.0
2516819,1140.0
2516879,1200.0
2516932,1060.0
2516987,1100.0
2517040,1060.0
2517092,1040.0
2517135,860.0
2517178,860.0
2517228,1000.0
2517277,980.0
2517323,920.0
2517367,880.0
2517425,1160.0
2517476,1020.0
2517527,1020.0
2517579,1040.0
2517631,1040.0
2517681,1000.0
2517730,980.0
2517782,1040.0
2517834,1040.0
2517884,1000.0
2517932,960.0
2517988,1120.0
2518040,1040.0
2518089,980.0
2518139,1000.0
2518188,980.0
2518233,900.0
2518275,840.0
2518321,920.0
2518366,900.0
2518409,860.0
2518452,860.0
2518496,880.0
2518558,1240.0
2518611,1060.0
2518664,1060.0
2518719,1100.0
2518772,1060.0
2518823,1020.0
2518872,980.0
2518924,1040.0
2518974,1000.0
2519021,940.0
2519064,860.0
2519116,1040.0
2519161,900.0
2519204,860.0
2519252,960.0
2519308,1120.0
2519357,980.0
2519408,1020.0
2519460,1040.0
2519511,1020.0
2519560,980.0
2519608,960.0
2519660,1040.0
2519713,1060.0
2519763,1000.0
2519814,1020.0
2519868,1080.0
2519919,1020.0
2519970,1020.0
2520013,860.0
2520059,920.0
2520102,860.0
2520144,840.0
2520207,1260.0
2520263,1120.0
2520316,1060.0
2520370,1080.0
2520425,1100.0
2520477,1040.0
2520528,1020.0
2520584,1120.0
2520638,1080.0
2520691,1060.0
2520743,1040.0
2520795,1040.0
2520846,1020.0
2520895,980.0
2520944,980.0
2520995,1020.0
2521042,940.0
2521089,940.0
2521140,1020.0
2521194,1080.0
2521243,980.0
2521294,1020.0
2521346,1040.0
2521396,1000.0
2521445,980.0
2521496,1020.0
2521555,1180.0
2521603,960.0
2521654,1020.0
2521708,1080.0
2521763,1100.0
2521815,1040.0
2521867,1040.0
2521923,1120.0
2521975,1040.0
2522026,1020.0
2522079,1060.0
2522131,1040.0
2522180,980.0
2522231,1020.0
2522288,1140.0
2522340,1040.0
2522391,1020.0
2522444,1060.0
2522497,1060.0
2522548,1020.0
2522599,1020.0
2522654,1100.0
2522707,1060.0
2522758,1020.0
2522810,1040.0
2522861,1020.0
2522911,1000.0
2522959,960.0
2523009,1000.0
2523060,1020.0
2523108,960.0
2523156,960.0
2523205,980.0
2523256,1020.0
2523305,980.0
2523354,980.0
2523407,1060.0
2523460,1060.0
2523512,1040.0
2523564,1040.0
2523617,1060.0
2523667,1000.0
2523719,1040.0
2523780,1220.0
2523833,1060.0
2523886,1060.0
2523941,1100.0
2523996,1100.0
2524048,1040.0
2524097,980.0
2524152,1100.0
2524206,1080.0
2524257,1020.0
2524311,1080.0
2524368,1140.0
2524421,1060.0
2524474,1060.0
2524531,1140.0
2524587,1120.0
2524640,1060.0
2524693,1060.0
2524748,1100.0
2524798,1000.0
2524846,960.0
2524899,1060.0
2524951,1040.0
2525001,1000.0
2525050,980.0
2525098,960.0
2525140,840.0
2525182,840.0
2525222,800.0
2525264,840.0
2525307,860.0
2525347,800.0
2525388,820.0
2525429,820.0
2525547,2360.0
2525600,1060.0
2525654,1080.0
2525706,1040.0
2525756,1000.0
2525802,920.0
2525845,860.0
2525887,840.0
2525928,820.0
2525969,820.0
2526016,940.0
2526063,940.0
2526104,820.0
2526146,840.0
2526190,880.0
2526254,1280.0
2526308,1080.0
2526363,1100.0
2526417,1080.0
2526470,1060.0
2526517,940.0
2526569,1040.0
2526624,1100.0
2526672,960.0
2526715,860.0
2526764,980.0
2526822,1160.0
2526872,1000.0
2526923,1020.0
2526975,1040.0
2527026,1020.0
2527074,960.0
2527124,1000.0
2527177,1060.0
2527228,1020.0
2527277,980.0
2527326,980.0
2527376,1000.0
2527423,940.0
2527470,940.0
2527515,900.0
2527568,1060.0
2527615,940.0
2527658,860.0
2527704,920.0
2527754,1000.0
2527798,880.0
2527843,900.0
2527897,1080.0
2527951,1080.0
2528000,980.0
2528052,1040.0
2528107,1100.0
2528160,1060.0
2528211,1020.0
2528262,1020.0
2528313,1020.0
2528363,1000.0
2528412,980.0
2528466,1080.0
2528519,1060.0
2528569,1000.0
2528619,1000.0
2528671,1040.0
2528723,1040.0
2528772,980.0
2528821,980.0
2528870,980.0
2528914,880.0
2528956,840.0
2529007,1020.0
2529058,1020.0
2529106,960.0
2529154,960.0
2529205,1020.0
2529259,1080.0
2529308,980.0
2529359,1020.0
2529413,1080.0
2529467,1080.0
2529519,1040.0
2529573,1080.0
2529629,1120.0
2529681,1040.0
2529732,1020.0
2529785,1060.0
2529837,1040.0
2529887,1000.0
2529938,1020.0
2529990,1040.0
2530041,1020.0
2530092,1020.0
2530144,1040.0
2530197,1060.0
2530248,1020.0
2530301,1060.0
2530360,1180.0
2530412,1040.0
2530464,1040.0
2530517,1060.0
2530569,1040.0
2530619,1000.0
2530666,940.0
2530719,1060.0
2530770,1020.0
2530818,960.0
2530863,900.0
2530908,900.0
2530961,1060.0
2531009,960.0
2531059,1000.0
2531112,1060.0
2531164,1040.0
2531210,920.0
2531255,900.0
2531298,860.0
2531339,820.0
2531380,820.0
2531422,840.0
2531541,2380.0
2531596,1100.0
2531649,1060.0
2531701,1040.0
2531744,860.0
2531786,840.0
2531843,1140.0
2531896,1060.0
2531946,1000.0
2531997,1020.0
2532052,1100.0
2532103,1020.0
2532154,1020.0
2532203,980.0
2532253,1000.0
2532300,940.0
2532346,920.0
2532404,1160.0
2532458,1080.0
2532509,1020.0
2532562,1060.0
2532615,1060.0
2532668,1060.0
2532719,1020.0
2532770,1020.0
2532822,1040.0
2532871,980.0
2532913,840.0
2532963,1000.0
2533017,1080.0
2533067,1000.0
2533117,1000.0
2533168,1020.0
2533218,1000.0
2533267,980.0
2533315,960.0
2533368,1060.0
2533417,980.0
2533466,980.0
2533516,1000.0
2533568,1040.0
2533616,960.0
2533665,980.0
2533718,1060.0
2533771,1060.0
2533822,1020.0
2533873,1020.0
2533927,1080.0
2533978,1020.0
2534029,1020.0
2534079,1000.0
2534130,1020.0
2534177,940.0
2534224,940.0
2534280,1120.0
2534333,1060.0
2534384,1020.0
2534435,1020.0
2534489,1080.0
2534544,1100.0
2534597,1060.0
2534650,1060.0
2534701,1020.0
2534749,960.0
2534792,860.0
2534851,1180.0
2534904,1060.0
2534954,1000.0
2535006,1040.0
2535059,1060.0
2535110,1020.0
2535161,1020.0
2535215,1080.0
2535269,1080.0
2535320,1020.0
2535374,1080.0
2535429,1100.0
2535483,1080.0
2535537,1080.0
2535590,1060.0
2535642,1040.0
2535693,1020.0
2535743,1000.0
2535798,1100.0
2535851,1060.0
2535902,1020.0
2535956,1080.0
2536010,1080.0
2536061,1020.0
2536112,1020.0
2536164,1040.0
2536214,1000.0
2536263,980.0
2536313,1000.0
2536369,1120.0
2536421,1040.0
2536473,1040.0
2536527,1080.0
2536582,1100.0
2536633,1020.0
2536687,1080.0
2536745,1160.0
2536799,1080.0
2536852,1060.0
2536907,1100.0
2536962,1100.0
2537014,1040.0
2537065,1020.0
2537117,1040.0
2537168,1020.0
2537216,960.0
2537268,1040.0
2537320,1040.0
2537369,980.0
2537418,980.0
2537478,1200.0
2537534,1120.0
2537587,1060.0
2537642,1100.0
2537698,1120.0
2537752,1080.0
2537804,1040.0
2537857,1060.0
2537911,1080.0
2537962,1020.0
2538013,1020.0
2538065,1040.0
2538114,980.0
2538162,960.0
2538213,1020.0
2538267,1080.0
2538317,1000.0
2538367,1000.0
2538420,1060.0
2538473,1060.0
2538524,1020.0
2538575,1020.0
2538628,1060.0
2538678,1000.0
2538727,980.0
2538777,1000.0
2538827,1000.0
2538874,940.0
2538921,940.0
2538974,1060.0
2539026,1040.0
2539075,980.0
2539126,1020.0
2539178,1040.0
2539229,1020.0
2539279,1000.0
2539330,1020.0
2539384,1080.0
2539434,1000.0
2539483,980.0
2539537,1080.0
2539592,1100.0
2539643,1020.0
2539697,1080.0
2539753,1120.0
2539806,1060.0
2539858,1040.0
2539912,1080.0
2539966,1080.0
2540015,980.0
2540068,1060.0
2540122,1080.0
2540173,1020.0
2540223,1000.0
2540274,1020.0
2540326,1040.0
2540375,980.0
2540423,960.0
2540472,980.0
2540522,1000.0
2540570,960.0
2540618,960.0
2540671,1060.0
2540722,1020.0
2540771,980.0
2540822,1020.0
2540876,1080.0
2540927,1020.0
2540977,1000.0
2541029,1040.0
2541080,1020.0
2541129,980.0
2541177,960.0
2541229,1040.0
2541284,1100.0
2541330,920.0
2541374,880.0
2541419,900.0
2541467,960.0
2541510,860.0
2541554,880.0
2541615,1220.0
2541670,1100.0
2541722,1040.0
2541775,1060.0
2541828,1060.0
2541878,1000.0
2541929,1020.0
2541985,1120.0
2542039,1080.0
2542091,1040.0
2542144,1060.0
2542195,1020.0
2542238,860.0
2542282,880.0
2542341,1180.0
2542395,1080.0
2542445,1000.0
2542497,1040.0
2542550,1060.0
2542603,1060.0
2542654,1020.0
2542705,1020.0
2542756,1020.0
2542805,980.0
2542852,940.0
2542898,920.0
2542949,1020.0
2542997,960.0
2543040,860.0
2543087,940.0
2543147,1200.0
2543199,1040.0
2543251,1040.0
2543305,1080.0
2543357,1040.0
2543409,1040.0
2543460,1020.0
2543512,1040.0
2543562,1000.0
2543611,980.0
2543664,1060.0
2543718,1080.0
2543770,1040.0
2543824,1080.0
2543883,1180.0
2543935,1040.0
2543988,1060.0
2544041,1060.0
2544094,1060.0
2544145,1020.0
2544194,980.0
2544246,1040.0
2544295,980.0
2544342,940.0
2544391,980.0
2544443,1040.0
2544491,960.0
2544540,980.0
2544596,1120.0
2544651,1100.0
2544702,1020.0
2544755,1060.0
2544807,1040.0
2544858,1020.0
2544907,980.0
2544956,980.0
2545008,1040.0
2545057,980.0
2545106,980.0
2545156,1000.0
2545208,1040.0
2545257,980.0
2545307,1000.0
2545360,1060.0
2545415,1100.0
2545466,1020.0
2545518,1040.0
2545570,1040.0
2545619,980.0
2545668,980.0
2545726,1160.0
2545777,1020.0
2545827,1000.0
2545877,1000.0
2545930,1060.0
2545981,1020.0
2546031,1000.0
2546083,1040.0
2546135,1040.0
2546184,980.0
2546234,1000.0
2546283,980.0
2546333,1000.0
2546378,900.0
2546420,840.0
2546477,1140.0
2546528,1020.0
2546577,980.0
2546627,1000.0
2546679,1040.0
2546730,1020.0
2546779,980.0
2546826,940.0
2546870,880.0
2546911,820.0
2546953,840.0
2546996,860.0
2547057,1220.0
2547109,1040.0
2547161,1040.0
2547214,1060.0
2547268,1080.0
2547319,1020.0
2547369,1000.0
2547421,1040.0
2547474,1060.0
2547524,1000.0
2547576,1040.0
2547629,1060.0
2547679,1000.0
2547728,980.0
2547780,1040.0
2547833,1060.0
2547884,1020.0
2547934,1000.0
2547987,1060.0
2548040,1060.0
2548091,1020.0
2548142,1020.0
2548197,1100.0
2548248,1020.0
2548299,1020.0
2548351,1040.0
2548403,1040.0
2548452,980.0
2548500,960.0
2548551,1020.0
2548603,1040.0
2548652,980.0
2548704,1040.0
2548756,1040.0
2548806,1000.0
2548856,1000.0
2548909,1060.0
2548961,1040.0
2549011,1000.0
2549061,1000.0
2549114,1060.0
2549167,1060.0
2549217,1000.0
2549268,1020.0
2549317,980.0
2549364,940.0
2549409,900.0
2549462,1060.0
2549520,1160.0
2549570,1000.0
2549621,1020.0
2549673,1040.0
2549726,1060.0
2549777,1020.0
2549829,1040.0
2549879,1000.0
2549927,960.0
2549975,960.0
2550029,1080.0
2550084,1100.0
2550135,1020.0
2550187,1040.0
2550240,1060.0
2550293,1060.0
2550344,1020.0
2550395,1020.0
2550446,1020.0
2550495,980.0
2550543,960.0
2550594,1020.0
2550647,1060.0
2550697,1000.0
2550749,1040.0
2550803,1080.0
2550857,1080.0
2550909,1040.0
2550961,1040.0
2551014,1060.0
2551064,1000.0
2551113,980.0
2551165,1040.0
2551218,1060.0
2551267,980.0
2551317,1000.0
2551368,1020.0
2551419,1020.0
2551469,1000.0
2551519,1000.0
2551570,1020.0
2551619,980.0
2551668,980.0
2551721,1060.0
2551774,1060.0
2551824,1000.0
2551874,1000.0
2551928,1080.0
2551980,1040.0
2552030,1000.0
2552081,1020.0
2552131,1000.0
2552179,960.0
2552223,880.0
2552272,980.0
2552322,1000.0
2552368,920.0
2552414,920.0
2552464,1000.0
2552520,1120.0
2552569,980.0
2552620,1020.0
2552673,1060.0
2552726,1060.0
2552777,1020.0
2552830,1060.0
2552883,1060.0
2552933,1000.0
2552983,1000.0
2553036,1060.0
2553091,1100.0
2553142,1020.0
2553194,1040.0
2553249,1100.0
2553301,1040.0
2553352,1020.0
2553404,1040.0
2553455,1020.0
2553504,980.0
2553553,980.0
2553608,1100.0
2553661,1060.0
2553711,1000.0
2553763,1040.0
2553819,1120.0
2553871,1040.0
2553921,1000.0
2553973,1040.0
2554024,1020.0
2554068,880.0
2554108,800.0
2554151,860.0
2554207,1120.0
2554255,960.0
2554304,980.0
2554356,1040.0
2554409,1060.0
2554458,980.0
2554508,1000.0
2554560,1040.0
2554612,1040.0
2554663,1020.0
2554714,1020.0
2554768,1080.0
2554818,1000.0
2554868,1000.0
2554921,1060.0
2554974,1060.0
2555024,1000.0
2555075,1020.0
2555128,1060.0
2555178,1000.0
2555228,1000.0
2555279,1020.0
2555332,1060.0
2555382,1000.0
2555432,1000.0
2555484,1040.0
2555536,1040.0
2555585,980.0
2555635,1000.0
2555686,1020.0
2555735,980.0
2555784,980.0
2555831,940.0
2555880,980.0
2555925,900.0
2555965,800.0
2556007,840.0
2556059,1040.0
2556106,940.0
2556152,920.0
2556199,940.0
2556250,1020.0
2556300,1000.0
2556349,980.0
2556398,980.0
2556447,980.0
2556494,940.0
2556537,860.0
2556580,860.0
2556625,900.0
2556669,880.0
2556710,820.0
2556754,880.0
2556822,1360.0
2556875,1060.0
2556929,1080.0
2556985,1120.0
2557041,1120.0
2557092,1020.0
2557137,900.0
2557186,980.0
2557234,960.0
2557275,820.0
2557320,900.0
2557379,1180.0
2557430,1020.0
2557480,1000.0
2557531,1020.0
2557583,1040.0
2557630,940.0
2557677,940.0
2557726,980.0
2557776,1000.0
2557822,920.0
2557864,840.0
2557908,880.0
2557962,1080.0
2558008,920.0
2558054,920.0
2558100,920.0
2558144,880.0
2558185,820.0
2558225,800.0
2558266,820.0
2558310,880.0
2558359,980.0
2558410,1020.0
2558459,980.0
2558508,980.0
2558554,920.0
2558595,820.0
2558638,860.0
2558694,1120.0
2558744,1000.0
2558792,960.0
2558841,980.0
2558890,980.0
2558936,920.0
2558982,920.0
2559034,1040.0
2559090,1120.0
2559139,980.0
2559188,980.0
2559239,1020.0
2559292,1060.0
2559342,1000.0
2559394,1040.0
2559447,1060.0
2559497,1000.0
2559547,1000.0
2559598,1020.0
2559650,1040.0
2559698,960.0
2559747,980.0
2559798,1020.0
2559849,1020.0
2559897,960.0
2559947,1000.0
2559997,1000.0
2560048,1020.0
2560097,980.0
2560145,960.0
2560195,1000.0
2560242,940.0
2560287,900.0
2560337,1000.0
2560390,1060.0
2560438,960.0
2560484,920.0
2560536,1040.0
2560586,1000.0
2560633,940.0
2560679,920.0
2560726,940.0
2560774,960.0
2560816,840.0
2560857,820.0
2560910,1060.0
2560963,1060.0
2561011,960.0
2561059,960.0
2561108,980.0
2561161,1060.0
2561210,980.0
2561258,960.0
2561308,1000.0
2561358,1000.0
2561407,980.0
2561456,980.0
2561506,1000.0
2561554,960.0
2561601,940.0
2561649,960.0
2561701,1040.0
2561749,960.0
2561797,960.0
2561847,1000.0
2561900,1060.0
2561949,980.0
2561998,980.0
2562049,1020.0
2562098,980.0
2562147,980.0
2562195,960.0
2562247,1040.0
2562300,1060.0
2562351,1020.0
2562403,1040.0
2562456,1060.0
2562506,1000.0
2562553,940.0
2562608,1100.0
2562661,1060.0
2562710,980.0
2562761,1020.0
2562811,1000.0
2562861,1000.0
2562910,980.0
2562960,1000.0
2563014,1080.0
2563064,1000.0
2563115,1020.0
2563166,1020.0
2563218,1040.0
2563267,980.0
2563318,1020.0
2563380,1240.0
2563431,1020.0
2563483,1040.0
2563536,1060.0
2563587,1020.0
2563635,960.0
2563682,940.0
2563736,1080.0
2563786,1000.0
2563832,920.0
2563874,840.0
2563918,880.0
2563964,920.0
2564005,820.0
2564046,820.0
2564088,840.0
2564132,880.0
2564175,860.0
2564215,800.0
2564262,940.0
2564385,2460.0
2564443,1160.0
2564496,1060.0
2564547,1020.0
2564592,900.0
2564638,920.0
2564695,1140.0
2564748,1060.0
2564798,1000.0
2564849,1020.0
2564904,1100.0
2564954,1000.0
2565003,980.0
2565059,1120.0
2565113,1080.0
2565164,1020.0
2565216,1040.0
2565270,1080.0
2565320,1000.0
2565369,980.0
2565417,960.0
2565467,1000.0
2565514,940.0
2565558,880.0
2565609,1020.0
2565662,1060.0
2565711,980.0
2565762,1020.0
2565815,1060.0
2565867,1040.0
2565918,1020.0
2565970,1040.0
2566020,1000.0
2566067,940.0
2566114,940.0
2566166,1040.0
2566220,1080.0
2566269,980.0
2566318,980.0
2566368,1000.0
2566418,1000.0
2566466,960.0
2566515,980.0
2566569,1080.0
2566619,1000.0
2566668,980.0
2566718,1000.0
2566769,1020.0
2566817,960.0
2566865,960.0
2566915,1000.0
2566966,1020.0
2567014,960.0
2567062,960.0
2567115,1060.0
2567168,1060.0
2567219,1020.0
2567270,1020.0
2567324,1080.0
2567377,1060.0
2567428,1020.0
2567480,1040.0
2567532,1040.0
2567580,960.0
2567628,960.0
2567689,1220.0
2567740,1020.0
2567792,1040.0
2567844,1040.0
2567898,1080.0
2567948,1000.0
2567998,1000.0
2568052,1080.0
2568105,1060.0
2568154,980.0
2568203,980.0
2568253,1000.0
2568301,960.0
2568347,920.0
2568395,960.0
2568448,1060.0
2568496,960.0
2568543,940.0
2568591,960.0
2568639,960.0
2568686,940.0
2568731,900.0
2568779,960.0
2568832,1060.0
2568880,960.0
2568929,980.0
2568979,1000.0
2569034,1100.0
2569084,1000.0
2569134,1000.0
2569184,1000.0
2569234,1000.0
2569281,940.0
2569329,960.0
2569378,980.0
2569428,1000.0
2569471,860.0
2569512,820.0
2569559,940.0
2569616,1140.0
2569667,1020.0
2569720,1060.0
2569773,1060.0
2569823,1000.0
2569872,980.0
2569923,1020.0
2569974,1020.0
2570018,880.0
2570060,840.0
2570101,820.0
2570144,860.0
2570187,860.0
2570229,840.0
2570270,820.0
2570332,1240.0
2570386,1080.0
2570439,1060.0
2570492,1060.0
2570545,1060.0
2570596,1020.0
2570649,1060.0
2570703,1080.0
2570753,1000.0
2570804,1020.0
2570856,1040.0
2570910,1080.0
2570961,1020.0
2571012,1020.0
2571063,1020.0
2571114,1020.0
2571163,980.0
2571211,960.0
2571261,1000.0
2571309,960.0
2571356,940.0
2571404,960.0
2571455,1020.0
2571503,960.0
2571551,960.0
2571600,980.0
2571650,1000.0
2571698,960.0
2571745,940.0
2571795,1000.0
2571847,1040.0
2571892,900.0
2571934,840.0
2571979,900.0
2572036,1140.0
2572086,1000.0
2572136,1000.0
2572189,1060.0
2572241,1040.0
2572290,980.0
2572336,920.0
2572385,980.0
2572433,960.0
2572479,920.0
2572527,960.0
2572579,1040.0
2572628,980.0
2572676,960.0
2572728,1040.0
2572779,1020.0
2572828,980.0
2572877,980.0
2572927,1000.0
2572979,1040.0
2573028,980.0
2573076,960.0
2573127,1020.0
2573177,1000.0
2573225,960.0
2573276,1020.0
2573328,1040.0
2573377,980.0
2573425,960.0
2573473,960.0
2573522,980.0
2573568,920.0
2573615,940.0
2573663,960.0
2573713,1000.0
2573760,940.0
2573804,880.0
2573849,900.0
2573905,1120.0
2573953,960.0
2574001,960.0
2574050,980.0
2574100,1000.0
2574148,960.0
2574196,960.0
2574249,1060.0
2574300,1020.0
2574348,960.0
2574397,980.0
2574450,1060.0
2574502,1040.0
2574552,1000.0
2574604,1040.0
2574657,1060.0
2574706,980.0
2574755,980.0
2574806,1020.0
2574856,1000.0
2574905,980.0
2574953,960.0
2575002,980.0
2575051,980.0
2575099,960.0
2575146,940.0
2575195,980.0
2575244,980.0
2575291,940.0
2575338,940.0
2575387,980.0
2575435,960.0
2575481,920.0
2575527,920.0
2575575,960.0
2575622,940.0
2575663,820.0
2575706,860.0
2575762,1120.0
2575811,980.0
2575859,960.0
2575906,940.0
2575954,960.0
2576001,940.0
2576044,860.0
2576086,840.0
2576138,1040.0
2576185,940.0
2576231,920.0
2576279,960.0
2576330,1020.0
2576378,960.0
2576425,940.0
2576473,960.0
2576523,1000.0
2576569,920.0
2576615,920.0
2576661,920.0
2576709,960.0
2576755,920.0
2576801,920.0
2576849,960.0
2576899,1000.0
2576946,940.0
2576993,940.0
2577041,960.0
2577091,1000.0
2577138,940.0
2577184,920.0
2577231,940.0
2577282,1020.0
2577329,940.0
2577377,960.0
2577425,960.0
2577475,1000.0
2577523,960.0
2577571,960.0
2577620,980.0
2577670,1000.0
2577717,940.0
2577764,940.0
2577815,1020.0
2577867,1040.0
2577915,960.0
2577964,980.0
2578016,1040.0
2578065,980.0
2578114,980.0
2578165,1020.0
2578218,1060.0
2578268,1000.0
2578318,1000.0
2578368,1000.0
2578419,1020.0
2578467,960.0
2578515,960.0
2578568,1060.0
2578619,1020.0
2578669,1000.0
2578719,1000.0
2578770,1020.0
2578818,960.0
2578866,960.0
2578914,960.0
2578963,980.0
2579010,940.0
2579056,920.0
2579103,940.0
2579151,960.0
2579198,940.0
2579239,820.0
2579282,860.0
2579327,900.0
2579370,860.0
2579412,840.0
2579454,840.0
2579501,940.0
2579560,1180.0
2579612,1040.0
2579664,1040.0
2579717,1060.0
2579766,980.0
2579811,900.0
2579854,860.0
2579900,920.0
2579941,820.0
2579981,800.0
2580022,820.0
2580081,1180.0
2580133,1040.0
2580183,1000.0
2580232,980.0
2580280,960.0
2580325,900.0
2580366,820.0
2580417,1020.0
2580467,1000.0
2580514,940.0
2580558,880.0
2580602,880.0
2580657,1100.0
2580705,960.0
2580752,940.0
2580803,1020.0
2580855,1040.0
2580903,960.0
2580952,980.0
2581002,1000.0
2581052,1000.0
2581099,940.0
2581146,940.0
2581195,980.0
2581245,1000.0
2581292,940.0
2581340,960.0
2581387,940.0
2581431,880.0
