R-Peaks (Sample Index),R-R Interval (Samples)
2209076,340.0
2209115,780.0
2209171,1120.0
2209224,1060.0
2209268,880.0
2209314,920.0
2209373,1180.0
2209427,1080.0
2209478,1020.0
2209525,940.0
2209575,1000.0
2209618,860.0
2209662,880.0
2209730,1360.0
2209789,1180.0
2209841,1040.0
2209898,1140.0
2209957,1180.0
2210012,1100.0
2210069,1140.0
2210128,1180.0
2210183,1100.0
2210238,1100.0
2210294,1120.0
2210350,1120.0
2210403,1060.0
2210457,1080.0
2210512,1100.0
2210564,1040.0
2210617,1060.0
2210674,1140.0
2210728,1080.0
2210783,1100.0
2210840,1140.0
2210895,1100.0
2210944,980.0
2210991,940.0
2211051,1200.0
2211106,1100.0
2211158,1040.0
2211207,980.0
2211260,1060.0
2211305,900.0
2211350,900.0
2211399,980.0
2211448,980.0
2211492,880.0
2211532,800.0
2211571,780.0
2211612,820.0
2211653,820.0
2211733,1600.0
2211775,840.0
2211827,1040.0
2211880,1060.0
2211931,1020.0
2211984,1060.0
2212038,1080.0
2212093,1100.0
2212148,1100.0
2212257,2180.0
2212258,20.0
2212313,1100.0
2212370,1140.0
2212425,1100.0
2212478,1060.0
2212528,1000.0
2212584,1120.0
2212634,1000.0
2212680,920.0
2212727,940.0
2212777,1000.0
2212827,1000.0
2212878,1020.0
2212929,1020.0
2212982,1060.0
2213037,1100.0
2213092,1100.0
2213145,1060.0
2213196,1020.0
2213243,940.0
2213291,960.0
2213340,980.0
2213390,1000.0
2213447,1140.0
2213502,1100.0
2213554,1040.0
2213606,1040.0
2213654,960.0
2213699,900.0
2213742,860.0
2213785,860.0
2213829,880.0
2213885,1120.0
2213939,1080.0
2213992,1060.0
2214045,1060.0
2214098,1060.0
2214152,1080.0
2214206,1080.0
2214260,1080.0
2214312,1040.0
2214366,1080.0
2214418,1040.0
2214467,980.0
2214515,960.0
2214561,920.0
2214607,920.0
2214656,980.0
2214709,1060.0
2214762,1060.0
2214815,1060.0
2214863,960.0
2214907,880.0
2214958,1020.0
2215016,1160.0
2215070,1080.0
2215124,1080.0
2215172,960.0
2215220,960.0
2215267,940.0
2215323,1120.0
2215381,1160.0
2215404,460.0
2215436,640.0
2215487,1020.0
2215533,920.0
2215580,940.0
2215623,860.0
2215665,840.0
2215708,860.0
2215760,1040.0
2215808,960.0
2215851,860.0
2215888,740.0
2215895,140.0
2215939,880.0
2215984,900.0
2216017,660.0
2216028,220.0
2216060,640.0
2216131,1420.0
2216183,1040.0
2216237,1080.0
2216286,980.0
2216333,940.0
2216378,900.0
2216425,940.0
2216483,1160.0
2216538,1100.0
2216592,1080.0
2216652,1200.0
2216697,900.0
2216751,1080.0
2216798,940.0
2216844,920.0
2216877,660.0
2216878,20.0
2219805,58540.0
2219820,300.0
2232641,256420.00000000003
2245171,250600.0
2245225,1080.0
2247235,40200.0
2250465,64599.99999999999
2250787,6440.0
2250894,2140.0
2250939,900.0
2250964,500.0
2251000,720.0
2252001,20020.0
2252055,1080.0
2252107,1040.0
2252160,1060.0
2252206,920.0
2252251,900.0
2252270,380.0
2252303,660.0
2252370,1340.0
2252425,1100.0
2252480,1100.0
2252538,1160.0
2252586,960.0
2252634,960.0
2252694,1200.0
2252750,1120.0
2252808,1160.0
2252859,1020.0
2252878,380.0
2252914,720.0
2253008,1880.0
2253065,1140.0
2253119,1080.0
2253169,1000.0
2253221,1040.0
2253280,1180.0
2253334,1080.0
2253388,1080.0
2253445,1140.0
2253496,1020.0
2253550,1080.0
2253589,780.0
2253604,300.0
2253613,180.0
