R-Peaks (Sample Index),R-R Interval (Samples)
2408612,1060.0
2408663,1020.0
2408707,880.0
2408753,920.0
2408798,900.0
2408841,860.0
2408884,860.0
2408925,820.0
2408989,1280.0
2409044,1100.0
2409098,1080.0
2409153,1100.0
2409209,1120.0
2409263,1080.0
2409321,1160.0
2409381,1200.0
2409437,1120.0
2409494,1140.0
2409552,1160.0
2409608,1120.0
2409664,1120.0
2409720,1120.0
2409773,1060.0
2409825,1040.0
2409879,1080.0
2409936,1140.0
2409987,1020.0
2410040,1060.0
2410098,1160.0
2410154,1120.0
2410208,1080.0
2410263,1100.0
2410317,1080.0
2410368,1020.0
2410415,940.0
2410468,1060.0
2410523,1100.0
2410572,980.0
2410623,1020.0
2410676,1060.0
2410727,1020.0
2410778,1020.0
2410833,1100.0
2410890,1140.0
2410943,1060.0
2410999,1120.0
2411056,1140.0
2411111,1100.0
2411166,1100.0
2411222,1120.0
2411276,1080.0
2411329,1060.0
2411384,1100.0
2411447,1260.0
2411498,1020.0
2411554,1120.0
2411612,1160.0
2411669,1140.0
2411726,1140.0
2411783,1140.0
2411839,1120.0
2411893,1080.0
2411950,1140.0
2412006,1120.0
2412059,1060.0
2412113,1080.0
2412232,2380.0
2412288,1120.0
2412343,1100.0
2412397,1080.0
2412448,1020.0
2412502,1080.0
2412558,1120.0
2412610,1040.0
2412662,1040.0
2412713,1020.0
2412765,1040.0
2412814,980.0
2412866,1040.0
2412928,1240.0
2412980,1040.0
2413033,1060.0
2413086,1060.0
2413139,1060.0
2413189,1000.0
2413235,920.0
2413296,1220.0
2413350,1080.0
2413403,1060.0
2413456,1060.0
2413510,1080.0
2413562,1040.0
2413615,1060.0
2413673,1160.0
2413726,1060.0
2413778,1040.0
2413830,1040.0
2413883,1060.0
2413934,1020.0
2413985,1020.0
2414039,1080.0
2414092,1060.0
2414144,1040.0
2414195,1020.0
2414246,1020.0
2414296,1000.0
2414339,860.0
2414394,1100.0
2414446,1040.0
2414496,1000.0
2414546,1000.0
2414597,1020.0
2414648,1020.0
2414697,980.0
2414744,940.0
2414792,960.0
2414841,980.0
2414890,980.0
2414940,1000.0
2414991,1020.0
2415041,1000.0
2415089,960.0
2415139,1000.0
2415189,1000.0
2415237,960.0
2415285,960.0
2415333,960.0
2415382,980.0
2415429,940.0
2415478,980.0
2415530,1040.0
2415583,1060.0
2415633,1000.0
2415684,1020.0
2415736,1040.0
2415786,1000.0
2415835,980.0
2415884,980.0
2415934,1000.0
2415983,980.0
2416031,960.0
2416080,980.0
2416131,1020.0
2416179,960.0
2416228,980.0
2416278,1000.0
2416328,1000.0
2416377,980.0
2416425,960.0
2416474,980.0
2416524,1000.0
2416572,960.0
2416622,1000.0
2416672,1000.0
2416723,1020.0
2416771,960.0
2416820,980.0
2416868,960.0
2416915,940.0
2416960,900.0
2417009,980.0
2417060,1020.0
2417108,960.0
2417156,960.0
2417206,1000.0
2417258,1040.0
2417307,980.0
2417356,980.0
2417406,1000.0
2417456,1000.0
2417505,980.0
2417554,980.0
2417607,1060.0
2417660,1060.0
2417711,1020.0
2417763,1040.0
2417816,1060.0
2417866,1000.0
2417916,1000.0
2417968,1040.0
2418021,1060.0
2418071,1000.0
2418120,980.0
2418169,980.0
2418220,1020.0
2418269,980.0
2418318,980.0
2418368,1000.0
2418417,980.0
2418466,980.0
2418516,1000.0
2418568,1040.0
2418617,980.0
2418666,980.0
2418717,1020.0
2418767,1000.0
2418816,980.0
2418865,980.0
2418916,1020.0
2418967,1020.0
2419017,1000.0
2419067,1000.0
2419119,1040.0
2419168,980.0
2419216,960.0
2419264,960.0
2419313,980.0
2419360,940.0
2419402,840.0
2419448,920.0
2419500,1040.0
2419547,940.0
2419593,920.0
2419640,940.0
2419687,940.0
2419732,900.0
2419778,920.0
2419828,1000.0
2419932,2080.0
2419983,1020.0
2420033,1000.0
2420034,20.0
2420085,1020.0
2420134,980.0
2420185,1020.0
2420235,1000.0
2420286,1020.0
2420335,980.0
2420385,1000.0
2420436,1020.0
2420485,980.0
2420532,940.0
2420580,960.0
2420627,940.0
2420671,880.0
2420713,840.0
2420756,860.0
2420803,940.0
2420848,900.0
2420893,900.0
2420937,880.0
2420994,1140.0
2421046,1040.0
2421095,980.0
2421146,1020.0
2421197,1020.0
2421246,980.0
2421295,980.0
2421347,1040.0
2421398,1020.0
2421447,980.0
2421497,1000.0
2421550,1060.0
2421602,1040.0
2421653,1020.0
2421704,1020.0
2421754,1000.0
2421802,960.0
2421849,940.0
2421899,1000.0
2421951,1040.0
2422000,980.0
2422049,980.0
2422100,1020.0
2422152,1040.0
2422201,980.0
2422250,980.0
2422299,980.0
2422349,1000.0
2422397,960.0
2422447,1000.0
2422499,1040.0
2422548,980.0
2422598,1000.0
2422648,1000.0
2422702,1080.0
2422752,1000.0
2422802,1000.0
2422853,1020.0
2422903,1000.0
2422951,960.0
2422998,940.0
2423049,1020.0
2423101,1040.0
2423151,1000.0
2423202,1020.0
2423253,1020.0
2423302,980.0
2423351,980.0
2423400,980.0
2423451,1020.0
2423499,960.0
2423547,960.0
2423598,1020.0
2423651,1060.0
2423700,980.0
2423751,1020.0
2423806,1100.0
2423858,1040.0
2423909,1020.0
2423959,1000.0
2424010,1020.0
2424058,960.0
2424106,960.0
2424155,980.0
2424205,1000.0
2424252,940.0
2424299,940.0
2424347,960.0
2424395,960.0
2424442,940.0
2424487,900.0
2424543,1120.0
2424594,1020.0
2424643,980.0
2424694,1020.0
2424744,1000.0
2424793,980.0
2424841,960.0
2424890,980.0
2424940,1000.0
2424988,960.0
2425035,940.0
2425084,980.0
2425133,980.0
2425181,960.0
2425229,960.0
2425278,980.0
2425327,980.0
2425374,940.0
2425420,920.0
2425470,1000.0
2425521,1020.0
2425567,920.0
2425608,820.0
2425649,820.0
2425695,920.0
2425736,820.0
2425775,780.0
2425817,840.0
2425938,2420.0
2425992,1080.0
2426046,1080.0
2426092,920.0
2426132,800.0
2426171,780.0
2426217,920.0
2426295,1560.0
2426334,780.0
2426372,760.0
2426412,800.0
2426454,840.0
2426491,740.0
2426529,760.0
2426570,820.0
2426697,2540.0
2426758,1220.0
2426823,1300.0
2426883,1200.0
2426944,1220.0
2427009,1300.0
2427068,1180.0
2427127,1180.0
2427186,1180.0
2427239,1060.0
2427287,960.0
2427336,980.0
2427388,1040.0
2427432,880.0
2427473,820.0
2427519,920.0
2427583,1280.0
2427638,1100.0
2427696,1160.0
2427753,1140.0
2427804,1020.0
2427848,880.0
2427889,820.0
2427932,860.0
2427972,800.0
2428011,780.0
2428051,800.0
2428097,920.0
2428164,1340.0
2428218,1080.0
2428278,1200.0
2428337,1180.0
2428394,1140.0
2428452,1160.0
2428510,1160.0
2428564,1080.0
2428619,1100.0
2428677,1160.0
2428732,1100.0
2428786,1080.0
2428842,1120.0
2428898,1120.0
2428951,1060.0
2429005,1080.0
2429063,1160.0
2429117,1080.0
2429171,1080.0
2429227,1120.0
2429284,1140.0
2429338,1080.0
2429396,1160.0
2429455,1180.0
2429510,1100.0
2429567,1140.0
2429624,1140.0
2429678,1080.0
2429730,1040.0
2429784,1080.0
2429835,1020.0
2429882,940.0
2429928,920.0
2429986,1160.0
2430040,1080.0
2430092,1040.0
2430146,1080.0
2430200,1080.0
2430252,1040.0
2430304,1040.0
2430358,1080.0
2430412,1080.0
2430464,1040.0
2430518,1080.0
2430573,1100.0
2430625,1040.0
2430678,1060.0
2430735,1140.0
2430791,1120.0
2430845,1080.0
2430902,1140.0
2430960,1160.0
2431016,1120.0
2431074,1160.0
2431140,1320.0
2431194,1080.0
2431251,1140.0
2431309,1160.0
2431365,1120.0
2431420,1100.0
2431476,1120.0
2431532,1120.0
2431586,1080.0
2431640,1080.0
2431697,1140.0
2431751,1080.0
2431806,1100.0
2431863,1140.0
2431918,1100.0
2431971,1060.0
2432026,1100.0
2432080,1080.0
2432129,980.0
2432175,920.0
2432221,920.0
2432266,900.0
2432308,840.0
2432349,820.0
2432392,860.0
2432437,900.0
2432478,820.0
2432521,860.0
2432567,920.0
2432643,1520.0
2432698,1100.0
2432758,1200.0
2432817,1180.0
2432875,1160.0
2432933,1160.0
2432991,1160.0
2433046,1100.0
2433099,1060.0
2433157,1160.0
2433214,1140.0
2433268,1080.0
2433317,980.0
2433368,1020.0
2433419,1020.0
2433466,940.0
2433525,1180.0
2433583,1160.0
2433636,1060.0
2433690,1080.0
2433744,1080.0
2433797,1060.0
2433843,920.0
2433899,1120.0
2433953,1080.0
2434003,1000.0
2434052,980.0
2434109,1140.0
2434162,1060.0
2434212,1000.0
2434263,1020.0
2434320,1140.0
2434373,1060.0
2434422,980.0
2434481,1180.0
2434537,1120.0
2434591,1080.0
2434646,1100.0
2434701,1100.0
2434753,1040.0
2434801,960.0
2434859,1160.0
2434913,1080.0
2434965,1040.0
2435019,1080.0
2435073,1080.0
2435126,1060.0
2435179,1060.0
2435235,1120.0
2435290,1100.0
2435344,1080.0
2435399,1100.0
2435457,1160.0
2435511,1080.0
2435565,1080.0
2435622,1140.0
2435675,1060.0
2435727,1040.0
2435782,1100.0
2435836,1080.0
2435887,1020.0
2435934,940.0
2435992,1160.0
2436046,1080.0
2436097,1020.0
2436143,920.0
2436188,900.0
2436233,900.0
2436274,820.0
2436316,840.0
2436385,1380.0
2436440,1100.0
2436496,1120.0
2436554,1160.0
2436611,1140.0
2436666,1100.0
2436722,1120.0
2436778,1120.0
2436826,960.0
2436876,1000.0
2436934,1160.0
2436988,1080.0
2437040,1040.0
2437094,1080.0
2437151,1140.0
2437203,1040.0
2437256,1060.0
2437313,1140.0
2437369,1120.0
2437424,1100.0
2437479,1100.0
2437532,1060.0
2437581,980.0
2437637,1120.0
2437696,1180.0
2437750,1080.0
2437804,1080.0
2437860,1120.0
2437914,1080.0
2437967,1060.0
2438020,1060.0
2438076,1120.0
2438128,1040.0
2438180,1040.0
2438234,1080.0
2438288,1080.0
2438340,1040.0
2438393,1060.0
2438450,1140.0
2438502,1040.0
2438555,1060.0
2438611,1120.0
2438668,1140.0
2438722,1080.0
2438779,1140.0
2438835,1120.0
2438889,1080.0
2438943,1080.0
2438998,1100.0
2439052,1080.0
2439105,1060.0
2439158,1060.0
2439212,1080.0
2439263,1020.0
2439315,1040.0
2439369,1080.0
2439424,1100.0
2439479,1100.0
2439535,1120.0
2439592,1140.0
2439647,1100.0
2439703,1120.0
2439762,1180.0
2439817,1100.0
2439871,1080.0
2439925,1080.0
2439978,1060.0
2440029,1020.0
2440080,1020.0
2440132,1040.0
2440182,1000.0
2440229,940.0
2440274,900.0
2440317,860.0
2440360,860.0
2440402,840.0
2440447,900.0
2440513,1320.0
2440565,1040.0
2440619,1080.0
2440674,1100.0
2440729,1100.0
2440782,1060.0
2440836,1080.0
2440890,1080.0
2440940,1000.0
2440989,980.0
2441047,1160.0
2441103,1120.0
2441156,1060.0
2441210,1080.0
2441263,1060.0
2441311,960.0
2441355,880.0
2441414,1180.0
2441471,1140.0
2441524,1060.0
2441577,1060.0
2441629,1040.0
2441676,940.0
2441720,880.0
2441771,1020.0
2441829,1160.0
2441878,980.0
2441926,960.0
2441982,1120.0
2442035,1060.0
2442085,1000.0
2442134,980.0
2442190,1120.0
2442244,1080.0
2442297,1060.0
2442350,1060.0
2442404,1080.0
2442456,1040.0
2442508,1040.0
2442562,1080.0
2442614,1040.0
2442662,960.0
2442711,980.0
2442765,1080.0
2442812,940.0
2442862,1000.0
2442918,1120.0
2442972,1080.0
2443024,1040.0
2443079,1100.0
2443137,1160.0
2443191,1080.0
2443245,1080.0
2443301,1120.0
2443355,1080.0
2443407,1040.0
2443460,1060.0
2443514,1080.0
2443564,1000.0
2443609,900.0
2443663,1080.0
2443715,1040.0
2443762,940.0
2443810,960.0
2443866,1120.0
2443920,1080.0
2443971,1020.0
2444022,1020.0
2444070,960.0
2444114,880.0
2444156,840.0
2444201,900.0
2444263,1240.0
2444317,1080.0
2444371,1080.0
2444426,1100.0
2444480,1080.0
2444532,1040.0
2444584,1040.0
2444638,1080.0
2444689,1020.0
2444741,1040.0
2444795,1080.0
2444851,1120.0
2444904,1060.0
2444957,1060.0
2445013,1120.0
2445066,1060.0
2445118,1040.0
2445171,1060.0
2445223,1040.0
2445270,940.0
2445319,980.0
2445384,1300.0
2445437,1060.0
2445491,1080.0
2445547,1120.0
2445601,1080.0
2445653,1040.0
2445699,920.0
2445754,1100.0
2445807,1060.0
2445855,960.0
2445902,940.0
2445949,940.0
2445992,860.0
2446034,840.0
2446089,1100.0
2446145,1120.0
2446197,1040.0
2446250,1060.0
2446305,1100.0
2446361,1120.0
2446414,1060.0
2446468,1080.0
2446523,1100.0
2446573,1000.0
2446618,900.0
2446666,960.0
2446716,1000.0
2446761,900.0
2446808,940.0
2446876,1360.0
2446930,1080.0
2446985,1100.0
2447041,1120.0
2447097,1120.0
2447148,1020.0
2447194,920.0
2447242,960.0
2447291,980.0
2447335,880.0
2447378,860.0
2447428,1000.0
2447483,1100.0
2447533,1000.0
2447589,1120.0
2447643,1080.0
2447695,1040.0
2447746,1020.0
2447810,1280.0
2447865,1100.0
2447919,1080.0
2447974,1100.0
2448028,1080.0
2448074,920.0
2448120,920.0
2448182,1240.0
2448237,1100.0
2448291,1080.0
2448346,1100.0
2448401,1100.0
2448449,960.0
2448493,880.0
2448545,1040.0
2448598,1060.0
2448642,880.0
2448688,920.0
2448746,1160.0
2448800,1080.0
2448851,1020.0
2448905,1080.0
2448960,1100.0
2449012,1040.0
2449064,1040.0
2449116,1040.0
2449167,1020.0
2449216,980.0
2449268,1040.0
2449329,1220.0
2449383,1080.0
2449437,1080.0
2449491,1080.0
2449544,1060.0
2449590,920.0
2449635,900.0
2449693,1160.0
2449746,1060.0
2449797,1020.0
2449846,980.0
2449894,960.0
2449937,860.0
2449980,860.0
2450036,1120.0
2450090,1080.0
2450141,1020.0
2450192,1020.0
2450244,1040.0
2450297,1060.0
2450348,1020.0
2450401,1060.0
2450454,1060.0
2450506,1040.0
2450557,1020.0
2450609,1040.0
2450661,1040.0
2450712,1020.0
2450762,1000.0
2450814,1040.0
2450866,1040.0
2450916,1000.0
2450963,940.0
2451013,1000.0
2451058,900.0
2451102,880.0
2451150,960.0
2451205,1100.0
2451256,1020.0
2451306,1000.0
2451357,1020.0
2451408,1020.0
2451454,920.0
2451498,880.0
2451554,1120.0
2451606,1040.0
2451657,1020.0
2451708,1020.0
2451761,1060.0
2451812,1020.0
2451863,1020.0
2451909,920.0
2451960,1020.0
2452006,920.0
2452050,880.0
2452106,1120.0
2452162,1120.0
2452214,1040.0
2452267,1060.0
2452322,1100.0
2452376,1080.0
2452428,1040.0
2452481,1060.0
2452532,1020.0
2452583,1020.0
2452634,1020.0
2452689,1100.0
2452743,1080.0
2452795,1040.0
2452847,1040.0
2452900,1060.0
2452948,960.0
2452991,860.0
2453044,1060.0
2453097,1060.0
2453145,960.0
2453194,980.0
2453246,1040.0
2453296,1000.0
2453340,880.0
2453385,900.0
2453437,1040.0
2453488,1020.0
2453535,940.0
2453581,920.0
2453639,1160.0
2453691,1040.0
2453741,1000.0
2453792,1020.0
2453844,1040.0
2453892,960.0
2453936,880.0
2453980,880.0
2454026,920.0
2454069,860.0
2454113,880.0
2454169,1120.0
2454225,1120.0
2454277,1040.0
2454330,1060.0
2454385,1100.0
2454439,1080.0
2454491,1040.0
2454543,1040.0
2454595,1040.0
2454644,980.0
2454689,900.0
2454738,980.0
2454785,940.0
2454830,900.0
2454875,900.0
2454925,1000.0
2454978,1060.0
2455025,940.0
2455072,940.0
2455131,1180.0
2455184,1060.0
2455236,1040.0
2455287,1020.0
2455338,1020.0
2455382,880.0
2455426,880.0
2455481,1100.0
2455535,1080.0
2455585,1000.0
2455636,1020.0
2455688,1040.0
2455738,1000.0
2455783,900.0
2455827,880.0
2455880,1060.0
2455931,1020.0
2455979,960.0
2456028,980.0
2456086,1160.0
2456137,1020.0
2456188,1020.0
2456241,1060.0
2456294,1060.0
2456344,1000.0
2456395,1020.0
2456446,1020.0
2456497,1020.0
2456546,980.0
2456596,1000.0
2456648,1040.0
2456696,960.0
2456747,1020.0
2456811,1280.0
2456865,1080.0
2456919,1080.0
2456974,1100.0
2457029,1100.0
2457080,1020.0
2457130,1000.0
2457187,1140.0
2457241,1080.0
2457292,1020.0
2457343,1020.0
2457392,980.0
2457435,860.0
2457476,820.0
2457518,840.0
2457573,1100.0
2457624,1020.0
2457673,980.0
2457723,1000.0
2457774,1020.0
2457822,960.0
2457871,980.0
2457927,1120.0
2457981,1080.0
2458033,1040.0
2458085,1040.0
2458139,1080.0
2458191,1040.0
2458242,1020.0
2458293,1020.0
2458345,1040.0
2458394,980.0
2458442,960.0
2458491,980.0
2458538,940.0
2458581,860.0
2458624,860.0
2458682,1160.0
2458735,1060.0
2458787,1040.0
2458839,1040.0
2458892,1060.0
2458944,1040.0
2458995,1020.0
2459047,1040.0
2459099,1040.0
2459147,960.0
2459192,900.0
2459245,1060.0
2459297,1040.0
2459346,980.0
2459397,1020.0
2459448,1020.0
2459497,980.0
2459545,960.0
2459595,1000.0
2459648,1060.0
2459698,1000.0
2459747,980.0
2459797,1000.0
2459849,1040.0
2459897,960.0
2459948,1020.0
2460002,1080.0
2460054,1040.0
2460106,1040.0
2460160,1080.0
2460217,1140.0
2460269,1040.0
2460323,1080.0
2460378,1100.0
2460432,1080.0
2460484,1040.0
2460536,1040.0
2460591,1100.0
2460642,1020.0
2460693,1020.0
2460747,1080.0
2460800,1060.0
2460850,1000.0
2460902,1040.0
2460956,1080.0
2461007,1020.0
2461058,1020.0
2461109,1020.0
2461162,1060.0
2461211,980.0
2461261,1000.0
2461312,1020.0
2461364,1040.0
2461414,1000.0
2461465,1020.0
2461517,1040.0
2461568,1020.0
2461618,1000.0
2461672,1080.0
2461726,1080.0
2461777,1020.0
2461830,1060.0
2461886,1120.0
2461942,1120.0
2461995,1060.0
2462049,1080.0
2462103,1080.0
2462155,1040.0
2462209,1080.0
2462323,2280.0
2462378,1100.0
2462432,1080.0
2462487,1100.0
2462539,1040.0
2462592,1060.0
2462646,1080.0
2462697,1020.0
2462748,1020.0
2462800,1040.0
2462852,1040.0
2462901,980.0
2462951,1000.0
2463005,1080.0
2463056,1020.0
2463106,1000.0
2463157,1020.0
2463209,1040.0
2463258,980.0
2463308,1000.0
2463358,1000.0
2463410,1040.0
2463459,980.0
2463504,900.0
2463559,1100.0
2463612,1060.0
2463662,1000.0
2463713,1020.0
2463763,1000.0
2463814,1020.0
2463863,980.0
2463918,1100.0
2463971,1060.0
2464022,1020.0
2464073,1020.0
2464126,1060.0
2464178,1040.0
2464228,1000.0
2464278,1000.0
2464330,1040.0
2464380,1000.0
2464429,980.0
2464481,1040.0
2464533,1040.0
2464584,1020.0
2464635,1020.0
2464691,1120.0
2464744,1060.0
2464796,1040.0
2464848,1040.0
2464901,1060.0
2464952,1020.0
2465002,1000.0
2465056,1080.0
2465115,1180.0
2465167,1040.0
2465221,1080.0
2465277,1120.0
2465330,1060.0
2465382,1040.0
2465435,1060.0
2465488,1060.0
2465539,1020.0
2465590,1020.0
2465642,1040.0
2465692,1000.0
2465741,980.0
2465789,960.0
2465839,1000.0
2465887,960.0
2465933,920.0
2465989,1120.0
2466043,1080.0
2466094,1020.0
2466146,1040.0
2466201,1100.0
2466255,1080.0
2466307,1040.0
2466359,1040.0
2466413,1080.0
2466462,980.0
2466509,940.0
2466567,1160.0
2466621,1080.0
2466673,1040.0
2466725,1040.0
2466779,1080.0
2466830,1020.0
2466880,1000.0
2466934,1080.0
2466987,1060.0
2467037,1000.0
2467089,1040.0
2467143,1080.0
2467195,1040.0
2467246,1020.0
2467298,1040.0
2467351,1060.0
2467401,1000.0
2467450,980.0
2467502,1040.0
2467554,1040.0
2467604,1000.0
2467655,1020.0
2467708,1060.0
2467759,1020.0
2467809,1000.0
2467858,980.0
2467908,1000.0
2467952,880.0
2468000,960.0
2468061,1220.0
2468116,1100.0
2468165,980.0
2468218,1060.0
2468273,1100.0
2468326,1060.0
2468378,1040.0
2468430,1040.0
2468483,1060.0
2468533,1000.0
2468584,1020.0
2468637,1060.0
2468689,1040.0
2468740,1020.0
2468792,1040.0
2468844,1040.0
2468893,980.0
2468943,1000.0
2468994,1020.0
2469046,1040.0
2469094,960.0
2469136,840.0
2469180,880.0
2469226,920.0
2469269,860.0
2469311,840.0
2469354,860.0
2469414,1200.0
2469465,1020.0
2469519,1080.0
2469578,1180.0
2469634,1120.0
2469689,1100.0
2469745,1120.0
2469799,1080.0
2469845,920.0
2469890,900.0
2469945,1100.0
2469996,1020.0
2470042,920.0
2470088,920.0
2470146,1160.0
2470199,1060.0
2470252,1060.0
2470307,1100.0
2470362,1100.0
2470415,1060.0
2470469,1080.0
2470526,1140.0
2470579,1060.0
2470631,1040.0
2470684,1060.0
2470736,1040.0
2470787,1020.0
2470839,1040.0
2470894,1100.0
2470947,1060.0
2470999,1040.0
2471052,1060.0
2471103,1020.0
2471151,960.0
2471195,880.0
2471240,900.0
2471294,1080.0
2471340,920.0
2471386,920.0
2471438,1040.0
2471488,1000.0
2471536,960.0
2471581,900.0
2471641,1200.0
2471695,1080.0
2471735,800.0
2471793,1160.0
2471847,1080.0
2471898,1020.0
2471947,980.0
2472001,1080.0
2472053,1040.0
2472102,980.0
2472150,960.0
2472201,1020.0
2472253,1040.0
2472302,980.0
2472351,980.0
2472398,940.0
2472444,920.0
2472487,860.0
2472530,860.0
2472575,900.0
2472632,1140.0
2472683,1020.0
2472736,1060.0
2472789,1060.0
2472840,1020.0
2472891,1020.0
2472943,1040.0
2472995,1040.0
2473046,1020.0
2473096,1000.0
2473146,1000.0
2473196,1000.0
2473244,960.0
2473302,1160.0
2473359,1140.0
2473410,1020.0
2473464,1080.0
2473518,1080.0
2473571,1060.0
2473622,1020.0
2473675,1060.0
2473730,1100.0
2473782,1040.0
2473834,1040.0
2473890,1120.0
2473943,1060.0
2473995,1040.0
2474046,1020.0
2474097,1020.0
2474142,900.0
2474186,880.0
2474248,1240.0
2474302,1080.0
2474354,1040.0
2474410,1120.0
2474470,1200.0
2474525,1100.0
2474581,1120.0
2474638,1140.0
2474693,1100.0
2474747,1080.0
2474801,1080.0
2474855,1080.0
2474902,940.0
2474945,860.0
2475003,1160.0
2475057,1080.0
2475108,1020.0
2475160,1040.0
2475213,1060.0
2475264,1020.0
2475314,1000.0
2475365,1020.0
2475417,1040.0
2475467,1000.0
2475518,1020.0
2475573,1100.0
2475626,1060.0
2475678,1040.0
2475731,1060.0
2475784,1060.0
2475835,1020.0
2475886,1020.0
2475941,1100.0
2475996,1100.0
2476048,1040.0
2476101,1060.0
2476156,1100.0
2476207,1020.0
2476258,1020.0
2476309,1020.0
2476360,1020.0
2476408,960.0
2476455,940.0
2476510,1100.0
2476563,1060.0
2476614,1020.0
2476664,1000.0
2476715,1020.0
2476763,960.0
2476810,940.0
2476859,980.0
2476909,1000.0
2476956,940.0
2477003,940.0
2477054,1020.0
2477105,1020.0
2477153,960.0
2477199,920.0
2477245,920.0
2477304,1180.0
2477356,1040.0
2477407,1020.0
2477460,1060.0
2477512,1040.0
2477562,1000.0
2477613,1020.0
2477664,1020.0
2477712,960.0
2477756,880.0
2477811,1100.0
2477864,1060.0
2477914,1000.0
2477965,1020.0
2478016,1020.0
2478067,1020.0
2478117,1000.0
2478168,1020.0
2478221,1060.0
2478272,1020.0
2478324,1040.0
2478377,1060.0
2478430,1060.0
2478481,1020.0
2478529,960.0
2478578,980.0
2478624,920.0
2478667,860.0
2478709,840.0
2478765,1120.0
2478818,1060.0
2478869,1020.0
2478923,1080.0
2478980,1140.0
2479033,1060.0
2479085,1040.0
2479140,1100.0
2479192,1040.0
2479244,1040.0
2479295,1020.0
2479347,1040.0
2479397,1000.0
2479444,940.0
2479490,920.0
2479540,1000.0
2479587,940.0
2479635,960.0
2479687,1040.0
2479741,1080.0
2479791,1000.0
2479842,1020.0
2479894,1040.0
2479945,1020.0
2479995,1000.0
2480044,980.0
2480096,1040.0
2480146,1000.0
2480194,960.0
2480245,1020.0
2480298,1060.0
2480347,980.0
2480398,1020.0
2480451,1060.0
2480504,1060.0
2480555,1020.0
2480607,1040.0
2480659,1040.0
2480708,980.0
2480757,980.0
2480806,980.0
2480859,1060.0
2480908,980.0
2480958,1000.0
2481013,1100.0
2481066,1060.0
2481117,1020.0
2481169,1040.0
2481221,1040.0
2481272,1020.0
2481321,980.0
2481374,1060.0
2481429,1100.0
2481479,1000.0
2481530,1020.0
2481583,1060.0
2481634,1020.0
2481685,1020.0
2481736,1020.0
2481789,1060.0
2481839,1000.0
2481889,1000.0
2481940,1020.0
2481991,1020.0
2482041,1000.0
2482090,980.0
2482141,1020.0
2482192,1020.0
2482242,1000.0
2482292,1000.0
2482344,1040.0
2482394,1000.0
2482444,1000.0
2482495,1020.0
2482545,1000.0
2482593,960.0
2482639,920.0
2482691,1040.0
