R-Peaks (Sample Index),R-R Interval (Samples)
24747,760.0
24784,740.0
24822,760.0
24860,760.0
24897,740.0
24935,760.0
24972,740.0
25010,760.0
25047,740.0
25085,760.0
25122,740.0
25160,760.0
25198,760.0
25236,760.0
25274,760.0
25312,760.0
25350,760.0
25389,780.0
25427,760.0
25465,760.0
25503,760.0
25541,760.0
25579,760.0
25617,760.0
25655,760.0
25694,780.0
25732,760.0
25770,760.0
25808,760.0
25846,760.0
25884,760.0
25922,760.0
25960,760.0
25998,760.0
26035,740.0
26073,760.0
26111,760.0
26149,760.0
26186,740.0
26224,760.0
26262,760.0
26300,760.0
26338,760.0
26376,760.0
26414,760.0
26452,760.0
26490,760.0
26529,780.0
26567,760.0
26605,760.0
26643,760.0
26681,760.0
26719,760.0
26757,760.0
26795,760.0
26832,740.0
26871,780.0
26909,760.0
26947,760.0
26984,740.0
27022,760.0
27060,760.0
27098,760.0
27136,760.0
27173,740.0
27211,760.0
27249,760.0
27324,1500.0
27362,760.0
27399,740.0
27437,760.0
27475,760.0
27513,760.0
27551,760.0
27589,760.0
27627,760.0
27665,760.0
27703,760.0
27741,760.0
27779,760.0
27817,760.0
27855,760.0
27893,760.0
27930,740.0
27968,760.0
28006,760.0
28044,760.0
28082,760.0
28120,760.0
28158,760.0
28196,760.0
28234,760.0
28272,760.0
28310,760.0
28348,760.0
28386,760.0
28425,780.0
28463,760.0
28501,760.0
28539,760.0
28578,780.0
28616,760.0
28654,760.0
28692,760.0
28730,760.0
28769,780.0
28807,760.0
28845,760.0
28883,760.0
28921,760.0
28960,780.0
28998,760.0
29036,760.0
29074,760.0
29103,580.0
29144,820.0
29183,780.0
29221,760.0
29259,760.0
29297,760.0
29335,760.0
29373,760.0
29411,760.0
29449,760.0
29487,760.0
29525,760.0
29563,760.0
29600,740.0
29638,760.0
29676,760.0
29715,780.0
29753,760.0
29791,760.0
29830,780.0
29868,760.0
29907,780.0
29945,760.0
29983,760.0
30021,760.0
30059,760.0
30098,780.0
30136,760.0
30174,760.0
30212,760.0
30250,760.0
30289,780.0
30327,760.0
30365,760.0
30404,780.0
30442,760.0
30481,780.0
30519,760.0
30557,760.0
30596,780.0
30634,760.0
30673,780.0
30711,760.0
30749,760.0
30787,760.0
30826,780.0
30864,760.0
30903,780.0
30941,760.0
30979,760.0
31017,760.0
31055,760.0
31094,780.0
31132,760.0
31170,760.0
31208,760.0
31246,760.0
31284,760.0
31322,760.0
31361,780.0
31399,760.0
31437,760.0
31475,760.0
31513,760.0
31552,780.0
31590,760.0
31629,780.0
31667,760.0
31706,780.0
31744,760.0
31783,780.0
31821,760.0
31860,780.0
31898,760.0
31937,780.0
31975,760.0
32014,780.0
32052,760.0
32091,780.0
32130,780.0
32169,780.0
32207,760.0
32246,780.0
32285,780.0
32324,780.0
32363,780.0
32402,780.0
32441,780.0
32480,780.0
32519,780.0
32558,780.0
32597,780.0
32636,780.0
32675,780.0
32714,780.0
32753,780.0
32791,760.0
32829,760.0
32868,780.0
32906,760.0
32945,780.0
32983,760.0
33021,760.0
33060,780.0
33098,760.0
33137,780.0
33175,760.0
33213,760.0
33252,780.0
33290,760.0
33328,760.0
33367,780.0
33405,760.0
33444,780.0
33483,780.0
33521,760.0
33560,780.0
33598,760.0
33637,780.0
33676,780.0
33714,760.0
33753,780.0
33791,760.0
33830,780.0
33869,780.0
33908,780.0
33947,780.0
34024,1540.0
34063,780.0
34102,780.0
34140,760.0
34179,780.0
34218,780.0
34257,780.0
34296,780.0
34334,760.0
34373,780.0
34412,780.0
34451,780.0
34490,780.0
34529,780.0
34568,780.0
34607,780.0
34646,780.0
34685,780.0
34724,780.0
34763,780.0
34802,780.0
34879,1540.0
34918,780.0
34956,760.0
34995,780.0
35033,760.0
35072,780.0
35110,760.0
35149,780.0
35187,760.0
35225,760.0
35263,760.0
35301,760.0
35340,780.0
35378,760.0
35416,760.0
35454,760.0
35492,760.0
35531,780.0
35569,760.0
35607,760.0
35646,780.0
35684,760.0
35723,780.0
35762,780.0
35800,760.0
35839,780.0
35878,780.0
35916,760.0
35955,780.0
35994,780.0
36032,760.0
36071,780.0
36110,780.0
36148,760.0
36187,780.0
36225,760.0
36264,780.0
36303,780.0
36341,760.0
36379,760.0
36418,780.0
36456,760.0
36495,780.0
36533,760.0
36571,760.0
36610,780.0
36648,760.0
36686,760.0
36725,780.0
36763,760.0
36801,760.0
36840,780.0
36878,760.0
36916,760.0
36954,760.0
36993,780.0
37031,760.0
37069,760.0
37108,780.0
37146,760.0
37184,760.0
37222,760.0
37260,760.0
37298,760.0
37336,760.0
37374,760.0
37412,760.0
37450,760.0
37488,760.0
37526,760.0
37564,760.0
37602,760.0
37639,740.0
37677,760.0
37715,760.0
37752,740.0
37790,760.0
37828,760.0
37866,760.0
37904,760.0
37942,760.0
37980,760.0
38019,780.0
38057,760.0
38096,780.0
38134,760.0
38173,780.0
38212,780.0
38250,760.0
38288,760.0
38327,780.0
38366,780.0
38443,1540.0
38482,780.0
38521,780.0
38559,760.0
38598,780.0
38636,760.0
38675,780.0
38713,760.0
38751,760.0
38790,780.0
38828,760.0
38866,760.0
38904,760.0
38942,760.0
38980,760.0
39018,760.0
39056,760.0
39094,760.0
39132,760.0
39169,740.0
39207,760.0
39245,760.0
39283,760.0
39321,760.0
39396,1500.0
39434,760.0
39472,760.0
39510,760.0
39548,760.0
39586,760.0
39624,760.0
39662,760.0
39700,760.0
39738,760.0
39776,760.0
39814,760.0
39852,760.0
39890,760.0
39928,760.0
39966,760.0
40005,780.0
40043,760.0
40081,760.0
40120,780.0
40158,760.0
40197,780.0
40235,760.0
40274,780.0
40312,760.0
40351,780.0
40390,780.0
40429,780.0
40467,760.0
40506,780.0
40545,780.0
40584,780.0
40622,760.0
40661,780.0
40700,780.0
40739,780.0
40778,780.0
40817,780.0
40855,760.0
40894,780.0
40933,780.0
40972,780.0
41011,780.0
41049,760.0
41088,780.0
41127,780.0
41165,760.0
41204,780.0
41242,760.0
41280,760.0
41319,780.0
41357,760.0
41395,760.0
41433,760.0
41471,760.0
41509,760.0
41548,780.0
41586,760.0
41624,760.0
41662,760.0
41701,780.0
41739,760.0
41777,760.0
41816,780.0
41854,760.0
41893,780.0
41931,760.0
41970,780.0
42008,760.0
42047,780.0
42086,780.0
42125,780.0
42164,780.0
42203,780.0
42241,760.0
42281,800.0
42358,1540.0
42397,780.0
42436,780.0
42475,780.0
42514,780.0
42543,580.0
42593,1000.0
42632,780.0
42670,760.0
42709,780.0
42747,760.0
42785,760.0
42824,780.0
42863,780.0
42902,780.0
42940,760.0
42978,760.0
43017,780.0
43056,780.0
43094,760.0
43132,760.0
43170,760.0
43209,780.0
43247,760.0
43285,760.0
43323,760.0
43361,760.0
43400,780.0
43438,760.0
43476,760.0
43514,760.0
43552,760.0
43591,780.0
43630,780.0
43668,760.0
43707,780.0
43745,760.0
43784,780.0
43822,760.0
43861,780.0
43900,780.0
43938,760.0
43977,780.0
44016,780.0
44054,760.0
44093,780.0
44132,780.0
44171,780.0
44209,760.0
44248,780.0
44287,780.0
44326,780.0
44365,780.0
44404,780.0
44442,760.0
44481,780.0
44520,780.0
44559,780.0
44598,780.0
44637,780.0
44676,780.0
44715,780.0
44754,780.0
44793,780.0
44831,760.0
44870,780.0
44909,780.0
44948,780.0
44986,760.0
45025,780.0
45063,760.0
45102,780.0
45140,760.0
45179,780.0
45217,760.0
45256,780.0
45294,760.0
45333,780.0
45371,760.0
45410,780.0
45448,760.0
45487,780.0
45526,780.0
45564,760.0
45602,760.0
45641,780.0
45680,780.0
45719,780.0
45757,760.0
45796,780.0
45834,760.0
45873,780.0
45911,760.0
45950,780.0
45988,760.0
46027,780.0
46066,780.0
46105,780.0
46144,780.0
46183,780.0
46221,760.0
46260,780.0
46298,760.0
46336,760.0
46375,780.0
46413,760.0
46451,760.0
46489,760.0
46527,760.0
46566,780.0
46604,760.0
46642,760.0
46680,760.0
46718,760.0
46756,760.0
46794,760.0
46832,760.0
46870,760.0
46907,740.0
46945,760.0
46984,780.0
47021,740.0
47059,760.0
47097,760.0
47135,760.0
47173,760.0
47211,760.0
47249,760.0
47287,760.0
47325,760.0
47363,760.0
47401,760.0
47439,760.0
47477,760.0
47515,760.0
47553,760.0
47591,760.0
47629,760.0
47667,760.0
47705,760.0
47743,760.0
47780,740.0
47818,760.0
47856,760.0
47895,780.0
47933,760.0
47971,760.0
48010,780.0
48048,760.0
48087,780.0
48126,780.0
48164,760.0
48203,780.0
48241,760.0
48280,780.0
48319,780.0
48358,780.0
48397,780.0
48436,780.0
48475,780.0
48514,780.0
48553,780.0
48591,760.0
48630,780.0
48668,760.0
48707,780.0
48745,760.0
48783,760.0
48821,760.0
48835,280.0
48860,500.0
48898,760.0
48936,760.0
48974,760.0
49012,760.0
49050,760.0
49088,760.0
49126,760.0
49164,760.0
49202,760.0
49240,760.0
49278,760.0
49316,760.0
49353,740.0
49391,760.0
49429,760.0
49467,760.0
49505,760.0
49542,740.0
49580,760.0
49618,760.0
49656,760.0
49694,760.0
49731,740.0
49770,780.0
49808,760.0
49846,760.0
49885,780.0
49923,760.0
49961,760.0
50000,780.0
50038,760.0
50076,760.0
50114,760.0
50153,780.0
50191,760.0
50229,760.0
50267,760.0
50306,780.0
50344,760.0
50382,760.0
50421,780.0
50459,760.0
50497,760.0
50535,760.0
50573,760.0
50611,760.0
50649,760.0
50688,780.0
50726,760.0
50764,760.0
50801,740.0
50839,760.0
50877,760.0
50915,760.0
50953,760.0
50991,760.0
51029,760.0
51067,760.0
51106,780.0
51144,760.0
51182,760.0
51220,760.0
51259,780.0
51297,760.0
51335,760.0
51373,760.0
51411,760.0
51450,780.0
51488,760.0
51527,780.0
51565,760.0
51603,760.0
51642,780.0
51680,760.0
51718,760.0
51757,780.0
51795,760.0
51834,780.0
51872,760.0
51911,780.0
51949,760.0
51988,780.0
52027,780.0
52065,760.0
52104,780.0
52142,760.0
52181,780.0
52220,780.0
52258,760.0
52297,780.0
52335,760.0
52374,780.0
52413,780.0
52451,760.0
52489,760.0
52528,780.0
52566,760.0
52605,780.0
52643,760.0
52681,760.0
52720,780.0
52758,760.0
52797,780.0
52835,760.0
52874,780.0
52912,760.0
52951,780.0
52989,760.0
53028,780.0
53066,760.0
53104,760.0
53143,780.0
53181,760.0
53220,780.0
53258,760.0
53296,760.0
53335,780.0
53373,760.0
53411,760.0
53449,760.0
53487,760.0
53526,780.0
53564,760.0
53602,760.0
53641,780.0
53679,760.0
53717,760.0
53756,780.0
53794,760.0
53833,780.0
53871,760.0
53910,780.0
53949,780.0
53987,760.0
54026,780.0
54064,760.0
54103,780.0
54142,780.0
54180,760.0
54219,780.0
54258,780.0
54296,760.0
54335,780.0
54373,760.0
54412,780.0
54450,760.0
54489,780.0
54528,780.0
54566,760.0
54605,780.0
54643,760.0
54682,780.0
54720,760.0
54758,760.0
54796,760.0
54835,780.0
54873,760.0
54911,760.0
54949,760.0
54987,760.0
55025,760.0
55064,780.0
55102,760.0
55140,760.0
55178,760.0
55216,760.0
55254,760.0
55293,780.0
55331,760.0
55369,760.0
55408,780.0
55446,760.0
55484,760.0
55522,760.0
55561,780.0
55599,760.0
55638,780.0
55676,760.0
55714,760.0
55753,780.0
55791,760.0
55829,760.0
55867,760.0
55906,780.0
55944,760.0
55983,780.0
56021,760.0
56060,780.0
56098,760.0
56137,780.0
56176,780.0
56214,760.0
56253,780.0
56291,760.0
56330,780.0
56368,760.0
56407,780.0
56445,760.0
56483,760.0
56522,780.0
56560,760.0
56598,760.0
56636,760.0
56674,760.0
56712,760.0
56751,780.0
56789,760.0
56827,760.0
56865,760.0
56903,760.0
56942,780.0
56980,760.0
57019,780.0
57057,760.0
57096,780.0
57134,760.0
57172,760.0
57210,760.0
57248,760.0
57287,780.0
57325,760.0
57363,760.0
57401,760.0
57439,760.0
57477,760.0
57516,780.0
57554,760.0
57593,780.0
57631,760.0
57671,800.0
57709,760.0
57748,780.0
57787,780.0
57826,780.0
57865,780.0
57904,780.0
57943,780.0
57982,780.0
58021,780.0
58060,780.0
58098,760.0
58137,780.0
58176,780.0
58215,780.0
58254,780.0
58293,780.0
58332,780.0
58371,780.0
58410,780.0
58449,780.0
58488,780.0
58527,780.0
58566,780.0
58605,780.0
58644,780.0
58683,780.0
58722,780.0
58761,780.0
58800,780.0
58839,780.0
58877,760.0
58916,780.0
58955,780.0
58993,760.0
59032,780.0
59070,760.0
59109,780.0
59148,780.0
59186,760.0
59225,780.0
59263,760.0
59302,780.0
59340,760.0
59379,780.0
59418,780.0
59456,760.0
59495,780.0
59534,780.0
59573,780.0
59612,780.0
59651,780.0
59690,780.0
59730,800.0
59769,780.0
59808,780.0
59847,780.0
59887,800.0
59926,780.0
59965,780.0
60004,780.0
60043,780.0
60082,780.0
60121,780.0
60160,780.0
60199,780.0
60238,780.0
60277,780.0
60316,780.0
60354,760.0
60393,780.0
60432,780.0
60470,760.0
60509,780.0
60547,760.0
60586,780.0
60624,760.0
60663,780.0
60702,780.0
60740,760.0
60778,760.0
60817,780.0
60855,760.0
60894,780.0
60932,760.0
60970,760.0
61009,780.0
61047,760.0
61124,1540.0
61162,760.0
61200,760.0
61239,780.0
61277,760.0
61315,760.0
61353,760.0
61392,780.0
61430,760.0
61468,760.0
61506,760.0
61544,760.0
61582,760.0
61621,780.0
61659,760.0
61697,760.0
61736,780.0
61774,760.0
61813,780.0
61852,780.0
61890,760.0
61929,780.0
61967,760.0
62006,780.0
62044,760.0
62083,780.0
62122,780.0
62160,760.0
62199,780.0
62238,780.0
62276,760.0
62315,780.0
62354,780.0
62393,780.0
62431,760.0
62470,780.0
62508,760.0
62547,780.0
62586,780.0
62624,760.0
62662,760.0
62701,780.0
62740,780.0
62778,760.0
62816,760.0
62855,780.0
62893,760.0
62932,780.0
62970,760.0
63009,780.0
63047,760.0
63086,780.0
63124,760.0
63163,780.0
63201,760.0
63239,760.0
63278,780.0
63317,780.0
63355,760.0
63394,780.0
63433,780.0
63472,780.0
63511,780.0
63550,780.0
63589,780.0
63628,780.0
63668,800.0
63707,780.0
63746,780.0
63785,780.0
63825,800.0
63864,780.0
63903,780.0
63942,780.0
63981,780.0
64021,800.0
64060,780.0
64099,780.0
64138,780.0
64176,760.0
64216,800.0
64255,780.0
64294,780.0
64333,780.0
64372,780.0
64411,780.0
64450,780.0
64489,780.0
64529,800.0
64568,780.0
64607,780.0
64647,800.0
64686,780.0
64725,780.0
64764,780.0
64804,800.0
64843,780.0
64882,780.0
64921,780.0
64960,780.0
64999,780.0
65038,780.0
65077,780.0
65115,760.0
65154,780.0
65193,780.0
65232,780.0
65271,780.0
65310,780.0
65349,780.0
65388,780.0
65427,780.0
65466,780.0
65505,780.0
65544,780.0
65583,780.0
65622,780.0
65661,780.0
65700,780.0
65739,780.0
65778,780.0
65817,780.0
65856,780.0
65895,780.0
65935,800.0
65973,760.0
66012,780.0
66051,780.0
66089,760.0
66128,780.0
66166,760.0
66204,760.0
66242,760.0
66281,780.0
66319,760.0
66357,760.0
66395,760.0
66433,760.0
66471,760.0
66509,760.0
66547,760.0
66585,760.0
66623,760.0
66661,760.0
66699,760.0
66737,760.0
66814,1540.0
66852,760.0
66890,760.0
66928,760.0
66966,760.0
67004,760.0
67042,760.0
67080,760.0
67118,760.0
67156,760.0
67195,780.0
67233,760.0
67271,760.0
67310,780.0
67348,760.0
67386,760.0
67425,780.0
67464,780.0
67502,760.0
67541,780.0
67580,780.0
67619,780.0
67658,780.0
67697,780.0
67736,780.0
67775,780.0
67814,780.0
67853,780.0
67893,800.0
67932,780.0
67971,780.0
68011,800.0
68050,780.0
68089,780.0
68128,780.0
68167,780.0
68206,780.0
68245,780.0
68284,780.0
68323,780.0
68361,760.0
68400,780.0
68438,760.0
68477,780.0
68515,760.0
68554,780.0
68592,760.0
68630,760.0
68668,760.0
68707,780.0
68746,780.0
68784,760.0
68822,760.0
68861,780.0
68900,780.0
68939,780.0
68978,780.0
69017,780.0
69056,780.0
69095,780.0
69134,780.0
69173,780.0
69212,780.0
69251,780.0
69290,780.0
69329,780.0
69369,800.0
69408,780.0
69447,780.0
69486,780.0
69526,800.0
69565,780.0
69604,780.0
69643,780.0
69683,800.0
69722,780.0
69760,760.0
69799,780.0
69838,780.0
69877,780.0
69916,780.0
69955,780.0
69994,780.0
70033,780.0
70073,800.0
70111,760.0
70150,780.0
70189,780.0
70228,780.0
70267,780.0
70306,780.0
70345,780.0
70383,760.0
70423,800.0
70461,760.0
70500,780.0
70539,780.0
70578,780.0
70617,780.0
70656,780.0
70694,760.0
70733,780.0
70772,780.0
70811,780.0
70850,780.0
70889,780.0
70927,760.0
70966,780.0
71006,800.0
71045,780.0
71084,780.0
71122,760.0
71162,800.0
71201,780.0
71240,780.0
71279,780.0
71318,780.0
71358,800.0
71397,780.0
71437,800.0
71476,780.0
71516,800.0
71555,780.0
71595,800.0
71634,780.0
71673,780.0
71713,800.0
71752,780.0
71792,800.0
71831,780.0
71870,780.0
71909,780.0
71948,780.0
71987,780.0
72026,780.0
72065,780.0
72104,780.0
72143,780.0
72182,780.0
72220,760.0
72259,780.0
72298,780.0
72337,780.0
72376,780.0
72415,780.0
72454,780.0
72493,780.0
72532,780.0
72571,780.0
72610,780.0
72649,780.0
72688,780.0
72727,780.0
72766,780.0
72805,780.0
72844,780.0
72883,780.0
72921,760.0
72960,780.0
72999,780.0
73038,780.0
73077,780.0
73115,760.0
73154,780.0
73193,780.0
73233,800.0
73272,780.0
73311,780.0
73350,780.0
73390,800.0
73429,780.0
73468,780.0
73507,780.0
73547,800.0
73586,780.0
73625,780.0
73665,800.0
73704,780.0
73743,780.0
73782,780.0
73822,800.0
73861,780.0
73900,780.0
73939,780.0
73978,780.0
74018,800.0
74057,780.0
74096,780.0
74135,780.0
74174,780.0
74213,780.0
74252,780.0
74291,780.0
74330,780.0
74369,780.0
74408,780.0
74446,760.0
74485,780.0
74523,760.0
74562,780.0
74601,780.0
74639,760.0
74677,760.0
74716,780.0
74755,780.0
74793,760.0
74832,780.0
74871,780.0
74910,780.0
74949,780.0
74988,780.0
75026,760.0
75065,780.0
75105,800.0
75144,780.0
75184,800.0
75223,780.0
75263,800.0
75303,800.0
75343,800.0
75382,780.0
75422,800.0
75462,800.0
75503,820.0
75542,780.0
75582,800.0
75622,800.0
75662,800.0
75701,780.0
75741,800.0
75780,780.0
75820,800.0
75859,780.0
75899,800.0
75938,780.0
75977,780.0
76017,800.0
76056,780.0
76096,800.0
76135,780.0
76174,780.0
76214,800.0
76253,780.0
76293,800.0
76332,780.0
76372,800.0
76411,780.0
76451,800.0
76490,780.0
76529,780.0
76568,780.0
