R-Peaks (Sample Index),R-R Interval (Samples)
2384945,1100.0
2384998,1060.0
2385049,1020.0
2385099,1000.0
2385152,1060.0
2385204,1040.0
2385255,1020.0
2385305,1000.0
2385358,1060.0
2385406,960.0
2385450,880.0
2385506,1120.0
2385559,1060.0
2385610,1020.0
2385660,1000.0
2385713,1060.0
2385766,1060.0
2385819,1060.0
2385875,1120.0
2385931,1120.0
2385985,1080.0
2386039,1080.0
2386097,1160.0
2386151,1080.0
2386205,1080.0
2386259,1080.0
2386314,1100.0
2386366,1040.0
2386415,980.0
2386468,1060.0
2386522,1080.0
2386572,1000.0
2386628,1120.0
2386686,1160.0
2386739,1060.0
2386796,1140.0
2386857,1220.0
2386913,1120.0
2386968,1100.0
2387027,1180.0
2387083,1120.0
2387138,1100.0
2387194,1120.0
2387251,1140.0
2387304,1060.0
2387355,1020.0
2387413,1160.0
2387468,1100.0
2387523,1100.0
2387578,1100.0
2387632,1080.0
2387683,1020.0
2387731,960.0
2387788,1140.0
2387841,1060.0
2387892,1020.0
2387943,1020.0
2387995,1040.0
2388042,940.0
2388087,900.0
2388137,1000.0
2388193,1120.0
2388244,1020.0
2388296,1040.0
2388351,1100.0
2388404,1060.0
2388456,1040.0
2388508,1040.0
2388561,1060.0
2388612,1020.0
2388660,960.0
2388716,1120.0
2388769,1060.0
2388821,1040.0
2388873,1040.0
2388927,1080.0
2388978,1020.0
2389031,1060.0
2389088,1140.0
2389144,1120.0
2389198,1080.0
2389252,1080.0
2389303,1020.0
2389352,980.0
2389399,940.0
2389461,1240.0
2389516,1100.0
2389569,1060.0
2389623,1080.0
2389677,1080.0
2389724,940.0
2389770,920.0
2389830,1200.0
2389886,1120.0
2389940,1080.0
2389995,1100.0
2390050,1100.0
2390100,1000.0
2390147,940.0
2390206,1180.0
2390262,1120.0
2390316,1080.0
2390371,1100.0
2390428,1140.0
2390481,1060.0
2390535,1080.0
2390591,1120.0
2390645,1080.0
2390698,1060.0
2390752,1080.0
2390804,1040.0
2390852,960.0
2390900,960.0
2390961,1220.0
2391015,1080.0
2391069,1080.0
2391121,1040.0
2391171,1000.0
2391216,900.0
2391261,900.0
2391313,1040.0
2391366,1060.0
2391411,900.0
2391456,900.0
2391514,1160.0
2391571,1140.0
2391624,1060.0
2391679,1100.0
2391728,980.0
2391771,860.0
2391814,860.0
2391859,900.0
2391906,940.0
2391966,1200.0
2392020,1080.0
2392071,1020.0
2392126,1100.0
2392175,980.0
2392227,1040.0
2392284,1140.0
2392338,1080.0
2392390,1040.0
2392444,1080.0
2392499,1100.0
2392550,1020.0
2392600,1000.0
2392656,1120.0
2392709,1060.0
2392760,1020.0
2392811,1020.0
2392863,1040.0
2392907,880.0
2392951,880.0
2393007,1120.0
2393063,1120.0
2393114,1020.0
2393167,1060.0
2393220,1060.0
2393273,1060.0
2393320,940.0
2393373,1060.0
2393431,1160.0
2393483,1040.0
2393535,1040.0
2393582,940.0
2393629,940.0
2393672,860.0
2393716,880.0
2393776,1200.0
2393830,1080.0
2393884,1080.0
2393939,1100.0
2393993,1080.0
2394041,960.0
2394089,960.0
2394145,1120.0
2394195,1000.0
2394242,940.0
2394299,1140.0
2394358,1180.0
2394412,1080.0
2394468,1120.0
2394525,1140.0
2394581,1120.0
2394635,1080.0
2394691,1120.0
2394747,1120.0
2394801,1080.0
2394856,1100.0
2394912,1120.0
2394965,1060.0
2395018,1060.0
2395073,1100.0
2395129,1120.0
2395182,1060.0
2395234,1040.0
2395290,1120.0
2395344,1080.0
2395397,1060.0
2395450,1060.0
2395501,1020.0
2395545,880.0
2395589,880.0
2395647,1160.0
2395701,1080.0
2395754,1060.0
2395807,1060.0
2395859,1040.0
2395905,920.0
2395949,880.0
2396011,1240.0
2396068,1140.0
2396122,1080.0
2396176,1080.0
2396230,1080.0
2396281,1020.0
2396326,900.0
2396374,960.0
2396432,1160.0
2396481,980.0
2396532,1020.0
2396598,1320.0
2396653,1100.0
2396708,1100.0
2396766,1160.0
2396824,1160.0
2396879,1100.0
2396936,1140.0
2396993,1140.0
2397045,1040.0
2397097,1040.0
2397162,1300.0
2397217,1100.0
2397273,1120.0
2397328,1100.0
2397383,1100.0
2397428,900.0
2397474,920.0
2397533,1180.0
2397587,1080.0
2397639,1040.0
2397692,1060.0
2397744,1040.0
2397789,900.0
2397834,900.0
2397891,1140.0
2397945,1080.0
2397997,1040.0
2398050,1060.0
2398106,1120.0
2398160,1080.0
2398213,1060.0
2398266,1060.0
2398319,1060.0
2398368,980.0
2398416,960.0
2398473,1140.0
2398527,1080.0
2398579,1040.0
2398632,1060.0
2398686,1080.0
2398738,1040.0
2398792,1080.0
2398852,1200.0
2398906,1080.0
2398960,1080.0
2399015,1100.0
2399068,1060.0
2399118,1000.0
2399168,1000.0
2399227,1180.0
2399281,1080.0
2399334,1060.0
2399388,1080.0
2399442,1080.0
2399494,1040.0
2399542,960.0
2399592,1000.0
2399642,1000.0
2399687,900.0
2399733,920.0
2399789,1120.0
2399841,1040.0
2399890,980.0
2399938,960.0
