R-Peaks (Sample Index),R-R Interval (Samples)
1405589,800.0
1405630,820.0
1405672,840.0
1405714,840.0
1405754,800.0
1405794,800.0
1405833,780.0
1405872,780.0
1405912,800.0
1405950,760.0
1405988,760.0
1406027,780.0
1406068,820.0
1406108,800.0
1406147,780.0
1406186,780.0
1406226,800.0
1406266,800.0
1406306,800.0
1406345,780.0
1406384,780.0
1406424,800.0
1406464,800.0
1406503,780.0
1406542,780.0
1406581,780.0
1406622,820.0
1406662,800.0
1406701,780.0
1406740,780.0
1406780,800.0
1406819,780.0
1406859,800.0
1406897,760.0
1406936,780.0
1406975,780.0
1407015,800.0
1407054,780.0
1407093,780.0
1407131,760.0
1407171,800.0
1407210,780.0
1407248,760.0
1407286,760.0
1407325,780.0
1407365,800.0
1407405,800.0
1407445,800.0
1407485,800.0
1407524,780.0
1407563,780.0
1407603,800.0
1407641,760.0
1407679,760.0
1407717,760.0
1407756,780.0
1407794,760.0
1407831,740.0
1407868,740.0
1407906,760.0
1407944,760.0
1407982,760.0
1408019,740.0
1408056,740.0
1408095,780.0
1408134,780.0
1408173,780.0
1408250,1540.0
1408288,760.0
1408328,800.0
1408366,760.0
1408443,1540.0
1408481,760.0
1408520,780.0
1408558,760.0
1408596,760.0
1408635,780.0
1408673,760.0
1408712,780.0
1408750,760.0
1408789,780.0
1408828,780.0
1408869,820.0
1408909,800.0
1408988,1580.0
1409027,780.0
1409067,800.0
1409106,780.0
1409145,780.0
1409183,760.0
1409222,780.0
1409261,780.0
1409299,760.0
1409337,760.0
1409375,760.0
1409414,780.0
1409454,800.0
1409493,780.0
1409531,760.0
1409569,760.0
1409608,780.0
1409648,800.0
1409687,780.0
1409725,760.0
1409763,760.0
1409801,760.0
1409840,780.0
1409878,760.0
1409916,760.0
1409954,760.0
1409993,780.0
1410033,800.0
1410072,780.0
1410111,780.0
1410151,800.0
1410191,800.0
1410231,800.0
1410270,780.0
1410308,760.0
1410348,800.0
1410389,820.0
1410429,800.0
1410467,760.0
1410505,760.0
1410543,760.0
1410582,780.0
1410621,780.0
1410696,1500.0
1410734,760.0
1410772,760.0
1410810,760.0
1410847,740.0
1410884,740.0
1410922,760.0
1410960,760.0
1410998,760.0
1411036,760.0
1411075,780.0
1411113,760.0
1411153,800.0
1411229,1520.0
1411267,760.0
1411306,780.0
1411345,780.0
1411382,740.0
1411420,760.0
1411457,740.0
1411495,760.0
1411533,760.0
1411608,1500.0
1411646,760.0
1411684,760.0
1411723,780.0
1411760,740.0
1411797,740.0
1411835,760.0
1411875,800.0
1411914,780.0
1411952,760.0
1411990,760.0
1412028,760.0
1412066,760.0
1412105,780.0
1412180,1500.0
1412219,780.0
1412258,780.0
1412297,780.0
1412335,760.0
1412373,760.0
1412412,780.0
1412450,760.0
1412489,780.0
1412526,740.0
1412564,760.0
1412601,740.0
1412640,780.0
1412678,760.0
1412716,760.0
1412754,760.0
1412791,740.0
1412829,760.0
1412867,760.0
1412904,740.0
1412941,740.0
1412978,740.0
1413016,760.0
1413054,760.0
1413132,1560.0
1413173,820.0
1413215,840.0
1413256,820.0
1413296,800.0
1413337,820.0
1413378,820.0
1413418,800.0
1413457,780.0
1413496,780.0
1413537,820.0
1413578,820.0
1413618,800.0
1413657,780.0
1413696,780.0
1413736,800.0
1413778,840.0
1413818,800.0
1413858,800.0
1413900,840.0
1413942,840.0
1413984,840.0
1414026,840.0
1414066,800.0
1414105,780.0
1414146,820.0
1414185,780.0
1414224,780.0
1414263,780.0
1414303,800.0
1414345,840.0
1414385,800.0
1414424,780.0
1414463,780.0
1414501,760.0
1414540,780.0
1414578,760.0
1414615,740.0
1414653,760.0
1414691,760.0
1414729,760.0
1414766,740.0
1414803,740.0
1414840,740.0
1414877,740.0
1414915,760.0
1414952,740.0
1414990,760.0
1415028,760.0
1415069,820.0
1415109,800.0
1415148,780.0
1415187,780.0
1415226,780.0
1415266,800.0
1415305,780.0
1415382,1540.0
1415423,820.0
1415465,840.0
1415506,820.0
1415545,780.0
1415585,800.0
1415625,800.0
1415666,820.0
1415705,780.0
1415744,780.0
1415783,780.0
1415824,820.0
1415863,780.0
1415902,780.0
1415941,780.0
1415979,760.0
1416019,800.0
1416058,780.0
1416096,760.0
1416134,760.0
1416174,800.0
1416216,840.0
1416256,800.0
1416296,800.0
1416338,840.0
1416382,880.0
1416424,840.0
1416466,840.0
1416507,820.0
1416547,800.0
1416587,800.0
1416627,800.0
1416666,780.0
1416706,800.0
1416746,800.0
1416788,840.0
1416828,800.0
1416868,800.0
1416909,820.0
1416951,840.0
1416992,820.0
1417032,800.0
1417071,780.0
1417111,800.0
1417152,820.0
1417193,820.0
1417232,780.0
1417272,800.0
1417313,820.0
1417355,840.0
1417396,820.0
1417437,820.0
1417478,820.0
1417518,800.0
1417558,800.0
1417597,780.0
1417636,780.0
1417676,800.0
1417717,820.0
1417757,800.0
1417796,780.0
1417836,800.0
1417878,840.0
1417919,820.0
1417959,800.0
1417999,800.0
1418039,800.0
1418082,860.0
1418122,800.0
1418162,800.0
1418202,800.0
1418244,840.0
1418285,820.0
1418325,800.0
1418364,780.0
1418404,800.0
1418445,820.0
1418485,800.0
1418524,780.0
1418563,780.0
1418602,780.0
1418642,800.0
1418681,780.0
1418720,780.0
1418760,800.0
1418799,780.0
1418840,820.0
1418879,780.0
1418918,780.0
1418957,780.0
1418997,800.0
1419039,840.0
1419079,800.0
1419119,800.0
1419158,780.0
1419198,800.0
1419237,780.0
1419275,760.0
1419313,760.0
1419354,820.0
1419395,820.0
1419435,800.0
1419475,800.0
1419514,780.0
1419554,800.0
1419595,820.0
1419634,780.0
1419673,780.0
1419713,800.0
1419753,800.0
1419795,840.0
1419836,820.0
1419876,800.0
1419916,800.0
1419958,840.0
1419998,800.0
1420038,800.0
1420079,820.0
1420122,860.0
1420165,860.0
1420208,860.0
1420249,820.0
1420291,840.0
1420333,840.0
1420415,1640.0
1420455,800.0
1420496,820.0
1420536,800.0
1420576,800.0
1420616,800.0
1420658,840.0
1420700,840.0
1420741,820.0
1420781,800.0
1420821,800.0
1420862,820.0
1420903,820.0
1420944,820.0
1420984,800.0
1421023,780.0
1421063,800.0
1421103,800.0
1421143,800.0
1421182,780.0
1421220,760.0
1421260,800.0
1421299,780.0
1421338,780.0
1421377,780.0
1421419,840.0
1421463,880.0
1421505,840.0
1421547,840.0
1421589,840.0
1421630,820.0
1421672,840.0
1421712,800.0
1421752,800.0
1421793,820.0
1421835,840.0
1421876,820.0
1421916,800.0
1421957,820.0
1421999,840.0
1422043,880.0
1422086,860.0
1422129,860.0
1422172,860.0
1422215,860.0
1422339,2480.0
1422380,820.0
1422420,800.0
1422460,800.0
1422500,800.0
1422541,820.0
1422584,860.0
1422625,820.0
1422666,820.0
1422707,820.0
1422750,860.0
1422793,860.0
1422834,820.0
1422876,840.0
1422917,820.0
1422959,840.0
1422999,800.0
1423038,780.0
1423078,800.0
1423119,820.0
1423161,840.0
1423201,800.0
1423240,780.0
1423279,780.0
1423319,800.0
1423359,800.0
1423397,760.0
1423436,780.0
1423474,760.0
1423514,800.0
1423553,780.0
1423591,760.0
1423629,760.0
1423667,760.0
1423706,780.0
1423745,780.0
1423783,760.0
1423821,760.0
1423862,820.0
1423904,840.0
1423944,800.0
1423984,800.0
1424025,820.0
1424067,840.0
1424108,820.0
1424148,800.0
1424188,800.0
1424228,800.0
1424269,820.0
1424309,800.0
1424388,1580.0
1424431,860.0
1424474,860.0
1424517,860.0
1424558,820.0
1424599,820.0
1424643,880.0
1424684,820.0
1424724,800.0
1424764,800.0
1424804,800.0
1424845,820.0
1424884,780.0
1424923,780.0
1424962,780.0
1425004,840.0
1425046,840.0
1425086,800.0
1425125,780.0
1425165,800.0
1425204,780.0
1425243,780.0
1425281,760.0
1425320,780.0
1425359,780.0
1425399,800.0
1425438,780.0
1425477,780.0
1425516,780.0
1425559,860.0
1425602,860.0
1425643,820.0
1425685,840.0
1425726,820.0
1425767,820.0
1425808,820.0
1425847,780.0
1425887,800.0
1425927,800.0
1425969,840.0
1426050,1620.0
1426090,800.0
1426131,820.0
1426172,820.0
1426251,1580.0
1426291,800.0
1426332,820.0
1426373,820.0
1426412,780.0
1426452,800.0
1426491,780.0
1426531,800.0
1426609,1560.0
1426648,780.0
1426689,820.0
1426731,840.0
1426772,820.0
1426811,780.0
1426851,800.0
1426891,800.0
1426930,780.0
1426969,780.0
1427009,800.0
1427050,820.0
1427091,820.0
1427132,820.0
1427172,800.0
1427213,820.0
1427255,840.0
1427297,840.0
1427338,820.0
1427379,820.0
1427419,800.0
1427461,840.0
1427501,800.0
1427540,780.0
1427580,800.0
1427619,780.0
1427660,820.0
1427701,820.0
1427740,780.0
1427780,800.0
1427822,840.0
1427864,840.0
1427904,800.0
1427945,820.0
1427987,840.0
1428029,840.0
1428070,820.0
1428153,1660.0
1428196,860.0
1428238,840.0
1428279,820.0
1428321,840.0
1428365,880.0
1428408,860.0
1428490,1640.0
1428531,820.0
1428575,880.0
1428617,840.0
1428658,820.0
1428699,820.0
1428739,800.0
1428780,820.0
1428820,800.0
1428860,800.0
1428899,780.0
1428940,820.0
1428980,800.0
1429020,800.0
1429059,780.0
1429098,780.0
1429137,780.0
1429176,780.0
1429214,760.0
1429252,760.0
1429292,800.0
1429332,800.0
1429372,800.0
1429411,780.0
1429450,780.0
1429491,820.0
1429534,860.0
1429575,820.0
1429616,820.0
1429656,800.0
1429697,820.0
1429738,820.0
1429778,800.0
1429818,800.0
1429857,780.0
1429897,800.0
1429936,780.0
1429975,780.0
1430015,800.0
1430056,820.0
1430098,840.0
1430139,820.0
1430181,840.0
1430222,820.0
1430264,840.0
1430305,820.0
1430345,800.0
1430385,800.0
1430424,780.0
1430464,800.0
1430503,780.0
1430542,780.0
1430581,780.0
1430620,780.0
1430660,800.0
1430700,800.0
1430740,800.0
1430780,800.0
1430822,840.0
1430863,820.0
1430904,820.0
1430945,820.0
1430985,800.0
1431026,820.0
1431066,800.0
1431106,800.0
1431147,820.0
1431188,820.0
1431229,820.0
1431270,820.0
1431310,800.0
1431351,820.0
1431395,880.0
1431437,840.0
1431479,840.0
1431520,820.0
1431562,840.0
1431604,840.0
1431646,840.0
1431686,800.0
1431728,840.0
1431773,900.0
1431816,860.0
1431858,840.0
1431901,860.0
1431945,880.0
1431988,860.0
1432031,860.0
1432074,860.0
1432116,840.0
1432159,860.0
1432201,840.0
1432243,840.0
1432284,820.0
1432326,840.0
1432367,820.0
1432408,820.0
1432450,840.0
1432494,880.0
1432537,860.0
1432619,1640.0
1432660,820.0
1432702,840.0
1432743,820.0
1432782,780.0
1432821,780.0
1432860,780.0
1432900,800.0
1432939,780.0
1432977,760.0
1433015,760.0
1433054,780.0
1433094,800.0
1433133,780.0
1433212,1580.0
1433254,840.0
1433296,840.0
1433337,820.0
1433380,860.0
1433425,900.0
1433469,880.0
1433512,860.0
1433555,860.0
1433599,880.0
1433644,900.0
1433687,860.0
1433730,860.0
1433772,840.0
1433816,880.0
1433861,900.0
1433905,880.0
1433949,880.0
1433994,900.0
1434039,900.0
1434083,880.0
1434127,880.0
1434170,860.0
1434213,860.0
1434255,840.0
1434296,820.0
1434336,800.0
1434378,840.0
1434420,840.0
1434461,820.0
1434501,800.0
1434542,820.0
1434583,820.0
1434623,800.0
1434663,800.0
1434704,820.0
1434746,840.0
1434788,840.0
1434829,820.0
1434870,820.0
1434910,800.0
1434950,800.0
1434991,820.0
1435030,780.0
1435071,820.0
1435111,800.0
1435153,840.0
1435193,800.0
1435233,800.0
1435273,800.0
1435315,840.0
1435358,860.0
1435399,820.0
1435440,820.0
1435482,840.0
1435524,840.0
1435606,1640.0
1435648,840.0
1435690,840.0
1435732,840.0
1435773,820.0
1435814,820.0
1435855,820.0
1435896,820.0
1435936,800.0
1435976,800.0
1436015,780.0
1436048,660.0
1436095,940.0
1436137,840.0
1436221,1680.0
1436265,880.0
1436307,840.0
1436348,820.0
1436389,820.0
1436430,820.0
1436471,820.0
1436511,800.0
1436550,780.0
1436590,800.0
1436630,800.0
1436670,800.0
1436710,800.0
1436749,780.0
1436789,800.0
1436829,800.0
1436869,800.0
1436908,780.0
1436948,800.0
1436989,820.0
1437030,820.0
1437071,820.0
1437111,800.0
1437152,820.0
1437194,840.0
1437235,820.0
1437276,820.0
1437316,800.0
1437358,840.0
1437400,840.0
1437441,820.0
1437482,820.0
1437523,820.0
1437568,900.0
1437613,900.0
1437657,880.0
1437699,840.0
1437742,860.0
1437786,880.0
1437829,860.0
1437870,820.0
1437911,820.0
1437951,800.0
1437992,820.0
1438031,780.0
1438070,780.0
1438110,800.0
1438150,800.0
1438190,800.0
1438270,1600.0
1438311,820.0
1438354,860.0
1438395,820.0
1438437,840.0
1438480,860.0
1438522,840.0
1438564,840.0
1438605,820.0
1438647,840.0
1438691,880.0
1438734,860.0
1438775,820.0
1438817,840.0
1438859,840.0
1438903,880.0
1438945,840.0
1438985,800.0
1439026,820.0
1439068,840.0
1439110,840.0
1439151,820.0
1439192,820.0
1439232,800.0
1439273,820.0
1439314,820.0
1439353,780.0
1439393,800.0
1439434,820.0
1439476,840.0
1439517,820.0
1439557,800.0
1439598,820.0
1439639,820.0
1439680,820.0
1439720,800.0
1439761,820.0
1439803,840.0
1439848,900.0
1439891,860.0
1439934,860.0
1439978,880.0
1440021,860.0
1440065,880.0
1440107,840.0
1440150,860.0
1440193,860.0
1440235,840.0
1440276,820.0
1440317,820.0
1440358,820.0
1440400,840.0
1440441,820.0
1440520,1580.0
1440560,800.0
1440601,820.0
1440641,800.0
1440681,800.0
1440721,800.0
1440763,840.0
1440805,840.0
1440845,800.0
1440886,820.0
1440926,800.0
1440967,820.0
1441008,820.0
1441048,800.0
1441088,800.0
1441131,860.0
1441175,880.0
1441218,860.0
1441260,840.0
1441304,880.0
1441347,860.0
1441389,840.0
1441430,820.0
1441472,840.0
1441514,840.0
1441557,860.0
1441598,820.0
1441640,840.0
1441682,840.0
1441724,840.0
1441805,1620.0
1441846,820.0
1441887,820.0
1441928,820.0
1441969,820.0
1442009,800.0
1442051,840.0
1442093,840.0
1442134,820.0
1442175,820.0
1442217,840.0
1442260,860.0
1442303,860.0
1442345,840.0
1442387,840.0
1442430,860.0
1442473,860.0
1442516,860.0
1442558,840.0
1442603,900.0
1442649,920.0
1442693,880.0
1442737,880.0
1442779,840.0
1442821,840.0
1442862,820.0
1442902,800.0
1442941,780.0
1442981,800.0
1443020,780.0
1443060,800.0
1443098,760.0
1443137,780.0
1443176,780.0
1443216,800.0
1443256,800.0
1443295,780.0
1443335,800.0
1443375,800.0
1443417,840.0
1443457,800.0
1443498,820.0
1443541,860.0
1443584,860.0
1443626,840.0
1443668,840.0
1443711,860.0
1443757,920.0
1443801,880.0
1443845,880.0
1443890,900.0
1443934,880.0
1443979,900.0
1444022,860.0
1444065,860.0
1444107,840.0
1444150,860.0
1444192,840.0
1444233,820.0
1444276,860.0
1444322,920.0
1444366,880.0
1444409,860.0
1444451,840.0
1444493,840.0
1444535,840.0
1444576,820.0
1444616,800.0
1444656,800.0
1444697,820.0
1444739,840.0
1444781,840.0
1444822,820.0
1444863,820.0
1444903,800.0
1444943,800.0
1444983,800.0
1445023,800.0
1445065,840.0
1445108,860.0
1445150,840.0
1445191,820.0
1445232,820.0
1445274,840.0
1445316,840.0
1445357,820.0
1445399,840.0
1445442,860.0
1445485,860.0
1445527,840.0
1445569,840.0
1445612,860.0
1445655,860.0
1445696,820.0
1445737,820.0
1445778,820.0
1445820,840.0
1445863,860.0
1445906,860.0
1445949,860.0
1445993,880.0
1446035,840.0
1446077,840.0
1446118,820.0
1446158,800.0
1446200,840.0
1446244,880.0
1446286,840.0
1446328,840.0
1446369,820.0
1446412,860.0
1446494,1640.0
1446536,840.0
1446579,860.0
1446621,840.0
1446662,820.0
1446703,820.0
1446745,840.0
1446789,880.0
1446831,840.0
1446872,820.0
1446915,860.0
1446960,900.0
1447003,860.0
1447045,840.0
1447086,820.0
1447127,820.0
1447169,840.0
1447210,820.0
1447250,800.0
1447291,820.0
1447334,860.0
1447377,860.0
1447418,820.0
1447459,820.0
1447502,860.0
1447547,900.0
1447589,840.0
1447631,840.0
1447673,840.0
1447716,860.0
1447758,840.0
1447799,820.0
1447840,820.0
1447886,920.0
1447932,920.0
1447975,860.0
1448017,840.0
1448059,840.0
1448100,820.0
1448141,820.0
1448181,800.0
1448221,800.0
1448262,820.0
1448302,800.0
1448341,780.0
1448380,780.0
1448420,800.0
1448460,800.0
1448500,800.0
1448540,800.0
1448580,800.0
1448621,820.0
1448663,840.0
1448704,820.0
1448744,800.0
1448785,820.0
1448829,880.0
1448873,880.0
1448916,860.0
1448958,840.0
1449002,880.0
1449044,840.0
1449086,840.0
1449128,840.0
1449170,840.0
1449213,860.0
1449255,840.0
1449296,820.0
1449337,820.0
1449379,840.0
1449421,840.0
1449462,820.0
1449502,800.0
1449543,820.0
1449586,860.0
1449629,860.0
1449671,840.0
1449713,840.0
1449758,900.0
1449803,900.0
1449846,860.0
1449888,840.0
1449930,840.0
1449974,880.0
1450015,820.0
1450056,820.0
1450098,840.0
1450141,860.0
1450184,860.0
1450225,820.0
1450266,820.0
1450308,840.0
1450350,840.0
1450392,840.0
1450435,860.0
1450478,860.0
1450523,900.0
1450567,880.0
1450609,840.0
1450652,860.0
1450697,900.0
1450742,900.0
1450786,880.0
1450829,860.0
1450872,860.0
1450915,860.0
1450956,820.0
1450998,840.0
1451041,860.0
1451085,880.0
1451128,860.0
1451169,820.0
1451212,860.0
1451257,900.0
1451301,880.0
1451345,880.0
1451389,880.0
1451433,880.0
1451476,860.0
1451518,840.0
1451558,800.0
1451599,820.0
1451642,860.0
1451685,860.0
1451726,820.0
1451768,840.0
1451812,880.0
1451856,880.0
1451899,860.0
1451941,840.0
1451984,860.0
1452027,860.0
1452069,840.0
1452110,820.0
1452150,800.0
1452191,820.0
1452232,820.0
1452272,800.0
1452311,780.0
1452351,800.0
1452391,800.0
1452432,820.0
1452472,800.0
1452514,840.0
1452557,860.0
1452602,900.0
1452645,860.0
1452687,840.0
1452730,860.0
1452774,880.0
1452817,860.0
1452859,840.0
1452900,820.0
1452945,900.0
1452990,900.0
1453033,860.0
1453076,860.0
1453119,860.0
1453164,900.0
1453207,860.0
1453250,860.0
1453293,860.0
1453338,900.0
1453381,860.0
1453466,1700.0
1453508,840.0
1453551,860.0
1453592,820.0
1453633,820.0
1453674,820.0
1453716,840.0
1453758,840.0
1453799,820.0
1453843,880.0
1453887,880.0
1453931,880.0
1453975,880.0
1454019,880.0
1454063,880.0
1454107,880.0
1454149,840.0
1454191,840.0
1454233,840.0
1454276,860.0
1454318,840.0
1454358,800.0
1454398,800.0
1454438,800.0
1454479,820.0
1454519,800.0
1454559,800.0
1454599,800.0
1454643,880.0
1454685,840.0
1454727,840.0
1454768,820.0
1454811,860.0
1454853,840.0
1454895,840.0
1454976,1620.0
1455018,840.0
1455060,840.0
1455101,820.0
1455141,800.0
1455182,820.0
1455223,820.0
1455263,800.0
1455303,800.0
1455384,1620.0
1455425,820.0
1455466,820.0
1455506,800.0
1455548,840.0
1455591,860.0
1455633,840.0
1455674,820.0
1455717,860.0
1455763,920.0
1455808,900.0
1455851,860.0
1455894,860.0
1455936,840.0
1455978,840.0
1456019,820.0
1456060,820.0
1456101,820.0
1456145,880.0
1456190,900.0
1456232,840.0
1456275,860.0
1456317,840.0
1456360,860.0
1456402,840.0
1456444,840.0
1456486,840.0
1456531,900.0
1456575,880.0
1456618,860.0
1456661,860.0
1456704,860.0
1456746,840.0
1456787,820.0
1456828,820.0
1456869,820.0
1456910,820.0
1456951,820.0
1456990,780.0
1457031,820.0
1457071,800.0
1457112,820.0
1457152,800.0
1457193,820.0
1457234,820.0
1457276,840.0
1457318,840.0
1457360,840.0
1457402,840.0
1457445,860.0
1457490,900.0
1457533,860.0
1457575,840.0
1457619,880.0
1457663,880.0
1457705,840.0
1457746,820.0
1457787,820.0
1457829,840.0
1457871,840.0
1457912,820.0
1457953,820.0
1457995,840.0
1458038,860.0
1458080,840.0
1458121,820.0
1458162,820.0
1458203,820.0
1458245,840.0
1458285,800.0
1458325,800.0
1458364,780.0
1458405,820.0
1458445,800.0
1458484,780.0
1458523,780.0
1458563,800.0
1458605,840.0
1458645,800.0
1458685,800.0
1458727,840.0
1458771,880.0
1458814,860.0
1458857,860.0
1458902,900.0
1458949,940.0
1458995,920.0
1459040,900.0
1459085,900.0
1459130,900.0
1459176,920.0
1459219,860.0
1459261,840.0
1459304,860.0
1459347,860.0
1459388,820.0
1459429,820.0
1459472,860.0
1459516,880.0
1459560,880.0
1459602,840.0
1459644,840.0
1459686,840.0
1459730,880.0
1459772,840.0
1459813,820.0
1459855,840.0
1459898,860.0
1459940,840.0
1459982,840.0
1460024,840.0
1460066,840.0
1460109,860.0
1460150,820.0
1460191,820.0
1460233,840.0
1460277,880.0
1460320,860.0
1460363,860.0
1460404,820.0
1460447,860.0
1460490,860.0
1460531,820.0
1460573,840.0
1460614,820.0
1460655,820.0
1460696,820.0
1460737,820.0
1460777,800.0
1460818,820.0
1460859,820.0
1460900,820.0
1460941,820.0
1460984,860.0
1461027,860.0
1461070,860.0
1461112,840.0
1461154,840.0
1461197,860.0
1461240,860.0
1461283,860.0
1461325,840.0
1461368,860.0
1461413,900.0
1461456,860.0
1461498,840.0
1461540,840.0
1461583,860.0
1461625,840.0
1461667,840.0
1461710,860.0
1461754,880.0
1461799,900.0
1461842,860.0
1461884,840.0
1461926,840.0
1461968,840.0
1462009,820.0
1462049,800.0
1462088,780.0
1462127,780.0
1462168,820.0
1462207,780.0
1462246,780.0
1462286,800.0
1462327,820.0
1462369,840.0
1462410,820.0
1462451,820.0
1462494,860.0
1462538,880.0
1462581,860.0
1462622,820.0
1462663,820.0
1462705,840.0
1462746,820.0
1462788,840.0
1462829,820.0
1462872,860.0
1462917,900.0
1462961,880.0
1463003,840.0
1463045,840.0
1463088,860.0
1463130,840.0
1463171,820.0
1463212,820.0
1463255,860.0
1463299,880.0
1463382,1660.0
1463423,820.0
1463466,860.0
1463508,840.0
1463549,820.0
1463590,820.0
1463634,880.0
1463678,880.0
1463720,840.0
1463762,840.0
1463805,860.0
1463848,860.0
1463890,840.0
1463931,820.0
1463974,860.0
1464017,860.0
1464060,860.0
1464102,840.0
1464144,840.0
1464187,860.0
1464230,860.0
1464272,840.0
1464313,820.0
1464355,840.0
1464399,880.0
1464443,880.0
1464487,880.0
1464530,860.0
1464574,880.0
1464618,880.0
1464661,860.0
1464703,840.0
1464748,900.0
1464793,900.0
1464836,860.0
1464878,840.0
1464921,860.0
1464966,900.0
1465009,860.0
1465051,840.0
1465093,840.0
1465136,860.0
1465179,860.0
1465220,820.0
1465262,840.0
1465304,840.0
1465346,840.0
1465388,840.0
1465429,820.0
1465471,840.0
1465514,860.0
1465557,860.0
1465598,820.0
1465639,820.0
1465681,840.0
1465723,840.0
1465764,820.0
1465805,820.0
1465845,800.0
1465889,880.0
1465933,880.0
1465974,820.0
1466016,840.0
1466058,840.0
1466102,880.0
1466145,860.0
1466186,820.0
1466228,840.0
1466272,880.0
1466316,880.0
1466358,840.0
1466400,840.0
1466442,840.0
1466483,820.0
1466524,820.0
1466564,800.0
1466607,860.0
1466652,900.0
1466696,880.0
1466739,860.0
1466782,860.0
1466824,840.0
1466866,840.0
1466908,840.0
1466948,800.0
1466989,820.0
1467030,820.0
1467071,820.0
1467152,1620.0
1467193,820.0
1467234,820.0
1467275,820.0
1467315,800.0
1467356,820.0
1467397,820.0
1467440,860.0
1467523,1660.0
1467565,840.0
1467606,820.0
1467647,820.0
1467687,800.0
1467727,800.0
1467767,800.0
1467809,840.0
1467850,820.0
1467890,800.0
1467930,800.0
1467971,820.0
1468012,820.0
1468052,800.0
1468091,780.0
1468131,800.0
1468171,800.0
1468211,800.0
1468251,800.0
1468294,860.0
1468340,920.0
1468384,880.0
1468428,880.0
1468473,900.0
1468517,880.0
1468562,900.0
1468606,880.0
1468651,900.0
1468695,880.0
1468740,900.0
1468784,880.0
1468827,860.0
1468870,860.0
1468913,860.0
1468955,840.0
1468995,800.0
1469036,820.0
1469077,820.0
1469118,820.0
1469158,800.0
1469198,800.0
1469238,800.0
1469279,820.0
1469319,800.0
1469359,800.0
1469399,800.0
1469440,820.0
1469481,820.0
1469521,800.0
1469561,800.0
1469600,780.0
1469640,800.0
1469682,840.0
1469722,800.0
1469763,820.0
1469804,820.0
1469847,860.0
1469889,840.0
1469930,820.0
1469971,820.0
1470014,860.0
1470059,900.0
1470102,860.0
1470144,840.0
1470187,860.0
1470230,860.0
1470272,840.0
1470313,820.0
1470354,820.0
1470396,840.0
1470438,840.0
1470479,820.0
1470519,800.0
1470560,820.0
1470604,880.0
1470646,840.0
1470688,840.0
1470730,840.0
1470774,880.0
1470817,860.0
1470860,860.0
1470903,860.0
1470947,880.0
1470991,880.0
1471033,840.0
1471076,860.0
1471119,860.0
1471163,880.0
1471206,860.0
1471248,840.0
1471290,840.0
1471333,860.0
1471376,860.0
1471418,840.0
1471459,820.0
1471500,820.0
1471542,840.0
1471582,800.0
1471622,800.0
1471662,800.0
1471704,840.0
1471747,860.0
1471789,840.0
1471871,1640.0
1471914,860.0
1471955,820.0
1471996,820.0
1472037,820.0
1472079,840.0
1472121,840.0
1472162,820.0
1472202,800.0
1472242,800.0
1472282,800.0
1472323,820.0
1472362,780.0
1472402,800.0
1472444,840.0
1472487,860.0
1472528,820.0
1472569,820.0
1472611,840.0
1472656,900.0
1472701,900.0
1472745,880.0
1472789,880.0
1472833,880.0
