R-Peaks (Sample Index),R-R Interval (Samples)
2107940,1020.0
2107991,1020.0
2108044,1060.0
2108096,1040.0
2108146,1000.0
2108197,1020.0
2108252,1100.0
2108306,1080.0
2108358,1040.0
2108409,1020.0
2108461,1040.0
2108510,980.0
2108560,1000.0
2108613,1060.0
2108665,1040.0
2108715,1000.0
2108766,1020.0
2108814,960.0
2108858,880.0
2108901,860.0
2108944,860.0
2108987,860.0
2109033,920.0
2109075,840.0
2109117,840.0
2109161,880.0
2109207,920.0
2109250,860.0
2109294,880.0
2109343,980.0
2109406,1260.0
2109463,1140.0
2109520,1140.0
2109578,1160.0
2109632,1080.0
2109685,1060.0
2109739,1080.0
2109794,1100.0
2109845,1020.0
2109897,1040.0
2109949,1040.0
2109998,980.0
2110045,940.0
2110103,1160.0
2110159,1120.0
2110211,1040.0
2110265,1080.0
2110322,1140.0
2110377,1100.0
2110431,1080.0
2110486,1100.0
2110540,1080.0
2110592,1040.0
2110645,1060.0
2110697,1040.0
2110748,1020.0
2110798,1000.0
2110849,1020.0
2110901,1040.0
2110948,940.0
2110991,860.0
2111037,920.0
2111083,920.0
2111126,860.0
2111169,860.0
2111213,880.0
2111258,900.0
2111302,880.0
2111345,860.0
2111390,900.0
2111456,1320.0
2111513,1140.0
2111571,1160.0
2111628,1140.0
2111681,1060.0
2111733,1040.0
2111784,1020.0
2111838,1080.0
2111887,980.0
2111937,1000.0
2111989,1040.0
2112041,1040.0
2112092,1020.0
2112142,1000.0
2112193,1020.0
2112244,1020.0
2112291,940.0
2112345,1080.0
2112398,1060.0
2112449,1020.0
2112501,1040.0
2112557,1120.0
2112612,1100.0
2112666,1080.0
2112720,1080.0
2112776,1120.0
2112828,1040.0
2112882,1080.0
2112942,1200.0
2112997,1100.0
2113052,1100.0
2113106,1080.0
2113161,1100.0
2113214,1060.0
2113266,1040.0
2113321,1100.0
2113373,1040.0
2113425,1040.0
2113482,1140.0
2113539,1140.0
2113594,1100.0
2113650,1120.0
2113709,1180.0
2113763,1080.0
2113819,1120.0
2113878,1180.0
2113933,1100.0
2113988,1100.0
2114044,1120.0
2114100,1120.0
2114153,1060.0
2114207,1080.0
2114266,1180.0
2114321,1100.0
2114376,1100.0
2114432,1120.0
2114487,1100.0
2114541,1080.0
2114596,1100.0
2114651,1100.0
2114703,1040.0
2114749,920.0
2114793,880.0
2114835,840.0
2114876,820.0
2114917,820.0
2114958,820.0
2115008,1000.0
2115050,840.0
2115091,820.0
2115135,880.0
2115204,1380.0
2115262,1160.0
2115320,1160.0
2115378,1160.0
2115434,1120.0
2115485,1020.0
2115538,1060.0
2115596,1160.0
2115647,1020.0
2115702,1100.0
2115759,1140.0
2115813,1080.0
2115867,1080.0
2115923,1120.0
2115979,1120.0
2116033,1080.0
2116089,1120.0
2116145,1120.0
2116198,1060.0
2116252,1080.0
2116306,1080.0
2116358,1040.0
2116410,1040.0
2116466,1120.0
2116523,1140.0
2116576,1060.0
2116630,1080.0
2116687,1140.0
2116742,1100.0
2116795,1060.0
2116849,1080.0
2116902,1060.0
2116951,980.0
2117000,980.0
2117052,1040.0
2117105,1060.0
2117154,980.0
2117205,1020.0
2117261,1120.0
2117314,1060.0
2117367,1060.0
2117420,1060.0
2117474,1080.0
2117526,1040.0
2117578,1040.0
2117631,1060.0
2117683,1040.0
2117735,1040.0
2117787,1040.0
2117840,1060.0
2117890,1000.0
2117942,1040.0
2117998,1120.0
2118052,1080.0
2118105,1060.0
2118158,1060.0
2118212,1080.0
2118264,1040.0
2118315,1020.0
2118370,1100.0
2118424,1080.0
2118477,1060.0
2118532,1100.0
2118586,1080.0
2118639,1060.0
2118692,1060.0
2118753,1220.0
2118808,1100.0
2118864,1120.0
2118921,1140.0
2118977,1120.0
2119031,1080.0
2119085,1080.0
2119143,1160.0
2119196,1060.0
2119250,1080.0
2119304,1080.0
2119357,1060.0
2119408,1020.0
2119460,1040.0
2119511,1020.0
2119562,1020.0
2119606,880.0
2119650,880.0
2119694,880.0
2119739,900.0
2119781,840.0
2119824,860.0
2119870,920.0
2119916,920.0
2119959,860.0
2120004,900.0
2120049,900.0
2120096,940.0
2120138,840.0
2120182,880.0
2120229,940.0
2120278,980.0
2120322,880.0
2120368,920.0
2120438,1400.0
2120498,1200.0
2120558,1200.0
2120618,1200.0
2120671,1060.0
2120723,1040.0
2120783,1200.0
2120841,1160.0
2120896,1100.0
2120952,1120.0
2121011,1180.0
2121067,1120.0
2121122,1100.0
2121178,1120.0
2121233,1100.0
2121286,1060.0
2121339,1060.0
2121395,1120.0
2121447,1040.0
2121499,1040.0
2121553,1080.0
2121605,1040.0
2121655,1000.0
2121702,940.0
2121751,980.0
2121803,1040.0
2121852,980.0
2121909,1140.0
2121963,1080.0
2122015,1040.0
2122069,1080.0
2122127,1160.0
2122183,1120.0
2122237,1080.0
2122292,1100.0
2122344,1040.0
2122395,1020.0
2122441,920.0
2122485,880.0
2122529,880.0
2122570,820.0
2122611,820.0
2122654,860.0
2122699,900.0
2122742,860.0
2122784,840.0
2122827,860.0
2122870,860.0
2122913,860.0
2122955,840.0
2122997,840.0
2123043,920.0
2123091,960.0
2123135,880.0
2123181,920.0
2123248,1340.0
2123309,1220.0
2123367,1160.0
2123428,1220.0
2123487,1180.0
2123543,1120.0
2123598,1100.0
2123656,1160.0
2123706,1000.0
2123753,940.0
2123805,1040.0
2123855,1000.0
2123899,880.0
2123942,860.0
2123986,880.0
2124030,880.0
2124071,820.0
2124114,860.0
2124156,840.0
2124201,900.0
2124243,840.0
2124284,820.0
2124328,880.0
2124372,880.0
2124433,1220.0
2124489,1120.0
2124546,1140.0
2124603,1140.0
2124657,1080.0
2124711,1080.0
2124767,1120.0
2124818,1020.0
2124873,1100.0
2124930,1140.0
2124984,1080.0
2125037,1060.0
2125090,1060.0
2125147,1140.0
2125200,1060.0
2125253,1060.0
2125307,1080.0
2125360,1060.0
2125412,1040.0
2125465,1060.0
2125518,1060.0
2125569,1020.0
2125621,1040.0
2125684,1260.0
2125739,1100.0
2125795,1120.0
2125853,1160.0
2125911,1160.0
2125966,1100.0
2126020,1080.0
2126075,1100.0
2126128,1060.0
2126179,1020.0
2126234,1100.0
2126287,1060.0
2126338,1020.0
2126390,1040.0
2126444,1080.0
2126497,1060.0
2126549,1040.0
2126602,1060.0
2126655,1060.0
2126706,1020.0
2126757,1020.0
2126811,1080.0
2126865,1080.0
2126918,1060.0
2126973,1100.0
2127030,1140.0
2127084,1080.0
2127138,1080.0
2127195,1140.0
2127249,1080.0
2127302,1060.0
2127356,1080.0
2127411,1100.0
2127463,1040.0
2127515,1040.0
2127567,1040.0
2127619,1040.0
2127670,1020.0
2127717,940.0
2127774,1140.0
2127826,1040.0
2127877,1020.0
2127932,1100.0
2127987,1100.0
2128039,1040.0
2128093,1080.0
2128150,1140.0
2128203,1060.0
2128256,1060.0
2128313,1140.0
2128368,1100.0
2128421,1060.0
2128474,1060.0
2128525,1020.0
2128574,980.0
2128596,440.0
2128604,160.0
2128663,1180.0
2128706,860.0
2128748,840.0
2128791,860.0
2128834,860.0
2128882,960.0
2128927,900.0
2128972,900.0
2129016,880.0
2129059,860.0
2129103,880.0
2129145,840.0
2129189,880.0
2129239,1000.0
2129289,1000.0
2129347,1160.0
2129404,1140.0
2129462,1160.0
2129516,1080.0
2129570,1080.0
2129624,1080.0
2129677,1060.0
2129726,980.0
2129773,940.0
2129819,920.0
2129863,880.0
2129906,860.0
2129949,860.0
2129992,860.0
2130038,920.0
2130080,840.0
2130124,880.0
2130172,960.0
2130222,1000.0
2130269,940.0
2130313,880.0
2130356,860.0
2130398,840.0
2130440,840.0
2130482,840.0
2130526,880.0
2130592,1320.0
2130649,1140.0
2130706,1140.0
2130765,1180.0
2130822,1140.0
2130877,1100.0
2130932,1100.0
2130987,1100.0
2131039,1040.0
2131093,1080.0
2131148,1100.0
2131201,1060.0
2131255,1080.0
2131311,1120.0
2131365,1080.0
2131418,1060.0
2131470,1040.0
2131521,1020.0
2131573,1040.0
2131618,900.0
2131664,920.0
2131714,1000.0
2131759,900.0
2131804,900.0
2131850,920.0
2131896,920.0
2131940,880.0
2131982,840.0
2132026,880.0
2132070,880.0
2132115,900.0
2132159,880.0
2132202,860.0
2132247,900.0
2132289,840.0
2132332,860.0
2132375,860.0
2132422,940.0
2132486,1280.0
2132543,1140.0
2132603,1200.0
2132661,1160.0
2132717,1120.0
2132776,1180.0
2132838,1240.0
2132895,1140.0
2132955,1200.0
2133013,1160.0
2133069,1120.0
2133124,1100.0
2133178,1080.0
2133234,1120.0
2133287,1060.0
2133341,1080.0
2133401,1200.0
2133456,1100.0
2133510,1080.0
2133564,1080.0
2133617,1060.0
2133666,980.0
2133714,960.0
2133759,900.0
2133803,880.0
2133845,840.0
2133888,860.0
2133932,880.0
2133977,900.0
2134019,840.0
2134061,840.0
2134103,840.0
2134148,900.0
2134191,860.0
2134233,840.0
2134278,900.0
2134351,1460.0
2134407,1120.0
2134466,1180.0
2134527,1220.0
2134582,1100.0
2134630,960.0
2134680,1000.0
2134725,900.0
2134767,840.0
2134811,880.0
2134858,940.0
2134903,900.0
2134948,900.0
2134994,920.0
2135063,1380.0
2135122,1180.0
2135182,1200.0
2135242,1200.0
2135300,1160.0
2135356,1120.0
2135410,1080.0
2135468,1160.0
2135522,1080.0
2135574,1040.0
2135624,1000.0
2135671,940.0
2135717,920.0
2135761,880.0
2135812,1020.0
2135866,1080.0
2135917,1020.0
2135968,1020.0
2136021,1060.0
2136072,1020.0
2136123,1020.0
2136178,1100.0
2136234,1120.0
2136287,1060.0
2136341,1080.0
2136397,1120.0
2136451,1080.0
2136503,1040.0
2136556,1060.0
2136608,1040.0
2136659,1020.0
2136710,1020.0
2136764,1080.0
2136818,1080.0
2136872,1080.0
2136930,1160.0
2136985,1100.0
2137040,1100.0
2137096,1120.0
2137152,1120.0
2137204,1040.0
2137257,1060.0
2137311,1080.0
2137366,1100.0
2137418,1040.0
2137470,1040.0
2137523,1060.0
2137574,1020.0
2137625,1020.0
2137677,1040.0
2137730,1060.0
2137781,1020.0
2137833,1040.0
2137888,1100.0
2137942,1080.0
2137994,1040.0
2138047,1060.0
2138100,1060.0
2138151,1020.0
2138203,1040.0
2138257,1080.0
2138310,1060.0
2138362,1040.0
2138415,1060.0
2138469,1080.0
2138520,1020.0
2138572,1040.0
2138622,1000.0
2138674,1040.0
2138724,1000.0
2138780,1120.0
2138840,1200.0
2138892,1040.0
2138947,1100.0
2139005,1160.0
2139062,1140.0
2139116,1080.0
2139172,1120.0
2139227,1100.0
2139279,1040.0
2139331,1040.0
2139388,1140.0
2139443,1100.0
2139496,1060.0
2139549,1060.0
2139601,1040.0
2139650,980.0
2139697,940.0
2139745,960.0
2139807,1240.0
2139860,1060.0
2139914,1080.0
2139969,1100.0
2140021,1040.0
2140069,960.0
2140116,940.0
2140160,880.0
2140202,840.0
2140243,820.0
2140285,840.0
2140334,980.0
2140390,1120.0
2140444,1080.0
2140500,1120.0
2140555,1100.0
2140609,1080.0
2140662,1060.0
2140716,1080.0
2140768,1040.0
2140819,1020.0
2140875,1120.0
2140930,1100.0
2140983,1060.0
2141039,1120.0
2141095,1120.0
2141147,1040.0
2141202,1100.0
2141257,1100.0
2141312,1100.0
2141365,1060.0
2141420,1100.0
2141476,1120.0
2141529,1060.0
2141583,1080.0
2141641,1160.0
2141696,1100.0
2141749,1060.0
2141802,1060.0
2141854,1040.0
2141904,1000.0
2141955,1020.0
2142010,1100.0
2142063,1060.0
2142115,1040.0
2142168,1060.0
2142220,1040.0
2142271,1020.0
2142319,960.0
2142361,840.0
2142419,1160.0
2142469,1000.0
2142521,1040.0
2142575,1080.0
2142632,1140.0
2142686,1080.0
2142740,1080.0
2142793,1060.0
2142845,1040.0
2142897,1040.0
2142951,1080.0
2143002,1020.0
2143054,1040.0
2143108,1080.0
2143164,1120.0
2143216,1040.0
2143269,1060.0
2143323,1080.0
2143376,1060.0
2143428,1040.0
2143483,1100.0
2143539,1120.0
2143592,1060.0
2143646,1080.0
2143702,1120.0
2143757,1100.0
2143810,1060.0
2143864,1080.0
2143918,1080.0
2143970,1040.0
2144023,1060.0
2144081,1160.0
2144134,1060.0
2144187,1060.0
2144241,1080.0
2144296,1100.0
2144348,1040.0
2144400,1040.0
2144455,1100.0
2144507,1040.0
2144559,1040.0
2144611,1040.0
2144663,1040.0
2144714,1020.0
2144765,1020.0
2144822,1140.0
2144877,1100.0
2144930,1060.0
2144985,1100.0
2145040,1100.0
2145092,1040.0
2145146,1080.0
2145178,640.0
2145189,220.0
2147997,56160.0
2148050,1060.0
2148101,1020.0
2148152,1020.0
2148204,1040.0
2148258,1080.0
2148310,1040.0
2148363,1060.0
2148414,1020.0
2148465,1020.0
2148513,960.0
2148567,1080.0
2148618,1020.0
2148667,980.0
2148718,1020.0
2148772,1080.0
2148824,1040.0
2148876,1040.0
2148927,1020.0
2148979,1040.0
2149029,1000.0
2149077,960.0
2149123,920.0
2149166,860.0
2149187,420.0
2149207,400.0
2149248,820.0
2149293,900.0
2149354,1220.0
2149408,1080.0
2149463,1100.0
2149520,1140.0
2149575,1100.0
2149629,1080.0
2149684,1100.0
2149738,1080.0
2149790,1040.0
2149844,1080.0
2149900,1120.0
2149953,1060.0
2150005,1040.0
2150060,1100.0
2150113,1060.0
2150164,1020.0
2150213,980.0
2150267,1080.0
2150319,1040.0
2150369,1000.0
2150422,1060.0
2150476,1080.0
2150528,1040.0
2150579,1020.0
2150631,1040.0
2150684,1060.0
2150734,1000.0
2150779,900.0
2150825,920.0
2150871,920.0
2150915,880.0
2150959,880.0
2151001,840.0
2151049,960.0
2151093,880.0
2151137,880.0
2151205,1360.0
2151263,1160.0
2151320,1140.0
2151376,1120.0
2151426,1000.0
2151440,280.0
2151471,620.0
2151519,960.0
2151584,1300.0
2151596,240.0
2151638,840.0
2151694,1120.0
2151751,1140.0
2151809,1160.0
2151863,1080.0
2151919,1120.0
2151974,1100.0
2152026,1040.0
2152080,1080.0
2152136,1120.0
2152191,1100.0
2152244,1060.0
2152299,1100.0
2152354,1100.0
2152407,1060.0
2152462,1100.0
2152520,1160.0
2152575,1100.0
2152628,1060.0
2152683,1100.0
2152737,1080.0
2152789,1040.0
2152842,1060.0
2152899,1140.0
2152953,1080.0
2153006,1060.0
2153060,1080.0
2153115,1100.0
2153167,1040.0
2153221,1080.0
2153277,1120.0
2153332,1100.0
2153387,1100.0
2153443,1120.0
2153498,1100.0
2153551,1060.0
2153604,1060.0
2153659,1100.0
2153710,1020.0
2153761,1020.0
2153812,1020.0
2153865,1060.0
2153915,1000.0
2153966,1020.0
2154020,1080.0
2154073,1060.0
2154125,1040.0
2154180,1100.0
2154235,1100.0
2154288,1060.0
2154341,1060.0
2154397,1120.0
2154452,1100.0
2154505,1060.0
2154559,1080.0
2154615,1120.0
2154668,1060.0
2154721,1060.0
2154776,1100.0
2154829,1060.0
2154881,1040.0
2154935,1080.0
2154989,1080.0
2155041,1040.0
2155094,1060.0
2155152,1160.0
2155206,1080.0
2155260,1080.0
2155316,1120.0
2155370,1080.0
2155423,1060.0
2155476,1060.0
2155531,1100.0
2155584,1060.0
2155636,1040.0
2155688,1040.0
2155740,1040.0
2155790,1000.0
2155842,1040.0
2155901,1180.0
2155954,1060.0
2156008,1080.0
2156063,1100.0
2156119,1120.0
2156172,1060.0
2156227,1100.0
2156284,1140.0
2156339,1100.0
2156392,1060.0
2156446,1080.0
2156501,1100.0
2156554,1060.0
2156608,1080.0
2156664,1120.0
2156717,1060.0
2156769,1040.0
2156826,1140.0
2156884,1160.0
2156939,1100.0
2156995,1120.0
2157052,1140.0
2157106,1080.0
2157161,1100.0
2157220,1180.0
2157276,1120.0
2157332,1120.0
2157388,1120.0
2157443,1100.0
2157496,1060.0
2157549,1060.0
2157602,1060.0
2157648,920.0
2157690,840.0
2157732,840.0
2157795,1260.0
2157849,1080.0
2157906,1140.0
2157966,1200.0
2158025,1180.0
2158083,1160.0
2158141,1160.0
2158197,1120.0
2158252,1100.0
2158308,1120.0
2158364,1120.0
2158417,1060.0
2158472,1100.0
2158532,1200.0
2158588,1120.0
2158643,1100.0
2158697,1080.0
2158751,1080.0
2158798,940.0
2158855,1140.0
2158912,1140.0
2158966,1080.0
2159021,1100.0
2159077,1120.0
2159132,1100.0
2159186,1080.0
2159240,1080.0
2159295,1100.0
2159346,1020.0
2159397,1020.0
2159450,1060.0
2159502,1040.0
2159553,1020.0
2159604,1020.0
2159657,1060.0
2159708,1020.0
2159759,1020.0
2159813,1080.0
2159869,1120.0
2159921,1040.0
2159974,1060.0
2160025,1020.0
2160079,1080.0
2160132,1060.0
2160189,1140.0
2160245,1120.0
2160299,1080.0
2160354,1100.0
2160409,1100.0
2160462,1060.0
2160514,1040.0
2160568,1080.0
2160621,1060.0
2160671,1000.0
2160724,1060.0
2160781,1140.0
2160835,1080.0
2160889,1080.0
2160944,1100.0
2160997,1060.0
2161050,1060.0
2161105,1100.0
2161161,1120.0
2161214,1060.0
2161266,1040.0
2161320,1080.0
2161373,1060.0
2161424,1020.0
2161475,1020.0
2161527,1040.0
2161578,1020.0
2161628,1000.0
2161681,1060.0
2161737,1120.0
2161790,1060.0
2161844,1080.0
2161904,1200.0
2161960,1120.0
2162015,1100.0
2162073,1160.0
2162129,1120.0
2162183,1080.0
2162237,1080.0
2162291,1080.0
2162342,1020.0
2162392,1000.0
2162447,1100.0
2162501,1080.0
2162553,1040.0
2162606,1060.0
2162661,1100.0
2162713,1040.0
2162766,1060.0
2162822,1120.0
2162877,1100.0
2162930,1060.0
2162983,1060.0
2163039,1120.0
2163092,1060.0
2163144,1040.0
2163200,1120.0
2163257,1140.0
2163311,1080.0
2163367,1120.0
2163425,1160.0
2163479,1080.0
2163533,1080.0
2163597,1280.0
2163652,1100.0
2163708,1120.0
2163765,1140.0
2163820,1100.0
2163874,1080.0
2163929,1100.0
2163986,1140.0
2164038,1040.0
2164094,1120.0
2164221,2540.0
2164284,1260.0
2164344,1200.0
2164403,1180.0
2164457,1080.0
2164506,980.0
2164551,900.0
2164594,860.0
2164635,820.0
2164679,880.0
2164726,940.0
2164769,860.0
2164813,880.0
2164856,860.0
2164920,1280.0
2164975,1100.0
2165030,1100.0
2165088,1160.0
2165143,1100.0
2165197,1080.0
2165255,1160.0
2165311,1120.0
2165365,1080.0
2165419,1080.0
2165475,1120.0
2165529,1080.0
2165582,1060.0
2165637,1100.0
2165692,1100.0
2165744,1040.0
2165800,1120.0
2165857,1140.0
2165910,1060.0
2165964,1080.0
2166019,1100.0
2166073,1080.0
2166124,1020.0
2166178,1080.0
2166232,1080.0
2166284,1040.0
2166338,1080.0
2166392,1080.0
2166446,1080.0
2166498,1040.0
2166551,1060.0
2166604,1060.0
2166655,1020.0
2166707,1040.0
2166759,1040.0
2166811,1040.0
2166861,1000.0
2166912,1020.0
2166968,1120.0
2167021,1060.0
2167073,1040.0
2167127,1080.0
2167181,1080.0
2167233,1040.0
2167287,1080.0
2167346,1180.0
2167402,1120.0
2167456,1080.0
2167510,1080.0
2167563,1060.0
2167612,980.0
2167665,1060.0
2167729,1280.0
2167781,1040.0
2167835,1080.0
2167890,1100.0
2167944,1080.0
2167998,1080.0
2168053,1100.0
2168108,1100.0
2168161,1060.0
2168214,1060.0
2168271,1140.0
2168325,1080.0
2168378,1060.0
2168431,1060.0
2168485,1080.0
2168537,1040.0
2168588,1020.0
2168644,1120.0
2168702,1160.0
2168756,1080.0
2168812,1120.0
2168869,1140.0
2168923,1080.0
2168977,1080.0
2169034,1140.0
2169088,1080.0
2169142,1080.0
2169197,1100.0
2169252,1100.0
2169305,1060.0
2169361,1120.0
2169417,1120.0
2169469,1040.0
2169522,1060.0
2169580,1160.0
2169636,1120.0
2169690,1080.0
2169747,1140.0
2169805,1160.0
2169861,1120.0
2169917,1120.0
2169976,1180.0
2170032,1120.0
2170088,1120.0
2170147,1180.0
2170203,1120.0
2170258,1100.0
2170318,1200.0
2170377,1180.0
2170432,1100.0
2170489,1140.0
2170547,1160.0
2170602,1100.0
2170658,1120.0
2170718,1200.0
2170775,1140.0
2170830,1100.0
2170887,1140.0
2170943,1120.0
2170996,1060.0
2171052,1120.0
2171112,1200.0
2171166,1080.0
2171224,1160.0
2171288,1280.0
2171346,1160.0
2171404,1160.0
2171463,1180.0
2171520,1140.0
2171577,1140.0
2171636,1180.0
2171694,1160.0
2171748,1080.0
2171804,1120.0
2171862,1160.0
2171916,1080.0
2171970,1080.0
2172029,1180.0
2172086,1140.0
2172142,1120.0
2172199,1140.0
2172256,1140.0
2172310,1080.0
2172365,1100.0
2172421,1120.0
2172474,1060.0
2172527,1060.0
2172581,1080.0
2172634,1060.0
2172685,1020.0
2172730,900.0
2172774,880.0
2172818,880.0
2172859,820.0
2172900,820.0
2172946,920.0
2173008,1240.0
2173064,1120.0
2173122,1160.0
2173180,1160.0
2173235,1100.0
2173292,1140.0
2173354,1240.0
2173410,1120.0
2173466,1120.0
2173522,1120.0
2173578,1120.0
2173628,1000.0
2173684,1120.0
2173738,1080.0
2173789,1020.0
2173838,980.0
2173901,1260.0
2173958,1140.0
2174013,1100.0
2174071,1160.0
2174128,1140.0
2174183,1100.0
2174240,1140.0
2174299,1180.0
2174356,1140.0
2174413,1140.0
2174474,1220.0
2174530,1120.0
2174585,1100.0
2174640,1100.0
2174693,1060.0
2174738,900.0
2174795,1140.0
2174853,1160.0
2174909,1120.0
2174963,1080.0
2175019,1120.0
2175074,1100.0
2175128,1080.0
2175181,1060.0
2175235,1080.0
2175285,1000.0
2175338,1060.0
2175396,1160.0
2175451,1100.0
2175506,1100.0
2175564,1160.0
2175621,1140.0
2175674,1060.0
2175730,1120.0
2175793,1260.0
2175850,1140.0
2175906,1120.0
2175963,1140.0
2176019,1120.0
2176071,1040.0
2176128,1140.0
2176186,1160.0
2176239,1060.0
2176293,1080.0
2176351,1160.0
2176406,1100.0
2176460,1080.0
2176516,1120.0
2176571,1100.0
2176624,1060.0
2176676,1040.0
2176730,1080.0
2176781,1020.0
2176833,1040.0
2176889,1120.0
2176946,1140.0
2177000,1080.0
2177058,1160.0
2177116,1160.0
2177170,1080.0
2177226,1120.0
2177289,1260.0
2177348,1180.0
2177405,1140.0
2177464,1180.0
2177521,1140.0
2177576,1100.0
2177630,1080.0
2177688,1160.0
2177735,940.0
2177783,960.0
2177845,1240.0
2177901,1120.0
2177956,1100.0
2178012,1120.0
2178070,1160.0
2178124,1080.0
2178180,1120.0
2178235,1100.0
2178288,1060.0
2178338,1000.0
2178397,1180.0
2178451,1080.0
2178504,1060.0
2178560,1120.0
2178617,1140.0
2178670,1060.0
2178726,1120.0
2178787,1220.0
2178842,1100.0
2178897,1100.0
2178953,1120.0
2179009,1120.0
2179064,1100.0
2179121,1140.0
2179181,1200.0
2179236,1100.0
2179292,1120.0
2179350,1160.0
2179405,1100.0
2179460,1100.0
2179516,1120.0
2179570,1080.0
2179620,1000.0
2179678,1160.0
2179735,1140.0
2179789,1080.0
2179843,1080.0
2179899,1120.0
2179954,1100.0
2180008,1080.0
2180062,1080.0
2180117,1100.0
2180169,1040.0
2180219,1000.0
2180277,1160.0
2180332,1100.0
2180386,1080.0
2180441,1100.0
2180497,1120.0
2180550,1060.0
2180605,1100.0
2180661,1120.0
2180716,1100.0
2180771,1100.0
2180827,1120.0
2180881,1080.0
2180933,1040.0
2180987,1080.0
2181045,1160.0
2181100,1100.0
2181154,1080.0
2181208,1080.0
2181263,1100.0
2181315,1040.0
2181373,1160.0
2181436,1260.0
2181491,1100.0
2181548,1140.0
2181608,1200.0
2181665,1140.0
2181722,1140.0
2181779,1140.0
2181833,1080.0
2181880,940.0
2181929,980.0
2181976,940.0
2182020,880.0
2182062,840.0
2182104,840.0
2182147,860.0
2182194,940.0
2182235,820.0
2182280,900.0
2182326,920.0
2182388,1240.0
2182446,1160.0
2182511,1300.0
2182573,1240.0
2182632,1180.0
2182692,1200.0
2182751,1180.0
2182808,1140.0
2182867,1180.0
2182926,1180.0
2182982,1120.0
2183039,1140.0
2183099,1200.0
2183156,1140.0
2183212,1120.0
2183270,1160.0
2183327,1140.0
2183382,1100.0
2183439,1140.0
2183500,1220.0
2183555,1100.0
2183613,1160.0
2183671,1160.0
2183727,1120.0
2183784,1140.0
2183844,1200.0
2183901,1140.0
2183957,1120.0
2184013,1120.0
2184067,1080.0
2184113,920.0
2184163,1000.0
2184224,1220.0
2184280,1120.0
2184336,1120.0
2184392,1120.0
2184446,1080.0
2184492,920.0
2184538,920.0
2184598,1200.0
2184652,1080.0
2184706,1080.0
2184762,1120.0
2184819,1140.0
2184873,1080.0
2184928,1100.0
2184983,1100.0
2185033,1000.0
2185082,980.0
2185141,1180.0
2185196,1100.0
2185248,1040.0
2185304,1120.0
2185364,1200.0
2185419,1100.0
2185475,1120.0
2185535,1200.0
2185594,1180.0
2185653,1180.0
2185714,1220.0
2185773,1180.0
2185830,1140.0
2185890,1200.0
2185951,1220.0
2186008,1140.0
2186067,1180.0
2186124,1140.0
2186175,1020.0
2186222,940.0
