R-Peaks (Sample Index),R-R Interval (Samples)
1370107,780.0
1370147,800.0
1370187,800.0
1370227,800.0
1370267,800.0
1370307,800.0
1370348,820.0
1370389,820.0
1370432,860.0
1370473,820.0
1370514,820.0
1370554,800.0
1370594,800.0
1370634,800.0
1370674,800.0
1370713,780.0
1370753,800.0
1370794,820.0
1370835,820.0
1370876,820.0
1370916,800.0
1370956,800.0
1370996,800.0
1371035,780.0
1371075,800.0
1371115,800.0
1371157,840.0
1371199,840.0
1371239,800.0
1371280,820.0
1371320,800.0
1371360,800.0
1371401,820.0
1371441,800.0
1371481,800.0
1371524,860.0
1371568,880.0
1371610,840.0
1371652,840.0
1371695,860.0
1371738,860.0
1371779,820.0
1371820,820.0
1371860,800.0
1371903,860.0
1371946,860.0
1371988,840.0
1372029,820.0
1372070,820.0
1372111,820.0
1372152,820.0
1372192,800.0
1372273,1620.0
1372314,820.0
1372354,800.0
1372394,800.0
1372434,800.0
1372474,800.0
1372514,800.0
1372554,800.0
1372593,780.0
1372633,800.0
1372673,800.0
1372713,800.0
1372752,780.0
1372791,780.0
1372830,780.0
1372870,800.0
1372909,780.0
1372947,760.0
1372987,800.0
1373025,760.0
1373065,800.0
1373144,1580.0
1373183,780.0
1373224,820.0
1373264,800.0
1373345,1620.0
1373385,800.0
1373425,800.0
1373465,800.0
1373505,800.0
1373545,800.0
1373588,860.0
1373631,860.0
1373715,1680.0
1373757,840.0
1373799,840.0
1373840,820.0
1373880,800.0
1373919,780.0
1373959,800.0
1373999,800.0
1374039,800.0
1374078,780.0
1374118,800.0
1374161,860.0
1374204,860.0
1374246,840.0
1374287,820.0
1374328,820.0
1374370,840.0
1374410,800.0
1374450,800.0
1374490,800.0
1374529,780.0
1374569,800.0
1374609,800.0
1374688,1580.0
1374729,820.0
1374769,800.0
1374809,800.0
1374848,780.0
1374888,800.0
1374928,800.0
1374967,780.0
1375046,1580.0
1375087,820.0
1375128,820.0
1375168,800.0
1375207,780.0
1375247,800.0
1375287,800.0
1375328,820.0
1375367,780.0
1375406,780.0
1375446,800.0
1375485,780.0
1375524,780.0
1375563,780.0
1375601,760.0
1375641,800.0
1375681,800.0
1375721,800.0
1375760,780.0
1375800,800.0
1375840,800.0
1375883,860.0
1375925,840.0
1375966,820.0
1376007,820.0
1376048,820.0
1376089,820.0
1376171,1640.0
1376212,820.0
1376252,800.0
1376292,800.0
1376331,780.0
1376371,800.0
1376410,780.0
1376451,820.0
1376491,800.0
1376532,820.0
1376576,880.0
1376619,860.0
1376662,860.0
1376703,820.0
1376745,840.0
1376785,800.0
1376825,800.0
1376865,800.0
1376905,800.0
1376944,780.0
1376984,800.0
1377023,780.0
1377062,780.0
1377140,1560.0
1377180,800.0
1377219,780.0
1377258,780.0
1377297,780.0
1377336,780.0
1377375,780.0
1377414,780.0
1377453,780.0
1377493,800.0
1377534,820.0
1377576,840.0
1377617,820.0
1377658,820.0
1377699,820.0
1377740,820.0
1377780,800.0
1377819,780.0
1377859,800.0
1377901,840.0
1377944,860.0
1377986,840.0
1378028,840.0
1378069,820.0
1378110,820.0
1378151,820.0
1378191,800.0
1378232,820.0
1378274,840.0
1378316,840.0
1378357,820.0
1378398,820.0
1378438,800.0
1378479,820.0
1378520,820.0
1378560,800.0
1378600,800.0
1378639,780.0
1378679,800.0
1378718,780.0
1378756,760.0
1378795,780.0
1378833,760.0
1378873,800.0
1378912,780.0
1378951,780.0
1378990,780.0
1379029,780.0
1379070,820.0
1379109,780.0
1379148,780.0
1379188,800.0
1379228,800.0
1379269,820.0
1379309,800.0
1379350,820.0
1379391,820.0
1379434,860.0
1379476,840.0
1379517,820.0
1379557,800.0
1379592,700.0
1379638,920.0
1379679,820.0
1379719,800.0
1379760,820.0
1379801,820.0
1379841,800.0
1379881,800.0
1379922,820.0
1379962,800.0
1380003,820.0
1380044,820.0
1380084,800.0
1380125,820.0
1380166,820.0
1380207,820.0
1380290,1660.0
1380332,840.0
1380375,860.0
1380417,840.0
1380499,1640.0
1380540,820.0
1380582,840.0
1380623,820.0
1380663,800.0
1380703,800.0
1380744,820.0
1380784,800.0
1380823,780.0
1380862,780.0
1380902,800.0
1380944,840.0
1380985,820.0
1381025,800.0
1381065,800.0
1381105,800.0
1381146,820.0
1381186,800.0
1381226,800.0
1381266,800.0
1381307,820.0
1381347,800.0
1381387,800.0
1381426,780.0
1381466,800.0
1381506,800.0
1381546,800.0
1381586,800.0
1381626,800.0
1381668,840.0
1381709,820.0
1381750,820.0
1381790,800.0
1381830,800.0
1381871,820.0
1381911,800.0
1381950,780.0
1381989,780.0
1382029,800.0
1382070,820.0
1382149,1580.0
1382189,800.0
1382230,820.0
1382270,800.0
1382310,800.0
1382350,800.0
1382390,800.0
1382430,800.0
1382470,800.0
1382509,780.0
1382548,780.0
1382587,780.0
1382627,800.0
1382666,780.0
1382705,780.0
1382744,780.0
1382783,780.0
1382824,820.0
1382863,780.0
1382902,780.0
1382942,800.0
1382984,840.0
1383025,820.0
1383065,800.0
1383144,1580.0
1383184,800.0
1383224,800.0
1383264,800.0
1383304,800.0
1383347,860.0
1383390,860.0
1383431,820.0
1383471,800.0
1383511,800.0
1383551,800.0
1383591,800.0
1383630,780.0
1383669,780.0
1383709,800.0
1383750,820.0
1383790,800.0
1383830,800.0
1383870,800.0
1383911,820.0
1383953,840.0
1384034,1620.0
1384074,800.0
1384116,840.0
1384157,820.0
1384197,800.0
1384237,800.0
1384277,800.0
1384318,820.0
1384358,800.0
1384397,780.0
1384438,820.0
1384480,840.0
1384521,820.0
1384561,800.0
1384602,820.0
1384643,820.0
1384684,820.0
1384724,800.0
1384763,780.0
1384803,800.0
1384843,800.0
1384884,820.0
1384924,800.0
1384964,800.0
1385004,800.0
1385044,800.0
1385084,800.0
1385164,1600.0
1385205,820.0
1385247,840.0
1385288,820.0
1385328,800.0
1385369,820.0
1385410,820.0
1385451,820.0
1385530,1580.0
1385570,800.0
1385611,820.0
1385651,800.0
1385692,820.0
1385732,800.0
1385772,800.0
1385812,800.0
1385852,800.0
1385892,800.0
1385932,800.0
1385973,820.0
1386014,820.0
1386054,800.0
1386094,800.0
1386135,820.0
1386178,860.0
1386221,860.0
1386263,840.0
1386304,820.0
1386347,860.0
1386389,840.0
1386430,820.0
1386471,820.0
1386512,820.0
1386553,820.0
1386593,800.0
1386674,1620.0
1386715,820.0
1386757,840.0
1386798,820.0
1386838,800.0
1386878,800.0
1386918,800.0
1386958,800.0
1386998,800.0
1387036,760.0
1387076,800.0
1387117,820.0
1387158,820.0
1387198,800.0
1387238,800.0
1387278,800.0
1387319,820.0
1387359,800.0
1387398,780.0
1387437,780.0
1387477,800.0
1387516,780.0
1387556,800.0
1387595,780.0
1387635,800.0
1387674,780.0
1387714,800.0
1387753,780.0
1387793,800.0
1387834,820.0
1387876,840.0
1387917,820.0
1387958,820.0
1387998,800.0
1388038,800.0
1388079,820.0
1388119,800.0
1388159,800.0
1388198,780.0
1388239,820.0
1388279,800.0
1388358,1580.0
1388399,820.0
1388440,820.0
1388481,820.0
1388522,820.0
1388563,820.0
1388606,860.0
1388649,860.0
1388691,840.0
1388732,820.0
1388772,800.0
1388812,800.0
1388852,800.0
1388891,780.0
1388932,820.0
1388974,840.0
1389017,860.0
1389058,820.0
1389099,820.0
1389141,840.0
1389183,840.0
1389225,840.0
1389266,820.0
1389307,820.0
1389348,820.0
1389391,860.0
1389432,820.0
1389474,840.0
1389515,820.0
1389558,860.0
1389600,840.0
1389640,800.0
1389681,820.0
1389722,820.0
1389764,840.0
1389804,800.0
1389845,820.0
1389887,840.0
1389931,880.0
1389973,840.0
1390014,820.0
1390055,820.0
1390095,800.0
1390135,800.0
1390175,800.0
1390214,780.0
1390253,780.0
1390292,780.0
1390333,820.0
1390373,800.0
1390412,780.0
1390451,780.0
1390490,780.0
1390529,780.0
1390568,780.0
1390607,780.0
1390646,780.0
1390685,780.0
1390724,780.0
1390763,780.0
1390802,780.0
1390842,800.0
1390882,800.0
1390921,780.0
1390961,800.0
1391001,800.0
1391045,880.0
1391088,860.0
1391130,840.0
1391173,860.0
1391216,860.0
1391260,880.0
1391302,840.0
1391345,860.0
1391388,860.0
1391434,920.0
1391478,880.0
1391521,860.0
1391564,860.0
1391608,880.0
1391650,840.0
1391692,840.0
1391734,840.0
1391774,800.0
1391815,820.0
1391855,800.0
1391895,800.0
1391934,780.0
1391975,820.0
1392016,820.0
1392056,800.0
1392096,800.0
1392137,820.0
1392178,820.0
1392219,820.0
1392259,800.0
1392300,820.0
1392342,840.0
1392384,840.0
1392425,820.0
1392466,820.0
1392507,820.0
1392549,840.0
1392591,840.0
1392631,800.0
1392671,800.0
1392712,820.0
1392753,820.0
1392833,1600.0
1392872,780.0
1392912,800.0
1392952,800.0
1392992,800.0
1393032,800.0
1393073,820.0
1393115,840.0
1393157,840.0
1393198,820.0
1393240,840.0
1393281,820.0
1393322,820.0
1393363,820.0
1393403,800.0
1393443,800.0
1393484,820.0
1393524,800.0
1393564,800.0
1393603,780.0
1393643,800.0
1393682,780.0
1393722,800.0
1393761,780.0
1393800,780.0
1393842,840.0
1393884,840.0
1393926,840.0
1393967,820.0
1394008,820.0
1394049,820.0
1394090,820.0
1394130,800.0
1394170,800.0
1394210,800.0
1394251,820.0
1394290,780.0
1394368,1560.0
1394408,800.0
1394447,780.0
1394487,800.0
1394525,760.0
1394564,780.0
1394605,820.0
1394646,820.0
1394686,800.0
1394726,800.0
1394766,800.0
1394806,800.0
1394846,800.0
1394886,800.0
1394926,800.0
1394971,900.0
1395015,880.0
1395059,880.0
1395102,860.0
1395145,860.0
1395188,860.0
1395230,840.0
1395270,800.0
1395310,800.0
1395351,820.0
1395391,800.0
1395431,800.0
1395471,800.0
1395510,780.0
1395550,800.0
1395591,820.0
1395631,800.0
1395671,800.0
1395711,800.0
1395752,820.0
1395793,820.0
1395833,800.0
1395873,800.0
1395914,820.0
1395955,820.0
1395995,800.0
1396035,800.0
1396077,840.0
1396119,840.0
1396161,840.0
1396203,840.0
1396244,820.0
1396286,840.0
1396327,820.0
1396368,820.0
1396409,820.0
1396450,820.0
1396491,820.0
1396532,820.0
1396573,820.0
1396615,840.0
1396658,860.0
1396700,840.0
1396741,820.0
1396782,820.0
1396825,860.0
1396870,900.0
1396914,880.0
1396956,840.0
1396998,840.0
1397038,800.0
1397079,820.0
1397118,780.0
1397158,800.0
1397198,800.0
1397239,820.0
1397280,820.0
1397320,800.0
1397360,800.0
1397401,820.0
1397442,820.0
1397483,820.0
1397523,800.0
1397563,800.0
1397603,800.0
1397644,820.0
1397684,800.0
1397723,780.0
1397762,780.0
1397801,780.0
1397841,800.0
1397880,780.0
1397919,780.0
1397958,780.0
1397997,780.0
1398037,800.0
1398076,780.0
1398115,780.0
1398155,800.0
1398197,840.0
1398237,800.0
1398277,800.0
1398317,800.0
1398359,840.0
1398401,840.0
1398442,820.0
1398483,820.0
1398524,820.0
1398566,840.0
1398607,820.0
1398690,1660.0
1398733,860.0
1398776,860.0
1398817,820.0
1398858,820.0
1398899,820.0
1398942,860.0
1398982,800.0
1399062,1600.0
1399103,820.0
1399145,840.0
1399185,800.0
1399225,800.0
1399266,820.0
1399308,840.0
1399349,820.0
1399390,820.0
1399432,840.0
1399473,820.0
1399515,840.0
1399556,820.0
1399596,800.0
1399638,840.0
1399681,860.0
1399724,860.0
1399766,840.0
1399809,860.0
1399851,840.0
1399893,840.0
1399934,820.0
