R-Peaks (Sample Index),R-R Interval (Samples)
317624,840.0
317665,820.0
317707,840.0
317748,820.0
317789,820.0
317830,820.0
317871,820.0
317912,820.0
317952,800.0
317994,840.0
318035,820.0
318075,800.0
318116,820.0
318157,820.0
318198,820.0
318239,820.0
318280,820.0
318321,820.0
318362,820.0
318404,840.0
318445,820.0
318486,820.0
318528,840.0
318569,820.0
318610,820.0
318652,840.0
318693,820.0
318735,840.0
318776,820.0
318817,820.0
318859,840.0
318900,820.0
318941,820.0
318983,840.0
319024,820.0
319065,820.0
319107,840.0
319148,820.0
319189,820.0
319231,840.0
319272,820.0
319313,820.0
319355,840.0
319396,820.0
319437,820.0
319479,840.0
319520,820.0
319561,820.0
319602,820.0
319643,820.0
319684,820.0
319726,840.0
319766,800.0
319807,820.0
319848,820.0
319889,820.0
319930,820.0
319971,820.0
320012,820.0
320053,820.0
320094,820.0
320134,800.0
320175,820.0
320216,820.0
320257,820.0
320298,820.0
320338,800.0
320379,820.0
320420,820.0
320461,820.0
320502,820.0
320543,820.0
320584,820.0
320625,820.0
320666,820.0
320707,820.0
320748,820.0
320789,820.0
320831,840.0
320872,820.0
320913,820.0
320954,820.0
320996,840.0
321037,820.0
321078,820.0
321119,820.0
321161,840.0
321203,840.0
321244,820.0
321286,840.0
321327,820.0
321369,840.0
321410,820.0
321452,840.0
321493,820.0
321535,840.0
321576,820.0
321617,820.0
321659,840.0
321700,820.0
321741,820.0
321783,840.0
321824,820.0
321865,820.0
321906,820.0
321948,840.0
321989,820.0
322030,820.0
322071,820.0
322113,840.0
322154,820.0
322196,840.0
322237,820.0
322279,840.0
322320,820.0
322362,840.0
322403,820.0
322444,820.0
322486,840.0
322528,840.0
322569,820.0
322610,820.0
322652,840.0
322692,800.0
322731,780.0
322770,780.0
322809,780.0
322849,800.0
322889,800.0
322930,820.0
322970,800.0
323010,800.0
323052,840.0
323093,820.0
323135,840.0
323176,820.0
323218,840.0
323260,840.0
323301,820.0
323342,820.0
323384,840.0
323425,820.0
323467,840.0
323508,820.0
323549,820.0
323590,820.0
323631,820.0
323672,820.0
323713,820.0
323754,820.0
323796,840.0
323837,820.0
323878,820.0
323919,820.0
323961,840.0
324002,820.0
324043,820.0
324085,840.0
324126,820.0
324167,820.0
324209,840.0
324250,820.0
324291,820.0
324332,820.0
324373,820.0
324414,820.0
324456,840.0
324497,820.0
324538,820.0
324579,820.0
324620,820.0
324662,840.0
324703,820.0
324744,820.0
324786,840.0
324827,820.0
324869,840.0
324910,820.0
324952,840.0
324994,840.0
325036,840.0
325077,820.0
325119,840.0
325161,840.0
325203,840.0
325244,820.0
325286,840.0
325328,840.0
325370,840.0
325412,840.0
325454,840.0
325496,840.0
325538,840.0
325580,840.0
325621,820.0
325663,840.0
325705,840.0
325747,840.0
325789,840.0
325831,840.0
325873,840.0
325914,820.0
325956,840.0
325998,840.0
326040,840.0
326081,820.0
326123,840.0
326164,820.0
326206,840.0
326248,840.0
326289,820.0
326331,840.0
326372,820.0
326414,840.0
326456,840.0
326497,820.0
326538,820.0
326580,840.0
326621,820.0
326662,820.0
326704,840.0
326745,820.0
326786,820.0
326828,840.0
326869,820.0
326910,820.0
326951,820.0
326992,820.0
327033,820.0
327074,820.0
327115,820.0
327156,820.0
327198,840.0
327239,820.0
327280,820.0
327321,820.0
327362,820.0
327403,820.0
327444,820.0
327485,820.0
327526,820.0
327568,840.0
327608,800.0
327649,820.0
327690,820.0
327731,820.0
327772,820.0
327813,820.0
327854,820.0
327894,800.0
327935,820.0
327976,820.0
328017,820.0
328058,820.0
328099,820.0
328140,820.0
328181,820.0
328222,820.0
328263,820.0
328305,840.0
328346,820.0
328388,840.0
328429,820.0
328471,840.0
328512,820.0
328554,840.0
328596,840.0
328637,820.0
328679,840.0
328721,840.0
328763,840.0
328805,840.0
328847,840.0
328889,840.0
328931,840.0
328973,840.0
329015,840.0
329057,840.0
329099,840.0
329140,820.0
329182,840.0
329224,840.0
329266,840.0
329308,840.0
329349,820.0
329391,840.0
329433,840.0
329475,840.0
329516,820.0
329558,840.0
329599,820.0
329641,840.0
329683,840.0
329724,820.0
329766,840.0
329807,820.0
329849,840.0
329890,820.0
329932,840.0
329973,820.0
330014,820.0
330056,840.0
330097,820.0
330138,820.0
330180,840.0
330221,820.0
330262,820.0
330303,820.0
330344,820.0
330386,840.0
330427,820.0
330468,820.0
330510,840.0
330552,840.0
330593,820.0
330635,840.0
330676,820.0
330718,840.0
330760,840.0
330801,820.0
330843,840.0
330884,820.0
330926,840.0
330968,840.0
331009,820.0
331051,840.0
331092,820.0
331134,840.0
331175,820.0
331217,840.0
331258,820.0
331299,820.0
331341,840.0
331382,820.0
331424,840.0
331465,820.0
331506,820.0
331548,840.0
331589,820.0
331630,820.0
331671,820.0
331713,840.0
331754,820.0
331795,820.0
331837,840.0
331878,820.0
331920,840.0
331961,820.0
332002,820.0
332044,840.0
332085,820.0
332127,840.0
332168,820.0
332210,840.0
332251,820.0
332293,840.0
332334,820.0
332376,840.0
332418,840.0
332460,840.0
332501,820.0
332543,840.0
332585,840.0
332626,820.0
332668,840.0
332710,840.0
332752,840.0
332793,820.0
332835,840.0
332877,840.0
332918,820.0
332959,820.0
333000,820.0
333042,840.0
333083,820.0
333124,820.0
333166,840.0
333207,820.0
333249,840.0
333290,820.0
333332,840.0
333373,820.0
333414,820.0
333455,820.0
333496,820.0
333537,820.0
333579,840.0
333620,820.0
333661,820.0
333703,840.0
333744,820.0
333786,840.0
333827,820.0
333868,820.0
333910,840.0
333951,820.0
333992,820.0
334034,840.0
334075,820.0
334117,840.0
334158,820.0
334200,840.0
334241,820.0
334283,840.0
334325,840.0
334367,840.0
334408,820.0
334450,840.0
334492,840.0
334534,840.0
334576,840.0
334617,820.0
334659,840.0
334701,840.0
334743,840.0
334784,820.0
334826,840.0
334868,840.0
334910,840.0
334951,820.0
334993,840.0
335034,820.0
335076,840.0
335118,840.0
335159,820.0
335201,840.0
335242,820.0
335284,840.0
335325,820.0
335366,820.0
335407,820.0
335449,840.0
335490,820.0
335532,840.0
335573,820.0
335615,840.0
335656,820.0
335698,840.0
335739,820.0
335781,840.0
335822,820.0
335864,840.0
335905,820.0
335947,840.0
335988,820.0
336030,840.0
336071,820.0
336113,840.0
336154,820.0
336196,840.0
336237,820.0
336278,820.0
336320,840.0
336361,820.0
336403,840.0
336444,820.0
336486,840.0
336528,840.0
336569,820.0
336611,840.0
336653,840.0
336694,820.0
336736,840.0
336778,840.0
336820,840.0
336861,820.0
336903,840.0
336944,820.0
336986,840.0
337027,820.0
337068,820.0
337109,820.0
337150,820.0
337191,820.0
337232,820.0
337273,820.0
337314,820.0
337355,820.0
337396,820.0
337438,840.0
337479,820.0
337520,820.0
337562,840.0
337603,820.0
337644,820.0
337686,840.0
337727,820.0
337768,820.0
337810,840.0
337851,820.0
337893,840.0
337934,820.0
337975,820.0
338017,840.0
338059,840.0
338101,840.0
338142,820.0
338184,840.0
338225,820.0
338267,840.0
338309,840.0
338351,840.0
338392,820.0
338434,840.0
338476,840.0
338518,840.0
338559,820.0
338601,840.0
338643,840.0
338684,820.0
338726,840.0
338767,820.0
338809,840.0
338850,820.0
338892,840.0
338933,820.0
338975,840.0
339017,840.0
339058,820.0
339099,820.0
339141,840.0
339183,840.0
339224,820.0
339266,840.0
339307,820.0
339349,840.0
339390,820.0
339432,840.0
339473,820.0
339514,820.0
339556,840.0
339598,840.0
339639,820.0
339680,820.0
339722,840.0
339763,820.0
339805,840.0
339846,820.0
339887,820.0
339929,840.0
339970,820.0
340012,840.0
340053,820.0
340094,820.0
340136,840.0
340178,840.0
340219,820.0
340260,820.0
340302,840.0
340343,820.0
340385,840.0
340426,820.0
340468,840.0
340510,840.0
340551,820.0
340593,840.0
340634,820.0
340676,840.0
340718,840.0
340759,820.0
340801,840.0
340843,840.0
340885,840.0
340926,820.0
340968,840.0
341010,840.0
341052,840.0
341094,840.0
341136,840.0
341178,840.0
341219,820.0
341261,840.0
341302,820.0
341344,840.0
341385,820.0
341427,840.0
341468,820.0
341510,840.0
341551,820.0
341592,820.0
341633,820.0
341675,840.0
341716,820.0
341757,820.0
341799,840.0
341840,820.0
341882,840.0
341923,820.0
341964,820.0
342006,840.0
342048,840.0
342089,820.0
342130,820.0
342171,820.0
342213,840.0
342254,820.0
342296,840.0
342337,820.0
342379,840.0
342420,820.0
342462,840.0
342503,820.0
342545,840.0
342586,820.0
342628,840.0
342669,820.0
342710,820.0
342752,840.0
342793,820.0
342835,840.0
342876,820.0
342918,840.0
342959,820.0
343000,820.0
343042,840.0
343083,820.0
343124,820.0
343166,840.0
343207,820.0
343248,820.0
343289,820.0
343331,840.0
343372,820.0
343413,820.0
343454,820.0
343495,820.0
343537,840.0
343578,820.0
343619,820.0
343661,840.0
343702,820.0
343744,840.0
343785,820.0
343827,840.0
343868,820.0
343910,840.0
343952,840.0
343993,820.0
344035,840.0
344076,820.0
344118,840.0
344160,840.0
344201,820.0
344243,840.0
344285,840.0
344327,840.0
344369,840.0
344410,820.0
344452,840.0
344494,840.0
344536,840.0
344577,820.0
344619,840.0
344661,840.0
344702,820.0
344744,840.0
344786,840.0
344828,840.0
344869,820.0
344911,840.0
344952,820.0
344994,840.0
345036,840.0
345077,820.0
345119,840.0
345160,820.0
345202,840.0
345243,820.0
345284,820.0
345325,820.0
345367,840.0
345408,820.0
345449,820.0
345490,820.0
345531,820.0
345573,840.0
345614,820.0
345655,820.0
345697,840.0
345738,820.0
345780,840.0
345821,820.0
345862,820.0
345904,840.0
345945,820.0
345987,840.0
346028,820.0
346070,840.0
346111,820.0
346153,840.0
346194,820.0
346236,840.0
346278,840.0
346320,840.0
346362,840.0
346404,840.0
346445,820.0
346487,840.0
346529,840.0
346570,820.0
346612,840.0
346653,820.0
346695,840.0
346737,840.0
346778,820.0
346820,840.0
346861,820.0
346903,840.0
346944,820.0
346985,820.0
347026,820.0
347068,840.0
347109,820.0
347150,820.0
347192,840.0
347233,820.0
347275,840.0
347317,840.0
347358,820.0
347400,840.0
347441,820.0
347483,840.0
347525,840.0
347567,840.0
347608,820.0
347650,840.0
347692,840.0
347734,840.0
347776,840.0
347818,840.0
347859,820.0
347901,840.0
347943,840.0
347985,840.0
348027,840.0
348069,840.0
348111,840.0
348153,840.0
348195,840.0
348237,840.0
348279,840.0
348321,840.0
348363,840.0
348406,860.0
348448,840.0
348490,840.0
348532,840.0
348575,860.0
348617,840.0
348659,840.0
348701,840.0
348743,840.0
348785,840.0
348827,840.0
348869,840.0
348911,840.0
348953,840.0
348995,840.0
349037,840.0
349078,820.0
349120,840.0
349162,840.0
349203,820.0
349245,840.0
349286,820.0
349328,840.0
349370,840.0
349412,840.0
349453,820.0
349495,840.0
349538,860.0
349579,820.0
349621,840.0
349663,840.0
349705,840.0
349746,820.0
349788,840.0
349830,840.0
349871,820.0
349913,840.0
349955,840.0
349997,840.0
350039,840.0
350080,820.0
350122,840.0
350164,840.0
350205,820.0
350247,840.0
350289,840.0
350331,840.0
350372,820.0
350414,840.0
350456,840.0
350497,820.0
350538,820.0
350580,840.0
350621,820.0
350663,840.0
350704,820.0
350745,820.0
350787,840.0
350829,840.0
350870,820.0
350912,840.0
350954,840.0
350995,820.0
351037,840.0
351078,820.0
351120,840.0
351161,820.0
351203,840.0
351245,840.0
351286,820.0
351328,840.0
351370,840.0
351412,840.0
351454,840.0
351495,820.0
351537,840.0
351579,840.0
351621,840.0
351663,840.0
351704,820.0
351747,860.0
351789,840.0
351831,840.0
351873,840.0
351914,820.0
351957,860.0
351999,840.0
352041,840.0
352083,840.0
352125,840.0
352167,840.0
352209,840.0
352251,840.0
352293,840.0
352335,840.0
352377,840.0
352419,840.0
352461,840.0
352503,840.0
352544,820.0
352586,840.0
352628,840.0
352670,840.0
352711,820.0
352753,840.0
352795,840.0
352837,840.0
352879,840.0
352921,840.0
352963,840.0
353005,840.0
353047,840.0
353089,840.0
353131,840.0
353173,840.0
353215,840.0
353257,840.0
353298,820.0
353340,840.0
353382,840.0
353424,840.0
353466,840.0
353508,840.0
353551,860.0
353593,840.0
353636,860.0
353678,840.0
353721,860.0
353763,840.0
353805,840.0
353848,860.0
353890,840.0
353932,840.0
353974,840.0
354016,840.0
354058,840.0
354100,840.0
354142,840.0
354184,840.0
354226,840.0
354268,840.0
354309,820.0
354351,840.0
354393,840.0
354434,820.0
354476,840.0
354517,820.0
354559,840.0
354601,840.0
354642,820.0
354683,820.0
354725,840.0
354766,820.0
354808,840.0
354849,820.0
354891,840.0
354932,820.0
354974,840.0
355016,840.0
355057,820.0
355099,840.0
355141,840.0
355182,820.0
355224,840.0
355265,820.0
355307,840.0
355349,840.0
355390,820.0
355432,840.0
355473,820.0
355515,840.0
355557,840.0
355598,820.0
355640,840.0
355681,820.0
355723,840.0
355765,840.0
355806,820.0
355848,840.0
355890,840.0
355932,840.0
355973,820.0
356015,840.0
356057,840.0
356098,820.0
356140,840.0
356181,820.0
356223,840.0
356265,840.0
356306,820.0
356348,840.0
356389,820.0
356431,840.0
356473,840.0
356514,820.0
356556,840.0
356597,820.0
356639,840.0
356681,840.0
356722,820.0
356764,840.0
356806,840.0
356848,840.0
356889,820.0
356931,840.0
356972,820.0
357014,840.0
357056,840.0
357097,820.0
357139,840.0
357180,820.0
357222,840.0
357263,820.0
357305,840.0
357346,820.0
357388,840.0
357429,820.0
357470,820.0
357512,840.0
357553,820.0
357595,840.0
357636,820.0
357677,820.0
357719,840.0
357760,820.0
357802,840.0
357843,820.0
357885,840.0
357926,820.0
357968,840.0
358010,840.0
358051,820.0
358093,840.0
358134,820.0
358176,840.0
358217,820.0
358258,820.0
358300,840.0
358341,820.0
358383,840.0
358424,820.0
358465,820.0
358506,820.0
358547,820.0
358588,820.0
358629,820.0
358670,820.0
358711,820.0
358752,820.0
358793,820.0
358834,820.0
358875,820.0
358915,800.0
358956,820.0
358997,820.0
359038,820.0
359079,820.0
359120,820.0
359161,820.0
359202,820.0
359243,820.0
359285,840.0
359326,820.0
359367,820.0
359409,840.0
359450,820.0
359492,840.0
359533,820.0
359575,840.0
359616,820.0
359658,840.0
359700,840.0
359742,840.0
359784,840.0
359826,840.0
359867,820.0
359909,840.0
359951,840.0
359993,840.0
360033,800.0
360075,840.0
360116,820.0
360158,840.0
360200,840.0
360241,820.0
360283,840.0
360324,820.0
360366,840.0
360407,820.0
360449,840.0
360491,840.0
360532,820.0
360574,840.0
360616,840.0
360657,820.0
360699,840.0
360740,820.0
360782,840.0
360823,820.0
360865,840.0
360905,800.0
360948,860.0
360990,840.0
361032,840.0
361073,820.0
361115,840.0
361158,860.0
361199,820.0
361241,840.0
361283,840.0
361326,860.0
361368,840.0
361410,840.0
361452,840.0
361494,840.0
361537,860.0
361579,840.0
361621,840.0
361663,840.0
361705,840.0
361748,860.0
361790,840.0
361832,840.0
361874,840.0
361916,840.0
361958,840.0
361999,820.0
362039,800.0
362080,820.0
362121,820.0
362162,820.0
362203,820.0
362243,800.0
362285,840.0
362327,840.0
362367,800.0
362408,820.0
362449,820.0
362491,840.0
362532,820.0
362572,800.0
362613,820.0
362654,820.0
362695,820.0
362735,800.0
362775,800.0
362815,800.0
362855,800.0
362896,820.0
362935,780.0
362975,800.0
363016,820.0
363056,800.0
363097,820.0
363138,820.0
363178,800.0
363219,820.0
363260,820.0
363300,800.0
363339,780.0
363380,820.0
363421,820.0
363461,800.0
363502,820.0
363543,820.0
363584,820.0
363625,820.0
363666,820.0
363707,820.0
363748,820.0
363789,820.0
363829,800.0
363870,820.0
363910,800.0
363952,840.0
363993,820.0
364034,820.0
364075,820.0
364116,820.0
364157,820.0
364198,820.0
364239,820.0
364279,800.0
364320,820.0
364361,820.0
364401,800.0
364442,820.0
364482,800.0
364522,800.0
364562,800.0
364603,820.0
364643,800.0
364683,800.0
364724,820.0
364765,820.0
364805,800.0
364845,800.0
364885,800.0
364926,820.0
364967,820.0
365007,800.0
365047,800.0
365088,820.0
365129,820.0
365170,820.0
365210,800.0
365251,820.0
365292,820.0
365333,820.0
365373,800.0
365413,800.0
365454,820.0
365495,820.0
365536,820.0
365577,820.0
365618,820.0
365659,820.0
365700,820.0
365740,800.0
365781,820.0
365821,800.0
365861,800.0
365901,800.0
365942,820.0
365982,800.0
366023,820.0
366064,820.0
366105,820.0
366145,800.0
366186,820.0
366227,820.0
366268,820.0
366308,800.0
366348,800.0
366389,820.0
366430,820.0
366470,800.0
366511,820.0
366551,800.0
366592,820.0
366633,820.0
366674,820.0
366715,820.0
366756,820.0
366797,820.0
366838,820.0
366879,820.0
366920,820.0
366961,820.0
367002,820.0
367043,820.0
367084,820.0
367124,800.0
367165,820.0
367205,800.0
367246,820.0
367286,800.0
367327,820.0
367367,800.0
367408,820.0
367448,800.0
367489,820.0
367530,820.0
367571,820.0
367612,820.0
367653,820.0
367694,820.0
367735,820.0
367776,820.0
367816,800.0
367857,820.0
367898,820.0
367939,820.0
367979,800.0
368020,820.0
368060,800.0
368101,820.0
368141,800.0
368182,820.0
368222,800.0
368261,780.0
368301,800.0
368341,800.0
368381,800.0
368420,780.0
368460,800.0
368500,800.0
368540,800.0
368580,800.0
368620,800.0
368660,800.0
368700,800.0
368739,780.0
368779,800.0
368819,800.0
368859,800.0
368900,820.0
368940,800.0
368981,820.0
369021,800.0
369062,820.0
369102,800.0
369183,1620.0
369223,800.0
369264,820.0
369304,800.0
369344,800.0
369384,800.0
369424,800.0
369464,800.0
369504,800.0
369543,780.0
369583,800.0
369624,820.0
369663,780.0
369703,800.0
369742,780.0
369782,800.0
369822,800.0
369861,780.0
369901,800.0
369940,780.0
369980,800.0
370020,800.0
370060,800.0
370101,820.0
370143,840.0
370185,840.0
370226,820.0
370267,820.0
370307,800.0
370348,820.0
370388,800.0
370428,800.0
370467,780.0
370507,800.0
370547,800.0
370586,780.0
370626,800.0
370665,780.0
370704,780.0
370744,800.0
370783,780.0
370822,780.0
370861,780.0
370901,800.0
370940,780.0
370980,800.0
371019,780.0
371059,800.0
371099,800.0
371140,820.0
371180,800.0
371220,800.0
371261,820.0
371302,820.0
371342,800.0
371382,800.0
371422,800.0
371463,820.0
371504,820.0
371544,800.0
371585,820.0
371626,820.0
371667,820.0
371709,840.0
371750,820.0
371791,820.0
371832,820.0
371873,820.0
371914,820.0
371954,800.0
371995,820.0
372035,800.0
372075,800.0
372115,800.0
372154,780.0
372194,800.0
372233,780.0
372273,800.0
372312,780.0
372351,780.0
372390,780.0
372430,800.0
372470,800.0
372509,780.0
372549,800.0
372590,820.0
372630,800.0
372670,800.0
372709,780.0
372749,800.0
372789,800.0
372829,800.0
372869,800.0
372909,800.0
372949,800.0
372990,820.0
373030,800.0
373070,800.0
373111,820.0
373151,800.0
373191,800.0
373231,800.0
373271,800.0
373311,800.0
373351,800.0
373392,820.0
373431,780.0
373471,800.0
373511,800.0
373551,800.0
373591,800.0
373631,800.0
373670,780.0
373709,780.0
373749,800.0
373828,1580.0
373867,780.0
373906,780.0
373946,800.0
373985,780.0
374024,780.0
374063,780.0
374103,800.0
374143,800.0
374183,800.0
374222,780.0
374262,800.0
374303,820.0
374343,800.0
374383,800.0
374423,800.0
374464,820.0
374504,800.0
374544,800.0
374585,820.0
374625,800.0
374665,800.0
374706,820.0
374746,800.0
374787,820.0
374827,800.0
374868,820.0
374909,820.0
374949,800.0
374990,820.0
375031,820.0
375072,820.0
375113,820.0
375153,800.0
375194,820.0
375235,820.0
375276,820.0
375317,820.0
375357,800.0
375398,820.0
375439,820.0
375480,820.0
375521,820.0
375561,800.0
375602,820.0
375643,820.0
375683,800.0
375723,800.0
375763,800.0
375803,800.0
375843,800.0
375882,780.0
375922,800.0
375961,780.0
376001,800.0
376041,800.0
376080,780.0
376120,800.0
376160,800.0
376200,800.0
376240,800.0
376280,800.0
376320,800.0
376360,800.0
376401,820.0
376441,800.0
376481,800.0
376522,820.0
376563,820.0
376603,800.0
376644,820.0
376684,800.0
376725,820.0
376806,1620.0
376845,780.0
376885,800.0
376925,800.0
376965,800.0
377005,800.0
377044,780.0
377084,800.0
377123,780.0
377162,780.0
377201,780.0
377280,1580.0
377319,780.0
377359,800.0
377398,780.0
377437,780.0
377477,800.0
377556,1580.0
377595,780.0
377635,800.0
377675,800.0
377715,800.0
377755,800.0
377794,780.0
377833,780.0
377873,800.0
377912,780.0
377952,800.0
377991,780.0
378030,780.0
378069,780.0
378108,780.0
378147,780.0
378186,780.0
378225,780.0
378264,780.0
378303,780.0
378342,780.0
378380,760.0
378420,800.0
378460,800.0
378499,780.0
378538,780.0
378578,800.0
378619,820.0
378659,800.0
378699,800.0
378739,800.0
378780,820.0
378820,800.0
378860,800.0
378900,800.0
378940,800.0
378980,800.0
379020,800.0
379060,800.0
379100,800.0
379140,800.0
379180,800.0
379221,820.0
379261,800.0
379302,820.0
379342,800.0
379382,800.0
379422,800.0
379462,800.0
379502,800.0
379542,800.0
379582,800.0
379622,800.0
379661,780.0
379700,780.0
379740,800.0
379779,780.0
379818,780.0
379858,800.0
379897,780.0
379938,820.0
379978,800.0
380018,800.0
380058,800.0
380098,800.0
380138,800.0
380178,800.0
380217,780.0
380257,800.0
380296,780.0
380336,800.0
380375,780.0
380414,780.0
380454,800.0
380494,800.0
380534,800.0
380574,800.0
380614,800.0
380654,800.0
380694,800.0
380734,800.0
380774,800.0
380814,800.0
380855,820.0
380895,800.0
380936,820.0
380976,800.0
381016,800.0
381057,820.0
381098,820.0
381139,820.0
381179,800.0
381220,820.0
381261,820.0
381302,820.0
381343,820.0
381383,800.0
381423,800.0
381463,800.0
381502,780.0
381541,780.0
381581,800.0
381622,820.0
381662,800.0
381703,820.0
381743,800.0
381783,800.0
381824,820.0
381863,780.0
381903,800.0
381943,800.0
381983,800.0
382023,800.0
382062,780.0
382102,800.0
382142,800.0
382182,800.0
382222,800.0
382262,800.0
382342,1600.0
382382,800.0
