R-Peaks (Sample Index),R-R Interval (Samples)
7637,580.0
7666,580.0
7695,580.0
7724,580.0
7753,580.0
7781,560.0
7810,580.0
7838,560.0
7867,580.0
7896,580.0
7925,580.0
7954,580.0
7983,580.0
8012,580.0
8069,1140.0
8070,20.0
8098,560.0
8127,580.0
8157,600.0
8186,580.0
8215,580.0
8244,580.0
8273,580.0
8301,560.0
8330,580.0
8358,560.0
8387,580.0
8415,560.0
8444,580.0
8473,580.0
8501,560.0
8530,580.0
8558,560.0
8586,560.0
8615,580.0
8672,1140.0
8673,20.0
8701,560.0
8730,580.0
8758,560.0
8787,580.0
8815,560.0
8844,580.0
8873,580.0
8902,580.0
8931,580.0
8961,600.0
8990,580.0
9019,580.0
9048,580.0
9076,560.0
9105,580.0
9135,600.0
9164,580.0
9194,600.0
9223,580.0
9252,580.0
9281,580.0
9310,580.0
9338,560.0
9367,580.0
9395,560.0
9424,580.0
9453,580.0
9481,560.0
9510,580.0
9538,560.0
9567,580.0
9595,560.0
9623,560.0
9652,580.0
9681,580.0
9709,560.0
9738,580.0
9767,580.0
9795,560.0
9823,560.0
9852,580.0
9881,580.0
9910,580.0
9939,580.0
9968,580.0
9997,580.0
10026,580.0
10054,560.0
10083,580.0
10111,560.0
10140,580.0
10169,580.0
10198,580.0
10226,560.0
10255,580.0
10283,560.0
10312,580.0
10340,560.0
10369,580.0
10398,580.0
10428,600.0
10457,580.0
10486,580.0
10514,560.0
10543,580.0
10571,560.0
10600,580.0
10628,560.0
10657,580.0
10686,580.0
10715,580.0
10745,600.0
10773,560.0
10802,580.0
10831,580.0
10859,560.0
10888,580.0
10918,600.0
10947,580.0
10976,580.0
11034,1160.0
11035,20.0
11064,580.0
11094,600.0
11124,600.0
11154,600.0
11184,600.0
11214,600.0
11244,600.0
11273,580.0
11302,580.0
11331,580.0
11360,580.0
11389,580.0
11418,580.0
11448,600.0
11477,580.0
11506,580.0
11535,580.0
11564,580.0
11593,580.0
11622,580.0
11652,600.0
11681,580.0
11711,600.0
11740,580.0
11769,580.0
11798,580.0
11827,580.0
11856,580.0
11886,600.0
11915,580.0
11945,600.0
11974,580.0
12004,600.0
12033,580.0
12062,580.0
12091,580.0
12120,580.0
12150,600.0
12180,600.0
12210,600.0
12239,580.0
12268,580.0
12298,600.0
12326,560.0
12356,600.0
12385,580.0
12415,600.0
12444,580.0
12474,600.0
12503,580.0
12532,580.0
12561,580.0
12590,580.0
12619,580.0
12648,580.0
12677,580.0
12706,580.0
12735,580.0
12764,580.0
12793,580.0
12822,580.0
12851,580.0
12880,580.0
12909,580.0
12939,600.0
12968,580.0
13026,1160.0
13027,20.0
13055,560.0
13084,580.0
13113,580.0
13143,600.0
13173,600.0
13202,580.0
13231,580.0
13232,20.0
13261,580.0
13285,480.0
13290,100.0
13319,580.0
13349,600.0
13378,580.0
13408,600.0
13438,600.0
13468,600.0
13497,580.0
13527,600.0
13558,620.0
13593,700.0
13628,700.0
13662,680.0
13696,680.0
13730,680.0
13761,620.0
13791,600.0
13820,580.0
13850,600.0
13879,580.0
13908,580.0
13938,600.0
13967,580.0
13996,580.0
14025,580.0
14054,580.0
14083,580.0
14112,580.0
14141,580.0
14171,600.0
14200,580.0
14230,600.0
14258,560.0
14287,580.0
14316,580.0
14344,560.0
14372,560.0
14401,580.0
14430,580.0
14459,580.0
14488,580.0
14517,580.0
14546,580.0
14576,600.0
14606,600.0
14637,620.0
14668,620.0
14698,600.0
14729,620.0
14758,580.0
14788,600.0
14818,600.0
14848,600.0
14910,1240.0
14911,20.0
14942,620.0
14973,620.0
15003,600.0
15033,600.0
15063,600.0
15093,600.0
15122,580.0
15152,600.0
15182,600.0
15211,580.0
15240,580.0
15269,580.0
15298,580.0
15328,600.0
15357,580.0
15387,600.0
15417,600.0
15447,600.0
15477,600.0
15506,580.0
15535,580.0
15564,580.0
15593,580.0
15622,580.0
15651,580.0
15681,600.0
15710,580.0
15740,600.0
15769,580.0
15798,580.0
15827,580.0
15856,580.0
15886,600.0
15915,580.0
15945,600.0
15975,600.0
16004,580.0
16033,580.0
16062,580.0
16091,580.0
16119,560.0
16149,600.0
16180,620.0
16211,620.0
16241,600.0
16270,580.0
16300,600.0
16330,600.0
16389,1180.0
16390,20.0
16420,600.0
16450,600.0
16480,600.0
16509,580.0
16539,600.0
16568,580.0
16597,580.0
16627,600.0
16657,600.0
16688,620.0
16717,580.0
16747,600.0
16776,580.0
16804,560.0
16833,580.0
16862,580.0
16891,580.0
16920,580.0
16949,580.0
16978,580.0
17007,580.0
17036,580.0
17065,580.0
17093,560.0
17117,480.0
17122,100.0
17151,580.0
17180,580.0
17209,580.0
17238,580.0
17266,560.0
17294,560.0
17323,580.0
17351,560.0
17380,580.0
17410,600.0
17439,580.0
17468,580.0
17497,580.0
17526,580.0
17554,560.0
17555,20.0
17583,560.0
17612,580.0
17641,580.0
17671,600.0
17701,600.0
17730,580.0
17759,580.0
17788,580.0
17817,580.0
17846,580.0
17876,600.0
17905,580.0
17935,600.0
17964,580.0
17993,580.0
18022,580.0
18050,560.0
18078,560.0
18107,580.0
18135,560.0
18164,580.0
18193,580.0
18222,580.0
18250,560.0
18279,580.0
18307,560.0
18336,580.0
18364,560.0
18393,580.0
18422,580.0
18451,580.0
18480,580.0
18509,580.0
18538,580.0
18567,580.0
18595,560.0
18623,560.0
18652,580.0
18681,580.0
18709,560.0
18738,580.0
18766,560.0
18794,560.0
18822,560.0
18849,540.0
18878,580.0
18906,560.0
18935,580.0
18963,560.0
18991,560.0
19047,1120.0
19048,20.0
19076,560.0
19104,560.0
19132,560.0
19161,580.0
19190,580.0
19219,580.0
19247,560.0
19275,560.0
19303,560.0
19332,580.0
19360,560.0
19388,560.0
19417,580.0
19446,580.0
19475,580.0
19504,580.0
19532,560.0
19560,560.0
19589,580.0
19617,560.0
19646,580.0
19675,580.0
19704,580.0
19732,560.0
19760,560.0
19789,580.0
19817,560.0
19845,560.0
19873,560.0
19901,560.0
19930,580.0
19958,560.0
19987,580.0
20015,560.0
20043,560.0
20071,560.0
20099,560.0
20128,580.0
20156,560.0
20185,580.0
20214,580.0
20242,560.0
20271,580.0
20299,560.0
20328,580.0
20356,560.0
20384,560.0
20413,580.0
20442,580.0
20470,560.0
20499,580.0
20527,560.0
20555,560.0
20583,560.0
20612,580.0
20641,580.0
20670,580.0
20699,580.0
20729,600.0
20757,560.0
20786,580.0
20814,560.0
20843,580.0
20872,580.0
20902,600.0
20932,600.0
20961,580.0
20990,580.0
21019,580.0
21047,560.0
21075,560.0
21103,560.0
21132,580.0
21161,580.0
21190,580.0
21218,560.0
21247,580.0
21275,560.0
21303,560.0
21332,580.0
21360,560.0
21389,580.0
21417,560.0
21446,580.0
21475,580.0
21503,560.0
21531,560.0
21559,560.0
21588,580.0
21615,540.0
21644,580.0
21672,560.0
21701,580.0
21729,560.0
21785,1120.0
21786,20.0
21814,560.0
21842,560.0
21870,560.0
21898,560.0
21927,580.0
21955,560.0
21983,560.0
22011,560.0
22039,560.0
22067,560.0
22095,560.0
22123,560.0
22152,580.0
22181,580.0
22210,580.0
22238,560.0
22267,580.0
22295,560.0
22323,560.0
22352,580.0
22381,580.0
22409,560.0
22438,580.0
22467,580.0
22495,560.0
22524,580.0
22552,560.0
22581,580.0
22609,560.0
22638,580.0
22667,580.0
22696,580.0
22725,580.0
22754,580.0
22782,560.0
22811,580.0
22839,560.0
22868,580.0
22897,580.0
22955,1160.0
22956,20.0
22984,560.0
23013,580.0
23042,580.0
23070,560.0
23099,580.0
23127,560.0
23156,580.0
23185,580.0
23214,580.0
23243,580.0
23271,560.0
23300,580.0
23359,1180.0
23360,20.0
23389,580.0
23419,600.0
23477,1160.0
23478,20.0
23506,560.0
23534,560.0
23562,560.0
23590,560.0
23618,560.0
23646,560.0
23674,560.0
23703,580.0
23720,340.0
23731,220.0
23759,560.0
23787,560.0
23816,580.0
23844,560.0
23872,560.0
23901,580.0
23930,580.0
23958,560.0
23987,580.0
24016,580.0
24044,560.0
24072,560.0
24101,580.0
24130,580.0
24160,600.0
24189,580.0
24218,580.0
24247,580.0
24276,580.0
24305,580.0
24333,560.0
24361,560.0
24390,580.0
24418,560.0
24447,580.0
24476,580.0
24504,560.0
24532,560.0
24560,560.0
24588,560.0
24616,560.0
24644,560.0
24673,580.0
24701,560.0
24729,560.0
24757,560.0
24785,560.0
24813,560.0
24840,540.0
24869,580.0
24897,560.0
24925,560.0
24954,580.0
24982,560.0
25010,560.0
25038,560.0
25066,560.0
25095,580.0
25124,580.0
25152,560.0
25182,600.0
25211,580.0
25240,580.0
25268,560.0
25297,580.0
25325,560.0
25353,560.0
25382,580.0
25411,580.0
25441,600.0
25470,580.0
25499,580.0
25527,560.0
25556,580.0
25584,560.0
25613,580.0
25642,580.0
25671,580.0
25701,600.0
25730,580.0
25759,580.0
25788,580.0
25817,580.0
25846,580.0
25876,600.0
25905,580.0
25935,600.0
25965,600.0
25994,580.0
26022,560.0
26051,580.0
26080,580.0
26109,580.0
26138,580.0
26167,580.0
26196,580.0
26225,580.0
26254,580.0
26282,560.0
26311,580.0
26339,560.0
26368,580.0
26396,560.0
26425,580.0
26454,580.0
26483,580.0
26511,560.0
26540,580.0
26568,560.0
26596,560.0
26625,580.0
26682,1140.0
26683,20.0
26711,560.0
26740,580.0
26768,560.0
26796,560.0
26823,540.0
26851,560.0
26879,560.0
26908,580.0
26936,560.0
26965,580.0
26993,560.0
27021,560.0
27049,560.0
27077,560.0
27106,580.0
27134,560.0
27163,580.0
27191,560.0
27220,580.0
27248,560.0
27304,1120.0
27305,20.0
27332,540.0
27360,560.0
27389,580.0
27417,560.0
27445,560.0
27473,560.0
27502,580.0
27529,540.0
27557,560.0
27585,560.0
27613,560.0
27641,560.0
27670,580.0
27698,560.0
27727,580.0
27755,560.0
27783,560.0
27812,580.0
27840,560.0
27868,560.0
27897,580.0
27925,560.0
27954,580.0
27983,580.0
28011,560.0
28039,560.0
28067,560.0
28095,560.0
28123,560.0
28152,580.0
28180,560.0
28208,560.0
28237,580.0
28265,560.0
28293,560.0
28322,580.0
28350,560.0
28380,600.0
28409,580.0
28438,580.0
28467,580.0
28495,560.0
28523,560.0
28551,560.0
28579,560.0
28607,560.0
28635,560.0
28663,560.0
28692,580.0
28721,580.0
28750,580.0
28778,560.0
28806,560.0
28834,560.0
28863,580.0
28891,560.0
28920,580.0
28949,580.0
28978,580.0
29007,580.0
29035,560.0
29064,580.0
29092,560.0
29120,560.0
29148,560.0
29204,1120.0
29205,20.0
29233,560.0
29261,560.0
29289,560.0
29316,540.0
29344,560.0
29372,560.0
29401,580.0
29429,560.0
29458,580.0
29486,560.0
29515,580.0
29543,560.0
29571,560.0
29599,560.0
29627,560.0
29655,560.0
29684,580.0
29712,560.0
29740,560.0
29768,560.0
29796,560.0
29823,540.0
29851,560.0
29879,560.0
29907,560.0
29935,560.0
29963,560.0
30019,1120.0
30020,20.0
30047,540.0
30075,560.0
30103,560.0
30131,560.0
30160,580.0
30190,600.0
30218,560.0
30247,580.0
30275,560.0
30303,560.0
30332,580.0
30360,560.0
30389,580.0
30417,560.0
30446,580.0
30475,580.0
30503,560.0
30532,580.0
30560,560.0
30588,560.0
30616,560.0
30644,560.0
30673,580.0
30701,560.0
30729,560.0
30758,580.0
30786,560.0
30813,540.0
30841,560.0
30869,560.0
30897,560.0
30925,560.0
30954,580.0
30982,560.0
31010,560.0
31038,560.0
31066,560.0
31094,560.0
31122,560.0
31151,580.0
31179,560.0
31207,560.0
31235,560.0
31263,560.0
31291,560.0
31318,540.0
31346,560.0
31373,540.0
31401,560.0
31428,540.0
31456,560.0
31484,560.0
31512,560.0
31539,540.0
31567,560.0
31595,560.0
31623,560.0
31650,540.0
31679,580.0
31707,560.0
31735,560.0
31763,560.0
31790,540.0
31817,540.0
31845,560.0
31873,560.0
31901,560.0
31930,580.0
31958,560.0
31987,580.0
32015,560.0
32043,560.0
32071,560.0
32099,560.0
32128,580.0
32156,560.0
32185,580.0
32214,580.0
32242,560.0
32270,560.0
32298,560.0
32326,560.0
32354,560.0
32382,560.0
32410,560.0
32438,560.0
32466,560.0
32495,580.0
32523,560.0
32550,540.0
32578,560.0
32607,580.0
32635,560.0
32663,560.0
32692,580.0
32721,580.0
32749,560.0
32777,560.0
32805,560.0
32833,560.0
32861,560.0
32890,580.0
32918,560.0
32946,560.0
32975,580.0
33003,560.0
33031,560.0
33059,560.0
33087,560.0
33116,580.0
33144,560.0
33173,580.0
33202,580.0
33231,580.0
33260,580.0
33288,560.0
33317,580.0
33345,560.0
33373,560.0
33402,580.0
33431,580.0
33459,560.0
33488,580.0
33516,560.0
33545,580.0
33573,560.0
33601,560.0
33629,560.0
33658,580.0
33686,560.0
33715,580.0
33771,1120.0
33772,20.0
33799,540.0
33827,560.0
33855,560.0
33883,560.0
33911,560.0
33940,580.0
33969,580.0
33997,560.0
34025,560.0
34053,560.0
34082,580.0
34110,560.0
34138,560.0
34167,580.0
34195,560.0
34224,580.0
34252,560.0
34280,560.0
34308,560.0
34337,580.0
34364,540.0
34393,580.0
34421,560.0
34449,560.0
34478,580.0
34506,560.0
34534,560.0
34562,560.0
34590,560.0
34618,560.0
34646,560.0
34675,580.0
34704,580.0
34733,580.0
34761,560.0
34790,580.0
34818,560.0
34846,560.0
34875,580.0
34904,580.0
34933,580.0
34962,580.0
34990,560.0
35019,580.0
35047,560.0
35075,560.0
35104,580.0
35132,560.0
35161,580.0
35190,580.0
35219,580.0
35248,580.0
35276,560.0
35304,560.0
35333,580.0
35361,560.0
35389,560.0
35417,560.0
35446,580.0
35475,580.0
35503,560.0
35532,580.0
35559,540.0
35588,580.0
35616,560.0
35644,560.0
35673,580.0
35701,560.0
35730,580.0
35758,560.0
35787,580.0
35814,540.0
35843,580.0
35871,560.0
35899,560.0
35928,580.0
35956,560.0
35984,560.0
36012,560.0
36040,560.0
36068,560.0
36096,560.0
36124,560.0
36152,560.0
36181,580.0
36210,580.0
36238,560.0
36266,560.0
36294,560.0
36322,560.0
36350,560.0
36377,540.0
36405,560.0
36433,560.0
36461,560.0
36489,560.0
36517,560.0
36545,560.0
36572,540.0
36600,560.0
36628,560.0
36656,560.0
36684,560.0
36712,560.0
36740,560.0
36768,560.0
36796,560.0
36823,540.0
36851,560.0
36879,560.0
36907,560.0
36935,560.0
36963,560.0
36991,560.0
37019,560.0
37046,540.0
37074,560.0
37102,560.0
37129,540.0
37157,560.0
37185,560.0
37212,540.0
37240,560.0
37268,560.0
37296,560.0
37323,540.0
37350,540.0
37378,560.0
37407,580.0
37436,580.0
37465,580.0
37493,560.0
37522,580.0
37550,560.0
37578,560.0
37607,580.0
37636,580.0
37664,560.0
37693,580.0
37721,560.0
37750,580.0
37778,560.0
37806,560.0
37833,540.0
37861,560.0
37889,560.0
37917,560.0
37945,560.0
37973,560.0
38001,560.0
38028,540.0
38056,560.0
38083,540.0
38111,560.0
38139,560.0
38167,560.0
38196,580.0
38224,560.0
38253,580.0
38281,560.0
38309,560.0
38338,580.0
38366,560.0
38395,580.0
38423,560.0
38452,580.0
38481,580.0
38509,560.0
38537,560.0
38564,540.0
38592,560.0
38620,560.0
38648,560.0
38676,560.0
38705,580.0
38733,560.0
38761,560.0
38789,560.0
38817,560.0
38845,560.0
38873,560.0
38901,560.0
38930,580.0
38958,560.0
38986,560.0
39014,560.0
39041,540.0
39069,560.0
39097,560.0
39124,540.0
39152,560.0
39180,560.0
39208,560.0
39236,560.0
39264,560.0
39291,540.0
39319,560.0
39346,540.0
39374,560.0
39402,560.0
39431,580.0
39459,560.0
39487,560.0
39515,560.0
39570,1100.0
39571,20.0
39598,540.0
39626,560.0
39654,560.0
39684,600.0
39712,560.0
39741,580.0
39769,560.0
39797,560.0
39825,560.0
39854,580.0
39882,560.0
39910,560.0
39939,580.0
39967,560.0
39995,560.0
40023,560.0
40051,560.0
40078,540.0
40106,560.0
40133,540.0
40161,560.0
40189,560.0
40217,560.0
40245,560.0
40272,540.0
40300,560.0
40327,540.0
40355,560.0
40383,560.0
40411,560.0
40440,580.0
40468,560.0
40496,560.0
40524,560.0
40552,560.0
40580,560.0
40608,560.0
40636,560.0
40664,560.0
40693,580.0
40721,560.0
40749,560.0
40777,560.0
40805,560.0
40832,540.0
40860,560.0
40888,560.0
40916,560.0
40944,560.0
40972,560.0
41000,560.0
41027,540.0
41055,560.0
41083,560.0
41110,540.0
41138,560.0
41166,560.0
41194,560.0
41223,580.0
41251,560.0
41279,560.0
41336,1140.0
41337,20.0
41366,580.0
41396,600.0
41426,600.0
41456,600.0
41485,580.0
41514,580.0
41542,560.0
41571,580.0
41599,560.0
41627,560.0
41656,580.0
41684,560.0
41713,580.0
41741,560.0
41769,560.0
41797,560.0
41825,560.0
41852,540.0
41880,560.0
41908,560.0
41937,580.0
41965,560.0
41993,560.0
42021,560.0
42049,560.0
42076,540.0
42104,560.0
42133,580.0
42161,560.0
42189,560.0
42218,580.0
42231,260.0
42246,300.0
42274,560.0
42302,560.0
42330,560.0
42385,1100.0
42386,20.0
42413,540.0
42441,560.0
42469,560.0
42497,560.0
42525,560.0
42552,540.0
42579,540.0
42607,560.0
42634,540.0
42662,560.0
42690,560.0
42745,1100.0
42746,20.0
42773,540.0
42801,560.0
42811,200.0
42856,900.0
42884,560.0
42885,20.0
42913,560.0
42941,560.0
42970,580.0
42998,560.0
43026,560.0
43055,580.0
43083,560.0
43111,560.0
43140,580.0
43169,580.0
43197,560.0
43226,580.0
43254,560.0
43282,560.0
43310,560.0
43337,540.0
43365,560.0
43393,560.0
43420,540.0
43448,560.0
43476,560.0
43504,560.0
43532,560.0
43560,560.0
43588,560.0
43616,560.0
43644,560.0
43673,580.0
43701,560.0
43730,580.0
43758,560.0
43786,560.0
43814,560.0
43842,560.0
43870,560.0
43898,560.0
43927,580.0
43955,560.0
43983,560.0
44012,580.0
44040,560.0
44068,560.0
44096,560.0
44124,560.0
44152,560.0
44181,580.0
44209,560.0
44238,580.0
44266,560.0
44294,560.0
44322,560.0
44351,580.0
44379,560.0
44407,560.0
44436,580.0
44465,580.0
44493,560.0
44522,580.0
44550,560.0
44578,560.0
44606,560.0
44635,580.0
44664,580.0
44692,560.0
44721,580.0
44750,580.0
44778,560.0
44806,560.0
44834,560.0
44863,580.0
44891,560.0
44919,560.0
44948,580.0
44977,580.0
45006,580.0
45034,560.0
45062,560.0
45090,560.0
45118,560.0
45146,560.0
45174,560.0
45202,560.0
45230,560.0
45258,560.0
45286,560.0
45314,560.0
45341,540.0
45369,560.0
45397,560.0
45425,560.0
45454,580.0
45482,560.0
45511,580.0
45538,540.0
45566,560.0
45594,560.0
45623,580.0
45651,560.0
45679,560.0
45708,580.0
45736,560.0
45792,1120.0
45793,20.0
45820,540.0
45848,560.0
45876,560.0
45904,560.0
45933,580.0
45961,560.0
45990,580.0
46018,560.0
46046,560.0
46074,560.0
46103,580.0
46132,580.0
46160,560.0
46189,580.0
46218,580.0
46246,560.0
46274,560.0
46302,560.0
46329,540.0
46357,560.0
46384,540.0
46411,540.0
46439,560.0
46466,540.0
46493,540.0
46520,540.0
46547,540.0
46574,540.0
46601,540.0
46628,540.0
46656,560.0
46684,560.0
46711,540.0
46739,560.0
46767,560.0
46794,540.0
46822,560.0
46849,540.0
46876,540.0
46904,560.0
46932,560.0
46959,540.0
46987,560.0
47015,560.0
47042,540.0
47070,560.0
47097,540.0
47125,560.0
47153,560.0
47181,560.0
47209,560.0
47238,580.0
47293,1100.0
47294,20.0
47321,540.0
47349,560.0
47377,560.0
47406,580.0
47434,560.0
47463,580.0
47492,580.0
47520,560.0
47548,560.0
47576,560.0
47605,580.0
47634,580.0
47662,560.0
47691,580.0
47720,580.0
47748,560.0
47776,560.0
47805,580.0
47832,540.0
47861,580.0
47889,560.0
47917,560.0
47946,580.0
47975,580.0
48003,560.0
48058,1100.0
48086,560.0
48087,20.0
48115,560.0
48144,580.0
48146,40.0
48173,540.0
48202,580.0
48231,580.0
48260,580.0
48288,560.0
48343,1100.0
48344,20.0
48371,540.0
48399,560.0
48427,560.0
48482,1100.0
48483,20.0
48510,540.0
48537,540.0
48564,540.0
48591,540.0
48618,540.0
48645,540.0
48672,540.0
48699,540.0
48726,540.0
48753,540.0
48780,540.0
48807,540.0
48834,540.0
48861,540.0
48888,540.0
48915,540.0
48943,560.0
48970,540.0
48997,540.0
49024,540.0
49051,540.0
49077,520.0
49104,540.0
49131,540.0
49157,520.0
49185,560.0
49212,540.0
49239,540.0
49266,540.0
49293,540.0
49320,540.0
49347,540.0
49375,560.0
49402,540.0
49430,560.0
49458,560.0
49485,540.0
49513,560.0
49540,540.0
49568,560.0
49595,540.0
49623,560.0
49651,560.0
49679,560.0
49707,560.0
49735,560.0
49763,560.0
49818,1100.0
49819,20.0
49846,540.0
49874,560.0
49901,540.0
49929,560.0
49957,560.0
49985,560.0
50013,560.0
50040,540.0
50067,540.0
50095,560.0
50122,540.0
50150,560.0
50178,560.0
50206,560.0
50234,560.0
50261,540.0
50289,560.0
50316,540.0
50344,560.0
50372,560.0
50399,540.0
50428,580.0
50456,560.0
50484,560.0
50512,560.0
50540,560.0
50568,560.0
50596,560.0
50624,560.0
50652,560.0
50681,580.0
50710,580.0
50738,560.0
50767,580.0
50795,560.0
50852,1140.0
50853,20.0
50882,580.0
50911,580.0
50940,580.0
50970,600.0
50998,560.0
51027,580.0
51056,580.0
51113,1140.0
51114,20.0
51142,560.0
51171,580.0
51199,560.0
51227,560.0
51255,560.0
51309,1080.0
51310,20.0
51336,520.0
51363,540.0
51389,520.0
51409,400.0
51416,140.0
51444,560.0
51499,1100.0
51500,20.0
51527,540.0
51555,560.0
51584,580.0
51613,580.0
51641,560.0
51671,600.0
51701,600.0
51730,580.0
51759,580.0
51788,580.0
51817,580.0
51846,580.0
51875,580.0
51904,580.0
51933,580.0
51964,620.0
51993,580.0
52023,600.0
52053,600.0
52083,600.0
52113,600.0
52144,620.0
52176,640.0
52209,660.0
52240,620.0
52270,600.0
52300,600.0
52330,600.0
52360,600.0
52390,600.0
52421,620.0
52452,620.0
52483,620.0
52513,600.0
52543,600.0
52573,600.0
52603,600.0
52634,620.0
52665,620.0
52696,620.0
52727,620.0
52758,620.0
52788,600.0
52820,640.0
52851,620.0
52881,600.0
52912,620.0
52943,620.0
52974,620.0
53005,620.0
53035,600.0
53065,600.0
53095,600.0
53125,600.0
53156,620.0
53187,620.0
53220,660.0
53251,620.0
53283,640.0
53314,620.0
53345,620.0
53377,640.0
53408,620.0
53440,640.0
53472,640.0
53503,620.0
53534,620.0
53566,640.0
53597,620.0
53629,640.0
53660,620.0
53692,640.0
53723,620.0
53749,520.0
53753,80.0
53783,600.0
53813,600.0
53843,600.0
53872,580.0
53873,20.0
53931,1160.0
53932,20.0
53960,560.0
53990,600.0
54019,580.0
54048,580.0
54077,580.0
54107,600.0
54136,580.0
54165,580.0
54194,580.0
54252,1160.0
54281,580.0
54310,580.0
54334,480.0
54340,120.0
54370,600.0
54400,600.0
54430,600.0
54459,580.0
54489,600.0
54518,580.0
54548,600.0
54578,600.0
54608,600.0
54639,620.0
54670,620.0
54689,380.0
54701,240.0
54732,620.0
54762,600.0
54793,620.0
54822,580.0
54853,620.0
54883,600.0
54912,580.0
54942,600.0
54971,580.0
55000,580.0
55029,580.0
55059,600.0
55088,580.0
55146,1160.0
55147,20.0
55175,560.0
55204,580.0
55233,580.0
55262,580.0
55286,480.0
55292,120.0
55321,580.0
55341,400.0
55351,200.0
55380,580.0
55409,580.0
55437,560.0
55466,580.0
55495,580.0
55524,580.0
55553,580.0
55583,600.0
55612,580.0
55613,20.0
55642,580.0
55678,720.0
55679,20.0
55700,420.0
55729,580.0
55758,580.0
55788,600.0
55818,600.0
55848,600.0
55878,600.0
55907,580.0
55937,600.0
55967,600.0
55997,600.0
56027,600.0
56058,620.0
56089,620.0
56120,620.0
56150,600.0
56181,620.0
56212,620.0
56243,620.0
56274,620.0
56275,20.0
56306,620.0
56337,620.0
56367,600.0
56397,600.0
56427,600.0
56457,600.0
56487,600.0
56517,600.0
56547,600.0
56577,600.0
56607,600.0
