R-Peaks (Sample Index),R-R Interval (Samples)
204616,640.0
204647,620.0
204678,620.0
204709,620.0
204740,620.0
204772,640.0
204803,620.0
204835,640.0
204866,620.0
204897,620.0
204927,600.0
204957,600.0
204988,620.0
205019,620.0
205049,600.0
205081,640.0
205112,620.0
205143,620.0
205173,600.0
205204,620.0
205234,600.0
205264,600.0
205294,600.0
205325,620.0
205356,620.0
205386,600.0
205416,600.0
205446,600.0
205476,600.0
205505,580.0
205536,620.0
205567,620.0
205598,620.0
205628,600.0
205658,600.0
205688,600.0
205717,580.0
205747,600.0
205777,600.0
205807,600.0
205837,600.0
205868,620.0
205897,580.0
205927,600.0
205957,600.0
205987,600.0
206017,600.0
206047,600.0
206108,1220.0
206109,20.0
206139,600.0
206169,600.0
206198,580.0
206228,600.0
206258,600.0
206289,620.0
206319,600.0
206350,620.0
206381,620.0
206411,600.0
206440,580.0
206470,600.0
206500,600.0
206529,580.0
206559,600.0
206590,620.0
206620,600.0
206650,600.0
206679,580.0
206709,600.0
206738,580.0
206768,600.0
206798,600.0
206828,600.0
206858,600.0
206888,600.0
206918,600.0
206947,580.0
206977,600.0
207006,580.0
207036,600.0
207066,600.0
207096,600.0
207126,600.0
207155,580.0
207184,580.0
207213,580.0
207243,600.0
207272,580.0
207302,600.0
207332,600.0
207362,600.0
207391,580.0
207421,600.0
207450,580.0
207480,600.0
207510,600.0
207541,620.0
207571,600.0
207603,640.0
207634,620.0
207664,600.0
207694,600.0
207725,620.0
207756,620.0
207789,660.0
207821,640.0
207854,660.0
207885,620.0
207916,620.0
207946,600.0
207977,620.0
208007,600.0
208039,640.0
208070,620.0
208101,620.0
208132,620.0
208162,600.0
208192,600.0
208222,600.0
208253,620.0
208284,620.0
208314,600.0
208346,640.0
208376,600.0
208407,620.0
208437,600.0
208467,600.0
208497,600.0
208528,620.0
208559,620.0
208590,620.0
208621,620.0
208651,600.0
208681,600.0
208711,600.0
208741,600.0
208771,600.0
208802,620.0
208833,620.0
208865,640.0
208895,600.0
208925,600.0
208955,600.0
208985,600.0
209015,600.0
209045,600.0
209076,620.0
209107,620.0
209137,600.0
209167,600.0
209196,580.0
209226,600.0
209256,600.0
209286,600.0
209316,600.0
209348,640.0
209378,600.0
209408,600.0
209438,600.0
209468,600.0
209498,600.0
209528,600.0
209558,600.0
209589,620.0
209619,600.0
209649,600.0
209679,600.0
209708,580.0
209738,600.0
209768,600.0
209798,600.0
209828,600.0
209859,620.0
209889,600.0
209919,600.0
209948,580.0
209978,600.0
210007,580.0
210036,580.0
210066,600.0
210096,600.0
210126,600.0
210155,580.0
210184,580.0
210213,580.0
210242,580.0
210271,580.0
210300,580.0
210330,600.0
210359,580.0
210389,600.0
210418,580.0
210447,580.0
210476,580.0
210505,580.0
210534,580.0
210564,600.0
210593,580.0
210623,600.0
210652,580.0
210681,580.0
210710,580.0
210739,580.0
210768,580.0
210798,600.0
210828,600.0
210858,600.0
210888,600.0
210918,600.0
210947,580.0
210978,620.0
211009,620.0
211039,600.0
211070,620.0
211101,620.0
211132,620.0
211161,580.0
211190,580.0
211220,600.0
211249,580.0
211278,580.0
211308,600.0
211338,600.0
211368,600.0
211397,580.0
211427,600.0
211456,580.0
211486,600.0
211515,580.0
211544,580.0
211574,600.0
211604,600.0
211634,600.0
211663,580.0
211692,580.0
211721,580.0
211750,580.0
211779,580.0
211808,580.0
211838,600.0
211868,600.0
211897,580.0
211927,600.0
211956,580.0
211986,600.0
212015,580.0
212045,600.0
212075,600.0
212105,600.0
212134,580.0
212164,600.0
212193,580.0
212222,580.0
212251,580.0
212281,600.0
212310,580.0
212340,600.0
212370,600.0
212400,600.0
212430,600.0
212459,580.0
212489,600.0
212519,600.0
212550,620.0
212581,620.0
212612,620.0
212643,620.0
212673,600.0
212703,600.0
212733,600.0
212763,600.0
212794,620.0
212824,600.0
212855,620.0
212886,620.0
212916,600.0
212946,600.0
212975,580.0
213005,600.0
213036,620.0
213066,600.0
213097,620.0
213127,600.0
213156,580.0
213186,600.0
213215,580.0
213245,600.0
213274,580.0
213304,600.0
213333,580.0
213363,600.0
213393,600.0
213423,600.0
213452,580.0
213482,600.0
213512,600.0
213543,620.0
213573,600.0
213603,600.0
213633,600.0
213663,600.0
213692,580.0
213721,580.0
213751,600.0
213780,580.0
213810,600.0
213840,600.0
213870,600.0
213900,600.0
213929,580.0
213958,580.0
213987,580.0
214017,600.0
214046,580.0
214076,600.0
214106,600.0
214135,580.0
214164,580.0
214193,580.0
214221,560.0
214250,580.0
214279,580.0
214309,600.0
214338,580.0
214367,580.0
214396,580.0
214425,580.0
214454,580.0
214483,580.0
214511,560.0
214540,580.0
214569,580.0
214599,600.0
214628,580.0
214657,580.0
214686,580.0
214715,580.0
214743,560.0
214772,580.0
214801,580.0
214830,580.0
214860,600.0
214889,580.0
214918,580.0
214947,580.0
214976,580.0
215005,580.0
215034,580.0
215063,580.0
215093,600.0
215123,600.0
215152,580.0
215181,580.0
215210,580.0
215240,600.0
215269,580.0
215299,600.0
215329,600.0
215360,620.0
215390,600.0
215419,580.0
215448,580.0
215477,580.0
215507,600.0
215536,580.0
215566,600.0
215596,600.0
215626,600.0
215656,600.0
215685,580.0
215715,600.0
215745,600.0
215776,620.0
215806,600.0
215837,620.0
215867,600.0
215898,620.0
215927,580.0
215956,580.0
215986,600.0
216015,580.0
216044,580.0
216073,580.0
216103,600.0
216161,1160.0
216162,20.0
216190,560.0
216219,580.0
216248,580.0
216277,580.0
216305,560.0
216335,600.0
216364,580.0
216393,580.0
216421,560.0
216450,580.0
216479,580.0
216509,600.0
216539,600.0
216570,620.0
216600,600.0
216630,600.0
216660,600.0
216689,580.0
216719,600.0
216748,580.0
216778,600.0
216807,580.0
216837,600.0
216868,620.0
216897,580.0
216927,600.0
216956,580.0
216985,580.0
217015,600.0
217045,600.0
217075,600.0
217106,620.0
217136,600.0
217165,580.0
217195,600.0
217224,580.0
217253,580.0
217283,600.0
217313,600.0
217343,600.0
217373,600.0
217402,580.0
217432,600.0
217461,580.0
217490,580.0
217519,580.0
217548,580.0
217578,600.0
217608,600.0
217637,580.0
217666,580.0
217695,580.0
217723,560.0
217752,580.0
217781,580.0
217810,580.0
217840,600.0
217871,620.0
217901,600.0
217930,580.0
217959,580.0
217989,600.0
218018,580.0
218047,580.0
218077,600.0
218106,580.0
218135,580.0
218164,580.0
218193,580.0
218221,560.0
218250,580.0
218279,580.0
218307,560.0
218336,580.0
218365,580.0
218394,580.0
218423,580.0
218452,580.0
218481,580.0
218510,580.0
218539,580.0
218568,580.0
218598,600.0
218627,580.0
218656,580.0
218685,580.0
218714,580.0
218742,560.0
218772,600.0
218801,580.0
218830,580.0
218860,600.0
218889,580.0
218918,580.0
218947,580.0
218976,580.0
219005,580.0
219034,580.0
219062,560.0
219092,600.0
219121,580.0
219149,560.0
219178,580.0
219207,580.0
219235,560.0
219264,580.0
219293,580.0
219323,600.0
219352,580.0
219382,600.0
219411,580.0
219440,580.0
219469,580.0
219498,580.0
219527,580.0
219556,580.0
219585,580.0
219615,600.0
219644,580.0
219673,580.0
219702,580.0
219730,560.0
219759,580.0
219788,580.0
219817,580.0
219846,580.0
219875,580.0
219904,580.0
219933,580.0
219961,560.0
219990,580.0
220019,580.0
220048,580.0
220077,580.0
220106,580.0
220136,600.0
220165,580.0
220193,560.0
220222,580.0
220252,600.0
220281,580.0
220311,600.0
220340,580.0
220370,600.0
220400,600.0
220430,600.0
220459,580.0
220488,580.0
220517,580.0
220547,600.0
220576,580.0
220606,600.0
220635,580.0
220693,1160.0
220694,20.0
220722,560.0
220751,580.0
220781,600.0
220811,600.0
220840,580.0
220870,600.0
220900,600.0
220929,580.0
220958,580.0
220986,560.0
221015,580.0
221044,580.0
221072,560.0
221101,580.0
221130,580.0
221159,580.0
221187,560.0
221216,580.0
221244,560.0
221273,580.0
221302,580.0
221332,600.0
221362,600.0
221392,600.0
221422,600.0
221451,580.0
221481,600.0
221511,600.0
221541,600.0
221571,600.0
221603,640.0
221632,580.0
221662,600.0
221691,580.0
221720,580.0
221750,600.0
221779,580.0
221809,600.0
221840,620.0
221870,600.0
221900,600.0
221930,600.0
221960,600.0
221991,620.0
222021,600.0
222052,620.0
222084,640.0
222116,640.0
222146,600.0
222176,600.0
222206,600.0
222235,580.0
222265,600.0
222294,580.0
222324,600.0
222354,600.0
222384,600.0
222413,580.0
222443,600.0
222472,580.0
222501,580.0
222530,580.0
222560,600.0
222589,580.0
222619,600.0
222649,600.0
222678,580.0
222708,600.0
222737,580.0
222766,580.0
222795,580.0
222824,580.0
222854,600.0
222883,580.0
222912,580.0
222941,580.0
222970,580.0
223027,1140.0
223028,20.0
223056,560.0
223086,600.0
223115,580.0
223145,600.0
223174,580.0
223203,580.0
223232,580.0
223261,580.0
223290,580.0
223320,600.0
223349,580.0
223379,600.0
223408,580.0
223438,600.0
223467,580.0
223496,580.0
223525,580.0
223554,580.0
223584,600.0
223613,580.0
223642,580.0
223671,580.0
223699,560.0
223728,580.0
223756,560.0
223784,560.0
223813,580.0
223841,560.0
223870,580.0
223899,580.0
223927,560.0
223956,580.0
223984,560.0
224013,580.0
224042,580.0
224070,560.0
224099,580.0
224129,600.0
224157,560.0
224186,580.0
224215,580.0
224244,580.0
224273,580.0
224301,560.0
224330,580.0
224360,600.0
224389,580.0
224417,560.0
224446,580.0
224475,580.0
224504,580.0
224534,600.0
224563,580.0
224593,600.0
224623,600.0
224652,580.0
224682,600.0
224711,580.0
224741,600.0
224770,580.0
224799,580.0
224829,600.0
224859,600.0
224889,600.0
224918,580.0
224947,580.0
224976,580.0
225006,600.0
225035,580.0
225065,600.0
225095,600.0
225125,600.0
225154,580.0
225184,600.0
225213,580.0
225242,580.0
225271,580.0
225300,580.0
225329,580.0
225358,580.0
225387,580.0
225416,580.0
225444,560.0
225473,580.0
225501,560.0
225530,580.0
225559,580.0
225588,580.0
225617,580.0
225646,580.0
225675,580.0
225704,580.0
225732,560.0
225761,580.0
225790,580.0
225818,560.0
225847,580.0
225876,580.0
225905,580.0
225933,560.0
225961,560.0
225989,560.0
226018,580.0
226046,560.0
226075,580.0
226104,580.0
226133,580.0
226161,560.0
226190,580.0
226219,580.0
226247,560.0
226276,580.0
226305,580.0
226335,600.0
226364,580.0
226393,580.0
226422,580.0
226451,580.0
226479,560.0
226508,580.0
226537,580.0
226566,580.0
226596,600.0
226625,580.0
226654,580.0
226683,580.0
226712,580.0
226741,580.0
226771,600.0
226800,580.0
226830,600.0
226859,580.0
226889,600.0
226918,580.0
226947,580.0
226976,580.0
227005,580.0
227034,580.0
227063,580.0
227093,600.0
227122,580.0
227152,600.0
227181,580.0
227210,580.0
227238,560.0
227267,580.0
227296,580.0
227325,580.0
227355,600.0
227384,580.0
227413,580.0
227443,600.0
227472,580.0
227501,580.0
227530,580.0
227560,600.0
227590,600.0
227621,620.0
227650,580.0
227680,600.0
227709,580.0
227738,580.0
227767,580.0
227796,580.0
227826,600.0
227855,580.0
227885,600.0
227914,580.0
227943,580.0
227972,580.0
228000,560.0
228029,580.0
228058,580.0
228088,600.0
228117,580.0
228147,600.0
228176,580.0
228205,580.0
228233,560.0
228262,580.0
228292,600.0
228321,580.0
228350,580.0
228380,600.0
228409,580.0
228438,580.0
228466,560.0
228495,580.0
228524,580.0
228553,580.0
228583,600.0
228612,580.0
228642,600.0
228671,580.0
228700,580.0
228728,560.0
228757,580.0
228785,560.0
228814,580.0
228843,580.0
228871,560.0
228900,580.0
228929,580.0
228957,560.0
228985,560.0
229014,580.0
229042,560.0
229071,580.0
229099,560.0
229128,580.0
229157,580.0
229185,560.0
229213,560.0
229242,580.0
229270,560.0
229298,560.0
229326,560.0
229355,580.0
229383,560.0
229411,560.0
229440,580.0
229468,560.0
229496,560.0
229525,580.0
229554,580.0
229583,580.0
229612,580.0
229642,600.0
229671,580.0
229700,580.0
229730,600.0
229760,600.0
229789,580.0
229820,620.0
229850,600.0
229880,600.0
229909,580.0
229938,580.0
229967,580.0
229997,600.0
230026,580.0
230055,580.0
230085,600.0
230114,580.0
230144,600.0
230173,580.0
230202,580.0
230231,580.0
230260,580.0
230290,600.0
230319,580.0
230349,600.0
230378,580.0
230407,580.0
230436,580.0
230465,580.0
230494,580.0
230522,560.0
230551,580.0
230580,580.0
230609,580.0
230638,580.0
230667,580.0
230696,580.0
230725,580.0
230753,560.0
230782,580.0
230810,560.0
230839,580.0
230868,580.0
230897,580.0
230925,560.0
230954,580.0
230982,560.0
231011,580.0
231039,560.0
231068,580.0
231097,580.0
231127,600.0
231156,580.0
231184,560.0
231213,580.0
231242,580.0
231270,560.0
231299,580.0
231328,580.0
231357,580.0
231386,580.0
231415,580.0
231443,560.0
231472,580.0
231500,560.0
231529,580.0
231557,560.0
231586,580.0
231615,580.0
231643,560.0
231672,580.0
231700,560.0
231728,560.0
231756,560.0
231784,560.0
231812,560.0
231840,560.0
231868,560.0
231896,560.0
231924,560.0
231952,560.0
231981,580.0
232009,560.0
232038,580.0
232068,600.0
232097,580.0
232127,600.0
232156,580.0
232185,580.0
232214,580.0
232243,580.0
232272,580.0
232300,560.0
232329,580.0
232359,600.0
232388,580.0
232416,560.0
232445,580.0
232473,560.0
232502,580.0
232531,580.0
232560,580.0
232589,580.0
232618,580.0
232647,580.0
232676,580.0
232704,560.0
232733,580.0
232762,580.0
232791,580.0
232820,580.0
232849,580.0
232879,600.0
232908,580.0
232937,580.0
232966,580.0
232995,580.0
233024,580.0
233053,580.0
233082,580.0
233111,580.0
233140,580.0
233169,580.0
233198,580.0
233226,560.0
233255,580.0
233284,580.0
233313,580.0
233342,580.0
233372,600.0
233401,580.0
233430,580.0
233459,580.0
233488,580.0
233517,580.0
233546,580.0
233575,580.0
233604,580.0
233633,580.0
233661,560.0
233690,580.0
233719,580.0
233747,560.0
233776,580.0
233806,600.0
233835,580.0
233864,580.0
233894,600.0
233923,580.0
233951,560.0
233980,580.0
234009,580.0
234037,560.0
234066,580.0
234095,580.0
234124,580.0
234153,580.0
234181,560.0
234210,580.0
234238,560.0
234267,580.0
234297,600.0
234326,580.0
234356,600.0
234386,600.0
234415,580.0
234444,580.0
234474,600.0
234503,580.0
234534,620.0
234564,600.0
234595,620.0
234625,600.0
234655,600.0
234685,600.0
234714,580.0
234743,580.0
234772,580.0
234801,580.0
234830,580.0
234860,600.0
234889,580.0
234918,580.0
234947,580.0
234976,580.0
235005,580.0
235034,580.0
235064,600.0
235093,580.0
235123,600.0
235153,600.0
235182,580.0
235211,580.0
235240,580.0
235270,600.0
235299,580.0
235329,600.0
235358,580.0
235388,600.0
235417,580.0
235446,580.0
235475,580.0
235532,1140.0
235533,20.0
235561,560.0
235590,580.0
235619,580.0
235648,580.0
235677,580.0
235705,560.0
235734,580.0
235762,560.0
235791,580.0
235820,580.0
235849,580.0
235878,580.0
235907,580.0
235936,580.0
235964,560.0
235993,580.0
236021,560.0
236050,580.0
236079,580.0
236109,600.0
236138,580.0
236167,580.0
236196,580.0
236225,580.0
236254,580.0
236282,560.0
236311,580.0
236340,580.0
236369,580.0
236397,560.0
236426,580.0
236454,560.0
236483,580.0
236511,560.0
236539,560.0
236567,560.0
236596,580.0
236625,580.0
236654,580.0
236682,560.0
236710,560.0
236739,580.0
236767,560.0
236795,560.0
236824,580.0
236852,560.0
236881,580.0
236909,560.0
236938,580.0
236966,560.0
236994,560.0
237022,560.0
237051,580.0
237079,560.0
237109,600.0
237137,560.0
237166,580.0
237194,560.0
237223,580.0
237251,560.0
237279,560.0
237308,580.0
237337,580.0
237366,580.0
237394,560.0
237423,580.0
237451,560.0
237480,580.0
237508,560.0
237537,580.0
237566,580.0
237595,580.0
237625,600.0
237654,580.0
237683,580.0
237712,580.0
237741,580.0
237770,580.0
237799,580.0
237828,580.0
237857,580.0
237886,580.0
237915,580.0
237943,560.0
237971,560.0
237999,560.0
238027,560.0
238056,580.0
238084,560.0
238112,560.0
238140,560.0
238169,580.0
238197,560.0
238225,560.0
238253,560.0
238281,560.0
238309,560.0
238338,580.0
238366,560.0
238394,560.0
238423,580.0
238451,560.0
238479,560.0
238507,560.0
238535,560.0
238563,560.0
238592,580.0
238621,580.0
238649,560.0
238678,580.0
238706,560.0
238735,580.0
238763,560.0
238792,580.0
238821,580.0
238849,560.0
238878,580.0
238906,560.0
238935,580.0
238963,560.0
238991,560.0
239019,560.0
239048,580.0
239077,580.0
239106,580.0
239135,580.0
239164,580.0
239192,560.0
239221,580.0
239250,580.0
239278,560.0
239307,580.0
239336,580.0
239365,580.0
239394,580.0
239423,580.0
239452,580.0
239481,580.0
239510,580.0
239539,580.0
239569,600.0
239599,600.0
239628,580.0
239657,580.0
239686,580.0
239715,580.0
239744,580.0
239773,580.0
239802,580.0
239832,600.0
239862,600.0
239892,600.0
239921,580.0
239950,580.0
239979,580.0
240008,580.0
240038,600.0
240067,580.0
240096,580.0
240126,600.0
240155,580.0
240184,580.0
240213,580.0
240242,580.0
240270,560.0
240299,580.0
240328,580.0
240358,600.0
240387,580.0
240416,580.0
240445,580.0
240474,580.0
240503,580.0
240532,580.0
240561,580.0
240591,600.0
240620,580.0
240649,580.0
240678,580.0
240707,580.0
240736,580.0
240764,560.0
240793,580.0
240822,580.0
240852,600.0
240881,580.0
240910,580.0
240939,580.0
240968,580.0
240997,580.0
241026,580.0
241055,580.0
241084,580.0
241113,580.0
241142,580.0
241171,580.0
241200,580.0
241229,580.0
241258,580.0
241287,580.0
241317,600.0
241346,580.0
241377,620.0
241406,580.0
241436,600.0
241465,580.0
241494,580.0
241523,580.0
241552,580.0
241581,580.0
241610,580.0
241639,580.0
241668,580.0
241696,560.0
241725,580.0
241754,580.0
241782,560.0
241811,580.0
241839,560.0
241868,580.0
241897,580.0
241926,580.0
241954,560.0
241983,580.0
242011,560.0
242040,580.0
242069,580.0
242099,600.0
242129,600.0
242158,580.0
242187,580.0
242216,580.0
242244,560.0
242273,580.0
242302,580.0
242330,560.0
242359,580.0
242388,580.0
242417,580.0
242445,560.0
242473,560.0
242501,560.0
242530,580.0
242558,560.0
242587,580.0
242616,580.0
242644,560.0
242672,560.0
242701,580.0
242729,560.0
242757,560.0
242786,580.0
242814,560.0
242842,560.0
242871,580.0
242900,580.0
242929,580.0
242957,560.0
242985,560.0
243013,560.0
243042,580.0
243070,560.0
243099,580.0
243127,560.0
243156,580.0
243184,560.0
243213,580.0
243242,580.0
243270,560.0
243299,580.0
243328,580.0
243357,580.0
243385,560.0
243414,580.0
243442,560.0
243470,560.0
243499,580.0
243527,560.0
243556,580.0
243585,580.0
243614,580.0
243643,580.0
243671,560.0
243700,580.0
243728,560.0
243757,580.0
243785,560.0
243814,580.0
243843,580.0
243872,580.0
243901,580.0
243930,580.0
243958,560.0
243987,580.0
244015,560.0
244043,560.0
244072,580.0
244100,560.0
244129,580.0
244158,580.0
244186,560.0
244214,560.0
244243,580.0
244271,560.0
244299,560.0
244328,580.0
244357,580.0
244386,580.0
244414,560.0
244443,580.0
244471,560.0
244499,560.0
244528,580.0
244556,560.0
244585,580.0
244615,600.0
244644,580.0
244673,580.0
244701,560.0
244730,580.0
244759,580.0
244787,560.0
244816,580.0
244846,600.0
244875,580.0
244904,580.0
244933,580.0
244962,580.0
244990,560.0
245018,560.0
245047,580.0
245075,560.0
245104,580.0
245133,580.0
245161,560.0
245190,580.0
245219,580.0
245248,580.0
245277,580.0
245306,580.0
245336,600.0
245365,580.0
245394,580.0
245423,580.0
245452,580.0
245481,580.0
245509,560.0
245539,600.0
245568,580.0
245598,600.0
245628,600.0
245658,600.0
245687,580.0
245717,600.0
245746,580.0
245776,600.0
245805,580.0
245834,580.0
245864,600.0
245894,600.0
245923,580.0
245952,580.0
245981,580.0
246010,580.0
246039,580.0
246069,600.0
246099,600.0
246129,600.0
246158,580.0
246216,1160.0
246217,20.0
246245,560.0
246274,580.0
246303,580.0
246332,580.0
246362,600.0
246391,580.0
246420,580.0
246449,580.0
246477,560.0
246506,580.0
246534,560.0
246563,580.0
246592,580.0
246621,580.0
246650,580.0
246679,580.0
246707,560.0
246736,580.0
246764,560.0
246792,560.0
246821,580.0
246849,560.0
246878,580.0
246906,560.0
246935,580.0
246963,560.0
246992,580.0
247020,560.0
247049,580.0
247078,580.0
247108,600.0
247137,580.0
247166,580.0
247195,580.0
247224,580.0
247253,580.0
247282,580.0
247311,580.0
247341,600.0
247370,580.0
247399,580.0
247428,580.0
247457,580.0
247486,580.0
247514,560.0
247543,580.0
247572,580.0
247602,600.0
247631,580.0
247660,580.0
247689,580.0
247718,580.0
247746,560.0
247774,560.0
247803,580.0
247832,580.0
247861,580.0
247889,560.0
247918,580.0
247946,560.0
247975,580.0
248003,560.0
248031,560.0
248060,580.0
248088,560.0
248117,580.0
248145,560.0
248173,560.0
248202,580.0
248230,560.0
248258,560.0
248286,560.0
248315,580.0
248343,560.0
248372,580.0
248401,580.0
248429,560.0
248458,580.0
248486,560.0
248515,580.0
248544,580.0
248572,560.0
248601,580.0
248630,580.0
248659,580.0
248687,560.0
248716,580.0
248744,560.0
248772,560.0
248800,560.0
248829,580.0
248857,560.0
248886,580.0
248914,560.0
248943,580.0
248971,560.0
249000,580.0
249029,580.0
249058,580.0
249087,580.0
249116,580.0
249145,580.0
249174,580.0
249202,560.0
249231,580.0
249259,560.0
249288,580.0
249316,560.0
249344,560.0
249373,580.0
249402,580.0
249430,560.0
249458,560.0
249486,560.0
249514,560.0
249543,580.0
249571,560.0
249600,580.0
249628,560.0
249657,580.0
249685,560.0
249713,560.0
249741,560.0
249769,560.0
249797,560.0
249826,580.0
249855,580.0
249884,580.0
249913,580.0
249941,560.0
249970,580.0
249999,580.0
250027,560.0
250056,580.0
250085,580.0
250114,580.0
250143,580.0
250172,580.0
250201,580.0
250230,580.0
250258,560.0
250287,580.0
250316,580.0
250345,580.0
250375,600.0
250404,580.0
250432,560.0
250461,580.0
250489,560.0
250518,580.0
250546,560.0
250574,560.0
250603,580.0
250631,560.0
250660,580.0
250688,560.0
250717,580.0
250745,560.0
250773,560.0
250801,560.0
250830,580.0
250859,580.0
250887,560.0
250916,580.0
250944,560.0
250972,560.0
251001,580.0
251030,580.0
251059,580.0
251089,600.0
251118,580.0
251148,600.0
251177,580.0
251205,560.0
251234,580.0
251263,580.0
251291,560.0
251320,580.0
251350,600.0
251380,600.0
251409,580.0
251438,580.0
251467,580.0
251496,580.0
251525,580.0
251554,580.0
251583,580.0
251612,580.0
251641,580.0
251670,580.0
251699,580.0
251727,560.0
251756,580.0
251785,580.0
251814,580.0
251843,580.0
251873,600.0
251902,580.0
251931,580.0
251959,560.0
251988,580.0
252017,580.0
252045,560.0
252074,580.0
252103,580.0
252133,600.0
252162,580.0
252190,560.0
252219,580.0
252248,580.0
252276,560.0
252305,580.0
252334,580.0
252391,1140.0
252392,20.0
252420,560.0
252449,580.0
252478,580.0
252506,560.0
252535,580.0
252564,580.0
252593,580.0
252622,580.0
252651,580.0
252680,580.0
252709,580.0
252737,560.0
252766,580.0
252794,560.0
252823,580.0
252852,580.0
252881,580.0
252910,580.0
252939,580.0
252967,560.0
252995,560.0
253024,580.0
253052,560.0
253081,580.0
253109,560.0
253138,580.0
253167,580.0
253195,560.0
253223,560.0
253252,580.0
253281,580.0
253310,580.0
253340,600.0
253369,580.0
253398,580.0
253428,600.0
253456,560.0
253485,580.0
253513,560.0
253542,580.0
253572,600.0
253603,620.0
253633,600.0
253663,600.0
253692,580.0
253721,580.0
253750,580.0
253779,580.0
253808,580.0
253837,580.0
253867,600.0
253896,580.0
253925,580.0
253953,560.0
253982,580.0
254010,560.0
254039,580.0
254068,580.0
254097,580.0
254126,580.0
254154,560.0
254183,580.0
254211,560.0
254240,580.0
254269,580.0
254297,560.0
254326,580.0
254355,580.0
254385,600.0
254413,560.0
254442,580.0
254470,560.0
254499,580.0
254528,580.0
254557,580.0
254586,580.0
254616,600.0
254645,580.0
254674,580.0
254702,560.0
254731,580.0
254759,560.0
254788,580.0
254817,580.0
254847,600.0
254877,600.0
254906,580.0
254935,580.0
254964,580.0
254992,560.0
255021,580.0
255050,580.0
255079,580.0
255108,580.0
255138,600.0
255167,580.0
255195,560.0
255224,580.0
255252,560.0
255281,580.0
255310,580.0
255339,580.0
255368,580.0
255397,580.0
255425,560.0
255454,580.0
255482,560.0
255511,580.0
255539,560.0
255568,580.0
255597,580.0
255626,580.0
255655,580.0
255683,560.0
255711,560.0
255740,580.0
255768,560.0
255797,580.0
255826,580.0
255855,580.0
255884,580.0
255912,560.0
255941,580.0
255969,560.0
255997,560.0
256026,580.0
256055,580.0
256083,560.0
256112,580.0
256141,580.0
256169,560.0
256198,580.0
256226,560.0
256255,580.0
256283,560.0
256311,560.0
256340,580.0
256369,580.0
256397,560.0
256425,560.0
256454,580.0
256482,560.0
256510,560.0
256539,580.0
256567,560.0
256595,560.0
256624,580.0
256653,580.0
256681,560.0
256709,560.0
256737,560.0
256765,560.0
256792,540.0
256820,560.0
256848,560.0
256876,560.0
256905,580.0
256933,560.0
256961,560.0
256989,560.0
257017,560.0
257045,560.0
257073,560.0
257102,580.0
257131,580.0
257160,580.0
257189,580.0
257217,560.0
257245,560.0
257273,560.0
257302,580.0
257330,560.0
257359,580.0
257387,560.0
257415,560.0
257443,560.0
257471,560.0
257498,540.0
257526,560.0
257554,560.0
257582,560.0
257609,540.0
257637,560.0
257665,560.0
257693,560.0
257721,560.0
257749,560.0
257777,560.0
257805,560.0
257833,560.0
257861,560.0
257890,580.0
257918,560.0
257947,580.0
257974,540.0
258002,560.0
258030,560.0
258058,560.0
258087,580.0
258116,580.0
258145,580.0
258174,580.0
258202,560.0
