R-Peaks (Sample Index),R-R Interval (Samples)
2010997,640.0
2011027,600.0
2011056,580.0
2011087,620.0
2011117,600.0
2011148,620.0
2011180,640.0
2011210,600.0
2011240,600.0
2011269,580.0
2011300,620.0
2011335,700.0
2011368,660.0
2011402,680.0
2011434,640.0
2011467,660.0
2011500,660.0
2011531,620.0
2011562,620.0
2011592,600.0
2011623,620.0
2011655,640.0
2011688,660.0
2011719,620.0
2011748,580.0
2011777,580.0
2011806,580.0
2011835,580.0
2011866,620.0
2011929,1260.0
2011959,600.0
2011960,20.0
2011989,580.0
2012017,560.0
2012046,580.0
2012075,580.0
2012104,580.0
2012134,600.0
2012164,600.0
2012195,620.0
2012224,580.0
2012253,580.0
2012283,600.0
2012314,620.0
2012345,620.0
2012378,660.0
2012411,660.0
2012442,620.0
2012472,600.0
2012501,580.0
2012530,580.0
2012560,600.0
2012589,580.0
2012618,580.0
2012648,600.0
2012678,600.0
2012708,600.0
2012737,580.0
2012765,560.0
2012796,620.0
2012827,620.0
2012858,620.0
2012889,620.0
2012921,640.0
2012953,640.0
2012983,600.0
2013013,600.0
2013044,620.0
2013075,620.0
2013106,620.0
2013137,620.0
2013169,640.0
2013199,600.0
2013228,580.0
2013256,560.0
2013285,580.0
2013314,580.0
2013343,580.0
2013373,600.0
2013403,600.0
2013462,1180.0
2013463,20.0
2013491,560.0
2013519,560.0
2013547,560.0
2013576,580.0
2013605,580.0
2013634,580.0
2013664,600.0
2013723,1180.0
2013724,20.0
2013752,560.0
2013781,580.0
2013811,600.0
2013843,640.0
2013876,660.0
2013909,660.0
2013941,640.0
2013971,600.0
2013999,560.0
2014028,580.0
2014056,560.0
2014085,580.0
2014115,600.0
2014145,600.0
2014178,660.0
2014210,640.0
2014240,600.0
2014269,580.0
2014299,600.0
2014329,600.0
2014360,620.0
2014391,620.0
2014454,1260.0
2014483,580.0
2014484,20.0
2014512,560.0
2014540,560.0
2014599,1180.0
2014600,20.0
2014629,580.0
2014660,620.0
2014691,620.0
2014721,600.0
2014750,580.0
2014779,580.0
2014808,580.0
2014837,580.0
2014866,580.0
2014927,1220.0
2014928,20.0
2014957,580.0
2014986,580.0
2015043,1140.0
2015044,20.0
2015072,560.0
2015131,1180.0
2015132,20.0
2015162,600.0
2015194,640.0
2015224,600.0
2015252,560.0
2015281,580.0
2015309,560.0
2015338,580.0
2015366,560.0
2015395,580.0
2015424,580.0
2015453,580.0
2015504,1020.0
2015509,100.0
2015537,560.0
2015565,560.0
2015594,580.0
2015651,1140.0
2015652,20.0
2015681,580.0
2015710,580.0
2015738,560.0
2015766,560.0
2015794,560.0
2015826,640.0
2015859,660.0
2015891,640.0
2015924,660.0
2015955,620.0
2015985,600.0
2016014,580.0
2016044,600.0
2016077,660.0
2016110,660.0
2016142,640.0
2016175,660.0
2016208,660.0
2016240,640.0
2016272,640.0
2016303,620.0
2016335,640.0
2016367,640.0
2016398,620.0
2016430,640.0
2016463,660.0
2016494,620.0
2016526,640.0
2016556,600.0
2016585,580.0
2016615,600.0
2016647,640.0
2016679,640.0
2016738,1180.0
2016767,580.0
2016768,20.0
2016797,580.0
2016829,640.0
2016863,680.0
2016896,660.0
2016928,640.0
2016958,600.0
2016987,580.0
2017016,580.0
2017044,560.0
2017074,600.0
2017104,600.0
2017135,620.0
2017166,620.0
2017197,620.0
2017227,600.0
2017256,580.0
2017286,600.0
2017317,620.0
2017348,620.0
2017378,600.0
2017408,600.0
2017439,620.0
2017468,580.0
2017497,580.0
2017525,560.0
2017554,580.0
2017585,620.0
2017616,620.0
2017648,640.0
2017680,640.0
2017711,620.0
2017740,580.0
2017768,560.0
2017797,580.0
2017826,580.0
2017855,580.0
2017885,600.0
2017915,600.0
2017945,600.0
2017974,580.0
2018003,580.0
2018032,580.0
2018062,600.0
2018123,1220.0
2018124,20.0
2018158,680.0
2018192,680.0
2018223,620.0
2018253,600.0
2018282,580.0
2018314,640.0
2018349,700.0
2018383,680.0
2018443,1200.0
2018444,20.0
2018476,640.0
2018510,680.0
2018545,700.0
2018578,660.0
2018612,680.0
2018645,660.0
2018678,660.0
2018709,620.0
2018740,620.0
2018772,640.0
2018835,1260.0
2018836,20.0
2018868,640.0
2018926,1160.0
2018927,20.0
2018956,580.0
2018989,660.0
2019024,700.0
2019058,680.0
2019091,660.0
2019124,660.0
2019158,680.0
2019189,620.0
2019219,600.0
2019247,560.0
2019276,580.0
2019306,600.0
2019336,600.0
2019367,620.0
2019396,580.0
2019425,580.0
2019454,580.0
2019483,580.0
2019513,600.0
2019542,580.0
2019572,600.0
2019630,1160.0
2019658,560.0
2019659,20.0
2019686,540.0
2019714,560.0
2019742,560.0
2019772,600.0
2019801,580.0
2019830,580.0
2019862,640.0
2019891,580.0
2019920,580.0
2019948,560.0
2019979,620.0
2020013,680.0
2020047,680.0
2020081,680.0
2020115,680.0
2020149,680.0
2020182,660.0
2020214,640.0
2020247,660.0
2020280,660.0
2020314,680.0
2020348,680.0
2020382,680.0
2020415,660.0
2020448,660.0
2020481,660.0
2020513,640.0
2020546,660.0
2020579,660.0
2020613,680.0
2020644,620.0
2020673,580.0
2020702,580.0
2020731,580.0
2020759,560.0
2020788,580.0
2020817,580.0
2020875,1160.0
2020899,480.0
2020904,100.0
2020932,560.0
2020961,580.0
2020989,560.0
2021017,560.0
2021046,580.0
2021075,580.0
2021104,580.0
2021132,560.0
2021160,560.0
2021187,540.0
2021215,560.0
2021243,560.0
2021272,580.0
2021301,580.0
2021330,580.0
2021360,600.0
2021389,580.0
2021418,580.0
2021449,620.0
2021483,680.0
2021516,660.0
2021549,660.0
2021582,660.0
2021615,660.0
2021648,660.0
2021680,640.0
2021711,620.0
2021742,620.0
2021771,580.0
2021801,600.0
2021832,620.0
2021863,620.0
2021894,620.0
2021923,580.0
2021954,620.0
2021987,660.0
2022020,660.0
2022053,660.0
2022084,620.0
2022115,620.0
2022144,580.0
2022173,580.0
2022202,580.0
2022233,620.0
2022264,620.0
2022295,620.0
2022327,640.0
2022359,640.0
2022389,600.0
2022418,580.0
2022448,600.0
2022478,600.0
2022510,640.0
2022544,680.0
2022577,660.0
2022608,620.0
2022639,620.0
2022668,580.0
2022698,600.0
2022730,640.0
2022761,620.0
2022795,680.0
2022828,660.0
2022859,620.0
2022888,580.0
2022917,580.0
2022953,720.0
2022986,660.0
2023019,660.0
2023052,660.0
2023084,640.0
2023115,620.0
2023147,640.0
2023178,620.0
2023210,640.0
2023240,600.0
2023270,600.0
2023299,580.0
2023328,580.0
2023359,620.0
2023390,620.0
2023422,640.0
2023457,700.0
2023491,680.0
2023524,660.0
2023557,660.0
2023589,640.0
2023620,620.0
2023649,580.0
2023679,600.0
2023709,600.0
2023740,620.0
2023769,580.0
2023826,1140.0
2023857,620.0
2023858,20.0
2023891,660.0
2023924,660.0
2023990,1320.0
2023991,20.0
2024021,600.0
2024050,580.0
2024079,580.0
2024109,600.0
2024141,640.0
2024176,700.0
2024210,680.0
2024244,680.0
2024277,660.0
2024309,640.0
2024342,660.0
2024374,640.0
2024407,660.0
2024440,660.0
2024473,660.0
2024506,660.0
2024537,620.0
2024566,580.0
2024596,600.0
2024628,640.0
2024659,620.0
2024692,660.0
2024723,620.0
2024753,600.0
2024782,580.0
2024811,580.0
2024841,600.0
2024872,620.0
2024902,600.0
2024933,620.0
2024965,640.0
2024994,580.0
2025023,580.0
2025052,580.0
2025080,560.0
2025138,1160.0
2025139,20.0
2025168,580.0
2025200,640.0
2025231,620.0
2025260,580.0
2025290,600.0
2025319,580.0
2025352,660.0
2025383,620.0
2025414,620.0
2025445,620.0
2025476,620.0
2025505,580.0
2025534,580.0
2025563,580.0
2025593,600.0
2025623,600.0
2025654,620.0
2025684,600.0
2025715,620.0
2025744,580.0
2025773,580.0
2025803,600.0
2025832,580.0
2025862,600.0
2025893,620.0
2025923,600.0
2025954,620.0
2025984,600.0
2026013,580.0
2026042,580.0
2026071,580.0
2026101,600.0
2026131,600.0
2026162,620.0
2026192,600.0
2026223,620.0
2026252,580.0
2026281,580.0
2026309,560.0
2026339,600.0
2026371,640.0
2026404,660.0
2026437,660.0
2026470,660.0
2026501,620.0
2026530,580.0
2026560,600.0
2026592,640.0
2026625,660.0
2026656,620.0
2026688,640.0
2026719,620.0
2026749,600.0
2026778,580.0
2026807,580.0
2026837,600.0
2026868,620.0
2026899,620.0
2026929,600.0
2026960,620.0
2027017,1140.0
2027018,20.0
2027046,560.0
2027075,580.0
2027106,620.0
2027172,1320.0
2027173,20.0
2027204,620.0
2027235,620.0
2027263,560.0
2027292,580.0
2027321,580.0
2027352,620.0
2027383,620.0
2027414,620.0
2027447,660.0
2027478,620.0
2027509,620.0
2027538,580.0
2027569,620.0
2027600,620.0
2027632,640.0
2027664,640.0
2027697,660.0
2027729,640.0
2027759,600.0
2027788,580.0
2027818,600.0
2027847,580.0
2027877,600.0
2027908,620.0
2027942,680.0
2027976,680.0
2028007,620.0
2028066,1180.0
2028067,20.0
2028099,640.0
2028133,680.0
2028166,660.0
2028199,660.0
2028231,640.0
2028261,600.0
2028291,600.0
2028322,620.0
2028356,680.0
2028390,680.0
2028449,1180.0
2028450,20.0
2028478,560.0
2028507,580.0
2028535,560.0
2028564,580.0
2028594,600.0
2028625,620.0
2028656,620.0
2028686,600.0
2028715,580.0
2028744,580.0
2028774,600.0
2028805,620.0
2028835,600.0
2028898,1260.0
2028899,20.0
2028928,580.0
2028958,600.0
2028987,580.0
2029019,640.0
2029055,720.0
2029089,680.0
2029123,680.0
2029157,680.0
2029190,660.0
2029222,640.0
2029255,660.0
2029288,660.0
2029321,660.0
2029354,660.0
2029387,660.0
2029420,660.0
2029453,660.0
2029485,640.0
2029516,620.0
2029546,600.0
2029576,600.0
2029606,600.0
2029637,620.0
2029666,580.0
2029695,580.0
2029723,560.0
2029780,1140.0
2029781,20.0
2029810,580.0
2029840,600.0
2029870,600.0
2029902,640.0
2029931,580.0
2029960,580.0
2029989,580.0
2030019,600.0
2030049,600.0
2030079,600.0
2030108,580.0
2030164,1120.0
2030165,20.0
2030193,560.0
2030222,580.0
2030251,580.0
2030281,600.0
2030312,620.0
2030344,640.0
2030374,600.0
2030403,580.0
2030433,600.0
2030465,640.0
2030500,700.0
2030533,660.0
2030565,640.0
2030596,620.0
2030625,580.0
2030654,580.0
2030686,640.0
2030722,720.0
2030755,660.0
2030789,680.0
2030822,660.0
2030855,660.0
2030888,660.0
2030920,640.0
2030953,660.0
2030985,640.0
2031018,660.0
2031051,660.0
2031084,660.0
2031114,600.0
2031144,600.0
2031174,600.0
2031208,680.0
2031241,660.0
2031273,640.0
2031303,600.0
2031332,580.0
2031362,600.0
2031394,640.0
2031428,680.0
2031461,660.0
2031494,660.0
2031527,660.0
2031559,640.0
2031590,620.0
2031619,580.0
2031650,620.0
2031684,680.0
2031717,660.0
2031749,640.0
2031782,660.0
2031814,640.0
2031845,620.0
2031876,620.0
2031909,660.0
2031942,660.0
2031973,620.0
2032003,600.0
2032033,600.0
2032067,680.0
2032100,660.0
2032133,660.0
2032166,660.0
2032199,660.0
2032232,660.0
2032264,640.0
2032297,660.0
2032330,660.0
2032363,660.0
2032396,660.0
2032430,680.0
2032462,640.0
2032494,640.0
2032523,580.0
2032554,620.0
2032617,1260.0
2032618,20.0
2032650,640.0
2032684,680.0
2032715,620.0
2032744,580.0
2032775,620.0
2032805,600.0
2032837,640.0
2032869,640.0
2032933,1280.0
2032934,20.0
2032963,580.0
2032992,580.0
2033051,1180.0
2033052,20.0
2033087,700.0
2033121,680.0
2033154,660.0
2033185,620.0
2033215,600.0
2033246,620.0
2033280,680.0
2033313,660.0
2033347,680.0
2033380,660.0
2033413,660.0
2033446,660.0
2033478,640.0
2033511,660.0
2033544,660.0
2033577,660.0
2033610,660.0
2033643,660.0
2033675,640.0
2033706,620.0
2033739,660.0
2033772,660.0
2033805,660.0
2033838,660.0
2033871,660.0
2033904,660.0
2033936,640.0
2033969,660.0
2034002,660.0
2034035,660.0
2034068,660.0
2034101,660.0
2034133,640.0
2034165,640.0
2034198,660.0
2034230,640.0
2034263,660.0
2034296,660.0
2034329,660.0
2034362,660.0
2034391,580.0
2034452,1220.0
2034453,20.0
2034484,620.0
2034516,640.0
2034548,640.0
2034578,600.0
2034608,600.0
2034637,580.0
2034667,600.0
2034699,640.0
2034730,620.0
2034761,620.0
2034791,600.0
2034820,580.0
2034876,1120.0
2034877,20.0
2034905,560.0
2034935,600.0
2034966,620.0
2034997,620.0
2035027,600.0
2035057,600.0
2035086,580.0
2035115,580.0
2035144,580.0
2035174,600.0
2035206,640.0
2035240,680.0
2035273,660.0
2035306,660.0
2035338,640.0
2035369,620.0
2035399,600.0
2035429,600.0
2035459,600.0
2035490,620.0
2035522,640.0
2035583,1220.0
2035584,20.0
2035613,580.0
2035644,620.0
2035675,620.0
2035706,620.0
2035738,640.0
2035769,620.0
2035800,620.0
2035829,580.0
2035858,580.0
2035886,560.0
2035948,1240.0
2035949,20.0
2035981,640.0
2036013,640.0
2036044,620.0
2036073,580.0
2036102,580.0
2036131,580.0
2036160,580.0
2036189,580.0
2036220,620.0
2036251,620.0
2036282,620.0
2036312,600.0
2036341,580.0
2036370,580.0
2036401,620.0
2036431,600.0
2036462,620.0
2036493,620.0
2036525,640.0
2036556,620.0
2036584,560.0
2036614,600.0
2036645,620.0
2036677,640.0
2036711,680.0
2036744,660.0
2036778,680.0
2036810,640.0
2036843,660.0
2036875,640.0
2036906,620.0
2036938,640.0
2036970,640.0
2037003,660.0
2037035,640.0
2037067,640.0
2037099,640.0
2037131,640.0
2037162,620.0
2037194,640.0
2037226,640.0
2037259,660.0
2037291,640.0
2037324,660.0
2037356,640.0
2037388,640.0
2037418,600.0
2037447,580.0
2037477,600.0
2037507,600.0
2037538,620.0
2037567,580.0
2037596,580.0
2037625,580.0
2037654,580.0
2037685,620.0
2037716,620.0
2037779,1260.0
2037809,600.0
2037810,20.0
2037839,580.0
2037867,560.0
2037896,580.0
2037926,600.0
2037959,660.0
2037991,640.0
2038022,620.0
2038053,620.0
2038084,620.0
2038114,600.0
2038146,640.0
2038180,680.0
2038212,640.0
2038244,640.0
2038273,580.0
2038302,580.0
2038331,580.0
2038363,640.0
2038396,660.0
2038430,680.0
2038463,660.0
2038496,660.0
2038525,580.0
2038554,580.0
2038583,580.0
2038613,600.0
2038643,600.0
2038674,620.0
2038707,660.0
2038739,640.0
2038768,580.0
2038797,580.0
2038826,580.0
2038855,580.0
2038887,640.0
2038921,680.0
2038954,660.0
2038986,640.0
2039015,580.0
2039044,580.0
2039073,580.0
2039102,580.0
2039132,600.0
2039192,1200.0
2039193,20.0
2039225,640.0
2039255,600.0
2039284,580.0
2039312,560.0
2039341,580.0
2039371,600.0
2039404,660.0
2039435,620.0
2039465,600.0
2039494,580.0
2039523,580.0
2039554,620.0
2039585,620.0
2039616,620.0
2039647,620.0
2039678,620.0
2039707,580.0
2039735,560.0
2039763,560.0
2039792,580.0
2039825,660.0
2039856,620.0
2039887,620.0
2039919,640.0
2039948,580.0
2039977,580.0
2040005,560.0
2040035,600.0
2040067,640.0
2040098,620.0
2040127,580.0
2040184,1140.0
2040214,600.0
2040215,20.0
2040245,600.0
2040277,640.0
2040308,620.0
2040340,640.0
2040370,600.0
2040399,580.0
2040428,580.0
2040458,600.0
2040493,700.0
2040526,660.0
2040558,640.0
2040589,620.0
2040617,560.0
2040645,560.0
2040674,580.0
2040704,600.0
2040739,700.0
2040772,660.0
2040804,640.0
2040834,600.0
2040863,580.0
2040894,620.0
2040926,640.0
2040958,640.0
2041022,1280.0
2041023,20.0
2041053,600.0
2041082,580.0
2041110,560.0
2041139,580.0
2041169,600.0
2041199,600.0
2041230,620.0
2041260,600.0
2041291,620.0
2041320,580.0
2041349,580.0
2041380,620.0
2041415,700.0
2041448,660.0
2041481,660.0
2041514,660.0
2041547,660.0
2041580,660.0
2041612,640.0
2041644,640.0
2041676,640.0
2041708,640.0
2041773,1300.0
2041774,20.0
2041806,640.0
2041839,660.0
2041871,640.0
2041903,640.0
2041935,640.0
2041968,660.0
2042001,660.0
2042034,660.0
2042067,660.0
2042099,640.0
2042131,640.0
2042164,660.0
2042196,640.0
2042229,660.0
2042262,660.0
2042294,640.0
2042326,640.0
2042358,640.0
2042391,660.0
2042423,640.0
2042455,640.0
2042485,600.0
2042516,620.0
2042549,660.0
2042581,640.0
2042613,640.0
2042646,660.0
2042678,640.0
2042710,640.0
2042742,640.0
2042774,640.0
2042805,620.0
2042837,640.0
2042869,640.0
2042902,660.0
2042961,1180.0
2042990,580.0
2042991,20.0
2043021,600.0
2043053,640.0
2043086,660.0
2043120,680.0
2043153,660.0
2043185,640.0
2043217,640.0
2043247,600.0
2043279,640.0
2043310,620.0
2043344,680.0
2043378,680.0
2043411,660.0
2043444,660.0
2043476,640.0
2043509,660.0
2043541,640.0
2043572,620.0
2043605,660.0
2043638,660.0
2043669,620.0
2043699,600.0
2043729,600.0
2043762,660.0
2043794,640.0
2043827,660.0
2043860,660.0
2043892,640.0
2043922,600.0
2043951,580.0
2043979,560.0
2044008,580.0
2044037,580.0
2044066,580.0
2044095,580.0
2044125,600.0
2044155,600.0
2044184,580.0
2044212,560.0
2044241,580.0
2044269,560.0
2044297,560.0
2044326,580.0
2044355,580.0
2044384,580.0
2044413,580.0
2044441,560.0
2044469,560.0
2044497,560.0
2044526,580.0
2044555,580.0
2044585,600.0
2044615,600.0
2044645,600.0
2044675,600.0
2044703,560.0
2044732,580.0
2044761,580.0
2044790,580.0
2044820,600.0
2044850,600.0
2044880,600.0
2044910,600.0
2044939,580.0
2044967,560.0
2045027,1200.0
2045028,20.0
2045062,680.0
2045095,660.0
2045127,640.0
2045159,640.0
2045191,640.0
2045222,620.0
2045254,640.0
2045285,620.0
2045314,580.0
2045342,560.0
2045370,560.0
2045399,580.0
2045429,600.0
2045460,620.0
2045491,620.0
2045522,620.0
2045551,580.0
2045580,580.0
2045609,580.0
2045639,600.0
2045669,600.0
2045699,600.0
2045730,620.0
2045762,640.0
2045792,600.0
2045821,580.0
2045850,580.0
2045879,580.0
2045908,580.0
2045938,600.0
2045970,640.0
2046000,600.0
2046030,600.0
2046058,560.0
2046086,560.0
2046143,1140.0
2046172,580.0
2046173,20.0
2046202,580.0
2046232,600.0
2046291,1180.0
2046292,20.0
2046320,560.0
2046348,560.0
2046377,580.0
2046406,580.0
2046434,560.0
2046463,580.0
2046493,600.0
2046522,580.0
2046550,560.0
2046578,560.0
2046607,580.0
2046636,580.0
2046668,640.0
2046699,620.0
2046730,620.0
2046761,620.0
2046790,580.0
2046819,580.0
2046847,560.0
2046876,580.0
2046907,620.0
2046941,680.0
2046972,620.0
2047001,580.0
2047030,580.0
2047061,620.0
2047092,620.0
2047122,600.0
2047151,580.0
2047179,560.0
2047207,560.0
2047237,600.0
2047267,600.0
2047297,600.0
2047327,600.0
2047358,620.0
2047416,1160.0
2047417,20.0
2047446,580.0
2047482,720.0
2047516,680.0
2047550,680.0
2047583,660.0
2047617,680.0
2047650,660.0
2047683,660.0
2047715,640.0
2047748,660.0
2047781,660.0
2047814,660.0
2047847,660.0
2047880,660.0
2047913,660.0
2047946,660.0
2047978,640.0
2048011,660.0
2048045,680.0
2048079,680.0
2048114,700.0
2048147,660.0
2048180,660.0
2048213,660.0
2048246,660.0
2048279,660.0
2048312,660.0
2048346,680.0
2048377,620.0
2048407,600.0
2048437,600.0
2048472,700.0
2048506,680.0
2048539,660.0
2048573,680.0
2048606,660.0
2048638,640.0
2048667,580.0
2048697,600.0
2048727,600.0
2048758,620.0
2048788,600.0
2048819,620.0
2048849,600.0
2048878,580.0
2048907,580.0
2048937,600.0
2048969,640.0
2049000,620.0
2049032,640.0
2049063,620.0
2049093,600.0
2049122,580.0
2049150,560.0
2049180,600.0
2049210,600.0
2049241,620.0
2049303,1240.0
2049304,20.0
2049335,620.0
2049365,600.0
2049395,600.0
2049425,600.0
2049458,660.0
2049489,620.0
2049520,620.0
2049551,620.0
2049582,620.0
2049612,600.0
2049640,560.0
2049669,580.0
2049699,600.0
2049730,620.0
2049762,640.0
2049795,660.0
2049828,660.0
2049858,600.0
2049888,600.0
2049917,580.0
2049947,600.0
2049978,620.0
2050010,640.0
2050044,680.0
2050077,660.0
2050108,620.0
2050137,580.0
2050166,580.0
2050195,580.0
2050230,700.0
2050263,660.0
2050296,660.0
2050329,660.0
2050362,660.0
2050394,640.0
2050425,620.0
2050456,620.0
2050488,640.0
2050521,660.0
2050553,640.0
2050586,660.0
2050645,1180.0
2050646,20.0
2050674,560.0
2050704,600.0
2050734,600.0
2050764,600.0
2050798,680.0
2050831,660.0
2050890,1180.0
2050919,580.0
2050920,20.0
2050949,580.0
2050978,580.0
2051009,620.0
2051074,1300.0
2051075,20.0
2051105,600.0
2051134,580.0
2051163,580.0
2051193,600.0
2051223,600.0
2051253,600.0
2051286,660.0
2051318,640.0
2051377,1180.0
2051378,20.0
2051406,560.0
2051435,580.0
2051465,600.0
2051495,600.0
2051526,620.0
2051558,640.0
2051589,620.0
2051618,580.0
2051647,580.0
2051676,580.0
2051707,620.0
2051737,600.0
2051794,1140.0
2051795,20.0
2051824,580.0
2051859,700.0
2051892,660.0
2051925,660.0
2051958,660.0
2051991,660.0
2052021,600.0
2052050,580.0
2052078,560.0
2052107,580.0
2052136,580.0
2052166,600.0
2052229,1260.0
2052259,600.0
2052260,20.0
2052289,580.0
2052318,580.0
2052349,620.0
2052381,640.0
2052412,620.0
2052443,620.0
2052475,640.0
2052504,580.0
2052533,580.0
2052562,580.0
2052592,600.0
2052623,620.0
2052658,700.0
2052692,680.0
2052725,660.0
2052758,660.0
2052790,640.0
2052821,620.0
2052852,620.0
2052885,660.0
2052917,640.0
2052951,680.0
2052984,660.0
2053016,640.0
2053046,600.0
2053077,620.0
2053108,620.0
2053141,660.0
2053174,660.0
2053206,640.0
2053237,620.0
2053267,600.0
