R-Peaks (Sample Index),R-R Interval (Samples)
906243,520.0
906268,500.0
906293,500.0
906319,520.0
906344,500.0
906370,520.0
906395,500.0
906421,520.0
906446,500.0
906472,520.0
906497,500.0
906522,500.0
906547,500.0
906572,500.0
906598,520.0
906623,500.0
906648,500.0
906698,1000.0
906699,20.0
906724,500.0
906749,500.0
906774,500.0
906799,500.0
906824,500.0
906849,500.0
906875,520.0
906900,500.0
906925,500.0
906950,500.0
906975,500.0
907000,500.0
907050,1000.0
907075,500.0
907076,20.0
907101,500.0
907126,500.0
907152,520.0
907177,500.0
907202,500.0
907227,500.0
907252,500.0
907278,520.0
907303,500.0
907328,500.0
907353,500.0
907379,520.0
907404,500.0
907429,500.0
907454,500.0
907479,500.0
907529,1000.0
907554,500.0
907555,20.0
907580,500.0
907605,500.0
907630,500.0
907655,500.0
907681,520.0
907706,500.0
907731,500.0
907756,500.0
907781,500.0
907806,500.0
907831,500.0
907857,520.0
907882,500.0
907907,500.0
907932,500.0
907982,1000.0
907983,20.0
908008,500.0
908033,500.0
908058,500.0
908083,500.0
908108,500.0
908133,500.0
908159,520.0
908184,500.0
908209,500.0
908234,500.0
908259,500.0
908284,500.0
908310,520.0
908335,500.0
908360,500.0
908385,500.0
908411,520.0
908436,500.0
908462,520.0
908487,500.0
908512,500.0
908538,520.0
908563,500.0
908589,520.0
908615,520.0
908640,500.0
908666,520.0
908692,520.0
908717,500.0
908743,520.0
908768,500.0
908794,520.0
908819,500.0
908870,1020.0
908871,20.0
908896,500.0
908922,520.0
908947,500.0
908973,520.0
908998,500.0
909023,500.0
909049,520.0
909074,500.0
909099,500.0
909124,500.0
909150,520.0
909175,500.0
909200,500.0
909225,500.0
909250,500.0
909275,500.0
909301,520.0
909326,500.0
909351,500.0
909376,500.0
909401,500.0
909451,1000.0
909476,500.0
909477,20.0
909501,480.0
909527,520.0
909551,480.0
909577,520.0
909602,500.0
909627,500.0
909653,520.0
909678,500.0
909703,500.0
909729,520.0
909754,500.0
909779,500.0
909804,500.0
909829,500.0
909855,520.0
909880,500.0
909905,500.0
909955,1000.0
909956,20.0
909981,500.0
910006,500.0
910031,500.0
910056,500.0
910081,500.0
910106,500.0
910132,520.0
910157,500.0
910182,500.0
910208,520.0
910233,500.0
910258,500.0
910283,500.0
910308,500.0
910334,520.0
910359,500.0
910385,520.0
910411,520.0
910436,500.0
910462,520.0
910487,500.0
910513,520.0
910538,500.0
910563,500.0
910613,1000.0
910614,20.0
910639,500.0
910664,500.0
910690,520.0
910715,500.0
910740,500.0
910765,500.0
910790,500.0
910815,500.0
910840,500.0
910865,500.0
910890,500.0
910940,1000.0
910941,20.0
910966,500.0
910991,500.0
911016,500.0
911041,500.0
911066,500.0
911092,520.0
911117,500.0
911142,500.0
911192,1000.0
911193,20.0
911218,500.0
911243,500.0
911268,500.0
911293,500.0
911319,520.0
911344,500.0
911369,500.0
911395,520.0
911420,500.0
911445,500.0
911471,520.0
911496,500.0
911521,500.0
911547,520.0
911572,500.0
911597,500.0
911623,520.0
911649,520.0
911700,1020.0
911726,520.0
911727,20.0
911753,520.0
911779,520.0
911806,540.0
911832,520.0
911859,540.0
911886,540.0
911913,540.0
911940,540.0
911966,520.0
911992,520.0
912018,520.0
912044,520.0
912070,520.0
912097,540.0
912123,520.0
912149,520.0
912175,520.0
912201,520.0
912227,520.0
912252,500.0
912278,520.0
912304,520.0
912329,500.0
912355,520.0
912381,520.0
912407,520.0
912433,520.0
912458,500.0
912484,520.0
912509,500.0
912535,520.0
912560,500.0
912585,500.0
912611,520.0
912636,500.0
912662,520.0
912688,520.0
912713,500.0
912738,500.0
912763,500.0
912788,500.0
912813,500.0
912839,520.0
912864,500.0
912889,500.0
912915,520.0
912940,500.0
912965,500.0
912990,500.0
913015,500.0
913040,500.0
913065,500.0
913090,500.0
913115,500.0
913140,500.0
913190,1000.0
913191,20.0
913216,500.0
913241,500.0
913266,500.0
913291,500.0
913316,500.0
913341,500.0
913367,520.0
913393,520.0
913418,500.0
913444,520.0
913469,500.0
913495,520.0
913521,520.0
913546,500.0
913572,520.0
913598,520.0
913623,500.0
913649,520.0
913675,520.0
913700,500.0
913725,500.0
913751,520.0
913776,500.0
913801,500.0
913827,520.0
913852,500.0
913878,520.0
913904,520.0
913929,500.0
913955,520.0
913980,500.0
914006,520.0
914031,500.0
914057,520.0
914082,500.0
914107,500.0
914133,520.0
914158,500.0
914183,500.0
914208,500.0
914258,1000.0
914259,20.0
914284,500.0
914310,520.0
914335,500.0
914360,500.0
914386,520.0
914437,1020.0
914463,520.0
914464,20.0
914490,520.0
914517,540.0
914544,540.0
914571,540.0
914599,560.0
914626,540.0
914652,520.0
914678,520.0
914704,520.0
914730,520.0
914756,520.0
914781,500.0
914806,500.0
914832,520.0
914858,520.0
914883,500.0
914908,500.0
914934,520.0
914958,480.0
914983,500.0
915008,500.0
915033,500.0
915058,500.0
915083,500.0
915108,500.0
915156,960.0
915157,20.0
915181,480.0
915206,500.0
915230,480.0
915254,480.0
915279,500.0
915304,500.0
915328,480.0
915352,480.0
915377,500.0
915401,480.0
915426,500.0
915451,500.0
915476,500.0
915502,520.0
915527,500.0
915552,500.0
915577,500.0
915601,480.0
915626,500.0
915651,500.0
915676,500.0
915701,500.0
915725,480.0
915749,480.0
915774,500.0
915798,480.0
915822,480.0
915846,480.0
915870,480.0
915894,480.0
915918,480.0
915942,480.0
915966,480.0
915990,480.0
916014,480.0
916038,480.0
916062,480.0
916085,460.0
916109,480.0
916133,480.0
916156,460.0
916180,480.0
916204,480.0
916228,480.0
916251,460.0
916274,460.0
916298,480.0
916321,460.0
916345,480.0
916368,460.0
916391,460.0
916415,480.0
916438,460.0
916461,460.0
916485,480.0
916508,460.0
916531,460.0
916554,460.0
916578,480.0
916601,460.0
916624,460.0
916648,480.0
916671,460.0
916694,460.0
916718,480.0
916741,460.0
916765,480.0
916788,460.0
916811,460.0
916835,480.0
916858,460.0
916881,460.0
916905,480.0
916929,480.0
916952,460.0
916975,460.0
917021,920.0
917022,20.0
917045,460.0
917068,460.0
917091,460.0
917115,480.0
917138,460.0
917161,460.0
917184,460.0
917208,480.0
917231,460.0
917254,460.0
917277,460.0
917300,460.0
917346,920.0
917347,20.0
917370,460.0
917393,460.0
917417,480.0
917440,460.0
917463,460.0
917487,480.0
917510,460.0
917533,460.0
917557,480.0
917580,460.0
917603,460.0
917627,480.0
917650,460.0
917674,480.0
917697,460.0
917720,460.0
917744,480.0
917767,460.0
917790,460.0
917814,480.0
917837,460.0
917860,460.0
917884,480.0
917907,460.0
917931,480.0
917954,460.0
917978,480.0
918001,460.0
918024,460.0
918048,480.0
918071,460.0
918094,460.0
918118,480.0
918142,480.0
918165,460.0
918189,480.0
918212,460.0
918236,480.0
918259,460.0
918283,480.0
918307,480.0
918330,460.0
918354,480.0
918377,460.0
918401,480.0
918425,480.0
918449,480.0
918472,460.0
918496,480.0
918519,460.0
918543,480.0
918567,480.0
918590,460.0
918614,480.0
918637,460.0
918661,480.0
918684,460.0
918708,480.0
918731,460.0
918755,480.0
918778,460.0
918802,480.0
918825,460.0
918849,480.0
918873,480.0
918896,460.0
918920,480.0
918944,480.0
918967,460.0
918991,480.0
919014,460.0
919038,480.0
919061,460.0
919085,480.0
919108,460.0
919132,480.0
919156,480.0
919179,460.0
919203,480.0
919226,460.0
919250,480.0
919274,480.0
919297,460.0
919321,480.0
919344,460.0
919368,480.0
919391,460.0
919415,480.0
919439,480.0
919462,460.0
919486,480.0
919509,460.0
919533,480.0
919557,480.0
919580,460.0
919627,940.0
919628,20.0
919651,460.0
919675,480.0
919699,480.0
919723,480.0
919747,480.0
919770,460.0
919794,480.0
919818,480.0
919842,480.0
919866,480.0
919890,480.0
919914,480.0
919938,480.0
919962,480.0
919986,480.0
920010,480.0
920034,480.0
920081,940.0
920082,20.0
920105,460.0
920129,480.0
920153,480.0
920177,480.0
920201,480.0
920248,940.0
920249,20.0
920272,460.0
920296,480.0
920320,480.0
920344,480.0
920391,940.0
920392,20.0
920416,480.0
920440,480.0
920487,940.0
920488,20.0
920511,460.0
920535,480.0
920559,480.0
920583,480.0
920630,940.0
920654,480.0
920655,20.0
920678,460.0
920702,480.0
920726,480.0
920750,480.0
920774,480.0
920797,460.0
920821,480.0
920845,480.0
920892,940.0
920916,480.0
920940,480.0
920964,480.0
920988,480.0
921012,480.0
921036,480.0
921060,480.0
921084,480.0
921108,480.0
921109,20.0
921133,480.0
921157,480.0
921181,480.0
921205,480.0
921253,960.0
921254,20.0
921278,480.0
921302,480.0
921326,480.0
921351,500.0
921375,480.0
921400,500.0
921424,480.0
921449,500.0
921473,480.0
921498,500.0
921523,500.0
921547,480.0
921572,500.0
921596,480.0
921621,500.0
921645,480.0
921670,500.0
921695,500.0
921719,480.0
921743,480.0
921768,500.0
921792,480.0
921816,480.0
921841,500.0
921865,480.0
921889,480.0
921914,500.0
921938,480.0
921962,480.0
921987,500.0
922011,480.0
922035,480.0
922059,480.0
922084,500.0
922108,480.0
922132,480.0
922157,500.0
922181,480.0
922205,480.0
922230,500.0
922254,480.0
922278,480.0
922302,480.0
922327,500.0
922351,480.0
922375,480.0
922400,500.0
922424,480.0
922448,480.0
922472,480.0
922497,500.0
922521,480.0
922545,480.0
922569,480.0
922593,480.0
922617,480.0
922642,500.0
922666,480.0
922690,480.0
922714,480.0
922738,480.0
922762,480.0
922786,480.0
922810,480.0
922834,480.0
922858,480.0
922882,480.0
922906,480.0
922954,960.0
922955,20.0
922979,480.0
923003,480.0
923027,480.0
923075,960.0
923076,20.0
923100,480.0
923124,480.0
923148,480.0
923172,480.0
923197,500.0
923220,460.0
923244,480.0
923269,500.0
923292,460.0
923316,480.0
923340,480.0
923364,480.0
923388,480.0
923436,960.0
923437,20.0
923461,480.0
923485,480.0
923509,480.0
923533,480.0
923557,480.0
923581,480.0
923605,480.0
923629,480.0
923653,480.0
923678,500.0
923702,480.0
923726,480.0
923750,480.0
923774,480.0
923798,480.0
923822,480.0
923846,480.0
923870,480.0
923894,480.0
923919,500.0
923943,480.0
923967,480.0
923991,480.0
924015,480.0
924063,960.0
924064,20.0
924088,480.0
924112,480.0
924136,480.0
924161,500.0
924185,480.0
924209,480.0
924234,500.0
924258,480.0
924282,480.0
924307,500.0
924331,480.0
924355,480.0
924380,500.0
924404,480.0
924429,500.0
924454,500.0
924478,480.0
924503,500.0
924528,500.0
924552,480.0
924577,500.0
924602,500.0
924627,500.0
924652,500.0
924677,500.0
924702,500.0
924727,500.0
924751,480.0
924776,500.0
924801,500.0
924826,500.0
924850,480.0
924875,500.0
924900,500.0
924925,500.0
924949,480.0
924974,500.0
924999,500.0
925023,480.0
925048,500.0
925072,480.0
925097,500.0
925121,480.0
925146,500.0
925170,480.0
925195,500.0
925220,500.0
925244,480.0
925269,500.0
925293,480.0
925318,500.0
925343,500.0
925367,480.0
925392,500.0
925417,500.0
925442,500.0
925467,500.0
925491,480.0
925516,500.0
925565,980.0
925566,20.0
925590,480.0
925639,980.0
925640,20.0
925664,480.0
925689,500.0
925714,500.0
925738,480.0
925763,500.0
925787,480.0
925812,500.0
925836,480.0
925861,500.0
925885,480.0
925910,500.0
925934,480.0
925959,500.0
925984,500.0
926009,500.0
926034,500.0
926059,500.0
926108,980.0
926133,500.0
926158,500.0
926159,20.0
926183,480.0
926208,500.0
926233,500.0
926258,500.0
926282,480.0
926307,500.0
926331,480.0
926356,500.0
926381,500.0
926430,980.0
926431,20.0
926455,480.0
926480,500.0
926505,500.0
926530,500.0
926554,480.0
926579,500.0
926604,500.0
926629,500.0
926678,980.0
926679,20.0
926703,480.0
926728,500.0
926753,500.0
926778,500.0
926802,480.0
926827,500.0
926851,480.0
926876,500.0
926901,500.0
926925,480.0
926950,500.0
926975,500.0
927000,500.0
927024,480.0
927049,500.0
927073,480.0
927098,500.0
927123,500.0
927148,500.0
927173,500.0
927198,500.0
927223,500.0
927272,980.0
927273,20.0
927297,480.0
927323,520.0
927347,480.0
927372,500.0
927397,500.0
927422,500.0
927447,500.0
927496,980.0
927497,20.0
927521,480.0
927546,500.0
927571,500.0
927596,500.0
927620,480.0
927645,500.0
927670,500.0
927719,980.0
927720,20.0
927744,480.0
927769,500.0
927794,500.0
927818,480.0
927843,500.0
927868,500.0
927917,980.0
927918,20.0
927942,480.0
927967,500.0
927992,500.0
928016,480.0
928041,500.0
928066,500.0
928090,480.0
928115,500.0
928164,980.0
928165,20.0
928189,480.0
928214,500.0
928238,480.0
928263,500.0
928288,500.0
928312,480.0
928337,500.0
928361,480.0
928386,500.0
928410,480.0
928435,500.0
928459,480.0
928484,500.0
928508,480.0
928532,480.0
928557,500.0
928581,480.0
928605,480.0
928629,480.0
928654,500.0
928678,480.0
928703,500.0
928727,480.0
928751,480.0
928776,500.0
928800,480.0
928824,480.0
928848,480.0
928873,500.0
928897,480.0
928922,500.0
928946,480.0
928971,500.0
928995,480.0
929020,500.0
929044,480.0
929069,500.0
929118,980.0
929119,20.0
929143,480.0
929168,500.0
929193,500.0
929218,500.0
929242,480.0
929267,500.0
929291,480.0
929316,500.0
929341,500.0
929365,480.0
929390,500.0
929415,500.0
929440,500.0
929465,500.0
929490,500.0
929515,500.0
929539,480.0
929564,500.0
929589,500.0
929614,500.0
929639,500.0
929664,500.0
929689,500.0
929714,500.0
929739,500.0
929764,500.0
929789,500.0
929814,500.0
929839,500.0
929864,500.0
929889,500.0
929914,500.0
929939,500.0
929964,500.0
929989,500.0
930038,980.0
930039,20.0
930063,480.0
930088,500.0
930113,500.0
930138,500.0
930163,500.0
930188,500.0
930213,500.0
930238,500.0
930263,500.0
930288,500.0
930313,500.0
930362,980.0
930363,20.0
930387,480.0
930437,1000.0
930438,20.0
930462,480.0
930487,500.0
930512,500.0
930537,500.0
930563,520.0
930588,500.0
930613,500.0
930639,520.0
930665,520.0
930691,520.0
930742,1020.0
930743,20.0
930768,500.0
930794,520.0
930845,1020.0
930846,20.0
930871,500.0
930897,520.0
930923,520.0
930949,520.0
930975,520.0
931001,520.0
931026,500.0
931052,520.0
931077,500.0
931102,500.0
931128,520.0
931153,500.0
931179,520.0
931204,500.0
931229,500.0
931254,500.0
931280,520.0
931305,500.0
931330,500.0
931355,500.0
931381,520.0
931406,500.0
931432,520.0
931457,500.0
931483,520.0
931508,500.0
931534,520.0
931559,500.0
931584,500.0
931609,500.0
931635,520.0
931660,500.0
931685,500.0
931710,500.0
931760,1000.0
931785,500.0
931810,500.0
931835,500.0
931860,500.0
931861,20.0
931886,500.0
931911,500.0
931936,500.0
931961,500.0
931986,500.0
932011,500.0
932060,980.0
932061,20.0
932085,480.0
932110,500.0
932135,500.0
932160,500.0
932185,500.0
932210,500.0
932235,500.0
932260,500.0
932285,500.0
932310,500.0
932335,500.0
932360,500.0
932410,1000.0
932411,20.0
932436,500.0
932461,500.0
932486,500.0
932511,500.0
932536,500.0
932561,500.0
932586,500.0
932636,1000.0
932661,500.0
932662,20.0
932687,500.0
932736,980.0
932737,20.0
932761,480.0
932786,500.0
932811,500.0
932836,500.0
932861,500.0
932886,500.0
932911,500.0
932936,500.0
932961,500.0
932986,500.0
933011,500.0
933036,500.0
933061,500.0
933086,500.0
933111,500.0
933136,500.0
933162,520.0
933187,500.0
933212,500.0
933261,980.0
933286,500.0
933287,20.0
933311,480.0
933336,500.0
933361,500.0
933386,500.0
933411,500.0
933436,500.0
933461,500.0
933486,500.0
933536,1000.0
933561,500.0
933586,500.0
933587,20.0
933612,500.0
933637,500.0
933662,500.0
933687,500.0
933712,500.0
933737,500.0
933762,500.0
933787,500.0
933812,500.0
933837,500.0
933862,500.0
933886,480.0
933912,520.0
933937,500.0
933962,500.0
933987,500.0
934012,500.0
934037,500.0
934062,500.0
934088,520.0
934113,500.0
934139,520.0
934164,500.0
934190,520.0
934216,520.0
934241,500.0
934267,520.0
934293,520.0
934318,500.0
934344,520.0
934369,500.0
934395,520.0
934421,520.0
934446,500.0
934472,520.0
934497,500.0
934522,500.0
934548,520.0
934573,500.0
934598,500.0
934623,500.0
934648,500.0
934698,1000.0
934699,20.0
934724,500.0
934749,500.0
934774,500.0
934799,500.0
934824,500.0
934849,500.0
934874,500.0
934900,520.0
934925,500.0
934950,500.0
934976,520.0
935001,500.0
935026,500.0
935051,500.0
935076,500.0
935102,520.0
935127,500.0
935152,500.0
935178,520.0
935203,500.0
935228,500.0
935253,500.0
935278,500.0
935303,500.0
935328,500.0
935353,500.0
935378,500.0
935428,1000.0
935429,20.0
935454,500.0
935479,500.0
935504,500.0
935529,500.0
935554,500.0
935579,500.0
935604,500.0
935630,520.0
935655,500.0
935681,520.0
935706,500.0
935731,500.0
935756,500.0
935782,520.0
935807,500.0
935832,500.0
935857,500.0
935883,520.0
935908,500.0
935933,500.0
935983,1000.0
935984,20.0
936009,500.0
936034,500.0
936059,500.0
936085,520.0
936110,500.0
936135,500.0
936161,520.0
936187,520.0
936212,500.0
936237,500.0
936262,500.0
936288,520.0
936313,500.0
936338,500.0
936363,500.0
936389,520.0
936414,500.0
936439,500.0
936464,500.0
936514,1000.0
936539,500.0
936540,20.0
936565,500.0
936590,500.0
936615,500.0
936640,500.0
936665,500.0
936691,520.0
936716,500.0
936741,500.0
936766,500.0
936816,1000.0
936817,20.0
936842,500.0
936867,500.0
936893,520.0
936918,500.0
936943,500.0
936969,520.0
936994,500.0
937019,500.0
937044,500.0
937070,520.0
937095,500.0
937120,500.0
937146,520.0
937172,520.0
937197,500.0
937223,520.0
937248,500.0
937273,500.0
937298,500.0
937323,500.0
937349,520.0
937374,500.0
937399,500.0
937425,520.0
937451,520.0
937476,500.0
937501,500.0
937526,500.0
937552,520.0
937577,500.0
937603,520.0
937629,520.0
937654,500.0
937680,520.0
937706,520.0
937731,500.0
937757,520.0
937782,500.0
937808,520.0
937833,500.0
937858,500.0
937884,520.0
937910,520.0
937935,500.0
937961,520.0
937986,500.0
938011,500.0
938037,520.0
938062,500.0
938087,500.0
938113,520.0
938138,500.0
938164,520.0
938189,500.0
938215,520.0
938240,500.0
938266,520.0
938291,500.0
938317,520.0
938342,500.0
938368,520.0
938394,520.0
938419,500.0
938445,520.0
938470,500.0
938496,520.0
938521,500.0
938546,500.0
938572,520.0
938597,500.0
938623,520.0
938649,520.0
938674,500.0
938700,520.0
938725,500.0
938751,520.0
938776,500.0
938801,500.0
938827,520.0
938852,500.0
938877,500.0
938903,520.0
938928,500.0
938954,520.0
938979,500.0
939004,500.0
939030,520.0
939055,500.0
939080,500.0
939105,500.0
939131,520.0
939156,500.0
939182,520.0
939207,500.0
939233,520.0
939259,520.0
939284,500.0
939310,520.0
939336,520.0
939362,520.0
939388,520.0
939414,520.0
939440,520.0
939466,520.0
939492,520.0
939518,520.0
939543,500.0
939569,520.0
939595,520.0
939620,500.0
939646,520.0
939672,520.0
939698,520.0
939724,520.0
939749,500.0
939775,520.0
939801,520.0
939826,500.0
939852,520.0
939878,520.0
939903,500.0
939929,520.0
939955,520.0
939981,520.0
940006,500.0
940032,520.0
940058,520.0
940083,500.0
940109,520.0
940135,520.0
940161,520.0
940187,520.0
940212,500.0
940238,520.0
940263,500.0
940289,520.0
940314,500.0
940339,500.0
940365,520.0
940390,500.0
940415,500.0
940441,520.0
940466,500.0
940491,500.0
940516,500.0
940542,520.0
940567,500.0
940592,500.0
940617,500.0
940643,520.0
940668,500.0
940694,520.0
940719,500.0
940744,500.0
940769,500.0
940794,500.0
940844,1000.0
940845,20.0
940870,500.0
940895,500.0
940920,500.0
940945,500.0
940971,520.0
940996,500.0
941021,500.0
941046,500.0
941071,500.0
941097,520.0
941122,500.0
941148,520.0
941173,500.0
941199,520.0
941224,500.0
941249,500.0
941275,520.0
941300,500.0
941325,500.0
941351,520.0
941376,500.0
941401,500.0
941427,520.0
941452,500.0
941477,500.0
941527,1000.0
941528,20.0
941553,500.0
941578,500.0
941603,500.0
941628,500.0
941654,520.0
941679,500.0
941704,500.0
941730,520.0
941755,500.0
941780,500.0
941806,520.0
941831,500.0
941857,520.0
941882,500.0
941908,520.0
941934,520.0
941959,500.0
941985,520.0
942010,500.0
942035,500.0
942061,520.0
942086,500.0
942111,500.0
942137,520.0
942162,500.0
942188,520.0
942213,500.0
942239,520.0
942264,500.0
942289,500.0
942315,520.0
942340,500.0
942366,520.0
942391,500.0
942417,520.0
942443,520.0
942468,500.0
942494,520.0
942519,500.0
942545,520.0
942570,500.0
942596,520.0
942621,500.0
942647,520.0
942673,520.0
942698,500.0
942724,520.0
942749,500.0
942775,520.0
942800,500.0
942826,520.0
942877,1020.0
942903,520.0
942929,520.0
942930,20.0
942955,500.0
942981,520.0
943007,520.0
943032,500.0
943058,520.0
943084,520.0
943110,520.0
943135,500.0
943161,520.0
943187,520.0
943213,520.0
943238,500.0
943264,520.0
943289,500.0
943315,520.0
943340,500.0
943366,520.0
943392,520.0
943418,520.0
943443,500.0
943469,520.0
943494,500.0
943520,520.0
943546,520.0
943571,500.0
943597,520.0
943623,520.0
943649,520.0
943700,1020.0
943701,20.0
943726,500.0
943752,520.0
943777,500.0
943803,520.0
943828,500.0
943854,520.0
943880,520.0
943905,500.0
943931,520.0
943981,1000.0
943982,20.0
944007,500.0
944032,500.0
944058,520.0
944083,500.0
944108,500.0
944133,500.0
944159,520.0
944184,500.0
944210,520.0
944235,500.0
944260,500.0
944285,500.0
944311,520.0
944336,500.0
944361,500.0
944387,520.0
944412,500.0
944437,500.0
944463,520.0
944488,500.0
944513,500.0
944538,500.0
944563,500.0
944589,520.0
944614,500.0
944640,520.0
944665,500.0
944691,520.0
944716,500.0
944741,500.0
944766,500.0
944816,1000.0
944817,20.0
944842,500.0
944867,500.0
944892,500.0
944917,500.0
944942,500.0
944967,500.0
944992,500.0
945017,500.0
945042,500.0
945067,500.0
945092,500.0
945142,1000.0
945143,20.0
945168,500.0
945193,500.0
945243,1000.0
945244,20.0
945269,500.0
945294,500.0
945319,500.0
945369,1000.0
945370,20.0
945395,500.0
945420,500.0
945446,520.0
945471,500.0
945496,500.0
945522,520.0
945547,500.0
945572,500.0
945597,500.0
945623,520.0
945648,500.0
945673,500.0
945699,520.0
945724,500.0
945750,520.0
945775,500.0
945800,500.0
945826,520.0
945851,500.0
945877,520.0
945903,520.0
945929,520.0
945955,520.0
945980,500.0
946006,520.0
946031,500.0
946056,500.0
946082,520.0
946108,520.0
946133,500.0
946159,520.0
946210,1020.0
946211,20.0
946236,500.0
946262,520.0
946288,520.0
946315,540.0
946341,520.0
946367,520.0
946394,540.0
946420,520.0
946446,520.0
946472,520.0
946498,520.0
946524,520.0
946549,500.0
946575,520.0
946601,520.0
946627,520.0
946652,500.0
946678,520.0
946704,520.0
946730,520.0
946755,500.0
946781,520.0
946807,520.0
946832,500.0
946883,1020.0
946884,20.0
946909,500.0
946935,520.0
946961,520.0
946986,500.0
947012,520.0
947037,500.0
947063,520.0
947088,500.0
947114,520.0
947139,500.0
947165,520.0
947190,500.0
947216,520.0
947241,500.0
947267,520.0
947292,500.0
947317,500.0
947343,520.0
947368,500.0
947393,500.0
947419,520.0
947444,500.0
947470,520.0
947495,500.0
947520,500.0
947546,520.0
947571,500.0
947597,520.0
947622,500.0
947648,520.0
947674,520.0
947699,500.0
947725,520.0
947750,500.0
947775,500.0
947801,520.0
947826,500.0
947852,520.0
947878,520.0
947903,500.0
947929,520.0
947955,520.0
947981,520.0
948007,520.0
948033,520.0
948059,520.0
948085,520.0
948111,520.0
948137,520.0
948163,520.0
948189,520.0
948215,520.0
948241,520.0
948267,520.0
948292,500.0
948318,520.0
948343,500.0
948369,520.0
948395,520.0
948421,520.0
948446,500.0
948472,520.0
948497,500.0
948523,520.0
948548,500.0
948574,520.0
948599,500.0
948624,500.0
948650,520.0
948676,520.0
948701,500.0
948726,500.0
948752,520.0
948777,500.0
948802,500.0
948828,520.0
948853,500.0
948879,520.0
948904,500.0
948930,520.0
948955,500.0
948981,520.0
949006,500.0
949031,500.0
949056,500.0
949081,500.0
949107,520.0
949132,500.0
949157,500.0
949182,500.0
949232,1000.0
949257,500.0
949258,20.0
949283,500.0
949308,500.0
949333,500.0
949358,500.0
949383,500.0
949433,1000.0
949434,20.0
949459,500.0
949484,500.0
949509,500.0
949534,500.0
949559,500.0
949584,500.0
949609,500.0
949635,520.0
949660,500.0
949710,1000.0
