R-Peaks (Sample Index),R-R Interval (Samples)
1905380,600.0
1905409,580.0
1905468,1180.0
1905498,600.0
1905499,20.0
1905530,620.0
1905562,640.0
1905594,640.0
1905624,600.0
1905655,620.0
1905687,640.0
1905718,620.0
1905750,640.0
1905782,640.0
1905814,640.0
1905847,660.0
1905879,640.0
1905910,620.0
1905940,600.0
1905970,600.0
1906000,600.0
1906032,640.0
1906063,620.0
1906064,20.0
1906095,620.0
1906125,600.0
1906155,600.0
1906188,660.0
1906220,640.0
1906233,260.0
1906252,380.0
1906284,640.0
1906317,660.0
1906350,660.0
1906381,620.0
1906412,620.0
1906443,620.0
1906476,660.0
1906508,640.0
1906540,640.0
1906571,620.0
1906602,620.0
1906635,660.0
1906667,640.0
1906699,640.0
1906731,640.0
1906761,600.0
1906791,600.0
1906822,620.0
1906855,660.0
1906889,680.0
1906923,680.0
1906955,640.0
1906986,620.0
1907016,600.0
1907045,580.0
1907075,600.0
1907106,620.0
1907137,620.0
1907167,600.0
1907196,580.0
1907226,600.0
1907257,620.0
1907287,600.0
1907350,1260.0
1907382,640.0
1907383,20.0
1907414,620.0
1907444,600.0
1907474,600.0
1907505,620.0
1907537,640.0
1907568,620.0
1907600,640.0
1907633,660.0
1907665,640.0
1907697,640.0
1907728,620.0
1907760,640.0
1907792,640.0
1907825,660.0
1907857,640.0
1907889,640.0
1907920,620.0
1907952,640.0
1907984,640.0
1908016,640.0
1908049,660.0
1908081,640.0
1908113,640.0
1908143,600.0
1908174,620.0
1908206,640.0
1908238,640.0
1908270,640.0
1908302,640.0
1908335,660.0
1908366,620.0
1908397,620.0
1908439,840.0
1908460,420.0
1908492,640.0
1908524,640.0
1908556,640.0
1908587,620.0
1908617,600.0
1908647,600.0
1908677,600.0
1908721,880.0
1908740,380.0
1908772,640.0
1908804,640.0
1908835,620.0
1908865,600.0
1908895,600.0
1908925,600.0
1908955,600.0
1908987,640.0
1909020,660.0
1909053,660.0
1909085,640.0
1909116,620.0
1909147,620.0
1909178,620.0
1909210,640.0
1909241,620.0
1909274,660.0
1909305,620.0
1909336,620.0
1909366,600.0
1909397,620.0
1909429,640.0
1909461,640.0
1909494,660.0
1909526,640.0
1909559,660.0
1909591,640.0
1909623,640.0
1909655,640.0
1909687,640.0
1909720,660.0
1909752,640.0
1909784,640.0
1909817,660.0
1909849,640.0
1909881,640.0
1909912,620.0
1909944,640.0
1909976,640.0
1910008,640.0
1910041,660.0
1910074,660.0
1910105,620.0
1910137,640.0
1910169,640.0
1910202,660.0
1910235,660.0
1910269,680.0
1910302,660.0
1910335,660.0
1910368,660.0
1910401,660.0
1910434,660.0
1910467,660.0
1910500,660.0
1910533,660.0
1910566,660.0
1910599,660.0
1910663,1280.0
1910664,20.0
1910696,640.0
1910728,640.0
1910758,600.0
1910789,620.0
1910819,600.0
1910853,680.0
1910886,660.0
1910949,1260.0
1910950,20.0
1910980,600.0
1911011,620.0
1911042,620.0
1911075,660.0
1911107,640.0
1911140,660.0
1911173,660.0
1911205,640.0
1911238,660.0
1911271,660.0
1911304,660.0
1911337,660.0
1911371,680.0
1911404,660.0
1911436,640.0
1911467,620.0
1911498,620.0
1911529,620.0
1911560,620.0
1911593,660.0
1911626,660.0
1911658,640.0
1911690,640.0
1911721,620.0
1911754,660.0
1911786,640.0
1911819,660.0
1911852,660.0
1911884,640.0
1911917,660.0
1911949,640.0
1911981,640.0
1912013,640.0
1912044,620.0
1912077,660.0
1912109,640.0
1912142,660.0
1912174,640.0
1912205,620.0
1912236,620.0
1912269,660.0
1912301,640.0
1912333,640.0
1912366,660.0
1912399,660.0
1912431,640.0
1912462,620.0
1912493,620.0
1912525,640.0
1912558,660.0
1912591,660.0
1912624,660.0
1912657,660.0
1912689,640.0
1912722,660.0
1912754,640.0
1912787,660.0
1912820,660.0
1912853,660.0
1912887,680.0
1912919,640.0
1912951,640.0
1912982,620.0
1913014,640.0
1913047,660.0
1913079,640.0
1913145,1320.0
1913146,20.0
1913178,640.0
1913209,620.0
1913240,620.0
1913272,640.0
1913304,640.0
1913337,660.0
1913370,660.0
1913403,660.0
1913434,620.0
1913465,620.0
1913497,640.0
1913530,660.0
1913562,640.0
1913595,660.0
1913628,660.0
1913661,660.0
1913724,1260.0
1913725,20.0
1913756,620.0
1913787,620.0
1913819,640.0
1913851,640.0
1913882,620.0
1913913,620.0
1913943,600.0
1913973,600.0
1914005,640.0
1914036,620.0
1914068,640.0
1914100,640.0
1914131,620.0
1914162,620.0
1914192,600.0
1914222,600.0
1914253,620.0
1914285,640.0
1914318,660.0
1914350,640.0
1914383,660.0
1914415,640.0
1914447,640.0
1914478,620.0
1914510,640.0
1914543,660.0
1914608,1300.0
1914609,20.0
1914641,640.0
1914674,660.0
1914705,620.0
1914736,620.0
1914767,620.0
1914800,660.0
1914831,620.0
1914864,660.0
1914896,640.0
1914927,620.0
1914958,620.0
1914989,620.0
1915020,620.0
1915052,640.0
1915084,640.0
1915116,640.0
1915147,620.0
1915177,600.0
1915207,600.0
1915237,600.0
1915267,600.0
1915297,600.0
1915329,640.0
1915360,620.0
1915391,620.0
1915421,600.0
1915451,600.0
1915481,600.0
1915512,620.0
1915543,620.0
1915575,640.0
1915607,640.0
1915639,640.0
1915669,600.0
1915698,580.0
1915759,1220.0
1915760,20.0
1915792,640.0
1915824,640.0
1915856,640.0
1915889,660.0
1915920,620.0
1915950,600.0
1915981,620.0
1916012,620.0
1916043,620.0
1916076,660.0
1916108,640.0
1916140,640.0
1916171,620.0
1916202,620.0
1916233,620.0
1916264,620.0
1916295,620.0
1916327,640.0
1916360,660.0
1916392,640.0
1916424,640.0
1916456,640.0
1916488,640.0
1916520,640.0
1916552,640.0
1916585,660.0
1916617,640.0
1916649,640.0
1916681,640.0
1916714,660.0
1916747,660.0
1916780,660.0
1916813,660.0
1916846,660.0
1916878,640.0
1916910,640.0
1916943,660.0
1916975,640.0
1917007,640.0
1917039,640.0
1917069,600.0
1917099,600.0
1917128,580.0
1917158,600.0
1917188,600.0
1917219,620.0
1917250,620.0
1917282,640.0
1917314,640.0
1917345,620.0
1917376,620.0
1917406,600.0
1917438,640.0
1917471,660.0
1917504,660.0
1917536,640.0
1917568,640.0
1917600,640.0
1917633,660.0
1917665,640.0
1917697,640.0
1917730,660.0
1917762,640.0
1917792,600.0
1917821,580.0
1917882,1220.0
1917914,640.0
1917915,20.0
1917948,660.0
1917981,660.0
1918013,640.0
1918043,600.0
1918074,620.0
1918105,620.0
1918138,660.0
1918171,660.0
1918203,640.0
1918236,660.0
1918300,1280.0
1918301,20.0
1918332,620.0
1918363,620.0
1918394,620.0
1918425,620.0
1918457,640.0
1918489,640.0
1918521,640.0
1918552,620.0
1918584,640.0
1918617,660.0
1918649,640.0
1918681,640.0
1918713,640.0
1918746,660.0
1918777,620.0
1918807,600.0
1918837,600.0
1918868,620.0
1918899,620.0
1918930,620.0
1918962,640.0
1918993,620.0
1919024,620.0
1919054,600.0
1919084,600.0
1919115,620.0
1919146,620.0
1919178,640.0
1919210,640.0
1919242,640.0
1919273,620.0
1919303,600.0
1919333,600.0
1919363,600.0
1919393,600.0
1919424,620.0
1919455,620.0
1919487,640.0
1919517,600.0
1919577,1200.0
1919578,20.0
1919609,620.0
1919640,620.0
1919671,620.0
1919703,640.0
1919735,640.0
1919767,640.0
1919796,580.0
1919826,600.0
1919856,600.0
1919886,600.0
1919916,600.0
1919947,620.0
1919980,660.0
1920011,620.0
1920042,620.0
1920073,620.0
1920105,640.0
1920137,640.0
1920168,620.0
1920201,660.0
1920234,660.0
1920266,640.0
1920298,640.0
1920330,640.0
1920361,620.0
1920393,640.0
1920425,640.0
1920457,640.0
1920490,660.0
1920522,640.0
1920554,640.0
1920585,620.0
1920617,640.0
1920649,640.0
1920681,640.0
1920713,640.0
1920746,660.0
1920779,660.0
1920809,600.0
1920840,620.0
1920870,600.0
1920901,620.0
1920932,620.0
1920963,620.0
1920994,620.0
1921025,620.0
1921055,600.0
1921085,600.0
1921116,620.0
1921148,640.0
1921181,660.0
1921214,660.0
1921247,660.0
1921278,620.0
1921309,620.0
1921340,620.0
1921370,600.0
1921402,640.0
1921433,620.0
1921466,660.0
1921498,640.0
1921529,620.0
1921559,600.0
1921590,620.0
1921621,620.0
1921653,640.0
1921685,640.0
1921717,640.0
1921749,640.0
1921780,620.0
1921810,600.0
1921840,600.0
1921871,620.0
1921903,640.0
1921935,640.0
1921999,1280.0
1922000,20.0
1922031,620.0
1922061,600.0
1922093,640.0
1922125,640.0
1922157,640.0
1922190,660.0
1922223,660.0
1922255,640.0
1922288,660.0
1922318,600.0
1922349,620.0
1922380,620.0
1922413,660.0
1922445,640.0
1922478,660.0
1922510,640.0
1922541,620.0
1922571,600.0
1922602,620.0
1922635,660.0
1922667,640.0
1922700,660.0
1922733,660.0
1922766,660.0
1922799,660.0
1922831,640.0
1922863,640.0
1922895,640.0
1922928,660.0
1922960,640.0
1923023,1260.0
1923024,20.0
1923054,600.0
1923086,640.0
1923118,640.0
1923150,640.0
1923183,660.0
1923215,640.0
1923247,640.0
1923280,660.0
1923311,620.0
1923341,600.0
1923373,640.0
1923404,620.0
1923436,640.0
1923468,640.0
1923499,620.0
1923530,620.0
1923560,600.0
1923590,600.0
1923620,600.0
1923651,620.0
1923683,640.0
1923715,640.0
1923747,640.0
1923778,620.0
1923808,600.0
1923839,620.0
1923901,1240.0
1923902,20.0
1923933,620.0
1923965,640.0
1923996,620.0
1924026,600.0
1924056,600.0
1924085,580.0
1924116,620.0
1924146,600.0
1924177,620.0
1924240,1260.0
1924271,620.0
1924272,20.0
1924302,600.0
1924333,620.0
1924363,600.0
1924394,620.0
1924426,640.0
1924457,620.0
1924489,640.0
1924519,600.0
1924549,600.0
1924579,600.0
1924610,620.0
1924640,600.0
1924671,620.0
1924703,640.0
1924734,620.0
1924765,620.0
1924795,600.0
1924825,600.0
1924856,620.0
1924887,620.0
1924918,620.0
1924950,640.0
1924982,640.0
1925013,620.0
1925043,600.0
1925073,600.0
1925103,600.0
1925132,580.0
1925162,600.0
1925193,620.0
1925224,620.0
1925254,600.0
1925283,580.0
1925312,580.0
1925341,580.0
1925371,600.0
1925400,580.0
1925430,600.0
1925460,600.0
1925490,600.0
1925548,1160.0
1925549,20.0
1925578,580.0
1925607,580.0
1925638,620.0
1925668,600.0
1925699,620.0
1925760,1220.0
1925761,20.0
1925790,580.0
1925819,580.0
1925848,580.0
1925877,580.0
1925907,600.0
1925967,1200.0
1925968,20.0
1925998,600.0
1926027,580.0
1926057,600.0
1926086,580.0
1926116,600.0
1926146,600.0
1926176,600.0
1926207,620.0
1926238,620.0
1926267,580.0
1926296,580.0
1926326,600.0
1926355,580.0
1926385,600.0
1926415,600.0
1926446,620.0
1926477,620.0
1926508,620.0
1926537,580.0
1926566,580.0
1926596,600.0
1926625,580.0
1926655,600.0
1926686,620.0
1926716,600.0
1926776,1200.0
1926777,20.0
1926806,580.0
1926836,600.0
1926866,600.0
1926897,620.0
1926929,640.0
1926962,660.0
1926994,640.0
1927024,600.0
1927054,600.0
1927084,600.0
1927115,620.0
1927148,660.0
1927180,640.0
1927212,640.0
1927243,620.0
1927273,600.0
1927303,600.0
1927333,600.0
1927362,580.0
1927393,620.0
1927424,620.0
1927455,620.0
1927486,620.0
1927516,600.0
1927546,600.0
1927575,580.0
1927634,1180.0
1927635,20.0
1927665,600.0
1927696,620.0
1927727,620.0
1927757,600.0
1927787,600.0
1927815,560.0
1927845,600.0
1927874,580.0
1927904,600.0
1927934,600.0
1927991,1140.0
1927996,100.0
1928026,600.0
1928056,600.0
1928086,600.0
1928116,600.0
1928177,1220.0
1928178,20.0
1928208,600.0
1928269,1220.0
1928270,20.0
1928299,580.0
1928329,600.0
1928389,1200.0
1928420,620.0
1928421,20.0
1928452,620.0
1928483,620.0
1928514,620.0
1928543,580.0
1928573,600.0
1928602,580.0
1928632,600.0
1928663,620.0
1928695,640.0
1928727,640.0
1928758,620.0
1928788,600.0
1928817,580.0
1928848,620.0
1928878,600.0
1928909,620.0
1928939,600.0
1928970,620.0
1929001,620.0
1929031,600.0
1929060,580.0
1929090,600.0
1929122,640.0
1929155,660.0
1929187,640.0
1929220,660.0
1929253,660.0
1929285,640.0
1929316,620.0
1929346,600.0
1929377,620.0
1929411,680.0
1929443,640.0
1929475,640.0
1929508,660.0
1929539,620.0
1929569,600.0
1929600,620.0
1929632,640.0
1929664,640.0
1929697,660.0
1929730,660.0
1929762,640.0
1929792,600.0
1929822,600.0
1929852,600.0
1929883,620.0
1929914,620.0
1929946,640.0
1929979,660.0
1930010,620.0
1930040,600.0
1930070,600.0
1930100,600.0
1930131,620.0
1930163,640.0
1930194,620.0
1930227,660.0
1930257,600.0
1930287,600.0
1930316,580.0
1930345,580.0
1930374,580.0
1930403,580.0
1930433,600.0
1930463,600.0
1930493,600.0
1930523,600.0
1930552,580.0
1930581,580.0
1930610,580.0
1930639,580.0
1930669,600.0
1930698,580.0
1930728,600.0
1930757,580.0
1930786,580.0
1930814,560.0
1930871,1140.0
1930900,580.0
1930901,20.0
1930930,580.0
1930961,620.0
1930992,620.0
1931022,600.0
1931051,580.0
1931080,580.0
1931109,580.0
1931139,600.0
1931169,600.0
1931199,600.0
1931230,620.0
1931260,600.0
1931289,580.0
1931318,580.0
1931348,600.0
1931379,620.0
1931413,680.0
1931445,640.0
1931477,640.0
1931509,640.0
1931540,620.0
1931569,580.0
1931629,1200.0
1931630,20.0
1931660,600.0
1931691,620.0
1931755,1280.0
1931785,600.0
1931786,20.0
1931816,600.0
1931846,600.0
1931877,620.0
1931907,600.0
1931938,620.0
1931970,640.0
1932000,600.0
1932030,600.0
1932089,1180.0
1932090,20.0
1932120,600.0
1932151,620.0
1932182,620.0
1932213,620.0
1932245,640.0
1932275,600.0
1932305,600.0
1932335,600.0
1932365,600.0
1932396,620.0
1932426,600.0
1932458,640.0
1932490,640.0
1932520,600.0
1932550,600.0
1932580,600.0
1932610,600.0
1932641,620.0
1932702,1220.0
1932733,620.0
1932734,20.0
1932764,600.0
1932793,580.0
1932823,600.0
1932853,600.0
1932885,640.0
1932915,600.0
1932946,620.0
1932978,640.0
1933008,600.0
1933038,600.0
1933067,580.0
1933097,600.0
1933158,1220.0
1933159,20.0
1933191,640.0
1933224,660.0
1933255,620.0
1933285,600.0
1933315,600.0
1933345,600.0
1933375,600.0
1933407,640.0
1933439,640.0
1933472,660.0
1933503,620.0
1933533,600.0
1933563,600.0
1933593,600.0
1933624,620.0
1933655,620.0
1933687,640.0
1933719,640.0
1933780,1220.0
1933810,600.0
1933811,20.0
1933841,600.0
1933872,620.0
1933903,620.0
1933936,660.0
1933968,640.0
1934000,640.0
1934030,600.0
1934060,600.0
1934090,600.0
1934151,1220.0
1934182,620.0
1934183,20.0
1934214,620.0
1934245,620.0
1934305,1200.0
1934306,20.0
1934337,620.0
1934368,620.0
1934400,640.0
1934463,1260.0
1934464,20.0
1934495,620.0
1934526,620.0
1934555,580.0
1934586,620.0
1934616,600.0
1934648,640.0
1934680,640.0
1934713,660.0
1934745,640.0
1934776,620.0
1934806,600.0
1934836,600.0
1934866,600.0
1934897,620.0
1934929,640.0
1934960,620.0
1934992,640.0
1935022,600.0
1935052,600.0
1935082,600.0
1935111,580.0
1935141,600.0
1935172,620.0
1935203,620.0
1935264,1220.0
1935265,20.0
1935294,580.0
1935324,600.0
1935354,600.0
1935383,580.0
1935413,600.0
1935443,600.0
1935473,600.0
1935503,600.0
1935532,580.0
1935561,580.0
1935591,600.0
1935622,620.0
1935654,640.0
1935685,620.0
1935718,660.0
1935749,620.0
1935779,600.0
1935809,600.0
1935840,620.0
1935871,620.0
1935903,640.0
1935935,640.0
1935968,660.0
1936001,660.0
1936033,640.0
1936064,620.0
1936095,620.0
1936128,660.0
1936160,640.0
1936191,620.0
1936223,640.0
1936253,600.0
1936283,600.0
1936312,580.0
1936343,620.0
1936408,1300.0
1936409,20.0
1936441,640.0
1936474,660.0
1936506,640.0
1936536,600.0
1936566,600.0
1936596,600.0
1936628,640.0
1936659,620.0
1936692,660.0
1936727,700.0
1936758,620.0
1936789,620.0
1936820,620.0
1936851,620.0
1936883,640.0
1936916,660.0
1936950,680.0
1936983,660.0
1937015,640.0
1937046,620.0
1937076,600.0
1937107,620.0
1937138,620.0
1937170,640.0
1937236,1320.0
1937267,620.0
1937268,20.0
1937298,600.0
1937329,620.0
1937361,640.0
1937391,600.0
1937455,1280.0
1937456,20.0
1937488,640.0
1937518,600.0
1937549,620.0
1937579,600.0
1937614,700.0
1937648,680.0
1937681,660.0
1937714,660.0
1937748,680.0
1937781,660.0
1937814,660.0
1937845,620.0
1937876,620.0
1937907,620.0
1937939,640.0
1937972,660.0
1938004,640.0
1938035,620.0
1938066,620.0
1938096,600.0
1938127,620.0
1938158,620.0
1938190,640.0
1938223,660.0
1938255,640.0
1938285,600.0
1938314,580.0
1938345,620.0
1938376,620.0
1938406,600.0
1938437,620.0
1938467,600.0
1938498,620.0
1938528,600.0
1938557,580.0
1938588,620.0
1938621,660.0
1938653,640.0
1938684,620.0
1938716,640.0
1938776,1200.0
1938805,580.0
1938834,580.0
1938835,20.0
1938864,580.0
1938894,600.0
1938924,600.0
1938955,620.0
1938986,620.0
1939017,620.0
1939047,600.0
1939077,600.0
1939107,600.0
1939137,600.0
1939168,620.0
1939199,620.0
1939230,620.0
1939261,620.0
1939290,580.0
1939320,600.0
1939350,600.0
1939381,620.0
1939415,680.0
1939447,640.0
1939479,640.0
1939510,620.0
1939540,600.0
1939570,600.0
1939600,600.0
1939631,620.0
1939663,640.0
1939695,640.0
1939727,640.0
1939758,620.0
1939789,620.0
1939821,640.0
1939854,660.0
1939887,660.0
1939920,660.0
1939953,660.0
1939985,640.0
1940015,600.0
1940046,620.0
1940077,620.0
1940109,640.0
1940142,660.0
1940174,640.0
1940205,620.0
1940235,600.0
1940265,600.0
1940297,640.0
1940329,640.0
1940361,640.0
1940394,660.0
1940425,620.0
1940456,620.0
1940486,600.0
1940515,580.0
1940544,580.0
1940603,1180.0
1940604,20.0
1940634,600.0
1940665,620.0
1940725,1200.0
1940726,20.0
1940755,580.0
1940786,620.0
1940817,620.0
1940849,640.0
1940883,680.0
1940916,660.0
1940947,620.0
1940977,600.0
1941008,620.0
1941038,600.0
1941069,620.0
1941100,620.0
1941130,600.0
1941162,640.0
1941193,620.0
1941223,600.0
1941252,580.0
1941281,580.0
1941311,600.0
1941341,600.0
1941372,620.0
1941403,620.0
1941433,600.0
1941462,580.0
1941491,580.0
1941520,580.0
1941550,600.0
1941581,620.0
1941610,580.0
1941639,580.0
1941668,580.0
1941698,600.0
1941727,580.0
1941756,580.0
1941786,600.0
1941817,620.0
1941847,600.0
1941876,580.0
1941905,580.0
1941934,580.0
1941963,580.0
1941992,580.0
1942022,600.0
1942052,600.0
1942112,1200.0
1942141,580.0
1942142,20.0
1942171,580.0
1942230,1180.0
1942231,20.0
1942260,580.0
1942290,600.0
1942320,600.0
1942349,580.0
1942378,580.0
1942407,580.0
1942435,560.0
1942465,600.0
1942494,580.0
1942524,600.0
1942555,620.0
1942586,620.0
1942616,600.0
1942646,600.0
1942676,600.0
1942706,600.0
1942736,600.0
1942766,600.0
1942795,580.0
1942825,600.0
1942855,600.0
1942884,580.0
1942912,560.0
1942941,580.0
1942970,580.0
1942999,580.0
1943029,600.0
1943060,620.0
1943091,620.0
1943120,580.0
1943150,600.0
1943179,580.0
1943210,620.0
1943270,1200.0
1943271,20.0
1943301,600.0
1943332,620.0
1943362,600.0
1943391,580.0
1943421,600.0
1943452,620.0
1943483,620.0
1943514,620.0
1943545,620.0
1943576,620.0
1943606,600.0
1943636,600.0
1943665,580.0
1943694,580.0
1943724,600.0
1943754,600.0
1943784,600.0
1943815,620.0
1943845,600.0
1943875,600.0
1943904,580.0
1943933,580.0
1943963,600.0
1943993,600.0
1944023,600.0
1944053,600.0
1944084,620.0
1944113,580.0
1944142,580.0
1944171,580.0
1944201,600.0
1944233,640.0
1944264,620.0
1944296,640.0
1944328,640.0
1944358,600.0
1944388,600.0
1944417,580.0
1944447,600.0
1944477,600.0
1944507,600.0
1944538,620.0
1944570,640.0
1944600,600.0
1944630,600.0
1944659,580.0
1944690,620.0
1944752,1240.0
1944784,640.0
1944785,20.0
1944816,620.0
1944847,620.0
1944877,600.0
1944906,580.0
1944936,600.0
1944966,600.0
1944998,640.0
1945030,640.0
1945064,680.0
1945095,620.0
1945125,600.0
1945155,600.0
1945185,600.0
1945215,600.0
1945246,620.0
1945277,620.0
1945308,620.0
1945340,640.0
1945370,600.0
1945401,620.0
1945432,620.0
1945495,1260.0
1945526,620.0
1945527,20.0
1945558,620.0
1945589,620.0
1945619,600.0
1945647,560.0
1945676,580.0
1945705,580.0
1945734,580.0
1945764,600.0
1945794,600.0
1945825,620.0
1945856,620.0
1945885,580.0
1945914,580.0
1945944,600.0
1945974,600.0
1946003,580.0
1946033,600.0
1946063,600.0
1946121,1160.0
1946122,20.0
1946150,560.0
1946207,1140.0
1946208,20.0
1946236,560.0
1946266,600.0
1946295,580.0
1946324,580.0
1946353,580.0
1946381,560.0
1946409,560.0
1946438,580.0
1946468,600.0
1946497,580.0
1946527,600.0
1946557,600.0
1946587,600.0
1946616,580.0
1946644,560.0
1946673,580.0
1946702,580.0
1946730,560.0
1946759,580.0
1946788,580.0
1946817,580.0
1946846,580.0
1946874,560.0
1946903,580.0
1946931,560.0
1946960,580.0
1946989,580.0
1947018,580.0
1947047,580.0
1947077,600.0
1947107,600.0
1947135,560.0
1947164,580.0
1947193,580.0
1947223,600.0
1947253,600.0
1947284,620.0
1947315,620.0
1947345,600.0
1947375,600.0
1947404,580.0
1947434,600.0
1947465,620.0
1947496,620.0
1947560,1280.0
1947561,20.0
1947592,620.0
1947621,580.0
1947651,600.0
1947681,600.0
1947713,640.0
1947744,620.0
1947775,620.0
1947806,620.0
1947836,600.0
1947866,600.0
1947895,580.0
1947925,600.0
1947956,620.0
1947987,620.0
1948017,600.0
1948048,620.0
1948080,640.0
1948110,600.0
1948140,600.0
1948169,580.0
1948199,600.0
1948260,1220.0
1948261,20.0
1948291,600.0
1948322,620.0
1948352,600.0
1948381,580.0
1948410,580.0
1948439,580.0
1948469,600.0
1948499,600.0
1948530,620.0
1948562,640.0
1948593,620.0
1948623,600.0
1948653,600.0
1948683,600.0
1948714,620.0
1948746,640.0
1948781,700.0
1948814,660.0
1948847,660.0
1948880,660.0
1948912,640.0
1948945,660.0
1948976,620.0
1949008,640.0
1949040,640.0
1949073,660.0
1949105,640.0
1949135,600.0
1949166,620.0
1949197,620.0
1949229,640.0
1949262,660.0
1949294,640.0
1949327,660.0
1949359,640.0
1949390,620.0
1949420,600.0
1949450,600.0
1949480,600.0
1949510,600.0
1949541,620.0
1949573,640.0
1949605,640.0
1949635,600.0
1949666,620.0
1949697,620.0
1949729,640.0
1949761,640.0
1949793,640.0
1949824,620.0
1949855,620.0
1949884,580.0
1949913,580.0
1949942,580.0
1949970,560.0
1949998,560.0
1950027,580.0
1950057,600.0
1950087,600.0
1950117,600.0
1950147,600.0
1950177,600.0
1950208,620.0
1950239,620.0
1950270,620.0
1950301,620.0
1950332,620.0
1950362,600.0
1950391,580.0
1950419,560.0
1950448,580.0
1950476,560.0
1950505,580.0
1950534,580.0
1950564,600.0
1950593,580.0
1950623,600.0
1950652,580.0
1950683,620.0
1950717,680.0
1950750,660.0
1950783,660.0
1950816,660.0
1950849,660.0
1950882,660.0
1950914,640.0
1950947,660.0
1950979,640.0
1951012,660.0
1951044,640.0
1951077,660.0
1951110,660.0
1951142,640.0
1951172,600.0
1951203,620.0
1951235,640.0
1951268,660.0
1951300,640.0
1951332,640.0
1951365,660.0
1951395,600.0
1951425,600.0
1951456,620.0
1951486,600.0
1951517,620.0
1951548,620.0
1951580,640.0
1951611,620.0
1951641,600.0
1951671,600.0
1951701,600.0
1951731,600.0
1951762,620.0
1951793,620.0
1951825,640.0
1951856,620.0
1951886,600.0
1951915,580.0
1951945,600.0
1951974,580.0
1952004,600.0
1952034,600.0
1952095,1220.0
1952096,20.0
1952125,580.0
1952155,600.0
1952186,620.0
1952216,600.0
1952279,1260.0
1952280,20.0
1952311,620.0
1952343,640.0
1952373,600.0
1952403,600.0
1952463,1200.0
1952494,620.0
1952495,20.0
1952526,620.0
1952558,640.0
1952590,640.0
1952649,1180.0
1952650,20.0
1952679,580.0
1952709,600.0
1952739,600.0
1952769,600.0
1952800,620.0
1952830,600.0
1952859,580.0
1952888,580.0
1952917,580.0
1952946,580.0
1952975,580.0
1953004,580.0
1953033,580.0
1953063,600.0
1953093,600.0
1953122,580.0
1953150,560.0
1953180,600.0
1953243,1260.0
1953274,620.0
1953306,640.0
1953307,20.0
1953338,620.0
1953369,620.0
1953398,580.0
1953427,580.0
1953457,600.0
1953487,600.0
1953518,620.0
1953550,640.0
1953582,640.0
1953612,600.0
