R-Peaks (Sample Index),R-R Interval (Samples)
2505707,660.0
2505739,640.0
2505771,640.0
2505803,640.0
2505835,640.0
2505866,620.0
2505897,620.0
2505930,660.0
2505962,640.0
2505994,640.0
2506026,640.0
2506056,600.0
2506086,600.0
2506117,620.0
2506148,620.0
2506179,620.0
2506210,620.0
2506241,620.0
2506271,600.0
2506300,580.0
2506329,580.0
2506359,600.0
2506389,600.0
2506419,600.0
2506450,620.0
2506480,600.0
2506510,600.0
2506539,580.0
2506569,600.0
2506598,580.0
2506627,580.0
2506657,600.0
2506687,600.0
2506718,620.0
2506748,600.0
2506777,580.0
2506806,580.0
2506835,580.0
2506864,580.0
2506893,580.0
2506923,600.0
2506954,620.0
2506984,600.0
2507014,600.0
2507044,600.0
2507072,560.0
2507102,600.0
2507131,580.0
2507160,580.0
2507190,600.0
2507220,600.0
2507250,600.0
2507279,580.0
2507308,580.0
2507337,580.0
2507366,580.0
2507396,600.0
2507426,600.0
2507456,600.0
2507486,600.0
2507516,600.0
2507545,580.0
2507574,580.0
2507603,580.0
2507633,600.0
2507663,600.0
2507693,600.0
2507723,600.0
2507752,580.0
2507781,580.0
2507810,580.0
2507839,580.0
2507869,600.0
2507899,600.0
2507929,600.0
2507960,620.0
2507991,620.0
2508021,600.0
2508051,600.0
2508080,580.0
2508139,1180.0
2508140,20.0
2508170,600.0
2508200,600.0
2508231,620.0
2508260,580.0
2508290,600.0
2508319,580.0
2508348,580.0
2508378,600.0
2508408,600.0
2508439,620.0
2508470,620.0
2508502,640.0
2508533,620.0
2508564,620.0
2508594,600.0
2508624,600.0
2508655,620.0
2508687,640.0
2508718,620.0
2508750,640.0
2508781,620.0
2508810,580.0
2508840,600.0
2508869,580.0
2508898,580.0
2508928,600.0
2508958,600.0
2508989,620.0
2509019,600.0
2509077,1160.0
2509078,20.0
2509107,580.0
2509136,580.0
2509166,600.0
2509196,600.0
2509227,620.0
2509257,600.0
2509286,580.0
2509315,580.0
2509344,580.0
2509372,560.0
2509401,580.0
2509430,580.0
2509459,580.0
2509489,600.0
2509518,580.0
2509547,580.0
2509577,600.0
2509606,580.0
2509636,600.0
2509666,600.0
2509696,600.0
2509726,600.0
2509756,600.0
2509785,580.0
2509814,580.0
2509843,580.0
2509872,580.0
2509901,580.0
2509930,580.0
2509960,600.0
2509991,620.0
2510021,600.0
2510051,600.0
2510082,620.0
2510113,620.0
2510145,640.0
2510176,620.0
2510208,640.0
2510239,620.0
2510270,620.0
2510299,580.0
2510328,580.0
2510357,580.0
2510387,600.0
2510416,580.0
2510446,600.0
2510477,620.0
2510507,600.0
2510537,600.0
2510566,580.0
2510596,600.0
2510625,580.0
2510655,600.0
2510685,600.0
2510715,600.0
2510745,600.0
2510774,580.0
2510803,580.0
2510833,600.0
2510862,580.0
2510892,600.0
2510924,640.0
2510955,620.0
2510986,620.0
2511018,640.0
2511049,620.0
2511079,600.0
2511111,640.0
2511143,640.0
2511175,640.0
2511207,640.0
2511239,640.0
2511271,640.0
2511302,620.0
2511332,600.0
2511363,620.0
2511393,600.0
2511424,620.0
2511454,600.0
2511485,620.0
2511515,600.0
2511545,600.0
2511575,600.0
2511605,600.0
2511635,600.0
2511665,600.0
2511696,620.0
2511727,620.0
2511758,620.0
2511787,580.0
2511817,600.0
2511874,1140.0
2511903,580.0
2511932,580.0
2511933,20.0
2511962,580.0
2511991,580.0
2512020,580.0
2512049,580.0
2512078,580.0
2512108,600.0
2512137,580.0
2512167,600.0
2512198,620.0
2512228,600.0
2512258,600.0
2512287,580.0
2512316,580.0
2512346,600.0
2512376,600.0
2512406,600.0
2512437,620.0
2512467,600.0
2512527,1200.0
2512528,20.0
2512557,580.0
2512586,580.0
2512615,580.0
2512645,600.0
2512675,600.0
2512706,620.0
2512738,640.0
2512769,620.0
2512799,600.0
2512829,600.0
2512859,600.0
2512890,620.0
2512920,600.0
2512951,620.0
2512983,640.0
2513014,620.0
2513044,600.0
2513074,600.0
2513104,600.0
2513134,600.0
2513164,600.0
2513194,600.0
2513225,620.0
2513254,580.0
2513284,600.0
2513312,560.0
2513342,600.0
2513372,600.0
2513401,580.0
2513431,600.0
2513460,580.0
2513490,600.0
2513519,580.0
2513547,560.0
2513575,560.0
2513604,580.0
2513632,560.0
2513661,580.0
2513690,580.0
2513719,580.0
2513748,580.0
2513777,580.0
2513806,580.0
2513836,600.0
2513866,600.0
2513898,640.0
2513929,620.0
2513961,640.0
2513992,620.0
2514023,620.0
2514054,620.0
2514085,620.0
2514115,600.0
2514145,600.0
2514175,600.0
2514206,620.0
2514237,620.0
2514267,600.0
2514296,580.0
2514326,600.0
2514355,580.0
2514385,600.0
2514415,600.0
2514445,600.0
2514475,600.0
2514533,1160.0
2514534,20.0
2514562,560.0
2514591,580.0
2514620,580.0
2514650,600.0
2514679,580.0
2514709,600.0
2514739,600.0
2514769,600.0
2514799,600.0
2514829,600.0
2514860,620.0
2514891,620.0
2514922,620.0
2514953,620.0
2514985,640.0
2515014,580.0
2515043,580.0
2515072,580.0
2515101,580.0
2515130,580.0
2515159,580.0
2515188,580.0
2515218,600.0
2515248,600.0
2515278,600.0
2515309,620.0
2515340,620.0
2515372,640.0
2515404,640.0
2515436,640.0
2515468,640.0
2515531,1260.0
2515532,20.0
2515563,620.0
2515594,620.0
2515625,620.0
2515656,620.0
2515688,640.0
2515720,640.0
2515751,620.0
2515783,640.0
2515814,620.0
2515844,600.0
2515876,640.0
2515907,620.0
2515939,640.0
2515970,620.0
2516001,620.0
2516031,600.0
2516061,600.0
2516090,580.0
2516119,580.0
2516149,600.0
2516178,580.0
2516208,600.0
2516239,620.0
2516268,580.0
2516298,600.0
2516328,600.0
2516358,600.0
2516389,620.0
2516420,620.0
2516483,1260.0
2516484,20.0
2516514,600.0
2516544,600.0
2516573,580.0
2516603,600.0
2516634,620.0
2516664,600.0
2516695,620.0
2516726,620.0
2516757,620.0
2516787,600.0
2516816,580.0
2516845,580.0
2516875,600.0
2516905,600.0
2516936,620.0
2516967,620.0
2516998,620.0
2517028,600.0
2517058,600.0
2517088,600.0
2517119,620.0
2517149,600.0
2517180,620.0
2517211,620.0
2517242,620.0
2517273,620.0
2517303,600.0
2517333,600.0
2517364,620.0
2517395,620.0
2517427,640.0
2517460,660.0
2517491,620.0
2517524,660.0
2517556,640.0
2517587,620.0
2517619,640.0
2517650,620.0
2517682,640.0
2517713,620.0
2517744,620.0
2517775,620.0
2517804,580.0
2517834,600.0
2517864,600.0
2517895,620.0
2517927,640.0
2517959,640.0
2517991,640.0
2518023,640.0
2518054,620.0
2518084,600.0
2518114,600.0
2518144,600.0
2518174,600.0
2518204,600.0
2518235,620.0
2518265,600.0
2518294,580.0
2518324,600.0
2518353,580.0
2518383,600.0
2518412,580.0
2518442,600.0
2518473,620.0
2518503,600.0
2518533,600.0
2518562,580.0
2518592,600.0
2518621,580.0
2518651,600.0
2518681,600.0
2518712,620.0
2518742,600.0
2518772,600.0
2518802,600.0
2518831,580.0
2518860,580.0
2518890,600.0
2518920,600.0
2518950,600.0
2518981,620.0
2519012,620.0
2519041,580.0
2519071,600.0
2519100,580.0
2519130,600.0
2519159,580.0
2519190,620.0
2519220,600.0
2519250,600.0
2519280,600.0
2519309,580.0
2519339,600.0
2519369,600.0
2519399,600.0
2519431,640.0
2519463,640.0
2519494,620.0
2519526,640.0
2519556,600.0
2519586,600.0
2519615,580.0
2519645,600.0
2519675,600.0
2519705,600.0
2519736,620.0
2519765,580.0
2519795,600.0
2519824,580.0
2519853,580.0
2519883,600.0
2519913,600.0
2519943,600.0
2519973,600.0
2520003,600.0
2520061,1160.0
2520062,20.0
2520090,560.0
2520119,580.0
2520148,580.0
2520177,580.0
2520206,580.0
2520236,600.0
2520266,600.0
2520295,580.0
2520324,580.0
2520353,580.0
2520383,600.0
2520412,580.0
2520442,600.0
2520473,620.0
2520504,620.0
2520533,580.0
2520563,600.0
2520592,580.0
2520622,600.0
2520652,600.0
2520682,600.0
2520712,600.0
2520742,600.0
2520772,600.0
2520802,600.0
2520831,580.0
2520862,620.0
2520893,620.0
2520924,620.0
2520955,620.0
2520987,640.0
2521017,600.0
2521048,620.0
2521077,580.0
2521107,600.0
2521138,620.0
2521169,620.0
2521200,620.0
2521262,1240.0
2521263,20.0
2521293,600.0
2521322,580.0
2521352,600.0
2521383,620.0
2521413,600.0
2521443,600.0
2521475,640.0
2521506,620.0
2521536,600.0
2521566,600.0
2521596,600.0
2521627,620.0
2521658,620.0
2521690,640.0
2521722,640.0
2521754,640.0
2521785,620.0
2521816,620.0
2521847,620.0
2521879,640.0
2521911,640.0
2521942,620.0
2521974,640.0
2522006,640.0
2522037,620.0
2522067,600.0
2522097,600.0
2522128,620.0
2522159,620.0
2522190,620.0
2522223,660.0
2522254,620.0
2522285,620.0
2522316,620.0
2522346,600.0
2522376,600.0
2522408,640.0
2522439,620.0
2522471,640.0
2522503,640.0
2522534,620.0
2522565,620.0
2522595,600.0
2522627,640.0
2522658,620.0
2522690,640.0
2522722,640.0
2522753,620.0
2522785,640.0
2522816,620.0
2522846,600.0
2522877,620.0
2522907,600.0
2522938,620.0
2522970,640.0
2523001,620.0
2523032,620.0
2523092,1200.0
2523093,20.0
2523123,600.0
2523154,620.0
2523185,620.0
2523216,620.0
2523247,620.0
2523278,620.0
2523307,580.0
2523337,600.0
2523367,600.0
2523397,600.0
2523427,600.0
2523458,620.0
2523489,620.0
2523519,600.0
2523549,600.0
2523579,600.0
2523609,600.0
2523639,600.0
2523668,580.0
2523698,600.0
2523729,620.0
2523758,580.0
2523787,580.0
2523816,580.0
2523845,580.0
2523874,580.0
2523903,580.0
2523933,600.0
2523963,600.0
2523994,620.0
2524024,600.0
2524054,600.0
2524083,580.0
2524113,600.0
2524172,1180.0
2524173,20.0
2524202,580.0
2524233,620.0
2524264,620.0
2524294,600.0
2524325,620.0
2524355,600.0
2524385,600.0
2524415,600.0
2524446,620.0
2524476,600.0
2524507,620.0
2524536,580.0
2524566,600.0
2524595,580.0
2524625,600.0
2524656,620.0
2524686,600.0
2524716,600.0
2524747,620.0
2524777,600.0
2524806,580.0
2524836,600.0
2524867,620.0
2524897,600.0
2524928,620.0
2524958,600.0
2524989,620.0
2525018,580.0
2525048,600.0
2525077,580.0
2525106,580.0
2525136,600.0
2525165,580.0
2525195,600.0
2525226,620.0
2525256,600.0
2525286,600.0
2525316,600.0
2525346,600.0
2525376,600.0
2525406,600.0
2525466,1200.0
2525467,20.0
2525497,600.0
2525526,580.0
2525555,580.0
2525584,580.0
2525613,580.0
2525643,600.0
2525672,580.0
2525702,600.0
2525733,620.0
2525764,620.0
2525794,600.0
2525824,600.0
2525854,600.0
2525885,620.0
2525916,620.0
2525948,640.0
2525979,620.0
2526011,640.0
2526042,620.0
2526073,620.0
2526104,620.0
2526134,600.0
2526166,640.0
2526198,640.0
2526229,620.0
2526261,640.0
2526292,620.0
2526322,600.0
2526353,620.0
2526385,640.0
2526416,620.0
2526448,640.0
2526479,620.0
2526510,620.0
2526540,600.0
2526570,600.0
2526599,580.0
2526630,620.0
2526693,1260.0
2526694,20.0
2526725,620.0
2526757,640.0
2526787,600.0
2526817,600.0
2526846,580.0
2526876,600.0
2526906,600.0
2526936,600.0
2526966,600.0
2526996,600.0
2527026,600.0
2527055,580.0
2527084,580.0
2527114,600.0
2527145,620.0
2527175,600.0
2527206,620.0
2527236,600.0
2527266,600.0
2527296,600.0
2527325,580.0
2527355,600.0
2527385,600.0
2527415,600.0
2527445,600.0
2527477,640.0
2527508,620.0
2527538,600.0
2527567,580.0
2527597,600.0
2527626,580.0
2527656,600.0
2527687,620.0
2527717,600.0
2527748,620.0
2527778,600.0
2527807,580.0
2527837,600.0
2527866,580.0
2527896,600.0
2527926,600.0
2527956,600.0
2527986,600.0
2528016,600.0
2528045,580.0
2528073,560.0
2528102,580.0
2528159,1140.0
2528160,20.0
2528189,580.0
2528219,600.0
2528249,600.0
2528278,580.0
2528307,580.0
2528336,580.0
2528365,580.0
2528394,580.0
2528423,580.0
2528453,600.0
2528483,600.0
2528512,580.0
2528541,580.0
2528570,580.0
2528599,580.0
2528628,580.0
2528658,600.0
2528687,580.0
2528717,600.0
2528746,580.0
2528776,600.0
2528805,580.0
2528834,580.0
2528864,600.0
2528895,620.0
2528926,620.0
2528956,600.0
2528987,620.0
2529018,620.0
2529048,600.0
2529077,580.0
2529106,580.0
2529135,580.0
2529164,580.0
2529192,560.0
2529221,580.0
2529250,580.0
2529279,580.0
2529308,580.0
2529336,560.0
2529365,580.0
2529394,580.0
2529424,600.0
2529453,580.0
2529483,600.0
2529541,1160.0
2529542,20.0
2529570,560.0
2529599,580.0
2529628,580.0
2529656,560.0
2529685,580.0
2529715,600.0
2529744,580.0
2529773,580.0
2529802,580.0
2529831,580.0
2529888,1140.0
2529917,580.0
2529918,20.0
2529947,580.0
2529977,600.0
2530007,600.0
2530036,580.0
2530065,580.0
2530094,580.0
2530123,580.0
2530152,580.0
2530182,600.0
2530212,600.0
2530243,620.0
2530272,580.0
2530302,600.0
2530331,580.0
2530360,580.0
2530391,620.0
2530422,620.0
2530453,620.0
2530484,620.0
2530515,620.0
2530545,600.0
2530574,580.0
2530604,600.0
2530634,600.0
2530664,600.0
2530695,620.0
2530726,620.0
2530757,620.0
2530788,620.0
2530818,600.0
2530848,600.0
2530878,600.0
2530908,600.0
2530939,620.0
2530971,640.0
2531002,620.0
2531033,620.0
2531063,600.0
2531093,600.0
2531124,620.0
2531154,600.0
2531185,620.0
2531216,620.0
2531247,620.0
2531277,600.0
2531307,600.0
2531337,600.0
2531367,600.0
2531397,600.0
2531428,620.0
2531459,620.0
2531490,620.0
2531520,600.0
2531550,600.0
2531579,580.0
2531608,580.0
2531638,600.0
2531667,580.0
2531697,600.0
2531728,620.0
2531758,600.0
2531787,580.0
2531816,580.0
2531845,580.0
2531874,580.0
2531904,600.0
2531933,580.0
2531963,600.0
2531993,600.0
2532023,600.0
2532052,580.0
2532081,580.0
2532111,600.0
2532142,620.0
2532172,600.0
2532203,620.0
2532234,620.0
2532265,620.0
2532294,580.0
2532324,600.0
2532353,580.0
2532382,580.0
2532411,580.0
2532440,580.0
2532471,620.0
2532502,620.0
2532532,600.0
2532562,600.0
2532592,600.0
2532622,600.0
2532651,580.0
2532682,620.0
2532712,600.0
2532742,600.0
2532771,580.0
2532800,580.0
2532829,580.0
2532858,580.0
2532888,600.0
2532918,600.0
2532947,580.0
2532977,600.0
2533007,600.0
2533036,580.0
2533065,580.0
2533094,580.0
2533123,580.0
2533153,600.0
2533183,600.0
2533213,600.0
2533243,600.0
2533273,600.0
2533303,600.0
2533332,580.0
2533361,580.0
2533391,600.0
2533420,580.0
2533450,600.0
2533481,620.0
2533512,620.0
2533542,600.0
2533572,600.0
2533602,600.0
2533632,600.0
2533662,600.0
2533692,600.0
2533722,600.0
2533753,620.0
2533783,600.0
2533813,600.0
2533843,600.0
2533873,600.0
2533904,620.0
2533936,640.0
2533967,620.0
2533998,620.0
2534030,640.0
2534060,600.0
2534089,580.0
2534119,600.0
2534149,600.0
2534178,580.0
2534208,600.0
2534239,620.0
2534269,600.0
2534327,1160.0
2534328,20.0
2534357,580.0
2534386,580.0
2534415,580.0
2534445,600.0
2534474,580.0
2534504,600.0
2534533,580.0
2534562,580.0
2534591,580.0
2534620,580.0
2534650,600.0
2534680,600.0
2534710,600.0
2534741,620.0
2534770,580.0
2534800,600.0
2534828,560.0
2534857,580.0
2534887,600.0
2534916,580.0
2534946,600.0
2534976,600.0
2535006,600.0
2535035,580.0
2535064,580.0
2535093,580.0
2535123,600.0
2535153,600.0
2535183,600.0
2535213,600.0
2535244,620.0
2535274,600.0
2535304,600.0
2535333,580.0
2535362,580.0
2535392,600.0
2535421,580.0
2535451,600.0
2535480,580.0
2535538,1160.0
2535539,20.0
2535567,560.0
2535596,580.0
2535625,580.0
2535654,580.0
2535684,600.0
2535715,620.0
2535746,620.0
2535776,600.0
2535806,600.0
2535835,580.0
2535865,600.0
2535895,600.0
2535925,600.0
2535956,620.0
2535987,620.0
2536018,620.0
2536048,600.0
2536078,600.0
2536108,600.0
2536139,620.0
2536170,620.0
2536201,620.0
2536232,620.0
2536263,620.0
2536292,580.0
2536321,580.0
2536351,600.0
2536380,580.0
2536410,600.0
2536440,600.0
2536470,600.0
2536500,600.0
2536529,580.0
2536558,580.0
2536587,580.0
2536617,600.0
2536648,620.0
2536679,620.0
2536711,640.0
2536742,620.0
2536773,620.0
2536804,620.0
2536835,620.0
2536867,640.0
2536898,620.0
2536929,620.0
2536961,640.0
2536993,640.0
2537024,620.0
2537054,600.0
2537084,600.0
2537113,580.0
2537143,600.0
2537173,600.0
2537204,620.0
2537234,600.0
2537264,600.0
2537294,600.0
2537323,580.0
2537353,600.0
2537385,640.0
2537417,640.0
2537448,620.0
2537480,640.0
2537512,640.0
2537543,620.0
2537573,600.0
2537603,600.0
2537632,580.0
2537663,620.0
2537693,600.0
2537724,620.0
2537754,600.0
2537784,600.0
2537813,580.0
2537843,600.0
2537873,600.0
2537903,600.0
2537933,600.0
2537963,600.0
2537993,600.0
2538023,600.0
2538052,580.0
2538081,580.0
2538111,600.0
2538140,580.0
2538170,600.0
2538200,600.0
2538231,620.0
2538261,600.0
2538291,600.0
2538321,600.0
2538350,580.0
2538380,600.0
2538409,580.0
2538439,600.0
2538470,620.0
2538500,600.0
2538530,600.0
2538559,580.0
2538589,600.0
2538618,580.0
2538647,580.0
2538677,600.0
2538706,580.0
2538736,600.0
2538766,600.0
2538795,580.0
2538823,560.0
2538852,580.0
2538881,580.0
2538910,580.0
2538940,600.0
2538970,600.0
2538999,580.0
2539029,600.0
2539058,580.0
2539086,560.0
2539115,580.0
2539144,580.0
2539173,580.0
2539202,580.0
2539261,1180.0
2539262,20.0
2539291,580.0
2539321,600.0
2539351,600.0
2539382,620.0
2539413,620.0
2539444,620.0
2539475,620.0
2539506,620.0
2539536,600.0
2539565,580.0
2539594,580.0
2539624,600.0
2539654,600.0
2539684,600.0
2539714,600.0
2539745,620.0
2539775,600.0
2539805,600.0
2539835,600.0
2539864,580.0
2539894,600.0
2539924,600.0
2539955,620.0
2539985,600.0
2540016,620.0
2540045,580.0
2540075,600.0
2540104,580.0
2540132,560.0
2540161,580.0
2540190,580.0
2540220,600.0
2540250,600.0
2540280,600.0
2540309,580.0
2540338,580.0
2540367,580.0
2540397,600.0
2540426,580.0
2540456,600.0
2540487,620.0
2540517,600.0
2540546,580.0
2540575,580.0
2540604,580.0
2540633,580.0
2540663,600.0
2540692,580.0
2540722,600.0
2540752,600.0
2540782,600.0
2540811,580.0
2540841,600.0
2540871,600.0
2540903,640.0
2540934,620.0
2540965,620.0
2540997,640.0
2541028,620.0
2541059,620.0
2541089,600.0
2541119,600.0
2541149,600.0
2541179,600.0
2541209,600.0
2541240,620.0
2541271,620.0
2541300,580.0
2541330,600.0
2541359,580.0
2541389,600.0
2541419,600.0
2541449,600.0
2541480,620.0
2541511,620.0
2541541,600.0
2541570,580.0
2541600,600.0
2541630,600.0
2541659,580.0
2541689,600.0
2541719,600.0
2541750,620.0
2541780,600.0
2541810,600.0
2541839,580.0
2541898,1180.0
2541928,600.0
2541929,20.0
2541959,600.0
2541989,600.0
2542019,600.0
2542049,600.0
2542078,580.0
2542107,580.0
2542136,580.0
2542166,600.0
2542196,600.0
2542227,620.0
2542258,620.0
2542288,600.0
2542318,600.0
2542348,600.0
2542378,600.0
2542409,620.0
2542439,600.0
2542471,640.0
2542502,620.0
2542533,620.0
2542563,600.0
2542593,600.0
2542622,580.0
2542652,600.0
2542681,580.0
2542711,600.0
2542741,600.0
2542771,600.0
2542801,600.0
2542830,580.0
2542859,580.0
2542890,620.0
2542922,640.0
2542953,620.0
2542985,640.0
2543016,620.0
2543048,640.0
2543079,620.0
2543110,620.0
2543142,640.0
2543173,620.0
2543204,620.0
2543236,640.0
2543267,620.0
2543298,620.0
2543328,600.0
2543357,580.0
2543388,620.0
2543418,600.0
2543449,620.0
2543482,660.0
2543513,620.0
2543545,640.0
2543576,620.0
2543606,600.0
2543637,620.0
2543667,600.0
2543698,620.0
2543728,600.0
2543759,620.0
2543789,600.0
2543819,600.0
2543848,580.0
2543878,600.0
2543908,600.0
2543939,620.0
2543969,600.0
2544000,620.0
2544030,600.0
2544059,580.0
2544089,600.0
2544118,580.0
2544148,600.0
2544178,600.0
2544208,600.0
2544238,600.0
2544267,580.0
2544297,600.0
2544325,560.0
2544354,580.0
2544383,580.0
2544412,580.0
2544441,580.0
2544471,600.0
2544501,600.0
2544531,600.0
2544561,600.0
2544590,580.0
2544620,600.0
2544651,620.0
2544682,620.0
2544714,640.0
2544746,640.0
2544777,620.0
2544808,620.0
2544838,600.0
2544868,600.0
2544898,600.0
2544929,620.0
2544959,600.0
2544990,620.0
2545020,600.0
2545049,580.0
2545079,600.0
2545108,580.0
2545138,600.0
2545168,600.0
2545199,620.0
2545231,640.0
2545263,640.0
2545294,620.0
2545325,620.0
2545355,600.0
2545385,600.0
2545415,600.0
2545446,620.0
2545477,620.0
2545509,640.0
2545539,600.0
2545570,620.0
2545600,600.0
2545629,580.0
2545659,600.0
2545689,600.0
2545720,620.0
2545750,600.0
2545780,600.0
2545809,580.0
2545839,600.0
2545868,580.0
2545897,580.0
2545927,600.0
2545956,580.0
2545987,620.0
2546017,600.0
2546046,580.0
2546075,580.0
2546105,600.0
2546135,600.0
2546166,620.0
2546197,620.0
2546228,620.0
2546259,620.0
2546290,620.0
2546320,600.0
2546349,580.0
2546380,620.0
2546410,600.0
2546441,620.0
2546472,620.0
2546503,620.0
2546533,600.0
2546563,600.0
2546592,580.0
2546622,600.0
2546652,600.0
2546682,600.0
2546712,600.0
2546742,600.0
2546772,600.0
2546801,580.0
2546830,580.0
2546888,1160.0
2546889,20.0
2546918,580.0
2546948,600.0
2546979,620.0
2547009,600.0
2547039,600.0
2547068,580.0
2547098,600.0
2547127,580.0
2547158,620.0
2547188,600.0
2547220,640.0
2547251,620.0
2547282,620.0
2547313,620.0
2547344,620.0
2547374,600.0
2547405,620.0
2547435,600.0
2547466,620.0
2547496,600.0
2547526,600.0
2547556,600.0
2547586,600.0
2547616,600.0
2547646,600.0
2547677,620.0
2547708,620.0
2547739,620.0
2547770,620.0
2547801,620.0
2547831,600.0
2547860,580.0
2547890,600.0
2547920,600.0
2547951,620.0
2547982,620.0
2548012,600.0
2548043,620.0
2548072,580.0
2548102,600.0
2548132,600.0
2548162,600.0
2548193,620.0
2548224,620.0
2548256,640.0
2548287,620.0
2548317,600.0
2548348,620.0
2548378,600.0
2548409,620.0
2548440,620.0
2548471,620.0
2548503,640.0
2548534,620.0
2548564,600.0
2548595,620.0
2548625,600.0
2548655,600.0
2548686,620.0
2548718,640.0
2548749,620.0
2548780,620.0
2548811,620.0
2548841,600.0
2548871,600.0
2548902,620.0
2548933,620.0
2548965,640.0
2548997,640.0
2549028,620.0
2549059,620.0
2549089,600.0
2549119,600.0
2549150,620.0
2549180,600.0
2549210,600.0
2549241,620.0
2549271,600.0
2549301,600.0
2549331,600.0
2549361,600.0
2549392,620.0
2549422,600.0
2549454,640.0
2549485,620.0
2549516,620.0
2549547,620.0
2549577,600.0
2549606,580.0
2549636,600.0
2549666,600.0
2549696,600.0
2549727,620.0
2549758,620.0
2549788,600.0
2549818,600.0
2549847,580.0
2549877,600.0
2549907,600.0
2549937,600.0
2549969,640.0
2550000,620.0
2550031,620.0
2550060,580.0
2550090,600.0
2550119,580.0
2550149,600.0
2550179,600.0
2550209,600.0
2550240,620.0
2550270,600.0
2550299,580.0
2550328,580.0
2550357,580.0
2550386,580.0
2550416,600.0
2550446,600.0
2550476,600.0
2550507,620.0
2550536,580.0
2550594,1160.0
2550595,20.0
2550624,580.0
2550653,580.0
2550682,580.0
2550712,600.0
2550742,600.0
2550773,620.0
2550802,580.0
2550832,600.0
2550862,600.0
2550894,640.0
2550925,620.0
2550955,600.0
2550987,640.0
2551018,620.0
2551050,640.0
2551081,620.0
2551111,600.0
2551142,620.0
2551172,600.0
2551203,620.0
2551234,620.0
2551264,600.0
2551294,600.0
2551324,600.0
2551353,580.0
2551383,600.0
2551413,600.0
2551443,600.0
2551474,620.0
2551505,620.0
2551536,620.0
2551566,600.0
2551596,600.0
2551627,620.0
2551658,620.0
2551689,620.0
2551721,640.0
2551753,640.0
2551784,620.0
2551816,640.0
2551847,620.0
2551878,620.0
2551909,620.0
2551940,620.0
2551972,640.0
2552004,640.0
2552034,600.0
2552064,600.0
2552095,620.0
2552125,600.0
2552157,640.0
2552189,640.0
2552220,620.0
2552252,640.0
2552282,600.0
2552340,1160.0
2552341,20.0
2552370,580.0
2552400,600.0
2552431,620.0
2552462,620.0
2552494,640.0
2552526,640.0
