R-Peaks (Sample Index),R-R Interval (Samples)
1105288,500.0
1105313,500.0
1105338,500.0
1105364,520.0
1105389,500.0
1105414,500.0
1105440,520.0
1105466,520.0
1105491,500.0
1105517,520.0
1105543,520.0
1105568,500.0
1105594,520.0
1105620,520.0
1105645,500.0
1105671,520.0
1105697,520.0
1105723,520.0
1105749,520.0
1105775,520.0
1105800,500.0
1105826,520.0
1105851,500.0
1105877,520.0
1105902,500.0
1105928,520.0
1105953,500.0
1105979,520.0
1106004,500.0
1106030,520.0
1106055,500.0
1106080,500.0
1106105,500.0
1106130,500.0
1106155,500.0
1106181,520.0
1106206,500.0
1106231,500.0
1106256,500.0
1106306,1000.0
1106307,20.0
1106332,500.0
1106357,500.0
1106382,500.0
1106407,500.0
1106432,500.0
1106458,520.0
1106483,500.0
1106509,520.0
1106535,520.0
1106560,500.0
1106586,520.0
1106611,500.0
1106636,500.0
1106661,500.0
1106687,520.0
1106712,500.0
1106738,520.0
1106763,500.0
1106789,520.0
1106814,500.0
1106839,500.0
1106865,520.0
1106890,500.0
1106916,520.0
1106941,500.0
1106967,520.0
1106992,500.0
1107018,520.0
1107044,520.0
1107069,500.0
1107094,500.0
1107120,520.0
1107146,520.0
1107171,500.0
1107197,520.0
1107223,520.0
1107249,520.0
1107300,1020.0
1107301,20.0
1107326,500.0
1107352,520.0
1107378,520.0
1107404,520.0
1107430,520.0
1107456,520.0
1107482,520.0
1107508,520.0
1107534,520.0
1107560,520.0
1107585,500.0
1107611,520.0
1107636,500.0
1107662,520.0
1107687,500.0
1107713,520.0
1107739,520.0
1107764,500.0
1107790,520.0
1107815,500.0
1107841,520.0
1107866,500.0
1107892,520.0
1107917,500.0
1107943,520.0
1107969,520.0
1107994,500.0
1108020,520.0
1108045,500.0
1108071,520.0
1108096,500.0
1108121,500.0
1108147,520.0
1108172,500.0
1108198,520.0
1108223,500.0
1108249,520.0
1108274,500.0
1108300,520.0
1108325,500.0
1108350,500.0
1108375,500.0
1108401,520.0
1108426,500.0
1108451,500.0
1108476,500.0
1108502,520.0
1108527,500.0
1108577,1000.0
1108578,20.0
1108603,500.0
1108628,500.0
1108653,500.0
1108678,500.0
1108703,500.0
1108729,520.0
1108754,500.0
1108780,520.0
1108805,500.0
1108830,500.0
1108855,500.0
1108881,520.0
1108906,500.0
1108931,500.0
1108957,520.0
1108982,500.0
1109007,500.0
1109032,500.0
1109057,500.0
1109082,500.0
1109107,500.0
1109132,500.0
1109157,500.0
1109182,500.0
1109208,520.0
1109233,500.0
1109258,500.0
1109308,1000.0
1109333,500.0
1109334,20.0
1109359,500.0
1109384,500.0
1109409,500.0
1109434,500.0
1109459,500.0
1109485,520.0
1109510,500.0
1109536,520.0
1109561,500.0
1109586,500.0
1109611,500.0
1109636,500.0
1109662,520.0
1109687,500.0
1109712,500.0
1109738,520.0
1109763,500.0
1109788,500.0
1109813,500.0
1109863,1000.0
1109888,500.0
1109889,20.0
1109914,500.0
1109939,500.0
1109964,500.0
1109989,500.0
1110015,520.0
1110040,500.0
1110065,500.0
1110090,500.0
1110115,500.0
1110140,500.0
1110165,500.0
1110190,500.0
1110215,500.0
1110240,500.0
1110265,500.0
1110315,1000.0
1110316,20.0
1110340,480.0
1110365,500.0
1110390,500.0
1110415,500.0
1110440,500.0
1110466,520.0
1110491,500.0
1110516,500.0
1110542,520.0
1110567,500.0
1110592,500.0
1110618,520.0
1110643,500.0
1110669,520.0
1110695,520.0
1110720,500.0
1110746,520.0
1110772,520.0
1110797,500.0
1110822,500.0
1110847,500.0
1110873,520.0
1110898,500.0
1110923,500.0
1110948,500.0
1110973,500.0
1110999,520.0
1111024,500.0
1111049,500.0
1111074,500.0
1111099,500.0
1111124,500.0
1111150,520.0
1111175,500.0
1111200,500.0
1111225,500.0
1111251,520.0
1111276,500.0
1111302,520.0
1111327,500.0
1111352,500.0
1111377,500.0
1111403,520.0
1111428,500.0
1111453,500.0
1111478,500.0
1111504,520.0
1111529,500.0
1111554,500.0
1111579,500.0
1111604,500.0
1111629,500.0
1111654,500.0
1111679,500.0
1111704,500.0
1111730,520.0
1111755,500.0
1111780,500.0
1111805,500.0
1111855,1000.0
1111856,20.0
1111881,500.0
1111906,500.0
1111931,500.0
1111957,520.0
1111982,500.0
1112007,500.0
1112033,520.0
1112058,500.0
1112083,500.0
1112109,520.0
1112134,500.0
1112160,520.0
1112185,500.0
1112211,520.0
1112237,520.0
1112263,520.0
1112289,520.0
1112314,500.0
1112340,520.0
1112365,500.0
1112390,500.0
1112416,520.0
1112441,500.0
1112467,520.0
1112493,520.0
1112518,500.0
1112543,500.0
1112569,520.0
1112594,500.0
1112619,500.0
1112644,500.0
1112669,500.0
1112694,500.0
1112720,520.0
1112745,500.0
1112770,500.0
1112795,500.0
1112821,520.0
1112846,500.0
1112871,500.0
1112896,500.0
1112922,520.0
1112947,500.0
1112973,520.0
1112998,500.0
1113048,1000.0
1113049,20.0
1113074,500.0
1113099,500.0
1113124,500.0
1113149,500.0
1113175,520.0
1113200,500.0
1113225,500.0
1113251,520.0
1113276,500.0
1113301,500.0
1113326,500.0
1113351,500.0
1113376,500.0
1113401,500.0
1113427,520.0
1113452,500.0
1113478,520.0
1113504,520.0
1113529,500.0
1113554,500.0
1113579,500.0
1113604,500.0
1113629,500.0
1113655,520.0
1113680,500.0
1113705,500.0
1113731,520.0
1113756,500.0
1113807,1020.0
1113808,20.0
1113833,500.0
1113859,520.0
1113885,520.0
1113910,500.0
1113936,520.0
1113962,520.0
1113988,520.0
1114014,520.0
1114040,520.0
1114065,500.0
1114090,500.0
1114116,520.0
1114141,500.0
1114166,500.0
1114191,500.0
1114216,500.0
1114242,520.0
1114267,500.0
1114292,500.0
1114317,500.0
1114342,500.0
1114367,500.0
1114392,500.0
1114418,520.0
1114443,500.0
1114468,500.0
1114494,520.0
1114519,500.0
1114544,500.0
1114570,520.0
1114595,500.0
1114620,500.0
1114645,500.0
1114671,520.0
1114696,500.0
1114722,520.0
1114747,500.0
1114773,520.0
1114798,500.0
1114824,520.0
1114849,500.0
1114874,500.0
1114899,500.0
1114924,500.0
1114950,520.0
1114975,500.0
1115000,500.0
1115026,520.0
1115051,500.0
1115076,500.0
1115101,500.0
1115126,500.0
1115151,500.0
1115176,500.0
1115202,520.0
1115227,500.0
1115252,500.0
1115278,520.0
1115303,500.0
1115328,500.0
1115353,500.0
1115378,500.0
1115403,500.0
1115428,500.0
1115454,520.0
1115479,500.0
1115505,520.0
1115530,500.0
1115556,520.0
1115581,500.0
1115606,500.0
1115632,520.0
1115657,500.0
1115682,500.0
1115708,520.0
1115733,500.0
1115759,520.0
1115784,500.0
1115809,500.0
1115834,500.0
1115860,520.0
1115885,500.0
1115910,500.0
1115935,500.0
1115961,520.0
1115986,500.0
1116012,520.0
1116037,500.0
1116062,500.0
1116087,500.0
1116113,520.0
1116138,500.0
1116163,500.0
1116188,500.0
1116213,500.0
1116239,520.0
1116264,500.0
1116289,500.0
1116314,500.0
1116364,1000.0
1116365,20.0
1116390,500.0
1116415,500.0
1116440,500.0
1116465,500.0
1116490,500.0
1116515,500.0
1116540,500.0
1116590,1000.0
1116591,20.0
1116616,500.0
1116641,500.0
1116666,500.0
1116691,500.0
1116716,500.0
1116766,1000.0
1116767,20.0
1116792,500.0
1116841,980.0
1116842,20.0
1116866,480.0
1116891,500.0
1116916,500.0
1116941,500.0
1116966,500.0
1116992,520.0
1117017,500.0
1117042,500.0
1117067,500.0
1117092,500.0
1117117,500.0
1117142,500.0
1117167,500.0
1117192,500.0
1117217,500.0
1117243,520.0
1117268,500.0
1117293,500.0
1117318,500.0
1117343,500.0
1117368,500.0
1117393,500.0
1117418,500.0
1117443,500.0
1117468,500.0
1117493,500.0
1117518,500.0
1117543,500.0
1117568,500.0
1117593,500.0
1117618,500.0
1117643,500.0
1117668,500.0
1117693,500.0
1117718,500.0
1117743,500.0
1117768,500.0
1117793,500.0
1117818,500.0
1117843,500.0
1117868,500.0
1117893,500.0
1117918,500.0
1117943,500.0
1117968,500.0
1117993,500.0
1118018,500.0
1118043,500.0
1118068,500.0
1118093,500.0
1118118,500.0
1118167,980.0
1118192,500.0
1118193,20.0
1118218,500.0
1118243,500.0
1118268,500.0
1118293,500.0
1118342,980.0
1118343,20.0
1118367,480.0
1118392,500.0
1118417,500.0
1118442,500.0
1118467,500.0
1118492,500.0
1118517,500.0
1118542,500.0
1118567,500.0
1118592,500.0
1118617,500.0
1118666,980.0
1118667,20.0
1118691,480.0
1118716,500.0
1118742,520.0
1118767,500.0
1118792,500.0
1118841,980.0
1118866,500.0
1118891,500.0
1118892,20.0
1118916,480.0
1118941,500.0
1118967,520.0
1118992,500.0
1119017,500.0
1119042,500.0
1119067,500.0
1119093,520.0
1119118,500.0
1119143,500.0
1119168,500.0
1119193,500.0
1119219,520.0
1119244,500.0
1119270,520.0
1119295,500.0
1119320,500.0
1119345,500.0
1119370,500.0
1119396,520.0
1119421,500.0
1119446,500.0
1119472,520.0
1119498,520.0
1119523,500.0
1119548,500.0
1119573,500.0
1119598,500.0
1119624,520.0
1119649,500.0
1119674,500.0
1119699,500.0
1119724,500.0
1119750,520.0
1119775,500.0
1119801,520.0
1119826,500.0
1119851,500.0
1119876,500.0
1119901,500.0
1119927,520.0
1119952,500.0
1119977,500.0
1120003,520.0
1120028,500.0
1120053,500.0
1120078,500.0
1120103,500.0
1120129,520.0
1120154,500.0
1120179,500.0
1120204,500.0
1120230,520.0
1120255,500.0
1120280,500.0
1120306,520.0
1120331,500.0
1120356,500.0
1120382,520.0
1120407,500.0
1120432,500.0
1120458,520.0
1120509,1020.0
1120510,20.0
1120535,500.0
1120561,520.0
1120586,500.0
1120612,520.0
1120637,500.0
1120663,520.0
1120688,500.0
1120714,520.0
1120739,500.0
1120765,520.0
1120790,500.0
1120816,520.0
1120841,500.0
1120866,500.0
1120891,500.0
1120916,500.0
1120942,520.0
1120967,500.0
1120992,500.0
1121018,520.0
1121043,500.0
1121068,500.0
1121093,500.0
1121118,500.0
1121143,500.0
1121168,500.0
1121193,500.0
1121219,520.0
1121244,500.0
1121269,500.0
1121294,500.0
1121319,500.0
1121344,500.0
1121369,500.0
1121394,500.0
1121419,500.0
1121444,500.0
1121469,500.0
1121519,1000.0
1121544,500.0
1121569,500.0
1121594,500.0
1121595,20.0
1121619,480.0
1121644,500.0
1121669,500.0
1121694,500.0
1121719,500.0
1121744,500.0
1121769,500.0
1121794,500.0
1121819,500.0
1121844,500.0
1121869,500.0
1121894,500.0
1121919,500.0
1121944,500.0
1121969,500.0
1121995,520.0
1122020,500.0
1122045,500.0
1122070,500.0
1122096,520.0
1122121,500.0
1122146,500.0
1122171,500.0
1122197,520.0
1122222,500.0
1122248,520.0
1122274,520.0
1122299,500.0
1122325,520.0
1122350,500.0
1122376,520.0
1122402,520.0
1122427,500.0
1122453,520.0
1122479,520.0
1122504,500.0
1122530,520.0
1122555,500.0
1122580,500.0
1122606,520.0
1122631,500.0
1122656,500.0
1122681,500.0
1122706,500.0
1122732,520.0
1122757,500.0
1122782,500.0
1122832,1000.0
1122857,500.0
1122858,20.0
1122883,500.0
1122908,500.0
1122933,500.0
1122958,500.0
1122984,520.0
1123009,500.0
1123034,500.0
1123059,500.0
1123084,500.0
1123109,500.0
1123134,500.0
1123159,500.0
1123184,500.0
1123209,500.0
1123234,500.0
1123259,500.0
1123284,500.0
1123309,500.0
1123334,500.0
1123359,500.0
1123408,980.0
1123409,20.0
1123433,480.0
1123458,500.0
1123483,500.0
1123533,1000.0
1123558,500.0
1123559,20.0
1123583,480.0
1123608,500.0
1123633,500.0
1123658,500.0
1123683,500.0
1123708,500.0
1123734,520.0
1123759,500.0
1123784,500.0
1123809,500.0
1123835,520.0
1123860,500.0
1123885,500.0
1123910,500.0
1123936,520.0
1123961,500.0
1123987,520.0
1124012,500.0
1124038,520.0
1124063,500.0
1124088,500.0
1124113,500.0
1124138,500.0
1124163,500.0
1124188,500.0
1124213,500.0
1124238,500.0
1124263,500.0
1124288,500.0
1124313,500.0
1124337,480.0
1124362,500.0
1124387,500.0
1124412,500.0
1124437,500.0
1124462,500.0
1124487,500.0
1124512,500.0
1124537,500.0
1124586,980.0
1124587,20.0
1124611,480.0
1124636,500.0
1124661,500.0
1124686,500.0
1124711,500.0
1124736,500.0
1124761,500.0
1124786,500.0
1124810,480.0
1124835,500.0
1124860,500.0
1124885,500.0
1124909,480.0
1124934,500.0
1124959,500.0
1125008,980.0
1125009,20.0
1125033,480.0
1125058,500.0
1125083,500.0
1125108,500.0
1125132,480.0
1125157,500.0
1125182,500.0
1125207,500.0
1125232,500.0
1125258,520.0
1125283,500.0
1125308,500.0
1125357,980.0
1125382,500.0
1125383,20.0
1125407,480.0
1125432,500.0
1125458,520.0
1125483,500.0
1125508,500.0
1125534,520.0
1125559,500.0
1125584,500.0
1125610,520.0
1125635,500.0
1125660,500.0
1125686,520.0
1125711,500.0
1125737,520.0
1125762,500.0
1125812,1000.0
1125813,20.0
1125838,500.0
1125863,500.0
1125888,500.0
1125913,500.0
1125939,520.0
1125964,500.0
1125990,520.0
1126015,500.0
1126040,500.0
1126066,520.0
1126091,500.0
1126116,500.0
1126142,520.0
1126167,500.0
1126192,500.0
1126218,520.0
1126244,520.0
1126269,500.0
1126295,520.0
1126320,500.0
1126346,520.0
1126371,500.0
1126397,520.0
1126422,500.0
1126448,520.0
1126474,520.0
1126500,520.0
1126526,520.0
1126551,500.0
1126577,520.0
1126602,500.0
1126628,520.0
1126653,500.0
1126679,520.0
1126704,500.0
1126730,520.0
1126756,520.0
1126781,500.0
1126807,520.0
1126832,500.0
1126857,500.0
1126882,500.0
1126907,500.0
1126933,520.0
1126958,500.0
1126984,520.0
1127009,500.0
1127034,500.0
1127060,520.0
1127085,500.0
1127110,500.0
1127135,500.0
1127161,520.0
1127186,500.0
1127211,500.0
1127237,520.0
1127262,500.0
1127287,500.0
1127337,1000.0
1127338,20.0
1127363,500.0
1127388,500.0
1127413,500.0
1127438,500.0
1127463,500.0
1127489,520.0
1127514,500.0
1127564,1000.0
1127565,20.0
1127590,500.0
1127615,500.0
1127641,520.0
1127666,500.0
1127691,500.0
1127716,500.0
1127742,520.0
1127767,500.0
1127792,500.0
1127818,520.0
1127843,500.0
1127868,500.0
1127894,520.0
1127919,500.0
1127945,520.0
1127970,500.0
1127996,520.0
1128021,500.0
1128046,500.0
1128072,520.0
1128097,500.0
1128122,500.0
1128148,520.0
1128173,500.0
1128198,500.0
1128224,520.0
1128249,500.0
1128274,500.0
1128299,500.0
1128349,1000.0
1128350,20.0
1128375,500.0
1128400,500.0
1128425,500.0
1128451,520.0
1128476,500.0
1128501,500.0
1128527,520.0
1128552,500.0
1128578,520.0
1128603,500.0
1128628,500.0
1128654,520.0
1128679,500.0
1128705,520.0
1128730,500.0
1128756,520.0
1128781,500.0
1128807,520.0
1128832,500.0
1128857,500.0
1128883,520.0
1128908,500.0
1128934,520.0
1128959,500.0
1128985,520.0
1129011,520.0
1129036,500.0
1129062,520.0
1129088,520.0
1129113,500.0
1129138,500.0
1129164,520.0
1129190,520.0
1129215,500.0
1129241,520.0
1129267,520.0
1129293,520.0
1129318,500.0
1129344,520.0
1129370,520.0
1129395,500.0
1129421,520.0
1129447,520.0
1129473,520.0
1129525,1040.0
1129526,20.0
1129551,500.0
1129577,520.0
1129603,520.0
1129629,520.0
1129654,500.0
1129680,520.0
1129706,520.0
1129732,520.0
1129758,520.0
1129783,500.0
1129809,520.0
1129834,500.0
1129859,500.0
1129885,520.0
1129910,500.0
1129935,500.0
1129961,520.0
1129986,500.0
1130012,520.0
1130037,500.0
1130062,500.0
1130087,500.0
1130137,1000.0
1130138,20.0
1130163,500.0
1130188,500.0
1130214,520.0
1130239,500.0
1130265,520.0
1130290,500.0
1130316,520.0
1130341,500.0
1130366,500.0
1130391,500.0
1130416,500.0
1130442,520.0
1130467,500.0
1130493,520.0
1130519,520.0
1130544,500.0
1130569,500.0
1130595,520.0
1130620,500.0
1130645,500.0
1130671,520.0
1130696,500.0
1130722,520.0
1130748,520.0
1130774,520.0
1130799,500.0
1130824,500.0
1130850,520.0
1130875,500.0
1130900,500.0
1130926,520.0
1130951,500.0
1130977,520.0
1131002,500.0
1131028,520.0
1131079,1020.0
1131080,20.0
1131105,500.0
1131131,520.0
1131157,520.0
1131183,520.0
1131209,520.0
1131235,520.0
1131261,520.0
1131287,520.0
1131313,520.0
1131338,500.0
1131363,500.0
1131389,520.0
1131414,500.0
1131440,520.0
1131465,500.0
1131491,520.0
1131516,500.0
1131542,520.0
1131567,500.0
1131592,500.0
1131618,520.0
1131643,500.0
1131668,500.0
1131693,500.0
1131718,500.0
1131744,520.0
1131770,520.0
1131795,500.0
1131820,500.0
1131846,520.0
1131871,500.0
1131896,500.0
1131922,520.0
1131948,520.0
1131973,500.0
1131999,520.0
1132025,520.0
1132050,500.0
1132076,520.0
1132101,500.0
1132126,500.0
1132152,520.0
1132177,500.0
1132203,520.0
1132228,500.0
1132254,520.0
1132279,500.0
1132305,520.0
1132330,500.0
1132356,520.0
1132381,500.0
1132407,520.0
1132433,520.0
1132459,520.0
1132485,520.0
1132511,520.0
1132537,520.0
1132563,520.0
1132589,520.0
1132615,520.0
1132641,520.0
1132667,520.0
1132694,540.0
1132720,520.0
1132746,520.0
1132772,520.0
1132798,520.0
1132824,520.0
1132850,520.0
1132875,500.0
1132901,520.0
1132927,520.0
1132953,520.0
1132979,520.0
1133005,520.0
1133030,500.0
1133056,520.0
1133081,500.0
1133107,520.0
1133132,500.0
1133158,520.0
1133184,520.0
1133209,500.0
1133235,520.0
1133261,520.0
1133287,520.0
1133312,500.0
1133338,520.0
1133364,520.0
1133415,1020.0
1133416,20.0
1133442,520.0
1133468,520.0
1133494,520.0
1133521,540.0
1133547,520.0
1133573,520.0
1133599,520.0
1133625,520.0
1133650,500.0
1133676,520.0
1133702,520.0
1133728,520.0
1133754,520.0
1133780,520.0
1133806,520.0
1133831,500.0
1133857,520.0
1133882,500.0
1133908,520.0
1133934,520.0
1133960,520.0
1133986,520.0
1134012,520.0
1134038,520.0
1134064,520.0
1134089,500.0
1134115,520.0
1134141,520.0
1134167,520.0
1134193,520.0
1134219,520.0
1134245,520.0
1134271,520.0
1134297,520.0
1134323,520.0
1134349,520.0
1134374,500.0
1134400,520.0
1134426,520.0
1134451,500.0
1134477,520.0
1134503,520.0
1134529,520.0
1134554,500.0
1134580,520.0
1134605,500.0
1134631,520.0
1134656,500.0
1134682,520.0
1134707,500.0
1134733,520.0
1134758,500.0
1134784,520.0
1134809,500.0
1134835,520.0
1134860,500.0
1134885,500.0
1134911,520.0
1134937,520.0
1134962,500.0
1134988,520.0
1135014,520.0
1135039,500.0
1135064,500.0
1135090,520.0
1135115,500.0
1135140,500.0
1135165,500.0
1135190,500.0
1135216,520.0
1135241,500.0
1135266,500.0
1135292,520.0
1135317,500.0
1135342,500.0
1135367,500.0
1135392,500.0
1135417,500.0
1135442,500.0
1135467,500.0
1135492,500.0
1135517,500.0
1135542,500.0
1135567,500.0
1135592,500.0
1135617,500.0
1135641,480.0
1135666,500.0
1135691,500.0
1135716,500.0
1135741,500.0
1135766,500.0
1135791,500.0
1135816,500.0
1135841,500.0
1135867,520.0
1135892,500.0
1135917,500.0
1135942,500.0
1135968,520.0
1135994,520.0
1136019,500.0
1136045,520.0
1136070,500.0
1136095,500.0
1136121,520.0
1136146,500.0
1136171,500.0
1136197,520.0
1136222,500.0
1136248,520.0
1136274,520.0
1136299,500.0
1136325,520.0
1136350,500.0
1136376,520.0
1136401,500.0
1136426,500.0
1136452,520.0
1136477,500.0
1136503,520.0
1136528,500.0
1136553,500.0
1136578,500.0
1136603,500.0
1136629,520.0
1136654,500.0
1136679,500.0
1136704,500.0
1136730,520.0
1136756,520.0
1136781,500.0
1136806,500.0
1136832,520.0
1136857,500.0
1136882,500.0
1136908,520.0
1136933,500.0
1136958,500.0
1136983,500.0
1137009,520.0
1137034,500.0
1137059,500.0
1137085,520.0
1137110,500.0
1137135,500.0
1137160,500.0
1137185,500.0
1137211,520.0
1137236,500.0
1137262,520.0
1137287,500.0
1137313,520.0
1137338,500.0
1137364,520.0
1137389,500.0
1137415,520.0
1137440,500.0
1137466,520.0
1137492,520.0
1137518,520.0
1137544,520.0
1137570,520.0
1137595,500.0
1137621,520.0
1137646,500.0
1137672,520.0
1137698,520.0
1137724,520.0
1137750,520.0
1137775,500.0
1137801,520.0
1137827,520.0
1137852,500.0
1137878,520.0
1137904,520.0
1137929,500.0
1137955,520.0
1137981,520.0
1138007,520.0
1138033,520.0
1138059,520.0
1138084,500.0
1138110,520.0
1138136,520.0
1138161,500.0
1138187,520.0
1138213,520.0
1138239,520.0
1138264,500.0
1138290,520.0
1138316,520.0
1138341,500.0
1138366,500.0
1138392,520.0
1138417,500.0
1138443,520.0
1138468,500.0
1138494,520.0
1138519,500.0
1138545,520.0
1138570,500.0
1138595,500.0
1138621,520.0
1138646,500.0
1138671,500.0
1138696,500.0
1138722,520.0
1138748,520.0
1138773,500.0
1138799,520.0
1138824,500.0
1138849,500.0
1138875,520.0
1138900,500.0
1138926,520.0
1138951,500.0
1138977,520.0
1139003,520.0
1139029,520.0
1139054,500.0
1139080,520.0
1139105,500.0
1139131,520.0
1139156,500.0
1139181,500.0
1139207,520.0
1139233,520.0
1139259,520.0
1139284,500.0
1139310,520.0
1139335,500.0
1139360,500.0
1139385,500.0
1139411,520.0
1139436,500.0
1139462,520.0
1139487,500.0
1139513,520.0
1139538,500.0
1139563,500.0
1139589,520.0
1139614,500.0
1139639,500.0
1139664,500.0
1139690,520.0
1139715,500.0
1139740,500.0
1139766,520.0
1139791,500.0
1139816,500.0
1139841,500.0
1139866,500.0
1139891,500.0
1139916,500.0
1139941,500.0
1139966,500.0
1139991,500.0
1140041,1000.0
1140066,500.0
1140067,20.0
1140092,500.0
1140117,500.0
1140142,500.0
1140167,500.0
1140192,500.0
1140217,500.0
1140243,520.0
1140268,500.0
1140293,500.0
1140318,500.0
1140343,500.0
1140368,500.0
1140394,520.0
1140419,500.0
1140444,500.0
1140469,500.0
1140495,520.0
1140520,500.0
1140546,520.0
1140571,500.0
1140596,500.0
1140621,500.0
1140647,520.0
1140672,500.0
1140697,500.0
1140723,520.0
1140749,520.0
1140774,500.0
1140799,500.0
1140825,520.0
1140850,500.0
1140875,500.0
1140900,500.0
1140925,500.0
1140950,500.0
1140976,520.0
1141001,500.0
1141026,500.0
1141051,500.0
1141076,500.0
1141101,500.0
1141126,500.0
1141152,520.0
1141177,500.0
1141202,500.0
1141227,500.0
1141252,500.0
1141302,1000.0
1141327,500.0
1141352,500.0
1141353,20.0
1141378,500.0
1141402,480.0
1141428,520.0
1141453,500.0
1141478,500.0
1141503,500.0
1141553,1000.0
1141578,500.0
1141603,500.0
1141628,500.0
1141629,20.0
1141653,480.0
1141679,520.0
1141704,500.0
1141729,500.0
1141755,520.0
1141780,500.0
1141830,1000.0
1141831,20.0
1141856,500.0
1141881,500.0
1141906,500.0
1141932,520.0
1141957,500.0
1141982,500.0
1142008,520.0
1142033,500.0
1142059,520.0
1142084,500.0
1142110,520.0
1142135,500.0
1142161,520.0
1142187,520.0
1142213,520.0
1142239,520.0
1142265,520.0
1142290,500.0
1142316,520.0
1142341,500.0
1142367,520.0
1142392,500.0
1142418,520.0
1142443,500.0
1142469,520.0
1142494,500.0
1142520,520.0
1142545,500.0
1142570,500.0
1142596,520.0
1142621,500.0
1142646,500.0
1142671,500.0
1142697,520.0
1142722,500.0
1142748,520.0
1142773,500.0
1142799,520.0
1142824,500.0
1142850,520.0
1142876,520.0
1142901,500.0
1142927,520.0
1142953,520.0
1142979,520.0
1143004,500.0
1143030,520.0
1143056,520.0
1143081,500.0
1143106,500.0
1143132,520.0
1143157,500.0
1143183,520.0
1143208,500.0
1143234,520.0
1143260,520.0
1143286,520.0
1143311,500.0
1143337,520.0
1143362,500.0
1143387,500.0
1143413,520.0
1143438,500.0
1143464,520.0
1143490,520.0
1143516,520.0
1143541,500.0
1143567,520.0
1143592,500.0
1143617,500.0
1143643,520.0
1143669,520.0
1143694,500.0
1143720,520.0
1143746,520.0
1143772,520.0
1143797,500.0
1143823,520.0
1143848,500.0
1143874,520.0
1143900,520.0
1143925,500.0
1143951,520.0
1143977,520.0
1144003,520.0
1144029,520.0
1144054,500.0
1144080,520.0
1144105,500.0
1144130,500.0
1144155,500.0
