R-Peaks (Sample Index),R-R Interval (Samples)
105410,560.0
105438,560.0
105466,560.0
105493,540.0
105521,560.0
105549,560.0
105578,580.0
105608,600.0
105638,600.0
105668,600.0
105697,580.0
105725,560.0
105754,580.0
105782,560.0
105810,560.0
105839,580.0
105870,620.0
105902,640.0
105932,600.0
105961,580.0
105990,580.0
106019,580.0
106048,580.0
106076,560.0
106104,560.0
106132,560.0
106160,560.0
106187,540.0
106214,540.0
106241,540.0
106268,540.0
106294,520.0
106320,520.0
106346,520.0
106372,520.0
106397,500.0
106423,520.0
106449,520.0
106474,500.0
106499,500.0
106524,500.0
106550,520.0
106575,500.0
106600,500.0
106625,500.0
106651,520.0
106676,500.0
106702,520.0
106727,500.0
106753,520.0
106778,500.0
106804,520.0
106830,520.0
106856,520.0
106883,540.0
106909,520.0
106936,540.0
106962,520.0
106989,540.0
107015,520.0
107042,540.0
107068,520.0
107095,540.0
107122,540.0
107150,560.0
107161,220.0
107177,320.0
107193,320.0
107205,240.0
107232,540.0
107241,180.0
107260,380.0
107309,980.0
107315,120.0
107342,540.0
107369,540.0
107396,540.0
107422,520.0
107449,540.0
107475,520.0
107501,520.0
107527,520.0
107553,520.0
107579,520.0
107606,540.0
107634,560.0
107662,560.0
107690,560.0
107718,560.0
107747,580.0
107775,560.0
107802,540.0
107829,540.0
107855,520.0
107881,520.0
107908,540.0
107933,500.0
107959,520.0
107985,520.0
108011,520.0
108037,520.0
108062,500.0
108087,500.0
108113,520.0
108138,500.0
108164,520.0
108189,500.0
108215,520.0
108241,520.0
108267,520.0
108292,500.0
108317,500.0
108343,520.0
108368,500.0
108394,520.0
108419,500.0
108445,520.0
108470,500.0
108496,520.0
108522,520.0
108547,500.0
108572,500.0
108598,520.0
108623,500.0
108648,500.0
108674,520.0
108699,500.0
108725,520.0
108751,520.0
108776,500.0
108801,500.0
108827,520.0
108852,500.0
108878,520.0
108904,520.0
108929,500.0
108955,520.0
108982,540.0
109008,520.0
109033,500.0
109060,540.0
109086,520.0
109113,540.0
109139,520.0
109166,540.0
109194,560.0
109221,540.0
109248,540.0
109275,540.0
109302,540.0
109329,540.0
109355,520.0
109382,540.0
109409,540.0
109437,560.0
109465,560.0
109492,540.0
109520,560.0
109547,540.0
109575,560.0
109603,560.0
109631,560.0
109660,580.0
109688,560.0
109717,580.0
109746,580.0
109774,560.0
109801,540.0
109829,560.0
109857,560.0
109885,560.0
109914,580.0
109943,580.0
109972,580.0
110001,580.0
110029,560.0
110056,540.0
110084,560.0
110112,560.0
110139,540.0
110166,540.0
110194,560.0
110222,560.0
110250,560.0
110277,540.0
110304,540.0
110331,540.0
110358,540.0
110386,560.0
110413,540.0
110441,560.0
110469,560.0
110497,560.0
110524,540.0
110552,560.0
110579,540.0
110606,540.0
110635,580.0
110663,560.0
110692,580.0
110720,560.0
110749,580.0
110777,560.0
110804,540.0
110832,560.0
110859,540.0
110887,560.0
110914,540.0
110942,560.0
110969,540.0
110997,560.0
111024,540.0
111050,520.0
111077,540.0
111104,540.0
111131,540.0
111157,520.0
111183,520.0
111210,540.0
111236,520.0
111263,540.0
111289,520.0
111316,540.0
111342,520.0
111368,520.0
111395,540.0
111421,520.0
111447,520.0
111473,520.0
111499,520.0
111525,520.0
111551,520.0
111577,520.0
111602,500.0
111628,520.0
111654,520.0
111680,520.0
111731,1020.0
111732,20.0
111757,500.0
111783,520.0
111808,500.0
111833,500.0
111858,500.0
111884,520.0
111910,520.0
111938,560.0
111966,560.0
111994,560.0
112022,560.0
112049,540.0
112077,560.0
112105,560.0
112133,560.0
112161,560.0
112188,540.0
112217,580.0
112246,580.0
112273,540.0
112301,560.0
112328,540.0
112354,520.0
112381,540.0
112407,520.0
112433,520.0
112459,520.0
112486,540.0
112512,520.0
112538,520.0
112565,540.0
112591,520.0
112618,540.0
112627,180.0
112645,360.0
112672,540.0
112698,520.0
112725,540.0
112751,520.0
112777,520.0
112803,520.0
112828,500.0
112854,520.0
112880,520.0
112905,500.0
112931,520.0
112957,520.0
112983,520.0
113009,520.0
113035,520.0
113061,520.0
113087,520.0
113113,520.0
113140,540.0
113166,520.0
113192,520.0
113219,540.0
113246,540.0
113272,520.0
113298,520.0
113350,1040.0
113351,20.0
113377,520.0
113403,520.0
113428,500.0
113454,520.0
113481,540.0
113507,520.0
113532,500.0
113558,520.0
113584,520.0
113610,520.0
113636,520.0
113662,520.0
113689,540.0
113715,520.0
113741,520.0
113767,520.0
113793,520.0
113818,500.0
113844,520.0
113869,500.0
113895,520.0
113920,500.0
113946,520.0
113973,540.0
113999,520.0
114025,520.0
114077,1040.0
114078,20.0
114104,520.0
114130,520.0
114156,520.0
114183,540.0
114210,540.0
114236,520.0
114263,540.0
114289,520.0
114315,520.0
114341,520.0
114368,540.0
114393,500.0
114420,540.0
114446,520.0
114472,520.0
114499,540.0
114524,500.0
114550,520.0
114576,520.0
114601,500.0
114627,520.0
114652,500.0
114677,500.0
114703,520.0
114729,520.0
114780,1020.0
114781,20.0
114806,500.0
114832,520.0
114858,520.0
114884,520.0
114911,540.0
114964,1060.0
114991,540.0
114992,20.0
115018,520.0
115045,540.0
115071,520.0
115097,520.0
115124,540.0
115151,540.0
115178,540.0
115205,540.0
115232,540.0
115260,560.0
115286,520.0
115313,540.0
115339,520.0
115366,540.0
115393,540.0
115420,540.0
115448,560.0
115476,560.0
115503,540.0
115530,540.0
115557,540.0
115584,540.0
115611,540.0
115638,540.0
115666,560.0
115693,540.0
115721,560.0
115749,560.0
115776,540.0
115803,540.0
115831,560.0
115858,540.0
115886,560.0
115914,560.0
115942,560.0
115971,580.0
115999,560.0
116027,560.0
116054,540.0
116082,560.0
116110,560.0
116137,540.0
116166,580.0
116194,560.0
116223,580.0
116252,580.0
116280,560.0
116308,560.0
116335,540.0
116363,560.0
116391,560.0
116419,560.0
116447,560.0
116476,580.0
116504,560.0
116532,560.0
116560,560.0
116589,580.0
116618,580.0
116646,560.0
116675,580.0
116704,580.0
116733,580.0
116762,580.0
116789,540.0
116817,560.0
116845,560.0
116873,560.0
116902,580.0
116932,600.0
116962,600.0
116992,600.0
117020,560.0
117048,560.0
117076,560.0
117104,560.0
117132,560.0
117161,580.0
117189,560.0
117218,580.0
117247,580.0
117275,560.0
117303,560.0
117331,560.0
117359,560.0
117387,560.0
117442,1100.0
117443,20.0
117471,560.0
117499,560.0
117526,540.0
117554,560.0
117581,540.0
117609,560.0
117636,540.0
117664,560.0
117692,560.0
117720,560.0
117748,560.0
117775,540.0
117803,560.0
117830,540.0
117857,540.0
117884,540.0
117939,1100.0
117940,20.0
117968,560.0
117996,560.0
118023,540.0
118051,560.0
118078,540.0
118105,540.0
118133,560.0
118160,540.0
118188,560.0
118216,560.0
118244,560.0
118271,540.0
118298,540.0
118325,540.0
118352,540.0
118379,540.0
118407,560.0
118434,540.0
118463,580.0
118491,560.0
118519,560.0
118547,560.0
118575,560.0
118602,540.0
118630,560.0
118659,580.0
118688,580.0
118718,600.0
118747,580.0
118775,560.0
118803,560.0
118831,560.0
118859,560.0
118887,560.0
118914,540.0
118942,560.0
118970,560.0
118998,560.0
119026,560.0
119053,540.0
119081,560.0
119108,540.0
119136,560.0
119164,560.0
119191,540.0
119220,580.0
119247,540.0
119275,560.0
119302,540.0
119329,540.0
119357,560.0
119384,540.0
119412,560.0
119440,560.0
119468,560.0
119497,580.0
119524,540.0
119551,540.0
119578,540.0
119605,540.0
119633,560.0
119659,520.0
119686,540.0
119713,540.0
119740,540.0
119766,520.0
119792,520.0
119818,520.0
119845,540.0
119871,520.0
119898,540.0
119925,540.0
119953,560.0
119981,560.0
120009,560.0
120037,560.0
120065,560.0
120092,540.0
120121,580.0
120149,560.0
120178,580.0
120207,580.0
120236,580.0
120264,560.0
120292,560.0
120320,560.0
120349,580.0
120376,540.0
120404,560.0
120433,580.0
120461,560.0
120489,560.0
120517,560.0
120545,560.0
120573,560.0
120601,560.0
120631,600.0
120660,580.0
120690,600.0
120720,600.0
120749,580.0
120778,580.0
120806,560.0
120834,560.0
120862,560.0
120891,580.0
120920,580.0
120949,580.0
120978,580.0
121007,580.0
121035,560.0
121063,560.0
121092,580.0
121121,580.0
121150,580.0
121180,600.0
121210,600.0
121239,580.0
121267,560.0
121296,580.0
121324,560.0
121352,560.0
121380,560.0
121409,580.0
121438,580.0
121467,580.0
121497,600.0
121525,560.0
121553,560.0
121581,560.0
121610,580.0
121640,600.0
121669,580.0
121698,580.0
121728,600.0
121757,580.0
121786,580.0
121814,560.0
121843,580.0
121872,580.0
121901,580.0
121931,600.0
121961,600.0
121991,600.0
122020,580.0
122048,560.0
122077,580.0
122106,580.0
122135,580.0
122165,600.0
122195,600.0
122225,600.0
122254,580.0
122283,580.0
122312,580.0
122341,580.0
122371,600.0
122401,600.0
122431,600.0
122461,600.0
122490,580.0
122519,580.0
122548,580.0
122576,560.0
122604,560.0
122634,600.0
122662,560.0
122692,600.0
122722,600.0
122751,580.0
122779,560.0
122808,580.0
122837,580.0
122866,580.0
122895,580.0
122924,580.0
122954,600.0
122983,580.0
123012,580.0
123041,580.0
123069,560.0
123098,580.0
123127,580.0
123157,600.0
123187,600.0
123218,620.0
123247,580.0
123276,580.0
123305,580.0
123335,600.0
123364,580.0
123393,580.0
123423,600.0
123453,600.0
123511,1160.0
123512,20.0
123540,560.0
123569,580.0
123598,580.0
123627,580.0
123657,600.0
123687,600.0
123718,620.0
123747,580.0
123776,580.0
123804,560.0
123833,580.0
123861,560.0
123889,560.0
123918,580.0
123948,600.0
123977,580.0
124006,580.0
124035,580.0
124063,560.0
124092,580.0
124120,560.0
124149,580.0
124178,580.0
124208,600.0
124237,580.0
124266,580.0
124294,560.0
124322,560.0
124350,560.0
124409,1180.0
124410,20.0
124440,600.0
124471,620.0
124500,580.0
124529,580.0
124558,580.0
124586,560.0
124615,580.0
124644,580.0
124673,580.0
124703,600.0
124732,580.0
124761,580.0
124790,580.0
124819,580.0
124848,580.0
124877,580.0
124907,600.0
124937,600.0
124967,600.0
124996,580.0
125025,580.0
125053,560.0
125082,580.0
125110,560.0
125138,560.0
125167,580.0
125196,580.0
125225,580.0
125254,580.0
125282,560.0
125310,560.0
125338,560.0
125366,560.0
125395,580.0
125424,580.0
125453,580.0
125482,580.0
125511,580.0
125539,560.0
125568,580.0
125596,560.0
125624,560.0
125654,600.0
125683,580.0
125715,640.0
125745,600.0
125774,580.0
125803,580.0
125832,580.0
125862,600.0
125890,560.0
125920,600.0
125979,1180.0
125980,20.0
126009,580.0
126066,1140.0
126067,20.0
126096,580.0
126125,580.0
126155,600.0
126185,600.0
126215,600.0
126244,580.0
126273,580.0
126302,580.0
126331,580.0
126361,600.0
126391,600.0
126422,620.0
126458,720.0
126489,620.0
126520,620.0
126549,580.0
126578,580.0
126608,600.0
126637,580.0
126666,580.0
126696,600.0
126727,620.0
126756,580.0
126814,1160.0
126815,20.0
126873,1160.0
126874,20.0
126903,580.0
126933,600.0
126963,600.0
126992,580.0
127021,580.0
127050,580.0
127078,560.0
127107,580.0
127136,580.0
127166,600.0
127195,580.0
127225,600.0
127283,1160.0
127284,20.0
127312,560.0
127341,580.0
127371,600.0
127402,620.0
127432,600.0
127463,620.0
127492,580.0
127522,600.0
127550,560.0
127579,580.0
127608,580.0
127636,560.0
127665,580.0
127723,1160.0
127724,20.0
127753,580.0
127782,580.0
127811,580.0
127840,580.0
127871,620.0
127901,600.0
127932,620.0
127963,620.0
127993,600.0
128022,580.0
128051,580.0
128081,600.0
128111,600.0
128144,660.0
128181,740.0
128217,720.0
128252,700.0
128288,720.0
128324,720.0
128359,700.0
128392,660.0
128424,640.0
128455,620.0
128486,620.0
128518,640.0
128551,660.0
128585,680.0
128619,680.0
128652,660.0
128683,620.0
128714,620.0
128745,620.0
128776,620.0
128808,640.0
128840,640.0
128872,640.0
128905,660.0
128935,600.0
128966,620.0
128996,600.0
129027,620.0
129059,640.0
129091,640.0
129123,640.0
129154,620.0
129184,600.0
129214,600.0
129244,600.0
129275,620.0
129306,620.0
129337,620.0
129369,640.0
129400,620.0
129430,600.0
129460,600.0
129491,620.0
129522,620.0
129554,640.0
129586,640.0
129619,660.0
129651,640.0
129683,640.0
129716,660.0
129749,660.0
129784,700.0
129820,720.0
129884,1280.0
129885,20.0
129916,620.0
129946,600.0
129976,600.0
130006,600.0
130036,600.0
130067,620.0
130097,600.0
130127,600.0
130155,560.0
130185,600.0
130214,580.0
130244,600.0
130275,620.0
130306,620.0
130337,620.0
130367,600.0
130397,600.0
130426,580.0
130456,600.0
130487,620.0
130518,620.0
130550,640.0
130582,640.0
130612,600.0
130642,600.0
130672,600.0
130703,620.0
130733,600.0
130797,1280.0
130798,20.0
130830,640.0
130861,620.0
130892,620.0
130923,620.0
130954,620.0
130986,640.0
131018,640.0
131051,660.0
131084,660.0
131116,640.0
131146,600.0
131176,600.0
131206,600.0
131237,620.0
131267,600.0
131298,620.0
131330,640.0
131361,620.0
131391,600.0
131421,600.0
131451,600.0
131482,620.0
131513,620.0
131545,640.0
131576,620.0
131606,600.0
131636,600.0
131665,580.0
131695,600.0
131725,600.0
131755,600.0
131785,600.0
131816,620.0
131846,600.0
131876,600.0
131905,580.0
131935,600.0
131964,580.0
131994,600.0
132024,600.0
132055,620.0
132085,600.0
132115,600.0
132144,580.0
132174,600.0
132203,580.0
132233,600.0
132262,580.0
132292,600.0
132323,620.0
132353,600.0
132382,580.0
132411,580.0
132441,600.0
132471,600.0
132501,600.0
132532,620.0
132563,620.0
132594,620.0
132624,600.0
132653,580.0
132682,580.0
132712,600.0
132743,620.0
132774,620.0
132805,620.0
132837,640.0
132867,600.0
132896,580.0
132926,600.0
132956,600.0
132986,600.0
133016,600.0
133046,600.0
133077,620.0
133107,600.0
133136,580.0
133165,580.0
133194,580.0
133224,600.0
133254,600.0
133284,600.0
133314,600.0
133344,600.0
133374,600.0
133403,580.0
133432,580.0
133461,580.0
133491,600.0
133521,600.0
133552,620.0
133582,600.0
133612,600.0
133669,1140.0
133670,20.0
133698,560.0
133727,580.0
133756,580.0
133785,580.0
133815,600.0
133844,580.0
133873,580.0
133902,580.0
133931,580.0
133961,600.0
133991,600.0
134022,620.0
134053,620.0
134083,600.0
134114,620.0
134143,580.0
134172,580.0
134201,580.0
134231,600.0
134261,600.0
134291,600.0
134321,600.0
134351,600.0
134381,600.0
134410,580.0
134440,600.0
134470,600.0
134501,620.0
134531,600.0
134562,620.0
134592,600.0
134622,600.0
134651,580.0
134681,600.0
134710,580.0
134742,640.0
134773,620.0
134806,660.0
134839,660.0
134870,620.0
134901,620.0
134932,620.0
134964,640.0
134996,640.0
135028,640.0
135060,640.0
135092,640.0
135122,600.0
135152,600.0
135183,620.0
135213,600.0
135243,600.0
135274,620.0
135305,620.0
135337,640.0
135367,600.0
135397,600.0
135427,600.0
135457,600.0
135488,620.0
135518,600.0
135549,620.0
135581,640.0
135611,600.0
135641,600.0
135670,580.0
135700,600.0
135730,600.0
135760,600.0
135790,600.0
135821,620.0
135852,620.0
135882,600.0
135941,1180.0
135942,20.0
135972,600.0
136003,620.0
136036,660.0
136068,640.0
136099,620.0
136130,620.0
136160,600.0
136190,600.0
136220,600.0
136251,620.0
136283,640.0
136316,660.0
136348,640.0
136378,600.0
136409,620.0
136439,600.0
136469,600.0
136499,600.0
136530,620.0
136562,640.0
136593,620.0
136623,600.0
136653,600.0
136684,620.0
136715,620.0
136746,620.0
136777,620.0
136808,620.0
136840,640.0
136870,600.0
136929,1180.0
136930,20.0
136959,580.0
136989,600.0
137019,600.0
137050,620.0
137081,620.0
137111,600.0
137141,600.0
137170,580.0
137200,600.0
137230,600.0
137260,600.0
137291,620.0
137321,600.0
137352,620.0
137381,580.0
137411,600.0
137441,600.0
137471,600.0
137502,620.0
137533,620.0
137564,620.0
137595,620.0
137624,580.0
137654,600.0
137684,600.0
137713,580.0
137744,620.0
137773,580.0
137804,620.0
137834,600.0
137864,600.0
137894,600.0
137923,580.0
137953,600.0
137984,620.0
138014,600.0
138075,1220.0
138105,600.0
138106,20.0
138135,580.0
138164,580.0
138193,580.0
138223,600.0
138252,580.0
138282,600.0
138344,1240.0
138345,20.0
138374,580.0
138404,600.0
138434,600.0
138463,580.0
138493,600.0
138524,620.0
138554,600.0
138585,620.0
138615,600.0
138645,600.0
138674,580.0
138704,600.0
138734,600.0
138765,620.0
138796,620.0
138828,640.0
138858,600.0
138888,600.0
138918,600.0
138948,600.0
138979,620.0
139010,620.0
139041,620.0
139074,660.0
139105,620.0
139135,600.0
139166,620.0
139196,600.0
139227,620.0
139257,600.0
139288,620.0
139319,620.0
139350,620.0
139380,600.0
139409,580.0
139439,600.0
139469,600.0
139500,620.0
139531,620.0
139561,600.0
139592,620.0
139622,600.0
139652,600.0
139681,580.0
139711,600.0
139740,580.0
139770,600.0
139802,640.0
139833,620.0
139863,600.0
139893,600.0
139923,600.0
139953,600.0
139982,580.0
140012,600.0
140043,620.0
140074,620.0
140104,600.0
140134,600.0
140163,580.0
140193,600.0
140223,600.0
140253,600.0
140283,600.0
140314,620.0
140344,600.0
140374,600.0
140403,580.0
140432,580.0
140462,600.0
140492,600.0
140523,620.0
140554,620.0
140585,620.0
140615,600.0
140645,600.0
140674,580.0
140704,600.0
140734,600.0
140763,580.0
140793,600.0
140824,620.0
140853,580.0
140883,600.0
140911,560.0
140940,580.0
140970,600.0
141000,600.0
141031,620.0
141062,620.0
141093,620.0
141123,600.0
141182,1180.0
141183,20.0
141212,580.0
141242,600.0
141272,600.0
141303,620.0
141334,620.0
141364,600.0
141394,600.0
141423,580.0
141453,600.0
141483,600.0
141513,600.0
141544,620.0
141574,600.0
141604,600.0
141634,600.0
141663,580.0
141692,580.0
141721,580.0
141751,600.0
141781,600.0
141811,600.0
141871,1200.0
141872,20.0
141901,580.0
141931,600.0
141960,580.0
141991,620.0
142022,620.0
142053,620.0
142084,620.0
142115,620.0
142145,600.0
142175,600.0
142204,580.0
142235,620.0
142265,600.0
142296,620.0
142327,620.0
142358,620.0
142388,600.0
142417,580.0
142447,600.0
142476,580.0
142506,600.0
142536,600.0
142566,600.0
142597,620.0
142626,580.0
142656,600.0
142685,580.0
142714,580.0
142744,600.0
142774,600.0
142804,600.0
142835,620.0
142864,580.0
142894,600.0
142923,580.0
142953,600.0
142982,580.0
143012,600.0
143042,600.0
143072,600.0
143102,600.0
143131,580.0
143160,580.0
143190,600.0
143220,600.0
143251,620.0
143282,620.0
143313,620.0
143344,620.0
143374,600.0
143404,600.0
143434,600.0
143464,600.0
143495,620.0
143527,640.0
143559,640.0
143591,640.0
143652,1220.0
143653,20.0
143683,600.0
143714,620.0
143745,620.0
143776,620.0
143808,640.0
143839,620.0
143899,1200.0
143929,600.0
143930,20.0
143959,580.0
143990,620.0
144020,600.0
144051,620.0
144082,620.0
144112,600.0
144141,580.0
144171,600.0
144201,600.0
144231,600.0
144261,600.0
144292,620.0
144325,660.0
144355,600.0
144385,600.0
144415,600.0
144445,600.0
144475,600.0
144505,600.0
144535,600.0
144566,620.0
144597,620.0
144627,600.0
144657,600.0
144687,600.0
144716,580.0
144746,600.0
144776,600.0
144807,620.0
144837,600.0
144867,600.0
144896,580.0
144926,600.0
144955,580.0
144984,580.0
145013,580.0
145043,600.0
145073,600.0
145103,600.0
145133,600.0
145162,580.0
145191,580.0
145221,600.0
145251,600.0
145281,600.0
145312,620.0
145342,600.0
145372,600.0
145402,600.0
145431,580.0
145460,580.0
145489,580.0
145519,600.0
145549,600.0
145579,600.0
145608,580.0
145638,600.0
145667,580.0
145696,580.0
145725,580.0
145755,600.0
145814,1180.0
145815,20.0
145844,580.0
145873,580.0
145902,580.0
145931,580.0
145960,580.0
145990,600.0
146019,580.0
146048,580.0
146078,600.0
146107,580.0
146136,580.0
146165,580.0
146194,580.0
146223,580.0
146252,580.0
146281,580.0
146311,600.0
146340,580.0
146369,580.0
146398,580.0
146427,580.0
146456,580.0
146485,580.0
146515,600.0
146544,580.0
146574,600.0
146604,600.0
146634,600.0
146663,580.0
146693,600.0
146722,580.0
146752,600.0
146783,620.0
146813,600.0
146844,620.0
146874,600.0
146904,600.0
146934,600.0
146964,600.0
146994,600.0
147025,620.0
147055,600.0
147086,620.0
147116,600.0
147146,600.0
147175,580.0
147205,600.0
147235,600.0
147265,600.0
147296,620.0
147327,620.0
147358,620.0
147388,600.0
147417,580.0
147447,600.0
147477,600.0
147506,580.0
147537,620.0
147568,620.0
147599,620.0
147628,580.0
147658,600.0
147688,600.0
147718,600.0
147748,600.0
147779,620.0
147810,620.0
147841,620.0
147871,600.0
147901,600.0
147931,600.0
147960,580.0
147990,600.0
148020,600.0
148051,620.0
148082,620.0
148112,600.0
148142,600.0
148172,600.0
148201,580.0
148231,600.0
148261,600.0
148292,620.0
148323,620.0
148354,620.0
148384,600.0
148414,600.0
148445,620.0
148475,600.0
148506,620.0
148537,620.0
148568,620.0
148599,620.0
148629,600.0
148659,600.0
148689,600.0
148718,580.0
148748,600.0
148779,620.0
148809,600.0
148840,620.0
148870,600.0
148900,600.0
148930,600.0
148960,600.0
148990,600.0
149021,620.0
149051,600.0
149082,620.0
149112,600.0
149142,600.0
149171,580.0
149200,580.0
149230,600.0
149259,580.0
149289,600.0
149319,600.0
149348,580.0
149378,600.0
149407,580.0
149436,580.0
149466,600.0
149496,600.0
149526,600.0
149557,620.0
149587,600.0
149617,600.0
149647,600.0
149676,580.0
149705,580.0
149734,580.0
149764,600.0
149794,600.0
149824,600.0
149854,600.0
149884,600.0
149914,600.0
149944,600.0
149976,640.0
150007,620.0
150039,640.0
150071,640.0
150102,620.0
150132,600.0
150162,600.0
150192,600.0
150221,580.0
150250,580.0
150280,600.0
150310,600.0
150342,640.0
150372,600.0
150403,620.0
150433,600.0
150463,600.0
150495,640.0
150525,600.0
150557,640.0
150588,620.0
150618,600.0
150648,600.0
150678,600.0
150708,600.0
150738,600.0
150769,620.0
150801,640.0
150833,640.0
150864,620.0
150895,620.0
150925,600.0
150955,600.0
150986,620.0
151017,620.0
151051,680.0
151083,640.0
151114,620.0
151144,600.0
151174,600.0
151204,600.0
151234,600.0
151264,600.0
151295,620.0
151326,620.0
151356,600.0
151386,600.0
151417,620.0
151449,640.0
151485,720.0
151522,740.0
151558,720.0
151594,720.0
151630,720.0
151663,660.0
151696,660.0
151732,720.0
151767,700.0
151803,720.0
151839,720.0
151872,660.0
151903,620.0
151936,660.0
151972,720.0
152008,720.0
152044,720.0
152078,680.0
152110,640.0
152140,600.0
152171,620.0
152202,620.0
152234,640.0
152268,680.0
152301,660.0
152334,660.0
152396,1240.0
152397,20.0
152427,600.0
152458,620.0
152489,620.0
152520,620.0
152551,620.0
152582,620.0
152613,620.0
152642,580.0
152673,620.0
152702,580.0
152733,620.0
152763,600.0
152795,640.0
152826,620.0
152856,600.0
152886,600.0
152916,600.0
152946,600.0
152976,600.0
153007,620.0
153038,620.0
153069,620.0
153100,620.0
153131,620.0
153161,600.0
153192,620.0
153223,620.0
153255,640.0
153286,620.0
153317,620.0
153348,620.0
153378,600.0
153408,600.0
153467,1180.0
153468,20.0
153497,580.0
153528,620.0
153559,620.0
153591,640.0
153621,600.0
153652,620.0
153682,600.0
153743,1220.0
153744,20.0
153776,640.0
153809,660.0
153841,640.0
153872,620.0
153902,600.0
153933,620.0
153965,640.0
153998,660.0
154031,660.0
154063,640.0
154096,660.0
154127,620.0
154157,600.0
154189,640.0
154223,680.0
154256,660.0
154288,640.0
154321,660.0
154352,620.0
154383,620.0
154414,620.0
154446,640.0
154483,740.0
154518,700.0
154551,660.0
154584,660.0
154616,640.0
154646,600.0
154677,620.0
154708,620.0
154746,760.0
154782,720.0
154818,720.0
154853,700.0
154888,700.0
154922,680.0
154954,640.0
154988,680.0
155022,680.0
155057,700.0
155092,700.0
155125,660.0
155157,640.0
155190,660.0
155223,660.0
155257,680.0
155291,680.0
155326,700.0
155358,640.0
155389,620.0
155450,1220.0
155451,20.0
155481,600.0
155513,640.0
155546,660.0
155579,660.0
155611,640.0
155642,620.0
155673,620.0
155705,640.0
155737,640.0
155771,680.0
155804,660.0
155837,660.0
155899,1240.0
155900,20.0
155931,620.0
155962,620.0
155994,640.0
156026,640.0
156060,680.0
156093,660.0
156125,640.0
156156,620.0
156188,640.0
156221,660.0
156254,660.0
156288,680.0
156323,700.0
156355,640.0
156386,620.0
156418,640.0
156450,640.0
156483,660.0
156516,660.0
156550,680.0
156584,680.0
156616,640.0
156647,620.0
156678,620.0
156709,620.0
156741,640.0
156773,640.0
156807,680.0
156844,740.0
156876,640.0
156908,640.0
156940,640.0
156972,640.0
157005,660.0
157038,660.0
157071,660.0
157103,640.0
157134,620.0
157165,620.0
157196,620.0
157228,640.0
157260,640.0
157292,640.0
157325,660.0
157357,640.0
157387,600.0
157418,620.0
157449,620.0
157480,620.0
157512,640.0
157544,640.0
157577,660.0
157609,640.0
157670,1220.0
157671,20.0
157702,620.0
157734,640.0
