R-Peaks (Sample Index),R-R Interval (Samples)
1421992,540.0
1422019,540.0
1422047,560.0
1422074,540.0
1422101,540.0
1422129,560.0
1422156,540.0
1422183,540.0
1422210,540.0
1422237,540.0
1422265,560.0
1422292,540.0
1422319,540.0
1422347,560.0
1422374,540.0
1422428,1080.0
1422429,20.0
1422455,520.0
1422482,540.0
1422509,540.0
1422536,540.0
1422564,560.0
1422592,560.0
1422619,540.0
1422647,560.0
1422674,540.0
1422701,540.0
1422728,540.0
1422756,560.0
1422783,540.0
1422811,560.0
1422839,560.0
1422867,560.0
1422894,540.0
1422922,560.0
1422950,560.0
1422977,540.0
1423005,560.0
1423033,560.0
1423061,560.0
1423090,580.0
1423118,560.0
1423147,580.0
1423174,540.0
1423202,560.0
1423230,560.0
1423258,560.0
1423287,580.0
1423316,580.0
1423345,580.0
1423374,580.0
1423402,560.0
1423430,560.0
1423457,540.0
1423485,560.0
1423513,560.0
1423541,560.0
1423569,560.0
1423597,560.0
1423625,560.0
1423653,560.0
1423682,580.0
1423710,560.0
1423739,580.0
1423768,580.0
1423798,600.0
1423828,600.0
1423858,600.0
1423886,560.0
1423915,580.0
1423943,560.0
1423971,560.0
1423998,540.0
1424026,560.0
1424054,560.0
1424082,560.0
1424109,540.0
1424137,560.0
1424164,540.0
1424192,560.0
1424219,540.0
1424247,560.0
1424274,540.0
1424302,560.0
1424330,560.0
1424358,560.0
1424385,540.0
1424413,560.0
1424440,540.0
1424468,560.0
1424496,560.0
1424524,560.0
1424552,560.0
1424580,560.0
1424609,580.0
1424637,560.0
1424665,560.0
1424692,540.0
1424720,560.0
1424747,540.0
1424775,560.0
1424803,560.0
1424831,560.0
1424886,1100.0
1424887,20.0
1424914,540.0
1424941,540.0
1424969,560.0
1424996,540.0
1425024,560.0
1425052,560.0
1425079,540.0
1425107,560.0
1425135,560.0
1425162,540.0
1425190,560.0
1425217,540.0
1425245,560.0
1425273,560.0
1425300,540.0
1425329,580.0
1425357,560.0
1425385,560.0
1425413,560.0
1425440,540.0
1425467,540.0
1425495,560.0
1425523,560.0
1425551,560.0
1425579,560.0
1425607,560.0
1425635,560.0
1425662,540.0
1425690,560.0
1425718,560.0
1425745,540.0
1425773,560.0
1425801,560.0
1425829,560.0
1425856,540.0
1425884,560.0
1425911,540.0
1425938,540.0
1425966,560.0
1425993,540.0
1426020,540.0
1426048,560.0
1426076,560.0
1426104,560.0
1426132,560.0
1426159,540.0
1426187,560.0
1426214,540.0
1426241,540.0
1426269,560.0
1426296,540.0
1426324,560.0
1426351,540.0
1426379,560.0
1426406,540.0
1426433,540.0
1426460,540.0
1426487,540.0
1426514,540.0
1426541,540.0
1426568,540.0
1426596,560.0
1426624,560.0
1426651,540.0
1426678,540.0
1426705,540.0
1426732,540.0
1426759,540.0
1426786,540.0
1426814,560.0
1426841,540.0
1426868,540.0
1426895,540.0
1426922,540.0
1426949,540.0
1426976,540.0
1427003,540.0
1427031,560.0
1427058,540.0
1427087,580.0
1427114,540.0
1427142,560.0
1427170,560.0
1427197,540.0
1427225,560.0
1427252,540.0
1427280,560.0
1427307,540.0
1427335,560.0
1427363,560.0
1427391,560.0
1427418,540.0
1427446,560.0
1427473,540.0
1427500,540.0
1427528,560.0
1427556,560.0
1427583,540.0
1427611,560.0
1427639,560.0
1427667,560.0
1427695,560.0
1427723,560.0
1427752,580.0
1427781,580.0
1427810,580.0
1427839,580.0
1427867,560.0
1427896,580.0
1427924,560.0
1427952,560.0
1427980,560.0
1428009,580.0
1428037,560.0
1428066,580.0
1428095,580.0
1428123,560.0
1428152,580.0
1428180,560.0
1428208,560.0
1428237,580.0
1428265,560.0
1428293,560.0
1428322,580.0
1428351,580.0
1428379,560.0
1428407,560.0
1428435,560.0
1428463,560.0
1428491,560.0
1428520,580.0
1428548,560.0
1428577,580.0
1428606,580.0
1428635,580.0
1428663,560.0
1428691,560.0
1428720,580.0
1428748,560.0
1428777,580.0
1428805,560.0
1428861,1120.0
1428862,20.0
1428890,560.0
1428917,540.0
1428945,560.0
1428973,560.0
1429001,560.0
1429028,540.0
1429056,560.0
1429084,560.0
1429112,560.0
1429139,540.0
1429167,560.0
1429194,540.0
1429222,560.0
1429250,560.0
1429277,540.0
1429305,560.0
1429333,560.0
1429361,560.0
1429389,560.0
1429416,540.0
1429444,560.0
1429471,540.0
1429498,540.0
1429525,540.0
1429552,540.0
1429580,560.0
1429608,560.0
1429635,540.0
1429663,560.0
1429690,540.0
1429717,540.0
1429744,540.0
1429771,540.0
1429799,560.0
1429826,540.0
1429853,540.0
1429881,560.0
1429908,540.0
1429935,540.0
1429961,520.0
1429988,540.0
1430015,540.0
1430042,540.0
1430069,540.0
1430096,540.0
1430123,540.0
1430150,540.0
1430176,520.0
1430203,540.0
1430231,560.0
1430258,540.0
1430286,560.0
1430313,540.0
1430341,560.0
1430369,560.0
1430397,560.0
1430424,540.0
1430451,540.0
1430479,560.0
1430507,560.0
1430534,540.0
1430589,1100.0
1430590,20.0
1430617,540.0
1430645,560.0
1430672,540.0
1430699,540.0
1430726,540.0
1430753,540.0
1430780,540.0
1430807,540.0
1430835,560.0
1430863,560.0
1430890,540.0
1430918,560.0
1430945,540.0
1430973,560.0
1431000,540.0
1431028,560.0
1431056,560.0
1431084,560.0
1431112,560.0
1431140,560.0
1431167,540.0
1431195,560.0
1431223,560.0
1431252,580.0
1431281,580.0
1431311,600.0
1431341,600.0
1431371,600.0
1431399,560.0
1431428,580.0
1431456,560.0
1431485,580.0
1431514,580.0
1431543,580.0
1431572,580.0
1431601,580.0
1431630,580.0
1431658,560.0
1431686,560.0
1431714,560.0
1431743,580.0
1431771,560.0
1431799,560.0
1431827,560.0
1431856,580.0
1431884,560.0
1431912,560.0
1431940,560.0
1431968,560.0
1431996,560.0
1432025,580.0
1432053,560.0
1432081,560.0
1432110,580.0
1432138,560.0
1432166,560.0
1432193,540.0
1432221,560.0
1432249,560.0
1432276,540.0
1432304,560.0
1432332,560.0
1432360,560.0
1432388,560.0
1432415,540.0
1432443,560.0
1432470,540.0
1432497,540.0
1432525,560.0
1432552,540.0
1432580,560.0
1432607,540.0
1432635,560.0
1432662,540.0
1432689,540.0
1432716,540.0
1432743,540.0
1432770,540.0
1432797,540.0
1432825,560.0
1432853,560.0
1432880,540.0
1432908,560.0
1432935,540.0
1432962,540.0
1432990,560.0
1433018,560.0
1433046,560.0
1433073,540.0
1433101,560.0
1433129,560.0
1433156,540.0
1433183,540.0
1433211,560.0
1433237,520.0
1433265,560.0
1433292,540.0
1433320,560.0
1433348,560.0
1433376,560.0
1433403,540.0
1433431,560.0
1433458,540.0
1433485,540.0
1433513,560.0
1433541,560.0
1433569,560.0
1433597,560.0
1433625,560.0
1433653,560.0
1433681,560.0
1433708,540.0
1433736,560.0
1433764,560.0
1433792,560.0
1433821,580.0
1433849,560.0
1433877,560.0
1433905,560.0
1433932,540.0
1433960,560.0
1433987,540.0
1434015,560.0
1434043,560.0
1434070,540.0
1434098,560.0
1434126,560.0
1434154,560.0
1434181,540.0
1434208,540.0
1434236,560.0
1434263,540.0
1434291,560.0
1434319,560.0
1434348,580.0
1434376,560.0
1434404,560.0
1434431,540.0
1434459,560.0
1434486,540.0
1434514,560.0
1434542,560.0
1434570,560.0
1434598,560.0
1434626,560.0
1434653,540.0
1434681,560.0
1434708,540.0
1434735,540.0
1434762,540.0
1434789,540.0
1434817,560.0
1434844,540.0
1434872,560.0
1434899,540.0
1434927,560.0
1434954,540.0
1434982,560.0
1435010,560.0
1435037,540.0
1435093,1120.0
1435094,20.0
1435121,540.0
1435149,560.0
1435176,540.0
1435203,540.0
1435231,560.0
1435258,540.0
1435286,560.0
1435313,540.0
1435341,560.0
1435369,560.0
1435396,540.0
1435424,560.0
1435451,540.0
1435478,540.0
1435506,560.0
1435533,540.0
1435560,540.0
1435588,560.0
1435615,540.0
1435669,1080.0
1435670,20.0
1435697,540.0
1435724,540.0
1435751,540.0
1435778,540.0
1435805,540.0
1435833,560.0
1435860,540.0
1435888,560.0
1435915,540.0
1435942,540.0
1435995,1060.0
1435996,20.0
1436022,520.0
1436049,540.0
1436076,540.0
1436103,540.0
1436130,540.0
1436157,540.0
1436183,520.0
1436210,540.0
1436236,520.0
1436263,540.0
1436289,520.0
1436316,540.0
1436343,540.0
1436370,540.0
1436397,540.0
1436424,540.0
1436450,520.0
1436477,540.0
1436504,540.0
1436531,540.0
1436558,540.0
1436585,540.0
1436612,540.0
1436640,560.0
1436666,520.0
1436693,540.0
1436720,540.0
1436747,540.0
1436774,540.0
1436802,560.0
1436829,540.0
1436857,560.0
1436884,540.0
1436912,560.0
1436939,540.0
1436966,540.0
1436993,540.0
1437020,540.0
1437048,560.0
1437075,540.0
1437103,560.0
1437131,560.0
1437158,540.0
1437185,540.0
1437212,540.0
1437239,540.0
1437266,540.0
1437294,560.0
1437321,540.0
1437349,560.0
1437376,540.0
1437404,560.0
1437431,540.0
1437458,540.0
1437486,560.0
1437513,540.0
1437540,540.0
1437567,540.0
1437595,560.0
1437623,560.0
1437650,540.0
1437677,540.0
1437705,560.0
1437732,540.0
1437759,540.0
1437786,540.0
1437814,560.0
1437870,1120.0
1437871,20.0
1437898,540.0
1437926,560.0
1437953,540.0
1437981,560.0
1438009,560.0
1438036,540.0
1438064,560.0
1438092,560.0
1438120,560.0
1438147,540.0
1438175,560.0
1438202,540.0
1438229,540.0
1438257,560.0
1438284,540.0
1438312,560.0
1438368,1120.0
1438369,20.0
1438396,540.0
1438424,560.0
1438451,540.0
1438479,560.0
1438507,560.0
1438534,540.0
1438562,560.0
1438590,560.0
1438618,560.0
1438646,560.0
1438673,540.0
1438700,540.0
1438727,540.0
1438755,560.0
1438782,540.0
1438809,540.0
1438837,560.0
1438864,540.0
1438891,540.0
1438918,540.0
1438945,540.0
1438972,540.0
1439000,560.0
1439027,540.0
1439055,560.0
1439084,580.0
1439112,560.0
1439140,560.0
1439168,560.0
1439195,540.0
1439222,540.0
1439250,560.0
1439277,540.0
1439305,560.0
1439333,560.0
1439360,540.0
1439388,560.0
1439415,540.0
1439442,540.0
1439469,540.0
1439497,560.0
1439524,540.0
1439551,540.0
1439579,560.0
1439607,560.0
1439635,560.0
1439662,540.0
1439690,560.0
1439717,540.0
1439744,540.0
1439772,560.0
1439799,540.0
1439826,540.0
1439854,560.0
1439881,540.0
1439935,1080.0
1439936,20.0
1439963,540.0
1439988,500.0
1440015,540.0
1440043,560.0
1440070,540.0
1440098,560.0
1440125,540.0
1440153,560.0
1440180,540.0
1440207,540.0
1440234,540.0
1440262,560.0
1440289,540.0
1440316,540.0
1440344,560.0
1440371,540.0
1440425,1080.0
1440452,540.0
1440453,20.0
1440479,520.0
1440507,560.0
1440534,540.0
1440561,540.0
1440589,560.0
1440616,540.0
1440643,540.0
1440670,540.0
1440697,540.0
1440724,540.0
1440751,540.0
1440778,540.0
1440805,540.0
1440833,560.0
1440860,540.0
1440887,540.0
1440914,540.0
1440941,540.0
1440968,540.0
1440995,540.0
1441022,540.0
1441049,540.0
1441076,540.0
1441103,540.0
1441130,540.0
1441156,520.0
1441183,540.0
1441210,540.0
1441237,540.0
1441263,520.0
1441290,540.0
1441317,540.0
1441344,540.0
1441371,540.0
1441398,540.0
1441425,540.0
1441452,540.0
1441479,540.0
1441532,1060.0
1441559,540.0
1441560,20.0
1441587,540.0
1441615,560.0
1441643,560.0
1441670,540.0
1441697,540.0
1441725,560.0
1441752,540.0
1441779,540.0
1441807,560.0
1441834,540.0
1441888,1080.0
1441915,540.0
1441916,20.0
1441942,520.0
1441969,540.0
1441995,520.0
1442022,540.0
1442049,540.0
1442076,540.0
1442103,540.0
1442130,540.0
1442157,540.0
1442184,540.0
1442211,540.0
1442238,540.0
1442265,540.0
1442293,560.0
1442320,540.0
1442348,560.0
1442376,560.0
1442403,540.0
1442431,560.0
1442458,540.0
1442485,540.0
1442513,560.0
1442541,560.0
1442569,560.0
1442624,1100.0
1442625,20.0
1442652,540.0
1442679,540.0
1442707,560.0
1442734,540.0
1442761,540.0
1442789,560.0
1442817,560.0
1442845,560.0
1442873,560.0
1442900,540.0
1442928,560.0
1442955,540.0
1442982,540.0
1443009,540.0
1443037,560.0
1443064,540.0
1443092,560.0
1443119,540.0
1443146,540.0
1443173,540.0
1443200,540.0
1443228,560.0
1443255,540.0
1443283,560.0
1443311,560.0
1443339,560.0
1443367,560.0
1443395,560.0
1443422,540.0
1443450,560.0
1443477,540.0
1443504,540.0
1443532,560.0
1443559,540.0
1443587,560.0
1443614,540.0
1443642,560.0
1443669,540.0
1443696,540.0
1443723,540.0
1443750,540.0
1443777,540.0
1443805,560.0
1443832,540.0
1443860,560.0
1443888,560.0
1443916,560.0
1443944,560.0
1443971,540.0
1443999,560.0
1444027,560.0
1444055,560.0
1444083,560.0
1444111,560.0
1444139,560.0
1444166,540.0
1444193,540.0
1444221,560.0
1444248,540.0
1444275,540.0
1444303,560.0
1444330,540.0
1444358,560.0
1444385,540.0
1444412,540.0
1444439,540.0
1444466,540.0
1444493,540.0
1444520,540.0
1444547,540.0
1444575,560.0
1444602,540.0
1444630,560.0
1444657,540.0
1444684,540.0
1444711,540.0
1444738,540.0
1444766,560.0
1444793,540.0
1444821,560.0
1444876,1100.0
1444877,20.0
1444904,540.0
1444931,540.0
1444958,540.0
1444985,540.0
1445013,560.0
1445040,540.0
1445067,540.0
1445095,560.0
1445122,540.0
1445149,540.0
1445176,540.0
1445203,540.0
1445230,540.0
1445257,540.0
1445285,560.0
1445312,540.0
1445340,560.0
1445368,560.0
1445395,540.0
1445422,540.0
1445449,540.0
1445476,540.0
1445503,540.0
1445531,560.0
1445558,540.0
1445586,560.0
1445613,540.0
1445640,540.0
1445667,540.0
1445721,1080.0
1445722,20.0
1445748,520.0
1445776,560.0
1445803,540.0
1445830,540.0
1445858,560.0
1445885,540.0
1445912,540.0
1445939,540.0
1445966,540.0
1445993,540.0
1446021,560.0
1446048,540.0
1446075,540.0
1446103,560.0
1446130,540.0
1446158,560.0
1446185,540.0
1446212,540.0
1446239,540.0
1446267,560.0
1446294,540.0
1446322,560.0
1446377,1100.0
1446378,20.0
1446405,540.0
1446432,540.0
1446460,560.0
1446487,540.0
1446515,560.0
1446542,540.0
1446570,560.0
1446598,560.0
1446626,560.0
1446654,560.0
1446681,540.0
1446709,560.0
1446736,540.0
1446764,560.0
1446792,560.0
1446820,560.0
1446876,1120.0
1446877,20.0
1446904,540.0
1446932,560.0
1446960,560.0
1446989,580.0
1447017,560.0
1447045,560.0
1447074,580.0
1447102,560.0
1447130,560.0
1447158,560.0
1447185,540.0
1447213,560.0
1447240,540.0
1447268,560.0
1447295,540.0
1447323,560.0
1447351,560.0
1447379,560.0
1447407,560.0
1447434,540.0
1447462,560.0
1447489,540.0
1447517,560.0
1447545,560.0
1447573,560.0
1447601,560.0
1447628,540.0
1447656,560.0
1447683,540.0
1447711,560.0
1447738,540.0
1447765,540.0
1447793,560.0
1447821,560.0
1447849,560.0
1447878,580.0
1447905,540.0
1447933,560.0
1447962,580.0
1447990,560.0
1448019,580.0
1448048,580.0
1448076,560.0
