R-Peaks (Sample Index),R-R Interval (Samples)
2207398,600.0
2207457,1180.0
2207488,620.0
2207489,20.0
2207550,1220.0
2207551,20.0
2207580,580.0
2207610,600.0
2207642,640.0
2207673,620.0
2207706,660.0
2207737,620.0
2207768,620.0
2207798,600.0
2207827,580.0
2207856,580.0
2207885,580.0
2207916,620.0
2207949,660.0
2207981,640.0
2208014,660.0
2208045,620.0
2208074,580.0
2208104,600.0
2208133,580.0
2208164,620.0
2208196,640.0
2208228,640.0
2208260,640.0
2208291,620.0
2208321,600.0
2208351,600.0
2208382,620.0
2208413,620.0
2208446,660.0
2208477,620.0
2208509,640.0
2208540,620.0
2208570,600.0
2208600,600.0
2208630,600.0
2208663,660.0
2208695,640.0
2208725,600.0
2208757,640.0
2208788,620.0
2208847,1180.0
2208848,20.0
2208877,580.0
2208908,620.0
2208939,620.0
2208971,640.0
2209002,620.0
2209033,620.0
2209062,580.0
2209091,580.0
2209120,580.0
2209149,580.0
2209178,580.0
2209208,600.0
2209238,600.0
2209268,600.0
2209297,580.0
2209326,580.0
2209354,560.0
2209383,580.0
2209413,600.0
2209443,600.0
2209473,600.0
2209504,620.0
2209535,620.0
2209564,580.0
2209593,580.0
2209622,580.0
2209651,580.0
2209681,600.0
2209710,580.0
2209740,600.0
2209771,620.0
2209801,600.0
2209830,580.0
2209859,580.0
2209889,600.0
2209920,620.0
2209952,640.0
2209983,620.0
2210014,620.0
2210044,600.0
2210073,580.0
2210102,580.0
2210131,580.0
2210161,600.0
2210192,620.0
2210224,640.0
2210258,680.0
2210291,660.0
2210321,600.0
2210351,600.0
2210381,600.0
2210412,620.0
2210443,620.0
2210474,620.0
2210507,660.0
2210537,600.0
2210567,600.0
2210596,580.0
2210626,600.0
2210657,620.0
2210687,600.0
2210718,620.0
2210749,620.0
2210781,640.0
2210810,580.0
2210839,580.0
2210868,580.0
2210898,600.0
2210928,600.0
2210959,620.0
2210991,640.0
2211022,620.0
2211052,600.0
2211081,580.0
2211110,580.0
2211139,580.0
2211168,580.0
2211198,600.0
2211228,600.0
2211259,620.0
2211290,620.0
2211320,600.0
2211349,580.0
2211380,620.0
2211410,600.0
2211444,680.0
2211476,640.0
2211508,640.0
2211539,620.0
2211569,600.0
2211598,580.0
2211627,580.0
2211657,600.0
2211687,600.0
2211719,640.0
2211751,640.0
2211784,660.0
2211814,600.0
2211844,600.0
2211874,600.0
2211904,600.0
2211935,620.0
2211967,640.0
2211998,620.0
2212029,620.0
2212059,600.0
2212088,580.0
2212117,580.0
2212147,600.0
2212178,620.0
2212210,640.0
2212243,660.0
2212275,640.0
2212305,600.0
2212334,580.0
2212364,600.0
2212397,660.0
2212429,640.0
2212461,640.0
2212494,660.0
2212527,660.0
2212557,600.0
2212587,600.0
2212617,600.0
2212646,580.0
2212676,600.0
2212706,600.0
2212736,600.0
2212767,620.0
2212796,580.0
2212825,580.0
2212854,580.0
2212883,580.0
2212913,600.0
2212944,620.0
2213005,1220.0
2213036,620.0
2213037,20.0
2213067,600.0
2213097,600.0
2213126,580.0
2213156,600.0
2213186,600.0
2213217,620.0
2213249,640.0
2213280,620.0
2213310,600.0
2213339,580.0
2213369,600.0
2213399,600.0
2213429,600.0
2213460,620.0
2213490,600.0
2213521,620.0
2213551,600.0
2213580,580.0
2213609,580.0
2213638,580.0
2213667,580.0
2213697,600.0
2213727,600.0
2213757,600.0
2213788,620.0
2213817,580.0
2213847,600.0
2213878,620.0
2213908,600.0
2213939,620.0
2213971,640.0
2214002,620.0
2214033,620.0
2214062,580.0
2214091,580.0
2214122,620.0
2214155,660.0
2214187,640.0
2214220,660.0
2214252,640.0
2214284,640.0
2214314,600.0
2214344,600.0
2214373,580.0
2214402,580.0
2214432,600.0
2214461,580.0
2214491,600.0
2214552,1220.0
2214553,20.0
2214582,580.0
2214611,580.0
2214641,600.0
2214700,1180.0
2214701,20.0
2214731,600.0
2214791,1200.0
2214792,20.0
2214821,580.0
2214850,580.0
2214879,580.0
2214908,580.0
2214939,620.0
2214970,620.0
2215002,640.0
2215034,640.0
2215064,600.0
2215094,600.0
2215124,600.0
2215155,620.0
2215189,680.0
2215222,660.0
2215255,660.0
2215287,640.0
2215317,600.0
2215347,600.0
2215376,580.0
2215407,620.0
2215439,640.0
2215470,620.0
2215503,660.0
2215536,660.0
2215567,620.0
2215597,600.0
2215627,600.0
2215660,660.0
2215693,660.0
2215726,660.0
2215759,660.0
2215792,660.0
2215824,640.0
2215856,640.0
2215887,620.0
2215917,600.0
2215947,600.0
2215977,600.0
2216007,600.0
2216037,600.0
2216067,600.0
2216126,1180.0
2216127,20.0
2216157,600.0
2216189,640.0
2216220,620.0
2216283,1260.0
2216284,20.0
2216313,580.0
2216342,580.0
2216371,580.0
2216400,580.0
2216429,580.0
2216458,580.0
2216488,600.0
2216520,640.0
2216551,620.0
2216580,580.0
2216609,580.0
2216639,600.0
2216669,600.0
2216702,660.0
2216735,660.0
2216768,660.0
2216801,660.0
2216833,640.0
2216864,620.0
2216894,600.0
2216924,600.0
2216956,640.0
2216988,640.0
2217021,660.0
2217051,600.0
2217081,600.0
2217111,600.0
2217142,620.0
2217172,600.0
2217233,1220.0
2217234,20.0
2217265,620.0
2217295,600.0
2217353,1160.0
2217354,20.0
2217382,560.0
2217414,640.0
2217445,620.0
2217476,620.0
2217508,640.0
2217539,620.0
2217568,580.0
2217597,580.0
2217627,600.0
2217658,620.0
2217689,620.0
2217721,640.0
2217753,640.0
2217785,640.0
2217815,600.0
2217845,600.0
2217876,620.0
2217907,620.0
2217938,620.0
2217969,620.0
2218001,640.0
2218033,640.0
2218063,600.0
2218092,580.0
2218151,1180.0
2218152,20.0
2218183,620.0
2218217,680.0
2218249,640.0
2218282,660.0
2218314,640.0
2218346,640.0
2218377,620.0
2218409,640.0
2218441,640.0
2218473,640.0
2218507,680.0
2218540,660.0
2218573,660.0
2218606,660.0
2218639,660.0
2218673,680.0
2218706,660.0
2218739,660.0
2218772,660.0
2218805,660.0
2218838,660.0
2218868,600.0
2218898,600.0
2218928,600.0
2218959,620.0
2218990,620.0
2219022,640.0
2219054,640.0
2219084,600.0
2219114,600.0
2219145,620.0
2219175,600.0
2219206,620.0
2219238,640.0
2219271,660.0
2219301,600.0
2219331,600.0
2219360,580.0
2219390,600.0
2219419,580.0
2219450,620.0
2219481,620.0
2219513,640.0
2219543,600.0
2219572,580.0
2219601,580.0
2219631,600.0
2219661,600.0
2219691,600.0
2219722,620.0
2219752,600.0
2219782,600.0
2219812,600.0
2219840,560.0
2219869,580.0
2219898,580.0
2219928,600.0
2219960,640.0
2219992,640.0
2220024,640.0
2220056,640.0
2220086,600.0
2220145,1180.0
2220146,20.0
2220175,580.0
2220205,600.0
2220234,580.0
2220265,620.0
2220294,580.0
2220324,600.0
2220352,560.0
2220381,580.0
2220411,600.0
2220440,580.0
2220470,600.0
2220501,620.0
2220531,600.0
2220560,580.0
2220589,580.0
2220648,1180.0
2220649,20.0
2220680,620.0
2220711,620.0
2220743,640.0
2220775,640.0
2220805,600.0
2220835,600.0
2220864,580.0
2220894,600.0
2220925,620.0
2220956,620.0
2220987,620.0
2221020,660.0
2221051,620.0
2221080,580.0
2221109,580.0
2221139,600.0
2221169,600.0
2221228,1180.0
2221229,20.0
2221259,600.0
2221289,600.0
2221319,600.0
2221348,580.0
2221377,580.0
2221406,580.0
2221437,620.0
2221467,600.0
2221497,600.0
2221528,620.0
2221557,580.0
2221586,580.0
2221615,580.0
2221645,600.0
2221675,600.0
2221704,580.0
2221735,620.0
2221766,620.0
2221795,580.0
2221825,600.0
2221854,580.0
2221883,580.0
2221914,620.0
2221944,600.0
2221974,600.0
2222005,620.0
2222035,600.0
2222065,600.0
2222093,560.0
2222122,580.0
2222151,580.0
2222180,580.0
2222210,600.0
2222239,580.0
2222272,660.0
2222302,600.0
2222331,580.0
2222361,600.0
2222391,600.0
2222422,620.0
2222454,640.0
2222487,660.0
2222519,640.0
2222551,640.0
2222583,640.0
2222613,600.0
2222642,580.0
2222673,620.0
2222703,600.0
2222733,600.0
2222766,660.0
2222797,620.0
2222827,600.0
2222856,580.0
2222885,580.0
2222914,580.0
2222943,580.0
2222972,580.0
2223002,600.0
2223032,600.0
2223090,1160.0
2223091,20.0
2223119,560.0
2223148,580.0
2223178,600.0
2223207,580.0
2223237,600.0
2223266,580.0
2223295,580.0
2223323,560.0
2223351,560.0
2223379,560.0
2223408,580.0
2223436,560.0
2223465,580.0
2223495,600.0
2223525,600.0
2223553,560.0
2223582,580.0
2223610,560.0
2223639,580.0
2223669,600.0
2223698,580.0
2223728,600.0
2223759,620.0
2223789,600.0
2223818,580.0
2223847,580.0
2223876,580.0
2223906,600.0
2223936,600.0
2223966,600.0
2223996,600.0
2224027,620.0
2224056,580.0
2224085,580.0
2224114,580.0
2224143,580.0
2224172,580.0
2224202,600.0
2224233,620.0
2224264,620.0
2224295,620.0
2224324,580.0
2224354,600.0
2224383,580.0
2224413,600.0
2224443,600.0
2224473,600.0
2224504,620.0
2224535,620.0
2224565,600.0
2224594,580.0
2224624,600.0
2224655,620.0
2224687,640.0
2224719,640.0
2224750,620.0
2224782,640.0
2224812,600.0
2224841,580.0
2224871,600.0
2224901,600.0
2224931,600.0
2224961,600.0
2224992,620.0
2225023,620.0
2225053,600.0
2225082,580.0
2225141,1180.0
2225142,20.0
2225172,600.0
2225203,620.0
2225234,620.0
2225267,660.0
2225298,620.0
2225328,600.0
2225357,580.0
2225386,580.0
2225415,580.0
2225445,600.0
2225476,620.0
2225507,620.0
2225538,620.0
2225568,600.0
2225599,620.0
2225630,620.0
2225661,620.0
2225692,620.0
2225724,640.0
2225755,620.0
2225786,620.0
2225816,600.0
2225845,580.0
2225873,560.0
2225902,580.0
2225933,620.0
2225964,620.0
2225994,600.0
2226025,620.0
2226054,580.0
2226083,580.0
2226112,580.0
2226140,560.0
2226169,580.0
2226199,600.0
2226230,620.0
2226261,620.0
2226291,600.0
2226320,580.0
2226350,600.0
2226379,580.0
2226408,580.0
2226439,620.0
2226469,600.0
2226499,600.0
2226530,620.0
2226559,580.0
2226588,580.0
2226618,600.0
2226650,640.0
2226682,640.0
2226715,660.0
2226748,660.0
2226780,640.0
2226812,640.0
2226844,640.0
2226873,580.0
2226901,560.0
2226930,580.0
2226959,580.0
2226989,600.0
2227020,620.0
2227050,600.0
2227080,600.0
2227110,600.0
2227140,600.0
2227171,620.0
2227201,600.0
2227232,620.0
2227293,1220.0
2227294,20.0
2227323,580.0
2227352,580.0
2227380,560.0
2227409,580.0
2227438,580.0
2227496,1160.0
2227497,20.0
2227527,600.0
2227556,580.0
2227585,580.0
2227613,560.0
2227642,580.0
2227671,580.0
2227701,600.0
2227731,600.0
2227761,600.0
2227791,600.0
2227820,580.0
2227849,580.0
2227878,580.0
2227908,600.0
2227938,600.0
2227969,620.0
2228001,640.0
2228032,620.0
2228063,620.0
2228092,580.0
2228122,600.0
2228151,580.0
2228181,600.0
2228211,600.0
2228242,620.0
2228274,640.0
2228304,600.0
2228334,600.0
2228363,580.0
2228393,600.0
2228425,640.0
2228456,620.0
2228488,640.0
2228519,620.0
2228549,600.0
2228579,600.0
2228608,580.0
2228637,580.0
2228668,620.0
2228699,620.0
2228731,640.0
2228763,640.0
2228795,640.0
2228826,620.0
2228855,580.0
2228885,600.0
2228914,580.0
2228944,600.0
2228974,600.0
2229005,620.0
2229036,620.0
2229066,600.0
2229096,600.0
2229126,600.0
2229159,660.0
2229191,640.0
2229222,620.0
2229254,640.0
2229286,640.0
2229316,600.0
2229346,600.0
2229376,600.0
2229409,660.0
2229441,640.0
2229473,640.0
2229504,620.0
2229535,620.0
2229565,600.0
2229595,600.0
2229624,580.0
2229654,600.0
2229685,620.0
2229716,620.0
2229747,620.0
2229779,640.0
2229809,600.0
2229838,580.0
2229867,580.0
2229896,580.0
2229924,560.0
2229953,580.0
2229982,580.0
2230011,580.0
2230040,580.0
2230069,580.0
2230098,580.0
2230127,580.0
2230157,600.0
2230187,600.0
2230218,620.0
2230248,600.0
2230280,640.0
2230309,580.0
2230338,580.0
2230367,580.0
2230396,580.0
2230425,580.0
2230454,580.0
2230483,580.0
2230513,600.0
2230542,580.0
2230571,580.0
2230600,580.0
2230629,580.0
2230658,580.0
2230687,580.0
2230717,600.0
2230747,600.0
2230777,600.0
2230806,580.0
2230835,580.0
2230863,560.0
2230891,560.0
2230920,580.0
2230949,580.0
2230979,600.0
2231010,620.0
2231041,620.0
2231071,600.0
2231101,600.0
2231130,580.0
2231161,620.0
2231192,620.0
2231223,620.0
2231254,620.0
2231285,620.0
2231315,600.0
2231345,600.0
2231374,580.0
2231403,580.0
2231433,600.0
2231462,580.0
2231492,600.0
2231521,580.0
2231550,580.0
2231578,560.0
2231606,560.0
2231634,560.0
2231662,560.0
2231690,560.0
2231719,580.0
2231748,580.0
2231777,580.0
2231806,580.0
2231835,580.0
2231863,560.0
2231892,580.0
2231922,600.0
2231952,600.0
2231983,620.0
2232014,620.0
2232044,600.0
2232073,580.0
2232102,580.0
2232131,580.0
2232160,580.0
2232189,580.0
2232218,580.0
2232247,580.0
2232277,600.0
2232306,580.0
2232334,560.0
2232363,580.0
2232391,560.0
2232421,600.0
2232450,580.0
2232481,620.0
2232511,600.0
2232542,620.0
2232571,580.0
2232600,580.0
2232628,560.0
2232657,580.0
2232686,580.0
2232714,560.0
2232744,600.0
2232773,580.0
2232802,580.0
2232830,560.0
2232858,560.0
2232887,580.0
2232917,600.0
2232947,600.0
2232977,600.0
2233037,1200.0
2233038,20.0
2233067,580.0
2233095,560.0
2233123,560.0
2233151,560.0
2233179,560.0
2233207,560.0
2233236,580.0
2233264,560.0
2233293,580.0
2233321,560.0
2233350,580.0
2233379,580.0
2233409,600.0
2233440,620.0
2233471,620.0
2233501,600.0
2233532,620.0
2233561,580.0
2233589,560.0
2233617,560.0
2233646,580.0
2233674,560.0
2233702,560.0
2233730,560.0
2233759,580.0
2233788,580.0
2233817,580.0
2233845,560.0
2233873,560.0
2233902,580.0
2233932,600.0
2233962,600.0
2233992,600.0
2234022,600.0
2234052,600.0
2234081,580.0
2234110,580.0
2234169,1180.0
2234170,20.0
2234200,600.0
2234230,600.0
2234261,620.0
2234291,600.0
2234321,600.0
2234349,560.0
2234377,560.0
2234405,560.0
2234433,560.0
2234461,560.0
2234490,580.0
2234519,580.0
2234548,580.0
2234576,560.0
2234605,580.0
2234633,560.0
2234662,580.0
2234691,580.0
2234720,580.0
2234749,580.0
2234779,600.0
2234808,580.0
2234837,580.0
2234865,560.0
2234894,580.0
2234924,600.0
2234953,580.0
2234982,580.0
2235012,600.0
2235071,1180.0
2235072,20.0
2235101,580.0
2235130,580.0
2235159,580.0
2235189,600.0
2235219,600.0
2235250,620.0
2235280,600.0
2235310,600.0
2235339,580.0
2235368,580.0
2235398,600.0
2235427,580.0
2235458,620.0
2235488,600.0
2235519,620.0
2235549,600.0
2235578,580.0
2235607,580.0
2235636,580.0
2235666,600.0
2235696,600.0
2235727,620.0
2235758,620.0
2235790,640.0
2235820,600.0
2235850,600.0
2235879,580.0
2235908,580.0
2235938,600.0
2235968,600.0
2235997,580.0
2236028,620.0
2236057,580.0
2236086,580.0
2236114,560.0
2236143,580.0
2236172,580.0
2236201,580.0
2236230,580.0
2236259,580.0
2236289,600.0
2236318,580.0
2236347,580.0
2236404,1140.0
2236405,20.0
2236434,580.0
2236463,580.0
2236494,620.0
2236526,640.0
2236556,600.0
2236585,580.0
2236614,580.0
2236643,580.0
2236672,580.0
2236701,580.0
2236730,580.0
2236760,600.0
2236790,600.0
2236819,580.0
2236848,580.0
2236877,580.0
2236907,600.0
2236935,560.0
2236965,600.0
2236996,620.0
2237026,600.0
2237055,580.0
2237084,580.0
2237112,560.0
2237140,560.0
2237169,580.0
2237197,560.0
2237227,600.0
2237257,600.0
2237288,620.0
2237318,600.0
2237347,580.0
2237377,600.0
2237436,1180.0
2237466,600.0
2237467,20.0
2237497,600.0
2237527,600.0
2237556,580.0
2237585,580.0
2237613,560.0
2237642,580.0
2237671,580.0
2237700,580.0
2237732,640.0
2237762,600.0
2237792,600.0
2237821,580.0
2237850,580.0
2237879,580.0
2237907,560.0
2237936,580.0
2237966,600.0
2237995,580.0
2238026,620.0
2238055,580.0
2238084,580.0
2238113,580.0
2238144,620.0
2238175,620.0
2238206,620.0
2238236,600.0
2238267,620.0
2238297,600.0
2238326,580.0
2238355,580.0
2238384,580.0
2238413,580.0
2238442,580.0
2238472,600.0
2238502,600.0
2238533,620.0
2238562,580.0
2238591,580.0
2238620,580.0
2238649,580.0
2238678,580.0
2238708,600.0
2238738,600.0
2238768,600.0
2238797,580.0
2238826,580.0
2238855,580.0
2238883,560.0
2238912,580.0
2238942,600.0
2238971,580.0
2239002,620.0
2239032,600.0
2239061,580.0
2239090,580.0
2239119,580.0
2239148,580.0
2239176,560.0
2239205,580.0
2239234,580.0
2239264,600.0
2239322,1160.0
2239323,20.0
2239351,560.0
2239379,560.0
2239408,580.0
2239436,560.0
2239464,560.0
2239493,580.0
2239521,560.0
2239550,580.0
2239579,580.0
2239607,560.0
2239635,560.0
2239664,580.0
2239693,580.0
2239723,600.0
2239753,600.0
2239784,620.0
2239813,580.0
2239843,600.0
2239872,580.0
2239901,580.0
2239933,640.0
2239964,620.0
2240026,1240.0
2240027,20.0
2240056,580.0
2240085,580.0
2240114,580.0
2240143,580.0
2240173,600.0
2240203,600.0
2240234,620.0
2240266,640.0
2240297,620.0
2240327,600.0
2240357,600.0
2240386,580.0
2240416,600.0
2240445,580.0
2240475,600.0
2240507,640.0
2240539,640.0
2240569,600.0
2240599,600.0
2240628,580.0
2240657,580.0
2240686,580.0
2240716,600.0
2240746,600.0
2240777,620.0
2240806,580.0
2240835,580.0
2240864,580.0
2240893,580.0
2240952,1180.0
2240953,20.0
2240984,620.0
2241017,660.0
2241050,660.0
2241080,600.0
2241110,600.0
2241140,600.0
2241169,580.0
2241199,600.0
2241229,600.0
2241289,1200.0
2241290,20.0
2241319,580.0
2241349,600.0
2241379,600.0
2241408,580.0
2241439,620.0
2241470,620.0
2241501,620.0
2241532,620.0
2241562,600.0
2241591,580.0
2241620,580.0
2241648,560.0
2241708,1200.0
2241709,20.0
2241739,600.0
2241770,620.0
2241801,620.0
2241830,580.0
2241860,600.0
2241890,600.0
2241920,600.0
2241950,600.0
2241980,600.0
2242011,620.0
2242041,600.0
2242071,600.0
2242100,580.0
2242128,560.0
2242157,580.0
2242186,580.0
2242215,580.0
2242244,580.0
2242302,1160.0
2242303,20.0
2242331,560.0
2242359,560.0
2242387,560.0
2242415,560.0
2242443,560.0
2242471,560.0
2242500,580.0
2242529,580.0
2242557,560.0
2242586,580.0
2242614,560.0
2242642,560.0
2242671,580.0
2242699,560.0
2242728,580.0
2242756,560.0
2242786,600.0
2242814,560.0
2242842,560.0
2242871,580.0
2242900,580.0
2242930,600.0
2242960,600.0
2242993,660.0
2243025,640.0
2243056,620.0
2243085,580.0
2243114,580.0
2243142,560.0
2243171,580.0
2243201,600.0
2243231,600.0
2243261,600.0
2243292,620.0
2243322,600.0
2243351,580.0
2243381,600.0
2243411,600.0
2243441,600.0
2243471,600.0
2243501,600.0
2243532,620.0
2243561,580.0
2243590,580.0
2243619,580.0
2243647,560.0
2243676,580.0
2243705,580.0
2243735,600.0
2243764,580.0
2243794,600.0
2243822,560.0
2243851,580.0
2243879,560.0
2243908,580.0
2243938,600.0
2243968,600.0
2243998,600.0
2244029,620.0
2244087,1160.0
2244088,20.0
2244116,560.0
2244145,580.0
2244175,600.0
2244204,580.0
2244234,600.0
2244264,600.0
2244295,620.0
2244324,580.0
2244353,580.0
2244382,580.0
2244412,600.0
2244443,620.0
2244474,620.0
2244506,640.0
2244539,660.0
2244570,620.0
2244599,580.0
2244628,580.0
2244658,600.0
2244688,600.0
2244717,580.0
2244748,620.0
2244778,600.0
2244807,580.0
2244836,580.0
2244865,580.0
2244894,580.0
2244924,600.0
2244954,600.0
2244984,600.0
2245015,620.0
2245076,1220.0
2245077,20.0
2245106,580.0
2245137,620.0
2245166,580.0
2245195,580.0
2245224,580.0
2245252,560.0
2245281,580.0
2245310,580.0
2245339,580.0
2245368,580.0
2245398,600.0
2245426,560.0
2245455,580.0
2245484,580.0
2245513,580.0
2245543,600.0
2245572,580.0
2245601,580.0
2245631,600.0
2245661,600.0
2245689,560.0
2245718,580.0
2245746,560.0
2245775,580.0
2245803,560.0
2245832,580.0
2245862,600.0
2245891,580.0
2245921,600.0
2245950,580.0
2245979,580.0
2246009,600.0
2246041,640.0
2246072,620.0
2246104,640.0
2246136,640.0
2246166,600.0
2246196,600.0
2246225,580.0
2246254,580.0
2246284,600.0
2246314,600.0
2246375,1220.0
2246376,20.0
2246406,600.0
2246436,600.0
2246466,600.0
2246495,580.0
2246525,600.0
2246555,600.0
2246585,600.0
2246615,600.0
2246645,600.0
2246674,580.0
2246703,580.0
2246732,580.0
2246761,580.0
2246790,580.0
2246820,600.0
2246850,600.0
2246880,600.0
2246909,580.0
2246938,580.0
2246967,580.0
2246997,600.0
2247028,620.0
2247060,640.0
2247091,620.0
2247122,620.0
2247153,620.0
2247183,600.0
2247212,580.0
2247241,580.0
2247270,580.0
2247300,600.0
2247330,600.0
2247360,600.0
2247390,600.0
2247420,600.0
2247448,560.0
2247477,580.0
2247506,580.0
2247535,580.0
2247564,580.0
2247593,580.0
2247624,620.0
2247655,620.0
2247685,600.0
2247714,580.0
2247744,600.0
2247773,580.0
2247803,600.0
2247833,600.0
2247863,600.0
2247894,620.0
2247924,600.0
2247953,580.0
2247983,600.0
2248013,600.0
2248044,620.0
2248076,640.0
2248107,620.0
2248139,640.0
2248169,600.0
2248199,600.0
2248228,580.0
2248258,600.0
2248289,620.0
2248320,620.0
2248354,680.0
2248387,660.0
2248418,620.0
2248448,600.0
2248477,580.0
2248506,580.0
2248535,580.0
2248565,600.0
2248596,620.0
2248629,660.0
2248660,620.0
2248689,580.0
2248719,600.0
2248749,600.0
2248808,1180.0
2248809,20.0
2248839,600.0
2248870,620.0
2248900,600.0
2248929,580.0
2248958,580.0
2248987,580.0
2249016,580.0
2249046,600.0
2249075,580.0
2249104,580.0
2249134,600.0
2249163,580.0
2249192,580.0
2249221,580.0
2249250,580.0
2249281,620.0
2249313,640.0
2249344,620.0
2249375,620.0
2249406,620.0
2249435,580.0
2249464,580.0
2249493,580.0
2249522,580.0
2249552,600.0
2249581,580.0
2249611,600.0
2249643,640.0
2249672,580.0
2249702,600.0
2249731,580.0
2249761,600.0
2249791,600.0
2249821,600.0
2249851,600.0
2249881,600.0
2249910,580.0
2249939,580.0
2249968,580.0
2249996,560.0
2250026,600.0
2250056,600.0
2250085,580.0
2250115,600.0
2250144,580.0
2250173,580.0
2250201,560.0
2250229,560.0
2250258,580.0
2250286,560.0
2250315,580.0
2250344,580.0
2250402,1160.0
2250403,20.0
2250431,560.0
2250460,580.0
2250488,560.0
2250517,580.0
2250547,600.0
2250577,600.0
2250607,600.0
2250638,620.0
2250667,580.0
2250696,580.0
2250724,560.0
2250753,580.0
2250783,600.0
2250814,620.0
2250845,620.0
2250877,640.0
2250908,620.0
2250937,580.0
2250995,1160.0
2250996,20.0
2251024,560.0
2251053,580.0
2251082,580.0
2251111,580.0
2251142,620.0
2251171,580.0
2251200,580.0
2251228,560.0
2251257,580.0
2251286,580.0
2251315,580.0
2251344,580.0
2251373,580.0
2251402,580.0
2251431,580.0
2251459,560.0
2251487,560.0
2251515,560.0
2251543,560.0
2251572,580.0
2251601,580.0
2251629,560.0
2251658,580.0
2251686,560.0
2251715,580.0
2251743,560.0
2251771,560.0
2251800,580.0
2251828,560.0
2251857,580.0
2251915,1160.0
2251916,20.0
2251944,560.0
2251972,560.0
2252000,560.0
2252029,580.0
2252057,560.0
2252085,560.0
2252113,560.0
2252142,580.0
2252171,580.0
2252199,560.0
2252227,560.0
2252256,580.0
