R-Peaks (Sample Index),R-R Interval (Samples)
2120544,620.0
2120575,620.0
2120605,600.0
2120635,600.0
2120666,620.0
2120697,620.0
2120729,640.0
2120763,680.0
2120798,700.0
2120832,680.0
2120866,680.0
2120900,680.0
2120932,640.0
2120963,620.0
2120994,620.0
2121026,640.0
2121058,640.0
2121089,620.0
2121119,600.0
2121149,600.0
2121179,600.0
2121210,620.0
2121241,620.0
2121273,640.0
2121305,640.0
2121336,620.0
2121365,580.0
2121394,580.0
2121423,580.0
2121453,600.0
2121484,620.0
2121515,620.0
2121547,640.0
2121579,640.0
2121610,620.0
2121640,600.0
2121671,620.0
2121701,600.0
2121733,640.0
2121766,660.0
2121800,680.0
2121831,620.0
2121860,580.0
2121919,1180.0
2121920,20.0
2121951,620.0
2121983,640.0
2122015,640.0
2122049,680.0
2122079,600.0
2122109,600.0
2122139,600.0
2122169,600.0
2122200,620.0
2122231,620.0
2122263,640.0
2122297,680.0
2122328,620.0
2122358,600.0
2122388,600.0
2122418,600.0
2122449,620.0
2122481,640.0
2122513,640.0
2122546,660.0
2122577,620.0
2122607,600.0
2122636,580.0
2122667,620.0
2122700,660.0
2122733,660.0
2122766,660.0
2122798,640.0
2122828,600.0
2122860,640.0
2122895,700.0
2122929,680.0
2122964,700.0
2122998,680.0
2123032,680.0
2123066,680.0
2123100,680.0
2123133,660.0
2123167,680.0
2123201,680.0
2123236,700.0
2123270,680.0
2123305,700.0
2123339,680.0
2123374,700.0
2123408,680.0
2123442,680.0
2123476,680.0
2123510,680.0
2123545,700.0
2123579,680.0
2123613,680.0
2123647,680.0
2123681,680.0
2123715,680.0
2123750,700.0
2123784,680.0
2123819,700.0
2123853,680.0
2123887,680.0
2123921,680.0
2123955,680.0
2123989,680.0
2124023,680.0
2124057,680.0
2124091,680.0
2124155,1280.0
2124156,20.0
2124189,660.0
2124223,680.0
2124256,660.0
2124291,700.0
2124325,680.0
2124358,660.0
2124392,680.0
2124426,680.0
2124460,680.0
2124495,700.0
2124530,700.0
2124564,680.0
2124599,700.0
2124633,680.0
2124669,720.0
2124703,680.0
2124738,700.0
2124772,680.0
2124807,700.0
2124842,700.0
2124876,680.0
2124911,700.0
2124946,700.0
2124980,680.0
2125015,700.0
2125049,680.0
2125084,700.0
2125119,700.0
2125154,700.0
2125188,680.0
2125223,700.0
2125257,680.0
2125289,640.0
2125320,620.0
2125352,640.0
2125386,680.0
2125422,720.0
2125456,680.0
2125491,700.0
2125524,660.0
2125556,640.0
2125590,680.0
2125625,700.0
2125659,680.0
2125693,680.0
2125727,680.0
2125759,640.0
2125791,640.0
2125823,640.0
2125857,680.0
2125890,660.0
2125923,660.0
2125956,660.0
2125987,620.0
2126017,600.0
2126046,580.0
2126080,680.0
2126114,680.0
2126149,700.0
2126183,680.0
2126217,680.0
2126250,660.0
2126283,660.0
2126315,640.0
2126348,660.0
2126381,660.0
2126415,680.0
2126449,680.0
2126482,660.0
2126515,660.0
2126546,620.0
2126578,640.0
2126612,680.0
2126645,660.0
2126679,680.0
2126713,680.0
2126746,660.0
2126777,620.0
2126809,640.0
2126843,680.0
2126876,660.0
2126910,680.0
2126944,680.0
2126977,660.0
2127010,660.0
2127043,660.0
2127077,680.0
2127111,680.0
2127145,680.0
2127179,680.0
2127213,680.0
2127247,680.0
2127280,660.0
2127314,680.0
2127347,660.0
2127381,680.0
2127415,680.0
2127450,700.0
2127484,680.0
2127518,680.0
2127551,660.0
2127585,680.0
2127618,660.0
2127652,680.0
2127686,680.0
2127720,680.0
2127753,660.0
2127785,640.0
2127817,640.0
2127849,640.0
2127882,660.0
2127915,660.0
2127948,660.0
2127981,660.0
2128014,660.0
2128046,640.0
2128080,680.0
2128113,660.0
2128147,680.0
2128181,680.0
2128214,660.0
2128247,660.0
2128280,660.0
2128313,660.0
2128346,660.0
2128379,660.0
2128412,660.0
2128445,660.0
2128478,660.0
2128511,660.0
2128544,660.0
2128576,640.0
2128609,660.0
2128642,660.0
2128675,660.0
2128709,680.0
2128742,660.0
2128774,640.0
2128808,680.0
2128841,660.0
2128874,660.0
2128907,660.0
2128939,640.0
2128971,640.0
2129004,660.0
2129037,660.0
2129070,660.0
2129103,660.0
2129135,640.0
2129166,620.0
2129199,660.0
2129232,660.0
2129265,660.0
2129299,680.0
2129333,680.0
2129366,660.0
2129398,640.0
2129431,660.0
2129464,660.0
2129497,660.0
2129530,660.0
2129563,660.0
2129596,660.0
2129629,660.0
2129661,640.0
2129694,660.0
2129727,660.0
2129760,660.0
2129792,640.0
2129825,660.0
2129858,660.0
2129890,640.0
2129921,620.0
2129952,620.0
2130016,1280.0
2130017,20.0
2130047,600.0
2130077,600.0
2130108,620.0
2130142,680.0
2130175,660.0
2130208,660.0
2130241,660.0
2130274,660.0
2130306,640.0
2130335,580.0
2130365,600.0
2130397,640.0
2130429,640.0
2130464,700.0
2130497,660.0
2130529,640.0
2130559,600.0
2130589,600.0
2130620,620.0
2130655,700.0
2130688,660.0
2130720,640.0
2130754,680.0
2130787,660.0
2130819,640.0
2130851,640.0
2130883,640.0
2130915,640.0
2130947,640.0
2130979,640.0
2131012,660.0
2131044,640.0
2131076,640.0
2131107,620.0
2131138,620.0
2131169,620.0
2131202,660.0
2131234,640.0
2131266,640.0
2131299,660.0
2131331,640.0
2131363,640.0
2131396,660.0
2131429,660.0
2131461,640.0
2131494,660.0
2131527,660.0
2131560,660.0
2131592,640.0
2131624,640.0
2131657,660.0
2131690,660.0
2131723,660.0
2131757,680.0
2131790,660.0
2131823,660.0
2131856,660.0
2131889,660.0
2131922,660.0
2131956,680.0
2131990,680.0
2132024,680.0
2132057,660.0
2132091,680.0
2132124,660.0
2132158,680.0
2132191,660.0
2132225,680.0
2132259,680.0
2132292,660.0
2132325,660.0
2132356,620.0
2132387,620.0
2132419,640.0
2132452,660.0
2132486,680.0
2132519,660.0
2132550,620.0
2132580,600.0
2132610,600.0
2132640,600.0
2132673,660.0
2132706,660.0
2132739,660.0
2132772,660.0
2132804,640.0
2132835,620.0
2132867,640.0
2132902,700.0
2132936,680.0
2132970,680.0
2133004,680.0
2133038,680.0
2133072,680.0
2133105,660.0
2133139,680.0
2133172,660.0
2133206,680.0
2133240,680.0
2133274,680.0
2133308,680.0
2133341,660.0
2133374,660.0
2133407,660.0
2133441,680.0
2133474,660.0
2133508,680.0
2133542,680.0
2133575,660.0
2133607,640.0
2133641,680.0
2133676,700.0
2133710,680.0
2133745,700.0
2133779,680.0
2133813,680.0
2133847,680.0
2133882,700.0
2133916,680.0
2133951,700.0
2133985,680.0
2134019,680.0
2134052,660.0
2134086,680.0
2134119,660.0
2134153,680.0
2134187,680.0
2134221,680.0
2134254,660.0
2134287,660.0
2134319,640.0
2134351,640.0
2134384,660.0
2134418,680.0
2134452,680.0
2134485,660.0
2134519,680.0
2134552,660.0
2134585,660.0
2134619,680.0
2134653,680.0
2134688,700.0
2134722,680.0
2134755,660.0
2134788,660.0
2134820,640.0
2134854,680.0
2134888,680.0
2134922,680.0
2134956,680.0
2134990,680.0
2135023,660.0
2135054,620.0
2135084,600.0
2135117,660.0
2135152,700.0
2135185,660.0
2135220,700.0
2135251,620.0
2135282,620.0
2135312,600.0
2135342,600.0
2135373,620.0
2135436,1260.0
2135468,640.0
2135498,600.0
2135527,580.0
2135586,1180.0
2135587,20.0
2135617,600.0
2135648,620.0
2135679,620.0
2135711,640.0
2135740,580.0
2135769,580.0
2135798,580.0
2135828,600.0
2135857,580.0
2135919,1240.0
2135920,20.0
2135951,620.0
2135982,620.0
2136012,600.0
2136042,600.0
2136075,660.0
2136107,640.0
2136140,660.0
2136174,680.0
2136207,660.0
2136238,620.0
2136267,580.0
2136297,600.0
2136326,580.0
2136356,600.0
2136386,600.0
2136417,620.0
2136447,600.0
2136478,620.0
2136508,600.0
2136538,600.0
2136568,600.0
2136600,640.0
2136634,680.0
2136667,660.0
2136700,660.0
2136732,640.0
2136762,600.0
2136792,600.0
2136821,580.0
2136852,620.0
2136882,600.0
2136913,620.0
2136946,660.0
2136978,640.0
2137009,620.0
2137039,600.0
2137069,600.0
2137100,620.0
2137131,620.0
2137163,640.0
2137195,640.0
2137227,640.0
2137257,600.0
2137287,600.0
2137317,600.0
2137349,640.0
2137381,640.0
2137414,660.0
2137446,640.0
2137479,660.0
2137510,620.0
2137541,620.0
2137572,620.0
2137604,640.0
2137637,660.0
2137669,640.0
2137734,1300.0
2137735,20.0
2137765,600.0
2137795,600.0
2137825,600.0
2137856,620.0
2137890,680.0
2137923,660.0
2137957,680.0
2137989,640.0
2138019,600.0
2138049,600.0
2138080,620.0
2138113,660.0
2138148,700.0
2138181,660.0
2138215,680.0
2138248,660.0
2138279,620.0
2138309,600.0
2138339,600.0
2138370,620.0
2138402,640.0
2138433,620.0
2138465,640.0
2138495,600.0
2138525,600.0
2138555,600.0
2138586,620.0
2138617,620.0
2138649,640.0
2138680,620.0
2138712,640.0
2138770,1160.0
2138771,20.0
2138799,560.0
2138828,580.0
2138857,580.0
2138887,600.0
2138917,600.0
2138950,660.0
2139014,1280.0
2139015,20.0
2139046,620.0
2139077,620.0
2139109,640.0
2139141,640.0
2139174,660.0
2139207,660.0
2139238,620.0
2139269,620.0
2139300,620.0
2139334,680.0
2139367,660.0
2139401,680.0
2139435,680.0
2139466,620.0
2139496,600.0
2139525,580.0
2139554,580.0
2139584,600.0
2139615,620.0
2139649,680.0
2139684,700.0
2139717,660.0
2139748,620.0
2139778,600.0
2139809,620.0
2139839,600.0
2139870,620.0
2139901,620.0
2139933,640.0
2139963,600.0
2139993,600.0
2140052,1180.0
2140053,20.0
2140083,600.0
2140114,620.0
2140144,600.0
2140176,640.0
2140207,620.0
2140236,580.0
2140266,600.0
2140295,580.0
2140325,600.0
2140389,1280.0
2140390,20.0
2140425,700.0
2140458,660.0
2140491,660.0
2140524,660.0
2140557,660.0
2140590,660.0
2140624,680.0
2140657,660.0
2140691,680.0
2140724,660.0
2140757,660.0
2140790,660.0
2140822,640.0
2140855,660.0
2140889,680.0
2140922,660.0
2140956,680.0
2140989,660.0
2141022,660.0
2141055,660.0
2141088,660.0
2141121,660.0
2141154,660.0
2141187,660.0
2141220,660.0
2141251,620.0
2141280,580.0
2141311,620.0
2141343,640.0
2141375,640.0
2141411,720.0
2141444,660.0
2141476,640.0
2141506,600.0
2141536,600.0
2141565,580.0
2141595,600.0
2141626,620.0
2141657,620.0
2141689,640.0
2141719,600.0
2141748,580.0
2141778,600.0
2141810,640.0
2141841,620.0
2141875,680.0
2141907,640.0
2141940,660.0
2141970,600.0
2142000,600.0
2142029,580.0
2142060,620.0
2142090,600.0
2142124,680.0
2142157,660.0
2142190,660.0
2142221,620.0
2142250,580.0
2142280,600.0
2142309,580.0
2142339,600.0
2142368,580.0
2142398,600.0
2142429,620.0
2142458,580.0
2142516,1160.0
2142517,20.0
2142546,580.0
2142576,600.0
2142606,600.0
2142637,620.0
2142669,640.0
2142701,640.0
2142731,600.0
2142760,580.0
2142790,600.0
2142820,600.0
2142851,620.0
2142882,620.0
2142914,640.0
2142946,640.0
2142976,600.0
2143007,620.0
2143036,580.0
2143067,620.0
2143099,640.0
2143131,640.0
2143164,660.0
2143197,660.0
2143227,600.0
2143257,600.0
2143286,580.0
2143317,620.0
2143348,620.0
2143380,640.0
2143411,620.0
2143442,620.0
2143472,600.0
2143502,600.0
2143531,580.0
2143560,580.0
2143591,620.0
2143621,600.0
2143652,620.0
2143683,620.0
2143713,600.0
2143742,580.0
2143771,580.0
2143800,580.0
2143829,580.0
2143859,600.0
2143889,600.0
2143917,560.0
2143946,580.0
2143974,560.0
2144002,560.0
2144031,580.0
2144060,580.0
2144091,620.0
2144121,600.0
2144153,640.0
2144183,600.0
2144212,580.0
2144240,560.0
2144269,580.0
2144298,580.0
2144327,580.0
2144356,580.0
2144386,600.0
2144415,580.0
2144444,580.0
2144473,580.0
2144501,560.0
2144531,600.0
2144561,600.0
2144592,620.0
2144623,620.0
2144655,640.0
2144685,600.0
2144715,600.0
2144745,600.0
2144780,700.0
2144812,640.0
2144845,660.0
2144879,680.0
2144912,660.0
2144945,660.0
2144978,660.0
2145010,640.0
2145043,660.0
2145075,640.0
2145108,660.0
2145141,660.0
2145174,660.0
2145207,660.0
2145240,660.0
2145274,680.0
2145309,700.0
2145344,700.0
2145379,700.0
2145414,700.0
2145449,700.0
2145483,680.0
2145518,700.0
2145553,700.0
2145588,700.0
2145622,680.0
2145657,700.0
2145691,680.0
2145725,680.0
2145756,620.0
2145788,640.0
2145820,640.0
2145854,680.0
2145888,680.0
2145920,640.0
2145951,620.0
2145981,600.0
2146012,620.0
2146042,600.0
2146072,600.0
2146103,620.0
2146134,620.0
2146165,620.0
2146195,600.0
2146225,600.0
2146255,600.0
2146285,600.0
2146317,640.0
2146350,660.0
2146385,700.0
2146418,660.0
2146451,660.0
2146483,640.0
2146515,640.0
2146548,660.0
2146581,660.0
2146614,660.0
2146647,660.0
2146679,640.0
2146710,620.0
2146741,620.0
2146773,640.0
2146808,700.0
2146841,660.0
2146875,680.0
2146908,660.0
2146942,680.0
2146976,680.0
2147009,660.0
2147041,640.0
2147075,680.0
2147109,680.0
2147142,660.0
2147176,680.0
2147210,680.0
2147243,660.0
2147276,660.0
2147310,680.0
2147343,660.0
2147376,660.0
2147410,680.0
2147443,660.0
2147476,660.0
2147508,640.0
2147541,660.0
2147574,660.0
2147607,660.0
2147641,680.0
2147673,640.0
2147704,620.0
2147734,600.0
2147765,620.0
2147796,620.0
2147829,660.0
2147862,660.0
2147895,660.0
2147927,640.0
2147957,600.0
2147987,600.0
2148017,600.0
2148049,640.0
2148081,640.0
2148114,660.0
2148147,660.0
2148177,600.0
2148207,600.0
2148236,580.0
2148266,600.0
2148297,620.0
2148328,620.0
2148359,620.0
2148390,620.0
2148419,580.0
2148448,580.0
2148476,560.0
2148505,580.0
2148536,620.0
2148567,620.0
2148597,600.0
2148627,600.0
2148657,600.0
2148689,640.0
2148723,680.0
2148756,660.0
2148789,660.0
2148822,660.0
2148854,640.0
2148885,620.0
2148917,640.0
2148948,620.0
2148980,640.0
2149013,660.0
2149043,600.0
2149103,1200.0
2149104,20.0
2149134,600.0
2149166,640.0
2149198,640.0
2149230,640.0
2149265,700.0
2149299,680.0
2149331,640.0
2149363,640.0
2149396,660.0
2149429,660.0
2149461,640.0
2149495,680.0
2149528,660.0
2149561,660.0
2149594,660.0
2149627,660.0
2149660,660.0
2149693,660.0
2149727,680.0
2149761,680.0
2149794,660.0
2149827,660.0
2149859,640.0
2149891,640.0
2149924,660.0
2149987,1260.0
2149988,20.0
2150018,600.0
2150049,620.0
2150083,680.0
2150116,660.0
2150150,680.0
2150184,680.0
2150217,660.0
2150250,660.0
2150283,660.0
2150315,640.0
2150348,660.0
2150381,660.0
2150414,660.0
2150448,680.0
2150481,660.0
2150513,640.0
2150544,620.0
2150577,660.0
2150610,660.0
2150643,660.0
2150676,660.0
2150707,620.0
2150737,600.0
2150767,600.0
2150798,620.0
2150829,620.0
2150861,640.0
2150894,660.0
2150927,660.0
2150958,620.0
2150988,600.0
2151020,640.0
2151052,640.0
2151086,680.0
2151119,660.0
2151152,660.0
2151185,660.0
2151218,660.0
2151250,640.0
2151283,660.0
2151315,640.0
2151348,660.0
2151381,660.0
2151415,680.0
2151448,660.0
2151481,660.0
2151515,680.0
2151548,660.0
2151581,660.0
2151615,680.0
2151649,680.0
2151682,660.0
2151716,680.0
2151748,640.0
2151781,660.0
2151814,660.0
2151847,660.0
2151881,680.0
2151914,660.0
2151980,1320.0
2151981,20.0
2152012,620.0
2152044,640.0
2152077,660.0
2152110,660.0
2152144,680.0
2152177,660.0
2152208,620.0
2152239,620.0
2152271,640.0
2152336,1300.0
2152337,20.0
2152369,640.0
2152401,640.0
2152433,640.0
2152463,600.0
2152494,620.0
2152525,620.0
2152557,640.0
2152591,680.0
2152624,660.0
2152657,660.0
2152690,660.0
2152723,660.0
2152755,640.0
2152788,660.0
2152821,660.0
2152853,640.0
2152886,660.0
2152919,660.0
2152951,640.0
2152981,600.0
2153012,620.0
2153042,600.0
2153074,640.0
2153107,660.0
2153141,680.0
2153174,660.0
2153206,640.0
2153238,640.0
2153271,660.0
2153304,660.0
2153337,660.0
2153371,680.0
2153405,680.0
2153438,660.0
2153472,680.0
2153505,660.0
2153537,640.0
2153570,660.0
2153604,680.0
2153637,660.0
2153670,660.0
2153703,660.0
2153734,620.0
2153767,660.0
2153800,660.0
2153834,680.0
2153867,660.0
2153901,680.0
2153934,660.0
2153967,660.0
2154000,660.0
2154032,640.0
2154064,640.0
2154097,660.0
2154130,660.0
2154163,660.0
2154195,640.0
2154226,620.0
2154257,620.0
2154288,620.0
2154321,660.0
2154355,680.0
2154388,660.0
2154422,680.0
2154455,660.0
2154488,660.0
2154521,660.0
2154553,640.0
2154586,660.0
2154620,680.0
2154653,660.0
2154687,680.0
2154720,660.0
2154753,660.0
2154786,660.0
2154820,680.0
2154853,660.0
2154887,680.0
2154921,680.0
2154954,660.0
2154987,660.0
2155021,680.0
2155054,660.0
2155087,660.0
2155121,680.0
2155155,680.0
2155188,660.0
2155221,660.0
2155254,660.0
2155286,640.0
2155320,680.0
2155353,660.0
2155386,660.0
2155419,660.0
2155452,660.0
2155484,640.0
2155515,620.0
2155548,660.0
2155581,660.0
2155613,640.0
2155647,680.0
2155679,640.0
2155712,660.0
2155744,640.0
2155776,640.0
2155808,640.0
2155841,660.0
2155874,660.0
2155908,680.0
2155941,660.0
2155973,640.0
2156005,640.0
2156037,640.0
2156068,620.0
