R-Peaks (Sample Index),R-R Interval (Samples)
1607150,540.0
1607176,520.0
1607202,520.0
1607228,520.0
1607253,500.0
1607280,540.0
1607306,520.0
1607332,520.0
1607358,520.0
1607384,520.0
1607410,520.0
1607436,520.0
1607461,500.0
1607487,520.0
1607513,520.0
1607539,520.0
1607564,500.0
1607590,520.0
1607616,520.0
1607642,520.0
1607668,520.0
1607694,520.0
1607719,500.0
1607744,500.0
1607770,520.0
1607796,520.0
1607821,500.0
1607847,520.0
1607873,520.0
1607899,520.0
1607924,500.0
1607949,500.0
1607975,520.0
1608000,500.0
1608026,520.0
1608051,500.0
1608076,500.0
1608102,520.0
1608128,520.0
1608153,500.0
1608178,500.0
1608203,500.0
1608229,520.0
1608254,500.0
1608280,520.0
1608305,500.0
1608331,520.0
1608357,520.0
1608382,500.0
1608408,520.0
1608433,500.0
1608458,500.0
1608483,500.0
1608508,500.0
1608533,500.0
1608558,500.0
1608583,500.0
1608609,520.0
1608634,500.0
1608659,500.0
1608685,520.0
1608710,500.0
1608735,500.0
1608760,500.0
1608786,520.0
1608811,500.0
1608836,500.0
1608862,520.0
1608888,520.0
1608913,500.0
1608938,500.0
1608963,500.0
1608989,520.0
1609014,500.0
1609039,500.0
1609064,500.0
1609090,520.0
1609116,520.0
1609141,500.0
1609166,500.0
1609192,520.0
1609217,500.0
1609242,500.0
1609267,500.0
1609293,520.0
1609318,500.0
1609344,520.0
1609370,520.0
1609396,520.0
1609421,500.0
1609447,520.0
1609472,500.0
1609498,520.0
1609523,500.0
1609549,520.0
1609575,520.0
1609601,520.0
1609626,500.0
1609652,520.0
1609678,520.0
1609703,500.0
1609728,500.0
1609754,520.0
1609779,500.0
1609805,520.0
1609830,500.0
1609856,520.0
1609882,520.0
1609908,520.0
1609933,500.0
1609958,500.0
1609984,520.0
1610009,500.0
1610035,520.0
1610060,500.0
1610086,520.0
1610112,520.0
1610137,500.0
1610163,520.0
1610188,500.0
1610213,500.0
1610238,500.0
1610264,520.0
1610289,500.0
1610315,520.0
1610340,500.0
1610366,520.0
1610392,520.0
1610418,520.0
1610444,520.0
1610469,500.0
1610495,520.0
1610521,520.0
1610547,520.0
1610573,520.0
1610599,520.0
1610625,520.0
1610651,520.0
1610677,520.0
1610703,520.0
1610728,500.0
1610754,520.0
1610780,520.0
1610806,520.0
1610831,500.0
1610883,1040.0
1610909,520.0
1610910,20.0
1610935,500.0
1610961,520.0
1610986,500.0
1611012,520.0
1611038,520.0
1611065,540.0
1611091,520.0
1611118,540.0
1611145,540.0
1611171,520.0
1611197,520.0
1611223,520.0
1611249,520.0
1611275,520.0
1611301,520.0
1611327,520.0
1611354,540.0
1611380,520.0
1611406,520.0
1611432,520.0
1611458,520.0
1611484,520.0
1611535,1020.0
1611536,20.0
1611561,500.0
1611588,540.0
1611614,520.0
1611640,520.0
1611666,520.0
1611692,520.0
1611718,520.0
1611743,500.0
1611769,520.0
1611795,520.0
1611821,520.0
1611847,520.0
1611873,520.0
1611899,520.0
1611926,540.0
1611951,500.0
1611977,520.0
1612004,540.0
1612030,520.0
1612057,540.0
1612083,520.0
1612110,540.0
1612136,520.0
1612162,520.0
1612188,520.0
1612214,520.0
1612239,500.0
1612264,500.0
1612290,520.0
1612315,500.0
1612341,520.0
1612368,540.0
1612419,1020.0
1612445,520.0
1612471,520.0
1612472,20.0
1612498,520.0
1612524,520.0
1612551,540.0
1612577,520.0
1612605,560.0
1612632,540.0
1612659,540.0
1612685,520.0
1612711,520.0
1612738,540.0
1612764,520.0
1612790,520.0
1612817,540.0
1612845,560.0
1612872,540.0
1612899,540.0
1612925,520.0
1612951,520.0
1612978,540.0
1613004,520.0
1613030,520.0
1613056,520.0
1613083,540.0
1613109,520.0
1613136,540.0
1613162,520.0
1613188,520.0
1613214,520.0
1613239,500.0
1613265,520.0
1613291,520.0
1613316,500.0
1613342,520.0
1613368,520.0
1613394,520.0
1613420,520.0
1613445,500.0
1613471,520.0
1613497,520.0
1613523,520.0
1613549,520.0
1613576,540.0
1613603,540.0
1613629,520.0
1613656,540.0
1613682,520.0
1613708,520.0
1613734,520.0
1613760,520.0
1613786,520.0
1613812,520.0
1613838,520.0
1613864,520.0
1613890,520.0
1613916,520.0
1613941,500.0
1613967,520.0
1613992,500.0
1614017,500.0
1614043,520.0
1614068,500.0
1614094,520.0
1614120,520.0
1614145,500.0
1614171,520.0
1614196,500.0
1614221,500.0
1614247,520.0
1614272,500.0
1614297,500.0
1614322,500.0
1614347,500.0
1614373,520.0
1614399,520.0
1614424,500.0
1614450,520.0
1614475,500.0
1614501,520.0
1614527,520.0
1614553,520.0
1614579,520.0
1614605,520.0
1614632,540.0
1614658,520.0
1614684,520.0
1614710,520.0
1614735,500.0
1614761,520.0
1614787,520.0
1614813,520.0
1614839,520.0
1614865,520.0
1614891,520.0
1614917,520.0
1614943,520.0
1614969,520.0
1614994,500.0
1615020,520.0
1615046,520.0
1615072,520.0
1615098,520.0
1615125,540.0
1615151,520.0
1615177,520.0
1615203,520.0
1615229,520.0
1615255,520.0
1615281,520.0
1615307,520.0
1615333,520.0
1615360,540.0
1615386,520.0
1615412,520.0
1615438,520.0
1615463,500.0
1615489,520.0
1615514,500.0
1615540,520.0
1615565,500.0
1615591,520.0
1615616,500.0
1615642,520.0
1615667,500.0
1615692,500.0
1615717,500.0
1615742,500.0
1615767,500.0
1615792,500.0
1615817,500.0
1615842,500.0
1615868,520.0
1615893,500.0
1615918,500.0
1615943,500.0
1615968,500.0
1615992,480.0
1616017,500.0
1616042,500.0
1616067,500.0
1616091,480.0
1616116,500.0
1616141,500.0
1616166,500.0
1616191,500.0
1616216,500.0
1616240,480.0
1616265,500.0
1616290,500.0
1616315,500.0
1616339,480.0
1616364,500.0
1616389,500.0
1616414,500.0
1616439,500.0
1616464,500.0
1616489,500.0
1616513,480.0
1616538,500.0
1616563,500.0
1616588,500.0
1616613,500.0
1616638,500.0
1616663,500.0
1616688,500.0
1616713,500.0
1616739,520.0
1616764,500.0
1616790,520.0
1616816,520.0
1616842,520.0
1616869,540.0
1616895,520.0
1616921,520.0
1616947,520.0
1616973,520.0
1616998,500.0
1617024,520.0
1617050,520.0
1617075,500.0
1617101,520.0
1617127,520.0
1617153,520.0
1617178,500.0
1617220,840.0
1617229,180.0
1617254,500.0
1617280,520.0
1617305,500.0
1617331,520.0
1617357,520.0
1617383,520.0
1617408,500.0
1617434,520.0
1617459,500.0
1617485,520.0
1617511,520.0
1617536,500.0
1617562,520.0
1617588,520.0
1617615,540.0
1617641,520.0
1617667,520.0
1617692,500.0
1617718,520.0
1617744,520.0
1617769,500.0
1617796,540.0
1617822,520.0
1617848,520.0
1617875,540.0
1617901,520.0
1617927,520.0
1617953,520.0
1617979,520.0
1618005,520.0
1618031,520.0
1618058,540.0
1618083,500.0
1618110,540.0
1618136,520.0
1618162,520.0
1618188,520.0
1618213,500.0
1618239,520.0
1618265,520.0
1618291,520.0
1618317,520.0
1618343,520.0
1618370,540.0
1618396,520.0
1618422,520.0
1618448,520.0
1618474,520.0
1618500,520.0
1618526,520.0
1618552,520.0
1618578,520.0
1618604,520.0
1618630,520.0
1618656,520.0
1618682,520.0
1618708,520.0
1618733,500.0
1618759,520.0
1618785,520.0
1618810,500.0
1618836,520.0
1618862,520.0
1618888,520.0
1618914,520.0
1618940,520.0
1618965,500.0
1618991,520.0
1619017,520.0
1619043,520.0
1619069,520.0
1619095,520.0
1619121,520.0
1619147,520.0
1619173,520.0
1619199,520.0
1619224,500.0
1619250,520.0
1619276,520.0
1619302,520.0
1619327,500.0
1619353,520.0
1619379,520.0
1619405,520.0
1619430,500.0
1619456,520.0
1619481,500.0
1619506,500.0
1619532,520.0
1619557,500.0
1619583,520.0
1619608,500.0
1619634,520.0
1619660,520.0
1619685,500.0
1619710,500.0
1619736,520.0
1619761,500.0
1619786,500.0
1619812,520.0
1619838,520.0
1619863,500.0
1619889,520.0
1619915,520.0
1619940,500.0
1619965,500.0
1619986,420.0
1620011,500.0
1620037,520.0
1620062,500.0
1620088,520.0
1620114,520.0
1620139,500.0
1620165,520.0
1620191,520.0
1620216,500.0
1620241,500.0
1620267,520.0
1620292,500.0
1620318,520.0
1620369,1020.0
1620370,20.0
1620395,500.0
1620421,520.0
1620447,520.0
1620472,500.0
1620498,520.0
1620523,500.0
1620549,520.0
1620575,520.0
1620601,520.0
1620653,1040.0
1620654,20.0
1620679,500.0
1620705,520.0
1620731,520.0
1620757,520.0
1620783,520.0
1620809,520.0
1620834,500.0
1620861,540.0
1620887,520.0
1620913,520.0
1620938,500.0
1620964,520.0
1620989,500.0
1621015,520.0
1621040,500.0
1621066,520.0
1621092,520.0
1621118,520.0
1621143,500.0
1621169,520.0
1621194,500.0
1621220,520.0
1621246,520.0
1621271,500.0
1621297,520.0
1621322,500.0
1621348,520.0
1621374,520.0
1621400,520.0
1621426,520.0
1621451,500.0
1621476,500.0
1621502,520.0
1621527,500.0
1621553,520.0
1621578,500.0
1621604,520.0
1621630,520.0
1621656,520.0
1621682,520.0
1621707,500.0
1621733,520.0
1621758,500.0
1621784,520.0
1621810,520.0
1621835,500.0
1621861,520.0
1621887,520.0
1621912,500.0
1621938,520.0
1621963,500.0
1621988,500.0
1622013,500.0
1622039,520.0
1622064,500.0
1622090,520.0
1622141,1020.0
1622142,20.0
1622167,500.0
1622193,520.0
1622218,500.0
1622243,500.0
1622268,500.0
1622294,520.0
1622319,500.0
1622345,520.0
1622370,500.0
1622396,520.0
1622421,500.0
1622446,500.0
1622471,500.0
1622497,520.0
1622522,500.0
1622547,500.0
1622573,520.0
1622598,500.0
1622624,520.0
1622650,520.0
1622675,500.0
1622701,520.0
1622726,500.0
1622751,500.0
1622777,520.0
1622802,500.0
1622828,520.0
1622854,520.0
1622880,520.0
1622905,500.0
1622931,520.0
1622956,500.0
1622981,500.0
1623006,500.0
1623032,520.0
1623057,500.0
1623083,520.0
1623109,520.0
1623134,500.0
1623160,520.0
1623185,500.0
1623211,520.0
1623237,520.0
1623262,500.0
1623288,520.0
1623314,520.0
1623340,520.0
1623366,520.0
1623392,520.0
1623417,500.0
1623443,520.0
1623468,500.0
1623494,520.0
1623519,500.0
1623545,520.0
1623571,520.0
1623598,540.0
1623624,520.0
1623650,520.0
1623676,520.0
1623702,520.0
1623727,500.0
1623753,520.0
1623779,520.0
1623805,520.0
1623831,520.0
1623857,520.0
1623883,520.0
1623909,520.0
1623935,520.0
1623960,500.0
1623986,520.0
1624012,520.0
1624038,520.0
1624063,500.0
1624089,520.0
1624115,520.0
1624141,520.0
1624167,520.0
1624192,500.0
1624218,520.0
1624243,500.0
1624269,520.0
1624294,500.0
1624320,520.0
1624345,500.0
1624370,500.0
1624396,520.0
1624421,500.0
1624446,500.0
1624471,500.0
1624497,520.0
1624522,500.0
1624547,500.0
1624572,500.0
1624598,520.0
1624623,500.0
1624649,520.0
1624675,520.0
1624699,480.0
1624724,500.0
1624750,520.0
1624775,500.0
1624800,500.0
1624825,500.0
1624850,500.0
1624876,520.0
1624902,520.0
1624927,500.0
1624953,520.0
1624979,520.0
1625005,520.0
1625031,520.0
1625058,540.0
1625085,540.0
1625111,520.0
1625163,1040.0
1625164,20.0
1625189,500.0
1625215,520.0
1625241,520.0
1625266,500.0
1625292,520.0
1625318,520.0
1625369,1020.0
1625370,20.0
1625395,500.0
1625421,520.0
1625446,500.0
1625472,520.0
1625497,500.0
1625522,500.0
1625548,520.0
1625573,500.0
1625599,520.0
1625624,500.0
1625650,520.0
1625675,500.0
1625701,520.0
1625726,500.0
1625751,500.0
1625776,500.0
1625802,520.0
1625827,500.0
1625852,500.0
1625878,520.0
1625903,500.0
1625929,520.0
1625954,500.0
1625979,500.0
1626004,500.0
1626030,520.0
1626055,500.0
1626080,500.0
1626106,520.0
1626131,500.0
1626157,520.0
1626182,500.0
1626208,520.0
1626233,500.0
1626259,520.0
1626285,520.0
1626311,520.0
1626337,520.0
1626363,520.0
1626389,520.0
1626415,520.0
1626441,520.0
1626466,500.0
1626492,520.0
1626518,520.0
1626543,500.0
1626570,540.0
1626596,520.0
1626623,540.0
1626649,520.0
1626701,1040.0
1626702,20.0
1626727,500.0
1626753,520.0
1626779,520.0
1626805,520.0
1626831,520.0
1626857,520.0
1626883,520.0
1626909,520.0
1626935,520.0
1626960,500.0
1626986,520.0
1627012,520.0
1627038,520.0
1627064,520.0
1627090,520.0
1627117,540.0
1627143,520.0
1627169,520.0
1627195,520.0
1627220,500.0
1627246,520.0
1627272,520.0
1627297,500.0
1627323,520.0
1627350,540.0
1627376,520.0
1627402,520.0
1627428,520.0
1627454,520.0
1627480,520.0
1627505,500.0
1627531,520.0
1627557,520.0
1627583,520.0
1627609,520.0
1627635,520.0
1627661,520.0
1627687,520.0
1627712,500.0
1627738,520.0
1627763,500.0
1627788,500.0
1627814,520.0
1627865,1020.0
1627866,20.0
1627891,500.0
1627917,520.0
1627942,500.0
1627967,500.0
1627993,520.0
1628018,500.0
1628043,500.0
1628069,520.0
1628095,520.0
1628120,500.0
1628146,520.0
1628172,520.0
1628197,500.0
1628222,500.0
1628247,500.0
1628272,500.0
1628297,500.0
1628322,500.0
1628348,520.0
1628373,500.0
1628398,500.0
1628448,1000.0
1628449,20.0
1628474,500.0
1628499,500.0
1628524,500.0
1628549,500.0
1628574,500.0
1628599,500.0
1628625,520.0
1628650,500.0
1628675,500.0
1628700,500.0
1628725,500.0
1628751,520.0
1628776,500.0
1628801,500.0
1628826,500.0
1628852,520.0
1628878,520.0
1628903,500.0
1628929,520.0
1628954,500.0
1628979,500.0
1629004,500.0
1629029,500.0
1629054,500.0
1629080,520.0
1629106,520.0
1629131,500.0
1629156,500.0
1629182,520.0
1629207,500.0
1629232,500.0
1629257,500.0
1629283,520.0
1629308,500.0
1629334,520.0
1629360,520.0
1629385,500.0
1629411,520.0
1629436,500.0
1629462,520.0
1629487,500.0
1629513,520.0
1629538,500.0
1629564,520.0
1629589,500.0
1629615,520.0
1629641,520.0
1629666,500.0
1629692,520.0
1629717,500.0
1629742,500.0
1629767,500.0
1629793,520.0
1629818,500.0
1629843,500.0
1629869,520.0
1629895,520.0
1629920,500.0
1629945,500.0
1629971,520.0
1629996,500.0
1630021,500.0
1630046,500.0
1630071,500.0
1630097,520.0
1630123,520.0
1630148,500.0
1630173,500.0
1630198,500.0
1630223,500.0
1630248,500.0
1630273,500.0
1630299,520.0
1630324,500.0
1630349,500.0
1630375,520.0
1630400,500.0
1630425,500.0
1630451,520.0
1630476,500.0
1630501,500.0
1630527,520.0
1630552,500.0
1630577,500.0
1630603,520.0
1630628,500.0
1630654,520.0
1630679,500.0
1630704,500.0
1630729,500.0
1630754,500.0
1630779,500.0
1630805,520.0
1630830,500.0
1630855,500.0
1630880,500.0
1630906,520.0
1630931,500.0
1630956,500.0
1630981,500.0
1631006,500.0
1631032,520.0
1631057,500.0
1631083,520.0
1631109,520.0
1631134,500.0
1631160,520.0
1631185,500.0
1631210,500.0
1631235,500.0
1631260,500.0
1631285,500.0
1631311,520.0
1631336,500.0
1631361,500.0
1631387,520.0
1631413,520.0
1631438,500.0
1631463,500.0
1631489,520.0
1631514,500.0
1631539,500.0
1631564,500.0
1631590,520.0
1631615,500.0
1631641,520.0
1631666,500.0
1631691,500.0
1631716,500.0
1631741,500.0
1631767,520.0
1631792,500.0
1631818,520.0
1631843,500.0
1631869,520.0
1631895,520.0
1631921,520.0
1631947,520.0
1631972,500.0
1631998,520.0
1632024,520.0
1632050,520.0
1632077,540.0
1632103,520.0
1632155,1040.0
1632181,520.0
1632182,20.0
1632207,500.0
1632233,520.0
1632260,540.0
1632286,520.0
1632312,520.0
1632339,540.0
1632365,520.0
1632391,520.0
1632417,520.0
1632442,500.0
1632468,520.0
1632493,500.0
1632519,520.0
1632545,520.0
1632571,520.0
1632596,500.0
1632622,520.0
1632648,520.0
1632673,500.0
1632699,520.0
1632724,500.0
1632749,500.0
1632775,520.0
1632800,500.0
1632826,520.0
1632852,520.0
1632878,520.0
1632903,500.0
1632929,520.0
1632954,500.0
1632980,520.0
1633031,1020.0
1633032,20.0
1633057,500.0
1633083,520.0
1633135,1040.0
1633136,20.0
1633161,500.0
1633187,520.0
1633212,500.0
1633238,520.0
1633264,520.0
1633289,500.0
1633315,520.0
1633340,500.0
1633366,520.0
1633391,500.0
1633417,520.0
1633442,500.0
1633467,500.0
1633493,520.0
1633518,500.0
1633544,520.0
1633569,500.0
1633595,520.0
1633622,540.0
1633648,520.0
1633673,500.0
1633699,520.0
1633724,500.0
1633750,520.0
1633775,500.0
1633801,520.0
1633826,500.0
1633852,520.0
1633878,520.0
1633904,520.0
1633929,500.0
1633955,520.0
1633980,500.0
1634006,520.0
1634032,520.0
1634057,500.0
1634083,520.0
1634109,520.0
1634135,520.0
1634161,520.0
1634186,500.0
1634212,520.0
1634237,500.0
1634262,500.0
1634287,500.0
1634312,500.0
1634337,500.0
1634363,520.0
1634388,500.0
1634414,520.0
1634439,500.0
1634464,500.0
1634490,520.0
1634515,500.0
1634541,520.0
1634566,500.0
1634592,520.0
1634617,500.0
1634643,520.0
1634669,520.0
1634694,500.0
1634719,500.0
1634744,500.0
1634770,520.0
1634795,500.0
1634820,500.0
1634846,520.0
1634871,500.0
1634896,500.0
1634921,500.0
1634947,520.0
1634971,480.0
1634996,500.0
1635021,500.0
1635046,500.0
1635071,500.0
1635096,500.0
1635122,520.0
1635147,500.0
1635173,520.0
1635198,500.0
1635224,520.0
1635249,500.0
1635274,500.0
1635300,520.0
1635325,500.0
1635351,520.0
1635376,500.0
1635402,520.0
1635427,500.0
1635452,500.0
1635477,500.0
1635502,500.0
1635528,520.0
1635553,500.0
1635579,520.0
1635605,520.0
1635631,520.0
1635658,540.0
1635683,500.0
1635709,520.0
1635735,520.0
1635761,520.0
1635812,1020.0
1635813,20.0
1635838,500.0
1635864,520.0
1635890,520.0
1635916,520.0
1635941,500.0
1635967,520.0
1635992,500.0
1636018,520.0
1636043,500.0
1636069,520.0
1636095,520.0
1636121,520.0
1636147,520.0
1636172,500.0
1636198,520.0
1636224,520.0
1636249,500.0
1636275,520.0
1636301,520.0
1636352,1020.0
1636353,20.0
1636379,520.0
1636405,520.0
1636431,520.0
1636456,500.0
1636482,520.0
1636507,500.0
1636533,520.0
1636558,500.0
1636585,540.0
1636611,520.0
1636637,520.0
1636663,520.0
1636689,520.0
1636715,520.0
1636740,500.0
1636766,520.0
1636792,520.0
1636818,520.0
1636844,520.0
1636870,520.0
1636896,520.0
1636922,520.0
1636948,520.0
1636974,520.0
1636999,500.0
1637025,520.0
1637051,520.0
1637077,520.0
1637103,520.0
1637129,520.0
1637155,520.0
1637181,520.0
1637206,500.0
1637232,520.0
1637257,500.0
1637283,520.0
1637308,500.0
1637334,520.0
1637361,540.0
1637387,520.0
1637413,520.0
1637439,520.0
1637465,520.0
1637491,520.0
1637518,540.0
1637545,540.0
1637571,520.0
1637598,540.0
1637625,540.0
1637651,520.0
1637678,540.0
1637704,520.0
1637730,520.0
1637756,520.0
1637782,520.0
1637809,540.0
1637835,520.0
1637862,540.0
1637888,520.0
1637914,520.0
1637940,520.0
1637966,520.0
1637992,520.0
1638017,500.0
1638043,520.0
1638069,520.0
1638095,520.0
1638121,520.0
1638146,500.0
1638172,520.0
1638197,500.0
1638222,500.0
1638248,520.0
1638274,520.0
1638299,500.0
1638325,520.0
1638351,520.0
1638378,540.0
1638404,520.0
1638430,520.0
1638456,520.0
1638482,520.0
1638533,1020.0
1638534,20.0
1638559,500.0
1638585,520.0
1638611,520.0
1638637,520.0
1638662,500.0
1638688,520.0
1638713,500.0
1638739,520.0
1638764,500.0
1638789,500.0
1638815,520.0
1638840,500.0
1638866,520.0
1638892,520.0
1638917,500.0
1638943,520.0
1638968,500.0
1638993,500.0
1639018,500.0
1639044,520.0
1639069,500.0
1639094,500.0
1639120,520.0
1639146,520.0
1639171,500.0
1639196,500.0
1639221,500.0
1639246,500.0
1639272,520.0
1639297,500.0
1639323,520.0
1639348,500.0
1639374,520.0
1639400,520.0
1639426,520.0
1639451,500.0
1639477,520.0
1639504,540.0
1639530,520.0
1639557,540.0
1639583,520.0
1639610,540.0
1639637,540.0
1639663,520.0
1639689,520.0
1639715,520.0
1639741,520.0
1639767,520.0
1639793,520.0
1639819,520.0
1639845,520.0
1639897,1040.0
1639898,20.0
1639923,500.0
1639949,520.0
1639975,520.0
1640000,500.0
1640026,520.0
1640052,520.0
1640077,500.0
1640103,520.0
1640129,520.0
1640155,520.0
1640181,520.0
1640206,500.0
1640232,520.0
1640257,500.0
1640283,520.0
1640308,500.0
1640334,520.0
1640360,520.0
1640385,500.0
1640411,520.0
1640436,500.0
1640462,520.0
1640487,500.0
1640513,520.0
1640538,500.0
1640564,520.0
1640589,500.0
1640615,520.0
1640641,520.0
1640666,500.0
1640692,520.0
1640717,500.0
1640742,500.0
1640767,500.0
1640792,500.0
1640817,500.0
1640842,500.0
1640868,520.0
1640893,500.0
1640918,500.0
1640944,520.0
1640969,500.0
1640994,500.0
1641019,500.0
1641045,520.0
1641070,500.0
1641097,540.0
1641123,520.0
1641149,520.0
1641175,520.0
1641200,500.0
1641226,520.0
1641251,500.0
1641277,520.0
1641303,520.0
1641328,500.0
1641354,520.0
1641380,520.0
1641406,520.0
1641431,500.0
1641456,500.0
1641482,520.0
1641507,500.0
1641532,500.0
1641558,520.0
1641584,520.0
1641609,500.0
1641635,520.0
1641661,520.0
1641686,500.0
1641712,520.0
1641737,500.0
1641763,520.0
1641788,500.0
1641814,520.0
1641839,500.0
1641865,520.0
1641891,520.0
1641917,520.0
1641942,500.0
1641967,500.0
1641993,520.0
1642019,520.0
1642044,500.0
1642069,500.0
1642095,520.0
1642121,520.0
1642146,500.0
1642172,520.0
1642197,500.0
1642222,500.0
1642247,500.0
1642273,520.0
1642298,500.0
1642323,500.0
1642349,520.0
1642375,520.0
1642400,500.0
1642426,520.0
1642451,500.0
1642477,520.0
1642502,500.0
1642528,520.0
1642554,520.0
1642580,520.0
1642606,520.0
1642657,1020.0
1642658,20.0
1642683,500.0
1642709,520.0
1642734,500.0
1642760,520.0
1642786,520.0
1642811,500.0
1642837,520.0
1642863,520.0
1642889,520.0
1642914,500.0
1642940,520.0
1642965,500.0
1642990,500.0
1643015,500.0
1643040,500.0
1643066,520.0
1643091,500.0
1643117,520.0
1643142,500.0
1643168,520.0
1643193,500.0
1643219,520.0
1643244,500.0
1643269,500.0
1643294,500.0
1643320,520.0
1643345,500.0
1643371,520.0
1643396,500.0
1643422,520.0
1643447,500.0
1643472,500.0
1643497,500.0
1643522,500.0
1643548,520.0
1643573,500.0
1643599,520.0
1643625,520.0
1643651,520.0
1643677,520.0
1643703,520.0
1643728,500.0
1643754,520.0
1643780,520.0
1643805,500.0
1643831,520.0
1643857,520.0
1643883,520.0
1643909,520.0
1643935,520.0
1643961,520.0
1643987,520.0
1644013,520.0
1644064,1020.0
1644065,20.0
1644091,520.0
1644117,520.0
1644143,520.0
1644169,520.0
1644195,520.0
1644221,520.0
1644272,1020.0
1644298,520.0
1644324,520.0
1644325,20.0
1644351,520.0
1644377,520.0
1644403,520.0
1644429,520.0
1644454,500.0
1644480,520.0
1644505,500.0
1644530,500.0
1644556,520.0
1644581,500.0
1644607,520.0
1644658,1020.0
1644659,20.0
