R-Peaks (Sample Index),R-R Interval (Samples)
705991,520.0
706043,1040.0
706044,20.0
706070,520.0
706096,520.0
706122,520.0
706148,520.0
706174,520.0
706199,500.0
706251,1040.0
706277,520.0
706278,20.0
706303,500.0
706330,540.0
706356,520.0
706407,1020.0
706408,20.0
706433,500.0
706459,520.0
706485,520.0
706511,520.0
706537,520.0
706563,520.0
706589,520.0
706641,1040.0
706667,520.0
706668,20.0
706694,520.0
706720,520.0
706746,520.0
706773,540.0
706800,540.0
706826,520.0
706853,540.0
706879,520.0
706906,540.0
706932,520.0
706958,520.0
706985,540.0
707038,1060.0
707039,20.0
707065,520.0
707092,540.0
707119,540.0
707145,520.0
707171,520.0
707198,540.0
707225,540.0
707251,520.0
707278,540.0
707305,540.0
707332,540.0
707359,540.0
707386,540.0
707413,540.0
707439,520.0
707466,540.0
707493,540.0
707520,540.0
707547,540.0
707574,540.0
707601,540.0
707628,540.0
707654,520.0
707681,540.0
707708,540.0
707734,520.0
707761,540.0
707788,540.0
707815,540.0
707841,520.0
707868,540.0
707895,540.0
707921,520.0
707947,520.0
707973,520.0
708000,540.0
708026,520.0
708052,520.0
708079,540.0
708105,520.0
708131,520.0
708157,520.0
708184,540.0
708210,520.0
708236,520.0
708263,540.0
708290,540.0
708316,520.0
708343,540.0
708370,540.0
708396,520.0
708422,520.0
708448,520.0
708475,540.0
708501,520.0
708527,520.0
708554,540.0
708581,540.0
708607,520.0
708634,540.0
708660,520.0
708687,540.0
708713,520.0
708739,520.0
708766,540.0
708792,520.0
708818,520.0
708845,540.0
708871,520.0
708897,520.0
708924,540.0
708949,500.0
708976,540.0
709002,520.0
709028,520.0
709054,520.0
709080,520.0
709132,1040.0
709133,20.0
709159,520.0
709185,520.0
709211,520.0
709237,520.0
709263,520.0
709290,540.0
709316,520.0
709343,540.0
709369,520.0
709395,520.0
709421,520.0
709447,520.0
709474,540.0
709500,520.0
709526,520.0
709553,540.0
709579,520.0
709631,1040.0
709632,20.0
709658,520.0
709684,520.0
709710,520.0
709736,520.0
709762,520.0
709788,520.0
709815,540.0
709841,520.0
709867,520.0
709893,520.0
709919,520.0
709945,520.0
709972,540.0
709998,520.0
710024,520.0
710051,540.0
710077,520.0
710104,540.0
710130,520.0
710157,540.0
710183,520.0
710209,520.0
710235,520.0
710261,520.0
710313,1040.0
710314,20.0
710340,520.0
710366,520.0
710392,520.0
710418,520.0
710444,520.0
710470,520.0
710496,520.0
710522,520.0
710548,520.0
710575,540.0
710601,520.0
710627,520.0
710653,520.0
710679,520.0
710705,520.0
710732,540.0
710758,520.0
710784,520.0
710810,520.0
710837,540.0
710863,520.0
710889,520.0
710915,520.0
710941,520.0
710967,520.0
710993,520.0
711019,520.0
711045,520.0
711071,520.0
711097,520.0
711149,1040.0
711150,20.0
711175,500.0
711201,520.0
711228,540.0
711254,520.0
711280,520.0
711306,520.0
711333,540.0
711359,520.0
711386,540.0
711412,520.0
711438,520.0
711464,520.0
711490,520.0
711516,520.0
711542,520.0
711569,540.0
711595,520.0
711647,1040.0
711648,20.0
711674,520.0
711700,520.0
711726,520.0
711752,520.0
711779,540.0
711805,520.0
711832,540.0
711858,520.0
711884,520.0
711910,520.0
711936,520.0
711962,520.0
711988,520.0
712014,520.0
712040,520.0
712067,540.0
712093,520.0
712119,520.0
712145,520.0
712171,520.0
712197,520.0
712223,520.0
712274,1020.0
712275,20.0
712301,520.0
712327,520.0
712353,520.0
712379,520.0
712404,500.0
712430,520.0
712456,520.0
712481,500.0
712507,520.0
712533,520.0
712559,520.0
712585,520.0
712636,1020.0
712637,20.0
712662,500.0
712688,520.0
712739,1020.0
712740,20.0
712765,500.0
712791,520.0
712842,1020.0
712843,20.0
712868,500.0
712894,520.0
712919,500.0
712944,500.0
712970,520.0
712995,500.0
713021,520.0
713046,500.0
713072,520.0
713098,520.0
713124,520.0
713149,500.0
713175,520.0
713201,520.0
713227,520.0
713253,520.0
713279,520.0
713305,520.0
713331,520.0
713383,1040.0
713384,20.0
713409,500.0
713435,520.0
713461,520.0
713487,520.0
713513,520.0
713539,520.0
713565,520.0
713616,1020.0
713617,20.0
713642,500.0
713668,520.0
713694,520.0
713719,500.0
713745,520.0
713771,520.0
713797,520.0
713822,500.0
713848,520.0
713874,520.0
713900,520.0
713925,500.0
713951,520.0
713977,520.0
714002,500.0
714028,520.0
714054,520.0
714080,520.0
714105,500.0
714131,520.0
714157,520.0
714182,500.0
714208,520.0
714233,500.0
714259,520.0
714285,520.0
714310,500.0
714336,520.0
714362,520.0
714388,520.0
714413,500.0
714439,520.0
714464,500.0
714490,520.0
714515,500.0
714541,520.0
714567,520.0
714593,520.0
714619,520.0
714644,500.0
714670,520.0
714696,520.0
714721,500.0
714747,520.0
714773,520.0
714799,520.0
714825,520.0
714877,1040.0
714878,20.0
714903,500.0
714929,520.0
714955,520.0
714981,520.0
715007,520.0
715033,520.0
715059,520.0
715085,520.0
715111,520.0
715137,520.0
715163,520.0
715189,520.0
715215,520.0
715241,520.0
715266,500.0
715292,520.0
715319,540.0
715344,500.0
715370,520.0
715396,520.0
715422,520.0
715448,520.0
715474,520.0
715500,520.0
715526,520.0
715552,520.0
715579,540.0
715605,520.0
715631,520.0
715657,520.0
715683,520.0
715709,520.0
715760,1020.0
715761,20.0
715786,500.0
715812,520.0
715838,520.0
715865,540.0
715890,500.0
715916,520.0
715942,520.0
715968,520.0
715994,520.0
716020,520.0
716046,520.0
716072,520.0
716098,520.0
716124,520.0
716151,540.0
716177,520.0
716203,520.0
716230,540.0
716256,520.0
716309,1060.0
716310,20.0
716336,520.0
716363,540.0
716390,540.0
716416,520.0
716443,540.0
716469,520.0
716496,540.0
716522,520.0
716549,540.0
716576,540.0
716602,520.0
716629,540.0
716655,520.0
716681,520.0
716707,520.0
716733,520.0
716760,540.0
716786,520.0
716812,520.0
716839,540.0
716865,520.0
716891,520.0
716917,520.0
716943,520.0
716970,540.0
716996,520.0
717022,520.0
717048,520.0
717075,540.0
717101,520.0
717127,520.0
717153,520.0
717179,520.0
717205,520.0
717231,520.0
717257,520.0
717283,520.0
717310,540.0
717336,520.0
717362,520.0
717388,520.0
717414,520.0
717440,520.0
717466,520.0
717492,520.0
717518,520.0
717544,520.0
717570,520.0
717596,520.0
717622,520.0
717648,520.0
717674,520.0
717700,520.0
717726,520.0
717752,520.0
717778,520.0
717804,520.0
717831,540.0
717857,520.0
717883,520.0
717909,520.0
717935,520.0
717961,520.0
717988,540.0
718014,520.0
718041,540.0
718067,520.0
718094,540.0
718120,520.0
718147,540.0
718173,520.0
718199,520.0
718225,520.0
718251,520.0
718278,540.0
718304,520.0
718330,520.0
718356,520.0
718382,520.0
718408,520.0
718434,520.0
718460,520.0
718485,500.0
718511,520.0
718537,520.0
718563,520.0
718589,520.0
718615,520.0
718641,520.0
718667,520.0
718693,520.0
718719,520.0
718745,520.0
718772,540.0
718798,520.0
718824,520.0
718850,520.0
718876,520.0
718902,520.0
718928,520.0
718953,500.0
718979,520.0
719005,520.0
719031,520.0
719057,520.0
719083,520.0
719134,1020.0
719135,20.0
719160,500.0
719186,520.0
719212,520.0
719238,520.0
719264,520.0
719290,520.0
719317,540.0
719343,520.0
719369,520.0
719395,520.0
719421,520.0
719447,520.0
719474,540.0
719500,520.0
719526,520.0
719552,520.0
719579,540.0
719606,540.0
719632,520.0
719658,520.0
719684,520.0
719710,520.0
719737,540.0
719763,520.0
719789,520.0
719816,540.0
719842,520.0
719869,540.0
719895,520.0
719921,520.0
719947,520.0
719974,540.0
720000,520.0
720026,520.0
720053,540.0
720079,520.0
720106,540.0
720132,520.0
720158,520.0
720184,520.0
720210,520.0
720236,520.0
720262,520.0
720288,520.0
720314,520.0
720341,540.0
720367,520.0
720393,520.0
720419,520.0
720445,520.0
720471,520.0
720496,500.0
720522,520.0
720549,540.0
720575,520.0
720601,520.0
720627,520.0
720653,520.0
720679,520.0
720704,500.0
720730,520.0
720756,520.0
720782,520.0
720808,520.0
720834,520.0
720860,520.0
720886,520.0
720912,520.0
720938,520.0
720963,500.0
720989,520.0
721015,520.0
721041,520.0
721067,520.0
721094,540.0
721120,520.0
721146,520.0
721172,520.0
721199,540.0
721225,520.0
721251,520.0
721277,520.0
721304,540.0
721330,520.0
721357,540.0
721383,520.0
721409,520.0
721435,520.0
721461,520.0
721487,520.0
721513,520.0
721539,520.0
721565,520.0
721592,540.0
721618,520.0
721644,520.0
721670,520.0
721696,520.0
721722,520.0
721748,520.0
721774,520.0
721801,540.0
721827,520.0
721853,520.0
721880,540.0
721906,520.0
721932,520.0
721957,500.0
721984,540.0
722010,520.0
722036,520.0
722062,520.0
722088,520.0
722140,1040.0
722141,20.0
722167,520.0
722192,500.0
722219,540.0
722245,520.0
722271,520.0
722297,520.0
722323,520.0
722350,540.0
722376,520.0
722402,520.0
722429,540.0
722455,520.0
722482,540.0
722509,540.0
722536,540.0
722563,540.0
722590,540.0
722617,540.0
722645,560.0
722672,540.0
722700,560.0
722728,560.0
722755,540.0
722783,560.0
722811,560.0
722838,540.0
722892,1080.0
722893,20.0
722919,520.0
722946,540.0
722973,540.0
723000,540.0
723027,540.0
723054,540.0
723081,540.0
723108,540.0
723135,540.0
723162,540.0
723188,520.0
723215,540.0
723242,540.0
723268,520.0
723295,540.0
723322,540.0
723349,540.0
723375,520.0
723402,540.0
723428,520.0
723455,540.0
723481,520.0
723507,520.0
723533,520.0
723560,540.0
723587,540.0
723613,520.0
723640,540.0
723666,520.0
723692,520.0
723718,520.0
723744,520.0
723771,540.0
723797,520.0
723823,520.0
723850,540.0
723876,520.0
723902,520.0
723928,520.0
723954,520.0
723980,520.0
724006,520.0
724033,540.0
724059,520.0
724085,520.0
724112,540.0
724138,520.0
724164,520.0
724190,520.0
724216,520.0
724243,540.0
724269,520.0
724295,520.0
724322,540.0
724348,520.0
724374,520.0
724400,520.0
724426,520.0
724452,520.0
724503,1020.0
724504,20.0
724529,500.0
724555,520.0
724581,520.0
724607,520.0
724633,520.0
724659,520.0
724684,500.0
724710,520.0
724736,520.0
724762,520.0
724788,520.0
724814,520.0
724840,520.0
724866,520.0
724892,520.0
724918,520.0
724969,1020.0
724995,520.0
724996,20.0
725021,500.0
725047,520.0
725073,520.0
725099,520.0
725126,540.0
725151,500.0
725177,520.0
725203,520.0
725229,520.0
725254,500.0
725280,520.0
725306,520.0
725332,520.0
725358,520.0
725384,520.0
725410,520.0
725436,520.0
725462,520.0
725487,500.0
725513,520.0
725539,520.0
725566,540.0
725592,520.0
725618,520.0
725670,1040.0
725671,20.0
725696,500.0
725722,520.0
725749,540.0
725775,520.0
725801,520.0
725827,520.0
725853,520.0
725905,1040.0
725906,20.0
725932,520.0
725958,520.0
725984,520.0
726011,540.0
726037,520.0
726064,540.0
726091,540.0
726118,540.0
726144,520.0
726171,540.0
726197,520.0
726224,540.0
726250,520.0
726277,540.0
726304,540.0
726331,540.0
726358,540.0
726385,540.0
726411,520.0
726438,540.0
726464,520.0
726491,540.0
726518,540.0
726544,520.0
726571,540.0
726598,540.0
726625,540.0
726651,520.0
726652,20.0
726678,520.0
726705,540.0
726732,540.0
726751,380.0
726759,160.0
726786,540.0
726814,560.0
726841,540.0
726849,160.0
726868,380.0
726895,540.0
726922,540.0
726949,540.0
726975,520.0
726976,20.0
727003,540.0
727030,540.0
727058,560.0
727086,560.0
727120,680.0
727125,100.0
727140,300.0
727168,560.0
727195,540.0
727223,560.0
727251,560.0
727280,580.0
727308,560.0
727364,1120.0
727365,20.0
727392,540.0
727420,560.0
727447,540.0
727475,560.0
727502,540.0
727529,540.0
727557,560.0
727585,560.0
727612,540.0
727639,540.0
727666,540.0
727693,540.0
727720,540.0
727747,540.0
727774,540.0
727801,540.0
727829,560.0
727855,520.0
727882,540.0
727909,540.0
727935,520.0
727962,540.0
727988,520.0
728015,540.0
728041,520.0
728068,540.0
728095,540.0
728121,520.0
728148,540.0
728174,520.0
728200,520.0
728227,540.0
728253,520.0
728279,520.0
728306,540.0
728332,520.0
728358,520.0
728385,540.0
728410,500.0
728436,520.0
728462,520.0
728489,540.0
728514,500.0
728541,540.0
728567,520.0
728593,520.0
728619,520.0
728645,520.0
728671,520.0
728697,520.0
728723,520.0
728749,520.0
728775,520.0
728800,500.0
728826,520.0
728852,520.0
728878,520.0
728904,520.0
728930,520.0
728956,520.0
728982,520.0
729008,520.0
729034,520.0
729060,520.0
729087,540.0
729113,520.0
729139,520.0
729165,520.0
729192,540.0
729218,520.0
729244,520.0
729270,520.0
729297,540.0
729323,520.0
729350,540.0
729376,520.0
729402,520.0
729428,520.0
729454,520.0
729480,520.0
729506,520.0
729532,520.0
729558,520.0
729584,520.0
729610,520.0
729636,520.0
729662,520.0
729688,520.0
729714,520.0
729740,520.0
729767,540.0
729793,520.0
729820,540.0
729847,540.0
729873,520.0
729899,520.0
729925,520.0
729951,520.0
729977,520.0
730004,540.0
730030,520.0
730056,520.0
730082,520.0
730109,540.0
730135,520.0
730161,520.0
730187,520.0
730213,520.0
730239,520.0
730266,540.0
730292,520.0
730318,520.0
730345,540.0
730371,520.0
730397,520.0
730423,520.0
730449,520.0
730475,520.0
730501,520.0
730527,520.0
730553,520.0
730580,540.0
730606,520.0
730632,520.0
730658,520.0
730684,520.0
730710,520.0
730736,520.0
730788,1040.0
730789,20.0
730815,520.0
730841,520.0
730893,1040.0
730919,520.0
730920,20.0
730945,500.0
730971,520.0
730997,520.0
731023,520.0
731050,540.0
731076,520.0
731102,520.0
731129,540.0
731155,520.0
731181,520.0
731207,520.0
731233,520.0
731259,520.0
731285,520.0
731311,520.0
731337,520.0
731363,520.0
731389,520.0
731415,520.0
731441,520.0
731467,520.0
731492,500.0
731518,520.0
731544,520.0
731570,520.0
731622,1040.0
731623,20.0
731648,500.0
731674,520.0
731700,520.0
731726,520.0
731751,500.0
731777,520.0
731803,520.0
731829,520.0
731855,520.0
731881,520.0
731907,520.0
731933,520.0
731958,500.0
731984,520.0
732010,520.0
732036,520.0
732062,520.0
732088,520.0
732115,540.0
732141,520.0
732167,520.0
732193,520.0
732219,520.0
732246,540.0
732272,520.0
732298,520.0
732325,540.0
732351,520.0
732377,520.0
732403,520.0
732429,520.0
732455,520.0
732481,520.0
732507,520.0
732533,520.0
732559,520.0
732585,520.0
732611,520.0
732637,520.0
732663,520.0
732714,1020.0
732715,20.0
732740,500.0
732766,520.0
732792,520.0
732818,520.0
732844,520.0
732870,520.0
732896,520.0
732922,520.0
732948,520.0
732974,520.0
733000,520.0
733026,520.0
733077,1020.0
733103,520.0
733129,520.0
733130,20.0
733155,500.0
733181,520.0
733207,520.0
733232,500.0
733258,520.0
733284,520.0
733309,500.0
733335,520.0
733361,520.0
733387,520.0
733413,520.0
733438,500.0
733464,520.0
733490,520.0
733516,520.0
733542,520.0
733568,520.0
733594,520.0
733620,520.0
733646,520.0
733672,520.0
733698,520.0
733724,520.0
733751,540.0
733777,520.0
733803,520.0
733830,540.0
733856,520.0
733883,540.0
733909,520.0
733935,520.0
733961,520.0
733987,520.0
734013,520.0
734039,520.0
734066,540.0
734092,520.0
734118,520.0
734144,520.0
734170,520.0
734196,520.0
734222,520.0
734248,520.0
734274,520.0
734300,520.0
734326,520.0
734353,540.0
734378,500.0
734404,520.0
734430,520.0
734456,520.0
734482,520.0
734508,520.0
734534,520.0
734560,520.0
734586,520.0
734612,520.0
734638,520.0
734664,520.0
734689,500.0
734715,520.0
734741,520.0
734767,520.0
734792,500.0
734818,520.0
734844,520.0
734870,520.0
734896,520.0
734921,500.0
734946,500.0
734972,520.0
734998,520.0
735023,500.0
735049,520.0
735075,520.0
735101,520.0
735127,520.0
735153,520.0
735179,520.0
735205,520.0
735231,520.0
735258,540.0
735284,520.0
735311,540.0
735338,540.0
735365,540.0
735391,520.0
735417,520.0
735444,540.0
735470,520.0
735496,520.0
735522,520.0
735574,1040.0
735575,20.0
735601,520.0
735652,1020.0
735653,20.0
735678,500.0
735704,520.0
735730,520.0
735781,1020.0
735807,520.0
735833,520.0
735834,20.0
735860,520.0
735886,520.0
735912,520.0
735938,520.0
735964,520.0
735990,520.0
736017,540.0
736043,520.0
736069,520.0
736096,540.0
736122,520.0
736148,520.0
736174,520.0
736200,520.0
736226,520.0
736252,520.0
736279,540.0
736305,520.0
736331,520.0
736357,520.0
736384,540.0
736409,500.0
736435,520.0
736461,520.0
736487,520.0
736513,520.0
736539,520.0
736566,540.0
736592,520.0
736618,520.0
736644,520.0
736670,520.0
736696,520.0
736722,520.0
736748,520.0
736774,520.0
736800,520.0
736826,520.0
736853,540.0
736879,520.0
736905,520.0
736931,520.0
736957,520.0
736984,540.0
737010,520.0
737036,520.0
737062,520.0
737089,540.0
737115,520.0
737141,520.0
737167,520.0
737193,520.0
737244,1020.0
737245,20.0
737270,500.0
737296,520.0
737322,520.0
737348,520.0
737374,520.0
737400,520.0
737426,520.0
737452,520.0
737478,520.0
737504,520.0
737530,520.0
737556,520.0
737582,520.0
737608,520.0
737634,520.0
737660,520.0
737686,520.0
737712,520.0
737738,520.0
737764,520.0
737790,520.0
737817,540.0
737843,520.0
737869,520.0
737895,520.0
737921,520.0
737947,520.0
737973,520.0
737999,520.0
738050,1020.0
738076,520.0
738102,520.0
738128,520.0
738129,20.0
738154,500.0
738180,520.0
738205,500.0
738231,520.0
738257,520.0
738283,520.0
738309,520.0
738335,520.0
738361,520.0
738387,520.0
738413,520.0
738439,520.0
738465,520.0
738491,520.0
738517,520.0
738543,520.0
738569,520.0
738596,540.0
738622,520.0
738648,520.0
738674,520.0
738699,500.0
738725,520.0
738751,520.0
738777,520.0
738803,520.0
738829,520.0
738880,1020.0
738881,20.0
738906,500.0
738932,520.0
738957,500.0
738983,520.0
739009,520.0
739035,520.0
739060,500.0
739086,520.0
739112,520.0
739138,520.0
739189,1020.0
739190,20.0
739215,500.0
739241,520.0
739267,520.0
739293,520.0
739319,520.0
739345,520.0
739371,520.0
739397,520.0
739423,520.0
739449,520.0
739474,500.0
739500,520.0
739526,520.0
739577,1020.0
739578,20.0
739603,500.0
739629,520.0
739655,520.0
739681,520.0
739707,520.0
739732,500.0
739758,520.0
739784,520.0
739810,520.0
739836,520.0
739862,520.0
739888,520.0
739914,520.0
739940,520.0
739966,520.0
739992,520.0
740018,520.0
740044,520.0
740071,540.0
740097,520.0
740124,540.0
740150,520.0
740176,520.0
740202,520.0
740228,520.0
740254,520.0
740280,520.0
740306,520.0
740332,520.0
740358,520.0
740384,520.0
740410,520.0
740436,520.0
740487,1020.0
740488,20.0
740513,500.0
740539,520.0
740565,520.0
740591,520.0
740617,520.0
740643,520.0
740694,1020.0
740695,20.0
740720,500.0
740746,520.0
740772,520.0
740798,520.0
740824,520.0
740850,520.0
740876,520.0
740902,520.0
740927,500.0
740953,520.0
740979,520.0
741030,1020.0
741056,520.0
741082,520.0
741108,520.0
741134,520.0
741135,20.0
741160,500.0
741186,520.0
741212,520.0
741238,520.0
741263,500.0
741289,520.0
741315,520.0
741341,520.0
741367,520.0
741393,520.0
741418,500.0
741444,520.0
741470,520.0
741495,500.0
741521,520.0
741548,540.0
741574,520.0
741600,520.0
741627,540.0
741653,520.0
741680,540.0
741706,520.0
741733,540.0
741759,520.0
741786,540.0
741812,520.0
741839,540.0
741866,540.0
741892,520.0
741918,520.0
741944,520.0
741970,520.0
741996,520.0
742022,520.0
742049,540.0
742075,520.0
742101,520.0
742127,520.0
742154,540.0
742179,500.0
742231,1040.0
742232,20.0
742257,500.0
742283,520.0
742309,520.0
742336,540.0
742362,520.0
742388,520.0
742439,1020.0
742465,520.0
742491,520.0
742492,20.0
742517,500.0
742543,520.0
742569,520.0
742596,540.0
742647,1020.0
742648,20.0
742673,500.0
742699,520.0
742750,1020.0
742751,20.0
742776,500.0
742802,520.0
742828,520.0
742854,520.0
742880,520.0
742931,1020.0
742932,20.0
742957,500.0
742983,520.0
743009,520.0
743035,520.0
743061,520.0
743087,520.0
743139,1040.0
743165,520.0
743166,20.0
743191,500.0
743217,520.0
743269,1040.0
743270,20.0
743296,520.0
743322,520.0
743348,520.0
743374,520.0
743400,520.0
743426,520.0
743452,520.0
743477,500.0
743503,520.0
743529,520.0
743580,1020.0
743581,20.0
743606,500.0
743632,520.0
743658,520.0
743683,500.0
743709,520.0
743734,500.0
743760,520.0
743785,500.0
743811,520.0
743836,500.0
743862,520.0
743888,520.0
743913,500.0
743939,520.0
743964,500.0
743990,520.0
744015,500.0
744041,520.0
744067,520.0
744118,1020.0
744119,20.0
744144,500.0
744170,520.0
744195,500.0
744221,520.0
744246,500.0
744272,520.0
744298,520.0
744349,1020.0
744350,20.0
744375,500.0
744401,520.0
744426,500.0
744452,520.0
744478,520.0
744503,500.0
744529,520.0
744555,520.0
744581,520.0
744607,520.0
744633,520.0
744659,520.0
744685,520.0
744711,520.0
744737,520.0
744763,520.0
744789,520.0
744815,520.0
744841,520.0
744868,540.0
744894,520.0
744920,520.0
744946,520.0
744972,520.0
744998,520.0
745024,520.0
745050,520.0
745076,520.0
745102,520.0
745154,1040.0
745180,520.0
745181,20.0
745206,500.0
745232,520.0
745258,520.0
745284,520.0
745310,520.0
745336,520.0
745363,540.0
745414,1020.0
745415,20.0
745440,500.0
745466,520.0
745492,520.0
745543,1020.0
745544,20.0
745569,500.0
745595,520.0
745621,520.0
745647,520.0
745672,500.0
745698,520.0
745724,520.0
745749,500.0
745775,520.0
745801,520.0
745826,500.0
745852,520.0
745878,520.0
745904,520.0
745929,500.0
745955,520.0
745980,500.0
746006,520.0
746031,500.0
746057,520.0
746083,520.0
746108,500.0
746134,520.0
746160,520.0
746185,500.0
746211,520.0
746237,520.0
746288,1020.0
746289,20.0
746314,500.0
746341,540.0
746367,520.0
746393,520.0
746444,1020.0
746445,20.0
746470,500.0
746496,520.0
746522,520.0
746548,520.0
746574,520.0
746625,1020.0
746626,20.0
746651,500.0
746677,520.0
746702,500.0
746728,520.0
746754,520.0
746779,500.0
746805,520.0
746831,520.0
746857,520.0
746883,520.0
746908,500.0
746934,520.0
746960,520.0
746985,500.0
747011,520.0
747037,520.0
747063,520.0
747089,520.0
747115,520.0
747141,520.0
747167,520.0
747193,520.0
747218,500.0
747244,520.0
747270,520.0
747321,1020.0
747322,20.0
747347,500.0
747373,520.0
747399,520.0
747425,520.0
747450,500.0
747476,520.0
747501,500.0
747527,520.0
747553,520.0
747604,1020.0
747605,20.0
747630,500.0
747656,520.0
747681,500.0
747707,520.0
747733,520.0
747758,500.0
747784,520.0
747810,520.0
747836,520.0
747862,520.0
747888,520.0
747914,520.0
747940,520.0
747966,520.0
747992,520.0
748018,520.0
748044,520.0
748070,520.0
748096,520.0
748122,520.0
748148,520.0
748174,520.0
748200,520.0
748225,500.0
748251,520.0
748277,520.0
748302,500.0
748328,520.0
748354,520.0
748380,520.0
748406,520.0
748431,500.0
748457,520.0
748483,520.0
748509,520.0
748534,500.0
748560,520.0
748586,520.0
748612,520.0
748638,520.0
748664,520.0
748689,500.0
748715,520.0
748741,520.0
748766,500.0
748792,520.0
748818,520.0
748844,520.0
748870,520.0
748896,520.0
748922,520.0
748947,500.0
748973,520.0
748999,520.0
749025,520.0
749051,520.0
749077,520.0
749103,520.0
749129,520.0
749155,520.0
749180,500.0
749206,520.0
749232,520.0
749258,520.0
749284,520.0
749310,520.0
749336,520.0
749362,520.0
749388,520.0
749414,520.0
749440,520.0
749466,520.0
749492,520.0
749518,520.0
749544,520.0
749571,540.0
749597,520.0
749623,520.0
749649,520.0
749675,520.0
749701,520.0
749727,520.0
749753,520.0
749779,520.0
749805,520.0
749856,1020.0
749857,20.0
749882,500.0
749908,520.0
749933,500.0
749959,520.0
749985,520.0
750010,500.0
750036,520.0
750061,500.0
750087,520.0
750113,520.0
750138,500.0
750164,520.0
750190,520.0
750215,500.0
750266,1020.0
750267,20.0
750292,500.0
750318,520.0
750344,520.0
750370,520.0
750396,520.0
750422,520.0
750447,500.0
750473,520.0
750498,500.0
750524,520.0
750550,520.0
750575,500.0
750601,520.0
750627,520.0
750652,500.0
750678,520.0
750703,500.0
750728,500.0
750754,520.0
750779,500.0
750805,520.0
750831,520.0
750857,520.0
750882,500.0
750908,520.0
750934,520.0
750959,500.0
750985,520.0
751011,520.0
751036,500.0
751088,1040.0
751114,520.0
751115,20.0
751140,500.0
751166,520.0
751192,520.0
751217,500.0
751243,520.0
751269,520.0
751294,500.0
751320,520.0
751346,520.0
751371,500.0
751397,520.0
751422,500.0
751448,520.0
751474,520.0
751499,500.0
751525,520.0
751551,520.0
751577,520.0
751603,520.0
751629,520.0
751680,1020.0
751706,520.0
751707,20.0
751732,500.0
